venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-15,7,3,黄金井 力良,B1,37.64,5.9,6.23,7.0,6,0.0,3,,,54.9,0.0,2026-06-15 18:05:49,52,30.2,47.4,33,大橋 栄里佳,0.13,False,晴,26,24,4,6,東南東,4
wakamatsu,2026-06-15,7,4,石倉 拓美,B2,38.02,5.95,6.17,6.99,5,-0.5,4,,,54.8,0.0,2026-06-15 18:05:49,26,29.1,47.0,35,坪口 竜也,0.15,False,晴,26,24,4,6,東南東,4
wakamatsu,2026-06-15,7,5,宮内 直哉,B1,37.5,6.05,6.1,6.92,1,-0.5,5,,,52.2,0.0,2026-06-15 18:05:49,14,30.9,51.6,29,藤本 紗弥香,0.11,False,晴,26,24,4,6,東南東,4
wakamatsu,2026-06-15,7,6,木田 峰由季,A2,37.78,5.79,6.23,6.92,1,0.0,6,,,54.1,0.0,2026-06-15 18:05:49,58,30.2,42.0,32,浜本 裕己,-0.06,False,晴,26,24,4,6,東南東,4
wakamatsu,2026-06-15,8,1,加藤 政彦,A1,37.57,5.64,6.19,6.9,2,-0.5,1,,,52.8,0.0,2026-06-15 18:29:29,62,24.1,39.7,42,澤崎 雄哉,0.08,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,8,2,古賀 智之,A2,37.5,5.85,6.2,6.89,1,0.0,2,,,53.4,0.0,2026-06-15 18:29:29,35,39.9,54.1,6,河野 真也,0.04,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,8,3,竹田 吉行,A2,38.0,6.05,6.14,6.95,5,-0.5,3,,,52.0,0.0,2026-06-15 18:29:29,3,34.4,53.1,18,亀山 雅幸,0.08,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,8,4,内山 峻輔,B2,37.42,5.79,6.18,6.92,4,-0.5,4,,,53.7,0.0,2026-06-15 18:29:29,19,29.3,45.5,34,市橋 卓士,0.28,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,8,5,金山 立樹,B2,38.03,6.21,6.21,6.95,5,0.0,5,,,52.7,0.0,2026-06-15 18:29:29,10,23.4,42.7,43,鈴木 勝博,0.09,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,8,6,中島 昂章,B1,37.81,5.78,6.14,6.91,3,0.0,6,,,52.3,0.0,2026-06-15 18:29:29,13,35.5,48.8,11,高田 ひかる,0.11,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,9,1,金子 萌,A2,37.1,5.98,6.15,6.92,3,0.0,1,,,52.0,0.0,2026-06-15 18:55:41,36,31.5,44.9,25,黒井 達矢,0.01,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,9,2,森 晋太郎,A2,38.01,6.36,6.15,6.94,4,0.0,2,,,54.6,0.0,2026-06-15 18:55:41,47,35.0,50.4,13,重木 輝彦,0.11,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,9,3,長岡 良也,A1,37.71,5.94,6.15,6.91,2,0.0,3,,,52.0,0.0,2026-06-15 18:55:41,17,27.1,42.4,36,山崎 善庸,0.01,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,9,4,岩橋 裕馬,B1,39.01,6.22,6.18,6.9,1,0.0,4,,,52.9,0.0,2026-06-15 18:55:41,31,33.3,49.2,20,大井 清貴,-0.02,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,9,5,星 栄爾,B1,38.13,6.16,6.27,6.95,5,0.0,5,,,54.2,0.0,2026-06-15 18:55:41,4,38.6,62.2,7,小柳 勝希,0.03,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,9,6,小松 卓司,B1,38.25,6.22,6.19,6.99,6,-0.5,6,,,52.0,0.0,2026-06-15 18:55:41,16,26.7,36.2,37,仲道 大輔,0.08,False,晴,26,24,3,8,南南東,3
wakamatsu,2026-06-15,10,1,前田 聖文,A1,37.2,5.84,6.16,6.93,3,0.0,1,,,52.2,0.0,2026-06-15 19:24:11,37,30.5,42.8,30,金田 諭,0.04,False,晴,26,24,3,6,東南東,3
wakamatsu,2026-06-15,10,2,春園 功太,A2,37.23,5.81,6.14,6.87,1,0.0,2,,,52.1,0.0,2026-06-15 19:24:11,18,31.4,44.1,27,福山 恵里奈,0.1,False,晴,26,24,3,6,東南東,3
wakamatsu,2026-06-15,10,3,渡辺 崇,B1,37.43,5.88,6.21,6.95,4,0.0,3,,,55.4,0.0,2026-06-15 19:24:11,61,30.4,46.1,31,常住 蓮,-0.01,False,晴,26,24,3,6,東南東,3
wakamatsu,2026-06-15,10,4,松田 憲幸,B1,37.67,5.8,6.17,6.92,2,-0.5,4,,,52.8,0.0,2026-06-15 19:24:11,30,25.0,43.3,40,河内 一馬,0.19,False,晴,26,24,3,6,東南東,3
wakamatsu,2026-06-15,10,5,濱本 優一,A1,37.93,5.98,6.21,6.98,6,-0.5,5,,,50.5,1.5,2026-06-15 19:24:11,42,40.8,56.1,5,枝尾 賢,0.06,False,晴,26,24,3,6,東南東,3
wakamatsu,2026-06-15,10,6,高倉 孝太,B1,37.68,5.92,6.13,6.96,5,-0.5,6,,,51.0,1.0,2026-06-15 19:24:11,39,42.4,58.3,4,柴田 光,0.04,False,晴,26,24,3,6,東南東,3
wakamatsu,2026-06-15,11,1,木田 峰由季,A2,37.66,5.86,6.23,6.96,5,0.0,1,,,54.1,0.0,2026-06-15 19:50:30,58,30.2,42.0,32,浜本 裕己,,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,11,2,三浦 洋次朗,A2,38.01,6.0,6.27,6.96,5,-0.5,2,,,50.5,1.5,2026-06-15 19:50:30,2,32.5,41.3,21,増本 杏珠,0.18,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,11,3,尾崎 雄二,B1,37.55,5.86,6.16,6.89,2,-0.5,3,,,52.4,0.0,2026-06-15 19:50:30,21,36.4,49.1,10,柴田 友和,0.03,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,11,4,服部 達哉,B1,37.5,5.76,6.25,6.95,3,0.0,4,,,54.3,0.0,2026-06-15 19:50:30,8,32.0,51.2,23,田路 朋史,0.1,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,11,5,島田 賢人,A2,37.81,5.83,6.17,6.95,3,-0.5,5,,,53.6,0.0,2026-06-15 19:50:30,43,34.6,57.5,14,上野 真之介,0.14,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,11,6,佐藤 悠,A2,37.92,5.72,6.15,6.82,1,2.0,6,,,52.5,0.0,2026-06-15 19:50:30,48,33.6,53.8,19,品川 二千翔,0.21,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,12,1,堀本 和也,A1,37.42,5.88,6.19,6.95,4,-0.5,1,,,53.2,0.0,2026-06-15 20:15:39,49,50.0,69.3,2,中村 守成,0.01,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,12,2,今井 貴士,A1,37.26,5.68,6.22,6.97,5,-0.5,2,,,56.2,0.0,2026-06-15 20:15:39,7,24.4,38.6,41,奥平 拓也,0.01,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,12,3,藤山 雅弘,A1,37.84,5.99,6.14,6.91,2,-0.5,3,,,52.8,0.0,2026-06-15 20:15:39,41,31.5,52.3,24,岸本 隆,0.06,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,12,4,溝口 海義也,A2,37.4,5.81,6.21,6.86,1,-0.5,4,,,54.3,0.0,2026-06-15 20:15:39,1,26.0,45.5,38,樫葉 新心,0.05,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,12,5,西野 雄貴,A1,37.2,5.72,6.16,6.91,2,0.0,5,,,51.0,1.0,2026-06-15 20:15:39,23,42.6,63.1,3,松江 秀徳,0.08,False,晴,25,24,3,6,東南東,3
wakamatsu,2026-06-15,12,6,南 佑典,A2,37.84,5.87,6.17,7.03,6,-0.5,6,,,50.5,1.5,2026-06-15 20:15:39,15,37.3,56.4,9,島倉 都,0.07,False,晴,25,24,3,6,東南東,3
