chokusen,course,date,fetched_at,frame,grade,has_start_change,is_normal_course,lap1,mawari,motor_no,motor_rank,motor_rate2,motor_rate3,parts_exchange,prev_user,race,racer,start_timing,tenji,tenji_rank,tilt,venue,water_degree,wave_height,weather,weather_degree,weight,weight_adjust,wind_direction,wind_direction_text,wind_speed
,5.0,2026-05-06,2026-05-15 08:05:22,5,B1,0.0,,37.94,12.1,51.0,26.0,25.0,45.0,,川崎 智稔,9,松本 怜,0.07,6.93,3.0,0.0,tokuyama,17.0,3.0,晴,20.0,46.5,0.5,7.0,南東,3.0
,6.0,2026-05-06,2026-05-15 08:05:22,6,B2,0.0,,37.79,12.02,73.0,13.0,36.4,54.5,,広次 修,9,林 風音,0.15,6.96,5.0,0.0,tokuyama,17.0,3.0,晴,20.0,53.8,0.0,7.0,南東,3.0
,,2026-05-06,2026-05-15 08:05:29,1,,,,,,24.0,37.0,12.5,12.5,,吉川 颯汰,10,牧 宏次,,,,,tokuyama,,,,,,,,,
,,2026-05-06,2026-05-15 08:05:29,2,,,,,,19.0,3.0,81.8,100.0,,新開 航,10,篠崎 仁志,,,,,tokuyama,,,,,,,,,
,,2026-05-06,2026-05-15 08:05:29,3,,,,,,70.0,44.0,0.0,10.0,,山口 隆史,10,羽田 妃希,,,,,tokuyama,,,,,,,,,
,,2026-05-06,2026-05-15 08:05:29,4,,,,,,27.0,28.0,22.2,22.2,,半田 尚也,10,岡部 貴司,,,,,tokuyama,,,,,,,,,
,,2026-05-06,2026-05-15 08:05:29,5,,,,,,14.0,4.0,70.0,80.0,,福来 剛,10,山本 兼士,,,,,tokuyama,,,,,,,,,
,,2026-05-06,2026-05-15 08:05:29,6,,,,,,58.0,33.0,18.2,36.4,,阪本 勇介,10,安河内鈴之介,,,,,tokuyama,,,,,,,,,
,1.0,2026-05-06,2026-05-15 08:05:34,1,B1,0.0,,37.63,11.63,57.0,43.0,0.0,0.0,,田村 慶,11,大谷 直弘,0.02,6.95,2.0,-0.5,tokuyama,17.0,2.0,晴,20.0,53.2,0.0,7.0,南東,2.0
,2.0,2026-05-06,2026-05-15 08:05:34,2,B1,0.0,,37.43,11.64,55.0,16.0,33.3,55.6,,大峯 豊,11,泉 啓文,0.05,6.98,4.0,0.0,tokuyama,17.0,2.0,晴,20.0,58.5,0.0,7.0,南東,2.0
,3.0,2026-05-06,2026-05-15 08:05:34,3,A1,0.0,,37.97,11.65,23.0,5.0,63.6,63.6,,柴田 直哉,11,中田 元泰,0.06,6.95,2.0,0.0,tokuyama,17.0,2.0,晴,20.0,52.9,0.0,7.0,南東,2.0
,4.0,2026-05-06,2026-05-15 08:05:34,4,A1,0.0,,37.48,11.56,64.0,24.0,27.3,36.4,,東 健介,11,上條 嘉嗣,0.16,6.93,1.0,0.0,tokuyama,17.0,2.0,晴,20.0,52.3,0.0,7.0,南東,2.0
,5.0,2026-05-06,2026-05-15 08:05:34,5,B1,0.0,,38.01,11.96,60.0,23.0,27.3,45.5,,武田 信一,11,木村 光宏,0.15,6.98,4.0,0.0,tokuyama,17.0,2.0,晴,20.0,54.2,0.0,7.0,南東,2.0
,6.0,2026-05-06,2026-05-15 08:05:34,6,A2,0.0,,38.06,11.8,53.0,8.0,45.5,63.6,,柳瀬 幹太,11,藤本 佳史,0.12,6.98,4.0,0.0,tokuyama,17.0,2.0,晴,20.0,52.9,0.0,7.0,南東,2.0
,1.0,2026-05-06,2026-05-15 08:05:40,1,A1,1.0,,37.66,11.7,59.0,7.0,50.0,50.0,,田頭 実,12,羽野 直也,0.09,6.95,3.0,0.0,tokuyama,17.0,2.0,曇り,21.0,53.7,0.0,9.0,南,2.0
,2.0,2026-05-06,2026-05-15 08:05:40,2,A1,1.0,,38.03,11.7,11.0,17.0,33.3,58.3,,榮田 将彦,12,佐藤 大介,-0.01,7.0,4.0,-0.5,tokuyama,17.0,2.0,曇り,21.0,52.0,0.0,9.0,南,2.0
,3.0,2026-05-06,2026-05-15 08:05:40,3,A2,1.0,,37.47,11.51,75.0,40.0,9.1,54.5,,中井 俊祐,12,興津 藍,-0.02,7.01,5.0,-0.5,tokuyama,17.0,2.0,曇り,21.0,50.5,1.5,9.0,南,2.0
,4.0,2026-05-06,2026-05-15 08:05:40,4,A1,1.0,,37.67,11.62,16.0,36.0,15.4,30.8,,高橋 嗣穏,12,松田 大志郎,0.04,6.91,1.0,0.0,tokuyama,17.0,2.0,曇り,21.0,52.0,0.0,9.0,南,2.0
,5.0,2026-05-06,2026-05-15 08:05:40,6,A1,1.0,,36.82,11.44,22.0,21.0,30.0,40.0,,富永 大一,12,近江 翔吾,-0.03,6.92,2.0,-0.5,tokuyama,17.0,2.0,曇り,21.0,52.0,0.0,9.0,南,2.0
