venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-06-20,2,5,野中 義生,B1,37.98,11.92,,6.97,5,0.0,5,,,52.6,0.0,2026-06-20 10:51:54,11,29.1,47.3,24,西岡 顕心,0.13,False,曇り,26.2,24.8,1,4,東北東,0
amagasaki,2026-06-20,2,6,山田 哲也,A1,37.18,11.66,,6.86,1,0.0,6,,,52.0,0.0,2026-06-20 10:51:54,15,34.0,42.5,18,柳生 泰二,0.18,False,曇り,26.2,24.8,1,4,東北東,0
amagasaki,2026-06-20,3,1,胡本 悟志,B1,37.07,11.54,,6.87,3,0.0,1,,,52.0,0.0,2026-06-20 11:29:26,3,28.6,57.1,25,渡辺 浩司,0.09,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,3,2,香川 素子,A1,37.73,11.83,,6.84,1,0.0,2,,,47.0,0.0,2026-06-20 11:29:26,40,31.5,46.3,22,石野 貴之,0.07,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,3,3,森 竜也,B1,38.02,11.91,,6.95,6,0.0,3,,,52.5,0.0,2026-06-20 11:29:26,19,14.7,20.6,40,山下 昂大,0.11,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,3,4,藤田 康生,B2,37.5,11.7,,6.9,5,0.0,4,,,52.0,0.0,2026-06-20 11:29:26,46,30.4,52.2,23,野中 一平,-0.03,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,3,5,大森 翼,B1,37.48,11.65,,6.84,1,-0.5,5,,,52.0,0.0,2026-06-20 11:29:26,39,46.0,60.0,5,加藤 翔馬,-0.08,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,3,6,鶴田 勇雄,A2,37.9,11.9,,6.89,4,0.0,6,,,52.4,0.0,2026-06-20 11:29:26,43,16.3,27.9,39,川野 芽唯,-0.06,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,4,1,後藤 美翼,B1,36.92,11.47,,6.88,3,0.0,1,,,47.0,0.0,2026-06-20 11:43:06,13,48.7,64.1,3,吉田 拡郎,0.11,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,4,2,椎名 豊,A1,37.37,11.58,,6.87,2,0.0,2,,,52.1,0.0,2026-06-20 11:43:06,12,50.0,65.2,2,吉田 凌太朗,0.17,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,4,3,小林 基樹,B2,38.89,11.87,,6.92,4,0.5,3,,,54.2,0.0,2026-06-20 11:43:06,51,20.9,39.5,34,豊田 健士郎,0.08,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,4,4,小黒 竜吾,B1,38.19,11.82,,6.94,5,0.0,4,,,55.4,0.0,2026-06-20 11:43:06,47,22.0,44.0,33,原田 才一郎,0.18,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,4,5,福山 恵里奈,B1,38.6,12.08,,6.94,5,0.0,5,,,46.5,0.5,2026-06-20 11:43:06,41,19.4,30.6,36,日笠 勝弘,0.16,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,4,6,鳥居塚 孝博,A2,38.11,11.79,,6.86,1,0.0,6,,,52.0,0.0,2026-06-20 11:43:06,61,17.6,23.5,37,三浦 裕貴,0.05,False,曇り,26.6,24.8,1,6,東南東,0
amagasaki,2026-06-20,5,1,後藤 孝義,B2,37.6,11.69,,6.9,2,-0.5,1,,,52.0,0.0,2026-06-20 12:16:03,7,24.1,40.7,30,新開 航,0.11,True,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,5,2,多羅尾 達之,B1,37.48,11.69,,6.93,5,0.0,2,,,51.0,1.0,2026-06-20 12:16:03,36,24.4,42.2,29,飯田 庄吾,0.13,True,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,5,3,馬場 剛,A2,37.85,11.83,,6.85,1,0.0,3,,,52.0,0.0,2026-06-20 12:16:03,56,27.3,47.7,26,徳増 秀樹,0.12,True,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,5,4,小川 晃司,B1,37.61,11.51,,6.94,6,0.0,6,,,51.0,1.0,2026-06-20 12:16:03,6,12.1,33.3,43,中岡 駿,0.11,True,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,5,5,和田 兼輔,A1,37.99,11.8,,6.92,3,0.0,4,,,52.0,0.0,2026-06-20 12:16:03,1,34.7,44.9,17,齊藤 仁,0.14,True,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,5,6,田中 孝明,B1,37.99,11.85,,6.92,3,0.0,5,,,58.1,0.0,2026-06-20 12:16:03,53,22.7,31.8,32,柳沢 一,0.28,True,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,6,1,吉島 祥之,A2,37.65,11.45,,6.96,5,0.0,1,,,53.3,0.0,2026-06-20 12:45:29,59,17.6,32.4,38,佐々木 裕美,0.11,False,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,6,2,渡 修平,B1,37.99,11.94,,6.92,2,-0.5,2,,,52.2,0.0,2026-06-20 12:45:29,16,32.6,65.1,20,河合 佑樹,0.29,False,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,6,3,中岡 健人,B1,37.64,11.81,,6.99,6,-0.5,3,,,56.7,0.0,2026-06-20 12:45:29,29,37.7,50.9,14,佐藤 翼,0.09,False,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,6,4,浜先 真範,A1,37.26,11.71,,6.88,1,0.0,4,,,52.6,0.0,2026-06-20 12:45:29,54,41.3,45.6,9,前原 大道,-0.13,False,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,6,5,山本 兼士,B1,38.15,12.08,,6.93,3,0.0,5,,,52.6,0.0,2026-06-20 12:45:29,14,40.4,51.1,10,山田 祐也,-0.11,False,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,6,6,小森 信雄,B1,37.95,12.02,,6.95,4,0.0,6,,キャブ,52.7,0.0,2026-06-20 12:45:29,20,26.8,39.0,27,秦 英悟,0.01,False,雨,26.3,24.9,2,4,東北東,0
amagasaki,2026-06-20,7,1,刑部 亜里紗,A2,37.48,11.45,,6.81,1,0.0,1,,,47.5,0.0,2026-06-20 13:22:40,55,43.6,60.0,8,森高 一真,-0.01,False,雨,25.9,24.9,2,6,東南東,0
amagasaki,2026-06-20,7,2,胡本 悟志,B1,37.88,11.69,,6.91,5,0.0,2,,,52.0,0.0,2026-06-20 13:22:40,3,28.6,57.1,25,渡辺 浩司,0.01,False,雨,25.9,24.9,2,6,東南東,0
amagasaki,2026-06-20,7,3,山田 哲也,A1,37.19,11.65,,6.88,3,0.0,3,,,52.0,0.0,2026-06-20 13:22:40,15,34.0,42.5,18,柳生 泰二,0.08,False,雨,25.9,24.9,2,6,東南東,0
amagasaki,2026-06-20,7,4,松瀬 弘美,B1,37.71,11.67,,6.9,4,0.0,4,,,46.5,0.5,2026-06-20 13:22:40,21,12.2,40.8,42,三角 哲男,0.25,False,雨,25.9,24.9,2,6,東南東,0
amagasaki,2026-06-20,7,5,内堀 学,A2,37.09,11.59,,6.84,2,1.0,5,,,52.0,0.0,2026-06-20 13:22:40,31,38.0,48.0,12,峰 竜太,-0.06,False,雨,25.9,24.9,2,6,東南東,0
amagasaki,2026-06-20,7,6,西山 育,B2,37.89,11.91,,7.02,6,0.0,6,,,59.1,0.0,2026-06-20 13:22:40,4,45.6,56.5,6,山田 康二,0.17,False,雨,25.9,24.9,2,6,東南東,0
amagasaki,2026-06-20,8,1,谷津 幸宏,A1,36.81,11.29,,6.95,6,-0.5,1,,,52.0,0.0,2026-06-20 13:52:37,63,33.3,53.3,19,宮地 元輝,-0.02,False,雨,26.0,24.9,1,4,東北東,0
amagasaki,2026-06-20,8,2,小林 基樹,B2,38.39,11.92,,6.93,4,0.5,2,,,54.2,0.0,2026-06-20 13:52:37,51,20.9,39.5,34,豊田 健士郎,0.14,False,雨,26.0,24.9,1,4,東北東,0
amagasaki,2026-06-20,8,3,篠原 晟弥,A2,38.19,12.01,,6.89,3,0.5,3,,,52.0,0.0,2026-06-20 13:52:37,17,37.7,47.2,13,黒井 達矢,-0.01,False,雨,26.0,24.9,1,4,東北東,0
amagasaki,2026-06-20,8,4,越智 照浩,B1,38.32,11.95,,6.94,5,-0.5,4,,,56.6,0.0,2026-06-20 13:52:37,60,31.9,61.7,21,井上 一輝,-0.03,False,雨,26.0,24.9,1,4,東北東,0
amagasaki,2026-06-20,8,5,香川 素子,A1,37.51,11.81,,6.85,2,0.0,5,,,47.0,0.0,2026-06-20 13:52:37,40,31.5,46.3,22,石野 貴之,0.07,False,雨,26.0,24.9,1,4,東北東,0
amagasaki,2026-06-20,8,6,吉田 彩乃,B1,38.19,11.92,,6.82,1,0.0,6,,,47.2,0.0,2026-06-20 13:52:37,24,36.0,50.0,16,森永 淳,0.12,False,雨,26.0,24.9,1,4,東北東,0
amagasaki,2026-06-20,9,1,竹田 辰也,A1,36.86,11.37,,6.92,2,0.0,1,,,53.0,0.0,2026-06-20 14:24:38,52,25.0,36.4,28,田中 駿兵,0.23,True,雨,26.2,24.9,2,6,東南東,0
amagasaki,2026-06-20,9,2,山崎 裕司,A2,37.96,11.86,,6.9,1,0.0,2,,,52.2,0.0,2026-06-20 14:24:38,26,47.2,66.0,4,高橋 正男,0.11,True,雨,26.2,24.9,2,6,東南東,0
amagasaki,2026-06-20,9,3,中嶋 達也,B1,37.99,11.82,,6.96,4,0.0,6,,,52.2,0.0,2026-06-20 14:24:38,28,24.0,40.0,31,鈴谷 一平,0.25,True,雨,26.2,24.9,2,6,東南東,0
amagasaki,2026-06-20,9,4,佐藤 ほのか,B1,38.42,11.82,,6.93,3,0.0,3,,,47.2,0.0,2026-06-20 14:24:38,42,13.0,32.6,41,古賀 智之,0.13,True,雨,26.2,24.9,2,6,東南東,0
amagasaki,2026-06-20,9,5,多羅尾 達之,B1,38.08,11.83,,6.96,4,0.0,4,,,51.0,1.0,2026-06-20 14:24:38,36,24.4,42.2,29,飯田 庄吾,0.19,True,雨,26.2,24.9,2,6,東南東,0
amagasaki,2026-06-20,9,6,森 竜也,B1,38.04,12.02,,6.97,6,0.0,5,,,52.5,0.0,2026-06-20 14:24:38,19,14.7,20.6,40,山下 昂大,0.41,True,雨,26.2,24.9,2,6,東南東,0
amagasaki,2026-06-20,10,1,浜先 真範,A1,36.85,11.38,,6.84,1,0.0,1,,,52.0,0.0,2026-06-20 14:53:58,54,41.3,45.6,9,前原 大道,0.1,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,10,2,水口 由紀,B1,37.58,11.67,,6.9,4,0.0,2,,,48.0,0.0,2026-06-20 14:53:58,9,43.8,64.6,7,宮田 龍馬,0.26,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,10,3,野中 義生,B1,38.06,11.65,,6.91,5,0.0,3,,,52.7,0.0,2026-06-20 14:53:58,11,29.1,47.3,24,西岡 顕心,0.16,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,10,4,馬場 剛,A2,37.78,11.76,,6.84,1,0.0,4,,,51.5,0.5,2026-06-20 14:53:58,56,27.3,47.7,26,徳増 秀樹,0.11,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,10,5,小黒 竜吾,B1,37.8,11.69,,6.93,6,0.0,5,,,54.9,0.0,2026-06-20 14:53:58,47,22.0,44.0,33,原田 才一郎,0.15,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,10,6,大森 翼,B1,37.55,11.46,,6.85,3,-0.5,6,,,51.0,1.0,2026-06-20 14:53:58,39,46.0,60.0,5,加藤 翔馬,0.08,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,11,1,椎名 豊,A1,37.06,11.4,,6.84,3,0.0,1,,,52.1,0.0,2026-06-20 15:24:29,12,50.0,65.2,2,吉田 凌太朗,-0.01,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,11,2,宮脇 遼太,A2,37.87,11.65,,6.9,5,0.5,2,,,53.0,0.0,2026-06-20 15:24:29,49,20.6,20.6,35,古賀 千晶,0.28,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,11,3,森野 正弘,A2,37.47,11.7,,6.85,4,0.5,3,,,53.7,0.0,2026-06-20 15:24:29,10,40.0,51.1,11,尾嶋 一広,0.1,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,11,4,吉島 祥之,A2,37.37,11.54,,6.92,6,0.0,4,,,53.3,0.0,2026-06-20 15:24:29,59,17.6,32.4,38,佐々木 裕美,0.12,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,11,5,刑部 亜里紗,A2,37.56,11.82,,6.82,1,0.0,5,,,47.5,0.0,2026-06-20 15:24:29,55,43.6,60.0,8,森高 一真,0.19,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,11,6,藤田 康生,B2,37.73,11.6,,6.83,2,1.0,6,,,52.0,0.0,2026-06-20 15:24:29,46,30.4,52.2,23,野中 一平,0.36,False,雨,26.2,24.9,0,17,不明,0
amagasaki,2026-06-20,12,1,和田 兼輔,A1,37.35,11.31,,6.86,2,0.5,1,,,52.0,0.0,2026-06-20 15:53:38,1,34.7,44.9,17,齊藤 仁,-0.02,False,雨,26.3,24.9,0,17,不明,0
amagasaki,2026-06-20,12,2,内堀 学,A2,37.31,11.48,,6.83,1,0.5,2,,,52.0,0.0,2026-06-20 15:53:38,31,38.0,48.0,12,峰 竜太,-0.01,False,雨,26.3,24.9,0,17,不明,0
amagasaki,2026-06-20,12,3,鶴田 勇雄,A2,37.68,11.74,,6.89,4,0.0,3,,,52.4,0.0,2026-06-20 15:53:38,43,16.3,27.9,39,川野 芽唯,0.3,False,雨,26.3,24.9,0,17,不明,0
amagasaki,2026-06-20,12,4,谷津 幸宏,A1,37.25,11.43,,6.9,5,-0.5,4,,,52.0,0.0,2026-06-20 15:53:38,63,33.3,53.3,19,宮地 元輝,0.03,False,雨,26.3,24.9,0,17,不明,0
amagasaki,2026-06-20,12,5,後藤 美翼,B1,37.37,11.67,,6.87,3,0.0,5,,,47.0,0.0,2026-06-20 15:53:38,13,48.7,64.1,3,吉田 拡郎,-0.02,False,雨,26.3,24.9,0,17,不明,0
amagasaki,2026-06-20,12,6,古澤 光紀,A1,37.72,11.61,,6.9,5,0.0,6,,,53.5,0.0,2026-06-20 15:53:38,44,36.7,57.1,15,丸野 一樹,0.03,False,雨,26.3,24.9,0,17,不明,0
