venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-06-14,5,6,三品 隆浩,B1,37.84,6.03,7.87,6.71,5,0.0,5,,,53.0,0.0,2026-06-14 12:07:40,43,32.5,47.5,21,佐々木 和伸,0.16,True,曇り,25,24,3,11,南西,3
biwako,2026-06-14,6,1,木下 雄介,A2,37.2,5.5,7.8,6.63,1,0.0,1,,,52.0,0.0,2026-06-14 12:37:31,50,35.6,48.9,13,片岡 雅裕,0.22,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,6,2,菊池 峰晴,B1,39.07,5.97,8.0,6.71,4,-0.5,2,,,53.8,0.0,2026-06-14 12:37:31,14,27.3,47.7,30,上原 崚,0.32,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,6,3,西川 真人,B1,37.76,6.07,7.97,6.77,6,0.0,3,,,55.6,0.0,2026-06-14 12:37:31,59,31.9,48.9,22,,0.13,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,6,4,村田 修次,A2,37.5,5.97,7.93,6.64,2,0.0,4,,,52.2,0.0,2026-06-14 12:37:31,52,30.4,43.5,24,金子 和之,0.03,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,6,5,野田 亜湖,B2,37.8,6.43,7.82,6.64,2,0.0,5,,,52.3,0.0,2026-06-14 12:37:31,20,27.9,44.2,28,島村 隆幸,0.21,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,6,6,明石 正之,B1,37.67,5.87,8.07,6.74,5,0.0,6,,,52.3,0.0,2026-06-14 12:37:31,17,25.0,38.5,35,半田 尚也,-0.08,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,7,1,宮崎 奨,A2,37.4,5.64,8.05,6.68,2,0.0,1,,,53.2,0.0,2026-06-14 13:07:36,36,34.7,67.3,16,河野 主樹,0.06,True,曇り,25,24,3,9,南,3
biwako,2026-06-14,7,2,野末 智一,A2,37.39,5.82,8.04,6.72,3,-0.5,3,,,52.3,0.0,2026-06-14 13:07:36,69,25.0,33.3,36,高村 諒,0.22,True,曇り,25,24,3,9,南,3
biwako,2026-06-14,7,3,鈴木 章司,B1,37.48,6.17,7.93,6.82,6,0.5,4,,,52.8,0.0,2026-06-14 13:07:36,53,25.0,45.5,34,浜野 孝志,0.34,True,曇り,25,24,3,9,南,3
biwako,2026-06-14,7,4,眞田 英二,B1,38.28,6.5,7.87,6.76,5,0.0,5,,,52.0,0.0,2026-06-14 13:07:36,27,3.9,11.5,42,矢野 真梨菜,-0.06,True,曇り,25,24,3,9,南,3
biwako,2026-06-14,7,5,間嶋 仁志,B1,37.92,6.0,8.1,6.72,3,0.0,2,,,54.0,0.0,2026-06-14 13:07:36,13,42.6,63.0,8,前田 篤哉,0.18,True,曇り,25,24,3,9,南,3
biwako,2026-06-14,7,6,赤松 咲香,B2,39.52,6.6,7.97,6.65,1,0.0,6,,,50.7,0.0,2026-06-14 13:07:36,37,28.0,44.0,26,上原 健次郎,-0.02,True,曇り,25,24,3,9,南,3
biwako,2026-06-14,8,1,廣部 大明,B2,36.92,5.65,8.13,6.59,1,0.0,1,,,52.1,0.0,2026-06-14 13:36:33,18,49.1,63.2,2,栗原 直也,0.38,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,8,2,門間 雄大,B1,38.23,6.0,7.93,6.71,5,0.0,2,,,53.2,0.0,2026-06-14 13:36:33,67,36.2,61.7,12,豊田 健士郎,0.16,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,8,3,上野 俊樹,B1,37.34,5.9,7.83,6.72,6,0.0,3,,,51.5,0.5,2026-06-14 13:36:33,47,21.1,46.2,39,吉川 貴仁,0.16,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,8,4,外崎 悟,A2,37.43,5.83,7.87,6.67,3,0.0,4,,,52.0,0.0,2026-06-14 13:36:33,23,37.0,60.9,10,柳生 泰二,0.09,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,8,5,板倉 敦史,B1,37.31,5.61,7.9,6.68,4,0.0,5,,電気,53.5,0.0,2026-06-14 13:36:33,55,26.7,40.0,32,深井 利寿,0.1,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,8,6,谷口 丞,B1,37.48,5.83,7.69,6.61,2,0.0,6,,,52.0,0.0,2026-06-14 13:36:33,35,33.3,50.0,19,,0.05,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,9,1,三浦 永理,A1,37.47,5.63,8.04,6.7,3,0.0,1,,,47.0,0.0,2026-06-14 14:20:27,63,27.3,47.7,31,澤田 尚也,0.05,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,9,2,樋江井 舞,B1,38.11,5.99,7.83,6.7,3,-0.5,2,,ギヤ,46.0,1.0,2026-06-14 14:20:27,44,29.8,40.4,25,長田 頼宗,0.35,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,9,3,村上 奈穂,B1,38.93,6.37,8.03,6.66,1,0.0,3,,,49.6,0.0,2026-06-14 14:20:27,66,18.8,25.0,40,高橋 嗣穏,0.15,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,9,4,角 ひとみ,A2,38.45,6.21,7.83,6.82,6,0.0,4,,,45.0,2.0,2026-06-14 14:20:27,25,27.9,37.2,27,島川 光男,0.08,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,9,5,登 みひ果,B1,38.63,6.43,7.87,6.68,2,0.0,5,,,45.5,1.5,2026-06-14 14:20:27,71,21.2,39.4,38,嶋田 貴支,0.05,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,9,6,恵良 琴美,B2,38.67,6.13,7.83,6.79,5,0.5,6,,,43.5,3.5,2026-06-14 14:20:27,62,15.9,25.0,41,坪井 康晴,0.09,False,曇り,25,24,2,9,南,2
biwako,2026-06-14,10,1,村田 修次,A2,37.83,5.67,8.03,6.67,1,0.0,1,,,52.2,0.0,2026-06-14 14:56:29,52,30.4,43.5,24,金子 和之,0.09,False,雨,22,24,5,11,南西,7
biwako,2026-06-14,10,2,永井 源,A1,37.68,5.95,8.1,6.7,2,0.5,2,,,52.7,0.0,2026-06-14 14:56:29,39,27.7,38.3,29,竹田 広樹,0.24,False,雨,22,24,5,11,南西,7
biwako,2026-06-14,10,3,籾山 佳岳,B2,38.09,5.87,8.17,6.74,4,-0.5,3,,,52.1,0.0,2026-06-14 14:56:29,58,32.6,50.0,20,寺田 祥,0.14,False,雨,22,24,5,11,南西,7
biwako,2026-06-14,10,4,廣瀬 篤哉,B1,38.07,5.93,8.0,6.72,3,0.0,4,,,56.4,0.0,2026-06-14 14:56:29,57,44.6,53.6,5,渡邊 雄斗,0.15,False,雨,22,24,5,11,南西,7
biwako,2026-06-14,10,5,中澤 和志,A1,38.83,6.07,8.03,6.76,6,0.0,5,,,52.0,0.0,2026-06-14 14:56:29,49,26.7,37.8,33,石原 翼,0.02,False,雨,22,24,5,11,南西,7
biwako,2026-06-14,10,6,亀山 雅幸,A2,38.33,6.07,7.97,6.75,5,0.0,6,,,52.0,0.0,2026-06-14 14:56:29,33,49.1,56.6,3,吉田 凌太朗,-0.03,False,雨,22,24,5,11,南西,7
biwako,2026-06-14,11,1,藤岡 俊介,A1,37.55,5.69,7.83,6.69,1,0.0,1,,,52.0,0.0,2026-06-14 15:31:14,21,43.2,68.2,7,中田 竜太,0.26,False,曇り,23,24,5,9,南,7
biwako,2026-06-14,11,2,宮崎 奨,A2,37.97,5.85,8.04,6.79,4,0.0,2,,,53.2,0.0,2026-06-14 15:31:14,36,34.7,67.3,16,河野 主樹,0.24,False,曇り,23,24,5,9,南,7
biwako,2026-06-14,11,3,木下 雄介,A2,37.32,5.95,7.87,6.77,3,0.0,3,,,52.0,0.0,2026-06-14 15:31:14,50,35.6,48.9,13,片岡 雅裕,0.29,False,曇り,23,24,5,9,南,7
biwako,2026-06-14,11,4,大平 誉史明,A2,38.07,6.27,7.83,6.71,2,0.5,4,,,51.0,1.0,2026-06-14 15:31:14,68,35.1,52.6,14,河野 大,0.17,False,曇り,23,24,5,9,南,7
biwako,2026-06-14,11,5,伊藤 将吉,A1,38.84,6.0,7.93,6.8,5,0.0,5,,,53.0,0.0,2026-06-14 15:31:14,48,36.7,61.2,11,,0.26,False,曇り,23,24,5,9,南,7
biwako,2026-06-14,12,1,田中 辰彦,A1,36.91,5.7,7.8,6.71,2,0.0,1,,,52.0,0.0,2026-06-14 15:58:57,11,48.1,74.1,4,,0.01,False,曇り,22,24,5,11,南西,7
biwako,2026-06-14,12,2,石倉 洋行,A1,37.27,5.6,8.17,6.74,3,0.0,2,,,52.0,0.0,2026-06-14 15:58:57,26,35.1,50.9,15,,0.07,False,曇り,22,24,5,11,南西,7
biwako,2026-06-14,12,3,佐々木 大河,A2,38.33,6.51,7.91,6.75,4,0.0,3,,,52.0,0.0,2026-06-14 15:58:57,51,33.3,45.8,18,鶴本 崇文,0.26,False,曇り,22,24,5,11,南西,7
biwako,2026-06-14,12,4,東本 勝利,A1,38.07,5.96,8.0,6.75,4,0.0,4,,,53.4,0.0,2026-06-14 15:58:57,30,34.1,59.1,17,小坂 尚哉,0.18,False,曇り,22,24,5,11,南西,7
biwako,2026-06-14,12,5,益田 啓司,A1,38.01,5.96,7.93,6.76,6,0.0,5,,,52.0,0.0,2026-06-14 15:58:57,65,22.5,30.0,37,小川 時光,0.19,False,曇り,22,24,5,11,南西,7
biwako,2026-06-14,12,6,田頭 虎親,B1,37.83,6.0,7.79,6.69,1,0.0,6,,,52.5,0.0,2026-06-14 15:58:57,12,40.9,56.8,9,後藤 盛也,0.15,False,曇り,22,24,5,11,南西,7
