venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-14,2,5,森 晋太郎,A2,37.91,6.03,6.2,7.0,4,0.0,5,,,54.5,0.0,2026-06-14 15:33:13,47,35.3,50.0,13,重木 輝彦,-0.14,False,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,2,6,内山 峻輔,B2,38.0,6.18,6.26,6.99,3,-0.5,6,,,54.3,0.0,2026-06-14 15:33:13,19,29.8,46.3,34,市橋 卓士,-0.1,False,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,3,1,宮内 直哉,B1,38.04,6.6,6.21,6.95,2,-0.5,1,,,52.2,0.0,2026-06-14 16:12:26,14,31.2,52.0,27,藤本 紗弥香,-0.01,True,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,3,2,尾崎 雄二,B1,37.87,6.15,6.22,6.96,3,-0.5,2,,,52.4,0.0,2026-06-14 16:12:26,21,37.1,50.0,10,柴田 友和,-0.14,True,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,3,3,赤池 修平,B1,39.13,6.79,6.27,7.02,5,0.0,3,,,52.0,0.0,2026-06-14 16:12:26,46,36.0,56.0,11,関野 文,-0.11,True,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,3,4,溝口 海義也,A2,38.0,6.06,6.24,6.91,1,-0.5,4,,,54.2,0.0,2026-06-14 16:12:26,1,24.8,44.6,39,樫葉 新心,-0.12,True,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,3,5,竹田 吉行,A2,38.06,6.25,6.26,7.06,6,-0.5,6,,,52.0,0.0,2026-06-14 16:12:26,3,33.3,52.4,19,亀山 雅幸,-0.01,True,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,3,6,吉田 祐貴,B2,38.13,5.97,6.23,6.97,4,-0.5,5,,,54.7,0.0,2026-06-14 16:12:26,44,35.0,50.4,15,寺田 祥,-0.14,True,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,4,1,雑賀 勇貴,B1,37.75,6.1,6.23,6.93,1,0.0,1,,,52.6,0.0,2026-06-14 16:42:46,22,30.7,50.9,29,内田 圭,-0.13,False,曇り,24,24,6,6,東南東,6
wakamatsu,2026-06-14,4,2,黄金井 力良,B1,37.69,6.07,6.26,7.01,3,0.0,2,,,54.5,0.0,2026-06-14 16:42:46,52,30.4,47.8,30,大橋 栄里佳,-0.03,False,曇り,24,24,6,6,東南東,6
wakamatsu,2026-06-14,4,3,三浦 洋次朗,A2,38.43,6.08,6.32,6.98,2,-0.5,3,,,51.0,1.0,2026-06-14 16:42:46,2,32.3,41.1,21,増本 杏珠,0.07,False,曇り,24,24,6,6,東南東,6
wakamatsu,2026-06-14,4,4,高倉 孝太,B1,38.06,6.13,6.26,7.01,3,0.0,4,,,50.5,1.5,2026-06-14 16:42:46,39,43.1,59.2,3,柴田 光,-0.02,False,曇り,24,24,6,6,東南東,6
wakamatsu,2026-06-14,4,5,南 佑典,A2,38.79,6.25,6.29,7.08,6,-0.5,5,,,51.0,1.0,2026-06-14 16:42:46,15,37.1,56.5,9,島倉 都,0.01,False,曇り,24,24,6,6,東南東,6
wakamatsu,2026-06-14,4,6,今井 貴士,A1,37.89,5.9,6.25,7.04,5,-0.5,6,,,55.6,0.0,2026-06-14 16:42:46,7,24.0,37.6,42,奥平 拓也,-0.02,False,曇り,24,24,6,6,東南東,6
wakamatsu,2026-06-14,5,1,前田 聖文,A1,37.21,5.79,6.19,6.95,2,0.0,1,,,52.2,0.0,2026-06-14 17:14:58,37,30.2,41.9,32,金田 諭,0.07,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,5,2,春園 功太,A2,37.45,5.93,6.18,6.89,1,0.0,2,,,52.1,0.0,2026-06-14 17:14:58,18,31.9,43.1,24,福山 恵里奈,0.03,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,5,3,服部 達哉,B1,37.72,5.93,6.26,6.95,2,0.0,3,,,54.1,0.0,2026-06-14 17:14:58,8,31.7,51.2,25,田路 朋史,0.01,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,5,4,藤山 雅弘,A1,38.2,6.16,6.18,6.96,4,-0.5,4,,,52.2,0.0,2026-06-14 17:14:58,41,31.2,52.3,26,岸本 隆,0.03,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,5,5,藤田 竜弘,B1,37.56,5.9,6.28,6.99,6,-0.5,5,,,57.9,0.0,2026-06-14 17:14:58,11,26.0,42.3,38,木山 誠一,0.14,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,5,6,金山 立樹,B2,37.72,6.08,6.25,6.98,5,0.0,6,,,52.5,0.0,2026-06-14 17:14:58,10,23.6,43.1,43,鈴木 勝博,0.05,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,6,1,西野 雄貴,A1,37.37,6.1,6.21,6.93,2,0.0,1,,,51.0,1.0,2026-06-14 17:39:29,23,41.7,62.5,4,松江 秀徳,0.21,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,6,2,星 栄爾,B1,38.72,6.4,6.15,6.97,4,0.0,2,,,54.2,0.0,2026-06-14 17:39:29,4,38.4,61.6,7,小柳 勝希,0.01,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,6,3,佐藤 悠,A2,37.51,6.05,6.15,6.88,1,0.0,3,,,52.5,0.0,2026-06-14 17:39:29,48,34.2,53.8,18,品川 二千翔,-0.04,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,6,4,内山 峻輔,B2,37.89,5.98,6.2,6.95,3,0.0,4,,,54.3,0.0,2026-06-14 17:39:29,19,29.8,46.3,34,市橋 卓士,0.08,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,6,5,岩橋 裕馬,B1,38.65,6.23,6.35,7.0,5,0.0,5,,,52.6,0.0,2026-06-14 17:39:29,31,33.1,49.1,20,大井 清貴,-0.02,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,6,6,堀本 和也,A1,37.57,6.05,6.19,7.03,6,-0.5,6,,,53.2,0.0,2026-06-14 17:39:29,49,50.0,69.6,2,中村 守成,0.05,False,曇り,24,24,5,6,東南東,5
wakamatsu,2026-06-14,7,1,濱本 優一,A1,37.68,5.79,6.21,6.95,5,-0.5,1,,,50.5,1.5,2026-06-14 18:07:32,42,40.6,56.2,5,枝尾 賢,0.01,False,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,7,2,小松 卓司,B1,38.03,6.21,6.2,6.96,6,-0.5,2,,,52.0,0.0,2026-06-14 18:07:32,16,26.1,35.6,37,仲道 大輔,0.04,False,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,7,3,吉田 祐貴,B2,37.46,5.75,6.14,6.92,4,-0.5,3,,,54.7,0.0,2026-06-14 18:07:32,44,35.0,50.4,15,寺田 祥,-0.01,False,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,7,4,木田 峰由季,A2,37.75,5.8,6.27,6.9,2,0.0,4,,,54.0,0.0,2026-06-14 18:07:32,58,30.8,41.9,28,浜本 裕己,-0.06,False,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,7,5,長岡 良也,A1,37.68,5.69,6.13,6.87,1,0.0,5,,,52.0,0.0,2026-06-14 18:07:32,17,27.6,41.4,36,山崎 善庸,-0.09,False,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,7,6,赤池 修平,B1,38.17,6.27,6.22,6.9,2,0.0,6,,,52.0,0.0,2026-06-14 18:07:32,46,36.0,56.0,11,関野 文,0.03,False,曇り,24,24,4,6,東南東,4
wakamatsu,2026-06-14,8,1,金子 萌,A2,37.35,5.87,6.2,7.01,3,0.0,1,,,52.0,0.0,2026-06-14 18:28:26,36,30.4,44.0,31,黒井 達矢,0.08,False,曇り,23,24,5,8,南南東,5
wakamatsu,2026-06-14,8,2,加藤 政彦,A1,37.84,6.15,6.22,6.98,2,0.0,2,,,52.5,0.0,2026-06-14 18:28:26,62,24.6,40.4,41,澤崎 雄哉,0.02,False,曇り,23,24,5,8,南南東,5
wakamatsu,2026-06-14,8,3,古賀 智之,A2,37.85,6.38,6.1,6.96,1,0.0,3,,,52.8,0.0,2026-06-14 18:28:26,35,39.4,53.8,6,河野 真也,-0.04,False,曇り,23,24,5,8,南南東,5
wakamatsu,2026-06-14,8,4,山口 亮,B1,38.5,6.54,6.23,7.04,5,0.0,4,,,52.0,0.0,2026-06-14 18:28:26,34,37.9,54.5,8,海野 ゆかり,0.04,False,曇り,23,24,5,8,南南東,5
wakamatsu,2026-06-14,8,5,神田 達也,B1,37.83,6.06,6.27,7.01,3,0.0,5,,,52.7,0.0,2026-06-14 18:28:26,24,32.2,46.3,22,東 潤樹,0.01,False,曇り,23,24,5,8,南南東,5
wakamatsu,2026-06-14,8,6,石倉 拓美,B2,38.49,6.47,6.21,7.04,5,-0.5,6,,,54.2,0.0,2026-06-14 18:28:26,26,29.3,47.4,35,坪口 竜也,-0.12,False,曇り,23,24,5,8,南南東,5
wakamatsu,2026-06-14,9,1,藤山 雅弘,A1,37.29,5.86,6.13,6.89,2,-0.5,1,,,52.2,0.0,2026-06-14 18:55:45,41,31.2,52.3,26,岸本 隆,-0.08,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,9,2,溝口 海義也,A2,37.2,5.82,6.16,6.87,1,-0.5,2,,,54.2,0.0,2026-06-14 18:55:45,1,24.8,44.6,39,樫葉 新心,-0.01,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,9,3,高倉 孝太,B1,37.98,6.22,6.17,6.96,6,0.0,3,,,50.5,1.5,2026-06-14 18:55:45,39,43.1,59.2,3,柴田 光,0.01,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,9,4,松田 憲幸,B1,38.1,6.04,6.18,6.95,5,-0.5,4,,,52.7,0.0,2026-06-14 18:55:45,30,24.6,43.2,40,河内 一馬,0.04,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,9,5,尾崎 雄二,B1,37.42,6.02,6.18,6.9,4,-0.5,5,,,52.4,0.0,2026-06-14 18:55:45,21,37.1,50.0,10,柴田 友和,0.04,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,9,6,春園 功太,A2,37.48,5.94,6.16,6.89,2,0.0,6,,,52.1,0.0,2026-06-14 18:55:45,18,31.9,43.1,24,福山 恵里奈,0.22,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,10,1,今井 貴士,A1,37.82,5.97,6.21,7.02,6,-0.5,1,,,55.6,0.0,2026-06-14 19:23:02,7,24.0,37.6,42,奥平 拓也,0.02,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,10,2,西野 雄貴,A1,37.4,5.87,6.24,6.9,2,0.0,2,,,51.0,1.0,2026-06-14 19:23:02,23,41.7,62.5,4,松江 秀徳,-0.02,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,10,3,前田 聖文,A1,37.94,5.99,6.26,6.95,4,0.0,3,,,52.2,0.0,2026-06-14 19:23:02,37,30.2,41.9,32,金田 諭,-0.02,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,10,4,服部 達哉,B1,38.18,6.14,6.28,6.94,3,0.0,4,,,54.1,0.0,2026-06-14 19:23:02,8,31.7,51.2,25,田路 朋史,-0.03,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,10,5,三浦 洋次朗,A2,38.55,6.33,6.29,6.99,5,-0.5,5,,,51.0,1.0,2026-06-14 19:23:02,2,32.3,41.1,21,増本 杏珠,0.31,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,10,6,佐藤 悠,A2,37.59,5.88,6.19,6.84,1,2.5,6,,,52.5,0.0,2026-06-14 19:23:02,48,34.2,53.8,18,品川 二千翔,0.05,False,曇り,23,24,4,8,南南東,4
wakamatsu,2026-06-14,11,1,堀本 和也,A1,37.58,6.05,6.21,7.07,6,-0.5,1,,,53.2,0.0,2026-06-14 19:50:33,49,50.0,69.6,2,中村 守成,-0.03,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,11,2,木田 峰由季,A2,38.26,6.05,6.25,6.97,1,0.0,2,,,54.0,0.0,2026-06-14 19:50:33,58,30.8,41.9,28,浜本 裕己,-0.05,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,11,3,濱本 優一,A1,37.45,5.86,6.25,7.01,3,-0.5,3,,,50.0,2.0,2026-06-14 19:50:33,42,40.6,56.2,5,枝尾 賢,-0.05,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,11,4,南 佑典,A2,38.28,6.02,6.23,7.06,5,-0.5,4,,,51.0,1.0,2026-06-14 19:50:33,15,37.1,56.5,9,島倉 都,-0.01,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,11,5,島田 賢人,A2,38.27,6.24,6.28,6.98,2,-0.5,5,,,53.2,0.0,2026-06-14 19:50:33,43,35.2,58.4,14,上野 真之介,-0.02,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,11,6,渡辺 崇,B1,37.84,5.97,6.3,7.04,4,0.0,6,,,55.2,0.0,2026-06-14 19:50:33,61,30.1,46.0,33,常住 蓮,-0.01,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,12,1,長岡 良也,A1,37.5,5.84,6.13,6.91,1,0.0,1,,,52.0,0.0,2026-06-14 20:16:39,17,27.6,41.4,36,山崎 善庸,0.01,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,12,2,中島 浩哉,B1,37.74,5.94,6.23,6.98,4,-0.5,2,,,54.6,0.0,2026-06-14 20:16:39,59,31.9,48.3,23,野相 弘司,0.19,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,12,3,金子 萌,A2,37.57,6.28,6.16,6.95,2,0.0,3,,,52.0,0.0,2026-06-14 20:16:39,36,30.4,44.0,31,黒井 達矢,0.19,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,12,4,竹田 吉行,A2,38.12,6.57,6.2,7.0,6,-0.5,4,,,52.0,0.0,2026-06-14 20:16:39,3,33.3,52.4,19,亀山 雅幸,0.08,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,12,5,多田 有佑,B1,38.1,6.05,6.2,6.98,4,-0.5,5,,,52.0,0.0,2026-06-14 20:16:39,32,34.9,52.4,16,岩川 仁士,0.04,False,晴,23,24,5,6,東南東,5
wakamatsu,2026-06-14,12,6,加藤 政彦,A1,37.88,6.21,6.2,6.96,3,0.0,6,,,52.5,0.0,2026-06-14 20:16:39,62,24.6,40.4,41,澤崎 雄哉,0.12,False,晴,23,24,5,6,東南東,5
