chokusen,course,date,fetched_at,frame,grade,has_start_change,is_normal_course,lap1,mawari,motor_no,motor_rank,motor_rate2,motor_rate3,parts_exchange,prev_user,race,racer,start_timing,tenji,tenji_rank,tilt,venue,water_degree,wave_height,weather,weather_degree,weight,weight_adjust,wind_direction,wind_direction_text,wind_speed
7.74,6.0,2026-05-01,2026-05-15 03:39:57,6,B1,0.0,,,4.7,37.0,25.0,34.6,51.0,,島田 賢人,3,富澤 祐作,0.02,6.93,6,0.0,kiryu,13.0,0.0,雨,14.0,53.2,0.0,17.0,不明,0.0
7.55,1.0,2026-05-01,2026-05-15 03:40:04,1,B1,0.0,,,4.42,69.0,13.0,39.8,62.2,,浜先 真範,4,鹿島 敏弘,-0.12,6.84,3,-0.5,kiryu,13.0,0.0,雨,14.0,54.7,0.0,17.0,不明,0.0
7.62,2.0,2026-05-01,2026-05-15 03:40:04,2,B1,0.0,,,4.84,75.0,34.0,32.2,45.6,,白神 優,4,岩崎 麗子,0.28,6.8,1,0.0,kiryu,13.0,0.0,雨,14.0,48.4,0.0,17.0,不明,0.0
7.59,3.0,2026-05-01,2026-05-15 03:40:04,3,A1,0.0,,,4.5,56.0,7.0,44.0,53.6,,中 亮太,4,金子 拓矢,-0.04,6.92,5,0.0,kiryu,13.0,0.0,雨,14.0,52.1,0.0,17.0,不明,0.0
7.61,4.0,2026-05-01,2026-05-15 03:40:04,4,A2,0.0,,,4.59,62.0,31.0,33.3,51.0,,金子 賢志,4,塚越 海斗,0.02,6.93,6,0.0,kiryu,13.0,0.0,雨,14.0,52.9,0.0,17.0,不明,0.0
7.56,5.0,2026-05-01,2026-05-15 03:40:04,5,A2,0.0,,,4.5,11.0,45.0,28.6,48.8,,藤田 康生,4,外崎 悟,0.18,6.86,4,-0.5,kiryu,13.0,0.0,雨,14.0,52.0,0.0,17.0,不明,0.0
7.61,6.0,2026-05-01,2026-05-15 03:40:04,6,B1,0.0,,,4.75,65.0,27.0,34.3,48.5,,,4,栗原 一馬,-0.13,6.81,2,0.0,kiryu,13.0,0.0,雨,14.0,55.2,0.0,17.0,不明,0.0
7.52,1.0,2026-05-01,2026-05-15 03:40:12,1,B1,0.0,,,4.54,19.0,50.0,22.4,37.3,,常盤 海心,5,土屋 太朗,0.25,6.84,5,0.0,kiryu,13.0,1.0,曇り,14.0,52.4,0.0,10.0,南南西,1.0
7.54,2.0,2026-05-01,2026-05-15 03:40:12,2,B2,0.0,,,4.4,41.0,32.0,33.3,48.1,,松井 繁,5,毒島 誠,0.27,6.71,1,0.0,kiryu,13.0,1.0,曇り,14.0,52.4,0.0,10.0,南南西,1.0
7.7,3.0,2026-05-01,2026-05-15 03:40:12,3,A1,0.0,,,4.54,15.0,5.0,44.9,58.0,,花田 和明,5,飯島 昌弘,0.12,6.82,4,-0.5,kiryu,13.0,1.0,曇り,14.0,52.0,0.0,10.0,南南西,1.0
7.62,4.0,2026-05-01,2026-05-15 03:40:12,4,A2,0.0,,,4.79,36.0,44.0,28.8,38.5,,宮下 元胤,5,金子 猛志,0.22,6.87,6,-0.5,kiryu,13.0,1.0,曇り,14.0,57.7,0.0,10.0,南南西,1.0
7.61,5.0,2026-05-01,2026-05-15 03:40:12,5,B1,0.0,,,4.82,64.0,22.0,36.0,55.8,,山田 哲也,5,植木 美帆,0.18,6.76,3,0.0,kiryu,13.0,1.0,曇り,14.0,47.1,0.0,10.0,南南西,1.0
7.63,6.0,2026-05-01,2026-05-15 03:40:12,6,B1,0.0,,,4.53,35.0,20.0,36.4,48.9,,大塚 康雅,5,金児 隆太,0.05,6.73,2,-0.5,kiryu,13.0,1.0,曇り,14.0,52.0,0.0,10.0,南南西,1.0
7.73,1.0,2026-05-01,2026-05-15 03:40:18,1,A1,0.0,,,4.58,45.0,17.0,38.5,61.5,,藤原 碧生,6,江口 晃生,0.17,6.8,1,-0.5,kiryu,13.0,1.0,曇り,14.0,53.0,0.0,8.0,南南東,2.0
7.61,2.0,2026-05-01,2026-05-15 03:40:18,2,B1,0.0,,,4.41,32.0,6.0,44.3,55.7,,寺本 重宣,6,佐口 達也,0.17,6.93,4,-0.5,kiryu,13.0,1.0,曇り,14.0,52.4,0.0,8.0,南南東,2.0
7.74,3.0,2026-05-01,2026-05-15 03:40:18,3,B1,0.0,,,4.54,60.0,14.0,39.5,54.6,,中野 次郎,6,今泉 徹,0.1,6.95,5,-0.5,kiryu,13.0,1.0,曇り,14.0,52.1,0.0,8.0,南南東,2.0
7.74,4.0,2026-05-01,2026-05-15 03:40:18,4,B1,0.0,,,4.79,14.0,9.0,42.9,58.6,,笠置 博之,6,崎 利仁,0.06,6.86,3,-0.5,kiryu,13.0,1.0,曇り,14.0,52.8,0.0,8.0,南南東,2.0
7.66,5.0,2026-05-01,2026-05-15 03:40:18,5,B1,0.0,,,4.67,53.0,24.0,34.7,50.7,,峰 竜太,6,萬 正嗣,0.05,6.82,2,0.0,kiryu,13.0,1.0,曇り,14.0,55.9,0.0,8.0,南南東,2.0
7.64,6.0,2026-05-01,2026-05-15 03:40:18,6,B2,0.0,,,4.55,25.0,39.0,30.9,44.1,,谷川 祐一,6,澁澤 周羽,0.51,6.97,6,-0.5,kiryu,13.0,1.0,曇り,14.0,53.1,0.0,8.0,南南東,2.0
7.5,1.0,2026-05-01,2026-05-15 03:40:24,1,A2,0.0,,,4.29,74.0,19.0,36.8,55.8,,眞崎 武蔵,7,津久井 拓也,0.18,6.8,4,-0.5,kiryu,13.0,2.0,曇り,14.0,52.0,0.0,10.0,南南西,3.0
7.59,2.0,2026-05-01,2026-05-15 03:40:24,2,B1,0.0,,,4.68,57.0,30.0,33.7,50.6,,久田 敏之,7,川口 貴久,0.09,6.76,3,-0.5,kiryu,13.0,2.0,曇り,14.0,55.4,0.0,10.0,南南西,3.0
7.46,3.0,2026-05-01,2026-05-15 03:40:24,3,A1,0.0,,,4.7,33.0,42.0,29.1,46.8,,高橋 龍治,7,土屋 智則,0.23,6.84,5,0.0,kiryu,13.0,2.0,曇り,14.0,52.1,0.0,10.0,南南西,3.0
7.54,4.0,2026-05-01,2026-05-15 03:40:24,4,B1,0.0,,,4.83,26.0,18.0,38.2,57.3,,板橋 侑我,7,須藤 隆雄,0.32,6.72,1,0.0,kiryu,13.0,2.0,曇り,14.0,54.6,0.0,10.0,南南西,3.0
7.64,5.0,2026-05-01,2026-05-15 03:40:24,5,B2,0.0,,,4.7,30.0,3.0,53.3,66.7,,井上 忠政,7,柴田 愛梨,0.33,6.74,2,-0.5,kiryu,13.0,2.0,曇り,14.0,47.5,0.0,10.0,南南西,3.0
7.63,6.0,2026-05-01,2026-05-15 03:40:24,6,B1,0.0,,,4.55,50.0,29.0,34.1,51.1,,岡 祐臣,7,鳥居塚 嶺王,0.24,6.86,6,0.0,kiryu,13.0,2.0,曇り,14.0,49.5,2.5,10.0,南南西,3.0
7.62,1.0,2026-05-01,2026-05-15 03:40:30,1,A2,1.0,,,4.54,27.0,2.0,56.2,71.2,,土屋 智則,8,鳥居塚 孝博,0.08,6.89,5,-0.5,kiryu,13.0,1.0,曇り,14.0,51.5,0.5,8.0,南南東,2.0
7.44,2.0,2026-05-01,2026-05-15 03:40:30,2,B1,1.0,,,4.5,59.0,16.0,39.3,58.3,,白井 英治,8,寺本 昇平,0.05,6.73,1,-0.5,kiryu,13.0,1.0,曇り,14.0,50.0,2.0,8.0,南南東,2.0
7.75,4.0,2026-05-01,2026-05-15 03:40:30,3,B1,1.0,,,4.64,16.0,47.0,27.2,45.7,,齊藤 廉,8,河内 悠利杏,0.11,6.96,6,0.0,kiryu,13.0,1.0,曇り,14.0,47.2,0.0,8.0,南南東,2.0
7.73,3.0,2026-05-01,2026-05-15 03:40:30,4,B1,1.0,,,4.8,37.0,25.0,34.6,51.0,,島田 賢人,8,富澤 祐作,0.06,6.87,4,0.0,kiryu,13.0,1.0,曇り,14.0,53.2,0.0,8.0,南南東,2.0
7.56,5.0,2026-05-01,2026-05-15 03:40:30,5,A1,1.0,,,4.9,31.0,36.0,31.8,45.9,,柴田 光,8,関 浩哉,0.14,6.83,3,-0.5,kiryu,13.0,1.0,曇り,14.0,48.5,3.5,8.0,南南東,2.0
7.66,6.0,2026-05-01,2026-05-15 03:40:30,6,B2,1.0,,,5.15,46.0,15.0,39.5,53.1,,山下 和彦,8,植竹 玲奈,0.26,6.82,2,-0.5,kiryu,13.0,1.0,曇り,14.0,49.3,0.0,8.0,南南東,2.0
7.57,1.0,2026-05-01,2026-05-15 03:40:36,1,B1,1.0,,,4.49,12.0,8.0,43.2,58.0,,,9,橋本 久和,0.18,6.78,1,-0.5,kiryu,13.0,0.0,曇り,14.0,52.0,0.0,17.0,不明,0.0
7.58,2.0,2026-05-01,2026-05-15 03:40:36,2,A1,1.0,,,4.49,73.0,4.0,48.7,72.4,,大澤 普司,9,大澤 普司,0.14,6.86,3,-0.5,kiryu,13.0,0.0,曇り,14.0,53.2,0.0,17.0,不明,0.0
7.8,3.0,2026-05-01,2026-05-15 03:40:36,3,A2,1.0,,,4.45,13.0,38.0,31.4,50.0,,湯川 浩司,9,本橋 克洋,0.13,7.0,4,-0.5,kiryu,13.0,0.0,曇り,14.0,54.1,0.0,17.0,不明,0.0
7.73,5.0,2026-05-01,2026-05-15 03:40:36,4,B1,1.0,,,4.57,69.0,13.0,39.8,62.2,,浜先 真範,9,鹿島 敏弘,0.13,7.01,5,-0.5,kiryu,13.0,0.0,曇り,14.0,54.7,0.0,17.0,不明,0.0
7.61,6.0,2026-05-01,2026-05-15 03:40:36,5,A2,1.0,,,4.63,20.0,11.0,41.2,57.4,,河野 主樹,9,坂本 雄紀,0.09,6.84,2,0.0,kiryu,13.0,0.0,曇り,14.0,52.0,0.0,17.0,不明,0.0
7.59,4.0,2026-05-01,2026-05-15 03:40:36,6,A1,1.0,,,4.63,15.0,5.0,44.9,58.0,,花田 和明,9,飯島 昌弘,0.15,7.02,6,-0.5,kiryu,13.0,0.0,曇り,14.0,52.0,0.0,17.0,不明,0.0
7.76,1.0,2026-05-01,2026-05-15 03:40:42,1,A2,0.0,,,4.33,62.0,31.0,33.3,51.0,,金子 賢志,10,塚越 海斗,-0.03,6.78,1,0.0,kiryu,13.0,0.0,雨,14.0,52.9,0.0,17.0,不明,0.0
7.7,2.0,2026-05-01,2026-05-15 03:40:42,2,A1,0.0,,,4.5,40.0,37.0,31.8,48.2,,佐藤 翼,10,金子 賢志,0.03,6.89,4,0.0,kiryu,13.0,0.0,雨,14.0,52.1,0.0,17.0,不明,0.0
7.66,3.0,2026-05-01,2026-05-15 03:40:42,3,B1,0.0,,,4.59,19.0,50.0,22.4,37.3,,常盤 海心,10,土屋 太朗,0.19,6.78,1,0.0,kiryu,13.0,0.0,雨,14.0,52.4,0.0,17.0,不明,0.0
7.71,4.0,2026-05-01,2026-05-15 03:40:42,4,B1,0.0,,,4.98,28.0,12.0,40.9,54.5,,橋本 久和,10,田中 堅,0.15,6.89,4,0.0,kiryu,13.0,0.0,雨,14.0,51.0,1.0,17.0,不明,0.0
7.69,5.0,2026-05-01,2026-05-15 03:40:42,5,A2,0.0,,,4.72,17.0,35.0,31.9,50.0,,山崎 郡,10,中里 英夫,0.07,6.97,6,0.0,kiryu,13.0,0.0,雨,14.0,52.7,0.0,17.0,不明,0.0
7.68,6.0,2026-05-01,2026-05-15 03:40:42,6,A1,0.0,,,4.72,71.0,41.0,29.4,48.2,,砂長 知輝,10,上村 純一,-0.04,6.83,3,-0.5,kiryu,13.0,0.0,雨,14.0,52.2,0.0,17.0,不明,0.0
7.67,1.0,2026-05-01,2026-05-15 03:40:48,1,A1,0.0,,,4.5,48.0,40.0,30.8,53.8,,平本 真之,11,柴田 光,0.07,6.78,1,-0.5,kiryu,13.0,3.0,雨,13.0,53.1,0.0,2.0,北北東,4.0
7.74,2.0,2026-05-01,2026-05-15 03:40:48,2,A1,0.0,,,4.64,56.0,7.0,44.0,53.6,,中 亮太,11,金子 拓矢,0.06,6.85,4,0.0,kiryu,13.0,3.0,雨,13.0,52.0,0.0,2.0,北北東,4.0
7.66,3.0,2026-05-01,2026-05-15 03:40:48,3,B1,0.0,,,4.56,35.0,20.0,36.4,48.9,,大塚 康雅,11,金児 隆太,0.09,6.82,2,-0.5,kiryu,13.0,3.0,雨,13.0,51.5,0.5,2.0,北北東,4.0
7.7,4.0,2026-05-01,2026-05-15 03:40:48,4,B1,0.0,,,4.73,22.0,48.0,26.1,34.8,,水原 慎,11,野村 誠,0.08,6.84,3,0.0,kiryu,13.0,3.0,雨,13.0,51.5,0.5,2.0,北北東,4.0
7.72,5.0,2026-05-01,2026-05-15 03:40:48,5,A2,0.0,,,4.68,74.0,19.0,36.8,55.8,,眞崎 武蔵,11,津久井 拓也,-0.03,6.89,6,-0.5,kiryu,13.0,3.0,雨,13.0,52.4,0.0,2.0,北北東,4.0
7.59,6.0,2026-05-01,2026-05-15 03:40:48,6,A2,0.0,,,4.62,72.0,23.0,35.9,57.7,,吉川 昭男,11,長谷川 晴哉,0.11,6.88,5,0.0,kiryu,13.0,3.0,雨,13.0,52.0,0.0,2.0,北北東,4.0
7.52,1.0,2026-05-01,2026-05-15 03:40:54,1,A1,1.0,,,4.5,31.0,36.0,31.8,45.9,,柴田 光,12,関 浩哉,0.15,6.99,6,-0.5,kiryu,12.0,0.0,雨,12.0,48.5,3.5,17.0,不明,0.0
7.51,4.0,2026-05-01,2026-05-15 03:40:54,2,A1,1.0,,,4.52,21.0,46.0,27.9,45.4,,中田 竜太,12,久田 敏之,-0.01,6.97,5,-0.5,kiryu,12.0,0.0,雨,12.0,52.0,0.0,17.0,不明,0.0
7.7,2.0,2026-05-01,2026-05-15 03:40:54,3,A1,1.0,,,4.6,45.0,17.0,38.5,61.5,,藤原 碧生,12,江口 晃生,0.09,6.96,4,-0.5,kiryu,12.0,0.0,雨,12.0,53.0,0.0,17.0,不明,0.0
7.58,5.0,2026-05-01,2026-05-15 03:40:54,4,A1,1.0,,,4.57,24.0,49.0,24.7,54.1,,和田 兼輔,12,椎名 豊,0.05,6.85,2,0.0,kiryu,12.0,0.0,雨,12.0,52.0,0.0,17.0,不明,0.0
7.56,6.0,2026-05-01,2026-05-15 03:40:54,5,A1,1.0,,,4.66,33.0,42.0,29.1,46.8,,高橋 龍治,12,土屋 智則,0.15,6.79,1,0.0,kiryu,12.0,0.0,雨,12.0,52.1,0.0,17.0,不明,0.0
7.54,3.0,2026-05-01,2026-05-15 03:40:54,6,B2,1.0,,,4.74,41.0,32.0,33.3,48.1,,松井 繁,12,毒島 誠,-0.03,6.85,2,0.0,kiryu,12.0,0.0,雨,12.0,52.4,0.0,17.0,不明,0.0
