venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-05-21,9,1,刑部 亜里紗,A2,36.65,5.35,7.37,6.63,1,0.0,1,,,48.3,0.0,2026-05-21 21:11:06,30,55.6,66.7,13,,0.31,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,9,2,佐藤 ほのか,B1,37.52,5.47,7.41,6.74,2,-0.5,2,,,47.5,0.0,2026-05-21 21:11:06,27,70.0,80.0,6,,0.17,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,9,3,谷川 里江,B1,38.59,5.62,7.44,6.74,2,-0.5,3,,,45.5,1.5,2026-05-21 21:11:06,14,30.0,40.0,29,,0.12,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,9,4,高田 綾,B1,38.14,6.01,7.45,6.79,5,-0.5,4,,,45.0,2.0,2026-05-21 21:11:06,42,50.0,90.0,17,,0.18,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,9,5,松本 怜,B1,38.0,5.62,7.33,6.81,6,0.0,5,,,47.0,0.0,2026-05-21 21:11:06,13,44.4,55.6,21,,0.36,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,9,6,赤松 咲香,B2,39.08,5.93,7.46,6.74,2,0.0,6,,,51.1,0.0,2026-05-21 21:11:06,59,54.5,63.6,15,,0.38,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,10,1,水谷 理人,A2,36.68,5.1,7.32,6.76,4,0.0,1,,,50.5,1.5,2026-05-21 21:35:45,63,66.7,88.9,9,,0.04,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,10,2,井上 茂,B1,37.54,5.79,7.51,6.75,2,-0.5,2,,,52.4,0.0,2026-05-21 21:35:45,36,77.8,88.9,5,,0.1,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,10,3,加藤 高史,A2,37.44,5.47,7.38,6.79,5,0.0,3,,,52.8,0.0,2026-05-21 21:35:45,41,40.0,60.0,25,,0.32,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,10,4,平田 さやか,A2,37.04,5.64,7.3,6.75,2,-0.5,4,,,47.0,0.0,2026-05-21 21:35:45,17,66.7,77.8,7,,0.17,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,10,5,淺香 文武,B1,37.63,5.65,7.42,6.8,6,0.0,5,,,54.6,0.0,2026-05-21 21:35:45,66,5.6,22.2,43,吉田 祐貴,0.16,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,10,6,大野 芳顕,A2,37.01,5.61,7.33,6.72,1,-0.5,6,,,53.7,0.0,2026-05-21 21:35:45,67,80.0,90.0,4,,0.15,False,曇り,20,23,4,15,北西,4
shimonoseki,2026-05-21,11,1,下寺 秀和,A1,37.22,5.49,7.42,6.78,2,0.0,1,,,52.7,0.0,2026-05-21 21:58:51,68,11.1,16.7,41,戸田 海咲音,-0.09,False,雨,20,23,3,15,北西,3
shimonoseki,2026-05-21,11,2,谷津 幸宏,A1,37.35,5.35,7.41,6.91,6,-0.5,2,,,52.4,0.0,2026-05-21 21:58:51,55,44.4,55.6,22,,-0.02,False,雨,20,23,3,15,北西,3
shimonoseki,2026-05-21,11,3,大橋 純一郎,A2,37.2,5.44,7.46,6.78,2,0.0,3,,,52.6,0.0,2026-05-21 21:58:51,40,40.0,60.0,23,,0.03,False,雨,20,23,3,15,北西,3
shimonoseki,2026-05-21,11,4,守屋 大地,B1,37.56,5.66,7.47,6.75,1,-0.5,4,,,52.0,0.0,2026-05-21 21:58:51,20,22.2,50.0,32,松田 竜馬,-0.04,False,雨,20,23,3,15,北西,3
shimonoseki,2026-05-21,11,5,黒崎 竜也,B1,36.88,5.52,7.32,6.82,5,0.0,5,,,51.0,1.0,2026-05-21 21:58:51,22,54.5,72.7,14,,0.01,False,雨,20,23,3,15,北西,3
shimonoseki,2026-05-21,11,6,笹木 香吾,A2,37.19,5.49,7.38,6.81,4,0.0,6,,,53.3,0.0,2026-05-21 21:58:51,71,60.0,70.0,12,,0.01,False,雨,20,23,3,15,北西,3
shimonoseki,2026-05-21,12,1,君島 秀三,A1,37.53,5.35,7.47,6.76,1,0.0,1,,,52.0,0.0,2026-05-21 22:21:04,38,0.0,0.0,45,寺田 夢生,0.11,False,曇り,19,23,3,15,北西,3
shimonoseki,2026-05-21,12,2,山本 修一,A1,36.91,5.4,7.46,6.81,4,0.0,2,,,53.7,0.0,2026-05-21 22:21:04,21,18.2,54.5,36,武重 雄介,0.19,False,曇り,19,23,3,15,北西,3
shimonoseki,2026-05-21,12,3,宮下 元胤,A1,37.56,5.57,7.41,6.76,1,0.0,3,,,52.3,0.0,2026-05-21 22:21:04,28,20.0,60.0,35,,0.48,False,曇り,19,23,3,15,北西,3
shimonoseki,2026-05-21,12,4,松本 純平,A1,37.06,5.33,7.56,6.87,6,0.0,4,,,53.4,0.0,2026-05-21 22:21:04,51,11.1,11.1,40,,0.02,False,曇り,19,23,3,15,北西,3
shimonoseki,2026-05-21,12,5,古澤 光紀,A1,37.22,5.32,7.56,6.84,5,0.0,5,,,53.8,0.0,2026-05-21 22:21:04,58,33.3,44.4,27,,0.15,False,曇り,19,23,3,15,北西,3
shimonoseki,2026-05-21,12,6,森野 正弘,A2,37.17,5.49,7.4,6.77,3,0.0,6,,,54.1,0.0,2026-05-21 22:21:04,37,11.8,47.1,39,重冨 勇哉,0.09,False,曇り,19,23,3,15,北西,3
