venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-05-25,3,5,櫻本 あゆみ,A2,37.7,5.9,7.9,6.7,1,0.0,5,,リング×１,48.3,0.0,2026-05-25 09:13:30,32,46.3,59.8,4,青木 玄太,0.01,False,晴,26,24,2,4,東北東,2
karatsu,2026-05-25,3,6,冨田 秀幸,B1,37.79,5.67,7.93,6.79,5,0.0,6,,,52.0,0.0,2026-05-25 09:13:30,45,23.8,44.2,44,小野 勇作,0.13,False,晴,26,24,2,4,東北東,2
karatsu,2026-05-25,4,1,佐藤 太亮,B1,36.97,5.33,7.9,6.75,1,-0.5,1,,,52.0,0.0,2026-05-25 09:41:40,23,24.8,39.5,43,恵良 琴美,0.01,False,晴,27,24,2,4,東北東,2
karatsu,2026-05-25,4,2,鳥飼 眞,A2,37.37,5.37,7.9,6.79,3,-0.5,2,,,50.0,2.0,2026-05-25 09:41:40,5,34.9,54.1,18,藤田 浩人,0.01,False,晴,27,24,2,4,東北東,2
karatsu,2026-05-25,4,3,妻鳥 晋也,B1,37.7,5.47,7.93,6.79,3,0.0,3,,,55.6,0.0,2026-05-25 09:41:40,21,36.4,48.9,15,塩田 雄一,0.28,False,晴,27,24,2,4,東北東,2
karatsu,2026-05-25,4,4,樋口 亮,A2,37.63,5.57,7.93,6.8,5,-0.5,4,,,52.4,0.0,2026-05-25 09:41:40,1,30.0,42.0,34,中野 和裕,0.05,False,晴,27,24,2,4,東北東,2
karatsu,2026-05-25,4,5,大西 賢,B1,37.57,5.67,8.0,6.77,2,0.0,5,,,52.0,0.0,2026-05-25 09:41:40,29,35.0,49.0,17,下田 哲也,0.11,False,晴,27,24,2,4,東北東,2
karatsu,2026-05-25,4,6,渡辺 浩司,A1,37.4,5.57,8.07,6.82,6,0.0,6,,,52.0,0.0,2026-05-25 09:41:40,31,30.6,50.0,33,中島 友和,0.11,False,晴,27,24,2,4,東北東,2
karatsu,2026-05-25,5,1,柴田 光,A1,36.9,5.32,7.88,6.84,4,-0.5,1,,,52.6,0.0,2026-05-25 10:05:32,10,39.5,57.3,10,長谷川 親王,0.01,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,5,2,伊藤 玲奈,B1,37.51,5.57,7.78,6.83,3,-0.5,2,,,46.5,0.5,2026-05-25 10:05:32,16,53.2,70.2,2,深川 真二,0.09,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,5,3,須藤 隆雄,B1,38.3,5.73,8.0,6.92,6,-0.5,3,,,54.4,0.0,2026-05-25 10:05:32,53,22.4,45.4,45,村田 浩司,0.06,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,5,4,立間 充宏,B1,37.63,5.59,7.8,6.82,2,0.0,4,,,54.7,0.0,2026-05-25 10:05:32,2,34.9,51.0,19,下河 雅史,0.05,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,5,5,渡邉 雄朗,A1,38.69,5.9,7.83,6.69,1,0.0,5,,,52.0,0.0,2026-05-25 10:05:32,4,43.8,60.1,5,門間 雄大,-0.05,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,5,6,山田 亮太,A2,37.72,5.95,7.87,6.87,5,-0.5,6,,リング×２,52.1,0.0,2026-05-25 10:05:32,58,28.3,48.7,37,今泉 博人,0.05,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,6,1,田添 康介,B1,37.97,5.52,8.05,6.79,2,0.0,1,,,57.1,0.0,2026-05-25 10:29:59,50,40.1,50.7,6,日高 龍之介,0.11,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,6,2,寳田 亮治,B1,37.63,5.63,7.84,6.82,4,-0.5,2,,,52.1,0.0,2026-05-25 10:29:59,43,31.1,43.7,30,梶山 涼斗,0.11,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,6,3,堤 啓輔,B1,37.5,5.68,8.11,6.84,5,-0.5,3,,,52.0,0.0,2026-05-25 10:29:59,17,27.9,35.7,39,石井 伸長,0.17,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,6,4,村越 篤,A2,37.59,5.73,7.97,6.8,3,0.0,4,,,53.9,0.0,2026-05-25 10:29:59,49,39.6,54.7,9,中島 昂章,0.07,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,6,5,富永 大一,A2,37.47,5.41,7.76,6.84,5,-0.5,5,,,52.8,0.0,2026-05-25 10:29:59,56,24.8,43.6,42,石川 吉鎬,0.06,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,6,6,福来 剛,A1,37.17,5.5,7.82,6.75,1,0.0,6,,,52.0,0.0,2026-05-25 10:29:59,18,34.4,53.9,21,西村 秀樹,0.02,False,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,7,1,廣瀬 篤哉,B1,37.33,5.62,8.03,6.86,5,-0.5,1,,,57.1,0.0,2026-05-25 11:02:38,38,26.7,43.5,41,君島 秀三,-0.02,True,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,7,2,永松 良教,B1,37.06,5.94,7.9,6.85,4,0.0,2,,,54.2,0.0,2026-05-25 11:02:38,11,31.1,49.6,31,酒見 峻介,0.11,True,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,7,3,冨田 秀幸,B1,37.59,5.86,8.14,6.86,5,0.0,3,,,52.0,0.0,2026-05-25 11:02:38,45,23.8,44.2,44,小野 勇作,0.14,True,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,7,4,野長瀬 正孝,A2,37.0,5.57,7.9,6.81,1,-0.5,4,,リング×２,52.0,0.0,2026-05-25 11:02:38,28,40.1,54.2,7,田中 宏典,-0.01,True,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,7,5,森下 愛梨,A2,37.74,5.97,7.98,6.81,1,-0.5,6,,リング×２,50.3,0.0,2026-05-25 11:02:38,48,32.9,45.6,26,竹田 広樹,0.16,True,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,7,6,谷川 祐一,A2,37.27,5.83,7.94,6.83,3,0.0,5,,,52.1,0.0,2026-05-25 11:02:38,15,36.4,49.4,16,樅山 拓馬,0.06,True,晴,26,24,3,4,東北東,3
karatsu,2026-05-25,8,1,大西 賢,B1,37.3,5.5,8.01,6.8,2,0.0,1,,,51.5,0.5,2026-05-25 11:32:38,29,35.0,49.0,17,下田 哲也,-0.01,True,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,8,2,増田 進,B1,37.59,5.67,8.03,6.89,6,-0.5,2,,,52.2,0.0,2026-05-25 11:32:38,25,37.8,52.4,13,岡本 翔太郎,0.09,True,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,8,3,庄司 孝輔,B1,37.29,5.43,7.93,6.77,1,0.5,3,,,52.6,0.0,2026-05-25 11:32:38,37,33.3,46.4,24,前川 守嗣,0.07,True,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,8,4,小野 京平,B2,37.1,5.49,7.9,6.86,5,0.0,6,,,55.5,0.0,2026-05-25 11:32:38,59,29.6,42.6,35,深山 祐二,0.13,True,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,8,5,山口 達也,A1,37.13,5.69,7.66,6.85,4,-0.5,4,,,53.8,0.0,2026-05-25 11:32:38,40,46.9,67.6,3,山田 和佐,-0.15,True,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,8,6,諏訪 玲奈,B2,37.23,5.9,7.8,6.81,3,-0.5,5,,,47.9,0.0,2026-05-25 11:32:38,24,32.7,54.2,27,桑原 啓,-0.11,True,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,9,1,吉田 祐貴,B2,36.91,5.46,7.97,6.81,2,-0.5,1,,,55.0,0.0,2026-05-25 12:01:40,46,34.0,49.4,22,楠原 翔太,0.17,False,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,9,2,山戸 信二,B1,37.77,5.6,7.9,6.79,1,-0.5,2,,,51.5,0.5,2026-05-25 12:01:40,14,32.4,50.7,29,泥谷 一毅,0.09,False,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,9,3,大谷 直弘,B1,37.6,5.51,7.98,6.81,2,-0.5,3,,,53.1,0.0,2026-05-25 12:01:40,41,28.5,51.7,36,岩永 節也,0.11,False,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,9,4,佐藤 太亮,B1,37.3,5.52,7.97,6.82,5,-0.5,4,,,52.0,0.0,2026-05-25 12:01:40,23,24.8,39.5,43,恵良 琴美,0.05,False,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,9,5,永田 秀二,A2,37.35,5.82,7.92,6.87,6,0.0,5,,,55.3,0.0,2026-05-25 12:01:40,26,33.3,55.6,23,古賀 繁輝,0.11,False,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,9,6,井上 恵一,A2,37.33,5.67,8.04,6.81,2,0.0,6,,,55.5,0.0,2026-05-25 12:01:40,55,28.0,46.6,38,末永 祐輝,0.17,False,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,10,1,渡邉 雄朗,A1,37.74,5.69,7.92,6.67,1,0.0,1,,,52.0,0.0,2026-05-25 12:29:32,4,43.8,60.1,5,門間 雄大,0.01,True,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,10,2,上村 純一,A1,37.67,5.72,8.03,6.74,2,-0.5,2,,,52.0,0.0,2026-05-25 12:29:32,52,32.6,51.4,28,木幡 純也,0.07,True,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,10,3,富永 大一,A2,37.5,5.6,7.83,6.8,3,-0.5,3,,,52.8,0.0,2026-05-25 12:29:32,56,24.8,43.6,42,石川 吉鎬,0.11,True,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,10,4,山本 寛久,A1,37.63,5.67,7.96,6.81,4,0.0,4,,,52.0,0.0,2026-05-25 12:29:32,34,30.8,47.0,32,松江 秀徳,0.02,True,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,10,5,妻鳥 晋也,B1,37.55,6.5,7.95,6.86,5,0.0,6,,,55.6,0.0,2026-05-25 12:29:32,21,36.4,48.9,15,塩田 雄一,0.06,True,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,10,6,堤 啓輔,B1,37.2,6.17,7.9,6.92,6,-0.5,5,,,52.0,0.0,2026-05-25 12:29:32,17,27.9,35.7,39,石井 伸長,0.08,True,晴,26,24,5,4,東北東,5
karatsu,2026-05-25,11,1,渡辺 浩司,A1,36.93,5.63,7.94,6.81,1,0.0,1,,,52.0,0.0,2026-05-25 13:02:35,31,30.6,50.0,33,中島 友和,0.03,False,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,11,2,柴田 光,A1,37.33,5.67,7.8,6.92,5,-0.5,2,,,52.6,0.0,2026-05-25 13:02:35,10,39.5,57.3,10,長谷川 親王,-0.09,False,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,11,3,伊藤 玲奈,B1,37.77,5.87,7.77,6.91,4,-0.5,3,,,46.5,0.5,2026-05-25 13:02:35,16,53.2,70.2,2,深川 真二,-0.04,False,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,11,4,向井 美鈴,A2,37.7,6.33,7.86,6.93,6,-0.5,4,,,44.0,3.0,2026-05-25 13:02:35,42,39.7,55.0,8,鐘ヶ江 真司,0.07,False,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,11,5,樋口 亮,A2,37.57,5.97,7.89,6.82,3,-0.5,5,,,52.4,0.0,2026-05-25 13:02:35,1,30.0,42.0,34,中野 和裕,0.09,False,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,11,6,三嶌 さらら,B1,38.1,6.09,7.89,6.81,1,-0.5,6,,,47.0,0.0,2026-05-25 13:02:35,13,27.6,44.9,40,武重 雄介,0.11,False,晴,26,24,4,4,東北東,4
karatsu,2026-05-25,12,1,福来 剛,A1,36.53,5.39,8.07,6.82,1,0.0,1,,,52.0,0.0,2026-05-25 13:38:30,18,34.4,53.9,21,西村 秀樹,-0.02,True,晴,26,24,5,6,東南東,5
karatsu,2026-05-25,12,2,櫻本 あゆみ,A2,38.03,5.59,8.03,6.82,1,0.0,4,,,48.3,0.0,2026-05-25 13:38:30,32,46.3,59.8,4,青木 玄太,-0.09,True,晴,26,24,5,6,東南東,5
karatsu,2026-05-25,12,3,村越 篤,A2,38.08,5.66,8.22,6.94,5,0.0,5,,,53.9,0.0,2026-05-25 13:38:30,49,39.6,54.7,9,中島 昂章,0.23,True,晴,26,24,5,6,東南東,5
karatsu,2026-05-25,12,4,小林 孝弘,B1,38.33,5.65,7.96,6.91,3,-0.5,3,,,52.5,0.0,2026-05-25 13:38:30,22,37.9,55.9,12,常住 蓮,0.15,True,晴,26,24,5,6,東南東,5
karatsu,2026-05-25,12,5,野長瀬 正孝,A2,38.35,5.67,7.95,6.91,3,-0.5,2,,,52.0,0.0,2026-05-25 13:38:30,28,40.1,54.2,7,田中 宏典,0.01,True,晴,26,24,5,6,東南東,5
karatsu,2026-05-25,12,6,草場 康幸,B1,38.6,5.9,7.97,6.96,6,0.0,6,,,53.1,0.0,2026-05-25 13:38:30,54,34.6,51.8,20,川辺 郭人,-0.04,True,晴,26,24,5,6,東南東,5
