venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-04-23,6,2,落合 直子,A2,37.64,5.88,6.15,6.9,4,-0.5,2,,,47.3,0.0,2026-05-15 08:56:15,11,29.3,44.6,37,松尾 拓,0.05,False,曇り,15,15,2,6,東南東,2
wakamatsu,2026-04-23,6,3,岩崎 麗子,B1,38.32,6.22,6.1,6.9,4,-0.5,3,,,48.1,0.0,2026-05-15 08:56:15,5,42.7,63.4,6,山田 真聖,0.18,False,曇り,15,15,2,6,東南東,2
wakamatsu,2026-04-23,6,4,魚谷 香織,A2,38.36,6.39,6.1,6.85,1,0.0,4,,,46.5,0.5,2026-05-15 08:56:15,23,42.4,64.7,7,橋本 英一,0.14,False,曇り,15,15,2,6,東南東,2
wakamatsu,2026-04-23,6,5,土屋 千明,A2,38.42,6.24,6.16,6.89,3,-0.5,5,,,46.5,0.5,2026-05-15 08:56:15,46,33.7,51.6,23,塚越 海斗,0.18,False,曇り,15,15,2,6,東南東,2
wakamatsu,2026-04-23,6,6,藤田 美代,B1,37.7,5.88,6.13,6.87,2,-0.5,6,,,45.0,2.0,2026-05-15 08:56:15,33,29.5,55.8,36,岸蔭 亮,0.17,False,曇り,15,15,2,6,東南東,2
wakamatsu,2026-04-23,7,1,小芦 るり華,A1,36.89,5.76,6.12,6.89,1,-0.5,1,,,47.3,0.0,2026-05-15 08:56:21,58,27.0,37.1,39,恵良 琴美,0.03,True,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,7,2,中里 優子,B1,38.21,6.13,6.24,6.93,2,0.0,3,,,48.0,0.0,2026-05-15 08:56:21,12,28.7,48.3,38,山本 景士郎,0.03,True,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,7,3,山下 友貴,B1,38.45,6.07,6.28,7.01,4,-0.5,4,,,43.5,3.5,2026-05-15 08:56:21,26,32.9,54.4,25,村田 修次,0.14,True,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,7,4,前田 紗希,A1,37.98,5.99,6.19,6.94,3,0.0,5,,,47.0,0.0,2026-05-15 08:56:21,40,32.6,48.9,26,滝沢 織寧,-0.03,True,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,7,5,深見 亜由美,B2,38.45,6.32,6.27,7.02,6,0.5,6,,,44.5,2.5,2026-05-15 08:56:21,35,44.2,55.8,4,椎名 豊,0.18,True,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,7,6,池田 奈津美,B1,38.23,6.04,6.29,7.01,4,-0.5,2,,,52.1,0.0,2026-05-15 08:56:21,29,29.8,48.8,35,花本 夏樹,0.03,True,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,8,1,川野 芽唯,A1,37.15,5.7,6.13,6.95,3,-0.5,1,,,47.0,0.0,2026-05-15 08:56:27,32,34.9,53.5,19,前原 大道,0.07,False,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,8,2,喜井 つかさ,A2,37.68,5.83,6.13,6.93,1,-0.5,2,,,47.3,0.0,2026-05-15 08:56:27,60,25.3,44.0,41,原田 才一郎,0.08,False,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,8,3,今井 裕梨,A2,38.14,6.14,6.09,6.93,1,0.0,3,,,45.0,2.0,2026-05-15 08:56:27,15,36.6,52.4,16,川原 祐明,0.27,False,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,8,4,坂本 奈央,B2,38.69,6.18,6.14,6.95,3,0.0,4,,,47.6,0.0,2026-05-15 08:56:27,50,36.1,54.2,17,片橋 幸貴,0.15,False,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,8,5,田村 美和,B1,37.91,6.0,6.19,6.99,6,-0.5,5,,,51.6,0.0,2026-05-15 08:56:27,10,23.3,43.0,43,乙藤 智史,0.21,False,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,8,6,木村 紗友希,B1,38.3,6.05,6.13,6.97,5,0.0,6,,,47.5,0.0,2026-05-15 08:56:27,59,36.7,54.4,15,深井 利寿,0.02,False,曇り,15,15,3,6,東南東,3
wakamatsu,2026-04-23,9,1,西村 歩,A2,37.85,5.8,6.14,6.89,3,-0.5,1,,,48.6,0.0,2026-05-15 08:56:32,36,34.1,45.1,22,烏野 賢太,0.25,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,9,2,冨名腰 桃奈,B1,37.55,6.02,6.07,6.82,1,0.0,2,,,46.0,1.0,2026-05-15 08:56:32,18,30.3,41.6,31,向井 美鈴,0.3,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,9,3,柴田 百恵,A2,38.09,6.08,6.14,6.9,4,-0.5,3,,,45.0,2.0,2026-05-15 08:56:32,44,31.6,45.3,28,赤澤 文香,0.59,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,9,4,中谷 朋子,B1,38.08,6.19,6.12,6.87,2,0.0,4,,,45.5,1.5,2026-05-15 08:56:32,25,42.9,55.8,5,山田 理央,0.49,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,9,5,久保田 凪紗,B2,37.86,6.1,6.17,7.0,6,0.0,5,,,45.0,2.0,2026-05-15 08:56:32,34,41.2,60.0,10,萬 正嗣,0.34,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,9,6,渡邉 優美,A1,38.0,6.02,6.14,6.91,5,-0.5,6,,,47.2,0.0,2026-05-15 08:56:32,21,37.6,54.1,13,冨成 謙児,0.2,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,10,1,土屋 千明,A2,37.72,6.15,6.19,6.98,3,-0.5,1,,,46.5,0.5,2026-05-15 08:56:39,46,33.7,51.6,23,塚越 海斗,-0.11,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,10,2,松瀬 弘美,B1,38.07,6.21,6.08,7.02,6,-0.5,2,,,45.5,1.5,2026-05-15 08:56:39,41,34.7,51.0,20,篠田 優也,-0.01,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,10,3,池 千夏,B1,38.74,6.45,6.26,7.01,5,-0.5,3,,,49.9,0.0,2026-05-15 08:56:39,4,41.9,67.4,9,森作 雄大,-0.02,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,10,4,西橋 奈未,A1,37.26,5.75,6.16,6.96,1,0.0,4,,,47.0,0.0,2026-05-15 08:56:39,62,21.4,38.1,44,星田 夢結,0.01,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,10,5,大久保 佑香,B1,38.03,6.11,6.19,6.97,2,0.0,5,,,44.0,3.0,2026-05-15 08:56:39,31,37.6,49.4,14,竹田 辰也,-0.19,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,10,6,湯淺 紀香,A2,37.83,6.01,6.18,6.98,3,0.0,6,,,47.0,0.0,2026-05-15 08:56:39,3,32.1,51.2,27,前野 竜一,0.07,False,曇り,15,15,4,4,東北東,4
wakamatsu,2026-04-23,11,1,前田 紗希,A1,37.95,6.07,6.22,7.05,4,0.0,1,,,47.0,0.0,2026-05-15 08:56:46,40,32.6,48.9,26,滝沢 織寧,-0.06,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,11,2,渡邉 真奈美,B1,37.97,6.19,6.21,6.99,1,-0.5,2,,,46.0,1.0,2026-05-15 08:56:46,13,34.5,49.4,21,松本 博昭,-0.02,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,11,3,津田 裕絵,A2,38.59,6.68,6.26,7.07,6,0.0,3,,,49.8,0.0,2026-05-15 08:56:46,48,29.9,49.4,33,渡邉 翼,0.04,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,11,4,間庭 菜摘,B1,38.0,6.48,6.21,7.05,4,0.0,4,,,47.7,0.0,2026-05-15 08:56:46,19,30.9,48.8,29,廣中 良一,0.18,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,11,5,五反田 忍,B2,39.3,6.45,6.3,7.03,2,0.0,5,,,50.7,0.0,2026-05-15 08:56:46,20,39.0,53.7,12,藤山 翔大,0.13,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,11,6,落合 直子,A2,38.63,6.62,6.26,7.04,3,-0.5,6,,,47.4,0.0,2026-05-15 08:56:46,11,29.3,44.6,37,松尾 拓,0.15,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,12,1,小野 生奈,A1,38.08,5.9,6.18,6.96,5,-0.5,1,,,47.0,0.0,2026-05-15 08:56:51,7,20.9,30.2,45,横田 海人,0.11,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,12,2,川野 芽唯,A1,38.04,5.97,6.27,7.02,6,-0.5,2,,,47.0,0.0,2026-05-15 08:56:51,32,34.9,53.5,19,前原 大道,0.22,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,12,3,三浦 永理,A1,37.93,6.23,6.15,6.89,2,-0.5,3,,,47.1,0.0,2026-05-15 08:56:51,51,48.0,66.7,3,内山 七海,0.22,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,12,4,平山 智加,A1,38.09,5.98,6.24,6.92,4,-0.5,4,,,46.0,1.0,2026-05-15 08:56:51,39,41.9,58.1,8,武富 智亮,0.23,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,12,5,小芦 るり華,A1,37.9,6.15,6.12,6.84,1,-0.5,5,,,47.3,0.0,2026-05-15 08:56:51,58,27.0,37.1,39,恵良 琴美,-0.01,False,曇り,15,15,5,4,東北東,5
wakamatsu,2026-04-23,12,6,山本 梨菜,A1,38.2,6.14,6.18,6.9,3,-0.5,6,,,47.0,0.0,2026-05-15 08:56:51,49,51.3,71.6,2,山本 英志,0.01,False,曇り,15,15,5,4,東北東,5
