venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-06-05,3,1,鈴木 賢一,B1,37.39,4.96,6.45,6.62,2,0.0,1,,,55.3,0.0,2026-06-05 16:24:41,36,29.5,45.9,27,重成 一人,0.01,True,曇り,20,20,2,11,南西,1
gamagori,2026-06-05,3,2,柏野 幸二,A2,37.14,5.13,6.35,6.63,4,-0.5,2,,,50.5,1.5,2026-06-05 16:24:41,32,30.4,52.3,23,西村 勝,0.01,True,曇り,20,20,2,11,南西,1
gamagori,2026-06-05,3,3,山崎 祥,B1,37.7,5.36,6.24,6.69,6,-0.5,3,,,51.5,0.5,2026-06-05 16:24:41,71,23.8,40.6,45,中村 紋夕梨,-0.1,True,曇り,20,20,2,11,南西,1
gamagori,2026-06-05,3,4,安藤 瑠希,B2,37.12,5.2,6.29,6.6,1,-0.5,6,,,52.0,0.0,2026-06-05 16:24:41,16,35.4,56.3,11,田頭 実,0.11,True,曇り,20,20,2,11,南西,1
gamagori,2026-06-05,3,5,渡邊 伸太郎,B1,37.45,5.2,6.2,6.68,5,-0.5,4,,,52.1,0.0,2026-06-05 16:24:41,48,27.5,43.3,33,大石 真央,0.07,True,曇り,20,20,2,11,南西,1
gamagori,2026-06-05,3,6,福田 宗平,A1,36.75,5.08,6.2,6.62,2,-0.5,5,,,52.3,0.0,2026-06-05 16:24:41,29,37.2,51.6,4,川北 浩貴,0.06,True,曇り,20,20,2,11,南西,1
gamagori,2026-06-05,4,1,森 悠稀,A2,37.34,4.96,6.33,6.55,1,-0.5,1,,,52.4,0.0,2026-06-05 16:54:05,19,33.7,51.0,15,岩永 雅人,0.17,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,4,2,櫻井 優,B1,37.58,4.99,6.27,6.6,3,-0.5,4,,,52.2,0.0,2026-06-05 16:54:05,73,24.4,39.0,38,山下 夏鈴,-0.03,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,4,3,松本 浩貴,B1,38.14,5.42,6.4,6.59,2,-0.5,6,,リング×２,52.7,0.0,2026-06-05 16:54:05,30,32.9,49.0,19,佐藤 悠,0.11,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,4,4,長田 頼宗,A1,37.27,5.1,6.26,6.64,4,-0.5,2,,,52.0,0.0,2026-06-05 16:54:05,70,35.4,54.9,10,繁野谷 圭介,-0.08,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,4,5,井手 良太,B1,37.06,5.38,6.24,6.64,4,-0.5,5,,リング×２,52.2,0.0,2026-06-05 16:54:05,65,33.1,53.1,18,松浦 勝,0.05,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,4,6,堤 昇,B1,37.16,5.13,6.25,6.65,6,-0.5,3,,,52.3,0.0,2026-06-05 16:54:05,61,32.1,49.8,21,金山 立樹,-0.09,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,5,1,若林 義人,A1,36.83,4.94,6.38,6.63,3,-0.5,1,,,53.7,0.0,2026-06-05 17:31:41,51,29.2,40.9,29,村田 修次,-0.04,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,5,2,大野 芳顕,A2,36.97,5.12,6.3,6.58,1,0.0,2,,,54.1,0.0,2026-06-05 17:31:41,57,33.9,51.5,14,大久保信一郎,0.2,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,5,3,田中 堅,B1,37.4,5.17,6.37,6.68,6,0.0,3,,,52.2,0.0,2026-06-05 17:31:41,11,28.0,41.6,32,吉田 和仁,0.07,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,5,4,小倉 康典,B1,37.67,5.27,6.33,6.65,4,-0.5,4,,,51.5,0.5,2026-06-05 17:31:41,47,24.4,39.3,37,黒澤 めぐみ,0.05,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,5,5,近藤 来希,B2,37.36,5.28,6.29,6.59,2,0.0,6,,,51.0,1.0,2026-06-05 17:31:41,35,35.9,50.0,6,八戸 琉楓,0.15,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,5,6,小林 一樹,A2,37.77,5.43,6.25,6.67,5,-0.5,5,,,56.2,0.0,2026-06-05 17:31:41,49,34.2,48.7,12,池田 剛規,0.02,True,曇り,20,20,3,13,西,1
gamagori,2026-06-05,6,1,是澤 孝宏,A2,37.12,4.99,6.25,6.6,1,-0.5,1,,,52.3,0.0,2026-06-05 17:57:48,58,36.8,55.0,5,上村 宏太,0.09,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,6,2,高井 雄基,A2,37.34,5.19,6.34,6.68,6,-0.5,2,,,53.1,0.0,2026-06-05 17:57:48,74,24.4,44.5,39,島倉 都,0.16,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,6,3,橋本 英一,B1,37.17,5.1,6.27,6.67,5,-0.5,3,,,53.3,0.0,2026-06-05 17:57:48,52,31.9,50.0,22,竹下 大樹,0.33,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,6,4,坂本 一真,B1,36.97,5.0,6.34,6.61,2,0.0,4,,,52.0,0.0,2026-06-05 17:57:48,62,29.9,46.5,24,土井 祥伍,0.2,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,6,5,塩田 北斗,A1,37.03,5.23,6.33,6.62,3,0.0,5,,,54.0,0.0,2026-06-05 17:57:48,24,29.3,43.2,28,岡本 慎治,0.28,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,6,6,今村 天次朗,B2,38.57,5.13,6.27,6.64,4,0.0,6,,,51.5,0.5,2026-06-05 17:57:48,37,24.3,39.6,40,池田 美優,,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,7,1,平田 忠則,A1,37.94,5.15,6.37,6.63,2,-0.5,1,,,52.0,0.0,2026-06-05 18:22:22,56,33.7,51.7,16,仲 航太,0.09,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,7,2,山崎 祥,B1,38.1,5.14,6.33,6.62,1,-0.5,2,,,51.5,0.5,2026-06-05 18:22:22,71,23.8,40.6,45,中村 紋夕梨,0.11,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,7,3,寺本 重宣,A2,38.1,5.18,6.4,6.68,4,-0.5,3,,,50.0,2.0,2026-06-05 18:22:22,20,35.5,56.5,8,柳沢 一,0.21,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,7,4,中 亮太,A2,37.2,5.14,6.3,6.65,3,0.0,4,,,52.8,0.0,2026-06-05 18:22:22,45,24.1,38.9,41,原 加央理,-0.01,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,7,5,藤井 太雅,B1,37.73,5.32,6.29,6.71,5,-0.5,5,,,52.0,0.0,2026-06-05 18:22:22,66,23.9,40.2,43,武藤 綾子,0.32,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,7,6,藤田 康生,B2,37.33,5.13,6.37,6.71,5,-0.5,6,,,52.1,0.0,2026-06-05 18:22:22,68,28.1,43.3,31,原村 拓也,-0.09,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,8,1,山本 修一,A1,36.89,4.94,6.3,6.72,5,0.0,1,,,53.9,0.0,2026-06-05 18:48:44,31,29.8,46.0,25,前川 守嗣,0.16,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,8,2,杉田 篤光,A2,37.59,4.97,6.33,6.75,6,-0.5,2,,,52.5,0.0,2026-06-05 18:48:44,33,33.2,49.8,17,金田 智博,0.18,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,8,3,櫻井 優,B1,37.41,5.12,6.27,6.66,4,-0.5,3,,,52.2,0.0,2026-06-05 18:48:44,73,24.4,39.0,38,山下 夏鈴,0.2,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,8,4,鶴田 勇雄,A2,37.26,5.27,6.3,6.63,1,0.0,4,,,52.3,0.0,2026-06-05 18:48:44,75,23.9,40.6,44,水口 由紀,0.06,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,8,5,吉田 光,B1,37.54,5.2,6.4,6.65,3,-0.5,5,,,51.5,0.5,2026-06-05 18:48:44,46,35.7,51.1,7,川田 正人,0.12,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,8,6,安藤 瑠希,B2,37.52,5.14,6.33,6.63,1,-0.5,6,,,52.0,0.0,2026-06-05 18:48:44,16,35.4,56.3,11,田頭 実,0.02,False,曇り,20,20,2,13,西,1
gamagori,2026-06-05,9,1,谷川 祐一,A2,37.2,4.99,6.44,6.72,4,-0.5,1,,,52.3,0.0,2026-06-05 19:12:00,14,24.0,33.0,42,吉田 杏美,0.16,True,曇り,20,20,2,13,西,1
gamagori,2026-06-05,9,2,浦田 信義,B1,36.9,4.97,6.37,6.66,2,0.0,2,,,52.0,0.0,2026-06-05 19:12:00,17,32.8,51.5,20,赤池 修平,0.15,True,曇り,20,20,2,13,西,1
gamagori,2026-06-05,9,3,大野 芳顕,A2,37.72,5.3,6.33,6.65,1,-0.5,3,,,54.1,0.0,2026-06-05 19:12:00,57,33.9,51.5,14,大久保信一郎,0.12,True,曇り,20,20,2,13,西,1
gamagori,2026-06-05,9,4,松本 浩貴,B1,38.36,5.34,6.4,6.72,4,-0.5,5,,,52.7,0.0,2026-06-05 19:12:00,30,32.9,49.0,19,佐藤 悠,-0.02,True,曇り,20,20,2,13,西,1
gamagori,2026-06-05,9,6,柏野 幸二,A2,37.6,5.26,6.37,6.7,3,-0.5,4,,,50.5,1.5,2026-06-05 19:12:00,32,30.4,52.3,23,西村 勝,0.15,True,曇り,20,20,2,13,西,1
gamagori,2026-06-05,10,1,山下 和彦,A2,37.39,5.05,6.34,6.64,1,-0.5,1,,,52.1,0.0,2026-06-05 19:39:01,50,25.7,41.7,35,寺島 美里,-0.01,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,10,2,小林 一樹,A2,38.04,4.96,6.4,6.75,5,-0.5,2,,,56.2,0.0,2026-06-05 19:39:01,49,34.2,48.7,12,池田 剛規,0.01,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,10,3,富山 弘幸,B1,38.33,5.03,6.33,6.75,5,0.0,3,,,54.3,0.0,2026-06-05 19:39:01,55,35.5,49.8,9,鈴木 峻佑,0.17,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,10,4,井手 良太,B1,37.57,5.04,6.27,6.71,2,-0.5,4,,,52.2,0.0,2026-06-05 19:39:01,65,33.1,53.1,18,松浦 勝,0.09,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,10,5,武田 正紀,B1,38.29,5.33,6.34,6.73,3,-0.5,5,,,53.9,0.0,2026-06-05 19:39:01,43,28.7,47.1,30,熊本 英一,0.07,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,10,6,麻生 慎介,A1,37.41,5.09,6.27,6.74,4,-0.5,6,,,53.0,0.0,2026-06-05 19:39:01,22,33.9,50.0,13,藤井 公人,-0.01,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,11,1,長田 頼宗,A1,37.47,4.73,6.24,6.67,1,-0.5,1,,,52.0,0.0,2026-06-05 20:04:39,70,35.4,54.9,10,繁野谷 圭介,0.11,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,11,2,松竹 大輔,B1,37.8,5.17,6.33,6.69,4,-0.5,2,,,52.1,0.0,2026-06-05 20:04:39,27,37.4,53.1,3,松尾 充,0.1,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,11,3,福田 宗平,A1,36.93,5.49,6.2,6.69,4,-0.5,3,,,52.3,0.0,2026-06-05 20:04:39,29,37.2,51.6,4,川北 浩貴,0.02,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,11,4,平田 忠則,A1,37.0,5.07,6.32,6.68,2,-0.5,4,,,52.0,0.0,2026-06-05 20:04:39,56,33.7,51.7,16,仲 航太,0.12,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,11,5,高井 雄基,A2,37.1,5.5,6.3,6.75,6,-0.5,5,,,53.1,0.0,2026-06-05 20:04:39,74,24.4,44.5,39,島倉 都,0.12,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,11,6,盛本 真輔,B1,37.61,5.3,6.3,6.68,2,0.0,6,,,52.0,0.0,2026-06-05 20:04:39,41,25.6,38.8,36,原田 佑実,,False,曇り,20,20,2,9,南,1
gamagori,2026-06-05,12,1,塩田 北斗,A1,37.07,4.85,6.41,6.65,1,-0.5,1,,,53.7,0.0,2026-06-05 20:31:38,24,29.3,43.2,28,岡本 慎治,-0.02,False,曇り,20,20,3,13,西,1
gamagori,2026-06-05,12,2,堤 昇,B1,37.42,5.11,6.22,6.72,3,-0.5,2,,,52.3,0.0,2026-06-05 20:31:38,61,32.1,49.8,21,金山 立樹,-0.08,False,曇り,20,20,3,13,西,1
gamagori,2026-06-05,12,3,大谷 直弘,B1,38.03,5.17,6.27,6.69,2,-0.5,3,,,53.1,0.0,2026-06-05 20:31:38,15,27.4,42.5,34,黒明 花夢,-0.02,False,曇り,20,20,3,13,西,1
gamagori,2026-06-05,12,4,山本 修一,A1,37.64,5.22,6.23,6.75,5,0.0,4,,,53.9,0.0,2026-06-05 20:31:38,31,29.8,46.0,25,前川 守嗣,0.05,False,曇り,20,20,3,13,西,1
gamagori,2026-06-05,12,5,若林 義人,A1,37.48,5.21,6.31,6.79,6,-0.5,5,,,53.7,0.0,2026-06-05 20:31:38,51,29.2,40.9,29,村田 修次,0.02,False,曇り,20,20,3,13,西,1
gamagori,2026-06-05,12,6,中 亮太,A2,37.63,5.23,6.27,6.72,3,0.0,6,,,52.7,0.0,2026-06-05 20:31:38,45,24.1,38.9,41,原 加央理,,False,曇り,20,20,3,13,西,1
