venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-05-21,6,1,岩川 仁士,B1,37.65,5.76,7.17,6.71,3,0.0,1,,,53.3,0.0,2026-05-21 13:10:27,12,23.2,35.9,39,村松 修二,-0.02,True,雨,22,20,0,17,不明,1
miyajima,2026-05-21,6,2,桐本 康臣,A2,37.68,5.78,7.24,6.76,5,0.0,2,,,53.0,0.0,2026-05-21 13:10:27,57,43.6,60.3,5,西野 翔太,0.01,True,雨,22,20,0,17,不明,1
miyajima,2026-05-21,6,3,石原 光,B1,38.01,5.96,7.21,6.78,6,-0.5,3,,,54.0,0.0,2026-05-21 13:10:27,35,22.7,41.1,40,河村 了,-0.04,True,雨,22,20,0,17,不明,1
miyajima,2026-05-21,6,4,五反田 忍,B2,38.47,6.08,7.15,6.71,3,0.0,4,,,49.0,0.0,2026-05-21 13:10:27,30,41.0,58.4,11,辻 栄蔵,0.04,True,雨,22,20,0,17,不明,1
miyajima,2026-05-21,6,5,宮城 那菜,B2,37.44,5.98,7.07,6.64,1,1.5,6,,,48.2,0.0,2026-05-21 13:10:27,53,31.4,41.8,26,田中 辰彦,-0.25,True,雨,22,20,0,17,不明,1
miyajima,2026-05-21,6,6,大原 祥昌,B1,37.48,5.95,7.11,6.67,2,0.0,5,,,52.8,0.0,2026-05-21 13:10:27,21,41.7,60.1,10,角浜 修,0.08,True,雨,22,20,0,17,不明,1
miyajima,2026-05-21,7,1,武富 智亮,A2,37.61,5.68,7.2,6.78,4,0.0,1,,,52.8,0.0,2026-05-21 13:51:09,80,28.1,41.7,30,松井 繁,0.02,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,7,2,岸本 雄貴,B1,37.87,5.84,7.22,6.8,6,0.0,2,,,55.7,0.0,2026-05-21 13:51:09,33,35.4,52.2,17,船岡 洋一郎,0.17,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,7,3,津留 浩一郎,B1,38.94,5.85,7.37,6.79,5,-0.5,3,,,56.1,0.0,2026-05-21 13:51:09,25,37.7,55.7,12,麻生 慎介,0.41,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,7,4,武田 正紀,B1,38.57,6.08,7.23,6.73,3,0.0,4,,,54.1,0.0,2026-05-21 13:51:09,69,24.7,37.3,35,重成 一人,0.16,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,7,5,大島 隆乃介,B1,37.57,6.0,7.18,6.71,2,0.0,5,,,51.5,0.5,2026-05-21 13:51:09,36,32.7,46.5,23,池上 隆行,0.14,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,7,6,田上 凜,B1,38.06,5.81,7.29,6.63,1,3.0,6,,,46.5,0.5,2026-05-21 13:51:09,67,37.3,59.0,13,上平 真二,0.49,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,8,1,高橋 英之,A2,37.44,5.89,7.13,6.71,1,-0.5,1,,,52.9,0.0,2026-05-21 14:16:23,29,27.1,47.9,31,辻 栄蔵,0.06,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,8,2,古川 健,B1,37.69,5.86,7.25,6.72,2,0.0,2,,,52.0,0.0,2026-05-21 14:16:23,26,25.3,42.0,33,濱野谷 憲吾,0.25,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,8,3,井芹 大志,B1,37.42,5.67,7.22,6.76,4,0.0,3,,,55.0,0.0,2026-05-21 14:16:23,77,30.1,52.4,29,豊田 泰洋,0.18,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,8,4,廣中 良一,B1,37.44,5.84,7.2,6.72,2,-0.5,4,,,52.0,0.0,2026-05-21 14:16:23,27,30.3,44.1,28,谷 海夏人,0.12,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,8,5,籾山 佳岳,B2,37.56,5.85,7.18,6.76,4,-0.5,5,,,52.0,0.0,2026-05-21 14:16:23,11,33.8,49.4,21,新田 泰章,-0.04,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,8,6,上馬場 風依,B2,39.72,5.97,7.27,6.79,6,0.0,6,,,52.1,0.0,2026-05-21 14:16:23,28,22.5,39.1,42,近藤 稔也,0.29,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,9,1,野口 勝弘,A2,37.46,5.68,7.2,6.67,1,0.0,1,,,49.5,2.5,2026-05-21 14:55:35,22,23.6,39.4,38,丹下 将,0.31,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,9,2,抹香 雄三,B1,37.82,5.56,7.22,6.75,4,-0.5,2,,,52.8,0.0,2026-05-21 14:55:35,62,32.1,49.1,24,井内 将太郎,0.36,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,9,3,高山 智至,B1,38.03,5.66,7.22,6.73,2,0.0,3,,,52.9,0.0,2026-05-21 14:55:35,76,22.4,40.8,43,古澤 光紀,0.05,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,9,4,中島 友和,B1,37.84,5.86,7.25,6.74,3,0.0,4,,,53.8,0.0,2026-05-21 14:55:35,64,22.5,41.9,41,山田 晃大,0.09,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,9,5,中渡 修作,B1,38.01,5.77,7.29,6.76,6,0.0,5,,,52.3,0.0,2026-05-21 14:55:35,31,30.6,47.6,27,市川 哲也,-0.01,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,9,6,木山 和幸,A2,37.69,5.78,7.17,6.75,4,0.0,6,,,50.5,1.5,2026-05-21 14:55:35,74,25.0,40.2,34,中島 昂章,0.01,False,雨,23,20,2,13,西,2
miyajima,2026-05-21,10,1,小林 甘寧,B1,37.12,5.46,7.15,6.71,1,0.0,1,,,52.0,0.0,2026-05-21 15:25:26,66,42.6,55.4,8,井上 大輔,0.37,True,雨,23,20,3,13,西,3
miyajima,2026-05-21,10,2,佐藤 大介,A1,38.13,5.8,7.27,6.75,5,-0.5,2,,,52.0,0.0,2026-05-21 15:25:26,70,35.1,47.3,18,山崎 裕司,0.34,True,雨,23,20,3,13,西,3
miyajima,2026-05-21,10,3,後藤 浩,B1,37.96,5.98,7.18,6.72,2,0.0,4,,,52.1,0.0,2026-05-21 15:25:26,79,35.9,55.2,15,永田 義紘,0.07,True,雨,23,20,3,13,西,3
miyajima,2026-05-21,10,4,池田 奈津美,B1,38.23,5.9,7.26,6.72,2,-0.5,3,,,51.3,0.0,2026-05-21 15:25:26,38,50.0,68.1,2,三宅 健太,0.03,True,雨,23,20,3,13,西,3
miyajima,2026-05-21,10,5,桐本 康臣,A2,37.54,5.65,7.11,6.77,6,0.0,5,,,53.0,0.0,2026-05-21 15:25:26,57,43.6,60.3,5,西野 翔太,0.08,True,雨,23,20,3,13,西,3
miyajima,2026-05-21,10,6,鎌倉 涼,A1,37.66,6.53,6.99,6.74,4,-0.5,6,,,45.5,1.5,2026-05-21 15:25:26,15,34.0,51.8,19,山下 流心,-0.05,True,雨,23,20,3,13,西,3
miyajima,2026-05-21,11,1,金田 諭,A1,37.01,6.07,7.07,6.67,1,-0.5,1,,,52.0,0.0,2026-05-21 16:00:38,52,31.7,52.4,25,岩井 繁,0.03,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,11,2,庄司 樹良々,A2,37.16,5.92,7.08,6.7,3,0.0,2,,,52.0,0.0,2026-05-21 16:00:38,60,35.7,52.0,16,坂口 貴彦,-0.03,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,11,3,中島 真二,B1,37.69,5.89,7.19,6.69,2,0.0,3,,,52.2,0.0,2026-05-21 16:00:38,55,42.8,61.5,6,津田 陸翔,0.26,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,11,4,武富 智亮,A2,37.8,5.74,7.16,6.78,6,0.0,4,,,52.8,0.0,2026-05-21 16:00:38,80,28.1,41.7,30,松井 繁,0.08,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,11,5,岩川 仁士,B1,37.56,5.71,7.11,6.72,4,0.0,5,,,53.3,0.0,2026-05-21 16:00:38,12,23.2,35.9,39,村松 修二,0.06,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,11,6,藤本 佳史,A2,37.82,5.75,7.23,6.74,5,-0.5,6,,,52.8,0.0,2026-05-21 16:00:38,24,33.8,47.2,20,向井田 佑紀,0.13,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,12,1,重木 輝彦,A1,36.62,5.67,7.12,6.65,1,0.0,1,,,52.1,0.0,2026-05-21 16:28:04,72,48.0,64.9,3,橋本 明,0.06,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,12,2,西村 拓也,A1,36.94,5.54,7.25,6.66,2,-0.5,2,,,52.3,0.0,2026-05-21 16:28:04,17,42.6,58.6,7,下寺 秀和,-0.05,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,12,3,河野 真也,A2,37.11,5.61,7.23,6.67,3,0.0,3,,,52.2,0.0,2026-05-21 16:28:04,71,26.4,46.4,32,伊藤 将吉,,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,12,4,宇佐見 淳,A1,37.52,5.54,7.17,6.7,4,-0.5,4,,,52.0,0.0,2026-05-21 16:28:04,58,44.5,58.1,4,上岡 巧汰,-0.01,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,12,5,米丸 乃絵,A1,37.39,5.52,7.23,6.7,4,0.0,5,,,46.5,0.5,2026-05-21 16:28:04,65,41.8,51.5,9,得山 大輝,-0.01,False,雨,22,20,3,13,西,3
miyajima,2026-05-21,12,6,新田 洋一,B1,37.44,5.47,7.14,6.7,4,-0.5,6,,,52.7,0.0,2026-05-21 16:28:04,16,35.9,54.5,14,入海 馨,0.01,False,雨,22,20,3,13,西,3
