venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-05-01,4,4,橋口 真樹,B1,38.12,5.17,6.38,6.61,2,0.0,4,,,52.0,0.0,2026-05-15 02:05:13,21,42.0,66.7,6,佐々木 康幸,0.23,False,晴,19,15,4,15,北西,2
gamagori,2026-05-01,4,5,畔柳 俊吾,A2,37.67,5.4,6.27,6.69,4,-0.5,5,,リング×２,52.0,0.0,2026-05-15 02:05:13,61,32.9,48.8,33,中越 博紀,-0.01,False,晴,19,15,4,15,北西,2
gamagori,2026-05-01,4,6,横井 健太,B1,37.85,5.33,6.28,6.76,6,-0.5,6,,,57.3,0.0,2026-05-15 02:05:13,19,34.8,51.6,29,内堀 学,0.09,False,晴,19,15,4,15,北西,2
gamagori,2026-05-01,5,1,沼田 大都,B1,37.22,4.8,6.23,6.65,1,-0.5,1,,,51.0,1.0,2026-05-15 02:05:19,54,43.8,56.9,5,西田 和加,0.17,True,晴,19,15,5,15,北西,3
gamagori,2026-05-01,5,2,石原 翼,A2,37.21,5.09,6.3,6.68,5,-0.5,2,,,52.0,0.0,2026-05-15 02:05:19,30,33.2,49.3,31,多田 有佑,0.09,True,晴,19,15,5,15,北西,3
gamagori,2026-05-01,5,3,伊藤 誠二,A2,37.29,5.02,6.3,6.65,1,0.0,3,,,52.7,0.0,2026-05-15 02:05:19,16,35.3,56.7,26,角 ひとみ,0.14,True,晴,19,15,5,15,北西,3
gamagori,2026-05-01,5,4,杉江 浩明,B1,37.7,5.1,6.3,6.65,1,-0.5,6,,,51.0,1.0,2026-05-15 02:05:19,59,35.7,51.0,23,石川 吉鎬,0.14,True,晴,19,15,5,15,北西,3
gamagori,2026-05-01,5,5,河内 一馬,B1,38.54,5.13,6.37,6.74,6,-0.5,4,,,54.4,0.0,2026-05-15 02:05:19,40,41.0,58.0,9,野口 勝弘,0.24,True,晴,19,15,5,15,北西,3
gamagori,2026-05-01,5,6,吉田 裕平,A1,37.91,4.88,6.27,6.67,4,-0.5,5,,,52.0,0.0,2026-05-15 02:05:19,32,29.1,51.1,44,萬 正嗣,0.04,True,晴,19,15,5,15,北西,3
gamagori,2026-05-01,6,1,近藤 颯斗,B1,,5.03,6.46,6.64,2,0.0,1,,,52.0,0.0,2026-05-15 02:05:28,22,32.3,48.5,36,中尾 彩香,0.22,False,晴,19,15,5,15,北西,3
gamagori,2026-05-01,6,2,中村 泰平,A1,,4.96,6.33,6.7,4,0.0,2,,,51.0,1.0,2026-05-15 02:05:28,64,38.0,57.8,16,石川 哲秀,,False,晴,19,15,5,15,北西,3
gamagori,2026-05-01,6,3,牧村 俊輝,B1,,5.33,6.27,6.67,3,0.0,3,,,52.0,0.0,2026-05-15 02:05:28,68,31.3,47.8,40,上原 崚,0.21,False,晴,19,15,5,15,北西,3
gamagori,2026-05-01,6,4,永井 源,A1,,5.11,6.2,6.6,1,0.0,4,,,52.7,0.0,2026-05-15 02:05:28,72,41.7,58.8,7,竹井 貴史,0.11,False,晴,19,15,5,15,北西,3
gamagori,2026-05-01,6,5,倉田 茂将,A2,,5.26,6.26,6.74,5,-0.5,5,,,56.7,0.0,2026-05-15 02:05:28,36,28.7,46.4,45,吉永 則雄,0.11,False,晴,19,15,5,15,北西,3
gamagori,2026-05-01,6,6,大塚 浩二,B1,,5.38,6.1,6.77,6,0.0,6,,,52.2,0.0,2026-05-15 02:05:28,35,37.1,51.1,19,馬野 耀,0.16,False,晴,19,15,5,15,北西,3
gamagori,2026-05-01,7,1,都築 正治,A2,,5.25,6.27,6.63,1,0.5,1,,,52.3,0.0,2026-05-15 02:05:35,13,39.9,55.2,12,佐竹 恒彦,0.09,False,晴,18,15,5,15,北西,3
gamagori,2026-05-01,7,2,市川 美宏,B1,,5.3,6.43,6.74,4,0.0,2,,,53.6,0.0,2026-05-15 02:05:35,33,34.1,52.5,30,,0.14,False,晴,18,15,5,15,北西,3
gamagori,2026-05-01,7,3,岩瀬 裕亮,A1,,4.87,6.37,6.68,2,0.0,3,,リング×２,52.0,0.0,2026-05-15 02:05:35,58,36.3,54.4,22,宇野 博之,0.12,False,晴,18,15,5,15,北西,3
gamagori,2026-05-01,7,4,野中 一平,A1,,5.08,6.43,6.77,5,-0.5,4,,ピストン×２_リング×２_シリンダ,52.0,0.0,2026-05-15 02:05:35,28,30.8,42.0,42,中嶋 世奈,0.16,False,晴,18,15,5,15,北西,3
gamagori,2026-05-01,7,5,太田 潮,B1,,5.1,6.27,6.72,3,0.0,5,,,51.5,0.5,2026-05-15 02:05:35,37,27.2,43.2,46,諏訪 玲奈,-0.02,False,晴,18,15,5,15,北西,3
gamagori,2026-05-01,7,6,高井 駿弥,B1,,4.87,6.37,6.82,6,0.0,6,,,50.5,1.5,2026-05-15 02:05:35,20,32.8,54.1,34,,-0.03,False,晴,18,15,5,15,北西,3
gamagori,2026-05-01,8,1,畔柳 俊吾,A2,,4.94,6.27,6.59,1,-0.5,1,,,52.0,0.0,2026-05-15 02:05:43,61,32.9,48.8,33,中越 博紀,0.06,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,8,2,池田 浩二,A1,,5.2,6.33,6.67,2,0.0,2,,,52.5,0.0,2026-05-15 02:05:43,63,38.5,55.1,15,川原 正明,0.34,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,8,3,中村 駿平,B1,,5.34,6.37,6.68,3,0.0,3,,,52.3,0.0,2026-05-15 02:05:43,17,35.2,53.8,28,池田 雷太,0.37,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,8,4,鈴木 茂高,B1,,5.19,6.33,6.7,4,0.0,4,,,56.9,0.0,2026-05-15 02:05:43,55,37.7,51.3,17,柴田 百恵,0.21,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,8,5,古川 誠之,A2,,5.29,6.23,6.71,5,0.0,5,,リング×３,53.5,0.0,2026-05-15 02:05:43,18,39.0,52.6,13,大豆生田 蒼,0.03,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,8,6,高野 心吾,B1,,5.23,6.23,6.71,5,0.5,6,,,51.5,0.5,2026-05-15 02:05:43,65,35.3,56.7,27,本田 愛,0.47,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,9,1,黒野 元基,A1,,5.26,6.35,6.73,1,-0.5,1,,,52.0,0.0,2026-05-15 02:05:49,76,41.0,59.6,8,薮内 瑞希,0.06,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,9,2,野長瀬 正孝,A2,,5.19,6.37,6.81,3,0.0,2,,,52.0,0.0,2026-05-15 02:05:49,46,36.3,50.0,21,吉田 一郎,0.04,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,9,3,川合 理司,B1,,5.18,6.57,6.98,6,-0.5,3,,,63.5,0.0,2026-05-15 02:05:49,52,31.4,51.0,39,深川 和仁,0.03,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,9,4,北野 輝季,A1,,5.08,6.43,6.78,2,0.0,4,,リング×２,52.8,0.0,2026-05-15 02:05:49,39,40.1,51.9,10,服部 幸男,-0.04,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,9,5,坂元 浩仁,A2,,5.1,6.33,6.85,4,-0.5,5,,,54.0,0.0,2026-05-15 02:05:49,26,40.0,53.9,11,鈴木 雅希,0.13,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,9,6,一色 凌雅,B1,,4.92,6.47,6.87,5,0.0,6,,,58.6,0.0,2026-05-15 02:05:49,24,29.8,45.0,43,松村 敏,0.07,False,晴,17,15,5,15,北西,3
gamagori,2026-05-01,10,1,佐藤 博亮,A1,,5.04,6.4,6.72,2,0.0,1,,,53.0,0.0,2026-05-15 02:06:00,62,31.1,46.5,41,堀内 亜海,-0.06,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,10,2,鈴木 章司,B1,,5.13,6.34,6.81,5,0.0,2,,,53.0,0.0,2026-05-15 02:06:00,77,47.8,61.2,4,上田 健太,-0.05,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,10,3,鈴木 智啓,A2,,5.13,6.37,6.86,6,0.0,3,,,58.8,0.0,2026-05-15 02:06:00,70,35.5,55.0,24,田中 京介,-0.11,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,10,4,川原 涼,B1,,5.32,6.37,6.78,4,0.0,4,,,54.0,0.0,2026-05-15 02:06:00,31,32.7,49.0,35,藤原 孝斗,-0.03,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,10,5,永井 源,A1,,5.22,6.23,6.73,3,0.0,5,,,52.7,0.0,2026-05-15 02:06:00,72,41.7,58.8,7,竹井 貴史,-0.08,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,10,6,石原 翼,A2,,5.44,6.3,6.71,1,0.0,6,,,52.0,0.0,2026-05-15 02:06:00,30,33.2,49.3,31,多田 有佑,0.08,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,11,1,杉山 正樹,A1,,4.89,6.4,6.79,5,0.0,1,,,52.4,0.0,2026-05-15 02:06:06,43,31.4,49.7,37,高橋 竜矢,0.09,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,11,2,野中 一平,A1,,5.65,6.22,6.74,4,-0.5,2,,,52.0,0.0,2026-05-15 02:06:06,28,30.8,42.0,42,中嶋 世奈,0.05,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,11,3,松竹 大輔,B1,,5.14,6.27,6.81,6,0.0,3,,,52.3,0.0,2026-05-15 02:06:06,29,35.4,51.4,25,田上 凜,0.17,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,11,4,伊藤 誠二,A2,,5.19,6.5,6.71,1,0.0,4,,,52.7,0.0,2026-05-15 02:06:06,16,35.3,56.7,26,角 ひとみ,0.13,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,11,5,谷本 幸司,B1,,5.02,6.28,6.71,1,0.0,5,,,52.0,0.0,2026-05-15 02:06:06,38,38.6,55.6,14,桑島 和宏,0.04,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,11,6,野口 勝弘,A2,,5.2,6.33,6.72,3,0.0,6,,,51.0,1.0,2026-05-15 02:06:06,57,31.4,49.5,38,上野 秀和,-0.03,False,晴,16,15,4,15,北西,2
gamagori,2026-05-01,12,1,池田 浩二,A1,,5.12,6.32,6.76,2,0.0,1,,,52.5,0.0,2026-05-15 02:06:12,63,38.5,55.1,15,川原 正明,-0.02,False,晴,16,15,5,15,北西,3
gamagori,2026-05-01,12,2,柳沢 一,A1,,5.0,6.44,6.87,5,0.0,2,,,52.0,0.0,2026-05-15 02:06:12,27,36.8,52.8,20,松山 将吾,0.07,False,晴,16,15,5,15,北西,3
gamagori,2026-05-01,12,3,吉田 裕平,A1,,5.08,6.38,6.89,6,0.0,3,,,52.0,0.0,2026-05-15 02:06:12,32,29.1,51.1,44,萬 正嗣,0.06,False,晴,16,15,5,15,北西,3
gamagori,2026-05-01,12,4,前田 滉,A1,,5.07,6.27,6.7,1,0.0,4,,,51.0,1.0,2026-05-15 02:06:12,34,48.0,62.7,3,木山 誠一,-0.05,False,晴,16,15,5,15,北西,3
gamagori,2026-05-01,12,5,岩瀬 裕亮,A1,,4.91,6.37,6.8,3,0.0,5,,,52.0,0.0,2026-05-15 02:06:12,58,36.3,54.4,22,宇野 博之,,False,晴,16,15,5,15,北西,3
gamagori,2026-05-01,12,6,中村 泰平,A1,,5.37,6.37,6.8,3,0.0,6,,,51.0,1.0,2026-05-15 02:06:12,64,38.0,57.8,16,石川 哲秀,0.06,False,晴,16,15,5,15,北西,3
