venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-05-15,3,3,松尾 昂明,A2,37.8,5.6,6.97,6.81,4,0.0,3,,,52.1,0.0,2026-05-16 08:48:24,29,34.6,50.4,19,藤原 碧生,-0.04,True,晴,21,19,3,15,北西,3
kojima,2026-05-15,3,4,木場 悠介,B1,37.2,5.87,6.73,6.83,5,0.0,5,,,51.5,0.5,2026-05-16 08:48:24,57,37.9,54.5,11,梅原 祥平,0.09,True,晴,21,19,3,15,北西,3
kojima,2026-05-15,3,5,杉村 賢也,A2,37.6,5.93,6.87,6.95,6,-0.5,4,,,52.0,0.0,2026-05-16 08:48:24,56,38.1,53.0,9,佐藤 太亮,-0.02,True,晴,21,19,3,15,北西,3
kojima,2026-05-15,3,6,三川 昂暁,A2,37.37,6.0,6.77,6.76,1,1.0,6,,,53.8,0.0,2026-05-16 08:48:24,67,37.2,54.3,14,福田 理,0.16,True,晴,21,19,3,15,北西,3
kojima,2026-05-15,4,1,三嶌 さらら,B1,36.93,5.57,6.63,6.72,3,-0.5,1,,,47.0,0.0,2026-05-16 08:48:33,22,34.4,49.2,20,柴田 大輔,0.25,True,晴,22,19,3,13,西,3
kojima,2026-05-15,4,2,村上 彰一,B1,37.2,5.6,6.8,6.85,5,0.0,2,,,54.3,0.0,2026-05-16 08:48:33,70,24.8,40.8,38,井川 大作,0.14,True,晴,22,19,3,13,西,3
kojima,2026-05-15,4,3,眞鳥 康太,B1,38.0,5.63,6.9,6.6,1,3.0,5,,,52.5,0.0,2026-05-16 08:48:33,20,50.4,69.8,2,諏訪 玲奈,0.25,True,晴,22,19,3,13,西,3
kojima,2026-05-15,4,4,山下 和彦,A2,36.73,6.47,6.63,6.7,2,-0.5,3,,,52.1,0.0,2026-05-16 08:48:33,69,30.5,46.6,31,平尾 崇典,0.18,True,晴,22,19,3,13,西,3
kojima,2026-05-15,4,5,高田 綾,B1,37.37,5.83,6.83,6.86,6,-0.5,4,,,45.0,2.0,2026-05-16 08:48:33,15,31.6,45.1,29,福島 陽子,0.31,True,晴,22,19,3,13,西,3
kojima,2026-05-15,4,6,品川 二千翔,A2,37.0,6.2,6.53,6.8,4,-0.5,6,,,51.0,1.0,2026-05-16 08:48:33,25,25.4,41.8,36,小川 日紀太,0.34,True,晴,22,19,3,13,西,3
kojima,2026-05-15,5,1,楠原 正剛,A2,36.7,5.4,6.63,6.86,6,0.0,1,,,54.6,0.0,2026-05-16 08:48:40,42,34.1,51.6,23,小林 文彦,0.07,False,晴,22,19,3,13,西,3
kojima,2026-05-15,5,2,中田 友也,A2,37.5,5.73,6.8,6.82,4,-0.5,2,,,56.8,0.0,2026-05-16 08:48:40,47,23.3,45.7,42,末永 由楽,0.09,False,晴,22,19,3,13,西,3
kojima,2026-05-15,5,3,冨名腰 桃奈,B1,37.03,5.57,6.7,6.75,2,0.0,3,,,46.0,1.0,2026-05-16 08:48:40,27,35.2,48.4,18,網代 良芽,-0.05,False,晴,22,19,3,13,西,3
kojima,2026-05-15,5,4,明石 正之,B1,37.4,5.7,6.67,6.84,5,-0.5,4,,,52.0,0.0,2026-05-16 08:48:40,58,37.1,56.8,15,前原 哉,0.13,False,晴,22,19,3,13,西,3
kojima,2026-05-15,5,5,間野 兼礼,B1,36.3,5.63,6.83,6.71,1,-0.5,5,,,52.0,0.0,2026-05-16 08:48:40,39,39.7,52.7,6,長尾 萌加,-0.07,False,晴,22,19,3,13,西,3
kojima,2026-05-15,5,6,関根 彰人,B1,37.4,5.6,6.8,6.81,3,-0.5,6,,,52.6,0.0,2026-05-16 08:48:40,14,25.0,42.5,37,松尾 基成,0.03,False,晴,22,19,3,13,西,3
kojima,2026-05-15,6,1,天野 友和,A2,37.0,5.33,6.73,6.86,4,-0.5,1,,,52.0,0.0,2026-05-16 08:48:46,36,33.3,54.3,27,渡辺 崇,0.15,False,晴,23,19,3,13,西,3
kojima,2026-05-15,6,2,加木 郁,B1,37.3,5.43,6.97,6.82,2,-0.5,2,,,52.0,0.0,2026-05-16 08:48:46,31,37.8,55.1,12,三村 岳人,0.15,False,晴,23,19,3,13,西,3
kojima,2026-05-15,6,3,森 弘行,B1,37.37,5.63,6.8,6.89,6,0.0,3,,,52.0,0.0,2026-05-16 08:48:46,60,43.3,61.4,4,福嶋 智之,0.15,False,晴,23,19,3,13,西,3
kojima,2026-05-15,6,4,深川 和仁,B1,37.43,5.43,6.83,6.87,5,-0.5,4,,,53.8,0.0,2026-05-16 08:48:46,11,20.3,34.2,45,石橋 道友,0.11,False,晴,23,19,3,13,西,3
kojima,2026-05-15,6,5,寺田 夢生,B2,38.58,5.56,6.83,6.82,2,-0.5,5,,,46.5,0.5,2026-05-16 08:48:46,40,24.2,49.2,40,藤井 公人,0.25,False,晴,23,19,3,13,西,3
kojima,2026-05-15,6,6,上田 紗奈,B1,37.0,5.47,6.7,6.72,1,0.0,6,,,46.0,1.0,2026-05-16 08:48:46,55,48.1,68.7,3,林 祐介,0.17,False,晴,23,19,3,13,西,3
kojima,2026-05-15,7,1,後藤 翔之,A2,36.87,5.57,6.7,6.92,6,-0.5,1,,,55.6,0.0,2026-05-16 08:48:54,28,33.6,49.6,25,一色 颯輝,-0.04,False,晴,23,19,3,13,西,3
kojima,2026-05-15,7,2,杉村 賢也,A2,37.57,5.4,6.83,6.83,4,-0.5,2,,,52.0,0.0,2026-05-16 08:48:54,56,38.1,53.0,9,佐藤 太亮,0.01,False,晴,23,19,3,13,西,3
kojima,2026-05-15,7,3,新田 泰章,A1,38.6,5.53,6.77,6.8,2,0.0,3,,,52.4,0.0,2026-05-16 08:48:54,52,29.4,42.9,33,井上 大輔,0.05,False,晴,23,19,3,13,西,3
kojima,2026-05-15,7,4,大廣 咲季,B1,37.87,5.77,6.67,6.73,1,-0.5,4,,,47.0,0.0,2026-05-16 08:48:54,37,28.9,51.2,34,秦 英悟,0.18,False,晴,23,19,3,13,西,3
kojima,2026-05-15,7,5,坂本 奈央,B2,38.17,6.07,6.67,6.82,3,-0.5,5,,,48.3,0.0,2026-05-16 08:48:54,62,36.9,56.9,16,森定 晃史,-0.02,False,晴,23,19,3,13,西,3
kojima,2026-05-15,7,6,小川 晃司,B1,37.12,5.77,6.73,6.9,5,-0.5,6,,,51.0,1.0,2026-05-16 08:48:54,32,20.5,36.9,44,三宅 健太,-0.02,False,晴,23,19,3,13,西,3
kojima,2026-05-15,8,1,松尾 昂明,A2,37.43,5.53,6.87,6.71,2,0.0,1,,,52.1,0.0,2026-05-16 08:49:01,29,34.6,50.4,19,藤原 碧生,0.09,True,晴,24,19,3,13,西,3
kojima,2026-05-15,8,2,尾道 佳諭,B1,36.83,5.43,6.87,6.77,3,0.0,2,,,53.3,0.0,2026-05-16 08:49:01,21,40.3,56.7,5,藤原 啓史朗,0.07,True,晴,24,19,3,13,西,3
kojima,2026-05-15,8,3,高田 綾,B1,37.23,5.53,6.9,6.84,5,-0.5,3,,,45.0,2.0,2026-05-16 08:49:01,15,31.6,45.1,29,福島 陽子,0.27,True,晴,24,19,3,13,西,3
kojima,2026-05-15,8,4,佐藤 右京,B1,36.87,5.47,6.83,6.87,6,-0.5,5,,,55.2,0.0,2026-05-16 08:49:01,13,28.8,44.7,35,村岡 賢人,0.08,True,晴,24,19,3,13,西,3
kojima,2026-05-15,8,5,眞鳥 康太,B1,37.83,5.57,6.97,6.66,1,3.0,4,,,52.5,0.0,2026-05-16 08:49:01,20,50.4,69.8,2,諏訪 玲奈,0.23,True,晴,24,19,3,13,西,3
kojima,2026-05-15,8,6,福田 宗平,A1,36.83,5.73,6.77,6.83,4,0.0,6,,,52.0,0.0,2026-05-16 08:49:01,45,30.1,41.3,32,重成 一人,0.05,True,晴,24,19,3,13,西,3
kojima,2026-05-15,9,1,山下 和彦,A2,36.63,5.77,6.77,6.82,2,-0.5,1,,,52.1,0.0,2026-05-16 08:49:07,69,30.5,46.6,31,平尾 崇典,0.06,False,晴,24,19,3,13,西,3
kojima,2026-05-15,9,2,渡 修平,B1,38.24,5.7,6.9,6.79,1,-0.5,2,,,52.0,0.0,2026-05-16 08:49:07,38,34.3,47.0,21,木山 和幸,0.04,False,晴,24,19,3,13,西,3
kojima,2026-05-15,9,3,楠原 正剛,A2,37.13,5.25,6.97,6.85,3,0.0,3,,,54.6,0.0,2026-05-16 08:49:07,42,34.1,51.6,23,小林 文彦,-0.02,False,晴,24,19,3,13,西,3
kojima,2026-05-15,9,4,中村 かなえ,B2,37.7,5.53,6.8,6.91,5,-0.5,4,,,48.2,0.0,2026-05-16 08:49:07,63,38.0,51.9,10,土屋 南,0.04,False,晴,24,19,3,13,西,3
kojima,2026-05-15,9,5,品田 直樹,B1,37.43,5.8,6.87,6.91,5,-0.5,5,,,52.3,0.0,2026-05-16 08:49:07,50,38.7,58.9,8,峰重 力也,0.11,False,晴,24,19,3,13,西,3
kojima,2026-05-15,9,6,米田 隆弘,B1,38.43,5.73,6.97,6.89,4,-0.5,6,,,53.9,0.0,2026-05-16 08:49:07,48,24.6,44.4,39,角山 雄哉,0.17,False,晴,24,19,3,13,西,3
kojima,2026-05-15,10,1,品川 二千翔,A2,36.8,6.1,6.43,6.75,3,-0.5,1,,,51.0,1.0,2026-05-16 08:49:16,25,25.4,41.8,36,小川 日紀太,0.15,False,晴,24,19,3,13,西,3
kojima,2026-05-15,10,2,木場 悠介,B1,37.53,5.63,6.8,6.75,3,0.0,2,,,51.5,0.5,2026-05-16 08:49:16,57,37.9,54.5,11,梅原 祥平,0.02,False,晴,24,19,3,13,西,3
kojima,2026-05-15,10,3,上田 紗奈,B1,36.57,6.0,6.6,6.67,1,0.0,3,,,46.0,1.0,2026-05-16 08:49:16,55,48.1,68.7,3,林 祐介,0.01,False,晴,24,19,3,13,西,3
kojima,2026-05-15,10,4,天野 友和,A2,36.67,5.5,6.83,6.77,5,-0.5,4,,,52.0,0.0,2026-05-16 08:49:16,36,33.3,54.3,27,渡辺 崇,-0.01,False,晴,24,19,3,13,西,3
kojima,2026-05-15,10,5,中田 友也,A2,37.5,5.63,6.87,6.79,6,-0.5,5,,,56.8,0.0,2026-05-16 08:49:16,47,23.3,45.7,42,末永 由楽,0.01,False,晴,24,19,3,13,西,3
kojima,2026-05-15,10,6,出畑 孝典,A2,36.83,5.6,6.8,6.72,2,-0.5,6,,,52.0,0.0,2026-05-16 08:49:16,51,21.7,45.0,43,小松 卓司,-0.02,False,晴,24,19,3,13,西,3
kojima,2026-05-15,11,1,関根 彰人,B1,36.7,6.2,6.5,6.88,6,-0.5,1,,,52.6,0.0,2026-05-16 08:49:24,14,25.0,42.5,37,松尾 基成,0.07,False,晴,24,19,4,13,西,3
kojima,2026-05-15,11,2,後藤 翔之,A2,37.03,6.0,6.63,6.85,5,-0.5,2,,,55.6,0.0,2026-05-16 08:49:24,28,33.6,49.6,25,一色 颯輝,-0.06,False,晴,24,19,4,13,西,3
kojima,2026-05-15,11,3,三川 昂暁,A2,36.93,6.23,6.67,6.67,1,0.0,3,,,53.8,0.0,2026-05-16 08:49:24,67,37.2,54.3,14,福田 理,-0.18,False,晴,24,19,4,13,西,3
kojima,2026-05-15,11,4,新田 泰章,A1,36.73,5.6,6.9,6.82,3,0.0,4,,,52.4,0.0,2026-05-16 08:49:24,52,29.4,42.9,33,井上 大輔,-0.1,False,晴,24,19,4,13,西,3
kojima,2026-05-15,11,5,細川 明人,B1,36.97,5.9,6.7,6.78,2,-0.5,5,,,55.7,0.0,2026-05-16 08:49:24,16,38.9,53.4,7,長谷川 暖,0.02,False,晴,24,19,4,13,西,3
kojima,2026-05-15,11,6,村上 彰一,B1,36.53,5.53,6.83,6.84,4,0.0,6,,,54.3,0.0,2026-05-16 08:49:24,70,24.8,40.8,38,井川 大作,0.08,False,晴,24,19,4,13,西,3
kojima,2026-05-15,12,1,前原 大道,A1,36.31,5.83,6.6,6.75,1,-0.5,1,,,52.0,0.0,2026-05-16 08:49:31,61,33.8,47.8,24,白神 優,0.02,False,晴,23,19,3,13,西,3
kojima,2026-05-15,12,2,若林 将,A1,36.57,5.43,6.93,6.79,4,-0.5,2,,,52.5,0.0,2026-05-16 08:49:31,30,37.2,45.7,13,貫地谷 直人,0.07,False,晴,23,19,3,13,西,3
kojima,2026-05-15,12,3,井本 昌也,A1,36.47,5.4,6.87,6.86,6,-0.5,3,,,51.5,0.5,2026-05-16 08:49:31,26,35.8,54.5,17,荒井 輝年,-0.03,False,晴,23,19,3,13,西,3
kojima,2026-05-15,12,4,原田 篤志,A1,36.7,5.7,6.8,6.78,3,-0.5,4,,,52.0,0.0,2026-05-16 08:49:31,68,33.3,47.3,26,星 栄爾,-0.02,False,晴,23,19,3,13,西,3
kojima,2026-05-15,12,5,谷村 一哉,A2,37.13,5.7,6.77,6.8,5,-0.5,5,,,53.2,0.0,2026-05-16 08:49:31,34,30.6,44.8,30,川崎 智幸,0.06,False,晴,23,19,3,13,西,3
kojima,2026-05-15,12,6,平見 真彦,B1,37.23,5.77,6.87,6.76,2,-0.5,6,,,52.0,0.0,2026-05-16 08:49:31,49,34.2,49.6,22,山地 正樹,0.03,False,晴,23,19,3,13,西,3
