venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-05-08,4,1,金山 立樹,B2,37.18,5.96,6.83,6.77,2,0.0,1,,,52.4,0.0,2026-05-15 06:59:54,15,28.6,50.0,17,山田 哲也,0.06,False,曇り,23,21,1,9,南,2
tamagawa,2026-05-08,4,2,高橋 勲,A2,38.67,5.97,6.86,6.78,3,0.5,2,,,52.0,0.0,2026-05-15 06:59:54,12,31.8,63.6,15,三浦 裕貴,0.11,False,曇り,23,21,1,9,南,2
tamagawa,2026-05-08,4,3,岩下 巧斗,B1,37.66,6.01,6.97,6.83,6,0.0,3,,,51.5,0.5,2026-05-15 06:59:54,26,53.8,69.2,8,福来 剛,0.19,False,曇り,23,21,1,9,南,2
tamagawa,2026-05-08,4,4,近藤 友宝,B1,38.24,6.33,6.9,6.8,4,0.0,4,,,54.3,0.0,2026-05-15 06:59:54,71,43.5,60.9,10,中野 次郎,0.09,False,曇り,23,21,1,9,南,2
tamagawa,2026-05-08,4,5,藤田 靖弘,A2,37.8,5.5,7.2,6.76,1,0.0,5,,,52.4,0.0,2026-05-15 06:59:54,27,53.8,61.5,7,若林 樹蘭,0.19,False,曇り,23,21,1,9,南,2
tamagawa,2026-05-08,4,6,伊久間 陽優,B1,37.17,5.63,7.07,6.81,5,0.0,6,,,52.1,0.0,2026-05-15 06:59:54,24,9.1,18.2,39,市川 瑚幸,0.11,False,曇り,23,21,1,9,南,2
tamagawa,2026-05-08,5,1,中井 俊祐,B1,37.23,5.73,7.02,6.76,2,0.0,1,,,52.0,0.0,2026-05-15 07:00:01,21,0.0,0.0,45,米本 圭佑,0.07,True,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,5,2,石渡 翔一郎,B1,37.84,5.77,6.97,6.82,5,0.0,3,,,53.4,0.0,2026-05-15 07:00:01,44,25.0,50.0,26,森 貴洋,0.09,True,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,5,3,山本 浩次,B1,37.57,6.07,6.93,6.77,3,0.0,2,,,53.1,0.0,2026-05-15 07:00:01,54,18.2,36.4,32,吉田 和仁,0.06,True,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,5,4,中村 裕将,B1,38.0,5.8,7.1,6.99,6,0.0,4,,,55.9,0.0,2026-05-15 07:00:01,31,8.3,8.3,44,寺島 美里,0.12,True,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,5,5,三宅 潤,A2,37.6,5.73,7.02,6.81,4,0.0,5,,,53.9,0.0,2026-05-15 07:00:01,49,8.3,16.7,42,松本 浩貴,0.04,True,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,5,6,戸塚 邦好,A1,36.98,5.51,7.0,6.73,1,0.0,6,,,52.0,0.0,2026-05-15 07:00:01,42,38.5,38.5,14,中曽 瑠華,0.1,True,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,6,1,豊田 訓靖,B2,37.26,5.81,6.93,6.78,4,0.0,1,,,52.4,0.0,2026-05-15 07:00:08,62,18.2,36.4,31,坪内 実,0.19,False,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,6,2,杉山 裕也,A1,36.91,5.6,6.87,6.75,1,0.0,2,,,52.5,0.0,2026-05-15 07:00:08,53,27.3,36.4,20,宇野 博之,0.17,False,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,6,3,中山 将,A2,37.47,5.6,6.97,6.75,1,0.0,3,,,53.8,0.0,2026-05-15 07:00:08,32,57.1,85.7,4,若林 将,0.21,False,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,6,4,松井 賢治,A2,37.59,5.71,7.13,6.77,3,0.0,4,,,52.2,0.0,2026-05-15 07:00:08,35,28.6,64.3,18,後藤 翔之,0.16,False,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,6,5,木下 虎之輔,B2,37.84,6.04,6.8,6.8,5,0.0,5,,,55.2,0.0,2026-05-15 07:00:08,23,53.8,69.2,9,長田 頼宗,0.24,False,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,6,6,内山 文典,B1,37.57,6.0,7.0,6.85,6,0.0,6,,,52.0,0.0,2026-05-15 07:00:08,60,42.9,71.4,12,鈴木 博,0.2,False,曇り,24,21,1,9,南,2
tamagawa,2026-05-08,7,1,米玉利 大悟,B1,37.0,5.73,6.9,6.9,5,0.0,1,,,53.4,0.0,2026-05-15 07:00:15,29,21.7,43.5,28,伏見 俊介,0.27,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,7,2,菊池 峰晴,B1,37.23,5.8,7.02,6.91,6,-0.5,2,,,53.6,0.0,2026-05-15 07:00:15,22,25.0,41.7,27,今坂 晃広,0.24,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,7,3,廣瀬 真也,A2,37.78,5.64,7.02,6.83,2,0.0,3,,,51.5,0.5,2026-05-15 07:00:15,18,25.0,50.0,22,寺本 昇平,0.22,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,7,4,増田 進,B1,37.1,5.79,7.15,6.87,4,0.0,4,,リング×２,52.0,0.0,2026-05-15 07:00:15,38,9.1,9.1,40,杉江 浩明,0.03,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,7,5,藤生 雄人,B1,37.6,5.97,7.01,6.86,3,0.0,5,,,53.1,0.0,2026-05-15 07:00:15,52,12.5,37.5,38,作間 章,0.17,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,7,6,濱崎 直矢,A1,37.37,5.53,7.03,6.81,1,0.0,6,,,52.8,0.0,2026-05-15 07:00:15,41,16.7,33.3,35,飯島 誠,-0.03,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,8,1,高橋 勲,A2,37.37,5.83,6.93,6.81,2,0.5,1,,,52.0,0.0,2026-05-15 07:00:21,12,31.8,63.6,15,三浦 裕貴,0.09,False,晴,24,21,2,9,南,2
tamagawa,2026-05-08,8,2,網代 良芽,B1,37.73,5.7,6.95,6.87,4,0.0,2,,,52.0,0.0,2026-05-15 07:00:21,39,25.0,58.3,25,汐崎 正則,0.14,False,晴,24,21,2,9,南,2
tamagawa,2026-05-08,8,3,吉川 貴仁,A1,37.23,5.63,6.9,6.81,2,0.0,3,,,52.4,0.0,2026-05-15 07:00:21,17,75.0,91.7,2,今泉 友吾,0.15,False,晴,24,21,2,9,南,2
tamagawa,2026-05-08,8,4,田中 和也,A1,36.67,5.9,6.83,6.78,1,0.0,4,,,52.1,0.0,2026-05-15 07:00:21,14,61.5,69.2,3,上原 崚,0.36,False,晴,24,21,2,9,南,2
tamagawa,2026-05-08,8,5,天野 誠,B1,37.5,5.7,7.1,6.88,5,0.0,5,,,52.2,0.0,2026-05-15 07:00:21,40,26.7,40.0,21,伊藤 誠二,0.3,False,晴,24,21,2,9,南,2
tamagawa,2026-05-08,8,6,牟田 奨太,B1,38.3,6.2,6.86,6.91,6,0.0,6,,,54.8,0.0,2026-05-15 07:00:21,47,25.0,33.3,23,後藤 隼之,0.34,False,晴,24,21,2,9,南,2
tamagawa,2026-05-08,9,1,桐本 康臣,A2,37.2,5.8,6.83,6.81,2,0.0,1,,,53.2,0.0,2026-05-15 07:00:27,19,30.8,46.2,16,山崎 聖司,0.16,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,9,2,渡辺 豊,B1,37.64,5.68,7.0,6.88,6,0.0,2,,リング×２_キャブ,52.7,0.0,2026-05-15 07:00:27,73,8.3,16.7,43,前田 光昭,0.23,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,9,3,岡部 哲,B1,37.69,5.61,7.09,6.84,5,0.0,3,,,51.0,1.0,2026-05-15 07:00:27,63,20.0,30.0,29,渡邉 健,0.36,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,9,4,藤田 靖弘,A2,37.36,5.41,7.27,6.81,2,0.0,4,,,52.4,0.0,2026-05-15 07:00:27,27,53.8,61.5,7,若林 樹蘭,0.35,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,9,5,石渡 翔一郎,B1,37.7,5.76,6.93,6.83,4,0.0,5,,,53.4,0.0,2026-05-15 07:00:27,44,25.0,50.0,26,森 貴洋,0.23,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,9,6,小山 勉,A1,37.53,5.67,7.03,6.76,1,0.0,6,,,52.0,0.0,2026-05-15 07:00:27,61,38.5,38.5,13,花田 和明,0.18,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,10,1,藤山 翔大,A2,36.34,6.06,6.83,6.73,1,-0.5,1,,,52.0,0.0,2026-05-15 07:00:33,37,15.4,38.5,36,多羅尾 達之,0.12,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,10,2,西川 新太郎,B1,37.17,5.73,7.18,6.82,6,-0.5,2,,,55.0,0.0,2026-05-15 07:00:33,28,53.8,76.9,6,永井 彪也,0.19,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,10,3,金山 立樹,B2,37.73,5.97,6.97,6.81,4,0.0,3,,,52.4,0.0,2026-05-15 07:00:33,15,28.6,50.0,17,山田 哲也,0.33,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,10,4,山本 英志,A2,37.85,5.79,7.0,6.8,3,0.0,4,,,51.0,1.0,2026-05-15 07:00:33,68,27.3,27.3,19,杉村 賢也,0.02,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,10,5,松井 賢治,A2,37.81,5.93,7.03,6.81,4,0.0,5,,,52.2,0.0,2026-05-15 07:00:33,35,28.6,64.3,18,後藤 翔之,0.07,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,10,6,山本 浩次,B1,37.28,5.66,7.0,6.77,2,0.0,6,,,53.1,0.0,2026-05-15 07:00:33,54,18.2,36.4,32,吉田 和仁,0.08,False,曇り,25,21,2,9,南,2
tamagawa,2026-05-08,11,1,中山 将,A2,37.0,5.73,6.73,6.78,2,0.0,1,,,53.8,0.0,2026-05-15 07:00:41,32,57.1,85.7,4,若林 将,0.09,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,11,2,加藤 政彦,A1,37.64,5.7,6.97,6.78,2,0.0,2,,,52.3,0.0,2026-05-15 07:00:41,25,54.2,58.3,5,佐藤 隆太郎,0.13,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,11,3,三宅 潤,A2,37.4,5.8,6.91,6.71,1,0.0,3,,,53.9,0.0,2026-05-15 07:00:41,49,8.3,16.7,42,松本 浩貴,0.21,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,11,4,高橋 真吾,B1,38.31,5.77,7.06,6.83,5,0.0,4,,,58.0,0.0,2026-05-15 07:00:41,36,25.0,33.3,24,鈴木 雅希,0.22,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,11,5,岩下 巧斗,B1,37.87,5.93,6.98,6.82,4,0.0,5,,,51.5,0.5,2026-05-15 07:00:41,26,53.8,69.2,8,福来 剛,0.27,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,11,6,増田 進,B1,37.88,5.76,6.96,6.88,6,0.0,6,,,52.0,0.0,2026-05-15 07:00:41,38,9.1,9.1,40,杉江 浩明,0.23,False,曇り,24,21,3,11,南西,2
tamagawa,2026-05-08,12,1,杉山 裕也,A1,36.83,5.91,6.8,6.75,1,0.0,1,,,52.5,0.0,2026-05-15 07:00:47,53,27.3,36.4,20,宇野 博之,-0.12,False,曇り,23,21,2,11,南西,2
tamagawa,2026-05-08,12,2,伊久間 陽優,B1,37.33,5.77,6.97,6.83,4,0.0,2,,,52.1,0.0,2026-05-15 07:00:47,24,9.1,18.2,39,市川 瑚幸,-0.01,False,曇り,23,21,2,11,南西,2
tamagawa,2026-05-08,12,3,中村 裕将,B1,37.76,5.5,7.17,6.95,6,0.0,3,,,55.9,0.0,2026-05-15 07:00:47,31,8.3,8.3,44,寺島 美里,-0.02,False,曇り,23,21,2,11,南西,2
tamagawa,2026-05-08,12,4,鈴木 勝博,A2,37.26,5.51,7.07,6.76,2,0.0,4,,,52.3,0.0,2026-05-15 07:00:47,50,15.4,61.5,37,鈴木 猛,0.17,False,曇り,23,21,2,11,南西,2
tamagawa,2026-05-08,12,5,菊池 峰晴,B1,37.94,5.77,7.13,6.9,5,0.0,5,,,53.6,0.0,2026-05-15 07:00:47,22,25.0,41.7,27,今坂 晃広,-0.01,False,曇り,23,21,2,11,南西,2
tamagawa,2026-05-08,12,6,田中 和也,A1,37.26,5.6,6.9,6.8,3,0.0,6,,,52.1,0.0,2026-05-15 07:00:47,14,61.5,69.2,3,上原 崚,0.02,False,曇り,23,21,2,11,南西,2
