venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-05-12,3,1,山崎 聖司,B1,37.61,5.97,6.18,6.93,3,-0.5,1,,,51.5,0.5,2026-05-15 09:21:54,8,32.6,51.0,19,村本 大成,0.13,False,晴,23,21,3,6,東南東,3
wakamatsu,2026-05-12,3,2,小黒 竜吾,B1,37.57,6.04,6.23,6.91,1,-0.5,2,,,55.4,0.0,2026-05-15 09:21:54,9,33.3,50.5,14,柴田 朋哉,0.14,False,晴,23,21,3,6,東南東,3
wakamatsu,2026-05-12,3,3,松下 知幸,B1,37.77,5.76,6.2,6.95,5,-0.5,3,,,51.5,0.5,2026-05-15 09:21:54,57,28.7,45.5,30,藤森 陸斗,0.1,False,晴,23,21,3,6,東南東,3
wakamatsu,2026-05-12,3,4,山一 鉄也,A2,37.64,5.94,6.15,6.92,2,-0.5,4,,,52.0,0.0,2026-05-15 09:21:54,43,32.4,54.6,21,鶴田 勇雄,0.06,False,晴,23,21,3,6,東南東,3
wakamatsu,2026-05-12,3,5,眞鳥 章太,A2,38.03,6.11,6.21,7.0,6,-0.5,5,,,54.1,0.0,2026-05-15 09:21:54,19,29.9,48.4,26,間庭 菜摘,0.05,False,晴,23,21,3,6,東南東,3
wakamatsu,2026-05-12,3,6,高橋 二朗,B1,37.91,6.13,6.22,6.94,4,-0.5,6,,,52.0,0.0,2026-05-15 09:21:54,27,27.6,33.7,35,瓜生 正義,0.14,False,晴,23,21,3,6,東南東,3
wakamatsu,2026-05-12,4,1,清水 攻二,A2,37.59,5.92,6.11,6.89,4,-0.5,1,,,52.0,0.0,2026-05-15 09:22:01,20,40.6,56.2,3,五反田 忍,0.11,False,晴,23,21,2,6,東南東,2
wakamatsu,2026-05-12,4,2,藤丸 光一,B1,37.8,6.01,6.15,6.83,1,0.0,2,,,49.5,2.5,2026-05-15 09:22:01,41,32.1,51.8,22,松瀬 弘美,0.15,False,晴,23,21,2,6,東南東,2
wakamatsu,2026-05-12,4,3,小宮 涼雅,B1,37.92,6.16,6.09,6.88,3,-0.5,3,,,52.0,0.0,2026-05-15 09:22:01,22,34.3,55.6,10,篠崎 元志,0.13,False,晴,23,21,2,6,東南東,2
wakamatsu,2026-05-12,4,4,山田 丈,A2,37.6,5.85,6.14,6.93,6,-0.5,4,,リング×２,52.0,0.0,2026-05-15 09:22:01,50,32.6,48.4,20,坂本 奈央,0.08,False,晴,23,21,2,6,東南東,2
wakamatsu,2026-05-12,4,5,吉川 勇作,B1,38.02,5.94,6.19,6.91,5,-0.5,5,,,54.1,0.0,2026-05-15 09:22:01,26,29.0,49.0,29,佐藤 謙史朗,0.04,False,晴,23,21,2,6,東南東,2
wakamatsu,2026-05-12,4,6,長嶺 真李愛,B2,38.91,6.57,6.13,6.87,2,-0.5,6,,,51.9,0.0,2026-05-15 09:22:01,29,26.0,42.7,40,池田 奈津美,0.29,False,晴,23,21,2,6,東南東,2
wakamatsu,2026-05-12,5,1,池田 剛規,A2,37.2,5.84,6.12,6.91,2,-0.5,1,,,52.0,0.0,2026-05-15 09:22:11,59,34.3,52.0,11,木村 紗友希,0.15,False,晴,22,21,2,6,東南東,2
wakamatsu,2026-05-12,5,2,石丸 海渡,A1,37.58,6.11,6.13,6.91,2,-0.5,2,,,56.5,0.0,2026-05-15 09:22:11,46,35.8,54.1,8,土屋 千明,0.02,False,晴,22,21,2,6,東南東,2
wakamatsu,2026-05-12,5,3,北川 敏弘,B1,38.35,6.52,6.2,6.96,6,-0.5,3,,,54.4,0.0,2026-05-15 09:22:11,38,28.0,45.8,31,竹井 貴史,0.19,False,晴,22,21,2,6,東南東,2
wakamatsu,2026-05-12,5,4,大野 芳顕,A2,37.72,6.05,6.17,6.93,5,0.0,4,,,52.4,0.0,2026-05-15 09:22:11,56,26.8,39.2,36,前田 将太,0.01,False,晴,22,21,2,6,東南東,2
wakamatsu,2026-05-12,5,5,谷口 知優,B1,37.76,5.94,6.1,6.9,1,-0.5,5,,,52.1,0.0,2026-05-15 09:22:11,44,32.7,47.7,18,柴田 百恵,-0.01,False,晴,22,21,2,6,東南東,2
wakamatsu,2026-05-12,5,6,磯村 匠,B1,37.5,5.95,6.13,6.91,2,1.0,6,,,52.0,0.0,2026-05-15 09:22:11,54,30.5,45.3,25,高山 敬悟,-0.02,False,晴,22,21,2,6,東南東,2
wakamatsu,2026-05-12,6,1,鈴木 成美,B1,37.38,5.71,6.11,6.89,2,0.0,1,,,45.5,1.5,2026-05-15 09:22:22,12,26.3,46.5,38,中里 優子,0.19,False,晴,23,21,2,8,南南東,2
wakamatsu,2026-05-12,6,2,土屋 実沙希,A2,37.96,6.02,6.16,6.89,2,-0.5,2,,,47.7,0.0,2026-05-15 09:22:22,33,26.2,50.5,39,藤田 美代,0.27,False,晴,23,21,2,8,南南東,2
wakamatsu,2026-05-12,6,3,森 陽多,B1,37.96,5.98,6.07,6.92,5,-0.5,3,,,47.0,0.0,2026-05-15 09:22:22,30,23.4,40.4,43,植木 美帆,0.31,False,晴,23,21,2,8,南南東,2
wakamatsu,2026-05-12,6,4,瀧川 千依,B1,37.6,5.86,6.11,6.88,1,-0.5,4,,,46.5,0.5,2026-05-15 09:22:22,34,35.5,52.3,9,伊藤 尚汰,0.16,False,晴,23,21,2,8,南南東,2
wakamatsu,2026-05-12,6,5,竹井 奈美,A1,37.09,6.03,6.09,6.93,6,-0.5,5,,,47.0,0.0,2026-05-15 09:22:22,17,29.7,43.6,27,大庭 元明,0.19,False,晴,23,21,2,8,南南東,2
wakamatsu,2026-05-12,6,6,井上 未都,B1,37.59,6.05,6.12,6.89,2,-0.5,6,,,47.0,0.0,2026-05-15 09:22:22,11,27.8,44.4,34,落合 直子,0.16,False,晴,23,21,2,8,南南東,2
wakamatsu,2026-05-12,7,1,麻生 慎介,A1,37.35,5.66,6.06,6.82,1,-0.5,1,,,52.1,0.0,2026-05-15 09:22:35,7,22.8,35.6,44,小野 生奈,0.04,False,晴,22,21,1,2,北北東,1
wakamatsu,2026-05-12,7,2,土井 祥伍,B1,37.58,5.74,6.07,6.88,6,-0.5,2,,,54.3,0.0,2026-05-15 09:22:35,37,27.9,37.5,33,大場 広孝,0.25,False,晴,22,21,1,2,北北東,1
wakamatsu,2026-05-12,7,3,田中 豪,A2,37.93,5.71,6.14,6.86,5,0.0,3,,,52.7,0.0,2026-05-15 09:22:35,10,24.2,41.4,42,田村 美和,0.05,False,晴,22,21,1,2,北北東,1
wakamatsu,2026-05-12,7,4,高橋 二朗,B1,37.62,5.98,6.1,6.83,4,-0.5,4,,,52.0,0.0,2026-05-15 09:22:35,27,27.6,33.7,35,瓜生 正義,0.11,False,晴,22,21,1,2,北北東,1
wakamatsu,2026-05-12,7,5,大島 隆乃介,B1,38.14,5.85,6.04,6.82,1,-0.5,5,,,52.0,0.0,2026-05-15 09:22:35,45,33.9,45.0,12,平田 忠則,0.14,False,晴,22,21,1,2,北北東,1
wakamatsu,2026-05-12,7,6,宮田 栞,B2,37.77,6.06,6.11,6.82,1,0.0,6,,,49.3,0.0,2026-05-15 09:22:35,55,20.0,44.2,45,江夏 満,0.45,False,晴,22,21,1,2,北北東,1
wakamatsu,2026-05-12,8,1,山田 丈,A2,37.45,5.74,6.09,6.82,2,0.0,1,,,52.0,0.0,2026-05-15 09:22:45,50,32.6,48.4,20,坂本 奈央,0.12,True,晴,21,21,3,16,北北西,3
wakamatsu,2026-05-12,8,2,横川 聖志,A2,37.4,5.74,6.2,6.8,1,-0.5,3,,,55.7,0.0,2026-05-15 09:22:45,3,33.0,53.2,16,大賀 龍之介,0.42,True,晴,21,21,3,16,北北西,3
wakamatsu,2026-05-12,8,3,眞鳥 章太,A2,38.21,5.84,6.14,6.91,6,-0.5,4,,,54.1,0.0,2026-05-15 09:22:45,19,29.9,48.4,26,間庭 菜摘,0.18,True,晴,21,21,3,16,北北西,3
wakamatsu,2026-05-12,8,4,堤 啓輔,B1,37.89,5.64,6.09,6.89,5,-0.5,2,,,52.2,0.0,2026-05-15 09:22:45,61,30.9,45.4,24,赤井 星璃菜,0.35,True,晴,21,21,3,16,北北西,3
wakamatsu,2026-05-12,8,5,乃村 康友,B1,37.93,5.81,6.13,6.82,2,0.0,5,,,53.8,0.0,2026-05-15 09:22:45,32,35.8,55.0,7,鐘ヶ江 真司,0.11,True,晴,21,21,3,16,北北西,3
wakamatsu,2026-05-12,8,6,松尾 基成,B1,37.89,5.94,6.1,6.82,2,-0.5,6,,,55.9,0.0,2026-05-15 09:22:45,1,26.7,44.8,37,神里 琴音,0.06,True,晴,21,21,3,16,北北西,3
wakamatsu,2026-05-12,9,1,齋藤 勇,B1,37.81,5.92,6.07,6.8,1,0.0,1,,,52.0,0.0,2026-05-15 09:22:52,18,31.0,41.0,23,冨名腰 桃奈,-0.01,False,晴,20,21,3,16,北北西,3
wakamatsu,2026-05-12,9,2,吉川 勇作,B1,38.16,6.04,6.14,6.91,6,-0.5,2,,,54.1,0.0,2026-05-15 09:22:52,26,29.0,49.0,29,佐藤 謙史朗,-0.01,False,晴,20,21,3,16,北北西,3
wakamatsu,2026-05-12,9,3,大野 芳顕,A2,37.4,5.85,6.12,6.84,4,-0.5,3,,,52.4,0.0,2026-05-15 09:22:52,56,26.8,39.2,36,前田 将太,0.05,False,晴,20,21,3,16,北北西,3
wakamatsu,2026-05-12,9,4,近藤 稔也,B1,37.51,5.88,6.1,6.8,1,-0.5,4,,,52.6,0.0,2026-05-15 09:22:52,48,29.3,50.5,28,宮地 秀祈,0.14,False,晴,20,21,3,16,北北西,3
wakamatsu,2026-05-12,9,5,池田 剛規,A2,37.61,5.79,6.13,6.88,5,-0.5,5,,,52.0,0.0,2026-05-15 09:22:52,59,34.3,52.0,11,木村 紗友希,0.16,False,晴,20,21,3,16,北北西,3
wakamatsu,2026-05-12,9,6,小宮 涼雅,B1,37.9,5.91,6.13,6.81,3,-0.5,6,,,52.0,0.0,2026-05-15 09:22:52,22,34.3,55.6,10,篠崎 元志,0.08,False,晴,20,21,3,16,北北西,3
wakamatsu,2026-05-12,10,1,山一 鉄也,A2,37.41,5.85,6.11,6.82,2,-0.5,1,,,52.0,0.0,2026-05-15 09:22:59,43,32.4,54.6,21,鶴田 勇雄,0.12,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,10,2,清水 攻二,A2,37.39,5.8,6.05,6.87,3,-0.5,2,,,52.0,0.0,2026-05-15 09:22:59,20,40.6,56.2,3,五反田 忍,0.11,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,10,3,石丸 海渡,A1,37.48,5.81,6.16,6.9,5,-0.5,3,,,56.5,0.0,2026-05-15 09:22:59,46,35.8,54.1,8,土屋 千明,0.24,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,10,4,小林 甘寧,B1,37.44,5.87,6.1,6.81,1,0.0,4,,,52.5,0.0,2026-05-15 09:22:59,5,40.0,62.9,4,原田 雄次,0.17,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,10,5,西村 勝,B1,37.73,5.86,6.1,6.87,3,-0.5,5,,,54.6,0.0,2026-05-15 09:22:59,6,33.0,47.3,15,上原 健次郎,0.07,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,10,6,松下 知幸,B1,37.45,5.67,6.15,6.91,6,-0.5,6,,,51.5,0.5,2026-05-15 09:22:59,57,28.7,45.5,30,藤森 陸斗,0.14,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,11,1,横川 聖志,A2,37.18,5.74,6.21,6.85,2,-0.5,1,,,55.7,0.0,2026-05-15 09:23:05,3,33.0,53.2,16,大賀 龍之介,0.26,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,11,2,麻生 慎介,A1,37.16,5.72,6.14,6.9,5,-0.5,2,,,52.1,0.0,2026-05-15 09:23:05,7,22.8,35.6,44,小野 生奈,0.34,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,11,3,竹井 奈美,A1,37.13,5.81,6.06,6.89,4,-0.5,3,,,47.0,0.0,2026-05-15 09:23:05,17,29.7,43.6,27,大庭 元明,0.07,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,11,4,藤丸 光一,B1,38.09,5.84,6.19,6.87,3,0.0,4,,,49.5,2.5,2026-05-15 09:23:05,41,32.1,51.8,22,松瀬 弘美,0.12,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,11,5,小黒 竜吾,B1,38.05,5.89,6.23,6.84,1,-0.5,5,,,55.4,0.0,2026-05-15 09:23:05,9,33.3,50.5,14,柴田 朋哉,0.01,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,11,6,田中 豪,A2,38.03,5.8,6.2,6.96,6,0.0,6,,,52.7,0.0,2026-05-15 09:23:05,10,24.2,41.4,42,田村 美和,-0.02,False,晴,20,21,1,2,北北東,1
wakamatsu,2026-05-12,12,1,柳生 泰二,A1,37.56,5.68,6.1,6.84,3,0.0,1,,,52.0,0.0,2026-05-15 09:23:13,15,38.0,56.5,6,石倉 洋行,0.01,True,晴,20,21,2,4,東北東,2
wakamatsu,2026-05-12,12,2,土井 歩夢,B1,37.63,5.76,6.08,6.81,1,-0.5,3,,,51.5,0.5,2026-05-15 09:23:13,14,33.7,52.5,13,富永 修一,0.05,True,晴,20,21,2,4,東北東,2
wakamatsu,2026-05-12,12,3,岡 祐臣,A1,37.6,5.8,6.14,6.82,2,-0.5,4,,,56.0,0.0,2026-05-15 09:23:13,35,38.7,50.9,5,山口 広樹,-0.01,True,晴,20,21,2,4,東北東,2
wakamatsu,2026-05-12,12,4,田頭 実,A2,38.03,6.06,6.15,6.91,6,-0.5,2,,電気,51.0,1.0,2026-05-15 09:23:13,16,27.9,38.5,32,國弘 翔平,0.04,True,晴,20,21,2,4,東北東,2
wakamatsu,2026-05-12,12,5,下寺 秀和,A1,37.89,6.11,6.12,6.88,5,0.0,5,,,53.7,0.0,2026-05-15 09:23:13,24,33.0,45.3,17,池永 太,-0.04,True,晴,20,21,2,4,東北東,2
wakamatsu,2026-05-12,12,6,三角 哲男,A2,37.52,6.09,6.1,6.84,3,0.0,6,,,52.0,0.0,2026-05-15 09:23:13,49,51.5,70.1,2,塩田 北斗,0.04,True,晴,20,21,2,4,東北東,2
