venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
heiwajima,2026-06-21,4,4,泥谷 一毅,A2,37.93,5.87,7.5,6.94,2,0.0,4,,,52.6,0.0,2026-06-21 13:08:18,28,40.0,80.0,15,,0.2,False,曇り,24,22,0,17,不明,3
heiwajima,2026-06-21,4,5,塚田 修二,B1,37.83,6.26,7.3,7.0,6,0.0,5,,,52.0,0.0,2026-06-21 13:08:18,32,40.0,40.0,18,,0.24,False,曇り,24,22,0,17,不明,3
heiwajima,2026-06-21,4,6,三好 勇人,A2,37.88,5.71,7.57,6.94,2,0.0,6,,,54.1,0.0,2026-06-21 13:08:18,21,40.0,60.0,19,,0.19,False,曇り,24,22,0,17,不明,3
heiwajima,2026-06-21,5,1,柳瀬 興志,B1,37.7,5.7,7.5,6.97,5,-0.5,1,,,58.6,0.0,2026-06-21 13:41:22,46,40.0,40.0,16,,0.38,False,曇り,24,22,0,17,不明,3
heiwajima,2026-06-21,5,2,山下 拓巳,B1,38.03,5.6,7.57,6.94,4,0.0,2,,,52.0,0.0,2026-06-21 13:41:22,15,20.0,20.0,28,,0.27,False,曇り,24,22,0,17,不明,3
heiwajima,2026-06-21,5,3,藤田 俊祐,A2,38.1,5.8,7.47,6.88,2,0.0,3,,,52.0,0.0,2026-06-21 13:41:22,38,40.0,60.0,17,,0.52,False,曇り,24,22,0,17,不明,3
heiwajima,2026-06-21,5,4,西原 明生,B1,38.17,5.83,7.67,6.91,3,-0.5,4,,,53.9,0.0,2026-06-21 13:41:22,25,40.0,60.0,20,,0.24,False,曇り,24,22,0,17,不明,3
heiwajima,2026-06-21,5,5,高岡 竜也,A2,37.71,5.73,7.54,6.85,1,0.0,5,,,52.0,0.0,2026-06-21 13:41:22,18,40.0,80.0,12,,0.11,False,曇り,24,22,0,17,不明,3
heiwajima,2026-06-21,5,6,加藤 雅之,B1,38.07,5.87,7.6,6.99,6,0.0,6,,,52.0,0.0,2026-06-21 13:41:22,17,0.0,0.0,38,,0.2,False,曇り,24,22,0,17,不明,3
heiwajima,2026-06-21,6,1,森 智也,A2,37.73,5.77,7.63,7.13,6,-0.5,1,,,52.4,0.0,2026-06-21 14:14:42,14,20.0,40.0,32,,0.21,False,晴,24,22,2,15,北西,3
heiwajima,2026-06-21,6,2,豊田 泰洋,B1,38.11,5.86,7.5,6.76,1,0.0,2,,,56.5,0.0,2026-06-21 14:14:42,30,0.0,20.0,40,,0.12,False,晴,24,22,2,15,北西,3
heiwajima,2026-06-21,6,3,久永 祥平,B1,38.4,5.73,7.6,6.98,5,0.0,3,,,51.5,0.5,2026-06-21 14:14:42,34,20.0,60.0,30,,0.32,False,晴,24,22,2,15,北西,3
heiwajima,2026-06-21,6,4,大江 純,B1,38.13,6.4,7.5,6.76,1,0.0,4,,,53.6,0.0,2026-06-21 14:14:42,13,0.0,40.0,42,,0.05,False,晴,24,22,2,15,北西,3
heiwajima,2026-06-21,6,5,渡辺 真至,B2,38.31,5.87,7.53,6.96,4,0.0,5,,,52.8,0.0,2026-06-21 14:14:42,47,25.0,50.0,24,,0.07,False,晴,24,22,2,15,北西,3
heiwajima,2026-06-21,6,6,廣瀬 将亨,A2,37.29,5.53,7.57,6.87,3,0.0,6,,,55.6,0.0,2026-06-21 14:14:42,43,40.0,80.0,21,,0.08,False,晴,24,22,2,15,北西,3
heiwajima,2026-06-21,7,1,内田 圭,B1,37.95,5.69,7.73,7.03,4,0.0,1,,,52.1,0.0,2026-06-21 14:42:55,45,40.0,40.0,23,,-0.04,False,晴,25,22,0,17,不明,3
heiwajima,2026-06-21,7,2,松尾 昂明,A2,37.87,5.87,7.47,6.96,2,0.0,2,,,52.0,0.0,2026-06-21 14:42:55,29,40.0,40.0,10,,0.1,False,晴,25,22,0,17,不明,3
heiwajima,2026-06-21,7,3,畑 竜生,A2,37.87,6.03,7.53,7.01,3,0.0,3,,,52.1,0.0,2026-06-21 14:42:55,22,0.0,0.0,41,,-0.02,False,晴,25,22,0,17,不明,3
heiwajima,2026-06-21,7,4,西村 豪洋,B1,37.84,6.0,7.5,7.03,4,0.0,4,,,54.0,0.0,2026-06-21 14:42:55,16,0.0,20.0,37,,-0.04,False,晴,25,22,0,17,不明,3
heiwajima,2026-06-21,7,5,大塚 浩二,B1,37.73,5.87,7.43,7.03,4,0.0,5,,,52.2,0.0,2026-06-21 14:42:55,40,25.0,25.0,26,,0.02,False,晴,25,22,0,17,不明,3
heiwajima,2026-06-21,7,6,中村 楓,B2,38.19,5.8,7.43,6.91,1,0.0,6,,,53.0,0.0,2026-06-21 14:42:55,52,0.0,0.0,43,,0.32,False,晴,25,22,0,17,不明,3
heiwajima,2026-06-21,8,1,西田 靖,B1,37.6,5.77,7.36,6.86,2,0.0,1,,,52.5,0.0,2026-06-21 15:18:24,36,20.0,20.0,34,,0.22,False,曇り,25,22,1,15,北西,3
heiwajima,2026-06-21,8,2,川原 涼,B1,37.9,5.97,7.5,6.82,1,0.0,2,,,52.8,0.0,2026-06-21 15:18:24,31,40.0,60.0,13,,0.06,False,曇り,25,22,1,15,北西,3
heiwajima,2026-06-21,8,3,田中 京介,A2,38.2,5.73,7.53,7.0,4,-0.5,3,,,54.0,0.0,2026-06-21 15:18:24,39,20.0,40.0,31,,0.06,False,曇り,25,22,1,15,北西,3
heiwajima,2026-06-21,8,4,田中 堅,B1,37.8,5.63,7.6,7.0,4,0.0,4,,,52.2,0.0,2026-06-21 15:18:24,51,20.0,20.0,33,,0.11,False,曇り,25,22,1,15,北西,3
heiwajima,2026-06-21,8,5,伊藤 尚汰,B1,37.4,5.7,7.43,6.92,3,0.0,5,,,50.5,1.5,2026-06-21 15:18:24,20,20.0,40.0,27,,0.24,False,曇り,25,22,1,15,北西,3
heiwajima,2026-06-21,8,6,武田 信一,B1,38.03,5.77,7.63,7.03,6,-0.5,6,,,58.2,0.0,2026-06-21 15:18:24,37,20.0,40.0,29,,0.2,False,曇り,25,22,1,15,北西,3
heiwajima,2026-06-21,9,1,若林 将,A1,37.67,5.48,7.62,7.06,3,0.0,1,,,53.2,0.0,2026-06-21 15:48:38,23,50.0,83.3,9,,0.03,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,9,2,塚田 修二,B1,37.44,5.57,7.6,7.1,4,0.0,2,,,52.0,0.0,2026-06-21 15:48:38,32,40.0,40.0,18,,0.01,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,9,3,西原 明生,B1,37.89,5.79,7.7,7.02,1,-0.5,3,,,53.9,0.0,2026-06-21 15:48:38,25,40.0,60.0,20,,0.07,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,9,4,野相 弘司,B1,38.38,5.77,7.65,7.02,1,0.0,4,,,56.8,0.0,2026-06-21 15:48:38,50,40.0,40.0,11,,0.16,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,9,5,三浦 裕貴,B1,37.9,5.67,7.57,7.13,5,-0.5,5,,,53.6,0.0,2026-06-21 15:48:38,41,40.0,40.0,14,,0.02,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,9,6,柳瀬 興志,B1,37.97,5.53,7.69,7.16,6,-0.5,6,,,58.6,0.0,2026-06-21 15:48:38,46,40.0,40.0,16,,0.06,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,10,1,三好 勇人,A2,37.6,5.76,7.56,7.03,4,0.0,1,,,54.1,0.0,2026-06-21 16:22:37,21,40.0,60.0,19,,0.06,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,10,2,國崎 良春,B1,37.7,5.91,7.6,6.99,2,0.0,2,,,52.0,0.0,2026-06-21 16:22:37,48,60.0,80.0,7,,0.16,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,10,3,三宅 潤,A2,37.83,5.87,7.57,6.92,1,0.0,3,,,53.0,0.0,2026-06-21 16:22:37,12,20.0,80.0,35,,0.03,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,10,4,藤田 俊祐,A2,38.03,5.66,7.54,7.01,3,0.0,4,,,52.0,0.0,2026-06-21 16:22:37,38,40.0,60.0,17,,-0.02,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,10,5,山崎 昂介,B1,37.43,5.67,7.6,7.09,5,0.0,5,,,52.2,0.0,2026-06-21 16:22:37,19,40.0,60.0,22,,0.1,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,10,6,森 智也,A2,37.63,5.64,7.63,7.15,6,0.0,6,,,52.4,0.0,2026-06-21 16:22:37,14,20.0,40.0,32,,,False,曇り,26,22,2,5,東,3
heiwajima,2026-06-21,11,1,廣瀬 将亨,A2,37.32,5.38,7.53,6.85,1,0.0,1,,,55.6,0.0,2026-06-21 16:53:22,43,40.0,80.0,21,,0.21,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,11,2,高岡 竜也,A2,37.57,5.56,7.57,7.0,4,0.0,2,,,52.0,0.0,2026-06-21 16:53:22,18,40.0,80.0,12,,0.17,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,11,3,泥谷 一毅,A2,37.87,5.58,7.6,6.87,2,0.0,3,,,52.6,0.0,2026-06-21 16:53:22,28,40.0,80.0,15,,0.17,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,11,4,久永 祥平,B1,38.33,5.67,7.57,7.13,6,0.0,4,,,51.5,0.5,2026-06-21 16:53:22,34,20.0,60.0,30,,0.08,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,11,5,松尾 昂明,A2,38.23,5.91,7.45,6.92,3,0.0,5,,,52.0,0.0,2026-06-21 16:53:22,29,40.0,40.0,10,,0.11,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,11,6,沢田 昭宏,A2,38.4,5.81,7.63,7.04,5,0.0,6,,,53.1,0.0,2026-06-21 16:53:22,53,20.0,40.0,36,,-0.03,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,12,1,大池 佑来,A1,37.26,5.54,7.47,6.95,1,0.0,1,,,50.5,1.5,2026-06-21 17:25:37,11,83.3,83.3,2,,0.14,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,12,2,秦 英悟,A1,37.13,5.37,7.53,6.99,2,0.0,2,,,51.0,1.0,2026-06-21 17:25:37,26,66.7,83.3,6,,0.11,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,12,3,村上 遼,A1,37.29,5.7,7.5,7.09,5,-0.5,3,,,51.5,0.5,2026-06-21 17:25:37,49,66.7,66.7,5,,0.19,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,12,4,吉村 誠,A1,37.75,6.12,7.35,7.08,4,0.0,4,,,52.0,0.0,2026-06-21 17:25:37,27,66.7,83.3,4,,0.1,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,12,5,岡 祐臣,A1,37.87,5.66,7.54,6.99,2,0.0,5,,,56.3,0.0,2026-06-21 17:25:37,10,83.3,100.0,3,,0.01,False,曇り,25,22,1,5,東,3
heiwajima,2026-06-21,12,6,山田 祐也,A1,37.77,6.0,7.57,7.17,6,0.0,6,,,52.9,0.0,2026-06-21 17:25:37,33,50.0,83.3,8,,-0.03,False,曇り,25,22,1,5,東,3
