chokusen,course,date,fetched_at,frame,grade,has_start_change,is_normal_course,lap1,mawari,motor_no,motor_rank,motor_rate2,motor_rate3,parts_exchange,prev_user,race,racer,start_timing,tenji,tenji_rank,tilt,venue,water_degree,wave_height,weather,weather_degree,weight,weight_adjust,wind_direction,wind_direction_text,wind_speed
,5.0,2026-05-05,2026-05-15 06:32:13,5,A1,0.0,,37.01,11.26,20.0,3.0,56.7,63.3,,山口 真喜子,2,竹間 隆晟,0.21,6.81,1,-0.5,suminoe,20.0,1.0,晴,22.0,52.0,0.0,7.0,南東,3.0
,6.0,2026-05-05,2026-05-15 06:32:13,6,B2,0.0,,37.81,11.65,17.0,13.0,43.8,56.2,,中野 仁照,2,藤本 遼磨,0.3,6.92,6,0.0,suminoe,20.0,1.0,晴,22.0,52.1,0.0,7.0,南東,3.0
,1.0,2026-05-05,2026-05-15 06:32:20,1,B1,0.0,,37.24,11.4,62.0,25.0,37.0,48.1,,清埜 翔子,3,佐藤 大騎,0.16,6.78,3,-0.5,suminoe,20.0,1.0,晴,22.0,52.0,0.0,11.0,南西,2.0
,2.0,2026-05-05,2026-05-15 06:32:20,2,A1,0.0,,36.94,11.27,80.0,8.0,47.6,71.4,,中山 将,3,井上 一輝,0.13,6.75,2,-0.5,suminoe,20.0,1.0,晴,22.0,51.5,0.5,11.0,南西,2.0
,3.0,2026-05-05,2026-05-15 06:32:20,3,A1,0.0,,36.89,11.38,11.0,10.0,46.4,67.9,,篠田 優也,3,湯川 浩司,0.11,6.72,1,-0.5,suminoe,20.0,1.0,晴,22.0,52.0,0.0,11.0,南西,2.0
,4.0,2026-05-05,2026-05-15 06:32:20,4,B1,0.0,,37.42,11.59,13.0,37.0,32.1,42.9,,谷 勝幸,3,秋末 秦悟,0.14,6.8,6,-0.5,suminoe,20.0,1.0,晴,22.0,52.2,0.0,11.0,南西,2.0
,5.0,2026-05-05,2026-05-15 06:32:20,5,A2,0.0,,37.09,11.46,51.0,36.0,32.1,46.4,,宮野 仁,3,丸岡 正典,0.16,6.79,5,-0.5,suminoe,20.0,1.0,晴,22.0,52.0,0.0,11.0,南西,2.0
,6.0,2026-05-05,2026-05-15 06:32:20,6,A1,0.0,,36.83,11.2,78.0,48.0,16.7,16.7,ピストン×２,大橋 由珠,3,田中 信一郎,0.1,6.78,3,-0.5,suminoe,20.0,1.0,晴,22.0,53.9,0.0,11.0,南西,2.0
,1.0,2026-05-05,2026-05-15 06:32:26,1,A1,1.0,,36.35,11.11,18.0,26.0,37.0,55.6,,吉田 彩乃,4,秦 英悟,0.01,6.74,2,-0.5,suminoe,20.0,2.0,晴,21.0,52.0,0.0,11.0,南西,4.0
,4.0,2026-05-05,2026-05-15 06:32:26,2,A2,1.0,,36.99,11.32,67.0,6.0,50.0,71.9,,庄司 孝輔,4,佐々木 大河,0.19,6.79,6,-0.5,suminoe,20.0,2.0,晴,21.0,52.5,0.0,11.0,南西,4.0
,2.0,2026-05-05,2026-05-15 06:32:26,3,B1,1.0,,37.24,11.36,73.0,22.0,37.5,50.0,,三好 勇人,4,雑賀 勇貴,0.07,6.78,5,-0.5,suminoe,20.0,2.0,晴,21.0,53.5,0.0,11.0,南西,4.0
,5.0,2026-05-05,2026-05-15 06:32:26,4,A1,1.0,,37.34,11.16,29.0,5.0,51.7,62.1,,西舘 健,4,小野 達哉,0.02,6.77,4,0.0,suminoe,20.0,2.0,晴,21.0,52.1,0.0,11.0,南西,4.0
,6.0,2026-05-05,2026-05-15 06:32:26,5,A2,1.0,,37.74,11.59,79.0,14.0,43.5,69.6,,永井 源,4,笠置 博之,0.1,6.74,2,1.5,suminoe,20.0,2.0,晴,21.0,53.0,0.0,11.0,南西,4.0
,3.0,2026-05-05,2026-05-15 06:32:26,6,A1,1.0,,37.13,11.22,52.0,23.0,37.5,65.6,,村松 修二,4,松井 繁,-0.01,6.73,1,-0.5,suminoe,20.0,2.0,晴,21.0,51.5,0.5,11.0,南西,4.0
,1.0,2026-05-05,2026-05-15 06:32:32,1,A2,0.0,,37.31,11.33,54.0,29.0,36.4,50.0,,佐口 達也,5,小池 哲也,0.12,6.79,3,-0.5,suminoe,20.0,1.0,晴,21.0,52.1,0.0,11.0,南西,2.0
,2.0,2026-05-05,2026-05-15 06:32:32,2,B1,0.0,,37.65,11.53,66.0,15.0,42.3,50.0,,渡邉 雄朗,5,岩川 仁士,0.04,6.8,4,-0.5,suminoe,20.0,1.0,晴,21.0,54.4,0.0,11.0,南西,2.0
,3.0,2026-05-05,2026-05-15 06:32:32,3,B2,0.0,,36.86,11.3,33.0,33.0,33.3,48.1,,坂野 さくら,5,森 貴洋,0.06,6.8,4,-0.5,suminoe,20.0,1.0,晴,21.0,52.8,0.0,11.0,南西,2.0
,4.0,2026-05-05,2026-05-15 06:32:32,4,B1,0.0,,36.56,11.23,82.0,11.0,45.5,72.7,,幸田 智裕,5,澁川 夏,0.1,6.78,2,-0.5,suminoe,20.0,1.0,晴,21.0,52.0,0.0,11.0,南西,2.0
,5.0,2026-05-05,2026-05-15 06:32:32,5,B1,0.0,,36.28,10.92,25.0,44.0,29.0,41.9,,福岡 泉水,5,有山 望,0.16,6.74,1,-0.5,suminoe,20.0,1.0,晴,21.0,52.0,0.0,11.0,南西,2.0
,6.0,2026-05-05,2026-05-15 06:32:32,6,A1,0.0,,36.56,11.17,71.0,21.0,39.1,65.2,,井手 良太,5,上條 暢嵩,0.14,6.83,6,-0.5,suminoe,20.0,1.0,晴,21.0,52.0,0.0,11.0,南西,2.0
,1.0,2026-05-05,2026-05-15 06:32:38,1,A1,0.0,,36.54,11.16,72.0,28.0,36.7,53.3,,藤岡 俊介,6,太田 和美,0.03,6.72,1,-0.5,suminoe,20.0,1.0,晴,20.0,53.2,0.0,13.0,西,2.0
,2.0,2026-05-05,2026-05-15 06:32:38,2,B1,0.0,,36.53,11.21,21.0,46.0,25.0,43.8,,河村 了,6,佃 來紀,0.08,6.8,3,-0.5,suminoe,20.0,1.0,晴,20.0,52.3,0.0,13.0,西,2.0
,3.0,2026-05-05,2026-05-15 06:32:38,3,A2,0.0,,36.78,11.28,32.0,45.0,26.9,42.3,,表 健太,6,渋谷 明憲,,6.82,5,-0.5,suminoe,20.0,1.0,晴,20.0,52.2,0.0,13.0,西,2.0
,4.0,2026-05-05,2026-05-15 06:32:38,4,A1,0.0,,37.26,11.46,55.0,16.0,41.9,54.8,ギヤ,庄司 樹良々,6,鶴本 崇文,0.04,6.83,6,-0.5,suminoe,20.0,1.0,晴,20.0,52.5,0.0,13.0,西,2.0
,5.0,2026-05-05,2026-05-15 06:32:38,5,A1,0.0,,37.8,11.41,22.0,19.0,40.7,48.1,,芝田 浩治,6,石野 貴之,0.12,6.81,4,0.0,suminoe,20.0,1.0,晴,20.0,52.1,0.0,13.0,西,2.0
,6.0,2026-05-05,2026-05-15 06:32:38,6,B2,0.0,,37.25,11.32,74.0,35.0,33.3,45.5,,北川 潤二,6,野村 羽玖,0.13,6.79,2,-0.5,suminoe,20.0,1.0,晴,20.0,51.5,0.5,13.0,西,2.0
,1.0,2026-05-05,2026-05-15 06:32:45,1,B1,0.0,,36.76,11.19,77.0,18.0,40.9,45.5,,山戸 信二,7,河野 主樹,0.07,6.74,1,-0.5,suminoe,20.0,1.0,晴,20.0,52.0,0.0,11.0,南西,3.0
,2.0,2026-05-05,2026-05-15 06:32:45,2,A1,0.0,,36.85,11.36,60.0,34.0,33.3,48.1,,三川 昂暁,7,権藤 俊光,0.01,6.75,2,-0.5,suminoe,20.0,1.0,晴,20.0,51.5,0.5,11.0,南西,3.0
,3.0,2026-05-05,2026-05-15 06:32:45,3,A1,0.0,,36.83,11.31,57.0,30.0,36.4,51.5,,久永 祥平,7,山崎 郡,0.01,6.75,2,-0.5,suminoe,20.0,1.0,晴,20.0,51.5,0.5,11.0,南西,3.0
,4.0,2026-05-05,2026-05-15 06:32:45,4,B1,0.0,,37.84,11.65,75.0,41.0,30.3,45.5,,興津 藍,7,新井 英孝,0.08,6.8,4,-0.5,suminoe,20.0,1.0,晴,20.0,52.2,0.0,11.0,南西,3.0
,5.0,2026-05-05,2026-05-15 06:32:45,5,A2,0.0,,37.26,11.58,84.0,47.0,20.0,30.0,ギヤ,田添 康介,7,浜本 裕己,0.12,6.8,4,-0.5,suminoe,20.0,1.0,晴,20.0,51.0,1.0,11.0,南西,3.0
,6.0,2026-05-05,2026-05-15 06:32:45,6,A1,0.0,,37.8,11.77,39.0,24.0,37.0,59.3,,冨田 秀幸,7,藤山 雅弘,0.09,6.82,6,-0.5,suminoe,20.0,1.0,晴,20.0,52.1,0.0,11.0,南西,3.0
,1.0,2026-05-05,2026-05-15 06:32:51,1,A1,0.0,,36.28,11.06,11.0,10.0,46.4,67.9,,篠田 優也,8,湯川 浩司,0.02,6.72,2,-0.5,suminoe,20.0,1.0,晴,20.0,52.0,0.0,13.0,西,2.0
,2.0,2026-05-05,2026-05-15 06:32:51,2,A1,0.0,,36.27,11.07,64.0,4.0,56.7,70.0,,宮村 勇哉,8,小池 修平,-0.01,6.66,1,-0.5,suminoe,20.0,1.0,晴,20.0,52.0,0.0,13.0,西,2.0
,3.0,2026-05-05,2026-05-15 06:32:51,3,A1,0.0,,36.37,11.07,38.0,7.0,48.3,62.1,,宮下 元胤,8,西村 拓也,0.02,6.76,3,-0.5,suminoe,20.0,1.0,晴,20.0,52.5,0.0,13.0,西,2.0
,4.0,2026-05-05,2026-05-15 06:32:51,4,A2,0.0,,36.55,11.0,61.0,42.0,29.6,66.7,,北村 寧々,8,渡部 悟,0.11,6.81,5,-0.5,suminoe,20.0,1.0,晴,20.0,55.7,0.0,13.0,西,2.0
,5.0,2026-05-05,2026-05-15 06:32:51,5,B1,0.0,,37.66,11.49,16.0,32.0,33.3,43.3,,杢野 誓良,8,福田 翔吾,0.36,6.84,6,-0.5,suminoe,20.0,1.0,晴,20.0,52.3,0.0,13.0,西,2.0
,6.0,2026-05-05,2026-05-15 06:32:51,6,B1,0.0,,37.67,11.55,24.0,2.0,63.3,73.3,,上之 晃弘,8,原田 秀弥,0.09,6.79,4,-0.5,suminoe,20.0,1.0,晴,20.0,54.3,0.0,13.0,西,2.0
,1.0,2026-05-05,2026-05-15 06:32:56,1,A2,0.0,,36.32,11.16,51.0,36.0,32.1,46.4,,宮野 仁,9,丸岡 正典,0.1,6.74,1,-0.5,suminoe,20.0,1.0,晴,19.0,52.0,0.0,11.0,南西,1.0
,2.0,2026-05-05,2026-05-15 06:32:56,2,A1,0.0,,36.19,10.86,26.0,40.0,30.8,61.5,リング×２,古川 健,9,岡村 仁,-0.06,6.74,1,-0.5,suminoe,20.0,1.0,晴,19.0,53.3,0.0,11.0,南西,1.0
,3.0,2026-05-05,2026-05-15 06:32:56,3,A1,0.0,,36.41,11.17,19.0,17.0,41.7,66.7,,岡田 憲行,9,上田 龍星,0.02,6.75,3,0.0,suminoe,20.0,1.0,晴,19.0,52.0,0.0,11.0,南西,1.0
,4.0,2026-05-05,2026-05-15 06:32:56,4,A1,0.0,,36.95,11.45,56.0,43.0,29.2,41.7,,新出 浩司,9,濱本 優一,-0.03,6.84,6,-0.5,suminoe,20.0,1.0,晴,19.0,50.0,2.0,11.0,南西,1.0
,5.0,2026-05-05,2026-05-15 06:32:56,5,B1,0.0,,37.29,11.44,66.0,15.0,42.3,50.0,,渡邉 雄朗,9,岩川 仁士,0.02,6.82,5,-0.5,suminoe,20.0,1.0,晴,19.0,54.4,0.0,11.0,南西,1.0
,6.0,2026-05-05,2026-05-15 06:32:56,6,A2,0.0,,37.83,11.82,79.0,14.0,43.5,69.6,,永井 源,9,笠置 博之,0.17,6.75,3,1.5,suminoe,20.0,1.0,晴,19.0,53.0,0.0,11.0,南西,1.0
,1.0,2026-05-05,2026-05-15 06:33:03,1,A1,0.0,,36.74,11.39,55.0,16.0,41.9,54.8,,庄司 樹良々,10,鶴本 崇文,-0.02,6.83,4,-0.5,suminoe,20.0,1.0,晴,19.0,52.0,0.0,5.0,東,1.0
,2.0,2026-05-05,2026-05-15 06:33:03,2,A1,0.0,,37.17,11.25,27.0,12.0,43.8,65.6,,照屋 厚仁,10,木下 翔太,-0.05,6.84,5,-0.5,suminoe,20.0,1.0,晴,19.0,53.0,0.0,5.0,東,1.0
,3.0,2026-05-05,2026-05-15 06:33:03,3,A1,0.0,,36.68,11.23,71.0,21.0,39.1,65.2,,井手 良太,10,上條 暢嵩,-0.01,6.85,6,-0.5,suminoe,20.0,1.0,晴,19.0,51.5,0.5,5.0,東,1.0
,4.0,2026-05-05,2026-05-15 06:33:03,4,A1,0.0,,36.61,11.28,53.0,20.0,39.3,53.6,ピストン×１_リング×２,刑部 亜里紗,10,石本 裕武,-0.01,6.77,2,-0.5,suminoe,20.0,1.0,晴,19.0,51.5,0.5,5.0,東,1.0
,5.0,2026-05-05,2026-05-15 06:33:03,5,A1,0.0,,36.91,11.32,29.0,5.0,51.7,62.1,,西舘 健,10,小野 達哉,-0.09,6.75,1,-0.5,suminoe,20.0,1.0,晴,19.0,52.0,0.0,5.0,東,1.0
,6.0,2026-05-05,2026-05-15 06:33:03,6,B1,0.0,,37.04,11.24,83.0,38.0,31.8,40.9,,西岡 蒼志,10,吉田 一心,-0.06,6.78,3,-0.5,suminoe,20.0,1.0,晴,19.0,52.1,0.0,5.0,東,1.0
,1.0,2026-05-05,2026-05-15 06:33:10,1,A1,0.0,,36.47,11.26,37.0,31.0,34.6,42.3,,安井 瑞紀,11,井上 忠政,0.13,6.73,1,-0.5,suminoe,20.0,1.0,晴,18.0,52.0,0.0,7.0,南東,1.0
,2.0,2026-05-05,2026-05-15 06:33:10,2,A2,0.0,,37.69,11.44,54.0,29.0,36.4,50.0,,佐口 達也,11,小池 哲也,0.14,6.86,6,-0.5,suminoe,20.0,1.0,晴,18.0,52.1,0.0,7.0,南東,1.0
,3.0,2026-05-05,2026-05-15 06:33:10,3,B1,0.0,,37.25,11.23,77.0,18.0,40.9,45.5,,山戸 信二,11,河野 主樹,0.18,6.79,3,-0.5,suminoe,20.0,1.0,晴,18.0,52.0,0.0,7.0,南東,1.0
,4.0,2026-05-05,2026-05-15 06:33:10,4,A1,0.0,,36.47,11.29,80.0,8.0,47.6,71.4,,中山 将,11,井上 一輝,0.07,6.76,2,-0.5,suminoe,20.0,1.0,晴,18.0,51.5,0.5,7.0,南東,1.0
,5.0,2026-05-05,2026-05-15 06:33:10,5,A1,0.0,,36.68,11.39,70.0,27.0,36.8,63.2,,米田 隆弘,11,北村 征嗣,0.01,6.8,4,-0.5,suminoe,20.0,1.0,晴,18.0,52.0,0.0,7.0,南東,1.0
,6.0,2026-05-05,2026-05-15 06:33:10,6,B1,0.0,,36.73,11.29,35.0,9.0,46.7,66.7,,小野寺 智洋,11,野間 大樹,-0.03,6.81,5,-0.5,suminoe,20.0,1.0,晴,18.0,52.3,0.0,7.0,南東,1.0
,1.0,2026-05-05,2026-05-15 06:33:17,1,A1,0.0,,36.8,11.28,57.0,30.0,36.4,51.5,,久永 祥平,12,山崎 郡,0.03,6.85,5,-0.5,suminoe,20.0,1.0,晴,18.0,51.5,0.5,17.0,不明,0.0
,2.0,2026-05-05,2026-05-15 06:33:17,2,A1,0.0,,36.85,11.34,78.0,48.0,16.7,16.7,,大橋 由珠,12,田中 信一郎,-0.01,6.82,3,-0.5,suminoe,20.0,1.0,晴,18.0,53.9,0.0,17.0,不明,0.0
,3.0,2026-05-05,2026-05-15 06:33:17,3,A1,0.0,,36.63,11.23,52.0,23.0,37.5,65.6,,村松 修二,12,松井 繁,-0.04,6.79,2,-0.5,suminoe,20.0,1.0,晴,18.0,51.5,0.5,17.0,不明,0.0
,4.0,2026-05-05,2026-05-15 06:33:17,4,A1,0.0,,36.28,11.13,64.0,4.0,56.7,70.0,,宮村 勇哉,12,小池 修平,-0.07,6.69,1,-0.5,suminoe,20.0,1.0,晴,18.0,52.0,0.0,17.0,不明,0.0
,5.0,2026-05-05,2026-05-15 06:33:17,5,B1,0.0,,36.53,11.19,82.0,11.0,45.5,72.7,,幸田 智裕,12,澁川 夏,0.11,6.85,5,-0.5,suminoe,20.0,1.0,晴,18.0,52.0,0.0,17.0,不明,0.0
,6.0,2026-05-05,2026-05-15 06:33:17,6,A1,0.0,,36.74,11.29,20.0,3.0,56.7,63.3,,山口 真喜子,12,竹間 隆晟,-0.07,6.82,3,-0.5,suminoe,20.0,1.0,晴,18.0,52.0,0.0,17.0,不明,0.0
