venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-05-12,3,5,石原 凪紗,B2,37.05,5.35,6.11,6.62,1,-0.5,5,,,46.0,1.0,2026-05-15 02:13:33,24,30.0,45.0,28,前田 将太,0.04,False,晴,20,16,3,13,西,1
gamagori,2026-05-12,3,6,池田 美優,B2,38.2,5.69,6.3,6.73,5,-0.5,6,,,46.0,1.0,2026-05-15 02:13:33,37,26.1,42.5,33,中川 りな,0.08,False,晴,20,16,3,13,西,1
gamagori,2026-05-12,4,1,西岡 育未,B1,38.04,5.17,6.23,6.65,1,-0.5,1,,,47.0,0.0,2026-05-15 02:13:41,46,36.5,50.5,4,,-0.01,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,4,2,中尾 優香,A2,38.11,5.64,6.21,6.76,5,-0.5,2,,,47.6,0.0,2026-05-15 02:13:41,55,36.5,50.5,3,後藤 浩,0.11,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,4,3,出口 舞有子,B2,37.65,5.41,6.21,6.74,4,-0.5,3,,キャブ,46.0,1.0,2026-05-15 02:13:41,28,30.2,42.4,27,,0.14,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,4,4,飯塚 響,B2,38.42,5.31,6.21,6.71,2,0.0,4,,電気,46.0,1.0,2026-05-15 02:13:41,31,31.3,47.4,21,宮崎 心之介,0.21,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,4,5,伊藤 栞,B1,37.97,5.18,6.3,6.78,6,-0.5,5,,,56.1,0.0,2026-05-15 02:13:41,11,30.4,44.2,25,間嶋 仁志,0.12,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,4,6,廣中 智紗衣,A1,37.05,5.26,6.29,6.71,2,-0.5,6,,,46.5,0.5,2026-05-15 02:13:41,57,31.6,50.2,19,,0.13,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,5,1,土屋 南,B2,37.22,4.99,6.3,6.68,3,-0.5,1,,,47.0,0.0,2026-05-15 02:13:49,20,31.4,53.4,20,金子 拓矢,0.11,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,5,2,大石 真央,B1,37.76,5.2,6.2,6.75,5,-0.5,2,,,45.5,1.5,2026-05-15 02:13:49,48,27.4,43.3,32,渡邊 哲也,0.21,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,5,3,平田 さやか,A2,37.16,5.26,6.13,6.67,2,0.0,3,,,47.0,0.0,2026-05-15 02:13:49,35,36.4,51.9,6,根岸 真優,0.16,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,5,4,藤本 紗弥香,B2,37.15,5.13,6.2,6.73,4,-0.5,4,,,47.2,0.0,2026-05-15 02:13:49,36,28.9,45.9,29,長尾 萌加,0.27,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,5,5,中村 紋夕梨,B2,37.99,5.49,6.17,6.75,5,-0.5,5,,,46.0,1.0,2026-05-15 02:13:49,71,25.5,43.0,35,近藤 颯斗,0.13,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,5,6,若狭 奈美子,A1,37.48,5.43,6.21,6.65,1,0.0,6,,,47.0,0.0,2026-05-15 02:13:49,61,32.4,48.2,16,大谷 直弘,0.12,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,6,1,寺島 美里,B1,37.47,5.15,6.24,6.68,2,-0.5,1,,リング×４,47.0,0.0,2026-05-15 02:13:55,50,25.4,40.8,36,飯山 泰,0.19,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,6,2,安井 瑞紀,A1,37.6,5.16,6.29,6.72,4,-0.5,2,,キャブ,47.5,0.0,2026-05-15 02:13:55,68,30.4,46.6,26,塚越 陸斗,0.25,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,6,3,水野 望美,B1,37.8,5.38,6.22,6.72,4,-0.5,3,,リング×１,47.0,0.0,2026-05-15 02:13:55,53,23.6,43.1,42,小池 修平,0.29,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,6,4,井澤 聖奈,B2,38.26,5.5,6.18,6.81,6,-0.5,4,,,46.5,0.5,2026-05-15 02:13:55,49,36.4,51.9,5,齊藤 優,0.28,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,6,5,千葉 真弥,A2,37.64,5.58,6.1,6.7,3,0.0,5,,,47.8,0.0,2026-05-15 02:13:55,56,32.3,51.1,17,,0.06,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,6,6,鈴木 祐美子,B1,38.27,5.52,6.24,6.65,1,-0.5,6,,,49.5,0.0,2026-05-15 02:13:55,62,33.0,48.4,14,,0.17,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,7,1,藤堂 里香,A2,37.1,5.02,6.3,6.63,1,0.0,1,,,45.5,1.5,2026-05-15 02:14:01,17,34.1,52.9,10,石田 章央,0.37,False,晴,20,16,2,13,西,1
gamagori,2026-05-12,7,2,伊藤 玲奈,B1,37.76,5.26,6.18,6.74,4,-0.5,2,,,47.0,0.0,2026-05-15 02:14:01,33,33.0,50.5,15,稲田 浩二,-0.02,False,晴,20,16,2,13,西,1
gamagori,2026-05-12,7,3,吉田 杏美,B2,38.01,5.35,6.23,6.74,4,-0.5,3,,,48.7,0.0,2026-05-15 02:14:01,14,25.6,35.6,34,林 祐介,-0.06,False,晴,20,16,2,13,西,1
gamagori,2026-05-12,7,4,山本 梨菜,A1,37.7,5.46,6.02,6.7,3,-0.5,4,,,47.0,0.0,2026-05-15 02:14:01,51,27.8,38.1,30,石田 政吾,0.2,False,晴,20,16,2,13,西,1
gamagori,2026-05-12,7,5,深見 亜由美,B2,37.39,5.53,6.24,6.77,6,-0.5,5,,,44.5,2.5,2026-05-15 02:14:01,67,21.1,38.5,45,前田 翔,0.37,False,晴,20,16,2,13,西,1
gamagori,2026-05-12,7,6,河内 悠利杏,B1,37.95,5.68,6.35,6.69,2,0.0,6,,,47.5,0.0,2026-05-15 02:14:01,29,36.6,52.4,2,,0.23,False,晴,20,16,2,13,西,1
gamagori,2026-05-12,8,1,水口 由紀,B1,37.13,5.07,6.25,6.8,5,-0.5,1,,,49.1,0.0,2026-05-15 02:14:07,75,24.8,40.0,38,真田 聖也,0.21,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,8,2,大瀧 明日香,A1,37.2,5.12,6.26,6.79,3,0.0,2,,,45.5,1.5,2026-05-15 02:14:07,22,32.2,47.8,18,上村 純一,0.27,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,8,3,武藤 綾子,B1,37.75,5.28,6.31,6.77,1,0.0,3,,,48.0,0.0,2026-05-15 02:14:07,66,25.0,40.4,37,寺本 昇平,0.35,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,8,4,伊藤 栞,B1,37.44,5.25,6.23,6.84,6,-0.5,4,,,56.1,0.0,2026-05-15 02:14:07,11,30.4,44.2,25,間嶋 仁志,0.06,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,8,5,豊田 結,A2,37.82,5.45,6.26,6.79,3,-0.5,5,,,52.3,0.0,2026-05-15 02:14:07,59,34.9,50.0,7,上野 俊樹,0.08,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,8,6,島倉 都,B1,37.59,5.42,6.12,6.77,1,-0.5,6,,,49.1,0.0,2026-05-15 02:14:07,74,24.5,47.2,39,眞田 英二,-0.03,False,晴,20,16,2,9,南,1
gamagori,2026-05-12,9,1,森下 愛梨,A2,38.23,5.49,6.24,6.79,4,-0.5,1,,,50.0,0.0,2026-05-15 02:14:13,19,33.5,50.4,12,秋元 哲,0.15,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,9,2,石原 凪紗,B2,38.16,5.38,6.11,6.71,1,-0.5,2,,,46.0,1.0,2026-05-15 02:14:13,24,30.0,45.0,28,前田 将太,0.16,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,9,3,中尾 優香,A2,38.99,5.91,6.18,6.76,2,-0.5,3,,,47.6,0.0,2026-05-15 02:14:13,55,36.5,50.5,3,後藤 浩,0.27,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,9,4,笠野 友紀恵,B1,37.75,5.37,6.17,6.77,3,-0.5,4,,,47.7,0.0,2026-05-15 02:14:13,65,34.1,55.2,11,木下 陽介,0.16,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,9,5,黒明 花夢,B1,38.12,5.67,6.24,6.82,5,-0.5,5,,,45.0,2.0,2026-05-15 02:14:13,15,27.5,43.5,31,本橋 克洋,0.15,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,9,6,藤本 紗弥香,B2,37.7,5.47,6.23,6.82,5,-0.5,6,,,47.2,0.0,2026-05-15 02:14:13,36,28.9,45.9,29,長尾 萌加,0.16,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,10,1,藤原 早菜,A2,37.47,5.33,6.24,6.73,1,0.0,1,,,45.5,1.5,2026-05-15 02:14:21,16,34.2,55.0,9,久田 敏之,-0.02,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,10,2,黒澤 めぐみ,A2,37.56,5.22,6.3,6.82,4,0.0,2,,,47.3,0.0,2026-05-15 02:14:21,47,22.8,38.2,44,烏野 賢太,0.23,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,10,3,鈴木 祐美子,B1,38.06,5.58,6.36,6.75,2,-0.5,3,,,49.5,0.0,2026-05-15 02:14:21,62,33.0,48.4,14,,0.01,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,10,4,喜井 つかさ,A2,37.81,5.35,6.25,6.84,5,-0.5,4,,,47.0,0.0,2026-05-15 02:14:21,52,30.7,49.5,24,津久井 拓也,0.08,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,10,5,出口 舞有子,B2,37.68,5.39,6.3,6.79,3,-0.5,5,,,46.0,1.0,2026-05-15 02:14:21,28,30.2,42.4,27,,0.1,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,10,6,大石 真央,B1,37.61,5.34,6.27,6.85,6,-0.5,6,,,45.5,1.5,2026-05-15 02:14:21,48,27.4,43.3,32,渡邊 哲也,0.14,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,11,1,千葉 真弥,A2,36.83,5.1,6.29,6.79,5,0.0,1,,,47.8,0.0,2026-05-15 02:14:29,56,32.3,51.1,17,,0.11,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,11,2,村上 奈穂,B1,37.46,5.33,6.32,6.81,6,-0.5,2,,,50.1,0.0,2026-05-15 02:14:29,43,31.2,50.0,22,,0.45,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,11,3,樋江井 舞,B1,37.37,5.08,6.27,6.71,1,-0.5,3,,,45.5,1.5,2026-05-15 02:14:29,70,34.8,54.8,8,,0.03,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,11,4,藤堂 里香,A2,37.92,5.31,6.33,6.74,2,0.0,4,,,45.5,1.5,2026-05-15 02:14:29,17,34.1,52.9,10,石田 章央,0.07,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,11,5,平田 さやか,A2,37.23,5.3,6.21,6.78,3,0.0,5,,,47.0,0.0,2026-05-15 02:14:29,35,36.4,51.9,6,根岸 真優,0.12,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,11,6,原 加央理,B1,37.28,5.47,6.28,6.78,3,-0.5,6,,,45.5,1.5,2026-05-15 02:14:29,45,24.2,39.0,41,杉江 浩明,0.07,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,12,1,大瀧 明日香,A1,37.39,5.08,6.28,6.72,1,0.0,1,,,45.5,1.5,2026-05-15 02:14:36,22,32.2,47.8,18,上村 純一,0.18,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,12,2,若狭 奈美子,A1,37.7,5.33,6.22,6.74,2,-0.5,2,,,47.0,0.0,2026-05-15 02:14:36,61,32.4,48.2,16,大谷 直弘,0.21,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,12,3,廣中 智紗衣,A1,37.0,5.19,6.28,6.74,2,-0.5,3,,,46.5,0.5,2026-05-15 02:14:36,57,31.6,50.2,19,,0.23,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,12,4,安井 瑞紀,A1,37.78,5.3,6.33,6.78,5,0.0,4,,,47.5,0.0,2026-05-15 02:14:36,68,30.4,46.6,26,塚越 陸斗,0.07,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,12,5,山本 梨菜,A1,37.93,5.35,6.26,6.74,2,-0.5,5,,,47.0,0.0,2026-05-15 02:14:36,51,27.8,38.1,30,石田 政吾,0.07,False,晴,19,16,2,9,南,1
gamagori,2026-05-12,12,6,原田 佑実,A2,37.42,5.29,6.38,6.84,6,-0.5,6,,,46.5,0.5,2026-05-15 02:14:36,41,24.3,38.2,40,山口 達也,0.13,False,晴,19,16,2,9,南,1
