venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-04-22,3,3,瓜生 正義,A1,36.8,5.56,7.07,6.66,2,-0.5,3,,,52.0,0.0,2026-05-15 05:03:39,67,35.8,58.4,19,芹澤 克彦,0.06,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,3,4,濱野谷 憲吾,A1,37.19,5.54,7.09,6.71,5,0.0,4,,キャブ,54.1,0.0,2026-05-15 05:03:39,26,25.2,43.0,52,藤岡 俊介,0.01,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,3,5,佐々木 康幸,A1,37.13,5.64,7.05,6.62,1,-0.5,5,,,53.7,0.0,2026-05-15 05:03:39,20,32.1,53.7,37,仁科 さやか,-0.03,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,3,6,白井 英治,A1,36.48,5.44,7.09,6.67,3,-0.5,6,,,52.6,0.0,2026-05-15 05:03:39,51,37.9,55.7,17,為本 智也,-0.03,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,4,1,上平 真二,A1,36.81,5.98,7.11,6.73,5,-0.5,1,,,52.1,0.0,2026-05-15 05:03:46,39,34.1,54.3,24,岡村 将也,0.09,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,4,2,守田 俊介,A1,36.59,5.4,7.26,6.77,6,-0.5,2,,,52.4,0.0,2026-05-15 05:03:46,60,35.4,50.7,20,中村 栄治,0.06,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,4,3,古結 宏,A1,37.05,5.42,7.13,6.68,2,-0.5,3,,,52.0,0.0,2026-05-15 05:03:46,62,32.9,49.3,33,佐々木 翔斗,0.11,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,4,4,湯川 浩司,A1,36.71,5.52,7.23,6.66,1,-0.5,4,,,51.5,0.5,2026-05-15 05:03:46,18,38.1,56.8,16,渡辺 千草,0.03,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,4,5,徳増 秀樹,A1,37.24,5.54,7.17,6.69,4,-0.5,5,,,53.2,0.0,2026-05-15 05:03:46,34,28.9,46.1,46,福島 勇樹,0.01,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,4,6,石渡 鉄兵,A1,36.98,5.74,7.11,6.68,2,0.0,6,,,52.0,0.0,2026-05-15 05:03:46,55,40.7,60.0,12,栗城 匠,0.01,False,曇り,14,15,1,7,南東,1
miyajima,2026-04-22,5,1,平尾 崇典,A1,36.65,5.78,7.08,6.65,1,-0.5,1,,,49.5,2.5,2026-05-15 05:03:52,77,32.2,55.9,35,金子 貴志,0.11,True,曇り,15,15,2,7,南東,2
miyajima,2026-04-22,5,2,北村 征嗣,A1,36.73,5.74,7.24,6.71,4,-0.5,3,,,51.5,0.5,2026-05-15 05:03:52,58,46.2,61.4,3,富永 大一,0.11,True,曇り,15,15,2,7,南東,2
miyajima,2026-04-22,5,3,江口 晃生,A1,36.69,5.66,7.27,6.74,6,-0.5,2,,,52.1,0.0,2026-05-15 05:03:52,54,30.0,54.3,43,荒井 輝年,0.15,True,曇り,15,15,2,7,南東,2
miyajima,2026-04-22,5,4,益田 啓司,A1,36.73,5.63,7.18,6.68,2,-0.5,4,,,51.5,0.5,2026-05-15 05:03:52,30,39.4,59.1,14,川崎 智稔,0.03,True,曇り,15,15,2,7,南東,2
miyajima,2026-04-22,5,5,服部 幸男,A1,36.89,5.68,7.13,6.72,5,-0.5,5,,,54.0,0.0,2026-05-15 05:03:52,19,30.1,51.9,42,石川 真二,-0.02,True,曇り,15,15,2,7,南東,2
miyajima,2026-04-22,5,6,池田 浩二,A1,36.96,5.53,7.21,6.69,3,-0.5,6,,,52.0,0.0,2026-05-15 05:03:52,57,43.4,56.6,8,松田 淳平,0.05,True,曇り,15,15,2,7,南東,2
miyajima,2026-04-22,6,1,辻 栄蔵,A1,36.3,5.82,6.98,6.71,3,0.0,1,,電気,52.0,0.0,2026-05-15 05:03:58,29,25.6,46.4,51,熊本 英一,0.04,False,曇り,15,15,1,7,南東,1
miyajima,2026-04-22,6,2,林 美憲,A1,36.9,6.1,7.09,6.73,5,-0.5,2,,,52.0,0.0,2026-05-15 05:03:58,53,31.8,42.6,38,川上 聡介,0.05,False,曇り,15,15,1,7,南東,1
miyajima,2026-04-22,6,3,中辻 崇人,A1,36.94,5.52,7.08,6.58,1,0.5,3,,,52.0,0.0,2026-05-15 05:03:58,59,30.7,46.0,40,山田 和佐,,False,曇り,15,15,1,7,南東,1
miyajima,2026-04-22,6,4,重成 一人,A1,37.36,5.36,7.13,6.76,6,0.0,4,,キャブ,55.3,0.0,2026-05-15 05:03:58,69,25.2,39.3,53,鈴谷 一平,0.15,False,曇り,15,15,1,7,南東,1
miyajima,2026-04-22,6,5,田中 信一郎,A1,36.57,5.47,7.08,6.68,2,-0.5,5,,ギヤ,53.8,0.0,2026-05-15 05:03:58,78,29.4,46.3,44,早川 尚人,0.02,False,曇り,15,15,1,7,南東,1
miyajima,2026-04-22,6,6,笠原 亮,A1,36.58,5.78,7.02,6.72,4,-0.5,6,,,52.6,0.0,2026-05-15 05:03:58,36,33.8,47.8,28,杉山 貴博,0.03,False,曇り,15,15,1,7,南東,1
miyajima,2026-04-22,7,1,寺田 祥,A1,36.94,5.54,7.08,6.69,5,-0.5,1,,,53.2,0.0,2026-05-15 05:04:04,73,28.6,50.5,47,竹下 大樹,0.1,False,曇り,16,15,1,7,南東,1
miyajima,2026-04-22,7,2,井口 佳典,A1,37.09,5.77,7.11,6.66,4,-0.5,2,,,52.0,0.0,2026-05-15 05:04:04,31,30.6,47.8,41,向井田 直弥,0.15,False,曇り,16,15,1,7,南東,1
miyajima,2026-04-22,7,3,菊地 孝平,A1,36.96,5.52,7.1,6.61,1,-0.5,3,,,53.9,0.0,2026-05-15 05:04:04,52,31.6,51.8,39,田村 隆信,0.15,False,曇り,16,15,1,7,南東,1
miyajima,2026-04-22,7,4,柴田 光,A1,36.91,5.73,7.14,6.64,3,-0.5,4,,,52.0,0.0,2026-05-15 05:04:04,61,41.7,54.3,10,大平 誉史明,0.04,False,曇り,16,15,1,7,南東,1
miyajima,2026-04-22,7,5,杉山 正樹,A1,37.28,5.44,7.08,6.7,6,-0.5,5,,,52.2,0.0,2026-05-15 05:04:04,79,35.8,55.0,18,水谷 理人,0.13,False,曇り,16,15,1,7,南東,1
miyajima,2026-04-22,7,6,石倉 洋行,A1,36.75,5.36,7.22,6.61,1,0.0,6,,,52.6,0.0,2026-05-15 05:04:04,21,45.3,63.3,5,鈴木 孝明,0.11,False,曇り,16,15,1,7,南東,1
miyajima,2026-04-22,8,1,西島 義則,A1,36.33,5.38,7.07,6.66,1,-0.5,1,,,52.0,0.0,2026-05-15 05:04:10,37,39.6,56.1,13,西舘 健,0.16,False,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,8,2,太田 和美,A1,36.86,5.93,6.99,6.72,4,0.0,2,,,53.5,0.0,2026-05-15 05:04:10,27,32.5,47.5,34,芝田 浩治,0.17,False,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,8,3,坪井 康晴,A1,36.7,5.54,6.98,6.67,3,-0.5,3,,,52.2,0.0,2026-05-15 05:04:10,82,35.2,48.4,21,岡部 大輔,0.15,False,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,8,4,原田 幸哉,A1,36.89,5.39,7.17,6.66,1,-0.5,4,,,52.0,0.0,2026-05-15 05:04:10,16,33.6,49.6,29,占部 一真,0.13,False,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,8,5,浅見 昌克,A2,37.04,5.36,7.13,6.72,4,-0.5,5,,,51.5,0.5,2026-05-15 05:04:10,81,33.9,47.7,26,佐々木 英樹,0.12,False,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,8,6,中島 孝平,A1,36.72,6.01,6.93,6.72,4,-0.5,6,,,51.5,0.5,2026-05-15 05:04:10,56,33.1,47.4,32,泉 具巳,0.08,False,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,9,1,仲口 博崇,A1,36.81,5.7,6.97,6.7,3,-0.5,1,,,52.0,0.0,2026-05-15 05:04:17,68,29.0,42.8,45,三浦 永理,0.07,False,曇り,16,15,2,7,南東,2
miyajima,2026-04-22,9,2,白井 英治,A1,36.34,5.89,7.01,6.69,2,-0.5,2,,,52.6,0.0,2026-05-15 05:04:17,51,37.9,55.7,17,為本 智也,-0.01,False,曇り,16,15,2,7,南東,2
miyajima,2026-04-22,9,3,平田 忠則,A1,36.55,5.58,7.16,6.7,3,-0.5,3,,,52.9,0.0,2026-05-15 05:04:17,72,45.7,63.6,4,山崎 祥,0.14,False,曇り,16,15,2,7,南東,2
miyajima,2026-04-22,9,4,上平 真二,A1,36.62,5.4,7.08,6.74,6,-0.5,4,,,52.1,0.0,2026-05-15 05:04:17,39,34.1,54.3,24,岡村 将也,-0.01,False,曇り,16,15,2,7,南東,2
miyajima,2026-04-22,9,5,森高 一真,A1,36.62,5.52,7.25,6.7,3,-0.5,5,,,50.0,2.0,2026-05-15 05:04:17,70,34.4,44.3,23,井内 将太郎,-0.01,False,曇り,16,15,2,7,南東,2
miyajima,2026-04-22,9,6,伊藤 将吉,A1,36.91,5.57,7.06,6.65,1,0.0,6,,,52.5,0.0,2026-05-15 05:04:17,71,25.8,46.0,49,湯淺 紀香,-0.04,False,曇り,16,15,2,7,南東,2
miyajima,2026-04-22,10,1,佐々木 康幸,A1,36.89,5.77,7.08,6.65,1,-0.5,1,,,53.7,0.0,2026-05-15 05:04:23,20,32.1,53.7,37,仁科 さやか,0.08,True,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,10,2,松井 繁,A1,36.87,5.66,7.09,6.74,4,-0.5,2,,,51.5,0.5,2026-05-15 05:04:23,80,27.1,41.8,48,野田部 宏子,0.05,True,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,10,3,平尾 崇典,A1,36.8,5.69,7.03,6.65,1,0.0,3,,,49.5,2.5,2026-05-15 05:04:23,77,32.2,55.9,35,金子 貴志,-0.01,True,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,10,4,守田 俊介,A1,36.97,5.4,7.15,6.77,6,-0.5,4,,,52.4,0.0,2026-05-15 05:04:23,60,35.4,50.7,20,中村 栄治,-0.04,True,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,10,5,今垣 光太郎,A1,37.21,6.02,7.07,6.7,3,0.0,6,,,52.0,0.0,2026-05-15 05:04:23,65,43.2,54.7,9,井上 遥妃,0.04,True,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,10,6,赤岩 善生,A1,36.78,5.86,7.12,6.74,4,-0.5,5,,,56.0,0.0,2026-05-15 05:04:23,11,33.3,49.6,31,岩津 徹郎,0.04,True,曇り,16,15,0,17,不明,1
miyajima,2026-04-22,11,1,田中 信一郎,A1,36.56,5.55,6.95,6.7,3,-0.5,1,,,53.8,0.0,2026-05-15 05:04:29,78,29.4,46.3,44,早川 尚人,-0.02,False,曇り,17,15,1,7,南東,1
miyajima,2026-04-22,11,2,徳増 秀樹,A1,36.88,5.36,7.2,6.67,1,-0.5,2,,,53.2,0.0,2026-05-15 05:04:29,34,28.9,46.1,46,福島 勇樹,0.04,False,曇り,17,15,1,7,南東,1
miyajima,2026-04-22,11,3,池田 浩二,A1,36.9,5.53,7.09,6.67,1,-0.5,3,,,52.0,0.0,2026-05-15 05:04:29,57,43.4,56.6,8,松田 淳平,-0.14,False,曇り,17,15,1,7,南東,1
miyajima,2026-04-22,11,4,山口 裕二,A2,36.82,5.53,7.04,6.71,4,-0.5,4,,,52.1,0.0,2026-05-15 05:04:29,38,50.0,67.9,2,上田 紗奈,0.01,False,曇り,17,15,1,7,南東,1
miyajima,2026-04-22,11,5,君島 秀三,A1,37.31,5.58,7.15,6.75,5,-0.5,5,,,52.0,0.0,2026-05-15 05:04:29,25,39.3,56.4,15,坂元 浩仁,0.12,False,曇り,17,15,1,7,南東,1
miyajima,2026-04-22,11,6,齊藤 仁,A1,36.93,5.59,7.03,6.76,6,-0.5,6,,,50.5,1.5,2026-05-15 05:04:29,32,45.3,60.6,6,小野 京平,0.17,False,曇り,17,15,1,7,南東,1
miyajima,2026-04-22,12,1,菊地 孝平,A1,36.46,5.4,7.04,6.65,1,-0.5,1,,,53.5,0.0,2026-05-15 05:04:36,52,31.6,51.8,39,田村 隆信,0.09,False,雨,16,15,1,7,南東,1
miyajima,2026-04-22,12,2,萩原 秀人,A1,36.57,5.75,6.96,6.71,5,-0.5,2,,,52.4,0.0,2026-05-15 05:04:36,63,32.1,47.4,36,金子 萌,0.12,False,雨,16,15,1,7,南東,1
miyajima,2026-04-22,12,3,森永 淳,A1,36.41,5.75,6.89,6.68,3,0.0,3,,,52.0,0.0,2026-05-15 05:04:36,33,33.8,51.5,27,小山 勉,0.14,False,雨,16,15,1,7,南東,1
miyajima,2026-04-22,12,4,中辻 崇人,A1,36.88,5.52,7.18,6.65,1,0.0,4,,,52.0,0.0,2026-05-15 05:04:36,59,30.7,46.0,40,山田 和佐,0.24,False,雨,16,15,1,7,南東,1
miyajima,2026-04-22,12,5,清水 敦揮,A1,36.64,5.63,7.11,6.74,6,0.0,5,,,53.3,0.0,2026-05-15 05:04:36,24,34.7,47.9,22,福田 宗平,0.01,False,雨,16,15,1,7,南東,1
miyajima,2026-04-22,12,6,北村 征嗣,A1,36.58,5.85,7.05,6.69,4,-0.5,6,,,51.5,0.5,2026-05-15 05:04:36,58,46.2,61.4,3,富永 大一,0.01,False,雨,16,15,1,7,南東,1
