venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-06-13,3,4,山川 雄大,B1,37.73,5.44,6.8,6.85,4,0.0,4,,,52.1,0.0,2026-06-13 11:35:07,41,32.4,47.8,27,乙藤 智史,-0.01,True,晴,23,22,1,11,南西,1
kojima,2026-06-13,3,5,出口 飛龍,B2,37.93,5.67,6.93,6.84,3,-0.5,6,,,53.2,0.0,2026-06-13 11:35:07,24,30.9,45.2,31,宮野 仁,0.04,True,晴,23,22,1,11,南西,1
kojima,2026-06-13,3,6,前川 守嗣,B1,37.9,5.97,6.9,6.93,6,0.0,5,,,57.4,0.0,2026-06-13 11:35:07,48,25.2,43.9,40,川崎 智稔,-0.05,True,晴,23,22,1,11,南西,1
kojima,2026-06-13,4,1,金子 和之,A2,37.23,5.53,6.77,6.87,5,-0.5,1,,,52.3,0.0,2026-06-13 12:08:16,22,32.9,49.3,25,浦田 信義,0.12,False,晴,24,22,3,11,南西,3
kojima,2026-06-13,4,2,笠 雅雄,B1,36.97,5.47,6.87,6.84,3,-0.5,2,,,52.0,0.0,2026-06-13 12:08:16,49,33.3,48.1,22,嘉手苅 徹哉,0.46,False,晴,24,22,3,11,南西,3
kojima,2026-06-13,4,3,萩原 知哉,B1,37.9,5.5,6.88,6.79,2,0.0,3,,,53.9,0.0,2026-06-13 12:08:16,47,22.7,43.3,46,藤原 駿,0.11,False,晴,24,22,3,11,南西,3
kojima,2026-06-13,4,4,前田 将太,A1,37.7,5.57,6.9,6.86,4,0.0,4,,,54.6,0.0,2026-06-13 12:08:16,60,42.5,61.0,4,國分 将太郎,-0.03,False,晴,24,22,3,11,南西,3
kojima,2026-06-13,4,5,高橋 英之,A2,37.77,5.7,6.93,6.78,1,-0.5,5,,,53.3,0.0,2026-06-13 12:08:16,37,31.1,51.8,30,藤田 靖弘,-0.03,False,晴,24,22,3,11,南西,3
kojima,2026-06-13,4,6,大井 清貴,B1,37.97,6.8,6.7,6.9,6,-0.5,6,,,54.4,0.0,2026-06-13 12:08:16,16,39.7,53.7,6,細川 明人,0.08,False,晴,24,22,3,11,南西,3
kojima,2026-06-13,5,1,嶋田 貴支,B1,37.4,5.73,6.87,6.83,5,-0.5,1,,,52.0,0.0,2026-06-13 12:33:40,14,24.2,40.9,42,天野 誠,0.01,True,晴,24,22,3,11,南西,3
kojima,2026-06-13,5,2,平石 和男,A2,36.9,5.77,6.7,6.75,1,0.0,2,,,51.0,1.0,2026-06-13 12:33:40,23,32.9,51.4,24,長尾 章平,-0.17,True,晴,24,22,3,11,南西,3
kojima,2026-06-13,5,3,石田 勇斗,B1,37.37,5.93,6.77,6.75,1,0.0,3,,,53.0,0.0,2026-06-13 12:33:40,51,21.6,43.9,47,松本 浩貴,-0.15,True,晴,24,22,3,11,南西,3
kojima,2026-06-13,5,4,江本 真治,A2,37.2,5.57,6.97,6.79,4,0.0,4,,,53.1,0.0,2026-06-13 12:33:40,61,35.0,48.6,17,前原 大道,0.21,True,晴,24,22,3,11,南西,3
kojima,2026-06-13,5,5,伊藤 啓三,B1,37.9,5.87,7.0,6.9,6,-0.5,6,,,52.1,0.0,2026-06-13 12:33:40,15,31.2,45.6,29,高田 綾,0.11,True,晴,24,22,3,11,南西,3
kojima,2026-06-13,5,6,馬袋 義則,A1,36.8,5.4,6.83,6.78,3,-0.5,5,,,52.3,0.0,2026-06-13 12:33:40,35,48.5,65.2,2,塚田 修二,0.06,True,晴,24,22,3,11,南西,3
kojima,2026-06-13,6,1,村松 将平,B1,36.93,5.47,6.73,6.77,2,-0.5,1,,,52.2,0.0,2026-06-13 13:01:22,42,34.3,51.8,20,戸敷 晃美,0.17,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,6,2,鶴本 崇文,A1,38.3,5.5,7.0,6.79,3,-0.5,2,,リング×２,52.4,0.0,2026-06-13 13:01:22,11,25.6,38.7,39,茅原 悠紀,0.31,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,6,3,吉田 宗弘,B1,38.23,5.63,7.0,6.88,6,-0.5,3,,,51.5,0.5,2026-06-13 13:01:22,50,39.4,57.7,7,加藤 政彦,0.37,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,6,4,川崎 智幸,A1,37.63,5.7,6.8,6.73,1,0.0,4,,,53.1,0.0,2026-06-13 13:01:22,57,38.7,54.7,9,木場 悠介,0.17,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,6,5,岩田 凌,B2,37.65,5.49,6.8,6.81,5,-0.5,5,,,52.9,0.0,2026-06-13 13:01:22,45,29.2,41.6,35,福田 宗平,0.14,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,6,6,中越 博紀,A2,37.44,5.56,6.8,6.8,4,0.0,6,,,52.0,0.0,2026-06-13 13:01:22,38,34.5,47.5,19,渡 修平,0.02,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,7,1,谷本 幸司,B1,37.18,5.75,7.0,6.81,1,0.0,1,,,51.5,0.5,2026-06-13 13:32:18,65,35.7,54.3,14,森 智哉,0.07,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,7,2,中田 元泰,A1,37.4,5.47,6.87,6.85,4,-0.5,2,,,52.9,0.0,2026-06-13 13:32:18,40,24.8,48.9,41,岡部 貴司,0.14,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,7,3,永田 秀二,A2,37.67,5.6,6.97,6.92,6,-0.5,3,,,55.0,0.0,2026-06-13 13:32:18,53,38.0,56.2,11,高濱 芳久,0.17,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,7,4,前川 守嗣,B1,37.97,5.87,7.03,6.83,3,0.0,4,,,57.4,0.0,2026-06-13 13:32:18,48,25.2,43.9,40,川崎 智稔,0.01,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,7,5,中村 魁生,A1,37.47,5.63,6.8,6.82,2,-0.5,5,,,51.5,0.5,2026-06-13 13:32:18,39,38.7,53.3,10,間野 兼礼,0.05,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,7,6,福田 柊人,B2,37.93,5.7,7.0,6.9,5,0.0,6,,,51.0,1.0,2026-06-13 13:32:18,46,23.3,38.8,44,野見山 拓己,0.12,False,晴,25,22,4,11,南西,3
kojima,2026-06-13,8,1,山川 雄大,B1,37.59,5.3,6.89,6.76,3,0.0,1,,,52.1,0.0,2026-06-13 14:02:16,41,32.4,47.8,27,乙藤 智史,-0.02,True,晴,25,22,3,11,南西,3
kojima,2026-06-13,8,2,黒野 元基,A1,37.46,5.1,7.0,6.68,1,0.0,2,,,51.5,0.5,2026-06-13 14:02:16,27,34.8,47.4,18,末永 祐輝,0.06,True,晴,25,22,3,11,南西,3
kojima,2026-06-13,8,3,井上 尚悟,B1,38.04,5.28,6.97,6.73,2,-0.5,4,,,52.0,0.0,2026-06-13 14:02:16,68,32.6,48.2,26,土屋 蘭,0.21,True,晴,25,22,3,11,南西,3
kojima,2026-06-13,8,4,笠 雅雄,B1,37.83,5.1,7.0,6.8,4,-0.5,5,,,52.0,0.0,2026-06-13 14:02:16,49,33.3,48.1,22,嘉手苅 徹哉,-0.03,True,晴,25,22,3,11,南西,3
kojima,2026-06-13,8,5,北川 潤二,A2,37.97,5.35,6.95,6.83,5,0.0,3,,,56.7,0.0,2026-06-13 14:02:16,25,26.4,42.1,38,品川 二千翔,0.08,True,晴,25,22,3,11,南西,3
kojima,2026-06-13,8,6,岡村 将也,A2,37.84,5.23,6.93,6.83,5,-0.5,6,,,53.5,0.0,2026-06-13 14:02:16,56,37.4,51.8,12,杉村 賢也,0.02,True,晴,25,22,3,11,南西,3
kojima,2026-06-13,9,1,水摩 敦,A2,37.6,5.9,6.67,6.73,1,-0.5,1,,,52.1,0.0,2026-06-13 14:39:06,52,29.3,42.9,34,松井 賢治,-0.04,True,晴,25,22,3,13,西,3
kojima,2026-06-13,9,2,木下 大將,A2,36.77,6.03,6.67,6.74,2,-0.5,2,,,52.4,0.0,2026-06-13 14:39:06,69,30.9,47.8,32,山下 和彦,0.06,True,晴,25,22,3,13,西,3
kojima,2026-06-13,9,3,鈴木 裕隆,A2,36.83,6.2,6.8,6.82,6,0.0,3,,,54.2,0.0,2026-06-13 14:39:06,28,31.5,46.9,28,池田 雷太,0.15,True,晴,25,22,3,13,西,3
kojima,2026-06-13,9,4,伊藤 啓三,B1,37.83,6.03,6.9,6.81,5,-0.5,5,,,52.1,0.0,2026-06-13 14:39:06,15,31.2,45.6,29,高田 綾,0.02,True,晴,25,22,3,13,西,3
kojima,2026-06-13,9,5,庄島 潤成,B2,37.53,5.67,6.87,6.8,4,0.0,6,,,52.9,0.0,2026-06-13 14:39:06,21,38.9,55.4,8,尾道 佳諭,-0.05,True,晴,25,22,3,13,西,3
kojima,2026-06-13,9,6,佐々木 康幸,A1,37.43,5.57,6.9,6.75,3,-0.5,4,,,55.0,0.0,2026-06-13 14:39:06,32,23.5,39.0,43,高山 敬悟,0.07,True,晴,25,22,3,13,西,3
kojima,2026-06-13,10,1,原田 秀弥,B1,37.13,5.67,6.83,6.79,5,-0.5,1,,,54.7,0.0,2026-06-13 15:19:57,58,36.5,57.7,13,明石 正之,0.1,False,晴,25,22,3,11,南西,3
kojima,2026-06-13,10,2,馬袋 義則,A1,37.0,5.33,6.83,6.74,2,-0.5,2,,,52.3,0.0,2026-06-13 15:19:57,35,48.5,65.2,2,塚田 修二,0.09,False,晴,25,22,3,11,南西,3
kojima,2026-06-13,10,3,高橋 英之,A2,37.13,5.57,6.87,6.74,2,-0.5,3,,,53.3,0.0,2026-06-13 15:19:57,37,31.1,51.8,30,藤田 靖弘,0.02,False,晴,25,22,3,11,南西,3
kojima,2026-06-13,10,4,中越 博紀,A2,37.17,5.67,6.8,6.75,4,-0.5,4,,,52.0,0.0,2026-06-13 15:19:57,38,34.5,47.5,19,渡 修平,0.03,False,晴,25,22,3,11,南西,3
kojima,2026-06-13,10,5,山口 修路,B1,36.97,5.3,6.9,6.71,1,-0.5,5,,,52.0,0.0,2026-06-13 15:19:57,59,28.3,47.1,36,坪内 実,0.02,False,晴,25,22,3,11,南西,3
kojima,2026-06-13,10,6,出口 飛龍,B2,37.87,5.97,6.93,6.79,5,-0.5,6,,電気,53.2,0.0,2026-06-13 15:19:57,24,30.9,45.2,31,宮野 仁,0.36,False,晴,25,22,3,11,南西,3
kojima,2026-06-13,11,1,鶴本 崇文,A1,37.47,5.77,6.93,6.79,3,-0.5,1,,,52.4,0.0,2026-06-13 15:52:36,11,25.6,38.7,39,茅原 悠紀,0.08,False,晴,26,22,2,13,西,3
kojima,2026-06-13,11,2,角谷 健吾,A1,38.1,5.77,6.8,6.84,5,-0.5,2,,,51.0,1.0,2026-06-13 15:52:36,17,42.0,55.1,5,山口 広樹,0.16,False,晴,26,22,2,13,西,3
kojima,2026-06-13,11,3,金子 和之,A2,37.93,6.07,6.83,6.79,3,-0.5,3,,,52.3,0.0,2026-06-13 15:52:36,22,32.9,49.3,25,浦田 信義,0.13,False,晴,26,22,2,13,西,3
kojima,2026-06-13,11,4,浮田 圭浩,B1,37.97,5.73,6.87,6.84,5,-0.5,4,,,53.4,0.0,2026-06-13 15:52:36,18,33.8,46.0,21,三嶌 こころ,-0.02,False,晴,26,22,2,13,西,3
kojima,2026-06-13,11,5,江本 真治,A2,37.43,5.77,6.81,6.73,1,0.0,5,,,53.1,0.0,2026-06-13 15:52:36,61,35.0,48.6,17,前原 大道,0.08,False,晴,26,22,2,13,西,3
kojima,2026-06-13,11,6,中田 元泰,A1,37.07,5.4,6.9,6.78,2,-0.5,6,,,52.9,0.0,2026-06-13 15:52:36,40,24.8,48.9,41,岡部 貴司,0.08,False,晴,26,22,2,13,西,3
kojima,2026-06-13,12,1,黒野 元基,A1,36.8,5.83,6.73,6.77,2,0.0,1,,,51.5,0.5,2026-06-13 16:26:12,27,34.8,47.4,18,末永 祐輝,0.05,True,晴,26,22,2,13,西,3
kojima,2026-06-13,12,2,前田 将太,A1,37.0,5.5,7.0,6.76,1,0.0,2,,,54.6,0.0,2026-06-13 16:26:12,60,42.5,61.0,4,國分 将太郎,0.03,True,晴,26,22,2,13,西,3
kojima,2026-06-13,12,3,川崎 智幸,A1,36.9,6.2,6.67,6.82,3,0.0,4,,,53.1,0.0,2026-06-13 16:26:12,57,38.7,54.7,9,木場 悠介,0.09,True,晴,26,22,2,13,西,3
kojima,2026-06-13,12,4,永田 秀二,A2,37.53,5.97,6.87,6.86,4,-0.5,5,,,55.0,0.0,2026-06-13 16:26:12,53,38.0,56.2,11,高濱 芳久,0.01,True,晴,26,22,2,13,西,3
kojima,2026-06-13,12,5,蒲原 健太,A2,37.63,6.0,6.83,6.86,4,-0.5,3,,,52.0,0.0,2026-06-13 16:26:12,31,35.5,52.9,16,真子 奈津実,0.18,True,晴,26,22,2,13,西,3
kojima,2026-06-13,12,6,平石 和男,A2,37.2,5.97,6.73,6.97,6,0.0,6,,,51.0,1.0,2026-06-13 16:26:12,23,32.9,51.4,24,長尾 章平,0.07,True,晴,26,22,2,13,西,3
