venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-05-31,8,4,藤岡 俊介,A1,36.67,5.47,7.79,6.81,4,0.0,4,,,51.5,0.5,2026-05-31 11:35:22,36,29.9,50.0,34,宇土 泰就,-0.13,False,晴,28,25,4,6,東南東,4
karatsu,2026-05-31,8,5,片橋 幸貴,B2,36.73,5.67,7.66,6.8,2,0.0,5,,,53.8,0.0,2026-05-31 11:35:22,49,40.0,54.5,7,村越 篤,-0.14,False,晴,28,25,4,6,東南東,4
karatsu,2026-05-31,8,6,新田 芳美,B1,37.36,6.01,8.06,6.8,2,-0.5,6,,,47.0,0.0,2026-05-31 11:35:22,16,52.7,70.3,2,伊藤 玲奈,-0.02,False,晴,28,25,4,6,東南東,4
karatsu,2026-05-31,9,1,長谷川 充,B1,36.87,5.5,7.9,6.81,5,-0.5,1,,,52.1,0.0,2026-05-31 12:04:45,52,34.0,52.7,22,上村 純一,,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,9,2,渡邉 優美,A1,37.22,5.6,7.7,6.73,1,0.0,2,,,47.9,0.0,2026-05-31 12:04:45,29,35.1,49.7,17,大西 賢,-0.06,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,9,3,山本 景士郎,B1,37.44,5.67,7.76,6.75,2,-0.5,3,,,52.0,0.0,2026-05-31 12:04:45,7,42.3,60.9,5,長尾 章平,0.19,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,9,4,村上 功祐,A2,37.37,5.53,7.96,6.79,4,-0.5,4,,,54.9,0.0,2026-05-31 12:04:45,3,24.0,43.0,39,本村 大,,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,9,5,北中 元樹,A2,37.91,6.1,8.01,6.85,6,0.0,5,,,53.0,0.0,2026-05-31 12:04:45,42,38.4,54.1,9,向井 美鈴,-0.05,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,9,6,蒲原 健太,A2,37.0,5.85,7.73,6.75,2,-0.5,6,,,52.0,0.0,2026-05-31 12:04:45,48,32.9,45.8,28,森下 愛梨,-0.07,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,10,1,藤田 浩人,A2,37.15,5.5,7.9,6.76,2,0.0,1,,,52.8,0.0,2026-05-31 12:35:28,37,33.3,47.2,25,庄司 孝輔,0.17,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,10,2,郷原 章平,A1,36.89,5.52,7.97,6.8,3,0.0,2,,,52.0,0.0,2026-05-31 12:35:28,47,34.4,50.3,19,中島 浩哉,-0.01,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,10,3,松本 博昭,A2,37.87,5.7,7.94,6.73,1,-0.5,3,,,54.5,0.0,2026-05-31 12:35:28,27,35.6,57.0,16,田中 京介,0.01,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,10,4,水口 由紀,B1,37.6,5.89,7.74,6.89,6,0.0,4,,,48.5,0.0,2026-05-31 12:35:28,30,23.5,38.3,40,安河内 健,0.11,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,10,5,土屋 太朗,B1,37.09,5.98,7.91,6.82,4,-0.5,5,,,52.0,0.0,2026-05-31 12:35:28,9,33.8,53.8,23,大田 直弥,0.17,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,10,6,堀本 和也,A1,36.97,5.76,7.8,6.88,5,-0.5,6,,,53.6,0.0,2026-05-31 12:35:28,28,40.3,55.7,6,野長瀬 正孝,0.26,False,晴,27,25,5,6,東南東,5
karatsu,2026-05-31,11,1,中村 桃佳,A1,37.24,5.47,7.8,6.82,3,-0.5,1,,,46.0,1.0,2026-05-31 13:04:17,12,32.5,46.4,30,山口 亮,-0.09,False,晴,27,25,6,6,東南東,6
karatsu,2026-05-31,11,2,森 晋太郎,A2,37.03,5.9,7.93,6.82,3,0.0,2,,,54.0,0.0,2026-05-31 13:04:17,43,30.0,43.6,33,寳田 亮治,-0.02,False,晴,27,25,6,6,東南東,6
karatsu,2026-05-31,11,3,前田 滉,A1,36.87,5.83,7.75,6.72,1,0.0,3,,,51.0,1.0,2026-05-31 13:04:17,35,38.1,47.6,10,上平 真二,-0.05,False,晴,27,25,6,6,東南東,6
karatsu,2026-05-31,11,4,久田 武,B1,37.43,5.8,7.88,6.89,6,0.0,4,,,52.1,0.0,2026-05-31 13:04:17,46,34.4,50.3,21,吉田 祐貴,0.13,False,晴,27,25,6,6,東南東,6
karatsu,2026-05-31,11,5,眞田 英二,B1,38.01,5.87,7.95,6.88,5,0.0,5,,,51.5,0.5,2026-05-31 13:04:17,15,37.3,50.3,14,谷川 祐一,-0.02,False,晴,27,25,6,6,東南東,6
karatsu,2026-05-31,11,6,清水 攻二,A2,37.51,5.86,7.87,6.8,2,-0.5,6,,,52.2,0.0,2026-05-31 13:04:17,60,33.1,49.7,26,花本 剛,-0.05,False,晴,27,25,6,6,東南東,6
karatsu,2026-05-31,12,1,藤岡 俊介,A1,37.0,5.51,7.88,6.83,4,0.0,1,,,51.5,0.5,2026-05-31 13:39:47,36,29.9,50.0,34,宇土 泰就,-0.06,False,晴,26,25,4,6,東南東,4
karatsu,2026-05-31,12,2,平高 奈菜,A2,37.73,5.94,7.83,6.8,1,0.0,2,,,47.0,0.0,2026-05-31 13:39:47,18,34.4,53.1,20,福来 剛,0.04,False,晴,26,25,4,6,東南東,4
karatsu,2026-05-31,12,3,和田 操拓,A2,38.0,5.93,7.87,6.81,2,0.0,3,,,52.0,0.0,2026-05-31 13:39:47,31,32.9,52.1,29,渡辺 浩司,0.11,False,晴,26,25,4,6,東南東,4
karatsu,2026-05-31,12,4,古澤 光紀,A1,37.08,5.83,7.73,6.87,5,0.0,4,,,54.1,0.0,2026-05-31 13:39:47,44,33.1,48.3,27,青木 幸太郎,0.09,False,晴,26,25,4,6,東南東,4
karatsu,2026-05-31,12,5,中里 英夫,A2,36.84,5.8,7.72,6.82,3,0.0,5,,,52.4,0.0,2026-05-31 13:39:47,40,46.4,66.9,4,山口 達也,0.07,False,晴,26,25,4,6,東南東,4
karatsu,2026-05-31,12,6,平石 和男,A2,37.33,5.91,7.9,7.04,6,0.0,6,,,51.5,0.5,2026-05-31 13:39:47,33,19.4,38.9,43,加藤 啓太,0.02,False,晴,26,25,4,6,東南東,4
