venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-04-27,2,5,平川 香織,A2,38.47,5.46,6.17,6.67,4,-0.5,5,,,46.5,0.5,2026-05-15 02:02:08,64,38.3,58.6,15,石川 哲秀,0.22,False,晴,21,15,3,15,北西,1
gamagori,2026-04-27,2,6,樋口 範政,B1,38.85,5.63,6.37,6.73,6,-0.5,6,,,55.1,0.0,2026-05-15 02:02:08,27,36.3,52.6,21,松山 将吾,0.09,False,晴,21,15,3,15,北西,1
gamagori,2026-04-27,3,1,天野 誠,B1,37.71,5.03,6.38,6.73,6,-0.5,1,,,52.5,0.0,2026-05-15 02:02:15,54,44.2,57.0,4,西田 和加,0.05,False,晴,22,15,6,13,西,3
gamagori,2026-04-27,3,2,齊藤 優,B1,37.74,5.18,6.27,6.69,2,0.0,2,,,53.4,0.0,2026-05-15 02:02:15,49,38.0,54.4,16,益田 啓司,0.11,False,晴,22,15,6,13,西,3
gamagori,2026-04-27,3,3,石田 章央,A2,37.48,5.33,6.13,6.72,5,-0.5,3,,,53.0,0.0,2026-05-15 02:02:15,17,34.4,52.8,26,池田 雷太,0.01,False,晴,22,15,6,13,西,3
gamagori,2026-04-27,3,4,戸敷 晃美,A2,37.27,4.87,6.24,6.68,1,-0.5,4,,,47.3,0.0,2026-05-15 02:02:15,13,40.2,56.0,11,佐竹 恒彦,0.16,False,晴,22,15,6,13,西,3
gamagori,2026-04-27,3,5,西尾 亮輔,B1,37.65,5.4,6.3,6.69,2,-0.5,5,,,52.0,0.0,2026-05-15 02:02:15,60,48.8,68.5,2,大久保 佑香,0.22,False,晴,22,15,6,13,西,3
gamagori,2026-04-27,3,6,西野 雄貴,A1,37.18,5.09,6.25,6.7,4,-0.5,6,,,51.0,1.0,2026-05-15 02:02:15,56,33.0,51.1,31,萩原 知哉,0.05,False,晴,22,15,6,13,西,3
gamagori,2026-04-27,4,1,宮野 仁,B1,37.43,5.12,6.3,6.7,1,-0.5,1,,,52.3,0.0,2026-05-15 02:02:24,18,40.0,53.3,12,大豆生田 蒼,0.19,False,晴,22,15,4,1,北,2
gamagori,2026-04-27,4,2,西川 新太郎,B1,37.5,5.1,6.28,6.73,3,-0.5,2,,,54.7,0.0,2026-05-15 02:02:24,46,36.6,50.5,19,吉田 一郎,0.14,False,晴,22,15,4,1,北,2
gamagori,2026-04-27,4,3,金子 拓矢,A1,37.2,4.97,6.44,6.74,4,0.0,3,,,52.5,0.0,2026-05-15 02:02:24,20,33.5,54.8,28,河合 佑樹,-0.03,False,晴,22,15,4,1,北,2
gamagori,2026-04-27,4,4,横澤 剛治,A1,37.4,5.04,6.38,6.71,2,0.0,4,,,53.9,0.0,2026-05-15 02:02:24,21,41.1,66.5,6,佐々木 康幸,0.04,False,晴,22,15,4,1,北,2
gamagori,2026-04-27,4,5,津久井 拓也,A2,37.89,5.27,6.46,6.77,5,-0.5,5,,,52.4,0.0,2026-05-15 02:02:24,52,31.0,50.5,38,深川 和仁,0.1,False,晴,22,15,4,1,北,2
gamagori,2026-04-27,4,6,林 風音,B2,37.52,5.36,6.29,6.81,6,-0.5,6,,,54.4,0.0,2026-05-15 02:02:24,43,31.9,50.0,33,高橋 竜矢,0.15,False,晴,22,15,4,1,北,2
gamagori,2026-04-27,5,1,佐藤 世那,B1,37.17,4.92,6.22,6.63,1,-0.5,1,,,53.9,0.0,2026-05-15 02:02:31,30,33.3,49.3,30,多田 有佑,0.33,False,晴,22,15,4,15,北西,2
gamagori,2026-04-27,5,2,島田 賢人,A2,37.91,5.21,6.31,6.7,4,-0.5,2,,,52.0,0.0,2026-05-15 02:02:31,39,40.4,51.9,10,服部 幸男,0.33,False,晴,22,15,4,15,北西,2
gamagori,2026-04-27,5,3,上村 純一,A1,37.75,5.34,6.27,6.68,2,0.0,3,,,52.0,0.0,2026-05-15 02:02:31,22,31.8,47.7,35,中尾 彩香,0.06,False,晴,22,15,4,15,北西,2
gamagori,2026-04-27,5,4,東口 晃,B1,37.59,5.28,6.29,6.72,6,-0.5,4,,リング×２,52.0,0.0,2026-05-15 02:02:31,58,36.5,54.5,20,宇野 博之,0.32,False,晴,22,15,4,15,北西,2
gamagori,2026-04-27,5,5,眞崎 武蔵,B2,38.53,5.4,6.26,6.69,3,-0.5,5,,,52.2,0.0,2026-05-15 02:02:31,26,40.7,54.8,8,鈴木 雅希,0.15,False,晴,22,15,4,15,北西,2
gamagori,2026-04-27,5,6,久田 敏之,A1,37.3,5.17,6.16,6.71,5,-0.5,6,,,52.0,0.0,2026-05-15 02:02:31,16,34.4,56.1,25,角 ひとみ,0.1,False,晴,22,15,4,15,北西,2
gamagori,2026-04-27,6,1,秋元 哲,A1,37.49,4.9,6.37,6.79,6,-0.5,1,,,52.0,0.0,2026-05-15 02:02:37,19,34.4,51.4,24,内堀 学,0.03,False,晴,21,15,4,15,北西,2
gamagori,2026-04-27,6,2,加藤 翔,B1,38.6,5.44,6.3,6.71,4,0.0,2,,,52.2,0.0,2026-05-15 02:02:37,28,31.2,42.2,37,中嶋 世奈,-0.04,False,晴,21,15,4,15,北西,2
gamagori,2026-04-27,6,3,福田 理,B1,37.7,5.28,6.23,6.72,5,-0.5,3,,,55.4,0.0,2026-05-15 02:02:37,38,39.3,56.5,13,桑島 和宏,-0.03,False,晴,21,15,4,15,北西,2
gamagori,2026-04-27,6,4,黒井 達矢,A1,37.77,5.38,6.15,6.7,2,-0.5,4,,,52.0,0.0,2026-05-15 02:02:37,70,34.5,54.3,23,田中 京介,0.25,False,晴,21,15,4,15,北西,2
gamagori,2026-04-27,6,5,金田 幸子,B1,38.16,5.29,6.19,6.69,1,-0.5,5,,,44.0,3.0,2026-05-15 02:02:37,77,48.4,61.4,3,上田 健太,0.21,False,晴,21,15,4,15,北西,2
gamagori,2026-04-27,6,6,豊田 祥生,B1,37.45,5.59,6.1,6.7,2,-0.5,6,,,51.0,1.0,2026-05-15 02:02:37,40,40.8,58.1,7,野口 勝弘,0.16,False,晴,21,15,4,15,北西,2
gamagori,2026-04-27,7,1,吉田 拡郎,A1,37.26,4.97,6.19,6.74,2,-0.5,1,,,52.4,0.0,2026-05-15 02:02:43,76,40.6,59.4,9,薮内 瑞希,0.22,False,晴,20,15,4,15,北西,2
gamagori,2026-04-27,7,2,長尾 萌加,B1,37.41,5.09,6.21,6.74,2,-0.5,2,,,46.0,1.0,2026-05-15 02:02:43,36,29.1,46.6,41,吉永 則雄,0.09,False,晴,20,15,4,15,北西,2
gamagori,2026-04-27,7,3,樋口 範政,B1,37.51,5.16,6.25,6.78,6,-0.5,3,,,55.1,0.0,2026-05-15 02:02:43,27,36.3,52.6,21,松山 将吾,0.04,False,晴,20,15,4,15,北西,2
gamagori,2026-04-27,7,4,金子 和之,A2,37.29,5.47,6.25,6.75,4,-0.5,4,,,52.1,0.0,2026-05-15 02:02:43,32,29.6,51.1,40,萬 正嗣,0.11,False,晴,20,15,4,15,北西,2
gamagori,2026-04-27,7,5,根岸 真優,B2,37.74,5.32,6.2,6.72,1,-0.5,5,,,45.0,2.0,2026-05-15 02:02:43,35,37.1,51.4,18,馬野 耀,0.04,False,晴,20,15,4,15,北西,2
gamagori,2026-04-27,7,6,岩下 巧斗,B1,36.92,5.14,6.29,6.75,4,-0.5,6,,,52.0,0.0,2026-05-15 02:02:43,29,35.8,52.0,22,田上 凜,0.12,False,晴,20,15,4,15,北西,2
gamagori,2026-04-27,8,1,石田 章央,A2,36.89,4.74,6.27,6.68,1,-0.5,1,,,53.0,0.0,2026-05-15 02:02:49,17,34.4,52.8,26,池田 雷太,0.05,False,晴,20,15,4,1,北,2
gamagori,2026-04-27,8,2,清埜 翔子,A2,37.57,5.02,6.24,6.69,2,-0.5,2,,,47.0,0.0,2026-05-15 02:02:49,62,30.7,45.2,39,堀内 亜海,0.08,False,晴,20,15,4,1,北,2
gamagori,2026-04-27,8,3,宮野 仁,B1,37.87,5.03,6.34,6.72,3,-0.5,3,,,52.3,0.0,2026-05-15 02:02:49,18,40.0,53.3,12,大豆生田 蒼,0.13,False,晴,20,15,4,1,北,2
gamagori,2026-04-27,8,4,後藤 浩,B1,37.7,5.2,6.29,6.75,4,-0.5,4,,,52.2,0.0,2026-05-15 02:02:49,55,37.2,51.0,17,柴田 百恵,0.14,False,晴,20,15,4,1,北,2
gamagori,2026-04-27,8,5,稲田 浩二,A1,37.06,5.24,6.35,6.84,6,-0.5,5,,,52.0,0.0,2026-05-15 02:02:49,33,33.7,51.4,27,鈴木 柊介,0.11,False,晴,20,15,4,1,北,2
gamagori,2026-04-27,8,6,塚越 陸斗,B2,37.78,5.28,6.18,6.78,5,0.5,6,,,53.2,0.0,2026-05-15 02:02:49,68,31.8,48.6,34,上原 崚,0.19,False,晴,20,15,4,1,北,2
gamagori,2026-04-27,9,1,上村 純一,A1,37.05,5.05,6.28,6.7,3,0.0,1,,,52.0,0.0,2026-05-15 02:02:57,22,31.8,47.7,35,中尾 彩香,0.13,False,晴,19,15,2,1,北,1
gamagori,2026-04-27,9,2,横澤 剛治,A1,36.85,5.07,6.31,6.78,4,0.0,2,,,53.9,0.0,2026-05-15 02:02:57,21,41.1,66.5,6,佐々木 康幸,0.01,False,晴,19,15,2,1,北,1
gamagori,2026-04-27,9,3,西野 雄貴,A1,37.28,4.91,6.24,6.84,6,-0.5,3,,,51.0,1.0,2026-05-15 02:02:57,56,33.0,51.1,31,萩原 知哉,-0.06,False,晴,19,15,2,1,北,1
gamagori,2026-04-27,9,4,田路 朋史,A2,37.13,5.28,6.21,6.65,1,-0.5,4,,,52.0,0.0,2026-05-15 02:02:57,72,41.3,58.7,5,竹井 貴史,-0.01,False,晴,19,15,2,1,北,1
gamagori,2026-04-27,9,5,宮下 元胤,A1,37.65,5.26,6.31,6.69,2,-0.5,5,,リング×２,52.0,0.0,2026-05-15 02:02:57,57,31.5,49.5,36,上野 秀和,0.09,False,晴,19,15,2,1,北,1
gamagori,2026-04-27,9,6,島田 賢人,A2,36.93,5.25,6.27,6.78,4,0.0,6,,,52.0,0.0,2026-05-15 02:02:57,39,40.4,51.9,10,服部 幸男,0.04,False,晴,19,15,2,1,北,1
gamagori,2026-04-27,10,1,久田 敏之,A1,36.7,4.95,6.28,6.72,1,-0.5,1,,,51.5,0.5,2026-05-15 02:03:06,16,34.4,56.1,25,角 ひとみ,-0.08,False,晴,19,15,4,15,北西,2
gamagori,2026-04-27,10,2,秋元 哲,A1,37.37,5.03,6.32,6.87,6,-0.5,2,,,51.5,0.5,2026-05-15 02:03:06,19,34.4,51.4,24,内堀 学,0.05,False,晴,19,15,4,15,北西,2
gamagori,2026-04-27,10,3,天野 誠,B1,37.65,5.24,6.36,6.78,2,-0.5,3,,,52.5,0.0,2026-05-15 02:03:06,54,44.2,57.0,4,西田 和加,0.18,False,晴,19,15,4,15,北西,2
gamagori,2026-04-27,10,4,平川 香織,A2,37.92,5.43,6.18,6.81,4,-0.5,4,,リング×２,46.5,0.5,2026-05-15 02:03:06,64,38.3,58.6,15,石川 哲秀,0.17,False,晴,19,15,4,15,北西,2
gamagori,2026-04-27,10,5,大谷 直弘,B1,37.49,5.16,6.31,6.78,2,-0.5,5,,リング×２,53.0,0.0,2026-05-15 02:03:06,61,33.5,49.3,29,中越 博紀,0.04,False,晴,19,15,4,15,北西,2
gamagori,2026-04-27,10,6,金子 拓矢,A1,37.3,4.96,6.35,6.82,5,0.0,6,,,52.0,0.0,2026-05-15 02:03:06,20,33.5,54.8,28,河合 佑樹,0.01,False,晴,19,15,4,15,北西,2
gamagori,2026-04-27,11,1,黒井 達矢,A1,36.24,4.94,6.2,6.71,2,-0.5,1,,,52.0,0.0,2026-05-15 02:03:12,70,34.5,54.3,23,田中 京介,0.16,False,晴,19,15,2,15,北西,1
gamagori,2026-04-27,11,2,戸敷 晃美,A2,36.8,4.96,6.23,6.79,6,-0.5,2,,,47.3,0.0,2026-05-15 02:03:12,13,40.2,56.0,11,佐竹 恒彦,0.14,False,晴,19,15,2,15,北西,1
gamagori,2026-04-27,11,3,西川 新太郎,B1,37.21,5.19,6.23,6.76,5,-0.5,3,,,54.7,0.0,2026-05-15 02:03:12,46,36.6,50.5,19,吉田 一郎,0.17,False,晴,19,15,2,15,北西,1
gamagori,2026-04-27,11,4,吉田 拡郎,A1,37.56,5.48,6.3,6.74,3,-0.5,4,,,52.4,0.0,2026-05-15 02:03:12,76,40.6,59.4,9,薮内 瑞希,0.1,False,晴,19,15,2,15,北西,1
gamagori,2026-04-27,11,5,佐藤 世那,B1,36.68,5.3,6.18,6.74,3,-0.5,5,,,53.9,0.0,2026-05-15 02:03:12,30,33.3,49.3,30,多田 有佑,0.25,False,晴,19,15,2,15,北西,1
gamagori,2026-04-27,11,6,宮崎 心之介,B2,36.98,4.9,6.24,6.7,1,0.0,6,,リング×３_電気,52.0,0.0,2026-05-15 02:03:12,31,32.3,48.5,32,藤原 孝斗,0.11,False,晴,19,15,2,15,北西,1
gamagori,2026-04-27,12,1,稲田 浩二,A1,36.87,4.89,6.38,6.82,3,-0.5,1,,,52.0,0.0,2026-05-15 02:03:22,33,33.7,51.4,27,鈴木 柊介,0.1,False,晴,18,15,2,15,北西,1
gamagori,2026-04-27,12,2,金子 和之,A2,37.66,5.39,6.21,6.82,3,-0.5,2,,,52.1,0.0,2026-05-15 02:03:22,32,29.6,51.1,40,萬 正嗣,0.01,False,晴,18,15,2,15,北西,1
gamagori,2026-04-27,12,3,金田 幸子,B1,37.3,5.13,6.18,6.82,3,-0.5,3,,,44.0,3.0,2026-05-15 02:03:22,77,48.4,61.4,3,上田 健太,0.01,False,晴,18,15,2,15,北西,1
gamagori,2026-04-27,12,4,津久井 拓也,A2,37.64,5.12,6.37,6.77,1,-0.5,4,,,52.4,0.0,2026-05-15 02:03:22,52,31.0,50.5,38,深川 和仁,0.1,False,晴,18,15,2,15,北西,1
gamagori,2026-04-27,12,5,齊藤 優,B1,37.35,5.01,6.41,6.82,3,-0.5,5,,,53.4,0.0,2026-05-15 02:03:22,49,38.0,54.4,16,益田 啓司,0.17,False,晴,18,15,2,15,北西,1
gamagori,2026-04-27,12,6,東口 晃,B1,36.78,5.11,6.26,6.77,1,-0.5,6,,,52.0,0.0,2026-05-15 02:03:22,58,36.5,54.5,20,宇野 博之,0.09,False,晴,18,15,2,15,北西,1
