venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-04-18,5,1,森 貴洋,B2,36.8,5.66,6.9,6.77,3,0.0,1,,,53.8,0.0,2026-05-15 06:41:28,44,,,33,,0.13,False,晴,20,20,1,9,南,2
tamagawa,2026-04-18,5,2,伯母 芳恒,B1,37.14,5.46,7.01,6.76,1,0.0,2,,,54.1,0.0,2026-05-15 06:41:28,48,,,43,,-0.11,False,晴,20,20,1,9,南,2
tamagawa,2026-04-18,5,3,吉田 和仁,B1,37.57,5.43,7.05,6.83,5,0.0,3,,,55.3,0.0,2026-05-15 06:41:28,54,,,17,,-0.09,False,晴,20,20,1,9,南,2
tamagawa,2026-04-18,5,4,伊藤 誠二,A2,37.13,5.57,7.04,6.8,4,0.0,4,,,52.6,0.0,2026-05-15 06:41:28,40,,,5,,-0.01,False,晴,20,20,1,9,南,2
tamagawa,2026-04-18,5,5,川尻 泰輔,B1,37.19,5.39,7.0,6.84,6,-0.5,5,,,54.4,0.0,2026-05-15 06:41:28,12,,,38,,0.17,False,晴,20,20,1,9,南,2
tamagawa,2026-04-18,5,6,山本 寛久,A1,36.97,5.64,7.0,6.76,1,0.0,6,,,52.0,0.0,2026-05-15 06:41:28,55,,,18,,0.09,False,晴,20,20,1,9,南,2
tamagawa,2026-04-18,6,1,松本 浩貴,B1,37.6,5.81,7.07,6.8,4,-0.5,1,,,52.3,0.0,2026-05-15 06:41:34,49,,,4,,0.09,False,晴,20,20,2,7,南東,2
tamagawa,2026-04-18,6,2,橋口 真樹,B1,37.57,5.66,6.96,6.75,1,0.0,2,,,52.4,0.0,2026-05-15 06:41:34,64,,,12,,0.19,False,晴,20,20,2,7,南東,2
tamagawa,2026-04-18,6,3,坪内 実,B1,36.93,5.59,6.87,6.79,3,0.0,3,,,53.3,0.0,2026-05-15 06:41:34,62,,,44,,0.05,False,晴,20,20,2,7,南東,2
tamagawa,2026-04-18,6,4,松山 将吾,A1,37.79,5.59,6.87,6.76,2,0.0,4,,,52.0,0.0,2026-05-15 06:41:34,74,,,9,,-0.02,False,晴,20,20,2,7,南東,2
tamagawa,2026-04-18,6,5,阿波 勝哉,B1,37.13,5.87,6.9,6.8,4,0.0,5,,,55.1,0.0,2026-05-15 06:41:34,59,,,11,,0.05,False,晴,20,20,2,7,南東,2
tamagawa,2026-04-18,6,6,末永 由楽,A2,37.53,5.77,7.09,6.85,6,0.0,6,,,52.4,0.0,2026-05-15 06:41:34,29,,,42,,0.06,False,晴,20,20,2,7,南東,2
tamagawa,2026-04-18,7,1,今坂 晃広,B1,37.42,5.81,6.96,6.83,1,-0.5,1,,,53.7,0.0,2026-05-15 06:41:41,22,,,19,,0.05,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,7,2,横井 健太,B1,37.31,5.66,7.1,6.85,2,0.0,2,,,57.1,0.0,2026-05-15 06:41:41,51,,,16,,0.07,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,7,3,吉田 俊彦,A1,37.07,5.54,7.03,6.85,2,0.0,3,,,52.0,0.0,2026-05-15 06:41:41,30,,,27,,0.04,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,7,4,前田 光昭,B2,38.33,7.01,6.77,6.86,6,0.0,4,,,52.0,0.0,2026-05-15 06:41:41,73,,,14,,0.16,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,7,5,岡村 仁,A1,37.13,6.07,6.97,6.85,2,0.0,5,,,55.4,0.0,2026-05-15 06:41:41,17,,,26,,0.2,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,7,6,内山 峻輔,B2,37.62,5.85,7.03,6.85,2,0.0,6,,,53.9,0.0,2026-05-15 06:41:41,70,,,40,,0.21,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,8,1,村上 功祐,A2,36.85,5.84,6.8,6.78,4,0.0,1,,,55.7,0.0,2026-05-15 06:41:47,45,,,31,,-0.01,True,晴,21,20,2,9,南,2
tamagawa,2026-04-18,8,2,汐崎 正則,B1,37.23,5.91,6.98,6.81,5,0.0,2,,,52.9,0.0,2026-05-15 06:41:47,39,,,34,,0.32,True,晴,21,20,2,9,南,2
tamagawa,2026-04-18,8,3,森 弘行,B1,37.03,6.23,6.92,6.88,6,-0.5,3,,,52.0,0.0,2026-05-15 06:41:47,33,,,29,,0.06,True,晴,21,20,2,9,南,2
tamagawa,2026-04-18,8,4,酒井 俊弘,B1,38.07,6.13,7.09,6.63,1,3.0,6,,,52.0,0.0,2026-05-15 06:41:47,66,,,41,,-0.18,True,晴,21,20,2,9,南,2
tamagawa,2026-04-18,8,5,寺本 昇平,B1,37.32,5.69,7.06,6.76,2,0.0,5,,,50.0,2.0,2026-05-15 06:41:47,18,,,6,,-0.04,True,晴,21,20,2,9,南,2
tamagawa,2026-04-18,8,6,野長瀬 正孝,A2,37.06,5.66,7.01,6.77,3,0.0,4,,,52.0,0.0,2026-05-15 06:41:47,63,,,20,,0.01,True,晴,21,20,2,9,南,2
tamagawa,2026-04-18,9,1,相原 利章,A2,37.07,5.35,6.91,6.76,3,0.0,1,,,52.0,0.0,2026-05-15 06:41:52,75,,,35,,0.25,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,9,2,花田 和明,B1,37.9,5.61,6.98,6.84,6,-0.5,2,,,53.1,0.0,2026-05-15 06:41:52,61,,,23,,0.21,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,9,3,山本 寛久,A1,37.23,5.35,7.0,6.73,1,0.0,3,,,52.0,0.0,2026-05-15 06:41:52,55,,,18,,0.16,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,9,4,服部 剛,B1,37.4,5.5,6.97,6.77,4,0.0,4,,,51.5,0.5,2026-05-15 06:41:52,56,,,15,,0.18,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,9,5,宇野 博之,B1,37.71,5.83,6.96,6.8,5,-0.5,5,,,54.8,0.0,2026-05-15 06:41:52,53,,,37,,0.19,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,9,6,小川 知行,B1,37.6,5.87,7.04,6.75,2,0.0,6,,,52.3,0.0,2026-05-15 06:41:52,58,,,39,,0.12,False,晴,21,20,3,9,南,2
tamagawa,2026-04-18,10,1,天野 友和,A2,36.68,5.41,6.99,6.84,5,0.0,1,,,52.6,0.0,2026-05-15 06:41:58,16,,,25,,0.15,False,晴,21,20,5,11,南西,2
tamagawa,2026-04-18,10,2,鈴木 猛,A2,36.83,5.6,6.93,6.79,3,-0.5,2,,,53.2,0.0,2026-05-15 06:41:58,50,,,2,,0.15,False,晴,21,20,5,11,南西,2
tamagawa,2026-04-18,10,3,川尻 泰輔,B1,37.39,5.54,7.06,6.79,3,0.0,3,,,54.4,0.0,2026-05-15 06:41:58,12,,,38,,0.22,False,晴,21,20,5,11,南西,2
tamagawa,2026-04-18,10,4,高山 秀雄,B1,37.2,5.77,7.16,6.86,6,0.0,4,,,52.1,0.0,2026-05-15 06:41:58,11,,,28,,0.52,False,晴,21,20,5,11,南西,2
tamagawa,2026-04-18,10,5,沢田 昭宏,A2,37.78,5.78,7.24,6.78,2,0.0,5,,,54.8,0.0,2026-05-15 06:41:58,67,,,36,,0.16,False,晴,21,20,5,11,南西,2
tamagawa,2026-04-18,10,6,後藤 正宗,B1,36.96,5.61,7.2,6.74,1,0.0,6,,,53.3,0.0,2026-05-15 06:41:58,57,,,8,,0.16,False,晴,21,20,5,11,南西,2
tamagawa,2026-04-18,11,1,松山 将吾,A1,36.82,5.72,6.87,6.74,1,0.0,1,,,51.5,0.5,2026-05-15 06:42:04,74,,,9,,0.09,False,晴,20,20,3,9,南,2
tamagawa,2026-04-18,11,2,平野 和明,A2,37.41,5.73,6.99,6.78,4,0.0,2,,,52.1,0.0,2026-05-15 06:42:04,46,,,7,,0.15,False,晴,20,20,3,9,南,2
tamagawa,2026-04-18,11,3,野間 大樹,B1,37.77,5.47,7.03,6.8,5,-0.5,3,,,51.0,1.0,2026-05-15 06:42:04,13,,,45,,0.27,False,晴,20,20,3,9,南,2
tamagawa,2026-04-18,11,4,石原 翼,A2,37.49,5.54,7.23,6.74,1,0.0,4,,,52.1,0.0,2026-05-15 06:42:04,72,,,10,,0.14,False,晴,20,20,3,9,南,2
tamagawa,2026-04-18,11,5,伯母 芳恒,B1,37.17,5.47,7.01,6.88,6,0.0,5,,,54.1,0.0,2026-05-15 06:42:04,48,,,43,,0.15,False,晴,20,20,3,9,南,2
tamagawa,2026-04-18,11,6,三村 岳人,B2,37.18,5.43,6.94,6.77,3,-0.5,6,,,51.0,1.0,2026-05-15 06:42:04,71,,,13,,0.2,False,晴,20,20,3,9,南,2
tamagawa,2026-04-18,12,1,小池 修平,A1,36.93,5.31,6.96,6.76,1,-0.5,1,,,52.0,0.0,2026-05-15 06:42:11,34,,,22,,0.07,False,晴,20,20,3,11,南西,2
tamagawa,2026-04-18,12,2,伊藤 誠二,A2,37.1,5.37,7.07,6.78,3,0.0,2,,,52.6,0.0,2026-05-15 06:42:11,40,,,5,,0.13,False,晴,20,20,3,11,南西,2
tamagawa,2026-04-18,12,3,作間 章,A1,37.21,5.3,7.13,6.79,4,0.0,3,,,52.9,0.0,2026-05-15 06:42:11,52,,,30,,0.26,False,晴,20,20,3,11,南西,2
tamagawa,2026-04-18,12,4,高野 哲史,A1,37.03,5.4,7.1,6.76,1,0.0,4,,,52.0,0.0,2026-05-15 06:42:11,69,,,3,,0.21,False,晴,20,20,3,11,南西,2
tamagawa,2026-04-18,12,5,末永 由楽,A2,37.9,5.5,7.1,6.8,5,0.0,5,,,52.4,0.0,2026-05-15 06:42:11,29,,,42,,0.18,False,晴,20,20,3,11,南西,2
tamagawa,2026-04-18,12,6,吉田 俊彦,A1,37.54,5.69,7.0,6.81,6,0.0,6,,,52.0,0.0,2026-05-15 06:42:11,30,,,27,,0.19,False,晴,20,20,3,11,南西,2
