venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-05-27,3,1,赤池 修平,B1,37.94,5.15,6.41,6.59,1,-0.5,1,,,52.7,0.0,2026-05-27 16:22:05,17,33.5,52.9,30,藤堂 里香,0.01,False,雨,21,18,3,9,南,1
gamagori,2026-05-27,3,2,松尾 充,A1,36.91,4.98,6.23,6.61,2,0.0,2,,,52.0,0.0,2026-05-27 16:22:05,27,37.5,53.4,19,柳沢 一,-0.02,False,雨,21,18,3,9,南,1
gamagori,2026-05-27,3,3,吉田 和仁,B1,37.83,5.17,6.4,6.66,3,-0.5,3,,電気,54.5,0.0,2026-05-27 16:22:05,11,29.3,42.7,44,伊藤 栞,-0.11,False,雨,21,18,3,9,南,1
gamagori,2026-05-27,3,4,前川 守嗣,B1,37.63,5.1,6.39,6.66,3,-0.5,4,,リング×２,57.6,0.0,2026-05-27 16:22:05,31,30.5,46.6,39,飯塚 響,-0.06,False,雨,21,18,3,9,南,1
gamagori,2026-05-27,3,5,岡本 慎治,B1,37.8,5.3,6.41,6.72,6,-0.5,5,,,52.0,0.0,2026-05-27 16:22:05,24,30.2,44.8,41,石原 凪紗,-0.04,False,雨,21,18,3,9,南,1
gamagori,2026-05-27,3,6,安東 幸治,A2,38.0,5.12,6.3,6.68,5,-0.5,6,,,54.3,0.0,2026-05-27 16:22:05,13,39.8,54.5,11,都築 正治,-0.01,False,雨,21,18,3,9,南,1
gamagori,2026-05-27,4,1,熊本 英一,B1,37.73,5.0,6.3,6.7,6,-0.5,1,,ピストン×２_リング×４_シリンダ,53.4,0.0,2026-05-27 17:00:52,43,29.4,48.1,43,村上 奈穂,0.09,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,4,2,佐藤 悠,A2,37.0,5.01,6.34,6.54,1,0.0,2,,,52.1,0.0,2026-05-27 17:00:52,30,33.1,48.9,34,松田 真実,-0.01,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,4,3,川田 正人,B1,37.54,5.48,6.35,6.64,4,-0.5,3,,,51.5,0.5,2026-05-27 17:00:52,46,36.9,51.4,21,西岡 育未,0.14,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,4,4,吉川 勇作,B1,37.77,5.45,6.28,6.62,3,0.0,4,,,54.4,0.0,2026-05-27 17:00:52,21,40.2,63.8,10,橋口 真樹,0.04,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,4,5,八戸 琉楓,B1,37.78,5.32,6.27,6.59,2,0.0,5,,,52.0,0.0,2026-05-27 17:00:52,35,37.3,52.2,20,平田 さやか,0.06,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,4,6,柳沢 一,A1,37.36,5.15,6.31,6.64,4,-0.5,6,,,52.0,0.0,2026-05-27 17:00:52,20,34.8,56.4,26,土屋 南,0.08,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,5,1,土井 祥伍,B1,36.92,4.92,6.3,6.66,6,-0.5,6,,,54.1,0.0,2026-05-27 17:32:41,62,31.6,48.1,38,鈴木 祐美子,0.14,True,曇り,21,18,2,9,南,1
gamagori,2026-05-27,5,2,山下 大輝,A1,37.23,5.04,6.23,6.64,5,-0.5,1,,電気,51.5,0.5,2026-05-27 17:32:41,60,47.5,66.7,3,鈴木 雄登,0.07,True,曇り,21,18,2,9,南,1
gamagori,2026-05-27,5,3,金山 立樹,B2,37.68,5.39,6.25,6.58,1,-0.5,3,,,52.5,0.0,2026-05-27 17:32:41,61,32.5,50.6,36,若狭 奈美子,0.29,True,曇り,21,18,2,9,南,1
gamagori,2026-05-27,5,4,鈴木 峻佑,B1,37.82,5.39,6.24,6.59,2,-0.5,5,,,53.6,0.0,2026-05-27 17:32:41,55,35.6,50.4,24,中尾 優香,0.15,True,曇り,21,18,2,9,南,1
gamagori,2026-05-27,5,5,田頭 実,A2,37.6,5.32,6.33,6.61,3,0.0,2,,,51.0,1.0,2026-05-27 17:32:41,16,35.8,56.8,23,藤原 早菜,0.01,True,曇り,21,18,2,9,南,1
gamagori,2026-05-27,5,6,野末 智一,A2,37.11,5.78,6.26,6.61,3,-0.5,4,,,52.0,0.0,2026-05-27 17:32:41,77,46.2,59.2,4,鈴木 章司,0.24,True,曇り,21,18,2,9,南,1
gamagori,2026-05-27,6,1,村田 修次,A2,37.6,5.26,6.35,6.68,5,0.0,1,,,52.2,0.0,2026-05-27 17:56:20,51,28.4,39.7,47,山本 梨菜,0.03,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,6,2,伊藤 啓三,B1,38.24,5.45,6.35,6.55,1,0.0,2,,,52.1,0.0,2026-05-27 17:56:20,34,51.2,65.8,2,前田 滉,0.02,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,6,3,金田 智博,A2,37.51,5.24,6.41,6.68,5,0.0,3,,リング×２,52.0,0.0,2026-05-27 17:56:20,33,33.3,50.2,31,伊藤 玲奈,-0.02,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,6,4,藤井 公人,B2,37.14,5.27,6.31,6.66,4,-0.5,4,,,55.2,0.0,2026-05-27 17:56:20,22,33.3,49.8,32,大瀧 明日香,0.01,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,6,5,里岡 右貴,A1,37.2,5.12,6.29,6.6,2,-0.5,5,,,52.0,0.0,2026-05-27 17:56:20,59,37.6,53.0,18,豊田 結,-0.11,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,6,6,港 理樹,B2,37.54,5.11,6.37,6.62,3,-0.5,6,,,52.5,0.0,2026-05-27 17:56:20,54,41.5,55.6,8,沼田 大都,0.03,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,7,1,原田 篤志,A1,37.08,5.1,6.18,6.65,1,-0.5,1,,,52.0,0.0,2026-05-27 18:22:22,76,42.2,61.5,7,黒野 元基,0.19,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,7,2,中村 守成,B1,37.75,5.23,6.34,6.68,4,-0.5,2,,,53.3,0.0,2026-05-27 18:22:22,40,39.5,55.5,13,河内 一馬,0.07,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,7,3,沢田 昭宏,A2,37.89,5.21,6.37,6.67,2,0.0,3,,,53.8,0.0,2026-05-27 18:22:22,38,39.1,56.0,14,谷本 幸司,-0.07,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,7,4,池田 剛規,A2,37.44,5.28,6.32,6.72,6,-0.5,4,,,52.0,0.0,2026-05-27 18:22:22,49,34.4,49.1,27,井澤 聖奈,0.15,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,7,5,吉田 和仁,B1,38.22,5.37,6.31,6.67,2,0.5,5,,,54.5,0.0,2026-05-27 18:22:22,11,29.3,42.7,44,伊藤 栞,0.12,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,7,6,原村 拓也,B1,37.36,5.23,6.36,6.71,5,-0.5,6,,,52.5,0.0,2026-05-27 18:22:22,68,29.1,45.1,45,安井 瑞紀,0.06,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,8,1,繁野谷 圭介,A2,37.35,4.95,6.37,6.66,1,-0.5,1,,,52.2,0.0,2026-05-27 18:47:20,70,35.3,54.5,25,樋江井 舞,0.03,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,8,2,田中 宏樹,B1,36.85,5.14,6.28,6.74,5,-0.5,2,,,52.4,0.0,2026-05-27 18:47:20,28,30.3,44.5,40,出口 舞有子,0.12,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,8,3,大池 佑来,A1,36.99,5.16,6.3,6.66,1,-0.5,3,,,51.5,0.5,2026-05-27 18:47:20,26,40.9,54.4,9,坂元 浩仁,0.16,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,8,4,赤池 修平,B1,37.86,5.75,6.3,6.75,6,-0.5,4,,,52.7,0.0,2026-05-27 18:47:20,17,33.5,52.9,30,藤堂 里香,0.12,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,8,5,杉山 貴博,A2,37.25,5.55,6.36,6.7,4,0.0,5,,,52.4,0.0,2026-05-27 18:47:20,64,38.9,58.3,15,中村 泰平,0.21,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,8,6,川北 浩貴,B1,37.26,5.45,6.31,6.67,3,-0.5,6,,,52.0,0.0,2026-05-27 18:47:20,29,36.4,51.2,22,河内 悠利杏,-0.04,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,9,1,岩永 雅人,A2,36.94,5.1,6.31,6.62,1,-0.5,1,,,52.0,0.0,2026-05-27 19:12:01,19,33.9,51.2,29,森下 愛梨,0.05,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,9,2,仲 航太,A2,37.09,5.25,6.34,6.73,2,0.0,2,,,52.9,0.0,2026-05-27 19:12:01,56,34.1,52.2,28,千葉 真弥,0.1,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,9,3,北川 敏弘,B1,37.83,5.89,6.31,6.8,6,-0.5,3,,,53.6,0.0,2026-05-27 19:12:01,63,42.4,58.2,5,池田 浩二,0.15,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,9,4,川田 正人,B1,37.55,5.98,6.38,6.74,3,-0.5,4,,,51.5,0.5,2026-05-27 19:12:01,46,36.9,51.4,21,西岡 育未,0.24,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,9,5,松浦 勝,B1,37.81,5.55,6.36,6.76,4,-0.5,5,,,57.6,0.0,2026-05-27 19:12:01,65,33.2,54.1,33,笠野 友紀恵,0.21,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,9,6,高野 哲史,A1,37.3,5.23,6.39,6.78,5,-0.5,6,,,52.3,0.0,2026-05-27 19:12:01,18,38.5,53.8,16,古川 誠之,0.1,False,曇り,21,18,2,9,南,1
gamagori,2026-05-27,10,1,重成 一人,A1,37.35,4.82,6.5,6.7,1,0.0,1,,キャブ,56.0,0.0,2026-05-27 19:38:01,36,28.6,45.5,46,藤本 紗弥香,0.01,False,曇り,22,18,3,9,南,1
gamagori,2026-05-27,10,2,村田 修次,A2,37.37,5.24,6.38,6.77,3,0.0,2,,,52.2,0.0,2026-05-27 19:38:01,51,28.4,39.7,47,山本 梨菜,0.08,False,曇り,22,18,3,9,南,1
gamagori,2026-05-27,10,3,安東 幸治,A2,37.38,5.13,6.41,6.78,4,-0.5,3,,,54.3,0.0,2026-05-27 19:38:01,13,39.8,54.5,11,都築 正治,0.11,False,曇り,22,18,3,9,南,1
gamagori,2026-05-27,10,4,熊本 英一,B1,38.25,5.27,6.48,6.81,6,-0.5,4,,,53.4,0.0,2026-05-27 19:38:01,43,29.4,48.1,43,村上 奈穂,0.01,False,曇り,22,18,3,9,南,1
gamagori,2026-05-27,10,5,西村 勝,B1,37.82,5.4,6.4,6.79,5,-0.5,5,,,54.6,0.0,2026-05-27 19:38:01,32,30.0,51.6,42,永田 楽,-0.04,False,曇り,22,18,3,9,南,1
gamagori,2026-05-27,10,6,山下 大輝,A1,37.68,5.4,6.37,6.72,2,-0.5,6,,,51.5,0.5,2026-05-27 19:38:01,60,47.5,66.7,3,鈴木 雄登,-0.08,False,曇り,22,18,3,9,南,1
gamagori,2026-05-27,11,1,里岡 右貴,A1,36.59,4.99,6.29,6.7,1,-0.5,1,,,51.5,0.5,2026-05-27 20:04:37,59,37.6,53.0,18,豊田 結,0.11,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,11,2,前川 守嗣,B1,37.72,5.07,6.48,6.8,6,-0.5,2,,,57.6,0.0,2026-05-27 20:04:37,31,30.5,46.6,39,飯塚 響,0.24,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,11,3,柳沢 一,A1,37.68,5.09,6.42,6.75,3,-0.5,3,,,51.5,0.5,2026-05-27 20:04:37,20,34.8,56.4,26,土屋 南,0.12,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,11,4,沢田 昭宏,A2,37.85,5.32,6.41,6.75,3,0.0,4,,,53.4,0.0,2026-05-27 20:04:37,38,39.1,56.0,14,谷本 幸司,-0.05,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,11,5,野末 智一,A2,37.56,5.11,6.43,6.75,3,-0.5,5,,,51.5,0.5,2026-05-27 20:04:37,77,46.2,59.2,4,鈴木 章司,-0.05,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,11,6,大久保信一郎,B1,37.15,5.33,6.3,6.73,2,-0.5,6,,,51.5,0.5,2026-05-27 20:04:37,57,33.0,51.3,35,廣中 智紗衣,-0.05,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,12,1,大池 佑来,A1,36.99,5.02,6.31,6.68,3,-0.5,1,,,51.5,0.5,2026-05-27 20:30:37,26,40.9,54.4,9,坂元 浩仁,0.18,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,12,2,田頭 実,A2,38.12,5.08,6.39,6.73,4,-0.5,2,,,51.0,1.0,2026-05-27 20:30:37,16,35.8,56.8,23,藤原 早菜,0.17,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,12,3,原田 篤志,A1,37.61,5.04,6.34,6.73,4,-0.5,3,,,52.0,0.0,2026-05-27 20:30:37,76,42.2,61.5,7,黒野 元基,0.11,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,12,4,佐藤 悠,A2,36.99,5.05,6.4,6.66,1,0.0,4,,,52.1,0.0,2026-05-27 20:30:37,30,33.1,48.9,34,松田 真実,0.11,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,12,5,伊藤 啓三,B1,37.7,5.35,6.34,6.66,1,0.0,5,,,52.1,0.0,2026-05-27 20:30:37,34,51.2,65.8,2,前田 滉,0.16,False,曇り,22,18,2,9,南,1
gamagori,2026-05-27,12,6,松尾 充,A1,36.78,5.01,6.32,6.76,6,0.0,6,,,52.0,0.0,2026-05-27 20:30:37,27,37.5,53.4,19,柳沢 一,0.16,False,曇り,22,18,2,9,南,1
