venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-05-14,4,1,奥平 拓也,B1,36.81,5.49,7.0,6.7,2,-0.5,1,,,52.0,0.0,2026-05-14 12:10:19,11,45.3,56.4,3,吉田 翔悟,0.21,False,晴,23,22,1,10,南南西,1
toda,2026-05-14,4,2,木下 大將,A2,36.81,5.63,6.92,6.71,3,0.0,2,,,52.4,0.0,2026-05-14 12:10:19,36,30.8,50.3,35,安田 政彦,0.32,False,晴,23,22,1,10,南南西,1
toda,2026-05-14,4,3,飯島 昌弘,A1,37.14,5.51,7.02,6.76,5,-0.5,3,,,52.1,0.0,2026-05-14 12:10:19,13,33.9,52.2,29,,0.09,False,晴,23,22,1,10,南南西,1
toda,2026-05-14,4,4,北中 元樹,A2,,5.43,6.93,6.64,1,-0.5,4,,,52.9,0.0,2026-05-14 12:10:19,31,33.3,52.1,30,永井 源,1.01,False,晴,23,22,1,10,南南西,1
toda,2026-05-14,4,5,小畑 実成,B1,38.39,5.89,7.1,6.78,6,-0.5,5,,,54.7,0.0,2026-05-14 12:10:19,12,37.8,50.0,17,若林 将,0.09,False,晴,23,22,1,10,南南西,1
toda,2026-05-14,4,6,長野 未来,B2,37.76,5.65,7.13,6.72,4,0.0,6,,,44.5,2.5,2026-05-14 12:10:19,64,37.0,54.3,19,花田 凱成,0.19,False,晴,23,22,1,10,南南西,1
toda,2026-05-14,5,1,大平 誉史明,A2,37.06,5.68,6.87,6.66,1,-0.5,1,,,52.0,0.0,2026-05-14 12:28:16,5,39.2,56.4,12,岸本 隆,0.07,False,晴,24,22,2,10,南南西,1
toda,2026-05-14,5,2,桑原 啓,B1,38.08,5.59,7.0,6.67,2,-0.5,2,,シャフト_ギヤ,52.8,0.0,2026-05-14 12:28:16,8,28.9,50.9,40,村松 修二,0.15,False,晴,24,22,2,10,南南西,1
toda,2026-05-14,5,3,杉江 浩明,B1,37.43,5.7,7.03,6.75,5,-0.5,3,,,51.5,0.5,2026-05-14 12:28:16,54,36.9,49.7,21,乃村 康友,0.46,False,晴,24,22,2,10,南南西,1
toda,2026-05-14,5,4,萩原 秀人,A1,37.14,5.3,7.0,6.77,6,0.0,4,,,53.1,0.0,2026-05-14 12:28:16,51,31.0,49.0,34,内堀 学,0.2,False,晴,24,22,2,10,南南西,1
toda,2026-05-14,5,5,大崎 翔,B1,37.73,5.53,7.12,6.72,3,-0.5,5,,,56.5,0.0,2026-05-14 12:28:16,55,38.6,59.2,14,折下 寛法,0.13,False,晴,24,22,2,10,南南西,1
toda,2026-05-14,5,6,早川 颯太,B2,37.84,6.15,6.81,6.72,3,0.0,6,,,52.0,0.0,2026-05-14 12:28:16,40,34.9,52.6,25,野中 義生,0.33,False,晴,24,22,2,10,南南西,1
toda,2026-05-14,6,1,花本 夏樹,B1,37.45,5.42,6.96,6.64,2,-0.5,1,,,53.0,0.0,2026-05-14 12:57:12,56,26.5,38.7,45,一柳 和孝,0.14,True,晴,24,22,3,12,西南西,2
toda,2026-05-14,6,2,長尾 京志郎,B1,37.84,6.07,6.85,6.67,3,-0.5,2,,,52.0,0.0,2026-05-14 12:57:12,6,38.6,56.2,13,,0.23,True,晴,24,22,3,12,西南西,2
toda,2026-05-14,6,3,芦澤 望,A2,37.85,5.83,6.95,6.62,1,-0.5,3,,,56.4,0.0,2026-05-14 12:57:12,14,34.4,50.3,27,金子 和之,0.05,True,晴,24,22,3,12,西南西,2
toda,2026-05-14,6,4,荒井 輝年,B1,37.66,5.71,7.06,6.8,4,-0.5,5,,,54.5,0.0,2026-05-14 12:57:12,15,43.6,57.5,4,上條 嘉嗣,0.11,True,晴,24,22,3,12,西南西,2
toda,2026-05-14,6,5,山田 理央,A2,37.25,5.53,7.0,6.86,6,-0.5,6,,,46.5,0.5,2026-05-14 12:57:12,37,39.6,58.9,9,山田 亮太,0.27,True,晴,24,22,3,12,西南西,2
toda,2026-05-14,6,6,服部 幸男,A1,38.2,5.72,6.98,6.8,4,0.0,4,,,55.0,0.0,2026-05-14 12:57:12,46,26.6,44.9,44,外崎 悟,0.07,True,晴,24,22,3,12,西南西,2
toda,2026-05-14,7,1,黒野 元基,A1,37.38,5.48,6.86,6.66,1,-0.5,1,,,52.0,0.0,2026-05-14 13:27:52,2,40.7,53.3,6,梅木 敬太,0.05,False,晴,24,22,3,12,西南西,2
toda,2026-05-14,7,2,川尻 泰輔,B1,38.26,5.67,6.94,6.66,1,-0.5,2,,,55.3,0.0,2026-05-14 13:27:52,33,26.1,44.0,46,水摩 敦,0.11,False,晴,24,22,3,12,西南西,2
toda,2026-05-14,7,3,大塚 康雅,B1,38.2,5.76,7.09,6.71,4,-0.5,3,,,51.0,1.0,2026-05-14 13:27:52,3,29.4,47.1,38,岩崎 麗子,-0.03,False,晴,24,22,3,12,西南西,2
toda,2026-05-14,7,4,酒井 俊弘,B1,38.74,5.6,6.97,6.71,4,0.0,4,,,52.8,0.0,2026-05-14 13:27:52,62,32.5,47.7,31,高山 秀雄,-0.02,False,晴,24,22,3,12,西南西,2
toda,2026-05-14,7,5,吉永 浩則,B1,38.49,5.81,6.96,6.73,6,-0.5,5,,,53.7,0.0,2026-05-14 13:27:52,42,36.0,59.3,23,,0.03,False,晴,24,22,3,12,西南西,2
toda,2026-05-14,7,6,飯田 庄吾,B1,37.48,5.3,6.93,6.68,3,-0.5,6,,,55.9,0.0,2026-05-14 13:27:52,26,40.1,60.9,7,高井 雄基,0.06,False,晴,24,22,3,12,西南西,2
toda,2026-05-14,8,1,小畑 実成,B1,38.11,5.45,7.01,6.65,1,-0.5,1,,,54.7,0.0,2026-05-14 13:58:57,12,37.8,50.0,17,若林 将,0.17,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,8,2,柴田 直哉,B1,38.18,5.31,6.92,6.7,5,-0.5,2,,,52.7,0.0,2026-05-14 13:58:57,50,39.6,55.1,10,岩崎 正哉,0.18,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,8,3,入澤 友治,A2,38.24,5.34,6.94,6.65,1,0.0,3,,,53.1,0.0,2026-05-14 13:58:57,47,28.3,46.7,42,久田 武,0.12,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,8,4,山崎 善庸,B1,38.48,5.48,7.02,6.68,4,-0.5,4,,,52.6,0.0,2026-05-14 13:58:57,43,36.6,56.2,22,待鳥 雄紀,0.29,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,8,5,椎名 豊,A1,37.09,5.35,7.12,6.66,3,0.0,5,,,52.3,0.0,2026-05-14 13:58:57,24,39.4,53.9,11,秋元 哲,0.04,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,8,6,山田 晃大,A2,38.15,5.39,6.92,6.77,6,-0.5,6,,,53.0,0.0,2026-05-14 13:58:57,29,39.9,57.4,8,井上 尚悟,0.09,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,9,1,鈴木 孝明,A2,37.08,5.38,6.88,6.52,1,0.0,1,,,52.7,0.0,2026-05-14 14:29:32,38,34.1,47.2,28,,0.22,True,晴,23,23,5,12,西南西,3
toda,2026-05-14,9,2,石田 章央,A2,37.23,5.41,6.94,6.63,2,-0.5,2,,,53.0,0.0,2026-05-14 14:29:32,4,45.5,64.1,2,宇佐見 淳,0.12,True,晴,23,23,5,12,西南西,3
toda,2026-05-14,9,3,安藤 裕貴,B1,37.55,5.36,7.04,6.63,2,-0.5,3,,,52.6,0.0,2026-05-14 14:29:32,21,31.5,48.8,33,,0.11,True,晴,23,23,5,12,西南西,3
toda,2026-05-14,9,4,大澤 普司,A1,37.67,5.5,6.96,6.67,4,-0.5,4,,,52.9,0.0,2026-05-14 14:29:32,9,41.2,59.3,5,豊田 健士郎,0.21,True,晴,23,23,5,12,西南西,3
toda,2026-05-14,9,5,奥平 拓也,B1,37.48,5.39,6.95,6.76,5,-0.5,6,,,52.0,0.0,2026-05-14 14:29:32,11,45.3,56.4,3,吉田 翔悟,0.18,True,晴,23,23,5,12,西南西,3
toda,2026-05-14,9,6,中尾 彩香,B1,37.58,5.38,6.99,6.76,5,0.0,5,,,47.2,0.0,2026-05-14 14:29:32,22,30.3,49.7,36,稲田 浩二,0.36,True,晴,23,23,5,12,西南西,3
toda,2026-05-14,10,1,北中 元樹,A2,37.0,5.44,6.96,6.65,4,-0.5,1,,,52.9,0.0,2026-05-14 15:03:54,31,33.3,52.1,30,永井 源,0.03,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,10,2,中村 尊,A1,37.0,5.21,6.93,6.6,1,0.0,2,,,54.2,0.0,2026-05-14 15:03:54,61,38.4,53.5,15,吉永 則雄,0.12,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,10,3,小森 信雄,B1,37.59,5.88,6.83,6.63,3,-0.5,3,,,52.0,0.0,2026-05-14 15:03:54,10,37.0,57.6,20,小坂 宗司,0.01,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,10,4,桑原 啓,B1,37.8,5.76,6.93,6.62,2,-0.5,4,,,52.8,0.0,2026-05-14 15:03:54,8,28.9,50.9,40,村松 修二,-0.06,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,10,5,芦澤 望,A2,38.06,5.66,7.01,6.66,5,-0.5,5,,,56.4,0.0,2026-05-14 15:03:54,14,34.4,50.3,27,金子 和之,-0.01,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,10,6,林 祐介,A2,37.55,5.48,7.01,6.77,6,-0.5,6,,,55.7,0.0,2026-05-14 15:03:54,39,28.7,47.1,41,,0.05,False,晴,23,23,5,12,西南西,3
toda,2026-05-14,11,1,田口 節子,A1,37.67,5.53,6.9,6.57,1,-0.5,1,,,46.5,0.5,2026-05-14 15:35:11,59,21.9,40.2,47,島川 海輝,0.02,False,晴,22,23,6,12,西南西,4
toda,2026-05-14,11,2,山田 理央,A2,37.22,5.55,7.0,6.66,5,-0.5,2,,,45.5,1.5,2026-05-14 15:35:11,37,39.6,58.9,9,山田 亮太,0.01,False,晴,22,23,6,12,西南西,4
toda,2026-05-14,11,3,薮内 瑞希,B1,37.51,5.4,6.96,6.67,6,-0.5,3,,,44.0,3.0,2026-05-14 15:35:11,7,31.6,46.3,32,柴田 朋哉,0.23,False,晴,22,23,6,12,西南西,4
toda,2026-05-14,11,4,蜂須 瑞生,A2,37.53,5.77,6.83,6.61,3,-0.5,4,,,45.5,1.5,2026-05-14 15:35:11,63,37.4,53.6,18,土屋 千明,0.13,False,晴,22,23,6,12,西南西,4
toda,2026-05-14,11,5,中村 桃佳,A1,37.38,5.86,6.83,6.6,2,-0.5,5,,,46.0,1.0,2026-05-14 15:35:11,49,37.9,57.4,16,北川 潤二,0.04,False,晴,22,23,6,12,西南西,4
toda,2026-05-14,11,6,本部 めぐみ,B1,38.61,6.05,6.87,6.65,4,-0.5,6,,,45.5,1.5,2026-05-14 15:35:11,1,30.1,46.2,37,,0.05,False,晴,22,23,6,12,西南西,4
toda,2026-05-14,12,1,萩原 秀人,A1,37.14,5.67,6.82,6.59,3,0.0,1,,,53.1,0.0,2026-05-14 16:09:50,51,31.0,49.0,34,内堀 学,-0.05,False,晴,20,23,7,12,西南西,4
toda,2026-05-14,12,2,椎名 豊,A1,37.3,5.75,6.88,6.59,3,0.0,2,,,52.3,0.0,2026-05-14 16:09:50,24,39.4,53.9,11,秋元 哲,0.03,False,晴,20,23,7,12,西南西,4
toda,2026-05-14,12,3,服部 幸男,A1,37.52,5.37,7.04,6.51,1,-0.5,3,,,55.0,0.0,2026-05-14 16:09:50,46,26.6,44.9,44,外崎 悟,-0.13,False,晴,20,23,7,12,西南西,4
toda,2026-05-14,12,4,黒野 元基,A1,37.62,5.36,6.95,6.57,2,-0.5,4,,,52.0,0.0,2026-05-14 16:09:50,2,40.7,53.3,6,梅木 敬太,-0.01,False,晴,20,23,7,12,西南西,4
toda,2026-05-14,12,5,鈴谷 一平,A1,38.04,5.42,7.02,6.72,5,-0.5,5,,キャブ,55.3,0.0,2026-05-14 16:09:50,53,34.8,55.6,26,,-0.11,False,晴,20,23,7,12,西南西,4
toda,2026-05-14,12,6,飯島 昌弘,A1,38.01,5.52,7.15,6.8,6,-0.5,6,,,52.1,0.0,2026-05-14 16:09:50,13,33.9,52.2,29,,-0.1,False,晴,20,23,7,12,西南西,4
