venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
heiwajima,2026-06-19,2,5,國崎 良春,B1,37.67,5.73,7.5,6.98,2,0.0,5,,,52.0,0.0,2026-06-19 12:11:04,48,50.0,100.0,7,,-0.01,True,晴,25,21,3,3,北東,3
heiwajima,2026-06-19,2,6,塚田 修二,B1,37.5,5.57,7.54,6.98,2,0.0,6,,,52.2,0.0,2026-06-19 12:11:04,32,100.0,100.0,4,,-0.06,True,晴,25,21,3,3,北東,3
heiwajima,2026-06-19,3,1,大江 純,B1,37.17,5.6,7.5,6.85,1,0.0,1,,,53.1,0.0,2026-06-19 12:42:07,13,0.0,50.0,25,,0.01,False,晴,26,21,2,3,北東,3
heiwajima,2026-06-19,3,2,泥谷 一毅,A2,37.5,5.8,7.6,7.01,5,0.0,2,,,52.0,0.0,2026-06-19 12:42:07,28,0.0,50.0,38,,0.05,False,晴,26,21,2,3,北東,3
heiwajima,2026-06-19,3,3,若林 将,A1,37.37,5.57,7.63,7.03,6,0.0,3,,,52.9,0.0,2026-06-19 12:42:07,23,50.0,100.0,8,,0.01,False,晴,26,21,2,3,北東,3
heiwajima,2026-06-19,3,4,横井 健太,B1,38.11,5.94,7.6,7.0,3,-0.5,4,,,56.7,0.0,2026-06-19 12:42:07,35,0.0,0.0,31,,0.06,False,晴,26,21,2,3,北東,3
heiwajima,2026-06-19,3,5,中村 楓,B2,37.26,6.14,7.4,7.0,3,0.0,5,,,52.8,0.0,2026-06-19 12:42:07,52,0.0,0.0,27,,0.13,False,晴,26,21,2,3,北東,3
heiwajima,2026-06-19,3,6,西原 明生,B1,38.3,6.06,7.67,6.98,2,0.0,6,,,54.1,0.0,2026-06-19 12:42:07,25,0.0,100.0,44,,-0.06,False,晴,26,21,2,3,北東,3
heiwajima,2026-06-19,4,1,柳瀬 興志,B1,37.2,5.51,7.61,7.06,5,-0.5,1,,,58.0,0.0,2026-06-19 13:09:01,46,50.0,50.0,20,,-0.06,False,晴,27,21,3,5,東,3
heiwajima,2026-06-19,4,2,森 智也,A2,38.0,5.63,7.73,7.11,6,0.0,2,,,52.1,0.0,2026-06-19 13:09:01,14,0.0,0.0,35,,0.12,False,晴,27,21,3,5,東,3
heiwajima,2026-06-19,4,3,藤田 俊祐,A2,37.53,5.93,7.67,7.0,3,0.0,3,,,52.6,0.0,2026-06-19 13:09:01,38,0.0,0.0,34,,0.06,False,晴,27,21,3,5,東,3
heiwajima,2026-06-19,4,4,野相 弘司,B1,38.18,6.27,7.52,6.89,1,0.0,4,,,57.0,0.0,2026-06-19 13:09:01,50,100.0,100.0,2,,-0.05,False,晴,27,21,3,5,東,3
heiwajima,2026-06-19,4,5,渡辺 真至,B2,37.94,5.83,7.68,6.95,2,0.0,5,,,52.7,0.0,2026-06-19 13:09:01,47,0.0,0.0,30,,0.05,False,晴,27,21,3,5,東,3
heiwajima,2026-06-19,4,6,山田 祐也,A1,38.53,6.13,7.47,7.02,4,0.0,6,,,52.3,0.0,2026-06-19 13:09:01,33,50.0,100.0,17,,0.16,False,晴,27,21,3,5,東,3
heiwajima,2026-06-19,5,1,浦田 信義,B1,37.44,5.46,7.7,7.06,6,-0.5,1,,,51.5,0.5,2026-06-19 13:42:25,44,0.0,50.0,28,,-0.01,False,晴,28,21,4,5,東,3
heiwajima,2026-06-19,5,2,内田 圭,B1,38.17,5.77,7.7,7.05,5,0.0,2,,,52.0,0.0,2026-06-19 13:42:25,45,0.0,0.0,37,,0.07,False,晴,28,21,4,5,東,3
heiwajima,2026-06-19,5,3,山下 拓巳,B1,37.67,5.8,7.5,6.92,1,0.0,3,,,52.0,0.0,2026-06-19 13:42:25,15,0.0,0.0,42,,-0.04,False,晴,28,21,4,5,東,3
heiwajima,2026-06-19,5,4,加藤 雅之,B1,38.47,5.9,7.67,7.04,4,0.0,4,,,52.3,0.0,2026-06-19 13:42:25,17,0.0,0.0,23,,0.06,False,晴,28,21,4,5,東,3
heiwajima,2026-06-19,5,5,沢田 昭宏,A2,38.29,5.85,7.67,7.0,3,0.0,5,,,53.9,0.0,2026-06-19 13:42:25,53,0.0,0.0,22,,-0.01,False,晴,28,21,4,5,東,3
heiwajima,2026-06-19,5,6,吉村 誠,A1,37.88,5.67,7.53,6.99,2,0.0,6,,,52.0,0.0,2026-06-19 13:42:25,27,50.0,50.0,12,,0.04,False,晴,28,21,4,5,東,3
heiwajima,2026-06-19,6,1,川原 涼,B1,37.2,5.7,7.6,6.73,1,0.0,1,,電気,52.9,0.0,2026-06-19 14:12:41,31,50.0,100.0,11,,0.05,False,曇り,29,21,4,5,東,3
heiwajima,2026-06-19,6,2,大池 佑来,A1,37.13,5.53,7.5,6.83,2,0.0,2,,,52.0,0.0,2026-06-19 14:12:41,11,50.0,50.0,18,,0.13,False,曇り,29,21,4,5,東,3
heiwajima,2026-06-19,6,3,豊田 泰洋,B1,37.74,5.66,7.63,6.92,4,0.0,3,,,56.7,0.0,2026-06-19 14:12:41,30,0.0,0.0,24,,0.07,False,曇り,29,21,4,5,東,3
heiwajima,2026-06-19,6,4,三宅 潤,A2,37.37,5.67,7.5,6.92,4,0.0,4,,,53.7,0.0,2026-06-19 14:12:41,12,0.0,50.0,39,,-0.08,False,曇り,29,21,4,5,東,3
heiwajima,2026-06-19,6,5,高岡 竜也,A2,37.47,5.87,7.57,6.9,3,0.5,5,,,52.1,0.0,2026-06-19 14:12:41,18,50.0,100.0,14,,0.01,False,曇り,29,21,4,5,東,3
heiwajima,2026-06-19,6,6,山崎 昂介,B1,38.24,5.96,7.6,6.98,6,0.0,6,,,52.1,0.0,2026-06-19 14:12:41,19,50.0,50.0,6,,0.01,False,曇り,29,21,4,5,東,3
heiwajima,2026-06-19,7,1,伊藤 尚汰,B1,37.57,5.47,7.47,6.88,1,-0.5,1,,,51.0,1.0,2026-06-19 14:44:03,20,50.0,50.0,13,,0.08,True,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,7,2,久永 祥平,B1,38.09,5.55,7.67,7.04,5,0.0,2,,,51.5,0.5,2026-06-19 14:44:03,34,50.0,100.0,19,,0.17,True,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,7,3,三好 勇人,A2,37.99,5.77,7.77,7.0,3,0.0,3,,,53.9,0.0,2026-06-19 14:44:03,21,50.0,50.0,21,,-0.02,True,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,7,4,中村 楓,B2,37.93,5.83,7.57,7.02,4,0.0,5,,,52.8,0.0,2026-06-19 14:44:03,52,0.0,0.0,27,,0.06,True,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,7,5,村上 遼,A1,37.74,5.7,7.57,7.04,5,0.0,4,,,52.0,0.0,2026-06-19 14:44:03,49,0.0,0.0,26,,0.01,True,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,7,6,岡 祐臣,A1,37.89,5.57,7.5,6.96,2,0.0,6,,,55.0,0.0,2026-06-19 14:44:03,10,100.0,100.0,3,,0.01,True,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,8,1,藤田 俊祐,A2,37.2,5.5,7.63,6.91,1,0.0,1,,,52.6,0.0,2026-06-19 15:15:00,38,0.0,0.0,34,,0.04,False,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,8,2,大塚 浩二,B1,37.27,5.5,7.6,6.97,4,0.0,2,,,52.3,0.0,2026-06-19 15:15:00,40,0.0,0.0,41,,0.03,False,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,8,3,大江 純,B1,37.76,5.88,7.54,6.91,1,0.0,3,,,53.1,0.0,2026-06-19 15:15:00,13,0.0,50.0,25,,0.14,False,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,8,4,秦 英悟,A1,37.43,5.7,7.49,6.91,1,0.0,4,,,52.0,0.0,2026-06-19 15:15:00,26,50.0,50.0,10,,0.04,False,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,8,5,栗原 謙治,B2,38.71,5.76,7.65,7.03,6,0.0,5,,,56.5,0.0,2026-06-19 15:15:00,24,0.0,0.0,36,,0.31,False,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,8,6,武田 信一,B1,38.22,6.13,7.57,6.98,5,-0.5,6,,,58.4,0.0,2026-06-19 15:15:00,37,0.0,0.0,29,,0.06,False,曇り,28,21,4,5,東,3
heiwajima,2026-06-19,9,1,沢田 昭宏,A2,37.57,5.73,7.63,6.9,1,0.0,1,,,53.9,0.0,2026-06-19 15:49:00,53,0.0,0.0,22,,-0.16,True,晴,27,21,5,5,東,3
heiwajima,2026-06-19,9,2,國崎 良春,B1,37.87,5.57,7.67,6.93,3,0.0,2,,,52.0,0.0,2026-06-19 15:49:00,48,50.0,100.0,7,,0.02,True,晴,27,21,5,5,東,3
heiwajima,2026-06-19,9,3,山田 祐也,A1,37.66,6.17,7.57,7.0,4,0.0,3,,,52.3,0.0,2026-06-19 15:49:00,33,50.0,100.0,17,,-0.03,True,晴,27,21,5,5,東,3
heiwajima,2026-06-19,9,4,三浦 裕貴,B1,37.43,5.8,7.6,7.04,5,0.0,5,,,54.4,0.0,2026-06-19 15:49:00,41,50.0,50.0,16,,0.01,True,晴,27,21,5,5,東,3
heiwajima,2026-06-19,9,5,西村 豪洋,B1,37.47,5.93,7.63,7.07,6,0.0,6,,,53.8,0.0,2026-06-19 15:49:00,16,0.0,0.0,32,,-0.14,True,晴,27,21,5,5,東,3
heiwajima,2026-06-19,9,6,泥谷 一毅,A2,37.93,5.8,7.67,6.9,1,0.0,4,,,52.0,0.0,2026-06-19 15:49:00,28,0.0,50.0,38,,-0.02,True,晴,27,21,5,5,東,3
heiwajima,2026-06-19,10,1,畑 竜生,A2,37.43,5.73,7.6,6.98,5,0.0,1,,リング×２,52.0,0.0,2026-06-19 16:24:27,22,0.0,0.0,33,,-0.13,True,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,10,2,三宅 潤,A2,37.47,5.77,7.5,6.95,3,0.0,3,,,53.7,0.0,2026-06-19 16:24:27,12,0.0,50.0,39,,-0.02,True,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,10,3,西田 靖,B1,39.98,5.92,7.7,6.89,1,-0.5,2,,,52.4,0.0,2026-06-19 16:24:27,36,0.0,0.0,43,,0.08,True,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,10,4,吉村 誠,A1,37.87,5.92,7.74,6.97,4,0.0,4,,,52.0,0.0,2026-06-19 16:24:27,27,50.0,50.0,12,,0.19,True,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,10,5,横井 健太,B1,38.62,6.23,7.6,6.9,2,-0.5,5,,,56.7,0.0,2026-06-19 16:24:27,35,0.0,0.0,31,,-0.01,True,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,10,6,森 智也,A2,38.06,6.0,7.7,7.01,6,0.0,6,,,52.1,0.0,2026-06-19 16:24:27,14,0.0,0.0,35,,0.03,True,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,11,1,田中 京介,A2,37.9,6.13,7.53,7.06,6,-0.5,1,,,53.8,0.0,2026-06-19 16:53:27,39,50.0,50.0,15,,-0.03,False,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,11,2,若林 将,A1,37.4,5.62,7.56,7.02,4,0.0,2,,,52.9,0.0,2026-06-19 16:53:27,23,50.0,100.0,8,,-0.03,False,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,11,3,渡辺 真至,B2,38.1,5.63,7.63,7.02,4,0.0,3,,,52.7,0.0,2026-06-19 16:53:27,47,0.0,0.0,30,,0.05,False,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,11,4,廣瀬 将亨,A2,37.25,5.46,7.64,6.93,2,0.0,4,,,56.1,0.0,2026-06-19 16:53:27,43,50.0,100.0,9,,0.18,False,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,11,5,三好 勇人,A2,37.63,5.6,7.73,6.97,3,0.0,5,,,53.9,0.0,2026-06-19 16:53:27,21,50.0,50.0,21,,0.15,False,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,11,6,山下 拓巳,B1,37.47,5.6,7.57,6.89,1,0.0,6,,,52.0,0.0,2026-06-19 16:53:27,15,0.0,0.0,42,,0.01,False,曇り,27,21,5,5,東,3
heiwajima,2026-06-19,12,1,秦 英悟,A1,36.93,5.4,7.4,6.9,3,0.0,1,,,52.0,0.0,2026-06-19 17:28:43,26,50.0,50.0,10,,0.03,False,曇り,27,21,3,5,東,3
heiwajima,2026-06-19,12,2,岡 祐臣,A1,37.17,5.43,7.5,6.86,2,0.0,2,,,55.0,0.0,2026-06-19 17:28:43,10,100.0,100.0,3,,0.06,False,曇り,27,21,3,5,東,3
heiwajima,2026-06-19,12,3,西原 明生,B1,37.8,5.83,7.6,6.96,5,-0.5,3,,,54.1,0.0,2026-06-19 17:28:43,25,0.0,100.0,44,,-0.04,False,曇り,27,21,3,5,東,3
heiwajima,2026-06-19,12,4,内田 圭,B1,38.07,6.17,7.6,7.01,6,-0.5,4,,,52.0,0.0,2026-06-19 17:28:43,45,0.0,0.0,37,,0.11,False,曇り,27,21,3,5,東,3
heiwajima,2026-06-19,12,5,松尾 昂明,A2,38.23,6.2,7.37,6.9,3,0.0,5,,,52.0,0.0,2026-06-19 17:28:43,29,100.0,100.0,5,,0.08,False,曇り,27,21,3,5,東,3
heiwajima,2026-06-19,12,6,高岡 竜也,A2,37.7,6.03,7.43,6.83,1,0.0,6,,,52.1,0.0,2026-06-19 17:28:43,18,50.0,100.0,14,,-0.01,False,曇り,27,21,3,5,東,3
