venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-06-09,3,1,菊池 峰晴,B1,37.87,6.1,8.27,6.58,1,0.5,1,,,53.0,0.0,2026-06-10 14:52:44,14,30.6,52.8,23,廣瀬 凜,0.18,False,曇り,18,21,4,13,西,4
biwako,2026-06-09,3,2,三品 隆浩,B1,37.8,5.77,8.17,6.68,5,0.0,2,,,52.1,0.0,2026-06-10 14:52:44,43,34.4,50.0,13,,0.23,False,曇り,18,21,4,13,西,4
biwako,2026-06-09,3,3,木下 雄介,A2,37.63,5.64,8.07,6.59,3,0.0,3,,,52.0,0.0,2026-06-10 14:52:44,50,33.3,47.2,18,竹田 和哉,0.26,False,曇り,18,21,4,13,西,4
biwako,2026-06-09,3,4,石倉 洋行,A1,37.27,5.5,7.87,6.58,1,0.0,4,,,52.5,0.0,2026-06-10 14:52:44,26,27.7,42.5,30,,0.09,False,曇り,18,21,4,13,西,4
biwako,2026-06-09,3,5,藤岡 俊介,A1,37.33,5.5,8.1,6.65,4,0.0,5,,,51.5,0.5,2026-06-10 14:52:44,21,42.9,68.6,8,牧山 敦也,0.18,False,曇り,18,21,4,13,西,4
biwako,2026-06-09,3,6,中村 守成,B1,38.1,5.73,8.03,6.68,5,0.0,6,,,52.3,0.0,2026-06-10 14:52:44,24,10.0,25.0,44,赤峰 和也,0.23,False,曇り,18,21,4,13,西,4
biwako,2026-06-09,4,1,佐々木 大河,A2,37.62,6.07,8.03,6.57,2,0.0,1,,,52.0,0.0,2026-06-10 14:52:50,51,27.5,40.0,31,,-0.04,False,曇り,19,21,2,15,北西,2
biwako,2026-06-09,4,2,鈴木 章司,B1,37.6,5.87,7.93,6.77,6,0.5,2,,,52.9,0.0,2026-06-10 14:52:50,53,21.6,46.0,38,服部 達哉,0.19,False,曇り,19,21,2,15,北西,2
biwako,2026-06-09,4,3,村田 修次,A2,37.6,5.93,8.2,6.69,5,0.0,3,,,52.0,0.0,2026-06-10 14:52:50,52,29.7,35.1,26,,0.01,False,曇り,19,21,2,15,北西,2
biwako,2026-06-09,4,4,廣部 大明,B2,38.07,5.7,8.1,6.52,1,0.0,4,,,52.5,0.0,2026-06-10 14:52:50,18,53.1,67.3,2,,0.16,False,曇り,19,21,2,15,北西,2
biwako,2026-06-09,4,5,野田 亜湖,B2,38.72,5.87,8.2,6.61,3,0.5,5,,,52.6,0.0,2026-06-10 14:52:50,20,34.3,54.3,14,沢田 昭宏,0.1,False,曇り,19,21,2,15,北西,2
biwako,2026-06-09,4,6,東本 勝利,A1,37.82,5.8,8.0,6.62,4,-0.5,6,,,52.7,0.0,2026-06-10 14:52:50,30,22.9,48.6,37,,0.06,False,曇り,19,21,2,15,北西,2
biwako,2026-06-09,5,1,外崎 悟,A2,37.11,5.59,8.17,6.58,2,-0.5,1,,,52.0,0.0,2026-06-10 14:52:55,23,39.5,60.5,10,福島 勇樹,-0.02,False,曇り,19,21,3,15,北西,3
biwako,2026-06-09,5,2,伊藤 将吉,A1,37.43,5.77,8.07,6.58,2,0.0,2,,,52.7,0.0,2026-06-10 14:52:55,48,33.3,56.4,16,久田 敏之,-0.01,False,曇り,19,21,3,15,北西,3
biwako,2026-06-09,5,3,間嶋 仁志,B1,38.28,5.75,7.98,6.52,1,0.0,3,,,54.4,0.0,2026-06-10 14:52:55,13,43.5,65.2,6,,0.13,False,曇り,19,21,3,15,北西,3
biwako,2026-06-09,5,4,田頭 虎親,B1,37.7,5.97,7.93,6.63,4,-0.5,4,,,52.6,0.0,2026-06-10 14:52:55,12,34.3,54.3,15,,0.01,False,曇り,19,21,3,15,北西,3
biwako,2026-06-09,5,5,田中 信一郎,A1,37.57,5.85,7.97,6.64,5,0.0,5,,,53.0,0.0,2026-06-10 14:52:55,41,30.0,52.5,25,,0.04,False,曇り,19,21,3,15,北西,3
biwako,2026-06-09,5,6,廣瀬 篤哉,B1,37.54,5.75,7.97,6.66,6,0.0,6,,,56.2,0.0,2026-06-10 14:52:55,57,43.8,54.2,5,,0.04,False,曇り,19,21,3,15,北西,3
biwako,2026-06-09,6,1,三浦 永理,A1,36.97,5.4,8.07,6.6,4,-0.5,1,,,47.0,0.0,2026-06-10 14:53:01,63,27.8,44.4,29,西川 真人,0.44,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,6,2,村上 奈穂,B1,37.43,5.83,8.0,6.52,1,0.0,2,,,50.2,0.0,2026-06-10 14:53:01,66,20.0,27.5,39,湯川 浩司,0.14,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,6,3,登 みひ果,B1,37.67,5.87,8.03,6.55,3,0.0,3,,,44.5,2.5,2026-06-10 14:53:01,71,16.0,36.0,42,廣部 大明,0.21,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,6,4,角 ひとみ,A2,38.1,6.13,8.0,6.53,2,-0.5,4,,,45.0,2.0,2026-06-10 14:53:01,25,31.4,40.0,22,三浦 洋次朗,0.09,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,6,5,樋江井 舞,B1,37.93,5.87,7.87,6.6,4,0.0,5,,,46.0,1.0,2026-06-10 14:53:01,44,35.0,47.5,12,郷原 章平,0.09,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,6,6,赤松 咲香,B2,38.53,6.2,8.3,6.62,6,0.0,6,,,51.9,0.0,2026-06-10 14:53:01,37,33.3,52.4,17,,0.03,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,7,1,板倉 敦史,B1,36.93,5.47,8.17,6.61,1,0.0,1,,,52.9,0.0,2026-06-10 14:53:08,55,28.9,42.1,27,鈴木 峻佑,0.17,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,7,2,亀山 雅幸,A2,37.47,5.7,7.95,6.62,3,0.0,2,,,52.0,0.0,2026-06-10 14:53:08,33,47.7,56.8,3,,0.05,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,7,3,石田 章央,A2,37.5,5.8,8.1,6.64,5,0.0,3,,,52.1,0.0,2026-06-10 14:53:08,38,32.3,38.7,20,,0.14,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,7,4,籾山 佳岳,B2,37.4,6.0,8.1,6.61,1,-0.5,4,,,52.0,0.0,2026-06-10 14:53:08,58,31.6,47.4,21,岩田 凌,0.14,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,7,5,中澤 和志,A1,38.0,5.97,8.03,6.64,5,0.0,5,,,52.0,0.0,2026-06-10 14:53:08,49,27.8,33.3,28,川北 浩貴,0.08,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,7,6,恵良 琴美,B2,37.93,6.23,7.87,6.63,4,0.0,6,,,43.5,3.5,2026-06-10 14:53:08,62,18.9,29.7,41,早川 理稀,0.17,False,曇り,20,21,2,13,西,2
biwako,2026-06-09,8,1,上野 俊樹,B1,36.82,5.32,8.1,6.55,1,0.0,1,,,51.5,0.5,2026-06-10 14:53:15,47,24.4,48.9,34,,0.05,False,曇り,21,21,1,13,西,1
biwako,2026-06-09,8,2,栗城 匠,A1,38.46,5.7,8.07,6.75,6,0.0,2,,,52.6,0.0,2026-06-10 14:53:15,19,32.5,55.0,19,田村 隆信,0.1,False,曇り,21,21,1,13,西,1
biwako,2026-06-09,8,3,烏野 賢太,A2,37.93,5.9,8.03,6.72,3,0.0,3,,,52.0,0.0,2026-06-10 14:53:15,60,9.7,29.0,45,別府 昌樹,0.08,False,曇り,21,21,1,13,西,1
biwako,2026-06-09,8,4,加藤 啓太,B1,38.59,5.94,8.03,6.72,3,0.0,4,,,52.0,0.0,2026-06-10 14:53:15,72,44.4,60.0,4,,0.27,False,曇り,21,21,1,13,西,1
biwako,2026-06-09,8,5,門間 雄大,B1,38.27,6.07,8.03,6.73,5,0.0,5,,,53.1,0.0,2026-06-10 14:53:15,67,41.0,64.1,9,里岡 右貴,0.25,False,曇り,21,21,1,13,西,1
biwako,2026-06-09,8,6,宮崎 奨,A2,37.91,5.87,7.93,6.65,2,0.0,6,,,53.5,0.0,2026-06-10 14:53:15,36,30.0,67.5,24,平高 奈菜,0.31,False,曇り,21,21,1,13,西,1
biwako,2026-06-09,9,1,野末 智一,A2,37.49,5.63,8.17,6.67,3,-0.5,1,,リング×１,51.5,0.5,2026-06-10 14:53:21,69,27.5,35.0,32,森 悠稀,0.15,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,9,2,廣部 大明,B2,37.9,5.87,8.1,6.64,2,0.0,2,,,52.5,0.0,2026-06-10 14:53:21,18,53.1,67.3,2,,0.18,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,9,3,明石 正之,B1,37.8,5.8,8.33,6.56,1,0.0,3,,,52.0,0.0,2026-06-10 14:53:21,17,27.3,38.6,33,木村 仁紀,0.29,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,9,4,三品 隆浩,B1,37.57,5.67,8.1,6.75,6,0.0,4,,,52.1,0.0,2026-06-10 14:53:21,43,34.4,50.0,13,,0.11,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,9,5,外崎 悟,A2,37.9,5.6,8.1,6.7,5,-0.5,5,,,52.0,0.0,2026-06-10 14:53:21,23,39.5,60.5,10,福島 勇樹,0.04,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,9,6,永井 源,A1,37.53,5.83,8.13,6.68,4,0.0,6,,ピストン×１_リング×１,52.4,0.0,2026-06-10 14:53:21,39,23.7,31.6,35,,0.02,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,10,1,石倉 洋行,A1,36.7,5.37,8.03,6.58,1,0.0,1,,,52.4,0.0,2026-06-10 14:53:28,26,27.7,42.5,30,,0.03,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,10,2,角 ひとみ,A2,37.77,5.83,7.97,6.67,2,-0.5,2,,,45.0,2.0,2026-06-10 14:53:28,25,31.4,40.0,22,三浦 洋次朗,0.16,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,10,3,眞田 英二,B1,38.29,5.8,8.03,6.77,5,0.0,3,,,52.3,0.0,2026-06-10 14:53:28,27,0.0,11.1,46,北野 輝季,0.09,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,10,4,佐々木 大河,A2,38.06,5.93,8.0,6.69,3,0.0,4,,,52.0,0.0,2026-06-10 14:53:28,51,27.5,40.0,31,,0.09,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,10,5,松下 知幸,B1,37.53,5.83,8.0,6.73,4,0.0,5,,,51.0,1.0,2026-06-10 14:53:28,31,23.5,38.2,36,村松 修二,0.03,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,10,6,伊藤 将吉,A1,37.51,5.97,8.0,6.77,5,0.0,6,,,52.7,0.0,2026-06-10 14:53:28,48,33.3,56.4,16,久田 敏之,0.06,False,曇り,21,21,0,17,不明,1
biwako,2026-06-09,11,1,田中 辰彦,A1,36.58,5.4,8.1,6.64,1,0.0,1,,,53.0,0.0,2026-06-10 14:53:36,11,43.2,70.5,7,,0.11,False,曇り,21,21,2,7,南東,2
biwako,2026-06-09,11,2,大平 誉史明,A2,37.74,5.9,8.1,6.69,3,0.0,2,,,51.0,1.0,2026-06-10 14:53:36,68,35.4,50.0,11,,0.11,False,曇り,21,21,2,7,南東,2
biwako,2026-06-09,11,3,東本 勝利,A1,37.69,5.61,8.03,6.74,4,-0.5,3,,,52.7,0.0,2026-06-10 14:53:36,30,22.9,48.6,37,,0.23,False,曇り,21,21,2,7,南東,2
biwako,2026-06-09,11,4,板倉 敦史,B1,37.05,5.69,8.03,6.8,6,0.0,4,,,52.9,0.0,2026-06-10 14:53:36,55,28.9,42.1,27,鈴木 峻佑,0.16,False,曇り,21,21,2,7,南東,2
biwako,2026-06-09,11,5,登 みひ果,B1,37.51,6.1,7.93,6.75,5,0.0,5,,,44.5,2.5,2026-06-10 14:53:36,71,16.0,36.0,42,廣部 大明,-0.04,False,曇り,21,21,2,7,南東,2
biwako,2026-06-09,11,6,木下 雄介,A2,37.26,5.79,7.9,6.68,2,0.0,6,,,52.0,0.0,2026-06-10 14:53:36,50,33.3,47.2,18,竹田 和哉,0.1,False,曇り,21,21,2,7,南東,2
biwako,2026-06-09,12,1,田中 信一郎,A1,37.08,5.62,8.23,6.55,1,0.0,1,,,53.0,0.0,2026-06-10 14:53:42,41,30.0,52.5,25,,0.11,False,晴,21,21,0,17,不明,1
biwako,2026-06-09,12,2,中澤 和志,A1,37.63,5.8,8.07,6.75,5,0.0,2,,,52.0,0.0,2026-06-10 14:53:42,49,27.8,33.3,28,川北 浩貴,0.13,False,晴,21,21,0,17,不明,1
biwako,2026-06-09,12,3,藤岡 俊介,A1,37.06,5.74,8.1,6.75,5,0.0,3,,,51.5,0.5,2026-06-10 14:53:42,21,42.9,68.6,8,牧山 敦也,0.23,False,晴,21,21,0,17,不明,1
biwako,2026-06-09,12,4,栗城 匠,A1,37.81,5.9,7.97,6.66,3,0.0,4,,,52.6,0.0,2026-06-10 14:53:42,19,32.5,55.0,19,田村 隆信,0.11,False,晴,21,21,0,17,不明,1
biwako,2026-06-09,12,5,三浦 永理,A1,37.34,5.96,7.93,6.63,2,-0.5,5,,,47.0,0.0,2026-06-10 14:53:42,63,27.8,44.4,29,西川 真人,0.05,False,晴,21,21,0,17,不明,1
biwako,2026-06-09,12,6,益田 啓司,A1,37.64,5.79,7.9,6.71,4,0.0,6,,キャブ,52.0,0.0,2026-06-10 14:53:42,65,12.9,19.4,43,中澤 里桜,0.02,False,晴,21,21,0,17,不明,1
