venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
fukuoka,2026-04-24,7,4,堀本 和也,A1,38.03,5.82,7.56,6.85,3,-0.5,4,,,52.9,0.0,2026-05-15 01:33:03,42,17.1,41.5,40,菊地 孝平,0.11,True,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,7,5,古園井 綾南,B2,38.93,6.0,7.43,6.85,3,0.0,6,,,48.7,0.0,2026-05-15 01:33:03,46,28.3,50.9,26,瓜生 正義,0.11,True,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,7,6,中野 和裕,B1,37.9,5.97,7.53,6.79,1,-0.5,5,,,53.8,0.0,2026-05-15 01:33:03,26,29.6,33.3,23,西澤 日花里,0.25,True,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,8,1,百武 翔,A2,37.83,5.57,7.61,6.85,1,-0.5,1,,,52.0,0.0,2026-05-15 01:33:11,63,26.8,41.1,31,新田 泰章,-0.14,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,8,2,占部 一真,B1,38.53,5.8,7.61,6.87,3,-0.5,2,,,52.0,0.0,2026-05-15 01:33:11,41,27.3,40.9,30,前原 大道,0.02,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,8,3,中島 友和,B1,41.65,5.71,7.64,6.91,4,0.0,3,,,53.5,0.0,2026-05-15 01:33:11,29,29.6,51.8,24,井口 佳典,0.05,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,8,4,松本 弓雄,B1,38.77,6.03,7.62,6.93,5,0.0,4,,,52.4,0.0,2026-05-15 01:33:11,51,7.5,17.5,46,長野 未来,0.21,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,8,5,大場 敏,A2,38.9,5.97,7.76,6.95,6,-0.5,5,,,53.6,0.0,2026-05-15 01:33:11,45,21.3,46.8,36,前田 将太,-0.03,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,8,6,小池 公生,A1,38.9,5.93,7.71,6.86,2,-0.5,6,,,52.0,0.0,2026-05-15 01:33:11,50,32.1,46.4,20,渡邉 優美,0.06,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,9,1,藤堂 里香,A2,37.71,6.16,7.54,6.81,2,-0.5,1,,,46.0,1.0,2026-05-15 01:33:19,24,17.1,28.6,39,大橋 由珠,0.06,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,9,2,矢野 真梨菜,B1,39.54,6.33,7.57,6.88,4,-0.5,2,,,47.0,0.0,2026-05-15 01:33:19,34,31.5,44.4,22,中島 孝平,0.19,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,9,3,小林 愛実,B1,38.7,5.63,7.43,6.8,1,-0.5,3,,,46.5,0.5,2026-05-15 01:33:19,66,35.9,46.2,14,長田 頼宗,0.29,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,9,4,諏訪 玲奈,B2,38.8,5.87,7.6,6.83,3,-0.5,4,,,47.2,0.0,2026-05-15 01:33:19,53,9.7,19.4,45,宮嵜 隆太郎,0.38,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,9,5,原村 百那,B2,39.36,5.97,7.53,6.95,6,-0.5,5,,,47.1,0.0,2026-05-15 01:33:19,73,27.7,42.5,29,松本 純平,0.24,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,9,6,水口 由紀,B1,38.8,5.9,7.58,6.9,5,-0.5,6,,,49.3,0.0,2026-05-15 01:33:19,54,32.6,48.8,19,木下 翔太,0.07,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,10,1,大上 卓人,A1,36.8,5.67,7.5,6.79,1,-0.5,1,,,51.5,0.5,2026-05-15 01:33:28,14,35.6,62.2,15,中村 紋夕梨,-0.1,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,10,2,杉山 裕也,A1,37.4,5.53,7.4,6.82,3,-0.5,2,,,52.4,0.0,2026-05-15 01:33:28,40,14.7,20.6,43,三嶌 さらら,-0.01,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,10,3,板倉 敦史,B1,37.1,5.63,7.47,6.9,6,0.0,3,,,52.8,0.0,2026-05-15 01:33:28,20,28.6,50.0,25,片岡 雅裕,0.09,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,10,4,孫崎 百世,B1,37.56,5.97,7.37,6.79,1,0.0,4,,,46.5,0.5,2026-05-15 01:33:28,22,40.9,54.5,5,今垣 光太郎,0.17,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,10,5,新田 洋一,B1,38.41,5.87,7.43,6.83,4,0.0,5,,,53.7,0.0,2026-05-15 01:33:28,72,36.4,59.1,13,篠崎 仁志,0.03,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,10,6,梅原 祥平,B1,38.69,5.87,7.47,6.83,4,-0.5,6,,,51.0,1.0,2026-05-15 01:33:28,61,17.5,30.0,38,神里 琴音,0.01,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,11,1,中野 希一,A1,36.73,5.43,7.4,6.8,1,0.0,1,,,52.0,0.0,2026-05-15 01:33:38,49,33.3,44.4,17,入海 馨,0.17,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,11,2,安達 裕樹,A2,37.19,5.61,7.4,6.81,3,0.0,2,,,52.2,0.0,2026-05-15 01:33:38,55,39.1,50.0,7,塩田 北斗,0.11,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,11,3,原田 篤志,A1,38.08,5.7,7.47,6.85,5,-0.5,3,,,52.0,0.0,2026-05-15 01:33:38,38,28.1,43.8,27,森 弘行,0.16,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,11,4,藤丸 光一,B1,38.2,5.53,7.4,6.8,1,0.0,4,,,49.5,2.5,2026-05-15 01:33:38,35,31.8,47.7,21,川野 芽唯,0.09,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,11,5,池本 輝明,B1,38.23,5.7,7.4,6.81,3,0.0,5,,,51.0,1.0,2026-05-15 01:33:38,33,35.2,46.3,16,高倉 和士,0.14,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,11,6,鈴木 智啓,A2,38.7,5.83,7.67,6.9,6,-0.5,6,,,58.6,0.0,2026-05-15 01:33:38,70,26.1,43.5,33,山田 康二,0.14,False,晴,17,17,6,10,南南西,6
fukuoka,2026-04-24,12,1,篠崎 元志,A1,37.3,5.67,7.47,6.75,1,0.0,1,,,52.1,0.0,2026-05-15 01:33:46,56,51.1,72.3,2,西村 拓也,0.09,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,12,2,大賀 龍之介,B1,38.03,5.77,7.5,6.77,2,0.0,2,,,52.8,0.0,2026-05-15 01:33:46,65,37.0,54.4,10,新田 雄史,0.04,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,12,3,堀本 和也,A1,37.83,5.67,7.52,6.83,5,-0.5,3,,,52.9,0.0,2026-05-15 01:33:46,42,17.1,41.5,40,菊地 孝平,0.04,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,12,4,北山 康介,A1,37.23,5.5,7.47,6.82,4,0.0,4,,,52.9,0.0,2026-05-15 01:33:46,48,20.0,34.0,37,有賀 達也,0.05,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,12,5,百武 翔,A2,37.9,5.7,7.47,6.81,3,-0.5,5,,,52.0,0.0,2026-05-15 01:33:46,63,26.8,41.1,31,新田 泰章,0.1,False,晴,17,17,5,10,南南西,5
fukuoka,2026-04-24,12,6,藤田 浩人,A2,37.86,5.77,7.42,6.85,6,0.0,6,,,53.0,0.0,2026-05-15 01:33:46,64,23.3,37.2,35,高橋 涼夏,0.08,False,晴,17,17,5,10,南南西,5
