venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-06-18,5,6,山田 理央,A2,37.3,5.3,6.16,6.59,1,-0.5,6,,,46.0,1.0,2026-06-18 17:06:38,36,30.2,46.5,24,山本 浩次,0.21,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,6,1,青木 幸太郎,A2,37.49,4.99,6.34,6.59,1,-0.5,1,,,51.5,0.5,2026-06-18 17:39:41,32,31.4,53.4,22,倉持 莉々,-0.01,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,6,2,鳥居塚 嶺王,B1,37.12,4.99,6.24,6.68,3,0.0,2,,,50.0,2.0,2026-06-18 17:39:41,48,27.3,43.2,31,渡邊 伸太郎,0.08,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,6,3,高橋 真吾,B1,38.45,5.35,6.31,6.78,6,-0.5,3,,,56.6,0.0,2026-06-18 17:39:41,59,36.6,51.2,2,後藤 浩,0.28,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,6,4,清水 敦揮,A1,38.22,5.51,6.28,6.74,4,-0.5,4,,,54.2,0.0,2026-06-18 17:39:41,47,25.4,39.4,38,小倉 康典,-0.12,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,6,5,中野 夢斗,A2,37.98,5.31,6.41,6.75,5,-0.5,5,,,52.8,0.0,2026-06-18 17:39:41,24,29.0,42.4,28,赤澤 文香,-0.07,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,6,6,中谷 朋子,B1,38.02,5.34,6.34,6.65,2,-0.5,6,,,45.5,1.5,2026-06-18 17:39:41,55,35.8,50.4,7,中村 真,-0.05,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,7,1,出畑 孝典,A2,37.06,4.8,6.18,6.62,1,-0.5,1,,,52.0,0.0,2026-06-18 18:08:22,35,36.3,49.8,3,土屋 実沙希,0.08,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,7,2,吉岡 誠,B1,38.48,5.22,6.25,6.69,4,-0.5,2,,,57.1,0.0,2026-06-18 18:08:22,16,34.6,56.1,11,河合 三弘,0.15,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,7,3,下寺 秀和,A1,38.35,5.09,6.24,6.66,2,-0.5,3,,,53.3,0.0,2026-06-18 18:08:22,58,35.9,54.7,5,小宮 涼雅,-0.05,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,7,4,楠原 翔太,A2,37.85,5.09,6.38,6.71,5,0.0,4,,リング×２,53.5,0.0,2026-06-18 18:08:22,57,33.1,51.2,16,梶野 学志,0.07,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,7,5,香川 颯太,B2,37.02,5.01,6.31,6.67,3,1.0,5,,,52.0,0.0,2026-06-18 18:08:22,20,35.1,55.3,10,植竹 玲奈,-0.02,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,7,6,藤原 駿,B2,37.4,5.28,6.25,6.71,5,-0.5,6,,,56.2,0.0,2026-06-18 18:08:22,28,29.2,43.2,25,大場 敏,0.09,False,晴,25,21,4,13,西,2
gamagori,2026-06-18,8,1,和田 操拓,A2,37.87,4.97,6.4,6.64,1,0.0,1,,キャブ,52.0,0.0,2026-06-18 18:39:21,14,26.2,35.5,36,谷川 祐一,0.11,True,晴,24,21,2,13,西,1
gamagori,2026-06-18,8,2,久保原 秀人,B1,37.87,5.07,6.43,6.71,5,-0.5,2,,,53.8,0.0,2026-06-18 18:39:21,49,32.4,46.7,20,萩原 丈太朗,0.06,True,晴,24,21,2,13,西,1
gamagori,2026-06-18,8,3,宇留田 翔平,A2,37.83,5.27,6.33,6.7,3,-0.5,3,,,53.9,0.0,2026-06-18 18:39:21,19,35.2,52.2,9,大庭 元明,0.01,True,晴,24,21,2,13,西,1
gamagori,2026-06-18,8,4,渡邉 真奈美,B1,38.07,5.47,6.23,6.68,2,-0.5,4,,,46.5,0.5,2026-06-18 18:39:21,70,35.7,54.2,8,大橋 由珠,0.18,True,晴,24,21,2,13,西,1
gamagori,2026-06-18,8,6,田中 和也,A1,37.8,5.27,6.33,6.7,3,-0.5,5,,,52.0,0.0,2026-06-18 18:39:21,15,27.1,43.2,33,牧村 俊輝,0.01,True,晴,24,21,2,13,西,1
gamagori,2026-06-18,9,1,柘植 政浩,A2,36.97,4.93,6.33,6.69,6,-0.5,1,,,51.0,1.0,2026-06-18 19:08:46,71,23.9,41.9,42,山崎 祥,0.06,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,9,2,近藤 雄一郎,B1,37.54,5.06,6.4,6.65,2,0.0,2,,,53.1,0.0,2026-06-18 19:08:46,75,25.2,41.3,39,鶴田 勇雄,-0.02,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,9,3,安田 吉宏,B1,37.31,5.11,6.4,6.68,5,-0.5,3,,,57.5,0.0,2026-06-18 19:08:46,22,33.6,50.0,14,奥田 誠,-0.03,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,9,4,郷原 章平,A1,37.54,5.23,6.33,6.63,1,-0.5,4,,,52.0,0.0,2026-06-18 19:08:46,17,33.2,51.2,15,泉 啓文,0.08,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,9,5,田邉 亮蔵,B1,37.5,5.23,6.33,6.67,4,-0.5,5,,,53.7,0.0,2026-06-18 19:08:46,56,33.7,51.8,13,村田 浩司,0.08,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,9,6,芝田 浩治,A2,37.4,5.2,6.33,6.65,2,-0.5,6,,,53.2,0.0,2026-06-18 19:08:46,37,24.0,38.7,41,今村 天次朗,0.12,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,10,1,小芦 るり華,A1,37.08,5.13,6.26,6.69,2,-0.5,1,,,47.8,0.0,2026-06-18 19:36:05,61,32.6,49.8,18,武富 智亮,0.06,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,10,2,西舘 果里,B2,37.51,5.2,6.22,6.76,6,-0.5,2,,,50.0,0.0,2026-06-18 19:36:05,11,29.1,43.4,27,奈須 啓太,0.09,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,10,3,中谷 朋子,B1,38.11,5.22,6.33,6.68,1,-0.5,3,,,45.5,1.5,2026-06-18 19:36:05,55,35.8,50.4,7,中村 真,0.15,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,10,4,山田 理央,A2,37.29,5.27,6.27,6.7,3,-0.5,4,,,46.0,1.0,2026-06-18 19:36:05,36,30.2,46.5,24,山本 浩次,0.15,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,10,5,三嶌 こころ,B1,37.69,5.31,6.23,6.73,5,0.0,5,,,48.2,0.0,2026-06-18 19:36:05,51,29.2,41.7,26,小林 愛実,0.11,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,10,6,上田 紗奈,B1,38.23,5.61,6.25,6.71,4,-0.5,6,,,45.5,1.5,2026-06-18 19:36:05,52,31.2,49.8,23,一色 颯輝,0.27,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,11,1,下寺 秀和,A1,37.2,4.87,6.29,6.67,2,-0.5,1,,,53.3,0.0,2026-06-18 20:03:45,58,35.9,54.7,5,小宮 涼雅,0.02,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,11,2,清水 紀克,B1,37.9,5.09,6.43,6.73,5,-0.5,2,,,55.0,0.0,2026-06-18 20:03:45,65,34.3,54.6,12,都築 正治,0.07,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,11,3,青木 幸太郎,A2,37.91,5.32,6.37,6.71,3,-0.5,3,,リング×１,51.5,0.5,2026-06-18 20:03:45,32,31.4,53.4,22,倉持 莉々,0.02,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,11,4,宮迫 暢彦,B1,37.52,5.08,6.37,6.71,3,-0.5,4,,,52.2,0.0,2026-06-18 20:03:45,46,35.9,51.2,4,幸田 智裕,-0.03,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,11,5,新田 泰章,A1,37.54,5.63,6.3,6.57,1,3.0,5,,,52.8,0.0,2026-06-18 20:03:45,31,32.4,48.6,19,中辻 博訓,-0.07,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,11,6,荒木 颯斗,A2,38.33,5.1,6.34,6.74,6,0.0,6,,,52.1,0.0,2026-06-18 20:03:45,45,26.7,41.4,34,中 亮太,0.01,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,12,1,清水 敦揮,A1,37.31,5.12,6.37,6.77,4,-0.5,1,,,54.2,0.0,2026-06-18 20:30:44,47,25.4,39.4,38,小倉 康典,0.01,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,12,2,出畑 孝典,A2,37.29,5.07,6.33,6.7,1,-0.5,2,,,52.0,0.0,2026-06-18 20:30:44,35,36.3,49.8,3,土屋 実沙希,-0.02,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,12,3,石塚 裕介,B1,37.9,5.23,6.33,6.74,3,-0.5,3,,,52.1,0.0,2026-06-18 20:30:44,73,23.1,37.7,43,櫻井 優,0.11,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,12,4,田中 和也,A1,38.04,5.23,6.37,6.81,6,-0.5,4,,,52.0,0.0,2026-06-18 20:30:44,15,27.1,43.2,33,牧村 俊輝,0.08,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,12,5,向所 浩二,B1,38.26,5.33,6.47,6.78,5,0.5,5,,,60.1,0.0,2026-06-18 20:30:44,43,27.7,45.9,30,杉江 浩明,0.04,False,晴,24,21,2,13,西,1
gamagori,2026-06-18,12,6,酒見 峻介,A2,38.39,5.53,6.3,6.71,2,0.5,6,,電気,51.0,1.0,2026-06-18 20:30:44,30,31.9,48.6,21,野田部 宏子,0.05,False,晴,24,21,2,13,西,1
