venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-06-14,3,1,松本 一毅,A2,37.57,5.78,6.7,6.74,4,0.0,1,,,52.1,0.0,2026-06-14 09:12:26,41,21.4,45.7,41,井上 慧人,0.15,False,曇り,24,24,3,12,西南西,3
mikuni,2026-06-14,3,2,白井 友晴,B1,37.03,5.67,6.68,6.73,2,-0.5,2,,,51.5,0.5,2026-06-14 09:12:26,68,12.9,29.0,45,高井 駿弥,0.25,False,曇り,24,24,3,12,西南西,3
mikuni,2026-06-14,3,3,小池 公生,A1,37.33,5.72,6.68,6.73,2,0.0,3,,,52.0,0.0,2026-06-14 09:12:26,39,25.0,52.9,40,谷口 丞,0.17,False,曇り,24,24,3,12,西南西,3
mikuni,2026-06-14,3,4,大久保信一郎,B1,37.53,5.72,6.77,6.74,4,0.0,4,,,52.0,0.0,2026-06-14 09:12:26,38,27.7,44.6,34,濱野 斗馬,0.12,False,曇り,24,24,3,12,西南西,3
mikuni,2026-06-14,3,5,一色 凌雅,B1,37.22,5.58,6.73,6.69,1,-0.5,5,,,58.1,0.0,2026-06-14 09:12:26,36,27.3,53.0,35,長谷川 晴哉,0.16,False,曇り,24,24,3,12,西南西,3
mikuni,2026-06-14,3,6,山田 和佐,B1,37.25,5.6,6.77,6.75,6,-0.5,6,,,53.4,0.0,2026-06-14 09:12:26,21,27.0,41.9,37,鰐部 太空海,-0.01,False,曇り,24,24,3,12,西南西,3
mikuni,2026-06-14,4,1,乙藤 智史,A2,37.27,5.68,6.67,6.63,1,0.0,1,,,54.3,0.0,2026-06-14 09:39:34,51,46.9,68.8,3,小林 文彦,0.09,False,曇り,25,24,3,12,西南西,3
mikuni,2026-06-14,4,2,岸蔭 亮,B1,38.05,5.72,6.78,6.68,4,-0.5,2,,,53.6,0.0,2026-06-14 09:39:34,44,45.0,63.3,6,野村 誠,0.09,False,曇り,25,24,3,12,西南西,3
mikuni,2026-06-14,4,3,平尾 崇典,A1,37.33,5.55,6.67,6.63,1,-0.5,3,,,49.5,2.5,2026-06-14 09:39:34,15,31.9,44.9,29,小坂 風太,0.08,False,曇り,25,24,3,12,西南西,3
mikuni,2026-06-14,4,4,松村 康太,A2,37.65,5.65,6.72,6.69,5,-0.5,4,,,52.7,0.0,2026-06-14 09:39:34,62,36.1,54.1,21,松田 祐季,0.08,False,曇り,25,24,3,12,西南西,3
mikuni,2026-06-14,4,5,磯村 匠,B1,37.42,5.55,6.73,6.67,3,-0.5,5,,,52.0,0.0,2026-06-14 09:39:34,67,18.8,29.7,43,黒田 剛,0.13,False,曇り,25,24,3,12,西南西,3
mikuni,2026-06-14,4,6,上田 隆章,B1,37.72,5.58,6.77,6.73,6,-0.5,6,,,52.4,0.0,2026-06-14 09:39:34,19,28.8,50.7,33,藤原 仙二,0.15,False,曇り,25,24,3,12,西南西,3
mikuni,2026-06-14,5,1,作間 章,A1,36.88,5.6,6.72,6.62,1,-0.5,1,,,53.3,0.0,2026-06-14 10:06:06,42,41.2,58.8,11,西丸 侑太朗,0.28,False,曇り,26,24,2,12,西南西,2
mikuni,2026-06-14,5,2,中村 栄治,B1,37.32,5.87,6.68,6.67,5,-0.5,2,,リング×２,51.5,0.5,2026-06-14 10:06:06,13,31.8,47.0,30,江藤 敦宏,0.2,False,曇り,26,24,2,12,西南西,2
mikuni,2026-06-14,5,3,幸野 史明,B1,37.27,5.75,6.73,6.62,1,0.0,3,,,52.4,0.0,2026-06-14 10:06:06,55,40.7,54.2,12,大澤 誠也,0.13,False,曇り,26,24,2,12,西南西,2
mikuni,2026-06-14,5,4,古結 宏,A1,37.75,5.67,6.82,6.71,6,0.0,4,,,52.7,0.0,2026-06-14 10:06:06,58,34.3,49.2,22,大島 隆乃介,0.12,False,曇り,26,24,2,12,西南西,2
mikuni,2026-06-14,5,5,松本 博昭,A2,38.08,6.12,6.73,6.63,3,0.0,5,,,54.4,0.0,2026-06-14 10:06:06,45,45.0,63.3,5,泉 啓文,0.12,False,曇り,26,24,2,12,西南西,2
mikuni,2026-06-14,5,6,片橋 幸貴,B2,37.18,5.98,6.63,6.64,4,0.0,6,,,53.8,0.0,2026-06-14 10:06:06,23,44.4,58.7,8,谷村 一哉,0.1,False,曇り,26,24,2,12,西南西,2
mikuni,2026-06-14,6,1,岡 暢祐,B1,36.83,5.45,6.67,6.78,6,-0.5,1,,,52.3,0.0,2026-06-14 10:34:07,31,38.1,52.4,16,遠藤 圭吾,0.02,False,曇り,26,24,3,16,北北西,3
mikuni,2026-06-14,6,2,毒島 誠,B2,36.68,5.3,6.65,6.71,1,0.0,2,,,52.6,0.0,2026-06-14 10:34:07,57,42.2,64.1,9,小林 孝彰,0.02,False,曇り,26,24,3,16,北北西,3
mikuni,2026-06-14,6,3,中里 英夫,A2,37.03,5.77,6.6,6.73,4,-0.5,3,,ピストン×２,52.8,0.0,2026-06-14 10:34:07,37,20.3,34.4,42,牧村 俊輝,0.03,False,曇り,26,24,3,16,北北西,3
mikuni,2026-06-14,6,4,真庭 明志,A2,37.33,5.8,6.67,6.72,2,0.0,4,,,52.0,0.0,2026-06-14 10:34:07,61,36.2,43.5,20,中野 希一,0.15,False,曇り,26,24,3,16,北北西,3
mikuni,2026-06-14,6,5,藤田 浩人,A2,37.33,5.77,6.7,6.72,2,0.0,5,,,52.9,0.0,2026-06-14 10:34:07,43,38.9,63.0,15,明石 正之,0.25,False,曇り,26,24,3,16,北北西,3
mikuni,2026-06-14,6,6,寺嶋 雄,B1,38.03,5.97,6.73,6.73,4,0.5,6,,,52.0,0.0,2026-06-14 10:34:07,47,17.4,30.4,44,沼田 大都,0.15,False,曇り,26,24,3,16,北北西,3
mikuni,2026-06-14,7,1,市川 健太,B1,37.6,6.12,6.75,6.81,6,-0.5,1,,,55.2,0.0,2026-06-14 11:01:53,24,37.9,58.6,17,黄金井 力良,0.03,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,7,2,飯島 昌弘,A1,37.57,5.83,6.8,6.75,1,-0.5,2,,,52.4,0.0,2026-06-14 11:01:53,20,39.7,60.3,14,柘植 政浩,-0.04,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,7,3,大田 直弥,A2,37.88,5.83,6.9,6.76,3,-0.5,3,,,53.3,0.0,2026-06-14 11:01:53,66,45.3,60.9,4,坂元 浩仁,0.02,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,7,4,牧山 敦也,B1,37.97,6.05,6.92,6.75,1,-0.5,4,,,52.0,0.0,2026-06-14 11:01:53,69,25.8,39.4,38,井本 昌也,0.14,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,7,5,白井 友晴,B1,37.67,6.05,6.75,6.8,5,-0.5,5,,,51.5,0.5,2026-06-14 11:01:53,68,12.9,29.0,45,高井 駿弥,0.12,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,7,6,長尾 章平,A1,37.37,5.73,6.83,6.77,4,-0.5,6,,,53.5,0.0,2026-06-14 11:01:53,53,36.9,55.4,18,中本 大樹,0.28,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,8,1,東口 晃,B1,37.08,5.8,6.72,6.68,1,0.0,1,,,52.2,0.0,2026-06-14 11:26:09,52,32.3,43.5,28,山崎 義明,-0.01,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,8,2,川北 浩貴,B1,37.42,5.78,6.77,6.75,3,-0.5,2,,,52.0,0.0,2026-06-14 11:26:09,54,44.8,56.9,7,江本 真治,-0.02,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,8,3,太田 和美,A1,36.88,5.52,6.75,6.72,2,0.0,3,,,52.8,0.0,2026-06-14 11:26:09,56,25.0,38.2,39,廣瀬 凜,0.02,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,8,4,枝尾 賢,A2,37.62,5.83,6.82,6.8,5,0.0,4,,,52.5,0.0,2026-06-14 11:26:09,18,33.3,43.1,24,金子 龍斗,0.08,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,8,5,新田 智彰,B1,37.45,5.75,6.8,6.76,4,0.0,5,,,55.7,0.0,2026-06-14 11:26:09,29,27.1,42.4,36,出畑 孝典,0.08,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,8,6,松尾 祭,A2,37.75,5.8,6.8,6.85,6,0.0,6,,,52.1,0.0,2026-06-14 11:26:09,59,30.3,54.5,32,飛田 江己,-0.02,False,曇り,26,24,1,16,北北西,1
mikuni,2026-06-14,9,1,中村 栄治,B1,36.82,5.65,6.75,6.81,3,-0.5,1,,,51.5,0.5,2026-06-14 11:59:52,13,31.8,47.0,30,江藤 敦宏,0.15,False,曇り,25,24,1,4,東北東,1
mikuni,2026-06-14,9,2,吉田 俊彦,A1,37.35,5.78,6.82,6.87,5,0.0,2,,,52.0,0.0,2026-06-14 11:59:52,25,33.3,43.5,26,杉山 太陽,0.13,False,曇り,25,24,1,4,東北東,1
mikuni,2026-06-14,9,3,村上 功祐,A2,37.4,5.73,6.85,6.79,2,0.0,3,,,55.6,0.0,2026-06-14 11:59:52,30,46.9,67.2,2,宮田 龍馬,0.08,False,曇り,25,24,1,4,東北東,1
mikuni,2026-06-14,9,4,渡邊 哲也,B1,37.82,5.82,6.93,6.89,6,0.0,4,,,57.3,0.0,2026-06-14 11:59:52,46,41.7,63.3,10,中島 秀治,0.23,False,曇り,25,24,1,4,東北東,1
mikuni,2026-06-14,9,5,安田 政彦,A2,38.18,6.12,6.82,6.84,4,-0.5,5,,,53.9,0.0,2026-06-14 11:59:52,34,32.4,45.1,27,畑田 汰一,0.09,False,曇り,25,24,1,4,東北東,1
mikuni,2026-06-14,9,6,磯村 匠,B1,37.45,5.82,6.87,6.74,1,-0.5,6,,,52.0,0.0,2026-06-14 11:59:52,67,18.8,29.7,43,黒田 剛,0.09,False,曇り,25,24,1,4,東北東,1
mikuni,2026-06-14,10,1,川島 拓郎,B1,37.6,5.8,6.75,6.81,5,-0.5,1,,,51.5,0.5,2026-06-14 12:29:47,49,33.9,45.8,23,原田 才一郎,0.13,False,曇り,24,25,4,4,東北東,4
mikuni,2026-06-14,10,2,平尾 崇典,A1,37.65,5.9,6.93,6.77,2,-0.5,2,,,49.5,2.5,2026-06-14 12:29:47,15,31.9,44.9,29,小坂 風太,-0.02,False,曇り,24,25,4,4,東北東,4
mikuni,2026-06-14,10,3,藤田 浩人,A2,37.47,5.88,6.77,6.82,6,0.0,3,,,53.3,0.0,2026-06-14 12:29:47,43,38.9,63.0,15,明石 正之,0.03,False,曇り,24,25,4,4,東北東,4
mikuni,2026-06-14,10,4,片橋 幸貴,B2,36.55,5.52,6.73,6.72,1,0.0,4,,,54.0,0.0,2026-06-14 12:29:47,23,44.4,58.7,8,谷村 一哉,0.26,False,曇り,24,25,4,4,東北東,4
mikuni,2026-06-14,10,5,松本 一毅,A2,37.65,5.85,6.87,6.79,3,2.0,5,,,52.0,0.0,2026-06-14 12:29:47,41,21.4,45.7,41,井上 慧人,0.12,False,曇り,24,25,4,4,東北東,4
mikuni,2026-06-14,10,6,早川 理稀,B2,37.2,5.75,6.75,6.8,4,0.0,6,,,53.9,0.0,2026-06-14 12:29:47,48,33.3,42.0,25,水谷 理人,0.13,False,曇り,24,25,4,4,東北東,4
mikuni,2026-06-14,11,1,飯島 昌弘,A1,37.35,5.75,6.78,6.79,3,-0.5,1,,,52.4,0.0,2026-06-14 13:03:55,20,39.7,60.3,14,柘植 政浩,,False,曇り,24,25,2,4,東北東,2
mikuni,2026-06-14,11,2,岡 暢祐,B1,37.63,5.72,6.83,6.82,5,-0.5,2,,,52.3,0.0,2026-06-14 13:03:55,31,38.1,52.4,16,遠藤 圭吾,0.07,False,曇り,24,25,2,4,東北東,2
mikuni,2026-06-14,11,3,松村 康太,A2,37.8,5.73,6.77,6.75,2,-0.5,3,,,52.7,0.0,2026-06-14 13:03:55,62,36.1,54.1,21,松田 祐季,0.16,False,曇り,24,25,2,4,東北東,2
mikuni,2026-06-14,11,4,松本 博昭,A2,38.25,6.28,6.73,6.7,1,0.0,4,,,54.4,0.0,2026-06-14 13:03:55,45,45.0,63.3,5,泉 啓文,0.11,False,曇り,24,25,2,4,東北東,2
mikuni,2026-06-14,11,5,小池 公生,A1,37.63,5.85,6.8,6.81,4,0.0,5,,,52.0,0.0,2026-06-14 13:03:55,39,25.0,52.9,40,谷口 丞,0.09,False,曇り,24,25,2,4,東北東,2
mikuni,2026-06-14,11,6,岩津 徹郎,B1,37.35,5.67,6.77,6.85,6,0.0,6,,,54.2,0.0,2026-06-14 13:03:55,17,40.6,55.1,13,藤森 拓海,0.06,False,曇り,24,25,2,4,東北東,2
mikuni,2026-06-14,12,1,毒島 誠,B2,36.67,5.32,6.77,6.74,1,-0.5,1,,,52.6,0.0,2026-06-14 13:40:14,57,42.2,64.1,9,小林 孝彰,0.07,False,曇り,24,25,2,6,東南東,2
mikuni,2026-06-14,12,2,古結 宏,A1,37.68,5.95,6.83,6.79,4,0.0,2,,,52.7,0.0,2026-06-14 13:40:14,58,34.3,49.2,22,大島 隆乃介,0.07,False,曇り,24,25,2,6,東南東,2
mikuni,2026-06-14,12,3,松尾 祭,A2,37.82,5.85,6.82,6.82,5,0.0,3,,,52.1,0.0,2026-06-14 13:40:14,59,30.3,54.5,32,飛田 江己,0.03,False,曇り,24,25,2,6,東南東,2
mikuni,2026-06-14,12,4,乙藤 智史,A2,37.77,6.0,6.67,6.74,1,0.0,4,,,54.3,0.0,2026-06-14 13:40:14,51,46.9,68.8,3,小林 文彦,0.02,False,曇り,24,25,2,6,東南東,2
mikuni,2026-06-14,12,5,大久保信一郎,B1,37.75,5.78,6.82,6.77,3,0.0,5,,,52.0,0.0,2026-06-14 13:40:14,38,27.7,44.6,34,濱野 斗馬,0.04,False,曇り,24,25,2,6,東南東,2
mikuni,2026-06-14,12,6,大田 直弥,A2,37.88,5.92,6.83,6.87,6,-0.5,6,,,53.3,0.0,2026-06-14 13:40:14,66,45.3,60.9,4,坂元 浩仁,0.15,False,曇り,24,25,2,6,東南東,2
