venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-04-17,3,3,鈴木 秀茉,B1,37.29,11.58,,6.85,1,0.0,3,,,52.0,0.0,2026-05-16 08:29:59,1,,,22,,0.07,False,晴,22.9,17.1,0,17,不明,0
amagasaki,2026-04-17,3,4,滝沢 芳行,B1,37.19,11.69,,6.86,2,0.0,4,,,52.5,0.0,2026-05-16 08:29:59,46,,,25,,0.03,False,晴,22.9,17.1,0,17,不明,0
amagasaki,2026-04-17,3,5,渡邊 雄斗,B2,37.3,11.79,,6.93,5,-0.5,5,,,51.0,1.0,2026-05-16 08:29:59,28,,,42,,0.28,False,晴,22.9,17.1,0,17,不明,0
amagasaki,2026-04-17,3,6,松井 賢治,A2,37.51,11.76,,6.86,2,-0.5,6,,,52.0,0.0,2026-05-16 08:29:59,32,,,46,,-0.07,False,晴,22.9,17.1,0,17,不明,0
amagasaki,2026-04-17,4,1,木下 陽介,B1,37.35,11.56,,6.85,2,-0.5,1,,,57.3,0.0,2026-05-14 23:38:10,3,,,9,,0.08,False,晴,24.0,17.4,0,17,不明,0
amagasaki,2026-04-17,4,2,中山 翔太,A1,37.04,11.47,,6.8,1,-0.5,2,,,52.4,0.0,2026-05-14 23:38:10,39,,,35,,0.2,False,晴,24.0,17.4,0,17,不明,0
amagasaki,2026-04-17,4,3,南野 利騰,B1,37.08,11.42,,6.85,2,0.0,3,,,53.8,0.0,2026-05-14 23:38:10,16,,,3,,0.17,False,晴,24.0,17.4,0,17,不明,0
amagasaki,2026-04-17,4,4,川崎 誠志,B1,37.65,11.63,,6.86,4,-0.5,4,,,52.0,0.0,2026-05-14 23:38:10,7,,,31,,0.16,False,晴,24.0,17.4,0,17,不明,0
amagasaki,2026-04-17,4,5,四宮 与寛,A2,37.31,11.34,,6.9,6,-0.5,5,,,52.0,0.0,2026-05-14 23:38:10,33,,,30,,0.06,False,晴,24.0,17.4,0,17,不明,0
amagasaki,2026-04-17,4,6,高山 智至,B1,37.88,11.66,,6.86,4,0.0,6,,,53.1,0.0,2026-05-14 23:38:10,10,,,36,,0.11,False,晴,24.0,17.4,0,17,不明,0
amagasaki,2026-04-17,5,1,武田 信一,B1,37.53,11.54,,6.95,5,-0.5,1,,,60.2,0.0,2026-05-14 23:38:15,40,,,18,,0.09,True,晴,24.4,17.3,2,6,東南東,0
amagasaki,2026-04-17,5,2,小原 聡将,A2,36.83,11.4,,6.81,1,0.0,2,,,52.7,0.0,2026-05-14 23:38:15,4,,,37,,0.16,True,晴,24.4,17.3,2,6,東南東,0
amagasaki,2026-04-17,5,3,深山 祐二,B1,37.69,11.69,,6.89,3,0.0,3,,,52.4,0.0,2026-05-14 23:38:15,27,,,21,,0.24,True,晴,24.4,17.3,2,6,東南東,0
amagasaki,2026-04-17,5,4,生方 靖亜,B1,37.55,11.68,,6.92,4,0.0,4,,,53.4,0.0,2026-05-14 23:38:15,20,,,38,,0.22,True,晴,24.4,17.3,2,6,東南東,0
amagasaki,2026-04-17,5,5,鳥本 智史,B2,37.76,11.7,,6.95,5,-0.5,6,,,52.0,0.0,2026-05-14 23:38:15,19,,,13,,0.07,True,晴,24.4,17.3,2,6,東南東,0
amagasaki,2026-04-17,5,6,権藤 俊光,A1,37.43,11.55,,6.86,2,-0.5,5,,,52.0,0.0,2026-05-14 23:38:15,2,,,24,,0.12,True,晴,24.4,17.3,2,6,東南東,0
amagasaki,2026-04-17,6,1,安東 幸治,A2,36.65,11.29,,6.82,2,-0.5,1,,,54.5,0.0,2026-05-14 23:38:21,31,,,7,,0.12,False,晴,24.5,17.5,1,14,西北西,0
amagasaki,2026-04-17,6,2,町田 洸希,B1,37.18,11.79,,6.79,1,0.0,2,,,53.5,0.0,2026-05-14 23:38:21,37,,,15,,0.3,False,晴,24.5,17.5,1,14,西北西,0
amagasaki,2026-04-17,6,3,荻野 裕介,B1,37.32,11.52,,6.85,4,-0.5,3,,,52.6,0.0,2026-05-14 23:38:21,29,,,39,,0.24,False,晴,24.5,17.5,1,14,西北西,0
amagasaki,2026-04-17,6,4,加藤 翔馬,A1,37.13,11.43,,6.91,5,0.0,4,,,54.7,0.0,2026-05-14 23:38:21,9,,,16,,0.07,False,晴,24.5,17.5,1,14,西北西,0
amagasaki,2026-04-17,6,5,豊田 泰洋,B1,37.73,11.71,,6.96,6,0.0,5,,,58.2,0.0,2026-05-14 23:38:21,41,,,45,,0.2,False,晴,24.5,17.5,1,14,西北西,0
amagasaki,2026-04-17,6,6,齋藤 達希,B1,37.34,11.67,,6.83,3,-0.5,6,,,52.9,0.0,2026-05-14 23:38:21,45,,,43,,0.39,False,晴,24.5,17.5,1,14,西北西,0
amagasaki,2026-04-17,7,1,滝沢 芳行,B1,37.31,11.32,,6.81,3,-0.5,1,,,52.5,0.0,2026-05-14 23:38:27,46,,,25,,0.01,False,晴,25.0,17.3,3,12,西南西,0
amagasaki,2026-04-17,7,2,本橋 克洋,A2,37.55,11.38,,6.83,5,-0.5,2,,,53.7,0.0,2026-05-14 23:38:27,44,,,40,,0.27,False,晴,25.0,17.3,3,12,西南西,0
amagasaki,2026-04-17,7,3,廣部 大明,B2,37.73,11.82,,6.78,1,-0.5,3,,,52.0,0.0,2026-05-14 23:38:27,8,,,47,,0.24,False,晴,25.0,17.3,3,12,西南西,0
amagasaki,2026-04-17,7,4,尾形 栄治,B1,37.51,11.54,,6.84,6,-0.5,4,,,54.0,0.0,2026-05-14 23:38:27,21,,,41,,0.02,False,晴,25.0,17.3,3,12,西南西,0
amagasaki,2026-04-17,7,5,麻生 慎介,A1,36.98,11.32,,6.81,3,-0.5,5,,,53.5,0.0,2026-05-14 23:38:27,26,,,26,,-0.02,False,晴,25.0,17.3,3,12,西南西,0
amagasaki,2026-04-17,7,6,三宅 潤,A2,37.06,11.59,,6.79,2,-0.5,6,,,55.2,0.0,2026-05-14 23:38:27,24,,,10,,0.11,False,晴,25.0,17.3,3,12,西南西,0
amagasaki,2026-04-17,8,1,吉田 凌太朗,A1,37.0,11.23,,6.86,3,-0.5,1,,,52.0,0.0,2026-05-14 23:38:34,35,,,12,,0.08,False,晴,25.2,17.6,3,12,西南西,0
amagasaki,2026-04-17,8,2,岡部 哲,B1,37.63,11.53,,6.87,4,0.0,2,,,51.0,1.0,2026-05-14 23:38:34,34,,,11,,-0.04,False,晴,25.2,17.6,3,12,西南西,0
amagasaki,2026-04-17,8,3,淺香 文武,B1,37.67,11.26,,6.88,6,-0.5,3,,,55.1,0.0,2026-05-14 23:38:34,17,,,23,,0.01,False,晴,25.2,17.6,3,12,西南西,0
amagasaki,2026-04-17,8,4,小池 哲也,A2,38.19,11.72,,6.81,2,0.0,4,,,53.3,0.0,2026-05-14 23:38:34,30,,,6,,0.13,False,晴,25.2,17.6,3,12,西南西,0
amagasaki,2026-04-17,8,5,奥平 拓也,B1,37.64,11.47,,6.87,4,-0.5,5,,,52.9,0.0,2026-05-14 23:38:34,6,,,5,,0.28,False,晴,25.2,17.6,3,12,西南西,0
amagasaki,2026-04-17,8,6,品川 二千翔,A2,36.8,11.32,,6.75,1,-0.5,6,,,52.0,0.0,2026-05-14 23:38:34,23,,,14,,0.1,False,晴,25.2,17.6,3,12,西南西,0
amagasaki,2026-04-17,9,1,泥谷 一毅,A2,37.35,11.3,,6.81,3,-0.5,1,,,52.6,0.0,2026-05-14 23:38:44,11,,,2,,0.17,False,晴,24.0,18.0,5,12,西南西,3
amagasaki,2026-04-17,9,2,小野 勇作,B1,36.95,11.26,,6.82,4,-0.5,2,,,51.0,1.0,2026-05-14 23:38:44,18,,,17,,0.15,False,晴,24.0,18.0,5,12,西南西,3
amagasaki,2026-04-17,9,3,四宮 与寛,A2,37.32,11.53,,6.82,4,-0.5,3,,,52.0,0.0,2026-05-14 23:38:44,33,,,30,,0.04,False,晴,24.0,18.0,5,12,西南西,3
amagasaki,2026-04-17,9,4,八木 治樹,B1,37.81,11.63,,6.84,6,-0.5,4,,,53.4,0.0,2026-05-14 23:38:44,36,,,8,,0.18,False,晴,24.0,18.0,5,12,西南西,3
amagasaki,2026-04-17,9,5,杉村 賢也,A2,38.04,11.72,,6.79,2,0.0,5,,,52.0,0.0,2026-05-14 23:38:44,42,,,4,,0.14,False,晴,24.0,18.0,5,12,西南西,3
amagasaki,2026-04-17,9,6,木村 亮太,B1,37.34,11.41,,6.77,1,-0.5,6,,,52.0,0.0,2026-05-14 23:38:44,12,,,44,,0.13,False,晴,24.0,18.0,5,12,西南西,3
amagasaki,2026-04-17,10,1,市川 哲也,A2,37.14,11.08,,6.79,3,-0.5,1,,,51.5,0.5,2026-05-14 23:38:52,5,,,32,,0.22,False,曇り,23.2,18.1,3,14,西北西,0
amagasaki,2026-04-17,10,2,松井 賢治,A2,37.8,11.57,,6.74,1,0.0,2,,,52.0,0.0,2026-05-14 23:38:52,32,,,46,,0.2,False,曇り,23.2,18.1,3,14,西北西,0
amagasaki,2026-04-17,10,3,木村 浩士,B1,37.33,11.26,,6.82,5,-0.5,3,,,56.0,0.0,2026-05-14 23:38:52,38,,,20,,0.12,False,曇り,23.2,18.1,3,14,西北西,0
amagasaki,2026-04-17,10,4,南野 利騰,B1,36.84,11.31,,6.84,6,0.0,4,,,54.2,0.0,2026-05-14 23:38:52,16,,,3,,0.44,False,曇り,23.2,18.1,3,14,西北西,0
amagasaki,2026-04-17,10,5,小原 聡将,A2,36.46,11.21,,6.74,1,0.0,5,,,52.2,0.0,2026-05-14 23:38:52,4,,,37,,0.26,False,曇り,23.2,18.1,3,14,西北西,0
amagasaki,2026-04-17,10,6,町田 洸希,B1,37.21,11.52,,6.79,3,-0.5,6,,,53.1,0.0,2026-05-14 23:38:52,37,,,15,,0.29,False,曇り,23.2,18.1,3,14,西北西,0
amagasaki,2026-04-17,11,1,佐藤 大介,A1,37.27,11.27,,6.85,6,-0.5,1,,,52.2,0.0,2026-05-14 23:38:57,13,,,27,,0.24,False,曇り,23.0,18.1,5,14,西北西,3
amagasaki,2026-04-17,11,2,三宅 潤,A2,37.36,11.4,,6.75,2,-0.5,2,,,55.2,0.0,2026-05-14 23:38:57,24,,,10,,0.24,False,曇り,23.0,18.1,5,14,西北西,3
amagasaki,2026-04-17,11,3,生方 靖亜,B1,37.59,11.51,,6.81,4,0.0,3,,,53.4,0.0,2026-05-14 23:38:57,20,,,38,,0.31,False,曇り,23.0,18.1,5,14,西北西,3
amagasaki,2026-04-17,11,4,安東 幸治,A2,37.27,11.3,,6.84,5,-0.5,4,,,54.5,0.0,2026-05-14 23:38:57,31,,,7,,0.13,False,曇り,23.0,18.1,5,14,西北西,3
amagasaki,2026-04-17,11,5,谷川 祐一,A2,38.8,11.37,,6.78,3,0.0,5,,,52.0,0.0,2026-05-14 23:38:57,14,,,34,,0.1,False,曇り,23.0,18.1,5,14,西北西,3
amagasaki,2026-04-17,11,6,鈴木 秀茉,B1,39.03,11.52,,6.74,1,0.0,6,,,52.0,0.0,2026-05-14 23:38:57,1,,,22,,0.01,False,曇り,23.0,18.1,5,14,西北西,3
amagasaki,2026-04-17,12,1,加藤 翔馬,A1,37.54,11.32,,6.83,5,0.0,1,,,54.7,0.0,2026-05-14 23:39:04,9,,,16,,0.08,False,曇り,22.0,18.0,3,10,南南西,0
amagasaki,2026-04-17,12,2,麻生 慎介,A1,36.78,11.18,,6.77,3,-0.5,2,,,53.5,0.0,2026-05-14 23:39:04,26,,,26,,0.09,False,曇り,22.0,18.0,3,10,南南西,0
amagasaki,2026-04-17,12,3,権藤 俊光,A1,37.13,11.27,,6.75,2,-0.5,3,,,52.0,0.0,2026-05-14 23:39:04,2,,,24,,0.12,False,曇り,22.0,18.0,3,10,南南西,0
amagasaki,2026-04-17,12,4,吉田 凌太朗,A1,38.05,11.43,,6.83,5,-0.5,4,,,52.0,0.0,2026-05-14 23:39:04,35,,,12,,0.17,False,曇り,22.0,18.0,3,10,南南西,0
amagasaki,2026-04-17,12,5,前沢 丈史,A1,37.84,11.62,,6.8,4,-0.5,5,,,55.3,0.0,2026-05-14 23:39:04,25,,,29,,0.44,False,曇り,22.0,18.0,3,10,南南西,0
amagasaki,2026-04-17,12,6,中山 翔太,A1,37.29,11.45,,6.73,1,0.0,6,,,52.4,0.0,2026-05-14 23:39:04,39,,,35,,0.2,False,曇り,22.0,18.0,3,10,南南西,0
