venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-04-26,7,1,谷口 佳蓮,B1,37.53,5.77,5.83,6.79,3,-0.5,1,,,46.5,0.5,2026-05-15 04:28:44,8,35.8,48.6,8,是澤 孝宏,0.12,False,雨,16,16,1,15,北西,1
marugame,2026-04-26,7,2,松尾 夏海,A1,37.47,5.73,5.87,6.8,4,-0.5,2,,,46.5,0.5,2026-05-15 04:28:44,25,32.9,43.8,15,深見 亜由美,0.22,False,雨,16,16,1,15,北西,1
marugame,2026-04-26,7,3,山田 理央,A2,37.57,5.6,6.03,6.68,1,0.0,3,,,46.5,0.5,2026-05-15 04:28:44,51,29.9,51.3,24,大須賀 友,0.09,False,雨,16,16,1,15,北西,1
marugame,2026-04-26,7,4,門田 栞,B1,37.43,5.67,5.83,6.71,2,-0.5,4,,,47.1,0.0,2026-05-15 04:28:44,63,24.8,39.9,39,長尾 章平,0.18,False,雨,16,16,1,15,北西,1
marugame,2026-04-26,7,5,三嶌 こころ,B1,38.5,6.3,5.73,6.83,6,-0.5,5,,,50.5,0.0,2026-05-15 04:28:44,22,29.2,48.0,27,川崎 智稔,0.26,False,雨,16,16,1,15,北西,1
marugame,2026-04-26,7,6,中村 桃佳,A1,37.37,5.97,5.83,6.82,5,0.0,6,,,45.0,2.0,2026-05-15 04:28:44,36,37.4,54.8,4,深川 真二,0.14,False,雨,16,16,1,15,北西,1
marugame,2026-04-26,8,1,川原 祐明,A1,36.77,5.57,5.7,6.7,1,0.0,1,,,52.0,0.0,2026-05-15 04:28:50,44,25.9,38.8,36,本吉 正樹,0.04,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,8,2,松尾 祭,A2,37.5,5.57,6.03,6.79,4,-0.5,2,,,52.2,0.0,2026-05-15 04:28:50,30,35.2,57.9,10,樋江井 舞,-0.03,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,8,3,上田 隆章,B1,37.77,5.6,6.03,6.78,3,0.0,3,,,52.0,0.0,2026-05-15 04:28:50,50,38.8,51.3,2,佐藤 博亮,0.06,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,8,4,濱野 斗馬,A2,37.73,5.67,6.03,6.8,5,-0.5,4,,,52.3,0.0,2026-05-15 04:28:50,4,30.2,49.7,23,北山 康介,-0.05,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,8,5,下田 哲也,B1,38.23,6.77,6.0,6.86,6,0.0,5,,ギヤ,56.9,0.0,2026-05-15 04:28:50,47,24.5,40.6,40,春園 功太,0.09,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,8,6,三嶌 さらら,B1,37.7,5.7,6.07,6.71,2,-0.5,6,,,47.0,0.0,2026-05-15 04:28:50,58,37.8,55.4,3,亀山 雅幸,0.11,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,9,1,水谷 理人,A2,37.13,5.43,6.03,6.6,1,0.0,1,,,52.0,0.0,2026-05-15 04:28:56,62,33.3,49.0,12,上田 洋平,-0.03,False,雨,15,16,1,15,北西,1
marugame,2026-04-26,9,2,中田 元泰,A1,37.2,5.43,6.13,6.67,2,0.0,2,,リング×４,52.6,0.0,2026-05-15 04:28:56,37,30.9,44.1,21,川口 貴久,0.06,False,雨,15,16,1,15,北西,1
marugame,2026-04-26,9,3,西原 明生,B1,37.93,5.67,6.23,6.83,6,-0.5,3,,,53.9,0.0,2026-05-15 04:28:56,40,36.7,54.0,5,上瀧 絢也,-0.01,False,雨,15,16,1,15,北西,1
marugame,2026-04-26,9,4,木村 光宏,B1,38.07,5.4,6.23,6.7,3,-0.5,4,,,53.6,0.0,2026-05-15 04:28:56,52,33.3,52.7,13,中尾 優香,0.01,False,雨,15,16,1,15,北西,1
marugame,2026-04-26,9,5,中越 博紀,A2,38.6,5.5,6.23,6.73,4,0.5,5,,,52.0,0.0,2026-05-15 04:28:56,43,27.4,45.2,32,高濱 芳久,-0.01,False,雨,15,16,1,15,北西,1
marugame,2026-04-26,9,6,長谷川 親王,B1,38.33,5.9,6.2,6.8,5,-0.5,6,,,56.1,0.0,2026-05-15 04:28:56,13,23.7,37.2,42,田村 慶,-0.12,False,雨,15,16,1,15,北西,1
marugame,2026-04-26,10,1,竹田 和哉,A1,37.37,5.6,5.97,6.69,1,0.0,1,,,52.7,0.0,2026-05-15 04:29:03,59,35.8,58.8,9,佐藤 謙史朗,0.05,False,雨,15,16,3,15,北西,3
marugame,2026-04-26,10,2,嶋 義信,B1,37.47,5.6,6.07,6.8,4,-0.5,2,,,53.7,0.0,2026-05-15 04:29:03,41,27.3,39.6,33,坪口 竜也,-0.01,False,雨,15,16,3,15,北西,3
marugame,2026-04-26,10,3,宮崎 奨,A2,37.73,5.7,6.03,6.83,6,-0.5,3,,,53.5,0.0,2026-05-15 04:29:03,9,36.0,55.1,6,三好 勇人,-0.01,False,雨,15,16,3,15,北西,3
marugame,2026-04-26,10,4,村越 篤,A2,38.83,6.23,6.1,6.81,5,-0.5,4,,,53.1,0.0,2026-05-15 04:29:03,38,21.1,33.3,46,武藤 綾子,0.04,False,雨,15,16,3,15,北西,3
marugame,2026-04-26,10,5,嶋田 貴支,B1,37.67,5.67,6.2,6.76,3,-0.5,5,,,52.8,0.0,2026-05-15 04:29:03,66,25.3,39.7,38,松下 誉士,0.11,False,雨,15,16,3,15,北西,3
marugame,2026-04-26,10,6,片岡 雅裕,A1,37.8,5.73,6.1,6.74,2,-0.5,6,,,52.0,0.0,2026-05-15 04:29:03,18,28.2,42.3,29,竹井 貴史,0.13,False,雨,15,16,3,15,北西,3
marugame,2026-04-26,11,1,中村 晃朋,A1,37.13,5.47,5.97,6.71,3,-0.5,1,,,51.0,1.0,2026-05-15 04:29:09,11,22.7,37.7,45,高橋 涼夏,0.06,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,11,2,西丸 侑太朗,A1,36.9,5.33,6.07,6.68,2,0.0,2,,,52.1,0.0,2026-05-15 04:29:09,53,31.2,46.8,20,中岡 駿,0.16,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,11,3,秋山 広一,A2,36.87,5.47,6.1,6.67,1,-0.5,3,,,52.0,0.0,2026-05-15 04:29:09,14,32.9,49.4,14,柳沢 一,0.12,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,11,4,木谷 賢太,A1,36.7,5.23,6.1,6.76,4,0.0,4,,,52.0,0.0,2026-05-15 04:29:09,26,26.5,42.6,35,妻鳥 晋也,0.01,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,11,5,石井 伸長,B1,37.63,5.5,6.03,6.79,6,0.0,5,,,50.5,1.5,2026-05-15 04:29:09,1,29.0,45.5,28,小野寺 智洋,-0.02,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,11,6,山田 理央,A2,37.27,5.73,6.07,6.77,5,0.0,6,,,46.5,0.5,2026-05-15 04:29:09,51,29.9,51.3,24,大須賀 友,0.14,False,雨,15,16,2,15,北西,2
marugame,2026-04-26,12,1,中村 日向,A1,36.23,5.7,5.8,6.72,2,0.0,1,,,52.0,0.0,2026-05-15 04:29:15,28,31.6,45.2,17,茶谷 信次,-0.03,False,雨,15,16,4,15,北西,4
marugame,2026-04-26,12,2,西岡 顕心,A1,36.97,5.63,5.83,6.77,3,-0.5,2,,,51.5,0.5,2026-05-15 04:29:15,15,28.0,44.8,31,乙津 康志,-0.04,False,雨,15,16,4,15,北西,4
marugame,2026-04-26,12,3,三嶌 誠司,A1,37.07,5.63,6.1,6.69,1,-0.5,3,,,52.0,0.0,2026-05-15 04:29:15,10,30.6,49.2,22,飯塚 響,0.09,False,雨,15,16,4,15,北西,4
marugame,2026-04-26,12,4,川原 祐明,A1,37.1,5.5,6.03,6.81,5,0.0,4,,,52.0,0.0,2026-05-15 04:29:15,44,25.9,38.8,36,本吉 正樹,0.03,False,雨,15,16,4,15,北西,4
marugame,2026-04-26,12,5,中村 桃佳,A1,36.93,5.63,5.97,6.8,4,0.0,5,,,45.0,2.0,2026-05-15 04:29:15,36,37.4,54.8,4,深川 真二,0.05,False,雨,15,16,4,15,北西,4
marugame,2026-04-26,12,6,石丸 海渡,A1,37.37,5.63,6.07,6.84,6,0.0,6,,,55.1,0.0,2026-05-15 04:29:15,19,24.5,41.7,41,石井 裕美,-0.02,False,雨,15,16,4,15,北西,4
