venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-06-05,6,1,佐藤 隆太郎,A1,37.4,5.66,7.1,6.69,5,-0.5,1,,,52.5,0.0,2026-06-05 12:59:33,77,28.4,50.3,47,花本 夏樹,-0.03,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,6,2,上平 真二,A1,37.11,5.36,7.24,6.74,6,0.0,2,,,52.0,0.0,2026-06-05 12:59:33,22,26.6,42.4,51,坂口 貴彦,-0.04,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,6,3,関 浩哉,A1,37.04,5.58,7.22,6.67,3,-0.5,3,,,49.5,2.5,2026-06-05 12:59:33,25,37.6,55.3,16,津留 浩一郎,0.05,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,6,4,小池 修平,A1,37.45,5.54,7.23,6.64,2,0.0,4,,,52.0,0.0,2026-06-05 12:59:33,69,25.0,37.8,52,上之 晃弘,-0.01,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,6,5,上野 真之介,A1,37.61,5.43,7.17,6.68,4,0.0,5,,,52.0,0.0,2026-06-05 12:59:33,18,34.9,53.0,24,三苫 晃幸,0.02,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,6,6,岩瀬 裕亮,A1,37.27,5.53,7.13,6.61,1,0.0,6,,,52.1,0.0,2026-06-05 12:59:33,72,48.4,65.6,3,重木 輝彦,-0.06,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,7,1,藤原 碧生,A1,36.97,5.64,7.1,6.71,2,-0.5,1,,,52.0,0.0,2026-06-05 13:31:10,39,34.4,54.1,26,松崎 祐太郎,-0.02,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,7,2,高橋 竜矢,A1,37.57,5.34,7.2,6.71,2,0.0,3,,,52.0,0.0,2026-06-05 13:31:10,37,44.9,59.9,4,森定 晃史,0.14,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,7,3,高憧 四季,A1,36.94,5.73,7.11,6.66,1,-0.5,4,,,44.5,2.5,2026-06-05 13:31:10,58,44.3,57.6,5,宇佐見 淳,0.72,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,7,4,横澤 剛治,A1,38.04,5.73,7.11,6.74,4,-0.5,5,,,52.8,0.0,2026-06-05 13:31:10,19,30.6,54.4,39,牧原 崇,0.52,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,7,5,赤岩 善生,A1,37.58,5.49,7.21,6.79,6,-0.5,2,,,54.2,0.0,2026-06-05 13:31:10,51,38.9,55.7,15,堀越 雄貴,-0.02,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,7,6,白井 英治,A1,37.26,5.58,7.1,6.75,5,-0.5,6,,,52.6,0.0,2026-06-05 13:31:10,70,35.1,47.0,23,佐藤 大介,0.4,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,8,1,辻 栄蔵,A1,37.14,5.46,7.13,6.69,2,0.0,1,,,52.0,0.0,2026-06-05 14:05:33,16,35.1,54.0,22,新田 洋一,0.09,False,曇り,22,21,3,13,西,3
miyajima,2026-06-05,8,2,馬場 貴也,A1,37.46,5.56,7.23,6.74,6,-0.5,2,,,52.3,0.0,2026-06-05 14:05:33,15,33.3,51.1,28,神田 達也,0.09,False,曇り,22,21,3,13,西,3
miyajima,2026-06-05,8,3,山崎 郡,A1,37.25,5.57,7.15,6.63,1,0.0,3,,,51.0,1.0,2026-06-05 14:05:33,65,41.3,50.9,12,米丸 乃絵,0.04,False,曇り,22,21,3,13,西,3
miyajima,2026-06-05,8,4,村岡 賢人,A1,37.28,5.36,7.28,6.73,5,0.0,4,,,52.6,0.0,2026-06-05 14:05:33,33,35.8,52.1,20,岸本 雄貴,0.04,False,曇り,22,21,3,13,西,3
miyajima,2026-06-05,8,5,平本 真之,A1,37.75,5.6,7.14,6.72,4,0.0,5,,,53.0,0.0,2026-06-05 14:05:33,23,32.9,53.3,30,齊藤 優,0.12,False,曇り,22,21,3,13,西,3
miyajima,2026-06-05,8,6,中野 次郎,A1,37.55,5.55,7.19,6.69,2,0.5,6,,リング×２,54.3,0.0,2026-06-05 14:05:33,36,32.4,46.8,33,前沢 丈史,0.13,False,曇り,22,21,3,13,西,3
miyajima,2026-06-05,9,1,永井 彪也,A1,37.43,5.43,7.17,6.69,3,-0.5,1,,,53.2,0.0,2026-06-05 14:39:34,79,35.8,54.7,19,後藤 浩,0.09,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,9,2,北野 輝季,A1,37.43,5.37,7.2,6.75,6,-0.5,2,,,52.3,0.0,2026-06-05 14:39:34,66,43.0,55.6,9,小林 甘寧,0.05,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,9,3,大上 卓人,A1,36.91,5.33,7.12,6.69,3,-0.5,3,,,52.0,0.0,2026-06-05 14:39:34,59,29.7,44.9,42,坂本 奈央,-0.01,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,9,4,海野 康志郎,A1,37.55,5.58,7.24,6.73,5,-0.5,4,,,53.7,0.0,2026-06-05 14:39:34,71,28.8,47.7,45,小宮 涼雅,-0.1,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,9,5,太田 和美,A1,37.16,5.4,7.14,6.67,2,0.0,5,,,53.1,0.0,2026-06-05 14:39:34,38,49.7,67.5,2,池田 奈津美,-0.04,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,9,6,常住 蓮,A1,36.99,5.44,7.11,6.66,1,-0.5,6,,,51.0,1.0,2026-06-05 14:39:34,53,30.1,40.4,41,志賀 美優,-0.07,False,曇り,22,21,2,13,西,2
miyajima,2026-06-05,10,2,船岡 洋一郎,A1,37.5,5.86,7.18,6.76,4,0.0,1,,,52.5,0.0,2026-06-05 15:08:50,52,31.8,52.3,36,山川 雄大,0.08,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,10,3,池田 浩二,A1,37.18,5.7,7.14,6.75,3,0.0,2,,,52.0,0.0,2026-06-05 15:08:50,30,41.1,58.9,13,五反田 忍,0.25,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,10,4,桑原 悠,A1,37.49,5.73,7.12,6.74,2,0.0,3,,,52.1,0.0,2026-06-05 15:08:50,32,42.4,57.0,10,内堀 学,0.14,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,10,5,土屋 智則,A1,37.26,5.61,7.18,6.71,1,0.0,4,,,52.9,0.0,2026-06-05 15:08:50,17,43.3,59.1,7,西村 拓也,0.07,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,10,6,松本 純平,A1,37.14,5.36,7.14,6.79,5,-0.5,5,,,52.1,0.0,2026-06-05 15:08:50,27,30.8,45.3,38,西野 翔太,0.12,True,曇り,22,21,2,13,西,2
miyajima,2026-06-05,11,1,西山 貴浩,A1,37.94,5.77,7.19,6.83,6,-0.5,1,,,52.0,0.0,2026-06-05 15:43:51,80,26.7,39.3,50,倉田 茂将,0.03,False,晴,23,21,3,13,西,3
miyajima,2026-06-05,11,2,井上 忠政,A1,36.93,5.3,7.15,6.73,1,-0.5,2,,,52.0,0.0,2026-06-05 15:43:51,61,39.4,51.6,14,若狭 奈美子,0.05,False,晴,23,21,3,13,西,3
miyajima,2026-06-05,11,3,新田 泰章,A1,37.44,5.67,7.13,6.75,3,0.0,3,,,52.0,0.0,2026-06-05 15:43:51,67,36.8,58.9,17,田上 凜,0.17,False,晴,23,21,3,13,西,3
miyajima,2026-06-05,11,4,関 浩哉,A1,37.56,5.45,7.22,6.76,4,-0.5,4,,,49.5,2.5,2026-06-05 15:43:51,25,37.6,55.3,16,津留 浩一郎,0.11,False,晴,23,21,3,13,西,3
miyajima,2026-06-05,11,5,佐々木 完太,A1,37.42,5.48,7.09,6.79,5,0.0,5,,,52.0,0.0,2026-06-05 15:43:51,56,34.6,51.8,25,葛原 大陽,0.31,False,晴,23,21,3,13,西,3
miyajima,2026-06-05,11,6,白神 優,A1,37.72,5.59,7.21,6.74,2,0.0,6,,,52.1,0.0,2026-06-05 15:43:51,55,42.0,60.4,11,中島 真二,0.06,False,晴,23,21,3,13,西,3
miyajima,2026-06-05,12,1,桐生 順平,A1,37.06,5.33,7.28,6.71,5,-0.5,1,,,52.0,0.0,2026-06-05 16:20:03,68,27.3,41.8,49,山下 和彦,0.05,False,曇り,23,21,2,13,西,2
miyajima,2026-06-05,12,2,原田 幸哉,A1,36.96,5.55,7.19,6.67,1,-0.5,2,,,52.0,0.0,2026-06-05 16:20:03,34,32.7,49.4,32,榎 幸司,0.16,False,曇り,23,21,2,13,西,2
miyajima,2026-06-05,12,3,菊地 孝平,A1,37.17,5.39,7.13,6.67,1,0.0,3,,リング×２,51.5,0.5,2026-06-05 16:20:03,31,28.9,45.3,44,星田 夢結,0.03,False,曇り,23,21,2,13,西,2
miyajima,2026-06-05,12,4,山口 剛,A1,37.58,5.43,7.21,6.68,3,-0.5,4,,リング×４,52.3,0.0,2026-06-05 16:20:03,63,30.3,46.1,40,川上 剛,0.04,False,曇り,23,21,2,13,西,2
miyajima,2026-06-05,12,5,新田 雄史,A1,37.73,5.61,7.21,6.71,5,0.0,5,,,52.5,0.0,2026-06-05 16:20:03,11,35.5,50.3,21,竹田 辰也,0.06,False,曇り,23,21,2,13,西,2
miyajima,2026-06-05,12,6,磯部 誠,A1,37.41,5.4,7.19,6.68,3,0.0,6,,,52.8,0.0,2026-06-05 16:20:03,21,43.1,61.1,8,大原 祥昌,-0.03,False,曇り,23,21,2,13,西,2
