venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-18,4,1,長尾 京志郎,B1,38.08,6.04,6.24,6.95,2,-0.5,1,,,52.0,0.0,2026-06-18 18:47:41,6,31.1,44.3,25,西村 勝,0.01,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,4,2,深山 祐二,B1,38.17,6.06,6.31,7.02,6,0.0,2,,,52.0,0.0,2026-06-18 18:47:41,59,31.1,47.1,26,野相 弘司,0.02,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,4,3,小川 竜太朗,B1,37.55,5.88,6.26,6.94,1,0.0,3,,,52.0,0.0,2026-06-18 18:47:41,36,31.8,45.0,22,黒井 達矢,0.05,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,4,4,菅沼 佳昭,B1,37.93,6.03,6.15,6.98,3,0.0,4,,,51.5,0.5,2026-06-18 18:47:41,50,34.2,49.1,15,齊藤 仁,0.02,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,4,5,尾嶋 一広,A1,37.75,5.94,6.23,6.98,3,0.0,5,,,55.0,0.0,2026-06-18 18:47:41,32,34.1,51.2,16,岩川 仁士,0.06,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,4,6,榮田 将彦,B1,37.87,5.98,6.27,6.98,3,0.0,6,,,51.5,0.5,2026-06-18 18:47:41,60,27.0,42.6,38,宮村 勇哉,0.05,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,5,1,砂長 知輝,A1,37.63,5.67,6.18,6.93,3,-0.5,1,,,52.7,0.0,2026-06-18 19:21:13,41,31.3,51.9,24,岸本 隆,-0.01,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,5,2,渋谷 明憲,A2,37.04,5.76,6.16,6.92,1,0.0,2,,,52.1,0.0,2026-06-18 19:21:13,54,29.6,46.1,32,,0.04,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,5,3,川崎 誠志,B1,38.39,6.13,6.22,6.96,5,-0.5,3,,,52.0,0.0,2026-06-18 19:21:13,46,35.2,55.5,12,関野 文,-0.02,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,5,4,杉山 貴博,A2,38.06,6.02,6.25,6.92,1,-0.5,4,,,52.8,0.0,2026-06-18 19:21:13,30,25.4,43.4,42,河内 一馬,0.02,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,5,5,中渡 修作,B1,38.22,6.0,6.25,6.95,4,0.0,5,,リング×１,53.2,0.0,2026-06-18 19:21:13,20,41.0,56.4,6,中里 英夫,0.01,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,5,6,川原 愛未,B2,38.54,5.91,6.24,6.98,6,-0.5,6,,,52.4,0.0,2026-06-18 19:21:13,44,33.9,51.2,17,寺田 祥,0.01,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,6,1,武井 莉里佳,A2,37.4,6.09,6.09,6.87,1,-0.5,1,,,45.0,2.0,2026-06-18 19:43:25,43,34.9,57.4,14,上野 真之介,0.16,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,6,2,上村 慎太郎,B1,38.09,6.01,6.22,6.95,3,-0.5,2,,,51.0,1.0,2026-06-18 19:43:25,11,25.4,42.1,43,木山 誠一,0.14,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,6,3,長畑 友輔,B1,38.53,6.27,6.26,6.97,6,0.0,3,,,51.5,0.5,2026-06-18 19:43:25,29,29.3,46.6,33,,0.06,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,6,4,森口 和紀,B2,37.89,5.96,6.18,6.94,2,-0.5,4,,,52.0,0.0,2026-06-18 19:43:25,62,25.4,40.7,41,澤崎 雄哉,0.17,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,6,5,志道 吉和,B1,39.11,6.1,6.26,6.95,3,-0.5,5,,,52.3,0.0,2026-06-18 19:43:25,26,28.6,46.2,35,坪口 竜也,0.11,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,6,6,松井 洪弥,A1,38.6,6.02,6.13,6.96,5,0.0,6,,,52.1,0.0,2026-06-18 19:43:25,53,25.4,41.2,40,,0.05,False,曇り,26,25,3,6,東南東,3
wakamatsu,2026-06-18,7,1,吉田 慎二郎,A2,37.49,5.88,6.1,6.95,1,-0.5,1,,,53.9,0.0,2026-06-18 20:11:23,33,29.7,52.3,31,,0.02,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,7,2,阪本 勇介,B1,38.08,5.97,6.33,6.95,1,0.0,2,,,53.7,0.0,2026-06-18 20:11:23,13,35.0,48.0,13,高田 ひかる,0.15,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,7,3,谷川 将太,B1,38.05,6.02,6.18,6.96,3,0.0,3,,,52.6,0.0,2026-06-18 20:11:23,49,50.4,69.6,2,中村 守成,0.02,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,7,4,柳沢 一,A1,37.83,6.04,6.2,6.96,3,-0.5,4,,,52.0,0.0,2026-06-18 20:11:23,9,33.6,48.8,19,,0.11,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,7,5,浦田 晃嗣,B1,38.48,6.22,6.25,6.98,6,0.0,5,,,54.1,0.0,2026-06-18 20:11:23,2,33.6,42.2,20,増本 杏珠,0.11,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,7,6,中尾 優香,A2,38.68,6.24,6.19,6.97,5,-0.5,6,,,48.5,0.0,2026-06-18 20:11:23,27,29.2,35.8,34,,0.28,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,8,1,佐々木 大河,A2,37.47,5.84,6.16,6.96,3,-0.5,1,,,52.3,0.0,2026-06-18 20:38:59,1,26.6,46.0,39,樫葉 新心,0.07,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,8,2,後藤 翔之,A2,37.88,5.86,6.27,7.04,5,0.0,2,,,55.9,0.0,2026-06-18 20:38:59,56,23.3,37.1,45,田中 堅,0.12,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,8,3,渡部 悟,A2,37.37,5.73,6.22,6.99,4,-0.5,3,,,55.3,0.0,2026-06-18 20:38:59,42,40.9,56.1,7,枝尾 賢,0.05,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,8,4,田中 博子,B2,38.38,6.37,6.18,6.93,2,0.0,4,,,47.6,0.0,2026-06-18 20:38:59,22,30.8,50.4,29,内田 圭,-0.02,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,8,5,萬 正嗣,B1,38.42,5.98,6.36,7.04,5,0.0,5,,,57.2,0.0,2026-06-18 20:38:59,15,37.0,55.9,9,島倉 都,0.12,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,8,6,筒井 美琴,B2,38.11,5.88,6.12,6.89,1,0.0,6,,,47.9,0.0,2026-06-18 20:38:59,17,28.3,43.3,36,山崎 善庸,0.09,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,9,1,西野 翔太,A2,37.99,5.83,6.15,6.87,1,-0.5,1,,,52.4,0.0,2026-06-18 21:13:51,18,32.5,45.0,21,福山 恵里奈,0.07,True,曇り,25,25,1,6,東南東,1
wakamatsu,2026-06-18,9,2,小澤 和也,B1,38.18,5.97,6.25,7.02,5,0.0,2,,,54.8,0.0,2026-06-18 21:13:51,57,31.6,47.9,23,松田 大志郎,0.05,True,曇り,25,25,1,6,東南東,1
wakamatsu,2026-06-18,9,3,川原 愛未,B2,38.56,6.12,6.19,6.97,4,-0.5,3,,,52.4,0.0,2026-06-18 21:13:51,44,33.9,51.2,17,寺田 祥,0.04,True,曇り,25,25,1,6,東南東,1
wakamatsu,2026-06-18,9,4,津留 浩一郎,B1,38.1,6.05,6.19,6.88,2,0.0,4,,,54.9,0.0,2026-06-18 21:13:51,51,49.6,64.6,3,,0.03,True,曇り,25,25,1,6,東南東,1
wakamatsu,2026-06-18,9,5,向井田 真紀,B1,38.43,6.14,6.23,6.94,3,-0.5,6,,,50.3,0.0,2026-06-18 21:13:51,45,35.2,49.2,11,北山 康介,0.13,True,曇り,25,25,1,6,東南東,1
wakamatsu,2026-06-18,9,6,草場 康幸,B1,38.27,6.05,6.3,7.04,6,-0.5,5,,,53.5,0.0,2026-06-18 21:13:51,3,33.9,53.1,18,亀山 雅幸,0.03,True,曇り,25,25,1,6,東南東,1
wakamatsu,2026-06-18,10,1,安東 幸治,A2,37.67,5.76,6.24,7.01,5,0.0,1,,,54.6,0.0,2026-06-18 21:42:30,10,23.8,42.9,44,鈴木 勝博,0.12,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,10,2,山川 波乙,B1,38.06,6.03,6.12,6.99,3,0.0,2,,,47.0,0.0,2026-06-18 21:42:30,40,39.2,54.6,8,,0.09,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,10,3,井川 大作,B1,37.72,5.79,6.25,7.0,4,-0.5,3,,,55.8,0.0,2026-06-18 21:42:30,21,36.7,50.0,10,柴田 友和,0.17,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,10,4,福岡 泉水,B1,37.66,5.95,6.19,6.92,1,0.0,4,,,51.2,0.0,2026-06-18 21:42:30,5,44.4,63.5,4,山口 真喜子,0.14,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,10,5,深山 祐二,B1,37.92,5.84,6.26,7.02,6,0.0,5,,,52.0,0.0,2026-06-18 21:42:30,59,31.1,47.1,26,野相 弘司,0.15,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,10,6,杉山 貴博,A2,37.58,6.02,6.19,6.94,2,-0.5,6,,,52.8,0.0,2026-06-18 21:42:30,30,25.4,43.4,42,河内 一馬,0.19,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,11,1,渋谷 明憲,A2,37.04,5.73,6.17,6.9,2,0.0,1,,,52.0,0.0,2026-06-18 22:11:30,54,29.6,46.1,32,,0.08,False,曇り,25,25,3,6,東南東,3
wakamatsu,2026-06-18,11,2,小川 竜太朗,B1,37.93,6.34,6.18,6.97,5,0.0,2,,,52.0,0.0,2026-06-18 22:11:30,36,31.8,45.0,22,黒井 達矢,0.13,False,曇り,25,25,3,6,東南東,3
wakamatsu,2026-06-18,11,3,武井 莉里佳,A2,37.6,6.08,6.05,6.91,3,-0.5,3,,,45.0,2.0,2026-06-18 22:11:30,43,34.9,57.4,14,上野 真之介,,False,曇り,25,25,3,6,東南東,3
wakamatsu,2026-06-18,11,4,盛本 真輔,B1,38.64,6.19,6.25,6.89,1,0.0,4,,,52.0,0.0,2026-06-18 22:11:30,25,41.4,56.0,5,小池 公生,-0.04,False,曇り,25,25,3,6,東南東,3
wakamatsu,2026-06-18,11,5,上野 拓馬,B1,38.21,6.11,6.22,6.97,5,0.0,5,,,52.8,0.0,2026-06-18 22:11:30,28,30.5,41.5,30,,0.12,False,曇り,25,25,3,6,東南東,3
wakamatsu,2026-06-18,11,6,立間 充宏,B1,38.12,6.05,6.22,6.94,4,0.0,6,,,55.1,0.0,2026-06-18 22:11:30,38,27.6,45.7,37,相原 利章,-0.01,False,曇り,25,25,3,6,東南東,3
wakamatsu,2026-06-18,12,1,永田 啓二,A1,37.39,5.79,6.18,6.97,4,0.0,1,,,52.0,0.0,2026-06-18 22:41:11,61,30.8,46.2,28,常住 蓮,0.09,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,12,2,柳沢 一,A1,37.31,5.73,6.19,6.98,6,-0.5,2,,,52.0,0.0,2026-06-18 22:41:11,9,33.6,48.8,19,,0.24,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,12,3,尾嶋 一広,A1,37.4,5.81,6.23,6.92,1,0.0,3,,,55.0,0.0,2026-06-18 22:41:11,32,34.1,51.2,16,岩川 仁士,,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,12,4,松井 洪弥,A1,37.89,5.83,6.19,6.97,4,0.0,4,,,52.1,0.0,2026-06-18 22:41:11,53,25.4,41.2,40,,0.05,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,12,5,砂長 知輝,A1,37.45,5.84,6.16,6.95,3,-0.5,5,,,52.7,0.0,2026-06-18 22:41:11,41,31.3,51.9,24,岸本 隆,-0.01,False,曇り,25,25,2,6,東南東,2
wakamatsu,2026-06-18,12,6,田中 辰彦,A1,38.02,5.78,6.16,6.94,2,0.0,6,,,52.3,0.0,2026-06-18 22:41:11,12,30.8,50.0,27,,0.05,False,曇り,25,25,2,6,東南東,2
