venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-04-15,9,2,杉山 喜一,B1,37.8,5.8,5.77,6.84,4,-0.5,2,,,51.5,0.5,2026-05-15 04:19:42,14,33.1,48.3,18,原田 雄次,-0.05,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,9,3,森永 淳,A1,37.23,5.6,5.83,6.82,2,0.0,3,,,52.0,0.0,2026-05-15 04:19:42,47,23.8,40.8,38,,-0.06,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,9,4,川井 萌,B2,38.53,6.1,5.67,6.88,6,-0.5,4,,,45.5,1.5,2026-05-15 04:19:42,13,24.0,37.0,37,樋口 亮,-0.13,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,9,5,今井 裕梨,A2,37.63,5.7,5.87,6.82,2,-0.5,5,,,45.5,1.5,2026-05-15 04:19:42,21,31.2,50.7,21,,-0.04,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,9,6,小野寺 智洋,B1,38.73,5.7,6.13,6.86,5,-0.5,6,,,52.0,0.0,2026-05-15 04:19:42,1,28.9,45.1,25,藤田 靖弘,0.01,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,10,1,三好 勇人,A2,37.47,5.53,5.8,6.74,1,-0.5,1,,,54.0,0.0,2026-05-15 04:19:48,9,35.7,54.5,15,,-0.06,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,10,2,奥村 明日香,B1,37.33,5.4,5.73,6.76,2,-0.5,2,,,44.0,3.0,2026-05-15 04:19:48,60,46.9,62.8,3,,0.14,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,10,3,村田 修次,A2,37.27,5.27,5.83,6.87,3,-0.5,3,,,52.0,0.0,2026-05-15 04:19:48,55,34.0,51.0,16,,0.29,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,10,4,渡部 悟,A2,37.5,5.3,5.83,6.96,6,-0.5,4,,,54.9,0.0,2026-05-15 04:19:48,5,19.9,33.1,44,,0.06,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,10,5,堀本 和也,A1,37.53,5.57,5.77,6.92,5,-0.5,5,,,53.6,0.0,2026-05-15 04:19:48,33,27.7,42.3,29,,-0.02,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,10,6,中澤 宏奈,B2,37.97,5.67,6.3,6.87,3,-0.5,6,,,47.1,0.0,2026-05-15 04:19:48,57,36.8,49.3,11,,0.01,False,曇り,15,15,1,15,北西,1
marugame,2026-04-15,11,1,市橋 卓士,A1,37.7,5.6,5.97,6.74,1,-0.5,1,,,53.3,0.0,2026-05-15 04:19:55,26,24.2,40.9,36,,-0.1,False,曇り,15,15,1,1,北,1
marugame,2026-04-15,11,2,深川 真二,A1,37.5,5.5,5.93,6.82,2,-0.5,2,,,50.5,1.5,2026-05-15 04:19:55,36,37.1,54.3,10,,0.02,False,曇り,15,15,1,1,北,1
marugame,2026-04-15,11,3,野末 智一,A2,37.17,5.57,5.73,6.86,3,-0.5,3,,,51.5,0.5,2026-05-15 04:19:55,62,33.3,46.8,17,,-0.02,False,曇り,15,15,1,1,北,1
marugame,2026-04-15,11,4,坪口 竜也,A2,37.6,5.67,5.97,6.88,5,-0.5,4,,,52.4,0.0,2026-05-15 04:19:55,41,27.8,40.4,28,,-0.01,False,曇り,15,15,1,1,北,1
marugame,2026-04-15,11,5,乙津 康志,B1,38.17,5.6,6.0,6.86,3,-0.5,5,,,52.0,0.0,2026-05-15 04:19:55,15,27.9,44.3,27,,0.04,False,曇り,15,15,1,1,北,1
marugame,2026-04-15,11,6,北山 康介,A1,37.4,5.63,6.23,6.91,6,-0.5,6,,,53.4,0.0,2026-05-15 04:19:55,4,30.3,50.3,22,,0.08,False,曇り,15,15,1,1,北,1
marugame,2026-04-15,12,1,徳増 秀樹,A1,37.17,5.17,5.93,6.75,1,-0.5,1,,,52.1,0.0,2026-05-15 04:20:02,6,29.0,43.2,24,,0.06,False,雨,15,15,1,1,北,1
marugame,2026-04-15,12,2,加藤 政彦,A1,37.6,5.4,5.93,6.77,3,-0.5,2,,,52.0,0.0,2026-05-15 04:20:02,29,41.4,57.2,6,,0.07,False,雨,15,15,1,1,北,1
marugame,2026-04-15,12,3,岩永 雅人,A2,37.43,5.37,5.93,6.75,1,-0.5,3,,,52.3,0.0,2026-05-15 04:20:02,22,27.9,46.9,26,,0.12,False,雨,15,15,1,1,北,1
marugame,2026-04-15,12,4,是澤 孝宏,A2,38.0,5.9,5.73,6.86,6,-0.5,4,,,52.0,0.0,2026-05-15 04:20:02,8,36.3,49.3,13,,0.09,False,雨,15,15,1,1,北,1
marugame,2026-04-15,12,5,大須賀 友,A2,37.07,5.5,5.83,6.77,3,-0.5,5,,,52.3,0.0,2026-05-15 04:20:02,51,29.6,50.7,23,,0.08,False,雨,15,15,1,1,北,1
marugame,2026-04-15,12,6,古賀 智之,A2,37.5,5.63,6.1,6.79,5,3.0,6,,,52.4,0.0,2026-05-15 04:20:02,46,39.3,51.3,7,,0.42,False,雨,15,15,1,1,北,1
