venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-04-19,3,3,浜崎 準也,B1,37.46,6.02,6.13,6.94,2,-0.5,3,,,52.0,0.0,2026-05-15 08:53:18,55,20.2,48.1,43,宮内 直哉,-0.09,False,曇り,20,17,3,6,東南東,3
wakamatsu,2026-04-19,3,4,松尾 拓,A1,37.31,5.93,6.2,7.0,6,0.0,4,,,52.0,0.0,2026-05-15 08:53:18,11,27.0,42.7,35,出畑 孝典,-0.11,False,曇り,20,17,3,6,東南東,3
wakamatsu,2026-04-19,3,5,中村 駿平,B1,38.2,6.16,6.22,6.98,4,-0.5,5,,,52.4,0.0,2026-05-15 08:53:18,47,38.0,49.3,5,岡村 慶太,-0.09,False,曇り,20,17,3,6,東南東,3
wakamatsu,2026-04-19,3,6,野田 昇吾,B1,37.69,6.13,6.22,6.93,1,0.0,6,,,56.4,0.0,2026-05-15 08:53:18,24,27.6,40.2,34,中山 翔太,-0.22,False,曇り,20,17,3,6,東南東,3
wakamatsu,2026-04-19,4,1,島田 賢人,A2,37.34,5.92,6.16,6.92,2,0.0,1,,,52.0,0.0,2026-05-15 08:53:25,56,22.8,35.4,41,石川 諒,-0.04,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,4,2,橋本 英一,B1,37.48,5.97,6.17,6.93,4,-0.5,2,,,53.0,0.0,2026-05-15 08:53:25,23,44.4,66.7,2,川添 英正,-0.04,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,4,3,山本 景士郎,B1,37.69,6.03,6.13,6.9,1,0.0,3,,,52.6,0.0,2026-05-15 08:53:25,12,28.9,48.2,32,齋藤 達希,-0.01,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,4,4,北川 幸典,B1,37.27,5.87,6.13,6.94,5,0.0,4,,,53.0,0.0,2026-05-15 08:53:25,16,28.7,37.9,33,大久保信一郎,0.13,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,4,5,室田 泰史,A2,37.77,6.07,6.24,6.99,6,-0.5,5,,,52.0,0.0,2026-05-15 08:53:25,1,24.7,39.3,38,坪井 爽佑,0.05,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,4,6,滝沢 織寧,B1,38.21,6.04,6.19,6.92,2,0.0,6,,,47.0,0.0,2026-05-15 08:53:25,40,31.8,48.9,20,木村 光宏,-0.08,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,5,1,向井 美鈴,A2,37.69,6.0,6.17,6.95,1,-0.5,1,,,45.0,2.0,2026-05-15 08:53:32,18,29.4,41.2,31,森林 太,0.06,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,5,2,烏野 賢太,A2,37.9,6.13,6.25,7.0,4,-0.5,2,,,52.0,0.0,2026-05-15 08:53:32,36,34.5,44.8,14,村上 彰一,0.05,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,5,3,久保原 秀人,B1,37.86,6.08,6.21,7.02,5,0.0,3,,,54.2,0.0,2026-05-15 08:53:32,52,35.4,51.2,10,重富 伸也,0.01,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,5,4,武富 智亮,A2,38.07,6.14,6.22,6.95,1,-0.5,4,,,52.9,0.0,2026-05-15 08:53:32,39,40.5,56.2,4,後藤 正宗,0.01,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,5,5,赤澤 文香,B1,38.62,6.25,6.21,6.95,1,-0.5,5,,,47.6,0.0,2026-05-15 08:53:32,44,30.8,45.1,23,池田 美優,0.13,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,5,6,横田 海人,B1,38.4,6.11,6.24,7.03,6,-0.5,6,,,52.7,0.0,2026-05-15 08:53:32,7,20.2,29.8,44,小池 公生,0.25,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,6,1,森作 雄大,A2,37.68,5.94,6.25,6.94,4,-0.5,1,,,52.9,0.0,2026-05-15 08:53:39,4,42.2,68.7,3,山一 鉄也,0.04,False,曇り,19,17,3,6,東南東,3
wakamatsu,2026-04-19,6,2,山田 竜一,B1,37.39,5.98,6.2,6.92,2,0.0,2,,,52.0,0.0,2026-05-15 08:53:39,61,30.0,45.0,27,森安 弘雅,0.09,False,曇り,19,17,3,6,東南東,3
wakamatsu,2026-04-19,6,3,間野 兼礼,B1,37.19,5.81,6.15,6.95,6,-0.5,3,,,52.1,0.0,2026-05-15 08:53:39,53,22.4,36.8,42,古田 祐貴,0.24,False,曇り,19,17,3,6,東南東,3
wakamatsu,2026-04-19,6,4,花本 夏樹,B1,38.04,6.02,6.22,6.94,4,-0.5,4,,,53.6,0.0,2026-05-15 08:53:39,29,31.2,50.0,22,松尾 光広,0.13,False,曇り,19,17,3,6,東南東,3
wakamatsu,2026-04-19,6,5,廣中 良一,B1,37.7,5.97,6.19,6.93,3,-0.5,5,,,52.0,0.0,2026-05-15 08:53:39,19,32.1,49.4,19,前田 篤哉,-0.07,False,曇り,19,17,3,6,東南東,3
wakamatsu,2026-04-19,6,6,山田 丈,A2,37.44,5.89,6.14,6.91,1,-0.5,6,,,51.5,0.5,2026-05-15 08:53:39,27,22.9,28.9,40,上岡 巧汰,-0.03,False,曇り,19,17,3,6,東南東,3
wakamatsu,2026-04-19,7,1,横澤 剛治,A1,37.72,6.14,6.17,7.01,5,0.0,1,,,56.1,0.0,2026-05-15 08:53:46,45,35.2,45.1,11,日隈 茜,-0.03,True,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,7,2,中村 駿平,B1,38.81,6.14,6.21,7.04,6,-0.5,3,,,52.4,0.0,2026-05-15 08:53:46,47,38.0,49.3,5,岡村 慶太,0.08,True,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,7,3,岸蔭 亮,B1,38.85,6.12,6.23,6.99,4,-0.5,4,,,54.0,0.0,2026-05-15 08:53:46,33,30.8,56.0,24,夏山 亮平,0.04,True,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,7,4,城間 盛渚,B1,37.83,6.07,6.23,6.9,1,-0.5,5,,,52.8,0.0,2026-05-15 08:53:46,8,36.6,53.7,8,藤田 靖弘,0.2,True,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,7,5,市川 美宏,B1,37.86,5.86,6.16,6.96,3,0.0,6,,,52.7,0.0,2026-05-15 08:53:46,43,32.6,56.5,17,幸田 智裕,0.05,True,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,7,6,大神 康司,A2,38.18,6.1,6.2,6.95,2,-0.5,2,,リング×１,52.5,0.0,2026-05-15 08:53:46,14,30.7,51.1,25,三嶌 こころ,0.05,True,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,8,1,戸塚 邦好,A1,36.91,5.77,6.15,6.89,2,-0.5,1,,,52.0,0.0,2026-05-15 08:53:51,9,31.8,48.9,21,熊本 英一,0.11,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,8,2,松本 博昭,A2,37.9,5.97,6.17,6.88,1,0.0,2,,,54.8,0.0,2026-05-15 08:53:51,13,34.9,49.4,13,郷原 章平,0.21,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,8,3,室田 泰史,A2,37.79,5.96,6.25,6.96,6,-0.5,3,,,52.0,0.0,2026-05-15 08:53:51,1,24.7,39.3,38,坪井 爽佑,0.09,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,8,4,野田 昇吾,B1,37.91,6.3,6.2,6.91,3,0.0,4,,,56.4,0.0,2026-05-15 08:53:51,24,27.6,40.2,34,中山 翔太,0.14,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,8,5,橋本 英一,B1,37.87,6.24,6.22,6.91,3,-0.5,5,,,53.0,0.0,2026-05-15 08:53:51,23,44.4,66.7,2,川添 英正,0.15,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,8,6,小畑 楓夏,B2,38.16,5.79,6.19,6.92,5,-0.5,6,,,51.5,0.0,2026-05-15 08:53:51,37,29.5,39.8,30,稗田 聖也,0.19,False,曇り,19,17,4,6,東南東,4
wakamatsu,2026-04-19,9,1,赤澤 文香,B1,37.47,5.89,6.17,6.92,3,-0.5,1,,ギヤ,47.6,0.0,2026-05-15 08:53:58,44,30.8,45.1,23,池田 美優,0.04,False,雨,18,17,4,6,東南東,4
wakamatsu,2026-04-19,9,2,土屋 蘭,B1,37.91,6.01,6.19,6.93,4,-0.5,2,,,46.0,1.0,2026-05-15 08:53:58,54,32.5,46.2,18,小野 信樹,0.09,False,雨,18,17,4,6,東南東,4
wakamatsu,2026-04-19,9,3,淺田 千亜希,B2,38.37,6.09,6.21,7.04,6,-0.5,3,,,46.5,0.5,2026-05-15 08:53:58,2,30.0,37.8,28,村松 栄太,0.13,False,雨,18,17,4,6,東南東,4
wakamatsu,2026-04-19,9,4,滝沢 織寧,B1,38.05,6.28,6.14,6.89,2,0.0,4,,,47.0,0.0,2026-05-15 08:53:58,40,31.8,48.9,20,木村 光宏,0.14,False,雨,18,17,4,6,東南東,4
wakamatsu,2026-04-19,9,5,恵良 琴美,B2,38.45,6.53,6.14,6.88,1,0.0,5,,,43.5,3.5,2026-05-15 08:53:58,58,26.4,36.8,37,重野 哲之,0.12,False,雨,18,17,4,6,東南東,4
wakamatsu,2026-04-19,9,6,星田 夢結,B2,39.15,6.63,6.12,6.97,5,0.0,6,,,50.2,0.0,2026-05-15 08:53:58,62,20.0,37.5,45,中島 真二,0.08,False,雨,18,17,4,6,東南東,4
wakamatsu,2026-04-19,10,1,山本 景士郎,B1,37.66,5.86,6.22,6.84,1,0.0,1,,,52.6,0.0,2026-05-15 08:54:05,12,28.9,48.2,32,齋藤 達希,0.07,False,曇り,18,17,3,6,東南東,3
wakamatsu,2026-04-19,10,2,片橋 幸貴,B2,36.98,5.83,6.12,6.87,2,0.0,2,,リング×１,53.9,0.0,2026-05-15 08:54:05,50,35.0,53.8,12,高田 明,-0.01,False,曇り,18,17,3,6,東南東,3
wakamatsu,2026-04-19,10,3,森作 雄大,A2,37.67,6.1,6.2,6.87,2,-0.5,3,,,52.9,0.0,2026-05-15 08:54:05,4,42.2,68.7,3,山一 鉄也,0.18,False,曇り,18,17,3,6,東南東,3
wakamatsu,2026-04-19,10,4,島田 賢人,A2,37.99,6.3,6.18,6.93,5,0.0,4,,,52.0,0.0,2026-05-15 08:54:05,56,22.8,35.4,41,石川 諒,0.29,False,曇り,18,17,3,6,東南東,3
wakamatsu,2026-04-19,10,5,冨成 謙児,B1,38.29,6.33,6.18,6.91,4,0.0,5,,,51.5,0.5,2026-05-15 08:54:05,21,37.0,53.1,7,水摩 敦,0.22,False,曇り,18,17,3,6,東南東,3
wakamatsu,2026-04-19,10,6,向井 美鈴,A2,37.98,6.3,6.21,6.99,6,-0.5,6,,,45.0,2.0,2026-05-15 08:54:05,18,29.4,41.2,31,森林 太,0.24,False,曇り,18,17,3,6,東南東,3
wakamatsu,2026-04-19,11,1,武富 智亮,A2,37.55,6.03,6.19,6.95,2,-0.5,1,,,52.9,0.0,2026-05-15 08:54:13,39,40.5,56.2,4,後藤 正宗,0.1,False,曇り,17,17,3,6,東南東,3
wakamatsu,2026-04-19,11,2,松尾 拓,A1,37.4,6.02,6.23,6.97,3,0.0,2,,,52.0,0.0,2026-05-15 08:54:13,11,27.0,42.7,35,出畑 孝典,-0.01,False,曇り,17,17,3,6,東南東,3
wakamatsu,2026-04-19,11,3,戸塚 邦好,A1,37.69,6.08,6.2,6.89,1,-0.5,3,,,52.0,0.0,2026-05-15 08:54:13,9,31.8,48.9,21,熊本 英一,-0.01,False,曇り,17,17,3,6,東南東,3
wakamatsu,2026-04-19,11,4,横澤 剛治,A1,37.83,6.08,6.28,7.0,4,-0.5,4,,,56.1,0.0,2026-05-15 08:54:13,45,35.2,45.1,11,日隈 茜,-0.11,False,曇り,17,17,3,6,東南東,3
wakamatsu,2026-04-19,11,5,烏野 賢太,A2,37.97,6.02,6.25,7.0,4,-0.5,5,,,52.0,0.0,2026-05-15 08:54:13,36,34.5,44.8,14,村上 彰一,-0.08,False,曇り,17,17,3,6,東南東,3
wakamatsu,2026-04-19,11,6,久富 政弘,B1,37.68,5.95,6.3,7.0,4,-0.5,6,,,53.1,0.0,2026-05-15 08:54:13,38,26.7,43.3,36,野口 勝弘,-0.03,False,曇り,17,17,3,6,東南東,3
wakamatsu,2026-04-19,12,1,原田 才一郎,A1,36.89,5.73,6.1,6.84,1,0.0,1,,,52.0,0.0,2026-05-15 08:54:20,60,23.3,42.5,39,石村 日奈那,-0.03,False,曇り,17,17,4,6,東南東,4
wakamatsu,2026-04-19,12,2,竹田 辰也,A1,37.07,5.74,6.14,6.95,5,-0.5,2,,,53.1,0.0,2026-05-15 08:54:20,31,36.1,48.2,9,加藤 翔馬,-0.09,False,曇り,17,17,4,6,東南東,4
wakamatsu,2026-04-19,12,3,深井 利寿,A2,37.14,5.83,6.19,6.95,5,0.0,3,,リング×３,51.0,1.0,2026-05-15 08:54:20,59,37.9,55.2,6,興津 藍,-0.12,False,曇り,17,17,4,6,東南東,4
wakamatsu,2026-04-19,12,4,武田 光史,A1,37.27,5.68,6.17,6.94,4,-0.5,4,,リング×１,52.6,0.0,2026-05-15 08:54:20,28,33.3,45.6,16,佐藤 ほのか,-0.01,False,曇り,17,17,4,6,東南東,4
wakamatsu,2026-04-19,12,5,葛原 大陽,A1,37.43,5.86,6.13,6.93,3,-0.5,5,,,52.0,0.0,2026-05-15 08:54:20,6,30.5,46.3,26,宮下 元胤,0.02,False,曇り,17,17,4,6,東南東,4
wakamatsu,2026-04-19,12,6,篠田 優也,A2,37.83,6.03,6.16,6.89,2,0.0,6,,,53.5,0.0,2026-05-15 08:54:20,41,34.4,51.0,15,樫葉 次郎,0.05,False,曇り,17,17,4,6,東南東,4
