venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-05-22,4,1,森野 正弘,A2,37.05,5.43,7.48,6.83,1,0.0,1,,,53.6,0.0,2026-05-22 18:48:36,37,15.8,47.4,37,上野 拓馬,,True,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,4,2,守屋 大地,B1,37.61,5.93,7.4,6.88,5,0.0,2,,,51.5,0.5,2026-05-22 18:48:36,20,20.0,45.0,33,西川 拓利,-0.05,True,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,4,3,佐藤 ほのか,B1,37.5,5.88,7.55,6.86,3,0.0,3,,,47.1,0.0,2026-05-22 18:48:36,27,75.0,83.3,3,松田 淳平,0.21,True,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,4,4,大橋 純一郎,A2,37.53,5.7,7.58,6.84,2,0.0,6,,,52.3,0.0,2026-05-22 18:48:36,40,50.0,66.7,17,村上 宗太郎,0.03,True,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,4,5,丹下 健,B1,37.5,5.93,7.49,6.89,6,-0.5,5,,,53.2,0.0,2026-05-22 18:48:36,48,25.0,66.7,29,大月 遊雅,-0.01,True,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,4,6,水谷 理人,A2,36.87,5.5,7.34,6.87,4,0.0,4,,,52.0,0.0,2026-05-22 18:48:36,63,63.6,81.8,9,大神 康司,-0.08,True,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,5,1,谷津 幸宏,A1,37.17,5.43,7.46,6.98,6,-0.5,1,,,52.0,0.0,2026-05-22 19:18:03,55,36.4,54.5,25,上瀧 絢也,,False,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,5,2,古澤 光紀,A1,37.14,5.45,7.54,6.87,2,0.0,2,,,53.8,0.0,2026-05-22 19:18:03,58,36.4,45.5,24,沼田 大都,0.01,False,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,5,3,松井 貫太,B1,37.7,5.52,7.49,6.89,4,-0.5,3,,,51.5,0.5,2026-05-22 19:18:03,47,58.3,83.3,11,寺田 空詩,-0.01,False,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,5,4,塩崎 優司,B1,37.86,5.85,7.49,6.93,5,0.0,4,,,52.3,0.0,2026-05-22 19:18:03,53,23.1,53.8,32,原田 篤志,0.05,False,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,5,5,小野 信樹,B1,37.8,5.78,7.6,6.85,1,0.0,5,,,52.7,0.0,2026-05-22 19:18:03,70,18.2,36.4,36,杉山 太陽,0.33,False,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,5,6,坂口 周,A2,37.6,5.55,7.57,6.87,2,0.0,6,,,52.7,0.0,2026-05-22 19:18:03,31,54.5,63.6,12,大田 直弥,0.22,False,晴,19,23,5,3,北東,5
shimonoseki,2026-05-22,6,1,大野 芳顕,A2,36.92,5.53,7.5,6.85,2,0.0,1,,,53.9,0.0,2026-05-22 19:45:20,67,66.7,91.7,6,島川 海輝,0.05,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,6,2,中村 駿平,B1,38.13,5.75,7.6,6.94,5,0.0,2,,,52.6,0.0,2026-05-22 19:45:20,46,20.0,70.0,35,大井 清貴,0.12,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,6,3,淺香 文武,B1,38.34,5.76,7.72,6.94,5,0.0,3,,,53.5,0.0,2026-05-22 19:45:20,66,5.0,20.0,44,小坂 風太,0.01,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,6,4,刑部 亜里紗,A2,37.72,5.93,7.57,6.71,1,1.0,4,,,48.2,0.0,2026-05-22 19:45:20,30,60.0,70.0,10,川原 涼,0.18,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,6,5,福田 柊人,B2,38.29,6.42,7.64,6.92,4,0.0,6,,,50.5,1.5,2026-05-22 19:45:20,72,5.3,10.5,42,山下 心一,0.34,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,6,6,宮下 元胤,A1,38.1,6.0,7.57,6.86,3,0.0,5,,,52.0,0.0,2026-05-22 19:45:20,28,25.0,58.3,30,加倉 侑征,0.13,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,7,1,加藤 高史,A2,37.07,5.33,7.55,6.89,2,0.0,1,,,52.0,0.0,2026-05-22 20:11:38,41,33.3,50.0,26,澁川 夏,0.2,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,7,2,西原 明生,B1,37.77,5.81,7.59,6.94,4,0.0,2,,,54.6,0.0,2026-05-22 20:11:38,44,5.3,5.3,43,村松 遥輝,0.08,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,7,3,西川 真人,B1,37.59,5.9,7.56,6.9,3,0.0,3,,,55.0,0.0,2026-05-22 20:11:38,56,30.0,60.0,28,小林 礼央,0.17,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,7,4,品川 二千翔,A2,36.97,5.93,7.45,6.86,1,0.0,4,,,51.0,1.0,2026-05-22 20:11:38,18,81.8,90.9,2,柳生 泰二,0.32,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,7,5,山本 修一,A1,37.53,5.77,7.46,6.96,5,0.0,5,,,53.8,0.0,2026-05-22 20:11:38,21,30.8,61.5,27,楠 将太郎,0.44,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,7,6,渡辺 豊,B1,37.46,5.64,7.58,6.96,5,0.0,6,,,53.5,0.0,2026-05-22 20:11:38,16,14.3,57.1,39,花田 凱成,0.1,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,8,1,平田 さやか,A2,36.78,5.29,7.42,6.86,2,-0.5,1,,,47.0,0.0,2026-05-22 20:39:57,17,63.6,81.8,8,加藤 優弥,0.08,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,8,2,谷川 里江,B1,37.89,5.94,7.53,6.89,4,-0.5,2,,,46.0,1.0,2026-05-22 20:39:57,14,25.0,41.7,31,江藤 敦宏,0.09,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,8,3,西村 美智子,B2,38.05,5.69,7.52,6.86,2,0.0,3,,,47.6,0.0,2026-05-22 20:39:57,24,41.7,50.0,21,菊池 宏志,0.1,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,8,4,高田 綾,B1,37.73,5.84,7.5,6.94,6,-0.5,4,,,45.5,1.5,2026-05-22 20:39:57,42,41.7,75.0,22,谷村 一哉,0.11,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,8,5,佐藤 ほのか,B1,37.9,5.79,7.47,6.92,5,0.0,5,,,47.1,0.0,2026-05-22 20:39:57,27,75.0,83.3,3,松田 淳平,0.22,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,8,6,野田 亜湖,B2,38.13,6.34,7.39,6.85,1,0.0,6,,,52.2,0.0,2026-05-22 20:39:57,50,36.4,54.5,23,長谷川 晴哉,0.24,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,9,1,笹木 香吾,A2,36.48,5.4,7.48,6.81,2,0.0,1,,,53.1,0.0,2026-05-22 21:11:06,71,50.0,58.3,18,青木 蓮,0.23,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,9,2,伯母 芳恒,B1,36.92,5.33,7.49,6.85,4,0.0,2,,,54.3,0.0,2026-05-22 21:11:06,65,15.8,42.1,38,鈴木 唯央,0.24,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,9,3,井上 茂,B1,37.45,5.48,7.52,6.87,5,-0.5,3,,,52.6,0.0,2026-05-22 21:11:06,36,63.6,72.7,7,森永 隆,0.21,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,9,4,黒崎 竜也,B1,36.53,5.4,7.38,6.8,1,0.0,4,,,51.0,1.0,2026-05-22 21:11:06,22,46.2,61.5,19,石川 真二,0.02,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,9,5,赤松 咲香,B2,38.2,5.89,7.51,6.83,3,-0.5,5,,,51.3,0.0,2026-05-22 21:11:06,59,50.0,58.3,16,若林 義人,0.07,False,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,10,1,大橋 純一郎,A2,36.96,5.44,7.48,6.82,2,-0.5,1,,,52.3,0.0,2026-05-22 21:35:06,40,50.0,66.7,17,村上 宗太郎,0.19,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,10,2,松井 貫太,B1,37.16,5.68,7.55,6.88,5,-0.5,2,,,51.5,0.5,2026-05-22 21:35:06,47,58.3,83.3,11,寺田 空詩,0.21,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,10,3,加藤 啓太,B1,37.65,5.69,7.57,6.86,3,-0.5,4,,,52.0,0.0,2026-05-22 21:35:06,39,72.7,81.8,4,長尾 章平,0.05,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,10,4,鈴木 智啓,A2,37.53,5.81,7.58,6.88,5,0.0,5,,,58.4,0.0,2026-05-22 21:35:06,52,70.0,80.0,5,向井 美鈴,0.19,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,10,5,榮田 将彦,B1,37.17,5.61,7.52,6.87,4,0.0,3,,,51.5,0.5,2026-05-22 21:35:06,62,46.2,61.5,20,百武 翔,0.07,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,10,6,刑部 亜里紗,A2,37.46,5.65,7.36,6.68,1,1.0,6,,,48.2,0.0,2026-05-22 21:35:06,30,60.0,70.0,10,川原 涼,0.02,True,晴,18,23,5,3,北東,5
shimonoseki,2026-05-22,11,1,松本 純平,A1,36.74,5.37,7.42,6.83,3,0.0,1,,,52.9,0.0,2026-05-22 21:58:04,51,9.1,27.3,41,石倉 拓美,0.1,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,11,2,丹下 健,B1,37.14,5.52,7.48,6.84,4,-0.5,2,,,53.2,0.0,2026-05-22 21:58:04,48,25.0,66.7,29,大月 遊雅,0.12,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,11,3,坂口 周,A2,37.38,5.41,7.43,6.86,6,0.0,3,,,52.7,0.0,2026-05-22 21:58:04,31,54.5,63.6,12,大田 直弥,0.1,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,11,4,宮下 元胤,A1,37.8,5.76,7.46,6.8,2,0.0,4,,,52.0,0.0,2026-05-22 21:58:04,28,25.0,58.3,30,加倉 侑征,0.17,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,11,5,長野 道臣,B1,37.17,5.53,7.54,6.84,4,-0.5,5,,,54.7,0.0,2026-05-22 21:58:04,61,54.5,63.6,13,川崎 公靖,0.36,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,11,6,品川 二千翔,A2,36.62,5.65,7.45,6.76,1,0.5,6,,,51.0,1.0,2026-05-22 21:58:04,18,81.8,90.9,2,柳生 泰二,0.14,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,12,1,君島 秀三,A1,37.05,5.38,7.56,6.81,3,0.0,1,,,51.5,0.5,2026-05-22 22:19:23,38,10.0,10.0,40,内田 壮,0.1,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,12,2,下寺 秀和,A1,37.13,5.85,7.35,6.82,4,0.0,2,,,53.0,0.0,2026-05-22 22:19:23,68,20.0,25.0,34,小玉 啓太,-0.05,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,12,3,大野 芳顕,A2,37.07,5.93,7.36,6.76,1,0.0,3,,,53.9,0.0,2026-05-22 22:19:23,67,66.7,91.7,6,島川 海輝,-0.02,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,12,4,森野 正弘,A2,36.82,5.44,7.5,6.8,2,0.0,4,,,53.6,0.0,2026-05-22 22:19:23,37,15.8,47.4,37,上野 拓馬,-0.04,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,12,5,谷津 幸宏,A1,36.86,5.58,7.6,7.0,6,-0.5,5,,,52.0,0.0,2026-05-22 22:19:23,55,36.4,54.5,25,上瀧 絢也,-0.13,False,晴,18,23,4,3,北東,4
shimonoseki,2026-05-22,12,6,山本 修一,A1,37.13,5.61,7.5,6.89,5,0.0,6,,,53.8,0.0,2026-05-22 22:19:23,21,30.8,61.5,27,楠 将太郎,-0.02,False,晴,18,23,4,3,北東,4
