venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
hamanako,2026-06-20,7,1,三浦 永理,A1,37.14,5.14,8.04,6.76,1,-0.5,1,,,47.0,0.0,2026-06-20 14:16:18,28,16.7,30.6,45,千葉 真弥,0.02,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,7,2,宮崎 安奈,B1,38.17,5.56,7.99,6.79,4,0.0,2,,,47.0,0.0,2026-06-20 14:16:18,35,17.9,33.3,42,川尻 泰輔,0.09,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,7,3,羽田 妃希,B1,37.98,5.75,8.09,6.76,1,0.0,3,,,46.5,0.5,2026-06-20 14:16:18,7,49.0,58.8,5,島村 隆幸,0.04,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,7,4,櫻本 あゆみ,A2,38.38,5.46,8.18,6.79,4,0.0,4,,リング×２,48.9,0.0,2026-06-20 14:16:18,27,10.5,31.6,46,中野 夢斗,-0.05,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,7,5,稲生 夏季,B1,37.85,5.55,8.07,6.83,6,0.0,5,,,49.2,0.0,2026-06-20 14:16:18,50,28.2,43.6,32,川井 萌,0.16,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,7,6,蜂須 瑞生,A2,37.84,5.49,7.91,6.76,1,-0.5,6,,,46.0,1.0,2026-06-20 14:16:18,54,35.4,64.6,21,常住 蓮,-0.01,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,8,1,天野 友和,A2,37.32,4.89,8.06,6.81,3,-0.5,1,,,52.2,0.0,2026-06-20 14:46:55,33,22.4,32.6,38,西山 貴浩,0.23,False,曇り,24,24,2,9,南,1
hamanako,2026-06-20,8,2,宮内 由紀英,B1,37.84,5.49,8.17,6.86,6,-0.5,2,,,52.0,0.0,2026-06-20 14:46:55,18,34.0,47.2,23,石野 貴之,0.26,False,曇り,24,24,2,9,南,1
hamanako,2026-06-20,8,3,塩嶋 泰空,B2,38.34,5.39,8.25,6.69,1,0.0,3,,,55.2,0.0,2026-06-20 14:46:55,15,34.8,58.7,22,今垣 光太郎,0.24,False,曇り,24,24,2,9,南,1
hamanako,2026-06-20,8,4,笠原 亮,A1,37.77,5.52,8.0,6.81,3,0.0,4,,,52.1,0.0,2026-06-20 14:46:55,1,32.0,52.0,27,新田 雄史,-0.01,False,曇り,24,24,2,9,南,1
hamanako,2026-06-20,8,5,渡邉 英児,B1,38.35,4.98,8.09,6.85,5,0.0,5,,,52.2,0.0,2026-06-20 14:46:55,3,61.0,68.3,2,,0.06,False,曇り,24,24,2,9,南,1
hamanako,2026-06-20,8,6,齊藤 優,B1,37.93,5.17,8.03,6.79,2,0.0,6,,,54.0,0.0,2026-06-20 14:46:55,66,33.3,55.6,24,竹田 和哉,0.16,False,曇り,24,24,2,9,南,1
hamanako,2026-06-20,9,1,山崎 祥,B1,37.49,5.22,8.1,6.74,4,0.0,1,,,51.5,0.5,2026-06-20 15:20:48,63,44.7,59.6,9,河合 佑樹,0.45,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,9,2,室田 泰史,A2,38.24,5.12,8.18,6.71,1,-0.5,2,,,54.1,0.0,2026-06-20 15:20:48,55,45.2,59.5,8,松井 繁,0.25,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,9,3,高山 智至,B1,37.84,5.55,8.16,6.76,5,0.0,3,,,53.9,0.0,2026-06-20 15:20:48,24,31.2,41.7,28,関 浩哉,0.19,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,9,4,竹井 貴史,A2,36.89,5.36,8.0,6.77,6,-0.5,4,,,53.7,0.0,2026-06-20 15:20:48,48,41.5,56.1,15,鎌倉 涼,0.09,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,9,5,佐藤 悠,A2,37.13,5.16,8.1,6.71,1,0.0,5,,,52.9,0.0,2026-06-20 15:20:48,46,42.9,61.9,13,石本 裕武,-0.02,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,9,6,長岡 良也,A1,37.72,5.25,8.02,6.71,1,0.0,6,,,52.2,0.0,2026-06-20 15:20:48,26,43.8,56.2,11,菅 章哉,0.02,False,雨,24,24,2,9,南,1
hamanako,2026-06-20,10,1,丸尾 義孝,A2,37.22,5.0,8.07,6.68,1,0.0,1,,,52.2,0.0,2026-06-20 15:52:46,16,29.2,39.6,31,桐生 順平,0.08,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,10,2,中村 有裕,A2,38.0,5.28,8.12,6.79,6,-0.5,2,,,58.4,0.0,2026-06-20 15:52:46,45,37.8,55.6,18,森高 一真,0.17,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,10,3,松田 祐季,A1,37.99,5.17,7.94,6.74,2,0.0,3,,,52.0,0.0,2026-06-20 15:52:46,10,41.3,58.7,16,佐藤 隆太郎,0.27,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,10,4,鈴木 峻佑,B1,37.74,5.37,8.0,6.74,2,0.0,4,,,52.3,0.0,2026-06-20 15:52:46,43,17.1,34.3,44,村田 修次,0.16,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,10,5,古賀 智之,A2,37.7,5.84,7.91,6.78,5,0.0,5,,,53.5,0.0,2026-06-20 15:52:46,23,32.5,42.5,26,丸野 一樹,0.08,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,10,6,上田 洋平,B1,37.78,5.64,7.85,6.74,2,0.0,6,,,52.0,0.0,2026-06-20 15:52:46,62,53.3,62.2,3,飯島 誠,,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,11,1,益田 啓司,A1,37.19,5.1,8.16,6.75,5,0.0,1,,,52.0,0.0,2026-06-20 16:20:45,41,20.5,30.8,41,大串 重幸,0.07,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,11,2,蜂須 瑞生,A2,37.42,5.07,7.96,6.71,1,-0.5,2,,,46.0,1.0,2026-06-20 16:20:45,54,35.4,64.6,21,常住 蓮,0.13,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,11,3,下河 雅史,B1,38.12,5.46,8.11,6.73,4,-0.5,3,,,53.4,0.0,2026-06-20 16:20:45,6,25.0,42.5,36,前出 達吉,0.23,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,11,4,乃村 康友,B1,37.92,5.28,8.21,6.83,6,-0.5,4,,,54.2,0.0,2026-06-20 16:20:45,39,27.3,34.1,33,米丸 乃絵,0.05,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,11,5,吉田 凌太朗,A1,37.86,5.21,8.15,6.71,1,-0.5,5,,,52.0,0.0,2026-06-20 16:20:45,61,35.7,61.9,20,定松 勇樹,-0.01,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,11,6,渡邉 睦広,A2,37.34,5.36,8.0,6.71,1,0.0,6,,,52.0,0.0,2026-06-20 16:20:45,59,21.3,36.2,39,守屋 美穂,0.17,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,12,1,笠原 亮,A1,37.76,5.39,8.33,6.76,5,0.0,1,,,52.1,0.0,2026-06-20 16:49:04,1,32.0,52.0,27,新田 雄史,,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,12,2,深川 真二,A1,37.67,5.08,8.16,6.72,1,-0.5,2,,,51.0,1.0,2026-06-20 16:49:04,36,27.3,38.6,34,西橋 奈未,0.22,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,12,3,柳生 泰二,A1,37.93,5.32,8.0,6.73,2,0.0,3,,,52.4,0.0,2026-06-20 16:49:04,20,41.9,67.4,14,菊地 孝平,0.04,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,12,4,中澤 和志,A1,37.7,5.3,8.2,6.73,2,0.0,4,,,52.5,0.0,2026-06-20 16:49:04,51,20.9,44.2,40,庄司 孝輔,0.02,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,12,5,三浦 永理,A1,37.22,5.51,8.08,6.74,4,-0.5,5,,キャブ,47.0,0.0,2026-06-20 16:49:04,28,16.7,30.6,45,千葉 真弥,0.09,False,雨,23,24,2,9,南,1
hamanako,2026-06-20,12,6,豊田 健士郎,A1,36.98,5.2,8.01,6.76,5,-0.5,6,,,52.8,0.0,2026-06-20 16:49:04,29,30.4,45.6,29,岡 祐臣,-0.03,False,雨,23,24,2,9,南,1
