venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-05-09,4,3,内山 文典,B1,37.26,6.28,6.87,6.9,6,0.0,3,,,52.0,0.0,2026-05-15 07:01:14,60,40.0,66.7,11,鈴木 博,0.2,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,4,4,吉川 貴仁,A1,36.79,6.12,6.87,6.78,1,0.0,4,,,52.4,0.0,2026-05-15 07:01:14,17,72.0,88.0,2,今泉 友吾,0.33,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,4,5,松尾 光広,B1,38.2,6.13,7.05,6.82,2,-0.5,5,,,52.9,0.0,2026-05-15 07:01:14,13,21.7,39.1,30,浦田 信義,0.37,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,4,6,豊田 訓靖,B2,37.54,6.19,6.93,6.83,3,0.0,6,,,52.6,0.0,2026-05-15 07:01:14,62,16.7,33.3,35,坪内 実,0.21,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,5,1,廣瀬 真也,A2,37.23,6.07,6.77,6.84,3,-0.5,1,,リング×２,51.5,0.5,2026-05-15 07:01:20,18,28.6,50.0,17,寺本 昇平,0.12,False,晴,21,21,9,5,東,4
tamagawa,2026-05-09,5,2,鈴木 勝博,A2,36.67,6.27,6.73,6.82,2,0.0,2,,,52.5,0.0,2026-05-15 07:01:20,50,21.4,64.3,32,鈴木 猛,0.16,False,晴,21,21,9,5,東,4
tamagawa,2026-05-09,5,3,菊池 峰晴,B1,37.33,6.0,7.09,6.95,6,-0.5,3,,,53.5,0.0,2026-05-15 07:01:20,22,21.4,42.9,31,今坂 晃広,0.13,False,晴,21,21,9,5,東,4
tamagawa,2026-05-09,5,4,山本 浩次,B1,37.38,5.63,7.17,6.81,1,0.0,4,,,52.6,0.0,2026-05-15 07:01:20,54,23.1,38.5,28,吉田 和仁,0.04,False,晴,21,21,9,5,東,4
tamagawa,2026-05-09,5,5,高橋 真吾,B1,37.67,5.95,7.13,6.86,4,0.0,5,,,57.6,0.0,2026-05-15 07:01:20,36,28.6,42.9,20,鈴木 雅希,0.09,False,晴,21,21,9,5,東,4
tamagawa,2026-05-09,5,6,中井 俊祐,B1,37.71,6.09,6.94,6.86,4,0.0,6,,,51.5,0.5,2026-05-15 07:01:20,21,0.0,8.3,43,米本 圭佑,0.05,False,晴,21,21,9,5,東,4
tamagawa,2026-05-09,6,1,藤田 靖弘,A2,36.73,5.27,7.27,6.74,3,0.0,1,,,52.0,0.0,2026-05-15 07:01:26,27,60.0,66.7,4,若林 樹蘭,0.1,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,6,2,戸塚 邦好,A1,36.52,6.21,6.7,6.7,1,0.0,2,,,51.5,0.5,2026-05-15 07:01:26,42,35.7,35.7,16,中曽 瑠華,0.12,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,6,3,天野 誠,B1,36.85,5.88,7.13,6.85,6,0.0,3,,,52.0,0.0,2026-05-15 07:01:26,40,23.5,35.3,24,伊藤 誠二,0.17,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,6,4,佐竹 太一,B1,36.84,6.35,6.7,6.73,2,0.0,4,,,52.8,0.0,2026-05-15 07:01:26,51,25.0,33.3,21,横井 健太,0.05,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,6,5,牟田 奨太,B1,37.88,6.02,6.83,6.79,5,0.0,5,,,53.9,0.0,2026-05-15 07:01:26,47,23.1,30.8,25,後藤 隼之,,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,6,6,木下 虎之輔,B2,37.77,5.93,6.8,6.78,4,0.0,6,,,55.0,0.0,2026-05-15 07:01:26,23,46.7,60.0,8,長田 頼宗,0.19,False,晴,21,21,6,3,北東,3
tamagawa,2026-05-09,7,1,杉山 裕也,A1,36.73,5.87,6.77,6.78,1,0.0,1,,,52.4,0.0,2026-05-15 07:01:35,53,38.5,46.2,14,宇野 博之,0.07,False,晴,22,21,1,1,北,2
tamagawa,2026-05-09,7,2,堀本 裕也,B1,37.6,6.17,7.0,6.8,3,0.0,2,,,48.5,3.5,2026-05-15 07:01:35,65,40.0,53.3,10,三角 哲男,0.15,False,晴,22,21,1,1,北,2
tamagawa,2026-05-09,7,3,増田 進,B1,37.53,6.11,7.07,6.92,6,0.0,3,,,52.1,0.0,2026-05-15 07:01:35,38,7.7,7.7,40,杉江 浩明,0.09,False,晴,22,21,1,1,北,2
tamagawa,2026-05-09,7,4,伊久間 陽優,B1,37.26,6.24,6.94,6.86,5,0.0,4,,,52.0,0.0,2026-05-15 07:01:35,24,7.7,15.4,39,市川 瑚幸,0.04,False,晴,22,21,1,1,北,2
tamagawa,2026-05-09,7,5,近藤 友宝,B1,37.9,6.21,6.93,6.83,4,0.0,5,,,54.6,0.0,2026-05-15 07:01:35,71,41.7,58.3,9,中野 次郎,0.09,False,晴,22,21,1,1,北,2
tamagawa,2026-05-09,7,6,三宅 潤,A2,37.67,6.2,6.9,6.79,2,0.0,6,,リング×４,53.8,0.0,2026-05-15 07:01:35,49,7.1,14.3,42,松本 浩貴,0.08,False,晴,22,21,1,1,北,2
tamagawa,2026-05-09,8,1,濱崎 直矢,A1,36.8,5.57,7.04,6.78,3,0.0,1,,,52.7,0.0,2026-05-15 07:01:42,41,23.1,38.5,27,飯島 誠,0.09,False,晴,22,21,2,3,北東,3
tamagawa,2026-05-09,8,2,内山 文典,B1,36.94,6.03,6.83,6.87,4,0.0,2,,,52.0,0.0,2026-05-15 07:01:42,60,40.0,66.7,11,鈴木 博,0.03,False,晴,22,21,2,3,北東,3
tamagawa,2026-05-09,8,3,桐本 康臣,A2,37.23,5.73,6.82,6.75,1,0.0,3,,,53.3,0.0,2026-05-15 07:01:42,19,40.0,53.3,13,山崎 聖司,0.09,False,晴,22,21,2,3,北東,3
tamagawa,2026-05-09,8,4,米玉利 大悟,B1,37.67,5.73,7.0,6.95,6,0.0,4,,,53.5,0.0,2026-05-15 07:01:42,29,20.8,41.7,33,伏見 俊介,0.01,False,晴,22,21,2,3,北東,3
tamagawa,2026-05-09,8,5,田中 和也,A1,36.97,5.47,6.94,6.77,2,0.0,5,,ピストン×１,52.0,0.0,2026-05-15 07:01:42,14,53.3,66.7,5,上原 崚,-0.05,False,晴,22,21,2,3,北東,3
tamagawa,2026-05-09,8,6,渡辺 豊,B1,37.27,6.47,6.87,6.87,4,0.0,6,,,52.3,0.0,2026-05-15 07:01:42,73,7.7,15.4,38,前田 光昭,-0.08,False,晴,22,21,2,3,北東,3
tamagawa,2026-05-09,9,1,小山 勉,A1,36.62,5.85,6.8,6.76,4,0.0,1,,,52.4,0.0,2026-05-15 07:01:49,61,40.0,40.0,12,花田 和明,-0.04,False,晴,22,21,5,3,北東,2
tamagawa,2026-05-09,9,2,藤山 翔大,A2,36.56,7.0,6.43,6.61,1,2.0,2,,キャブ,52.0,0.0,2026-05-15 07:01:49,37,20.0,40.0,34,多羅尾 達之,0.14,False,晴,22,21,5,3,北東,2
tamagawa,2026-05-09,9,3,岡部 哲,B1,37.17,5.8,7.01,6.85,6,-0.5,3,,,51.0,1.0,2026-05-15 07:01:49,63,22.7,31.8,29,渡邉 健,0.11,False,晴,22,21,5,3,北東,2
tamagawa,2026-05-09,9,4,鈴木 勝博,A2,36.67,7.3,6.37,6.72,2,0.0,4,,,52.5,0.0,2026-05-15 07:01:49,50,21.4,64.3,32,鈴木 猛,0.29,False,晴,22,21,5,3,北東,2
tamagawa,2026-05-09,9,5,豊田 訓靖,B2,37.19,6.38,6.83,6.74,3,0.0,5,,,52.6,0.0,2026-05-15 07:01:49,62,16.7,33.3,35,坪内 実,0.25,False,晴,22,21,5,3,北東,2
tamagawa,2026-05-09,9,6,三品 隆浩,B1,37.74,5.83,7.03,6.8,5,0.0,6,,,53.3,0.0,2026-05-15 07:01:49,20,15.4,30.8,36,塚田 修二,0.23,False,晴,22,21,5,3,北東,2
tamagawa,2026-05-09,10,1,吉川 貴仁,A1,36.98,5.81,6.6,6.74,2,0.0,1,,キャブ,52.4,0.0,2026-05-15 07:01:55,17,72.0,88.0,2,今泉 友吾,0.09,False,晴,22,21,8,3,北東,3
tamagawa,2026-05-09,10,2,藤田 靖弘,A2,36.76,5.38,7.07,6.74,2,0.0,2,,,52.0,0.0,2026-05-15 07:01:55,27,60.0,66.7,4,若林 樹蘭,0.09,False,晴,22,21,8,3,北東,3
tamagawa,2026-05-09,10,3,石渡 翔一郎,B1,37.29,5.84,6.97,6.82,5,0.0,3,,,53.0,0.0,2026-05-15 07:01:55,44,28.6,57.1,19,森 貴洋,0.15,False,晴,22,21,8,3,北東,3
tamagawa,2026-05-09,10,4,菊池 峰晴,B1,37.47,6.06,6.99,6.88,6,-0.5,4,,,53.5,0.0,2026-05-15 07:01:55,22,21.4,42.9,31,今坂 晃広,,False,晴,22,21,8,3,北東,3
tamagawa,2026-05-09,10,5,中山 将,A2,37.84,6.23,6.8,6.74,2,0.0,5,,,53.7,0.0,2026-05-15 07:01:55,32,62.5,87.5,3,若林 将,0.06,False,晴,22,21,8,3,北東,3
tamagawa,2026-05-09,10,6,網代 良芽,B1,36.94,5.9,6.83,6.69,1,0.0,6,,,52.0,0.0,2026-05-15 07:01:55,39,28.6,57.1,18,汐崎 正則,-0.01,False,晴,22,21,8,3,北東,3
tamagawa,2026-05-09,11,1,戸塚 邦好,A1,36.34,5.89,6.67,6.66,1,0.0,1,,,51.5,0.5,2026-05-15 07:02:02,42,35.7,35.7,16,中曽 瑠華,0.1,False,晴,22,21,3,1,北,2
tamagawa,2026-05-09,11,2,松尾 光広,B1,37.62,5.94,7.0,6.75,5,-0.5,2,,,52.9,0.0,2026-05-15 07:02:02,13,21.7,39.1,30,浦田 信義,0.07,False,晴,22,21,3,1,北,2
tamagawa,2026-05-09,11,3,杉山 裕也,A1,36.24,5.73,6.83,6.68,2,0.0,3,,,52.4,0.0,2026-05-15 07:02:02,53,38.5,46.2,14,宇野 博之,0.09,False,晴,22,21,3,1,北,2
tamagawa,2026-05-09,11,4,松井 賢治,A2,37.26,5.78,6.87,6.69,3,0.0,4,,,52.2,0.0,2026-05-15 07:02:02,35,25.0,62.5,22,後藤 翔之,0.01,False,晴,22,21,3,1,北,2
tamagawa,2026-05-09,11,5,廣瀬 真也,A2,37.13,5.51,6.8,6.69,3,-0.5,5,,,51.5,0.5,2026-05-15 07:02:02,18,28.6,50.0,17,寺本 昇平,0.02,False,晴,22,21,3,1,北,2
tamagawa,2026-05-09,11,6,中村 裕将,B1,37.4,5.6,7.03,6.82,6,0.5,6,,,55.6,0.0,2026-05-15 07:02:02,31,7.1,7.1,41,寺島 美里,0.01,False,晴,22,21,3,1,北,2
tamagawa,2026-05-09,12,1,田中 和也,A1,36.19,5.54,6.67,6.7,3,0.0,1,,,52.0,0.0,2026-05-15 07:02:08,14,53.3,66.7,5,上原 崚,0.13,False,晴,22,21,4,3,北東,2
tamagawa,2026-05-09,12,2,三宅 潤,A2,36.84,5.89,6.77,6.68,1,0.0,2,,,53.8,0.0,2026-05-15 07:02:08,49,7.1,14.3,42,松本 浩貴,0.12,False,晴,22,21,4,3,北東,2
tamagawa,2026-05-09,12,3,山本 浩次,B1,36.85,6.1,6.77,6.73,5,0.0,3,,,52.6,0.0,2026-05-15 07:02:08,54,23.1,38.5,28,吉田 和仁,0.06,False,晴,22,21,4,3,北東,2
tamagawa,2026-05-09,12,4,高橋 勲,A2,37.46,6.67,6.6,6.8,6,0.5,4,,,52.2,0.0,2026-05-15 07:02:08,12,37.5,66.7,15,三浦 裕貴,0.12,False,晴,22,21,4,3,北東,2
tamagawa,2026-05-09,12,5,山本 英志,A2,37.5,5.93,6.83,6.69,2,0.0,5,,,51.0,1.0,2026-05-15 07:02:08,68,23.1,30.8,26,杉村 賢也,0.15,False,晴,22,21,4,3,北東,2
tamagawa,2026-05-09,12,6,佐竹 太一,B1,37.1,5.83,7.0,6.71,4,0.0,6,,,52.8,0.0,2026-05-15 07:02:08,51,25.0,33.3,21,横井 健太,0.13,False,晴,22,21,4,3,北東,2
