venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-05-11,5,1,山本 修一,A1,36.74,5.39,8.5,6.82,2,0.0,1,,,53.3,0.0,2026-05-15 08:42:51,24,39.3,55.7,9,倉富 大誠,-0.11,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,5,2,水谷 理人,A2,37.16,4.54,8.77,6.84,5,-0.5,2,,,52.1,0.0,2026-05-15 08:42:51,66,9.6,11.5,47,山本 浩次,0.09,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,5,3,濱崎 誠,B1,37.77,5.0,8.63,6.81,1,-0.5,3,,,52.0,0.0,2026-05-15 08:42:51,45,13.7,29.4,45,遠藤 圭吾,-0.02,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,5,4,川島 拓郎,B1,38.03,4.87,8.67,6.83,4,-0.5,4,,,52.1,0.0,2026-05-15 08:42:51,50,37.5,47.2,15,春園 功太,-0.09,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,5,5,酒井 陽祐,B1,37.72,4.78,8.77,6.88,6,-0.5,5,,,52.2,0.0,2026-05-15 08:42:51,65,24.6,43.1,38,中澤 宏奈,-0.01,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,5,6,石塚 裕介,B1,37.47,4.58,8.87,6.82,2,-0.5,6,,,52.1,0.0,2026-05-15 08:42:51,29,39.3,50.0,10,中北 将史,-0.04,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,6,1,佐竹 恒彦,B1,38.0,4.53,8.72,6.85,4,0.0,1,,,52.0,0.0,2026-05-15 08:42:57,38,40.8,60.6,6,伊藤 紘章,0.11,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,6,2,川崎 智稔,B1,37.97,4.9,8.53,6.81,2,0.0,2,,,51.5,0.5,2026-05-15 08:42:57,46,38.8,50.0,12,大橋 純一郎,0.19,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,6,3,森野 正弘,A2,37.89,5.11,8.43,6.75,1,0.0,3,,,52.7,0.0,2026-05-15 08:42:57,19,20.7,42.5,40,大江 純,0.12,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,6,4,東 潤樹,B1,38.49,4.67,8.93,6.85,4,-0.5,4,,,53.4,0.0,2026-05-15 08:42:57,70,26.0,41.1,36,芹澤 克彦,-0.11,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,6,5,笠原 亮,A1,37.94,4.83,8.9,6.89,6,-0.5,5,,,52.3,0.0,2026-05-15 08:42:57,18,32.8,50.8,21,岡 祐臣,-0.19,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,6,6,森 智也,A2,37.65,4.85,8.6,6.81,2,0.0,6,,,52.3,0.0,2026-05-15 08:42:57,47,24.6,36.9,39,加藤 高史,,False,晴,21,20,4,4,東北東,2
tsu,2026-05-11,7,1,永井 亮次,B1,37.43,4.47,8.87,6.87,6,-0.5,1,,,52.6,0.0,2026-05-15 08:43:03,72,31.2,45.5,27,藤田 竜弘,0.03,False,晴,22,20,4,6,東南東,2
tsu,2026-05-11,7,2,坂口 周,A2,37.63,4.54,8.77,6.82,2,-0.5,2,,,52.7,0.0,2026-05-15 08:43:03,37,41.0,59.0,5,豊田 健士郎,0.12,False,晴,22,20,4,6,東南東,2
tsu,2026-05-11,7,3,一柳 和孝,B1,37.23,4.66,8.77,6.82,2,0.0,3,,,53.3,0.0,2026-05-15 08:43:03,55,29.2,38.5,31,谷津 幸宏,0.05,False,晴,22,20,4,6,東南東,2
tsu,2026-05-11,7,4,江本 真治,A2,37.5,4.63,8.8,6.83,5,0.0,4,,,52.8,0.0,2026-05-15 08:43:03,31,29.2,50.0,32,宇留田 翔平,0.12,False,晴,22,20,4,6,東南東,2
tsu,2026-05-11,7,5,山崎 義明,B1,37.17,4.73,8.6,6.82,2,0.0,5,,リング×１,52.0,0.0,2026-05-15 08:43:03,68,31.0,42.2,28,渡邊 裕貴,,False,晴,22,20,4,6,東南東,2
tsu,2026-05-11,7,6,永田 啓二,A1,37.45,4.85,8.6,6.78,1,1.0,6,,,52.0,0.0,2026-05-15 08:43:03,51,37.8,54.0,14,花田 和明,-0.02,False,晴,22,20,4,6,東南東,2
tsu,2026-05-11,8,1,久永 祥平,B1,37.67,4.43,8.9,6.93,4,-0.5,1,,,51.0,1.0,2026-05-15 08:43:09,12,17.9,26.9,44,古賀 繁輝,0.14,True,晴,22,20,5,6,東南東,3
tsu,2026-05-11,8,2,島田 一生,B1,37.77,4.62,8.7,6.9,1,0.0,3,,ギヤ,54.8,0.0,2026-05-15 08:43:09,69,18.8,32.8,41,崎 利仁,0.11,True,晴,22,20,5,6,東南東,3
tsu,2026-05-11,8,3,秋山 広一,A2,37.43,4.64,8.57,6.92,3,0.0,4,,,52.4,0.0,2026-05-15 08:43:09,16,32.3,56.5,22,松井 洪弥,0.19,True,晴,22,20,5,6,東南東,3
tsu,2026-05-11,8,4,石川 真二,A1,37.84,4.77,8.57,7.01,6,-0.5,2,,リング×２_キャブ,52.8,0.0,2026-05-15 08:43:09,58,32.1,50.0,24,安達 裕樹,0.23,True,晴,22,20,5,6,東南東,3
tsu,2026-05-11,8,5,佐々木 英樹,B1,38.04,4.73,9.0,6.97,5,0.0,5,,,53.1,0.0,2026-05-15 08:43:09,32,34.8,65.2,17,関口 智久,0.2,True,晴,22,20,5,6,東南東,3
tsu,2026-05-11,8,6,中村 晃朋,A1,38.13,5.03,8.58,6.9,1,0.0,6,,,51.0,1.0,2026-05-15 08:43:09,21,43.8,58.9,2,新田 雄史,0.18,True,晴,22,20,5,6,東南東,3
tsu,2026-05-11,9,1,杉山 貴博,A2,37.33,4.3,8.82,6.83,2,-0.5,1,,,52.5,0.0,2026-05-15 08:43:17,43,33.9,43.1,20,樋口 範政,0.03,False,晴,22,20,5,6,東南東,3
tsu,2026-05-11,9,2,永井 彪也,A1,37.87,4.47,8.93,6.86,5,-0.5,2,,,52.2,0.0,2026-05-15 08:43:17,53,30.8,43.1,30,鳥本 智史,0.15,False,晴,22,20,5,6,東南東,3
tsu,2026-05-11,9,3,水谷 理人,A2,37.57,4.53,8.76,6.89,6,0.0,3,,,52.1,0.0,2026-05-15 08:43:17,66,9.6,11.5,47,山本 浩次,0.14,False,晴,22,20,5,6,東南東,3
tsu,2026-05-11,9,4,中嶋 誠一郎,B1,37.23,4.8,8.73,6.85,4,0.0,4,,,52.0,0.0,2026-05-15 08:43:17,26,34.3,50.7,19,鈴木 雄登,0.25,False,晴,22,20,5,6,東南東,3
tsu,2026-05-11,9,5,山下 流心,B1,38.2,5.0,8.77,6.83,2,-0.5,5,,,52.9,0.0,2026-05-15 08:43:17,48,41.8,62.7,4,中嶋 健一郎,0.02,False,晴,22,20,5,6,東南東,3
tsu,2026-05-11,9,6,西丸 侑太朗,A1,37.63,4.9,8.6,6.79,1,0.0,6,,,52.3,0.0,2026-05-15 08:43:17,64,39.0,50.8,11,浜野 孝志,0.06,False,晴,22,20,5,6,東南東,3
tsu,2026-05-11,10,1,笠原 亮,A1,37.92,4.53,9.19,6.96,4,-0.5,1,,,52.3,0.0,2026-05-15 08:43:26,18,32.8,50.8,21,岡 祐臣,-0.01,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,10,2,谷川 祐一,A2,38.13,4.97,8.87,6.93,3,0.0,2,,,52.0,0.0,2026-05-15 08:43:26,63,28.6,51.2,33,黒田 誠司,0.25,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,10,3,石塚 裕介,B1,39.03,5.4,8.93,7.01,6,-0.5,3,,,52.1,0.0,2026-05-15 08:43:26,29,39.3,50.0,10,中北 将史,0.09,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,10,4,川原 正明,A2,39.0,5.4,9.33,6.98,5,-0.5,4,,,52.0,0.0,2026-05-15 08:43:26,17,13.2,27.9,46,伊藤 雄二,0.16,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,10,5,中村 栄治,B1,39.33,5.17,8.8,6.88,2,-0.5,5,,,51.5,0.5,2026-05-15 08:43:26,25,34.8,43.5,16,花本 夏樹,0.1,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,10,6,山田 哲也,A1,38.2,5.1,8.89,6.81,1,0.0,6,,,52.1,0.0,2026-05-15 08:43:26,73,27.1,47.1,35,中村 楓,0.16,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,11,1,大峯 豊,A1,37.87,4.33,9.01,6.92,4,0.0,1,,,51.5,0.5,2026-05-15 08:43:31,52,31.8,43.9,25,鋤柄 貴俊,0.19,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,11,2,江本 真治,A2,38.33,4.71,8.84,6.92,4,0.5,2,,,52.6,0.0,2026-05-15 08:43:31,31,29.2,50.0,32,宇留田 翔平,0.13,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,11,3,松尾 充,A1,38.4,4.67,8.83,6.9,1,0.0,3,,,51.5,0.5,2026-05-15 08:43:31,36,31.8,46.0,26,中山 翔太,0.28,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,11,4,上之 晃弘,B1,38.0,5.33,8.63,6.91,3,0.0,4,,,52.2,0.0,2026-05-15 08:43:31,28,40.8,60.6,7,池田 雄一,0.44,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,11,5,溝口 海義也,A2,37.83,5.03,8.77,6.9,1,0.0,5,,,54.6,0.0,2026-05-15 08:43:31,40,30.9,44.1,29,坂口 周,0.14,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,11,6,濱崎 誠,B1,38.27,5.66,8.71,6.99,6,0.0,6,,,52.0,0.0,2026-05-15 08:43:31,45,13.7,29.4,45,遠藤 圭吾,0.12,False,晴,23,21,5,6,東南東,3
tsu,2026-05-11,12,1,豊田 健士郎,A1,37.17,4.7,9.18,6.91,2,0.0,1,,,52.0,0.0,2026-05-15 08:43:37,39,42.2,52.1,3,松田 淳平,0.21,False,晴,23,21,6,6,東南東,5
tsu,2026-05-11,12,2,永田 啓二,A1,37.67,4.89,8.83,6.87,1,1.0,2,,,52.0,0.0,2026-05-15 08:43:37,51,37.8,54.0,14,花田 和明,0.04,False,晴,23,21,6,6,東南東,5
tsu,2026-05-11,12,3,西村 豪洋,B1,37.73,5.5,9.08,6.94,3,0.0,3,,,53.7,0.0,2026-05-15 08:43:37,20,39.7,50.8,8,中島 秀治,0.16,False,晴,23,21,6,6,東南東,5
tsu,2026-05-11,12,4,山本 修一,A1,37.97,4.9,8.94,7.05,6,0.0,4,,,53.3,0.0,2026-05-15 08:43:37,24,39.3,55.7,9,倉富 大誠,0.12,False,晴,23,21,6,6,東南東,5
tsu,2026-05-11,12,5,秋山 広一,A2,38.04,4.84,8.84,7.04,5,0.0,5,,,52.4,0.0,2026-05-15 08:43:37,16,32.3,56.5,22,松井 洪弥,0.16,False,晴,23,21,6,6,東南東,5
tsu,2026-05-11,12,6,北川 太一,A2,37.07,4.63,8.81,6.97,4,0.0,6,,,52.0,0.0,2026-05-15 08:43:37,62,38.5,47.7,13,南 佑典,0.04,False,晴,23,21,6,6,東南東,5
