venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-08,2,5,島村 隆幸,A1,36.43,6.2,6.9,6.77,1,-0.5,5,,,51.5,0.5,2026-05-15 05:34:47,51,8.3,33.3,44,横田 貴満,0.06,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,2,6,畑 和宏,B1,37.4,5.8,7.16,6.94,6,-0.5,6,,,52.7,0.0,2026-05-15 05:34:47,57,55.0,70.0,3,,0.09,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,3,1,山田 祐也,A1,36.67,6.27,6.8,6.77,2,0.0,1,,,52.0,0.0,2026-05-15 05:34:53,56,10.5,36.8,43,大久保信一郎,-0.12,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,3,2,河野 大,A2,36.43,5.93,7.03,6.78,3,0.0,2,,,52.0,0.0,2026-05-15 05:34:53,55,55.0,70.0,4,,-0.07,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,3,3,齊藤 優,B1,37.03,5.33,7.2,6.71,1,0.0,3,,,53.9,0.0,2026-05-15 05:34:53,38,45.0,55.0,13,,0.51,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,3,4,三木 晴斗,B1,36.5,5.43,7.1,6.85,6,-0.5,4,,,52.2,0.0,2026-05-15 05:34:53,35,33.3,42.9,27,,0.12,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,3,5,小野 信樹,B1,37.2,5.7,7.1,6.82,4,-0.5,5,,,52.9,0.0,2026-05-15 05:34:53,64,40.0,50.0,19,,0.02,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,3,6,新田 洋一,B1,37.73,5.63,7.13,6.83,5,-0.5,6,,,54.4,0.0,2026-05-15 05:34:53,36,15.8,21.1,41,山谷 央,-0.02,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,4,1,丸尾 義孝,A2,37.2,5.58,7.05,6.72,1,0.0,1,,,52.0,0.0,2026-05-15 05:35:00,13,0.0,14.3,46,谷 海夏人,0.05,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,4,2,堀本 和也,A1,36.97,5.73,7.03,6.79,3,0.0,2,,,53.1,0.0,2026-05-15 05:35:00,28,7.1,28.6,45,井上 慧人,0.09,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,4,3,川崎 公靖,B1,37.03,5.77,7.13,6.87,5,0.0,3,,,52.0,0.0,2026-05-15 05:35:00,22,21.1,47.4,39,村越 篤,0.02,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,4,4,竹田 吉行,A2,37.87,5.9,7.2,6.85,4,-0.5,4,,,52.0,0.0,2026-05-15 05:35:00,27,47.1,58.8,11,西島 義則,0.31,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,4,5,藤山 湧太,B2,37.23,5.7,7.2,6.78,2,-0.5,5,,,51.0,1.0,2026-05-15 05:35:00,20,52.9,82.3,5,加藤 翔,0.08,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,4,6,西岡 蒼志,B1,36.8,5.77,7.27,6.91,6,0.0,6,,,53.7,0.0,2026-05-15 05:35:00,66,38.9,44.4,21,,-0.03,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,5,1,四宮 与寛,A2,36.68,6.05,7.0,6.83,4,0.0,1,,,52.0,0.0,2026-05-15 05:35:06,31,43.8,81.2,14,上平 真二,0.03,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,5,2,小坂 宗司,A2,36.64,5.75,7.17,6.75,2,0.0,2,,,52.0,0.0,2026-05-15 05:35:06,32,18.8,37.5,40,蒲原 健太,0.08,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,5,3,田村 隆信,A1,37.12,5.71,7.17,6.87,5,0.0,3,,,58.6,0.0,2026-05-15 05:35:06,65,31.6,42.1,29,,0.1,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,5,4,垂水 悠,B1,36.65,5.57,7.13,6.77,3,0.0,4,,,54.3,0.0,2026-05-15 05:35:06,18,31.2,62.5,30,北中 元樹,-0.04,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,5,5,川田 正人,B1,37.23,5.53,7.37,6.91,6,-0.5,5,,,51.5,0.5,2026-05-15 05:35:06,39,28.6,52.4,33,,0.06,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,5,6,村岡 賢,B1,37.03,6.33,7.0,6.71,1,0.0,6,,,53.9,0.0,2026-05-15 05:35:06,15,56.2,62.5,2,山田 佑樹,0.05,False,曇り,20,18,1,5,東,1
naruto,2026-05-08,6,1,武田 信一,B1,37.21,6.16,7.03,6.74,2,0.0,1,,,59.9,0.0,2026-05-15 05:35:12,34,26.3,31.6,36,吉島 祥之,0.21,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,6,2,馬野 耀,A2,37.0,6.0,6.9,6.84,6,0.0,2,,,54.3,0.0,2026-05-15 05:35:12,52,52.4,66.7,6,,0.17,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,6,3,水原 慎,B1,37.3,5.9,7.07,6.77,3,0.0,3,,,50.5,1.5,2026-05-15 05:35:12,26,41.2,41.2,16,松下 知幸,0.17,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,6,4,吉永 泰弘,B1,37.1,6.03,6.99,6.8,5,0.0,4,,,54.5,0.0,2026-05-15 05:35:12,61,31.6,57.9,28,藤田 浩人,0.14,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,6,5,宮野 仁,B1,37.3,5.83,7.13,6.72,1,-0.5,5,,,52.9,0.0,2026-05-15 05:35:12,60,42.1,57.9,15,奈須 啓太,0.15,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,6,6,葛原 大陽,A1,36.84,5.7,7.13,6.77,3,0.0,6,,,52.4,0.0,2026-05-15 05:35:12,58,47.6,66.7,10,,0.13,False,曇り,20,18,0,17,不明,1
naruto,2026-05-08,7,1,小野 信樹,B1,36.99,5.81,7.1,6.77,3,-0.5,1,,,52.9,0.0,2026-05-15 05:35:18,64,40.0,50.0,19,,0.11,False,曇り,21,18,0,17,不明,1
naruto,2026-05-08,7,2,田中 駿兵,A1,36.57,5.7,6.96,6.75,2,0.0,2,,,52.0,0.0,2026-05-15 05:35:18,29,50.0,56.2,9,君島 秀三,0.06,False,曇り,21,18,0,17,不明,1
naruto,2026-05-08,7,3,松本 弓雄,B1,36.54,5.87,7.05,6.8,4,0.0,3,,,52.2,0.0,2026-05-15 05:35:18,16,29.4,52.9,31,松本 一毅,0.13,False,曇り,21,18,0,17,不明,1
naruto,2026-05-08,7,4,三好 勇人,A2,37.27,6.0,7.22,6.86,5,0.0,4,,,55.2,0.0,2026-05-15 05:35:18,23,25.0,25.0,37,前川 守嗣,0.14,False,曇り,21,18,0,17,不明,1
naruto,2026-05-08,7,5,常盤 海心,B1,37.13,5.87,7.27,6.88,6,0.0,5,,,53.9,0.0,2026-05-15 05:35:18,33,45.5,68.2,12,,-0.04,False,曇り,21,18,0,17,不明,1
naruto,2026-05-08,7,6,岡部 浩,B1,36.97,5.83,7.23,6.72,1,-0.5,6,,,52.0,0.0,2026-05-15 05:35:18,17,36.8,73.7,23,大塚 雅治,0.03,False,曇り,21,18,0,17,不明,1
naruto,2026-05-08,8,1,原村 拓也,B1,37.0,5.93,7.03,6.86,4,0.0,1,,,52.0,0.0,2026-05-15 05:35:25,53,11.8,17.6,42,豊田 訓靖,-0.02,True,曇り,21,18,0,17,不明,1
naruto,2026-05-08,8,2,長谷川 雅和,B1,37.0,5.93,7.1,6.92,6,-0.5,3,,,52.6,0.0,2026-05-15 05:35:25,67,26.7,33.3,35,富澤 祐作,0.05,True,曇り,21,18,0,17,不明,1
naruto,2026-05-08,8,3,新田 洋一,B1,37.26,5.94,7.11,6.89,5,0.0,4,,,54.4,0.0,2026-05-15 05:35:25,36,15.8,21.1,41,山谷 央,-0.15,True,曇り,21,18,0,17,不明,1
naruto,2026-05-08,8,4,菅 章哉,A1,37.77,5.97,7.31,6.6,1,3.0,5,,,52.0,0.0,2026-05-15 05:35:25,37,40.9,59.1,18,,0.01,True,曇り,21,18,0,17,不明,1
naruto,2026-05-08,8,5,佐々木 和伸,A2,36.7,5.87,7.2,6.84,2,0.0,6,,,53.5,0.0,2026-05-15 05:35:25,30,41.2,58.8,17,品川 賢次,0.13,True,曇り,21,18,0,17,不明,1
naruto,2026-05-08,8,6,樫葉 次郎,B1,36.88,6.07,7.28,6.85,3,0.0,2,,,61.1,0.0,2026-05-15 05:35:25,59,40.0,55.0,20,河野 大,-0.11,True,曇り,21,18,0,17,不明,1
naruto,2026-05-08,9,1,垂水 悠,B1,37.23,5.5,6.99,6.7,1,0.0,1,,,54.3,0.0,2026-05-15 05:35:32,18,31.2,62.5,30,北中 元樹,0.02,True,曇り,21,18,3,5,東,3
naruto,2026-05-08,9,2,赤池 修平,B1,38.33,6.17,7.2,6.86,6,0.0,2,,,52.4,0.0,2026-05-15 05:35:32,24,50.0,50.0,7,百武 翔,0.11,True,曇り,21,18,3,5,東,3
naruto,2026-05-08,9,3,中岡 正彦,A1,37.47,6.03,7.13,6.82,3,0.0,3,,,52.0,0.0,2026-05-15 05:35:32,54,36.8,63.2,22,橋本 年光,0.11,True,曇り,21,18,3,5,東,3
naruto,2026-05-08,9,4,藤山 湧太,B2,36.87,5.57,7.22,6.78,2,-0.5,6,,,51.0,1.0,2026-05-15 05:35:32,20,52.9,82.3,5,加藤 翔,-0.06,True,曇り,21,18,3,5,東,3
naruto,2026-05-08,9,5,井川 大作,B1,36.7,5.67,7.23,6.82,3,0.0,4,,,55.5,0.0,2026-05-15 05:35:32,62,35.0,60.0,24,谷村 一哉,0.05,True,曇り,21,18,3,5,東,3
naruto,2026-05-08,9,6,烏野 賢太,A2,37.3,5.77,7.22,6.82,3,0.0,5,,,51.5,0.5,2026-05-15 05:35:32,19,29.4,41.2,32,谷本 幸司,0.21,True,曇り,21,18,3,5,東,3
naruto,2026-05-08,10,1,川崎 公靖,B1,37.07,5.87,7.14,6.83,2,-0.5,1,,,52.0,0.0,2026-05-15 05:35:38,22,21.1,47.4,39,村越 篤,0.05,False,曇り,21,18,3,5,東,3
naruto,2026-05-08,10,2,三木 晴斗,B1,37.09,5.68,7.07,6.91,6,-0.5,2,,,52.2,0.0,2026-05-15 05:35:38,35,33.3,42.9,27,,0.04,False,曇り,21,18,3,5,東,3
naruto,2026-05-08,10,3,市橋 卓士,A1,37.27,5.67,7.37,6.84,3,0.0,3,,,54.4,0.0,2026-05-15 05:35:38,21,33.3,33.3,26,芦澤 望,0.11,False,曇り,21,18,3,5,東,3
naruto,2026-05-08,10,4,四宮 与寛,A2,37.53,6.2,7.14,6.89,4,0.0,4,,,52.0,0.0,2026-05-15 05:35:38,31,43.8,81.2,14,上平 真二,0.18,False,曇り,21,18,3,5,東,3
naruto,2026-05-08,10,5,岩津 徹郎,B1,37.4,6.17,7.03,6.89,4,0.0,5,,,54.6,0.0,2026-05-15 05:35:38,14,50.0,55.6,8,渡邉 翼,0.04,False,曇り,21,18,3,5,東,3
naruto,2026-05-08,10,6,馬野 耀,A2,37.03,5.77,7.19,6.81,1,0.0,6,,,54.3,0.0,2026-05-15 05:35:38,52,52.4,66.7,6,,0.05,False,曇り,21,18,3,5,東,3
naruto,2026-05-08,11,1,三好 勇人,A2,36.81,5.86,7.24,6.81,1,-0.5,1,,,55.2,0.0,2026-05-15 05:35:44,23,25.0,25.0,37,前川 守嗣,,False,曇り,22,18,3,5,東,3
naruto,2026-05-08,11,2,葛原 大陽,A1,36.83,5.67,7.22,7.01,6,-0.5,2,,,52.4,0.0,2026-05-15 05:35:44,58,47.6,66.7,10,,0.07,False,曇り,22,18,3,5,東,3
naruto,2026-05-08,11,3,畑 和宏,B1,37.83,5.9,7.3,6.89,4,-0.5,3,,,52.7,0.0,2026-05-15 05:35:44,57,55.0,70.0,3,,0.11,False,曇り,22,18,3,5,東,3
naruto,2026-05-08,11,4,丸尾 義孝,A2,37.5,5.93,7.35,6.84,2,0.0,4,,,52.0,0.0,2026-05-15 05:35:44,13,0.0,14.3,46,谷 海夏人,-0.03,False,曇り,22,18,3,5,東,3
naruto,2026-05-08,11,5,小坂 宗司,A2,36.95,6.1,7.27,6.86,3,0.0,5,,,52.0,0.0,2026-05-15 05:35:44,32,18.8,37.5,40,蒲原 健太,0.07,False,曇り,22,18,3,5,東,3
naruto,2026-05-08,11,6,河野 大,A2,36.9,6.47,6.91,6.91,5,0.0,6,,,52.0,0.0,2026-05-15 05:35:44,55,55.0,70.0,4,,-0.09,False,曇り,22,18,3,5,東,3
naruto,2026-05-08,12,1,島村 隆幸,A1,36.67,5.6,7.0,6.79,4,0.0,1,,,51.5,0.5,2026-05-15 05:35:50,51,8.3,33.3,44,横田 貴満,0.12,False,曇り,23,18,6,5,東,6
naruto,2026-05-08,12,2,田村 隆信,A1,37.39,5.68,7.33,6.87,5,0.0,2,,,58.6,0.0,2026-05-15 05:35:50,65,31.6,42.1,29,,0.11,False,曇り,23,18,6,5,東,6
naruto,2026-05-08,12,3,山田 祐也,A1,37.27,6.03,7.13,6.95,6,0.0,3,,,52.0,0.0,2026-05-15 05:35:50,56,10.5,36.8,43,大久保信一郎,0.06,False,曇り,23,18,6,5,東,6
naruto,2026-05-08,12,4,林 美憲,A1,37.3,6.0,7.17,6.78,3,0.0,4,,,52.1,0.0,2026-05-15 05:35:50,50,35.0,45.0,25,,0.11,False,曇り,23,18,6,5,東,6
naruto,2026-05-08,12,5,田中 駿兵,A1,37.5,5.83,7.15,6.71,2,1.0,5,,,52.0,0.0,2026-05-15 05:35:50,29,50.0,56.2,9,君島 秀三,-0.06,False,曇り,23,18,6,5,東,6
naruto,2026-05-08,12,6,菅 章哉,A1,38.7,5.97,7.27,6.6,1,3.0,6,,,52.0,0.0,2026-05-15 05:35:50,37,40.9,59.1,18,,0.06,False,曇り,23,18,6,5,東,6
