chokusen,course,date,fetched_at,frame,grade,has_start_change,is_normal_course,lap1,mawari,motor_no,motor_rank,motor_rate2,motor_rate3,parts_exchange,prev_user,race,racer,start_timing,tenji,tenji_rank,tilt,venue,water_degree,wave_height,weather,weather_degree,weight,weight_adjust,wind_direction,wind_direction_text,wind_speed
7.96,5.0,2026-05-03,2026-05-15 02:31:32,5,B1,0.0,,37.65,5.19,3.0,3.0,81.2,81.2,,宮脇 遼太,2,石原 光,-0.05,6.68,2,-0.5,hamanako,18.0,1.0,曇り,20.0,54.5,0.0,11.0,南西,2.0
7.9,6.0,2026-05-03,2026-05-15 02:31:32,6,B1,0.0,,37.25,5.4,62.0,4.0,66.7,83.3,,,2,服部 剛,-0.05,6.73,5,-0.5,hamanako,18.0,1.0,曇り,20.0,51.5,0.5,11.0,南西,2.0
7.89,1.0,2026-05-03,2026-05-15 02:31:39,1,B2,0.0,,37.59,5.34,37.0,7.0,53.8,65.4,,,3,深尾 巴恵,0.07,6.61,1,0.0,hamanako,18.0,1.0,曇り,20.0,47.0,0.0,11.0,南西,2.0
8.02,2.0,2026-05-03,2026-05-15 02:31:39,2,B1,0.0,,37.84,5.34,38.0,22.0,38.9,61.1,,村松 将平,3,倉田 郁美,0.21,6.67,2,-0.5,hamanako,18.0,1.0,曇り,20.0,48.3,0.0,11.0,南西,2.0
7.84,3.0,2026-05-03,2026-05-15 02:31:39,3,B1,0.0,,37.46,5.29,61.0,44.0,17.6,52.9,,,3,本田 愛,0.46,6.68,3,0.0,hamanako,18.0,1.0,曇り,20.0,47.0,0.0,11.0,南西,2.0
8.05,4.0,2026-05-03,2026-05-15 02:31:39,4,B1,0.0,,38.17,5.52,24.0,29.0,35.3,58.8,,篠原 晟弥,3,木村 紗友希,0.31,6.79,6,0.0,hamanako,18.0,1.0,曇り,20.0,47.5,0.0,11.0,南西,2.0
8.01,5.0,2026-05-03,2026-05-15 02:31:39,5,B2,0.0,,37.97,5.55,8.0,12.0,52.0,60.0,,,3,中嶋 世奈,0.21,6.75,5,-0.5,hamanako,18.0,1.0,曇り,20.0,48.6,0.0,11.0,南西,2.0
8.02,6.0,2026-05-03,2026-05-15 02:31:39,6,B1,0.0,,37.5,5.34,4.0,33.0,31.2,43.8,,安藤 瑠希,3,松瀬 弘美,0.21,6.69,4,-0.5,hamanako,18.0,1.0,曇り,20.0,46.0,1.0,11.0,南西,2.0
8.03,1.0,2026-05-03,2026-05-15 02:31:47,1,A1,0.0,,36.56,5.11,34.0,23.0,38.9,83.3,,飛田 江己,4,板橋 侑我,0.23,6.71,3,-0.5,hamanako,18.0,1.0,曇り,20.0,52.5,0.0,11.0,南西,3.0
7.99,2.0,2026-05-03,2026-05-15 02:31:47,2,B1,0.0,,37.17,5.21,49.0,32.0,31.2,43.8,,荒牧 凪沙,4,渡邉 英児,0.09,6.66,1,-0.5,hamanako,18.0,1.0,曇り,20.0,52.5,0.0,11.0,南西,3.0
8.05,3.0,2026-05-03,2026-05-15 02:31:47,3,B1,0.0,,37.42,5.34,65.0,42.0,18.8,50.0,,山ノ内 雅人,4,堤 昇,0.11,6.73,5,-0.5,hamanako,18.0,1.0,曇り,20.0,52.0,0.0,11.0,南西,3.0
7.98,4.0,2026-05-03,2026-05-15 02:31:47,4,B1,0.0,,37.59,5.25,64.0,19.0,41.2,47.1,,梶野 学志,4,庄司 孝輔,0.28,6.71,3,0.0,hamanako,18.0,1.0,曇り,20.0,52.2,0.0,11.0,南西,3.0
8.07,5.0,2026-05-03,2026-05-15 02:31:47,5,B1,0.0,,37.36,5.29,54.0,36.0,29.4,52.9,,,4,後藤 正宗,0.17,6.67,2,0.0,hamanako,18.0,1.0,曇り,20.0,53.1,0.0,11.0,南西,3.0
8.14,6.0,2026-05-03,2026-05-15 02:31:47,6,B2,0.0,,37.16,5.5,58.0,26.0,37.5,56.2,,森永 隆,4,藤田 康生,0.11,6.76,6,-0.5,hamanako,18.0,1.0,曇り,20.0,51.0,1.0,11.0,南西,3.0
8.03,1.0,2026-05-03,2026-05-15 02:31:56,1,B1,0.0,,37.0,5.5,46.0,8.0,52.9,76.5,,濱野 斗馬,5,齋藤 達希,0.05,6.69,2,-0.5,hamanako,18.0,1.0,曇り,19.0,52.8,0.0,11.0,南西,2.0
8.06,2.0,2026-05-03,2026-05-15 02:31:56,2,A1,0.0,,37.66,5.22,15.0,9.0,52.6,84.2,,中村 魁生,5,若林 義人,0.11,6.68,1,-0.5,hamanako,18.0,1.0,曇り,19.0,56.7,0.0,11.0,南西,2.0
7.98,3.0,2026-05-03,2026-05-15 02:31:56,3,B1,0.0,,37.53,5.25,18.0,31.0,31.6,57.9,,,5,山口 晃朋,0.17,6.69,2,0.0,hamanako,18.0,1.0,曇り,19.0,52.0,0.0,11.0,南西,2.0
7.87,4.0,2026-05-03,2026-05-15 02:31:56,4,A2,0.0,,37.39,5.31,33.0,41.0,22.2,33.3,,,5,杉田 篤光,0.16,6.71,6,0.0,hamanako,18.0,1.0,曇り,19.0,52.4,0.0,11.0,南西,2.0
8.09,5.0,2026-05-03,2026-05-15 02:31:56,5,A1,0.0,,37.23,5.25,55.0,13.0,50.0,68.8,,,5,谷野 錬志,0.14,6.69,2,0.0,hamanako,18.0,1.0,曇り,19.0,52.4,0.0,11.0,南西,2.0
8.0,6.0,2026-05-03,2026-05-15 02:31:56,6,B2,0.0,,37.17,5.34,36.0,10.0,52.6,73.7,,田中 駿兵,5,安藤 瑠希,0.07,6.7,5,-0.5,hamanako,18.0,1.0,曇り,19.0,52.3,0.0,11.0,南西,2.0
7.98,1.0,2026-05-03,2026-05-15 02:32:06,1,B1,0.0,,36.74,5.1,17.0,24.0,37.5,43.8,,香川 陽太,6,村松 将平,0.3,6.75,6,0.0,hamanako,18.0,1.0,曇り,19.0,52.0,0.0,11.0,南西,2.0
8.08,2.0,2026-05-03,2026-05-15 02:32:06,2,B1,0.0,,37.22,5.2,9.0,40.0,22.2,27.8,,,6,幸田 智裕,0.08,6.72,5,-0.5,hamanako,18.0,1.0,曇り,19.0,53.6,0.0,11.0,南西,2.0
8.14,3.0,2026-05-03,2026-05-15 02:32:06,3,A1,0.0,,37.08,5.19,1.0,46.0,12.5,18.8,ピストン×２_リング×４_キャブ_シリンダ,瀬川 大地,6,坪井 康晴,0.15,6.69,3,0.0,hamanako,18.0,1.0,曇り,19.0,52.3,0.0,11.0,南西,2.0
7.88,4.0,2026-05-03,2026-05-15 02:32:06,4,B1,0.0,,37.71,5.55,12.0,47.0,11.8,41.2,,,6,豊田 祥生,0.35,6.71,4,-0.5,hamanako,18.0,1.0,曇り,19.0,51.0,1.0,11.0,南西,2.0
8.0,5.0,2026-05-03,2026-05-15 02:32:06,5,A2,0.0,,37.5,5.4,63.0,27.0,37.5,43.8,,,6,大場 敏,0.18,6.66,1,0.0,hamanako,18.0,1.0,曇り,19.0,53.6,0.0,11.0,南西,2.0
7.9,6.0,2026-05-03,2026-05-15 02:32:06,6,A1,0.0,,37.65,5.39,45.0,11.0,52.6,79.0,,廣瀬 凜,6,河合 佑樹,0.11,6.66,1,-0.5,hamanako,18.0,1.0,曇り,19.0,52.0,0.0,11.0,南西,2.0
7.83,1.0,2026-05-03,2026-05-15 02:32:13,1,B1,1.0,,36.69,5.11,61.0,44.0,17.6,52.9,,,7,本田 愛,0.22,6.66,2,0.0,hamanako,18.0,2.0,曇り,19.0,47.0,0.0,11.0,南西,3.0
7.87,2.0,2026-05-03,2026-05-15 02:32:13,2,A2,1.0,,36.99,5.03,56.0,6.0,58.8,70.6,,,7,原 豊土,0.22,6.64,1,0.0,hamanako,18.0,2.0,曇り,19.0,55.0,0.0,11.0,南西,3.0
8.02,3.0,2026-05-03,2026-05-15 02:32:13,3,A1,1.0,,37.93,5.29,11.0,5.0,58.8,64.7,,大澤 風葵,7,吉村 誠,0.2,6.69,4,-0.5,hamanako,18.0,2.0,曇り,19.0,52.0,0.0,11.0,南西,3.0
7.85,5.0,2026-05-03,2026-05-15 02:32:13,4,B1,1.0,,37.66,5.47,2.0,18.0,43.8,62.5,,大場 恒季,7,鈴木 秀茉,0.18,6.71,5,0.0,hamanako,18.0,2.0,曇り,19.0,52.0,0.0,11.0,南西,3.0
7.89,4.0,2026-05-03,2026-05-15 02:32:13,5,A1,1.0,,37.34,5.48,16.0,37.0,28.6,33.3,,,7,服部 幸男,0.17,6.67,3,-0.5,hamanako,18.0,2.0,曇り,19.0,54.9,0.0,11.0,南西,3.0
7.71,6.0,2026-05-03,2026-05-15 02:32:13,6,B1,1.0,,37.3,5.72,59.0,38.0,26.7,40.0,,渡邊 雄一郎,7,芹澤 克彦,0.12,6.74,6,0.0,hamanako,18.0,2.0,曇り,19.0,52.3,0.0,11.0,南西,3.0
8.11,1.0,2026-05-03,2026-05-15 02:32:21,1,A1,0.0,,37.45,5.25,26.0,15.0,50.0,65.0,,鰐部 太空海,8,伊藤 将吉,0.17,6.66,1,0.0,hamanako,18.0,2.0,雨,19.0,52.7,0.0,11.0,南西,3.0
8.16,2.0,2026-05-03,2026-05-15 02:32:21,2,B1,0.0,,37.69,5.26,14.0,30.0,33.3,41.7,,,8,金子 良昭,0.31,6.71,5,0.0,hamanako,18.0,2.0,雨,19.0,53.7,0.0,11.0,南西,3.0
7.97,3.0,2026-05-03,2026-05-15 02:32:21,3,B2,0.0,,37.52,5.44,8.0,12.0,52.0,60.0,,,8,中嶋 世奈,0.51,6.66,1,0.0,hamanako,18.0,2.0,雨,19.0,48.6,0.0,11.0,南西,3.0
7.92,4.0,2026-05-03,2026-05-15 02:32:21,4,A1,0.0,,37.23,5.15,32.0,21.0,38.9,61.1,,津田 陸翔,8,菊地 孝平,0.04,6.69,4,0.0,hamanako,18.0,2.0,雨,19.0,53.4,0.0,11.0,南西,3.0
7.99,5.0,2026-05-03,2026-05-15 02:32:21,5,B1,0.0,,37.49,5.28,53.0,45.0,13.3,40.0,,坂本 一真,8,長野 道臣,0.18,6.73,6,-0.5,hamanako,18.0,2.0,雨,19.0,54.3,0.0,11.0,南西,3.0
8.02,6.0,2026-05-03,2026-05-15 02:32:21,6,B1,0.0,,37.86,5.26,51.0,39.0,23.1,38.5,,,8,星 栄爾,0.12,6.66,1,0.0,hamanako,18.0,2.0,雨,19.0,54.8,0.0,11.0,南西,3.0
7.96,1.0,2026-05-03,2026-05-15 02:32:31,1,A2,0.0,,37.08,5.13,40.0,35.0,29.4,41.2,,小林 甘寧,9,金子 萌,0.08,6.73,4,-0.5,hamanako,18.0,2.0,曇り,19.0,51.0,1.0,11.0,南西,3.0
7.99,2.0,2026-05-03,2026-05-15 02:32:31,2,B1,0.0,,37.9,5.45,4.0,33.0,31.2,43.8,,安藤 瑠希,9,松瀬 弘美,0.22,6.72,3,-0.5,hamanako,18.0,2.0,曇り,19.0,46.0,1.0,11.0,南西,3.0
8.12,3.0,2026-05-03,2026-05-15 02:32:31,3,A1,0.0,,37.34,5.31,5.0,16.0,48.1,74.1,,,9,重野 哲之,0.07,6.74,5,0.0,hamanako,18.0,2.0,曇り,19.0,54.5,0.0,11.0,南西,3.0
7.98,4.0,2026-05-03,2026-05-15 02:32:31,4,A1,0.0,,37.34,5.42,34.0,23.0,38.9,83.3,,飛田 江己,9,板橋 侑我,0.03,6.76,6,-0.5,hamanako,18.0,2.0,曇り,19.0,52.5,0.0,11.0,南西,3.0
8.11,5.0,2026-05-03,2026-05-15 02:32:31,5,B1,0.0,,38.11,5.44,46.0,8.0,52.9,76.5,,濱野 斗馬,9,齋藤 達希,0.03,6.71,1,-0.5,hamanako,18.0,2.0,曇り,19.0,52.8,0.0,11.0,南西,3.0
7.94,6.0,2026-05-03,2026-05-15 02:32:31,6,A2,0.0,,37.6,5.49,31.0,43.0,17.6,41.2,,,9,石田 章央,0.05,6.71,1,0.0,hamanako,18.0,2.0,曇り,19.0,52.2,0.0,11.0,南西,3.0
8.01,1.0,2026-05-03,2026-05-15 02:32:40,1,A1,1.0,,37.0,5.08,22.0,2.0,82.3,94.1,,西川 拓利,10,佐々木 康幸,0.18,6.66,1,-0.5,hamanako,18.0,2.0,曇り,19.0,55.1,0.0,11.0,南西,3.0
8.07,2.0,2026-05-03,2026-05-15 02:32:40,2,A2,1.0,,37.47,5.07,33.0,41.0,22.2,33.3,,,10,杉田 篤光,0.17,6.73,4,0.0,hamanako,18.0,2.0,曇り,19.0,52.0,0.0,11.0,南西,3.0
8.13,3.0,2026-05-03,2026-05-15 02:32:40,3,A2,1.0,,37.51,5.23,7.0,17.0,47.1,52.9,,中野 希一,10,松下 一也,0.09,6.74,5,-0.5,hamanako,18.0,2.0,曇り,19.0,52.5,0.0,11.0,南西,3.0
8.08,6.0,2026-05-03,2026-05-15 02:32:40,4,B2,1.0,,38.08,5.39,58.0,26.0,37.5,56.2,,森永 隆,10,藤田 康生,0.3,6.77,6,0.0,hamanako,18.0,2.0,曇り,19.0,50.5,1.5,11.0,南西,3.0
7.81,5.0,2026-05-03,2026-05-15 02:32:40,5,B1,1.0,,37.79,5.66,38.0,22.0,38.9,61.1,,村松 将平,10,倉田 郁美,0.24,6.71,2,-0.5,hamanako,18.0,2.0,曇り,19.0,48.6,0.0,11.0,南西,3.0
8.06,4.0,2026-05-03,2026-05-15 02:32:40,6,A1,1.0,,37.18,5.3,1.0,46.0,12.5,18.8,,瀬川 大地,10,坪井 康晴,0.22,6.71,2,0.0,hamanako,18.0,2.0,曇り,19.0,52.3,0.0,11.0,南西,3.0
7.96,1.0,2026-05-03,2026-05-15 02:32:52,1,A1,0.0,,36.64,5.13,55.0,13.0,50.0,68.8,,,11,谷野 錬志,0.14,6.63,1,0.0,hamanako,18.0,1.0,雨,19.0,52.4,0.0,11.0,南西,3.0
7.91,2.0,2026-05-03,2026-05-15 02:32:52,2,A1,0.0,,37.5,5.43,13.0,28.0,35.3,64.7,,小林 孝彰,11,池田 雄一,0.14,6.66,4,0.0,hamanako,18.0,1.0,雨,19.0,52.3,0.0,11.0,南西,3.0
8.03,3.0,2026-05-03,2026-05-15 02:32:52,3,B1,0.0,,38.46,5.3,2.0,18.0,43.8,62.5,,大場 恒季,11,鈴木 秀茉,0.17,6.67,5,0.0,hamanako,18.0,1.0,雨,19.0,52.0,0.0,11.0,南西,3.0
8.0,4.0,2026-05-03,2026-05-15 02:32:52,4,B1,0.0,,37.62,5.44,65.0,42.0,18.8,50.0,,山ノ内 雅人,11,堤 昇,0.2,6.74,6,-0.5,hamanako,18.0,1.0,雨,19.0,52.0,0.0,11.0,南西,3.0
7.97,5.0,2026-05-03,2026-05-15 02:32:52,5,A1,0.0,,36.97,5.21,52.0,25.0,37.5,56.2,,,11,深谷 知博,0.11,6.64,2,-0.5,hamanako,18.0,1.0,雨,19.0,52.0,0.0,11.0,南西,3.0
7.85,6.0,2026-05-03,2026-05-15 02:32:52,6,A2,0.0,,36.89,5.33,30.0,34.0,30.0,50.0,,,11,野末 智一,0.22,6.65,3,-0.5,hamanako,18.0,1.0,雨,19.0,51.5,0.5,11.0,南西,3.0
8.0,1.0,2026-05-03,2026-05-15 02:32:59,1,A1,0.0,,36.52,5.27,32.0,21.0,38.9,61.1,,津田 陸翔,12,菊地 孝平,0.18,6.68,2,-0.5,hamanako,18.0,1.0,雨,19.0,53.4,0.0,11.0,南西,2.0
8.12,2.0,2026-05-03,2026-05-15 02:32:59,2,A1,0.0,,37.33,5.18,45.0,11.0,52.6,79.0,,廣瀬 凜,12,河合 佑樹,0.08,6.64,1,-0.5,hamanako,18.0,1.0,雨,19.0,52.0,0.0,11.0,南西,2.0
8.15,3.0,2026-05-03,2026-05-15 02:32:59,3,A1,0.0,,37.39,5.33,16.0,37.0,28.6,33.3,,,12,服部 幸男,0.08,6.68,2,-0.5,hamanako,18.0,1.0,雨,19.0,54.9,0.0,11.0,南西,2.0
7.88,4.0,2026-05-03,2026-05-15 02:32:59,4,A1,0.0,,37.58,5.48,48.0,14.0,50.0,62.5,,,12,徳増 秀樹,0.21,6.71,5,-0.5,hamanako,18.0,1.0,雨,19.0,53.5,0.0,11.0,南西,2.0
8.09,5.0,2026-05-03,2026-05-15 02:32:59,5,A1,0.0,,37.3,5.17,15.0,9.0,52.6,84.2,,中村 魁生,12,若林 義人,0.21,6.7,4,-0.5,hamanako,18.0,1.0,雨,19.0,56.7,0.0,11.0,南西,2.0
8.14,6.0,2026-05-03,2026-05-15 02:32:59,6,A1,0.0,,37.71,5.11,10.0,20.0,40.9,63.6,,後藤 孝義,12,横澤 剛治,0.17,6.73,6,0.0,hamanako,18.0,1.0,雨,19.0,54.9,0.0,11.0,南西,2.0
