chokusen,course,date,fetched_at,frame,grade,has_start_change,is_normal_course,lap1,mawari,motor_no,motor_rank,motor_rate2,motor_rate3,parts_exchange,prev_user,race,racer,start_timing,tenji,tenji_rank,tilt,venue,water_degree,wave_height,weather,weather_degree,weight,weight_adjust,wind_direction,wind_direction_text,wind_speed
7.75,5.0,2026-05-27,2026-05-27 09:25:20,5,A2,0.0,,38.04,8.26,19,31,29.0,48.4,,桑原 悠,3,千葉 真弥,0.01,6.81,2.0,0.0,ashiya,24.9,4.0,雨,21.8,47.4,0.0,13.0,西,4.0
7.76,6.0,2026-05-27,2026-05-27 09:25:20,6,B2,0.0,,37.91,8.06,59,27,32.3,41.9,,前田 将太,3,山口 隼人,0.18,6.86,4.0,0.0,ashiya,24.9,4.0,雨,21.8,52.5,0.0,13.0,西,4.0
7.77,1.0,2026-05-27,2026-05-27 09:52:21,1,A2,0.0,,37.58,7.88,6,37,25.0,43.8,,入海 馨,4,濱野 斗馬,-0.01,6.82,4.0,0.0,ashiya,25.0,5.0,曇り,22.1,53.2,0.0,13.0,西,5.0
7.67,2.0,2026-05-27,2026-05-27 09:52:21,2,B1,0.0,,37.69,7.97,45,30,29.4,55.9,,関 浩哉,4,畑 和宏,0.12,6.79,2.0,0.0,ashiya,25.0,5.0,曇り,22.1,52.5,0.0,13.0,西,5.0
7.8,3.0,2026-05-27,2026-05-27 09:52:21,3,B1,0.0,,38.1,8.0,55,8,46.7,70.0,,磯部 誠,4,村田 敦,,6.85,6.0,0.0,ashiya,25.0,5.0,曇り,22.1,58.8,0.0,13.0,西,5.0
7.75,4.0,2026-05-27,2026-05-27 09:52:21,4,B1,0.0,,37.82,8.15,50,26,33.3,51.5,,桐生 順平,4,新井 英孝,0.15,6.82,4.0,0.0,ashiya,25.0,5.0,曇り,22.1,52.0,0.0,13.0,西,5.0
7.73,5.0,2026-05-27,2026-05-27 09:52:21,5,A1,0.0,,37.76,7.99,32,13,44.1,52.9,,中嶋 健一郎,4,河村 了,,6.77,1.0,0.5,ashiya,25.0,5.0,曇り,22.1,52.1,0.0,13.0,西,5.0
7.77,6.0,2026-05-27,2026-05-27 09:52:21,6,A2,0.0,,37.45,7.93,23,35,26.3,31.6,,金子 龍斗,4,鶴田 勇雄,0.03,6.79,2.0,0.5,ashiya,25.0,5.0,曇り,22.1,52.0,0.0,13.0,西,5.0
7.79,1.0,2026-05-27,2026-05-27 10:17:28,1,A2,1.0,,37.0,7.77,41,3,52.9,64.7,,新田 雄史,5,本橋 克洋,0.33,6.8,4.0,0.0,ashiya,25.0,5.0,曇り,22.5,53.4,0.0,13.0,西,5.0
7.76,2.0,2026-05-27,2026-05-27 10:17:28,2,A1,1.0,,37.11,7.81,51,6,50.0,55.9,,原田 幸哉,5,佐藤 博亮,-0.01,6.81,5.0,0.5,ashiya,25.0,5.0,曇り,22.5,52.0,0.0,13.0,西,5.0
7.74,3.0,2026-05-27,2026-05-27 10:17:28,3,B2,1.0,,38.22,7.99,12,7,46.9,59.4,,佐藤 翼,5,川井 萌,0.12,6.79,3.0,0.0,ashiya,25.0,5.0,曇り,22.5,45.5,1.5,13.0,西,5.0
7.9,4.0,2026-05-27,2026-05-27 10:17:28,4,B1,1.0,,38.61,8.13,24,24,34.4,40.6,,山崎 郡,5,小畑 実成,0.28,6.86,6.0,0.0,ashiya,25.0,5.0,曇り,22.5,53.5,0.0,13.0,西,5.0
7.79,6.0,2026-05-27,2026-05-27 10:17:28,5,A2,1.0,,37.7,8.03,35,10,45.5,63.6,,森高 一真,5,伏田 裕隆,0.2,6.64,1.0,3.0,ashiya,25.0,5.0,曇り,22.5,52.4,0.0,13.0,西,5.0
7.73,5.0,2026-05-27,2026-05-27 10:17:28,6,A1,1.0,,37.89,7.92,2,39,17.4,26.1,,稲生 夏季,5,小池 修平,0.08,6.78,2.0,0.5,ashiya,25.0,5.0,曇り,22.5,52.0,0.0,13.0,西,5.0
7.73,1.0,2026-05-27,2026-05-27 10:43:40,1,B1,0.0,,37.87,7.8,58,22,35.5,51.6,,金子 賢志,6,服部 剛,0.11,6.79,3.0,0.0,ashiya,25.0,7.0,曇り,22.7,52.0,0.0,13.0,西,7.0
7.69,2.0,2026-05-27,2026-05-27 10:43:40,2,A1,0.0,,37.55,7.8,46,43,6.7,33.3,,金子 順一,6,深川 麻奈美,0.35,6.79,3.0,0.5,ashiya,25.0,7.0,曇り,22.7,48.6,0.0,13.0,西,7.0
7.69,3.0,2026-05-27,2026-05-27 10:43:40,3,B1,0.0,,37.38,7.49,39,14,43.8,56.2,,羽野 直也,6,齊藤 廉,0.19,6.75,1.0,0.0,ashiya,25.0,7.0,曇り,22.7,52.0,0.0,13.0,西,7.0
7.67,4.0,2026-05-27,2026-05-27 10:43:40,4,B1,0.0,,37.99,8.07,10,28,31.2,56.2,,宮之原 輝紀,6,西岡 育未,0.24,6.76,2.0,0.0,ashiya,25.0,7.0,曇り,22.7,47.0,0.0,13.0,西,7.0
7.73,5.0,2026-05-27,2026-05-27 10:43:40,5,A2,0.0,,38.22,7.92,27,25,33.3,48.5,,平本 真之,6,小林 泰,0.02,6.82,6.0,0.0,ashiya,25.0,7.0,曇り,22.7,53.1,0.0,13.0,西,7.0
7.72,6.0,2026-05-27,2026-05-27 10:43:40,6,A2,0.0,,37.63,7.85,47,20,37.9,65.5,,馬場 貴也,6,山一 鉄也,0.28,6.81,5.0,0.0,ashiya,25.0,7.0,曇り,22.7,52.1,0.0,13.0,西,7.0
7.75,1.0,2026-05-27,2026-05-27 11:13:49,1,B1,0.0,,37.39,7.83,33,16,40.0,66.7,,稲田 浩二,7,西川 新太郎,0.1,6.75,1.0,0.0,ashiya,25.1,8.0,雨,22.7,55.4,0.0,13.0,西,8.0
7.8,2.0,2026-05-27,2026-05-27 11:13:49,2,B1,0.0,,37.51,7.8,9,18,39.4,54.5,,丸野 一樹,7,松下 知幸,0.3,6.85,6.0,0.0,ashiya,25.1,8.0,雨,22.7,51.5,0.5,13.0,西,8.0
7.77,3.0,2026-05-27,2026-05-27 11:13:49,3,B1,0.0,,37.9,8.03,60,19,39.3,46.4,,石本 裕武,7,齋藤 達希,0.02,6.78,2.0,0.5,ashiya,25.1,8.0,雨,22.7,53.2,0.0,13.0,西,8.0
7.67,4.0,2026-05-27,2026-05-27 11:13:49,4,B1,0.0,,37.35,7.91,22,12,45.2,64.5,,峰 竜太,7,山田 竜一,0.09,6.78,2.0,0.5,ashiya,25.1,8.0,雨,22.7,52.9,0.0,13.0,西,8.0
7.75,5.0,2026-05-27,2026-05-27 11:13:49,5,B1,0.0,,38.43,8.04,1,38,22.6,38.7,,宮地 元輝,7,赤井 睦,0.09,6.8,4.0,0.0,ashiya,25.1,8.0,雨,22.7,48.1,0.0,13.0,西,8.0
7.77,6.0,2026-05-27,2026-05-27 11:13:49,6,B2,0.0,,37.53,7.87,59,27,32.3,41.9,,前田 将太,7,山口 隼人,0.09,6.83,5.0,0.0,ashiya,25.1,8.0,雨,22.7,52.5,0.0,13.0,西,8.0
7.73,1.0,2026-05-27,2026-05-27 11:41:43,1,B1,1.0,,36.91,7.73,5,11,45.2,54.8,,上條 暢嵩,8,富田 恕生,0.27,6.87,3.0,0.0,ashiya,25.1,4.0,雨,22.5,52.3,0.0,13.0,西,4.0
7.75,3.0,2026-05-27,2026-05-27 11:41:43,2,A2,1.0,,37.5,7.82,19,31,29.0,48.4,,桑原 悠,8,千葉 真弥,0.36,6.86,2.0,0.0,ashiya,25.1,4.0,雨,22.5,47.4,0.0,13.0,西,4.0
7.95,4.0,2026-05-27,2026-05-27 11:41:43,3,B1,1.0,,37.73,7.84,16,42,6.7,13.3,リング×２,齋藤 和政,8,中村 裕将,0.1,6.94,5.0,0.0,ashiya,25.1,4.0,雨,22.5,56.0,0.0,13.0,西,4.0
7.73,5.0,2026-05-27,2026-05-27 11:41:43,4,B1,1.0,,37.61,8.02,45,30,29.4,55.9,,関 浩哉,8,畑 和宏,0.06,6.81,1.0,0.0,ashiya,25.1,4.0,雨,22.5,52.5,0.0,13.0,西,4.0
7.84,6.0,2026-05-27,2026-05-27 11:41:43,5,B1,1.0,,38.64,8.15,7,21,36.4,66.7,,末永 和也,8,星 栄爾,0.05,6.89,4.0,0.0,ashiya,25.1,4.0,雨,22.5,54.2,0.0,13.0,西,4.0
7.77,2.0,2026-05-27,2026-05-27 11:41:43,6,A2,1.0,,38.41,8.28,36,41,10.8,32.4,キャブ,上村 宏太,8,大神 康司,-0.01,6.95,6.0,-0.5,ashiya,25.1,4.0,雨,22.5,52.6,0.0,13.0,西,4.0
7.75,1.0,2026-05-27,2026-05-27 12:12:00,1,A2,0.0,,37.12,7.68,13,9,45.5,63.6,,辻 栄蔵,9,中田 友也,0.18,6.76,1.0,0.0,ashiya,25.1,5.0,雨,22.8,56.1,0.0,13.0,西,5.0
7.71,2.0,2026-05-27,2026-05-27 12:12:00,2,B1,0.0,,37.8,8.08,50,26,33.3,51.5,,桐生 順平,9,新井 英孝,0.15,6.76,1.0,0.0,ashiya,25.1,5.0,雨,22.8,52.0,0.0,13.0,西,5.0
7.74,3.0,2026-05-27,2026-05-27 12:12:00,3,B1,0.0,,38.25,8.19,18,33,27.3,39.4,,守田 俊介,9,羽野 諒,0.18,6.78,4.0,0.0,ashiya,25.1,5.0,雨,22.8,53.0,0.0,13.0,西,5.0
7.79,4.0,2026-05-27,2026-05-27 12:12:00,4,B1,0.0,,38.38,8.09,4,29,30.8,46.2,,西山 貴浩,9,浮田 圭浩,0.43,6.78,4.0,0.0,ashiya,25.1,5.0,雨,22.8,54.1,0.0,13.0,西,5.0
7.79,5.0,2026-05-27,2026-05-27 12:12:00,5,A2,0.0,,37.85,7.88,41,3,52.9,64.7,,新田 雄史,9,本橋 克洋,0.16,6.77,3.0,0.0,ashiya,25.1,5.0,雨,22.8,53.4,0.0,13.0,西,5.0
7.74,6.0,2026-05-27,2026-05-27 12:12:00,6,A2,0.0,,38.4,8.25,53,36,25.0,34.4,,高倉 和士,9,土屋 実沙希,0.26,6.78,4.0,-0.5,ashiya,25.1,5.0,雨,22.8,47.5,0.0,13.0,西,5.0
7.7,1.0,2026-05-27,2026-05-27 12:41:06,1,B1,1.0,,37.33,7.74,43,2,65.6,87.5,,塩田 北斗,10,深澤 達徳,0.34,6.74,2.0,0.5,ashiya,25.1,5.0,雨,22.8,52.5,0.0,13.0,西,5.0
7.67,2.0,2026-05-27,2026-05-27 12:41:06,2,B1,1.0,,37.35,7.71,34,32,29.0,61.3,,篠崎 仁志,10,上田 紗奈,0.08,6.72,1.0,0.0,ashiya,25.1,5.0,雨,22.8,46.0,1.0,13.0,西,5.0
7.72,3.0,2026-05-27,2026-05-27 12:41:06,3,A1,1.0,,37.21,7.7,51,6,50.0,55.9,,原田 幸哉,10,佐藤 博亮,0.18,6.84,5.0,0.5,ashiya,25.1,5.0,雨,22.8,52.0,0.0,13.0,西,5.0
7.84,5.0,2026-05-27,2026-05-27 12:41:06,4,B1,1.0,,37.75,7.93,55,8,46.7,70.0,,磯部 誠,10,村田 敦,0.49,6.9,6.0,-0.5,ashiya,25.1,5.0,雨,22.8,58.8,0.0,13.0,西,5.0
7.71,4.0,2026-05-27,2026-05-27 12:41:06,5,B2,1.0,,37.07,7.72,52,23,35.5,54.8,,今垣 光太郎,10,毒島 誠,0.12,6.83,3.0,0.0,ashiya,25.1,5.0,雨,22.8,53.0,0.0,13.0,西,5.0
7.77,6.0,2026-05-27,2026-05-27 12:41:06,6,A1,1.0,,37.67,7.91,46,43,6.7,33.3,,金子 順一,10,深川 麻奈美,0.13,6.83,3.0,0.0,ashiya,25.1,5.0,雨,22.8,48.6,0.0,13.0,西,5.0
,,2026-05-27,2026-05-27 13:15:38,1,,,,,,54,17,39.4,48.5,,菊地 孝平,11,深川 真二,,,,,ashiya,,,,,,,,,
,,2026-05-27,2026-05-27 13:15:38,2,,,,,,23,35,26.3,31.6,,金子 龍斗,11,鶴田 勇雄,,,,,ashiya,,,,,,,,,
,,2026-05-27,2026-05-27 13:15:38,3,,,,,,2,39,17.4,26.1,,稲生 夏季,11,小池 修平,,,,,ashiya,,,,,,,,,
,,2026-05-27,2026-05-27 13:15:38,4,,,,,,11,5,51.5,69.7,,池田 浩二,11,三馬 崇史,,,,,ashiya,,,,,,,,,
,,2026-05-27,2026-05-27 13:15:38,5,,,,,,58,22,35.5,51.6,,金子 賢志,11,服部 剛,,,,,ashiya,,,,,,,,,
,,2026-05-27,2026-05-27 13:15:38,6,,,,,,33,16,40.0,66.7,,稲田 浩二,11,西川 新太郎,,,,,ashiya,,,,,,,,,
7.74,1.0,2026-05-27,2026-05-27 13:51:05,1,A1,1.0,,37.17,7.8,32,13,44.1,52.9,,中嶋 健一郎,12,河村 了,,6.79,3.0,0.5,ashiya,25.2,5.0,曇り,22.9,52.1,0.0,13.0,西,5.0
7.75,2.0,2026-05-27,2026-05-27 13:51:05,2,A2,1.0,,37.47,7.88,47,20,37.9,65.5,,馬場 貴也,12,山一 鉄也,0.07,6.8,5.0,0.0,ashiya,25.2,5.0,曇り,22.9,52.1,0.0,13.0,西,5.0
7.8,3.0,2026-05-27,2026-05-27 13:51:05,3,A2,1.0,,37.7,7.93,6,37,25.0,43.8,,入海 馨,12,濱野 斗馬,0.04,6.79,3.0,0.0,ashiya,25.2,5.0,曇り,22.9,53.2,0.0,13.0,西,5.0
7.82,5.0,2026-05-27,2026-05-27 13:51:05,4,A2,1.0,,37.76,8.02,13,9,45.5,63.6,,辻 栄蔵,12,中田 友也,0.02,6.84,6.0,0.5,ashiya,25.2,5.0,曇り,22.9,56.1,0.0,13.0,西,5.0
7.8,4.0,2026-05-27,2026-05-27 13:51:05,5,B1,1.0,,37.09,7.75,22,12,45.2,64.5,,峰 竜太,12,山田 竜一,0.24,6.77,2.0,0.5,ashiya,25.2,5.0,曇り,22.9,52.9,0.0,13.0,西,5.0
7.82,6.0,2026-05-27,2026-05-27 13:51:05,6,A2,1.0,,38.12,8.08,35,10,45.5,63.6,,森高 一真,12,伏田 裕隆,0.02,6.6,1.0,3.0,ashiya,25.2,5.0,曇り,22.9,52.4,0.0,13.0,西,5.0
