venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-04-17,2,5,松田 憲幸,B1,37.87,5.8,6.8,6.83,6,0.0,5,,,52.0,0.0,2026-05-15 03:55:20,25,24.0,40.4,34,池 千夏,0.19,False,晴,15,15,3,11,南西,3
kojima,2026-04-17,2,6,池田 美優,B2,38.27,5.9,6.63,6.82,4,-0.5,6,,,46.0,1.0,2026-05-15 03:55:20,41,33.0,50.9,20,吉村 誠,0.18,False,晴,15,15,3,11,南西,3
kojima,2026-04-17,3,1,酒見 峻介,A2,37.13,6.17,6.63,6.81,4,0.0,1,,,52.0,0.0,2026-05-15 03:55:26,63,40.0,51.8,7,金田 大輔,0.1,False,晴,16,15,3,13,西,3
kojima,2026-04-17,3,2,原田 雄次,B1,37.37,6.03,6.7,6.8,3,-0.5,2,,,51.5,0.5,2026-05-15 03:55:26,51,23.2,45.4,36,高岡 竜也,0.19,False,晴,16,15,3,13,西,3
kojima,2026-04-17,3,3,新田 芳美,B1,37.63,5.9,6.83,6.82,5,-0.5,3,,,47.0,0.0,2026-05-15 03:55:26,38,33.6,46.4,18,稗田 聖也,0.19,False,晴,16,15,3,13,西,3
kojima,2026-04-17,3,4,梅原 祥平,B1,37.5,5.8,6.83,6.72,1,-0.5,4,,,51.5,0.5,2026-05-15 03:55:26,47,21.1,42.2,41,浜野 孝志,0.17,False,晴,16,15,3,13,西,3
kojima,2026-04-17,3,5,中辻 博訓,A1,37.03,5.73,6.6,6.87,6,-0.5,5,,,52.6,0.0,2026-05-15 03:55:26,62,36.9,60.4,10,中田 夕貴,0.09,False,晴,16,15,3,13,西,3
kojima,2026-04-17,3,6,垂水 悠,B1,37.03,5.57,6.7,6.79,2,-0.5,6,,,54.4,0.0,2026-05-15 03:55:26,61,31.2,47.3,25,西村 勝,0.07,False,晴,16,15,3,13,西,3
kojima,2026-04-17,4,1,今村 暢孝,A1,37.23,6.0,6.63,6.88,6,-0.5,1,,,52.0,0.0,2026-05-15 03:55:32,40,22.4,51.4,38,野田 亜湖,-0.04,False,曇り,16,15,2,13,西,3
kojima,2026-04-17,4,2,三木 晴斗,B1,36.37,5.7,6.67,6.77,3,-0.5,2,,,52.2,0.0,2026-05-15 03:55:32,13,30.1,43.7,28,近江 翔吾,0.15,False,曇り,16,15,2,13,西,3
kojima,2026-04-17,4,3,石岡 将太,B1,37.33,5.77,6.73,6.78,4,-0.5,3,,,54.9,0.0,2026-05-15 03:55:32,43,21.4,44.6,39,香月 大介,0.29,False,曇り,16,15,2,13,西,3
kojima,2026-04-17,4,4,佐竹 友樹,B1,37.1,5.83,6.63,6.69,2,-0.5,4,,,52.0,0.0,2026-05-15 03:55:32,11,19.3,34.9,42,山下 昂大,0.21,False,曇り,16,15,2,13,西,3
kojima,2026-04-17,4,5,松村 康太,A2,37.97,5.77,6.67,6.83,5,-0.5,5,,,52.3,0.0,2026-05-15 03:55:32,70,23.1,37.5,37,佐野 優都,0.28,False,曇り,16,15,2,13,西,3
kojima,2026-04-17,4,6,溝口 海義也,A2,37.03,5.7,6.57,6.68,1,-0.5,6,,,53.8,0.0,2026-05-15 03:55:32,59,27.0,46.0,30,龍田 真白,0.25,False,曇り,16,15,2,13,西,3
kojima,2026-04-17,5,1,杉山 正樹,A1,37.1,5.34,6.67,6.76,2,0.0,1,,,52.3,0.0,2026-05-15 03:55:38,68,31.5,42.6,24,岡瀬 正人,0.03,False,曇り,17,15,2,13,西,3
kojima,2026-04-17,5,2,金子 猛志,A2,37.0,5.73,6.83,6.77,3,-0.5,2,,,58.1,0.0,2026-05-15 03:55:38,15,35.2,45.7,16,末永 由楽,0.03,False,曇り,17,15,2,13,西,3
kojima,2026-04-17,5,3,松本 怜,B1,37.9,6.7,6.47,6.81,4,-0.5,3,,,46.0,1.0,2026-05-15 03:55:38,64,24.6,40.0,33,吉原 快誓,0.11,False,曇り,17,15,2,13,西,3
kojima,2026-04-17,5,4,重富 伸也,B1,37.4,6.33,6.7,6.69,1,0.0,4,,,52.7,0.0,2026-05-15 03:55:38,44,36.4,55.1,11,永田 啓二,-0.01,False,曇り,17,15,2,13,西,3
kojima,2026-04-17,5,5,金子 順一,B1,37.73,5.83,6.83,6.92,5,-0.5,5,,,52.8,0.0,2026-05-15 03:55:38,42,33.0,53.8,21,徳増 秀樹,0.05,False,曇り,17,15,2,13,西,3
kojima,2026-04-17,5,6,浅見 昌克,A2,38.17,5.87,6.93,6.94,6,-0.5,6,,,51.5,0.5,2026-05-15 03:55:38,60,47.3,66.4,3,大峯 豊,0.12,False,曇り,17,15,2,13,西,3
kojima,2026-04-17,6,1,北村 征嗣,A1,36.53,5.7,6.57,6.81,5,-0.5,1,,,52.1,0.0,2026-05-15 03:55:43,19,30.8,55.1,26,福田 理,0.03,True,曇り,18,15,2,13,西,3
kojima,2026-04-17,6,2,常盤 海心,B1,37.07,5.63,6.77,6.79,3,-0.5,2,,,53.4,0.0,2026-05-15 03:55:43,66,28.4,47.7,29,谷 勝幸,0.27,True,曇り,18,15,2,13,西,3
kojima,2026-04-17,6,3,山地 正樹,B1,36.87,5.63,6.77,6.68,1,-0.5,3,,,52.0,0.0,2026-05-15 03:55:43,23,35.9,55.7,13,北村 寧々,0.08,True,曇り,18,15,2,13,西,3
kojima,2026-04-17,6,4,真庭 明志,A2,36.83,5.63,6.7,6.8,4,-0.5,4,,,52.1,0.0,2026-05-15 03:55:43,46,23.8,37.1,35,小原 聡将,0.01,True,曇り,18,15,2,13,西,3
kojima,2026-04-17,6,5,池田 美優,B2,37.73,6.17,6.6,6.71,2,-0.5,6,,,46.0,1.0,2026-05-15 03:55:43,41,33.0,50.9,20,吉村 誠,0.16,True,曇り,18,15,2,13,西,3
kojima,2026-04-17,6,6,實森 美祐,A1,37.63,5.67,6.8,6.85,6,-0.5,5,,,45.0,2.0,2026-05-15 03:55:43,53,36.2,53.3,12,松下 直也,0.07,True,曇り,18,15,2,13,西,3
kojima,2026-04-17,7,1,丸岡 正典,A2,36.97,5.73,6.67,6.79,3,-0.5,1,,,52.0,0.0,2026-05-15 03:55:49,34,25.9,40.2,31,森作 広大,0.03,False,曇り,18,15,3,13,西,3
kojima,2026-04-17,7,2,川上 剛,A2,36.83,5.73,6.77,6.79,3,-0.5,2,,,53.8,0.0,2026-05-15 03:55:49,12,43.9,58.9,4,川尻 泰輔,0.23,False,曇り,18,15,3,13,西,3
kojima,2026-04-17,7,3,梅原 祥平,B1,36.93,6.0,6.63,6.79,3,-0.5,3,,,51.5,0.5,2026-05-15 03:55:49,47,21.1,42.2,41,浜野 孝志,0.24,False,曇り,18,15,3,13,西,3
kojima,2026-04-17,7,4,市川 健太,B1,36.97,5.7,6.63,6.73,1,-0.5,4,,,54.7,0.0,2026-05-15 03:55:49,33,21.3,27.8,40,山一 鉄也,0.19,False,曇り,18,15,3,13,西,3
kojima,2026-04-17,7,5,酒見 峻介,A2,38.3,5.53,6.87,6.82,6,1.0,5,,,52.0,0.0,2026-05-15 03:55:49,63,40.0,51.8,7,金田 大輔,0.27,False,曇り,18,15,3,13,西,3
kojima,2026-04-17,7,6,高橋 嗣穏,B2,38.1,6.23,6.6,6.78,2,-0.5,6,,,52.3,0.0,2026-05-15 03:55:49,30,37.6,45.9,9,谷川 将太,0.05,False,曇り,18,15,3,13,西,3
kojima,2026-04-17,8,1,倉田 茂将,A2,36.79,5.67,6.77,6.75,3,-0.5,1,,,56.3,0.0,2026-05-15 03:55:56,48,25.2,43.9,32,作間 章,-0.02,True,曇り,18,15,2,11,南西,3
kojima,2026-04-17,8,2,新田 芳美,B1,36.98,5.7,6.9,6.77,4,-0.5,2,,,47.0,0.0,2026-05-15 03:55:56,38,33.6,46.4,18,稗田 聖也,,True,曇り,18,15,2,11,南西,3
kojima,2026-04-17,8,3,佐竹 友樹,B1,36.57,5.77,6.63,6.69,1,-0.5,3,,,52.0,0.0,2026-05-15 03:55:56,11,19.3,34.9,42,山下 昂大,0.31,True,曇り,18,15,2,11,南西,3
kojima,2026-04-17,8,4,石岡 将太,B1,36.87,5.7,6.77,6.73,2,-0.5,4,,,54.9,0.0,2026-05-15 03:55:56,43,21.4,44.6,39,香月 大介,-0.05,True,曇り,18,15,2,11,南西,3
kojima,2026-04-17,8,5,上岡 巧汰,B2,37.97,5.83,6.77,6.81,5,-0.5,6,,,51.5,0.5,2026-05-15 03:55:56,18,33.0,45.3,22,,0.28,True,曇り,18,15,2,11,南西,3
kojima,2026-04-17,8,6,小畑 実成,B1,37.83,5.83,7.0,6.83,6,-0.5,5,,,53.8,0.0,2026-05-15 03:55:56,58,42.7,58.2,5,東本 勝利,-0.01,True,曇り,18,15,2,11,南西,3
kojima,2026-04-17,9,1,松村 康太,A2,36.84,5.96,6.47,6.73,1,-0.5,1,,,52.3,0.0,2026-05-15 03:56:02,70,23.1,37.5,37,佐野 優都,0.15,False,曇り,18,15,1,15,北西,1
kojima,2026-04-17,9,2,松田 憲幸,B1,37.14,5.63,6.77,6.76,3,0.0,2,,,52.0,0.0,2026-05-15 03:56:02,25,24.0,40.4,34,池 千夏,0.14,False,曇り,18,15,1,15,北西,1
kojima,2026-04-17,9,3,浮田 圭浩,B1,37.07,5.67,6.87,6.78,4,-0.5,3,,,54.5,0.0,2026-05-15 03:56:02,35,49.0,61.5,2,田頭 虎親,0.02,False,曇り,18,15,1,15,北西,1
kojima,2026-04-17,9,4,三木 晴斗,B1,36.13,5.77,6.6,6.81,5,-0.5,4,,,52.2,0.0,2026-05-15 03:56:02,13,30.1,43.7,28,近江 翔吾,0.04,False,曇り,18,15,1,15,北西,1
kojima,2026-04-17,9,5,原田 雄次,B1,37.1,5.53,6.83,6.73,1,-0.5,5,,,51.5,0.5,2026-05-15 03:56:02,51,23.2,45.4,36,高岡 竜也,0.01,False,曇り,18,15,1,15,北西,1
kojima,2026-04-17,9,6,金子 猛志,A2,37.57,5.77,6.94,6.92,6,-0.5,6,,,58.1,0.0,2026-05-15 03:56:02,15,35.2,45.7,16,末永 由楽,0.02,False,曇り,18,15,1,15,北西,1
kojima,2026-04-17,10,1,實森 美祐,A1,37.33,6.07,6.53,6.72,1,-0.5,1,,,45.0,2.0,2026-05-15 03:56:08,53,36.2,53.3,12,松下 直也,0.22,False,曇り,19,15,1,15,北西,1
kojima,2026-04-17,10,2,今村 暢孝,A1,36.9,5.97,6.77,6.94,6,-0.5,2,,,52.0,0.0,2026-05-15 03:56:08,40,22.4,51.4,38,野田 亜湖,0.02,False,曇り,19,15,1,15,北西,1
kojima,2026-04-17,10,3,中辻 博訓,A1,36.73,6.0,6.47,6.82,5,-0.5,3,,,52.6,0.0,2026-05-15 03:56:08,62,36.9,60.4,10,中田 夕貴,0.06,False,曇り,19,15,1,15,北西,1
kojima,2026-04-17,10,4,松本 怜,B1,37.44,5.87,6.67,6.79,3,-0.5,4,,,46.0,1.0,2026-05-15 03:56:08,64,24.6,40.0,33,吉原 快誓,0.17,False,曇り,19,15,1,15,北西,1
kojima,2026-04-17,10,5,杉山 正樹,A1,37.2,5.67,6.77,6.74,2,0.0,5,,,52.3,0.0,2026-05-15 03:56:08,68,31.5,42.6,24,岡瀬 正人,0.1,False,曇り,19,15,1,15,北西,1
kojima,2026-04-17,10,6,真庭 明志,A2,37.23,5.5,6.88,6.81,4,-0.5,6,,,52.1,0.0,2026-05-15 03:56:08,46,23.8,37.1,35,小原 聡将,0.12,False,曇り,19,15,1,15,北西,1
kojima,2026-04-17,11,1,溝口 海義也,A2,36.32,5.27,6.91,6.65,1,-0.5,1,,,53.8,0.0,2026-05-15 03:56:14,59,27.0,46.0,30,龍田 真白,0.12,False,曇り,19,15,1,13,西,1
kojima,2026-04-17,11,2,北村 征嗣,A1,36.51,5.62,6.71,6.82,4,-0.5,2,,,52.1,0.0,2026-05-15 03:56:14,19,30.8,55.1,26,福田 理,0.07,False,曇り,19,15,1,13,西,1
kojima,2026-04-17,11,3,西村 美智子,B2,36.53,5.61,6.9,6.74,2,-0.5,3,,,48.5,0.0,2026-05-15 03:56:14,16,39.1,50.5,8,大澤 真菜,0.12,False,曇り,19,15,1,13,西,1
kojima,2026-04-17,11,4,山地 正樹,B1,36.86,5.78,6.88,6.83,5,-0.5,4,,,52.0,0.0,2026-05-15 03:56:14,23,35.9,55.7,13,北村 寧々,0.08,False,曇り,19,15,1,13,西,1
kojima,2026-04-17,11,5,川上 剛,A2,36.76,5.92,6.9,6.83,5,-0.5,5,,,53.8,0.0,2026-05-15 03:56:14,12,43.9,58.9,4,川尻 泰輔,0.11,False,曇り,19,15,1,13,西,1
kojima,2026-04-17,11,6,丸岡 正典,A2,36.37,5.74,6.62,6.81,3,-0.5,6,,,52.0,0.0,2026-05-15 03:56:14,34,25.9,40.2,31,森作 広大,0.07,False,曇り,19,15,1,13,西,1
kojima,2026-04-17,12,1,萩原 秀人,A1,36.09,5.51,6.57,6.65,3,0.0,1,,,52.5,0.0,2026-05-15 03:56:22,17,41.5,52.8,6,刑部 亜里紗,0.13,False,曇り,19,15,3,13,西,3
kojima,2026-04-17,12,2,中村 日向,A1,36.07,5.77,6.53,6.6,1,0.0,2,,,52.0,0.0,2026-05-15 03:56:22,67,35.4,52.7,14,大崎 翔,0.18,False,曇り,19,15,3,13,西,3
kojima,2026-04-17,12,3,中辻 崇人,A1,36.73,5.53,6.83,6.62,2,0.0,3,,,52.0,0.0,2026-05-15 03:56:22,22,35.4,50.0,15,大西 隆洋,0.09,False,曇り,19,15,3,13,西,3
kojima,2026-04-17,12,4,守田 俊介,A1,36.73,5.2,6.87,6.83,5,-0.5,4,,,52.9,0.0,2026-05-15 03:56:22,54,33.9,54.5,17,森 悠稀,0.09,False,曇り,19,15,3,13,西,3
kojima,2026-04-17,12,5,安河内 健,A1,37.29,5.73,6.9,6.83,5,0.0,5,,,55.2,0.0,2026-05-15 03:56:22,45,32.1,41.1,23,屋良 龍紀,0.14,False,曇り,19,15,3,13,西,3
kojima,2026-04-17,12,6,川野 芽唯,A1,37.07,5.47,6.8,6.79,4,-0.5,6,,,47.0,0.0,2026-05-15 03:56:22,69,30.6,46.9,27,加藤 綾,0.08,False,曇り,19,15,3,13,西,3
