venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-05-18,3,1,大月 遊雅,B1,36.72,5.57,7.38,6.73,1,0.0,1,,,52.5,0.0,2026-05-18 16:16:48,48,33.3,66.7,19,,0.05,False,晴,25,23,3,15,北西,3
shimonoseki,2026-05-18,3,2,井上 慧人,B1,36.95,5.82,7.41,6.83,5,0.0,2,,,53.9,0.0,2026-05-18 16:16:48,26,29.4,52.9,25,前原 大道,0.01,False,晴,25,23,3,15,北西,3
shimonoseki,2026-05-18,3,3,花田 凱成,B1,37.73,6.02,7.35,6.79,3,0.5,3,,,52.0,0.0,2026-05-18 16:16:48,16,16.7,55.6,35,小林 一樹,0.02,False,晴,25,23,3,15,北西,3
shimonoseki,2026-05-18,3,4,鳥居塚 嶺王,B1,37.26,6.03,7.37,6.78,2,0.0,4,,,49.5,2.5,2026-05-18 16:16:48,73,29.4,41.2,24,山田 佑樹,-0.01,False,晴,25,23,3,15,北西,3
shimonoseki,2026-05-18,3,5,松田 淳平,A2,36.93,5.39,7.4,6.8,4,0.5,5,,,52.1,0.0,2026-05-18 16:16:48,27,62.5,75.0,6,,0.05,False,晴,25,23,3,15,北西,3
shimonoseki,2026-05-18,3,6,黒田 剛,B1,37.75,5.53,7.45,6.83,5,0.0,6,,,52.0,0.0,2026-05-18 16:16:48,15,26.7,26.7,27,松田 憲幸,0.05,False,晴,25,23,3,15,北西,3
shimonoseki,2026-05-18,4,1,堀越 雄貴,B1,36.96,5.59,7.41,6.74,2,0.0,1,,,51.5,0.5,2026-05-18 16:42:32,69,29.4,47.1,22,佐藤 駿介,0.18,False,晴,25,23,2,13,西,2
shimonoseki,2026-05-18,4,2,小玉 啓太,B1,37.11,5.36,7.38,6.8,6,0.0,2,,,52.5,0.0,2026-05-18 16:42:32,68,6.2,12.5,43,戸田 海咲音,0.03,False,晴,25,23,2,13,西,2
shimonoseki,2026-05-18,4,3,山下 拓巳,B1,37.32,5.4,7.36,6.76,3,0.0,3,,,52.0,0.0,2026-05-18 16:42:32,64,17.6,17.6,32,栗山 繁洋,0.18,False,晴,25,23,2,13,西,2
shimonoseki,2026-05-18,4,4,江藤 敦宏,B1,37.2,5.83,7.33,6.77,5,0.0,4,,,52.0,0.0,2026-05-18 16:42:32,14,37.5,50.0,17,,0.15,False,晴,25,23,2,13,西,2
shimonoseki,2026-05-18,4,5,安河内鈴之介,A2,36.76,5.85,7.23,6.76,3,0.0,5,,,51.5,0.5,2026-05-18 16:42:32,54,29.4,47.1,21,木場 雄二郎,0.09,False,晴,25,23,2,13,西,2
shimonoseki,2026-05-18,4,6,庄島 潤成,B2,37.5,6.37,7.26,6.72,1,0.0,6,,,53.4,0.0,2026-05-18 16:42:32,32,17.6,29.4,33,小池 公生,0.05,False,晴,25,23,2,13,西,2
shimonoseki,2026-05-18,5,1,中野 希一,A1,36.56,5.7,7.36,6.76,5,0.0,1,,,52.3,0.0,2026-05-18 17:15:43,12,55.6,66.7,9,,0.2,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,5,2,成貞 琳平,B1,37.2,5.64,7.39,6.75,2,0.0,2,,,53.6,0.0,2026-05-18 17:15:43,23,5.9,17.6,44,庄島 潤成,0.11,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,5,3,杉山 太陽,B1,37.16,5.44,7.38,6.75,2,0.0,3,,,52.0,0.0,2026-05-18 17:15:43,70,12.5,25.0,39,,0.08,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,5,4,齊藤 廉,B1,37.03,5.47,7.34,6.76,5,0.0,4,,,52.3,0.0,2026-05-18 17:15:43,49,31.6,42.1,20,島川 海輝,0.01,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,5,5,小坂 風太,B1,37.41,5.87,7.36,6.75,2,0.0,5,,,58.1,0.0,2026-05-18 17:15:43,66,6.2,25.0,42,吉田 祐貴,-0.04,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,5,6,村上 宗太郎,B1,37.93,5.81,7.47,6.71,1,0.0,6,,,52.0,0.0,2026-05-18 17:15:43,40,37.5,50.0,14,,,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,6,1,宮田 龍馬,A1,36.61,5.26,7.3,6.7,1,0.0,1,,,52.0,0.0,2026-05-18 17:42:19,34,27.8,44.4,26,上村 慎太郎,0.16,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,6,2,澁川 夏,B1,36.96,5.43,7.32,6.71,2,0.0,2,,,52.0,0.0,2026-05-18 17:42:19,41,37.5,62.5,16,,0.2,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,6,3,上野 拓馬,B1,37.51,5.62,7.34,6.73,3,0.0,3,,,52.5,0.0,2026-05-18 17:42:19,37,13.3,40.0,37,重冨 勇哉,0.2,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,6,4,内田 壮,B2,37.38,5.6,7.45,6.73,3,0.5,4,,,53.8,0.0,2026-05-18 17:42:19,38,0.0,0.0,45,寺田 夢生,0.08,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,6,5,津田 陸翔,A2,37.01,5.58,7.37,6.76,5,0.0,5,,,52.5,0.0,2026-05-18 17:42:19,43,40.0,60.0,12,佐々木 完太,0.05,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,6,6,山下 心一,B1,37.57,5.87,7.29,6.76,5,0.0,6,,,52.0,0.0,2026-05-18 17:42:19,72,6.2,12.5,41,瀬川 大地,0.17,False,晴,24,23,3,15,北西,3
shimonoseki,2026-05-18,7,1,若林 義人,A1,36.8,5.43,7.54,6.68,1,0.0,1,,,55.2,0.0,2026-05-18 18:13:58,59,55.6,66.7,8,,0.01,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,7,2,西川 拓利,B1,37.05,5.55,7.39,6.74,2,0.0,2,,,52.1,0.0,2026-05-18 18:13:58,20,17.6,47.1,34,松田 竜馬,0.1,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,7,3,石倉 拓美,B2,37.89,5.67,7.46,6.78,4,0.0,3,,,54.0,0.0,2026-05-18 18:13:58,51,14.3,14.3,36,,0.11,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,7,4,長谷川 晴哉,A2,37.42,5.38,7.38,6.79,5,0.0,4,,,52.4,0.0,2026-05-18 18:13:58,50,50.0,62.5,10,,0.33,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,7,6,黒田 剛,B1,37.54,5.86,7.37,6.77,3,0.0,6,,,52.0,0.0,2026-05-18 18:13:58,15,26.7,26.7,27,松田 憲幸,0.18,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,8,1,沼田 大都,B1,37.4,5.61,7.4,6.76,2,0.0,1,,,50.5,1.5,2026-05-18 18:38:27,58,25.0,37.5,28,,0.17,False,晴,24,23,2,15,北西,2
shimonoseki,2026-05-18,8,2,鈴木 唯央,B1,37.61,5.52,7.47,6.8,5,0.0,2,,,53.2,0.0,2026-05-18 18:38:27,65,12.5,37.5,40,片岡 恵里,-0.03,False,晴,24,23,2,15,北西,2
shimonoseki,2026-05-18,8,3,田中 宏典,B1,37.59,5.5,7.39,6.76,2,0.0,3,,,53.5,0.0,2026-05-18 18:38:27,33,29.4,52.9,23,山崎 祥,-0.05,False,晴,24,23,2,15,北西,2
shimonoseki,2026-05-18,8,4,庄島 潤成,B2,37.67,5.45,7.4,6.72,1,0.0,4,,,53.4,0.0,2026-05-18 18:38:27,32,17.6,29.4,33,小池 公生,0.04,False,晴,24,23,2,15,北西,2
shimonoseki,2026-05-18,8,5,小玉 啓太,B1,37.2,5.47,7.32,6.78,4,0.0,5,,,52.5,0.0,2026-05-18 18:38:27,68,6.2,12.5,43,戸田 海咲音,0.16,False,晴,24,23,2,15,北西,2
shimonoseki,2026-05-18,8,6,高井 雄基,A2,37.37,5.63,7.42,6.81,6,0.0,6,,,53.0,0.0,2026-05-18 18:38:27,35,43.8,56.2,11,山田 真聖,0.37,False,晴,24,23,2,15,北西,2
shimonoseki,2026-05-18,9,1,村上 宗太郎,B1,37.47,5.56,7.4,6.77,2,0.0,1,,,52.0,0.0,2026-05-18 18:59:58,40,37.5,50.0,14,,-0.02,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,9,2,小坂 風太,B1,37.77,5.8,7.4,6.79,4,0.0,2,,,58.1,0.0,2026-05-18 18:59:58,66,6.2,25.0,42,吉田 祐貴,0.02,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,9,3,加倉 侑征,A2,36.95,6.37,7.27,6.84,6,0.0,3,,,52.0,0.0,2026-05-18 18:59:58,28,12.5,62.5,38,,-0.07,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,9,4,小林 礼央,B1,36.85,5.71,7.28,6.78,3,0.0,4,,,52.0,0.0,2026-05-18 18:59:58,56,37.5,62.5,15,,0.07,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,9,5,村松 遥輝,B1,37.22,5.95,7.32,6.79,4,0.0,5,,,52.0,0.0,2026-05-18 18:59:58,44,0.0,0.0,46,出穂 和鼓,0.05,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,9,6,江藤 敦宏,B1,37.57,5.95,7.29,6.73,1,0.0,6,,,52.0,0.0,2026-05-18 18:59:58,14,37.5,50.0,17,,-0.04,False,晴,24,23,1,15,北西,1
shimonoseki,2026-05-18,10,1,津田 陸翔,A2,36.56,5.36,7.37,6.79,2,0.0,1,,,52.5,0.0,2026-05-18 19:26:57,43,40.0,60.0,12,佐々木 完太,,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-18,10,2,宮田 龍馬,A1,36.71,5.29,7.4,6.78,1,0.0,2,,,52.0,0.0,2026-05-18 19:26:57,34,27.8,44.4,26,上村 慎太郎,0.01,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-18,10,3,堀越 雄貴,B1,37.47,5.36,7.46,6.79,2,0.0,3,,,51.5,0.5,2026-05-18 19:26:57,69,29.4,47.1,22,佐藤 駿介,0.1,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-18,10,4,小林 孝彰,A2,37.5,5.31,7.45,6.82,4,0.0,4,,,52.0,0.0,2026-05-18 19:26:57,57,38.9,50.0,13,福山 恵里奈,0.05,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-18,10,5,石田 勇斗,B1,37.32,5.4,7.47,6.87,6,0.0,5,,,52.1,0.0,2026-05-18 19:26:57,25,17.6,35.3,31,小畑 楓夏,0.19,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-18,10,6,大月 遊雅,B1,37.39,5.64,7.39,6.85,5,0.0,6,,,52.5,0.0,2026-05-18 19:26:57,48,33.3,66.7,19,,0.1,False,晴,24,23,2,7,南東,2
shimonoseki,2026-05-18,11,1,松田 淳平,A2,36.79,5.2,7.36,6.75,3,0.0,1,,,52.1,0.0,2026-05-18 19:53:18,27,62.5,75.0,6,,0.04,False,晴,24,23,1,7,南東,1
shimonoseki,2026-05-18,11,2,安河内鈴之介,A2,36.53,5.34,7.5,6.74,1,0.0,2,,,51.5,0.5,2026-05-18 19:53:18,54,29.4,47.1,21,木場 雄二郎,0.03,False,晴,24,23,1,7,南東,1
shimonoseki,2026-05-18,11,3,長谷川 晴哉,A2,36.95,5.57,7.45,6.77,5,0.0,3,,,52.4,0.0,2026-05-18 19:53:18,50,50.0,62.5,10,,0.03,False,晴,24,23,1,7,南東,1
shimonoseki,2026-05-18,11,4,中野 希一,A1,37.61,5.39,7.33,6.81,6,0.0,4,,,52.3,0.0,2026-05-18 19:53:18,12,55.6,66.7,9,,0.16,False,晴,24,23,1,7,南東,1
shimonoseki,2026-05-18,11,5,若林 義人,A1,37.77,5.35,7.37,6.74,1,0.0,5,,,55.2,0.0,2026-05-18 19:53:18,59,55.6,66.7,8,,0.15,False,晴,24,23,1,7,南東,1
shimonoseki,2026-05-18,11,6,澁川 夏,B1,36.99,5.35,7.32,6.75,3,0.0,6,,,52.0,0.0,2026-05-18 19:53:18,41,37.5,62.5,16,,-0.04,False,晴,24,23,1,7,南東,1
shimonoseki,2026-05-18,12,1,島川 海輝,A2,37.06,5.39,7.4,6.76,3,0.0,1,,,52.0,0.0,2026-05-18 20:23:39,67,77.8,88.9,2,,0.08,False,晴,23,23,1,7,南東,1
shimonoseki,2026-05-18,12,2,青木 蓮,A1,37.53,5.6,7.4,6.79,4,0.0,2,,,51.0,1.0,2026-05-18 20:23:39,71,66.7,77.8,5,,0.09,False,晴,23,23,1,7,南東,1
shimonoseki,2026-05-18,12,3,竹下 大樹,A1,37.43,6.79,7.22,6.82,6,-0.5,3,,,53.4,0.0,2026-05-18 20:23:39,11,71.4,78.6,4,松本 博昭,-0.04,False,晴,23,23,1,7,南東,1
shimonoseki,2026-05-18,12,4,竹間 隆晟,A1,37.4,5.51,7.47,6.68,2,2.0,4,,,52.3,0.0,2026-05-18 20:23:39,45,22.2,61.1,30,赤峰 和也,0.29,False,晴,23,23,1,7,南東,1
shimonoseki,2026-05-18,12,5,加藤 優弥,B1,37.47,5.71,7.45,6.81,5,0.0,5,,,52.5,0.0,2026-05-18 20:23:39,17,75.0,75.0,3,,-0.05,False,晴,23,23,1,7,南東,1
shimonoseki,2026-05-18,12,6,川原 涼,B1,37.61,5.92,7.37,6.65,1,1.0,6,,,52.0,0.0,2026-05-18 20:23:39,30,62.5,75.0,7,,,False,晴,23,23,1,7,南東,1
