venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kiryu,2026-04-21,3,5,藤生 雄人,B1,,5.16,7.89,7.0,6,0.0,3,,,54.4,0.0,2026-05-15 03:33:18,48,30.9,52.4,24,池本 輝明,0.04,True,晴,19,19,9,4,東北東,8
kiryu,2026-04-21,3,6,渡邉 睦広,A2,,5.22,7.8,6.97,4,0.0,6,,,52.0,0.0,2026-05-15 03:33:18,34,32.6,57.6,19,大澤 大夢,-0.16,True,晴,19,19,9,4,東北東,8
kiryu,2026-04-21,4,1,山地 正樹,B1,,5.07,8.0,6.94,3,0.0,1,,,53.4,0.0,2026-05-15 03:33:24,47,31.9,44.0,22,田頭 実,0.02,True,晴,18,18,9,4,東北東,8
kiryu,2026-04-21,4,2,川原 涼,B1,,5.13,7.9,6.9,2,0.0,4,,,54.5,0.0,2026-05-15 03:33:24,31,32.0,44.9,20,大庭 元明,-0.01,True,晴,18,18,9,4,東北東,8
kiryu,2026-04-21,4,3,豊田 健士郎,A1,,4.62,7.8,7.06,5,0.0,2,,,52.1,0.0,2026-05-15 03:33:24,17,30.6,48.2,26,木下 陽介,-0.01,True,晴,18,18,9,4,東北東,8
kiryu,2026-04-21,4,4,濱崎 誠,B1,,5.1,7.87,6.88,1,0.0,5,,,52.0,0.0,2026-05-15 03:33:24,27,55.6,69.4,3,江口 晃生,,True,晴,18,18,9,4,東北東,8
kiryu,2026-04-21,4,5,佐竹 太一,B1,,5.23,7.72,7.11,6,0.0,6,,,52.8,0.0,2026-05-15 03:33:24,42,20.9,34.3,41,太田 潮,0.06,True,晴,18,18,9,4,東北東,8
kiryu,2026-04-21,4,6,塩田 北斗,A1,,5.47,7.76,7.02,4,-0.5,3,,,53.1,0.0,2026-05-15 03:33:24,59,36.0,54.7,9,前田 篤哉,0.01,True,晴,18,18,9,4,東北東,8
kiryu,2026-04-21,5,1,谷本 幸司,B1,,4.59,7.91,7.03,6,0.0,1,,,52.0,0.0,2026-05-15 03:33:31,70,30.4,42.4,27,和田 操拓,0.09,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,5,2,畑田 汰一,A1,,4.66,7.81,6.96,3,0.0,2,,,52.4,0.0,2026-05-15 03:33:31,29,23.1,41.0,36,竹内 来,0.09,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,5,3,井上 尚悟,B1,,4.79,7.73,6.87,1,0.0,3,,,52.0,0.0,2026-05-15 03:33:31,57,30.7,49.3,25,橋本 英一,0.14,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,5,4,東本 勝利,A1,,4.58,7.73,6.92,2,0.0,4,,,52.6,0.0,2026-05-15 03:33:31,50,34.2,50.6,14,谷津 幸宏,0.07,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,5,5,藤原 早菜,A2,,5.03,7.64,6.96,3,-0.5,5,,,47.1,0.0,2026-05-15 03:33:31,71,31.2,50.6,23,平見 真彦,0.04,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,5,6,山崎 昂介,B1,,5.1,8.01,7.01,5,0.0,6,,,52.0,0.0,2026-05-15 03:33:31,40,33.3,51.3,16,平石 和男,0.12,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,6,1,鶴本 崇文,A1,,5.29,7.92,6.92,1,0.0,1,,,53.1,0.0,2026-05-15 03:33:37,65,33.7,43.8,15,渡邊 裕貴,-0.06,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,6,2,品川 賢次,B1,,4.89,7.7,7.06,5,0.0,2,,,55.7,0.0,2026-05-15 03:33:37,30,56.7,67.2,2,高橋 英之,0.05,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,6,3,佐藤 駿介,B1,,5.0,7.98,6.92,1,0.0,3,,,52.0,0.0,2026-05-15 03:33:37,64,37.2,56.4,7,野村 誠,-0.01,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,6,4,一色 凌雅,B1,,4.93,7.98,7.09,6,0.0,4,,,59.8,0.0,2026-05-15 03:33:37,26,40.0,57.5,5,佐藤 大佑,-0.1,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,6,5,梶山 涼斗,B1,,5.06,7.75,6.97,3,0.0,5,,,54.4,0.0,2026-05-15 03:33:37,68,11.7,35.0,46,八木 治樹,-0.02,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,6,6,小森 信雄,B1,,5.22,7.82,7.03,4,0.0,6,,,52.6,0.0,2026-05-15 03:33:37,75,32.9,46.3,18,黒崎 竜也,0.04,False,晴,17,18,9,4,東北東,8
kiryu,2026-04-21,7,1,向後 龍一,A2,,4.77,7.72,7.11,5,0.0,1,,,51.0,1.0,2026-05-15 03:33:43,49,32.0,40.0,21,,-0.06,True,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,7,2,土井 歩夢,B1,,5.32,7.77,6.96,2,0.0,2,,,52.0,0.0,2026-05-15 03:33:43,58,22.1,35.3,39,江藤 敦宏,0.09,True,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,7,3,丸野 一樹,A1,,4.71,7.82,6.93,1,0.0,3,,,53.0,0.0,2026-05-15 03:33:43,73,41.8,68.7,4,黒柳 浩孝,0.16,True,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,7,4,菊池 峰晴,B1,,4.84,7.94,7.04,4,0.0,4,,,53.1,0.0,2026-05-15 03:33:43,53,36.8,50.0,8,間嶋 仁志,0.09,True,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,7,5,三松 直美,B2,,4.86,8.03,7.16,6,-0.5,6,,,68.8,0.0,2026-05-15 03:33:43,54,21.0,40.3,40,岩下 巧斗,0.02,True,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,7,6,増田 進,B1,,4.82,7.8,6.96,2,0.0,5,,,52.2,0.0,2026-05-15 03:33:43,66,17.2,31.2,44,岡本 慎治,0.05,True,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,8,1,北中 元樹,A2,,5.15,7.94,6.87,3,0.0,1,,,53.5,0.0,2026-05-15 03:33:50,18,25.4,36.6,30,若林 義人,,False,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,8,2,藤生 雄人,B1,,4.74,8.06,6.89,4,0.0,2,,,54.4,0.0,2026-05-15 03:33:50,48,30.9,52.4,24,池本 輝明,0.05,False,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,8,3,濱崎 誠,B1,,4.8,7.89,6.74,1,0.0,3,,,52.0,0.0,2026-05-15 03:33:50,27,55.6,69.4,3,江口 晃生,0.08,False,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,8,4,上村 慎太郎,B1,,4.98,7.9,6.9,5,0.0,4,,,51.5,0.5,2026-05-15 03:33:50,13,34.6,52.6,12,平田 忠則,-0.01,False,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,8,5,常住 蓮,A1,,4.49,7.56,6.74,1,0.0,5,,,51.0,1.0,2026-05-15 03:33:50,60,35.1,50.6,10,崎 利仁,0.05,False,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,8,6,本岡 勝利,B1,,4.86,7.69,6.96,6,0.0,6,,,53.6,0.0,2026-05-15 03:33:50,61,13.3,24.4,45,伊藤 雄二,0.14,False,晴,16,18,9,4,東北東,8
kiryu,2026-04-21,9,1,大橋 栄里佳,A2,,4.76,7.75,6.81,1,0.0,1,,,49.3,0.0,2026-05-15 03:33:57,39,22.4,34.5,38,川上 聡介,0.25,True,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,9,2,田中 瀬里奈,B2,,4.48,8.06,6.95,4,-0.5,6,,,54.1,0.0,2026-05-15 03:33:58,52,23.5,37.2,35,,0.27,True,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,9,3,藤原 早菜,A2,,4.9,7.68,6.94,3,-0.5,2,,,47.0,0.0,2026-05-15 03:33:58,71,31.2,50.6,23,平見 真彦,0.19,True,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,9,4,石村 日奈那,B1,,4.85,7.9,6.98,5,-0.5,4,,,46.0,1.0,2026-05-15 03:33:58,63,19.4,32.8,43,内山 峻輔,0.32,True,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,9,5,福島 陽子,B1,,4.58,7.71,6.86,2,-0.5,3,,,48.7,0.0,2026-05-15 03:33:58,41,34.2,47.9,13,井田 涼介,0.22,True,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,9,6,高木 茉白,B1,,4.58,7.88,7.03,6,-0.5,5,,,48.7,0.0,2026-05-15 03:33:58,51,28.1,39.3,28,中村 楓,0.33,True,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,10,1,黄金井 力良,B1,,4.71,7.95,6.81,2,0.0,1,,リング×１,53.9,0.0,2026-05-15 03:34:05,19,20.3,35.6,42,井芹 大志,0.12,False,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,10,2,東本 勝利,A1,,5.08,7.65,6.76,1,0.0,2,,,52.6,0.0,2026-05-15 03:34:05,50,34.2,50.6,14,谷津 幸宏,0.27,False,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,10,3,柏野 幸二,A2,,5.1,7.73,6.95,5,0.0,3,,,51.0,1.0,2026-05-15 03:34:05,25,33.3,45.0,17,井上 慧人,0.22,False,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,10,4,都築 正治,A2,,4.71,7.81,6.91,4,0.5,4,,,53.6,0.0,2026-05-15 03:34:05,45,37.8,61.0,6,中井 俊祐,0.15,False,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,10,5,木場 悠介,B1,,4.63,7.86,7.0,6,0.0,5,,電気_キャブ,51.5,0.5,2026-05-15 03:34:05,55,22.9,34.3,37,品川 賢次,0.16,False,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,10,6,山田 晃大,A2,,4.69,7.75,6.85,3,0.0,6,,,52.8,0.0,2026-05-15 03:34:05,24,23.7,51.3,34,小玉 啓太,0.37,False,晴,15,18,9,2,北北東,8
kiryu,2026-04-21,11,1,松本 純平,A1,,4.5,7.77,6.74,3,-0.5,1,,,54.0,0.0,2026-05-15 03:34:12,43,25.0,48.5,32,伯母 芳恒,-0.03,False,晴,14,18,9,4,東北東,8
kiryu,2026-04-21,11,2,渡邉 睦広,A2,,4.64,7.82,6.65,1,0.0,2,,,52.0,0.0,2026-05-15 03:34:12,34,32.6,57.6,19,大澤 大夢,-0.06,False,晴,14,18,9,4,東北東,8
kiryu,2026-04-21,11,3,吉川 晴人,A2,,4.76,7.72,6.83,5,0.0,3,,ピストン×２,54.6,0.0,2026-05-15 03:34:12,67,25.3,53.3,31,川崎 智幸,0.05,False,晴,14,18,9,4,東北東,8
kiryu,2026-04-21,11,4,大場 広孝,B1,,4.81,7.76,6.72,2,0.0,4,,,56.3,0.0,2026-05-15 03:34:12,62,34.8,53.9,11,中里 昌志,0.22,False,晴,14,18,9,4,東北東,8
kiryu,2026-04-21,11,5,谷本 幸司,B1,,4.62,7.8,6.84,6,0.0,5,,,52.0,0.0,2026-05-15 03:34:12,70,30.4,42.4,27,和田 操拓,0.13,False,晴,14,18,9,4,東北東,8
kiryu,2026-04-21,11,6,豊田 健士郎,A1,,4.61,7.62,6.79,4,0.0,6,,,52.1,0.0,2026-05-15 03:34:12,17,30.6,48.2,26,木下 陽介,0.04,False,晴,14,18,9,4,東北東,8
kiryu,2026-04-21,12,1,丸野 一樹,A1,,4.7,7.45,6.74,1,0.0,1,,,53.0,0.0,2026-05-15 03:34:18,73,41.8,68.7,4,黒柳 浩孝,0.05,False,晴,14,18,9,2,北北東,8
kiryu,2026-04-21,12,2,常住 蓮,A1,,4.6,7.58,6.83,5,0.0,2,,,51.0,1.0,2026-05-15 03:34:18,60,35.1,50.6,10,崎 利仁,0.01,False,晴,14,18,9,2,北北東,8
kiryu,2026-04-21,12,3,鶴本 崇文,A1,,4.65,7.82,6.81,4,0.0,3,,,53.1,0.0,2026-05-15 03:34:18,65,33.7,43.8,15,渡邊 裕貴,0.01,False,晴,14,18,9,2,北北東,8
kiryu,2026-04-21,12,4,塩田 北斗,A1,,4.6,7.82,6.75,3,-0.5,4,,,53.1,0.0,2026-05-15 03:34:18,59,36.0,54.7,9,前田 篤哉,0.11,False,晴,14,18,9,2,北北東,8
kiryu,2026-04-21,12,5,重木 輝彦,A1,,4.55,7.65,6.74,1,0.5,5,,,52.0,0.0,2026-05-15 03:34:18,21,26.0,44.2,29,牟田 奨太,0.16,False,晴,14,18,9,2,北北東,8
kiryu,2026-04-21,12,6,畑田 汰一,A1,,4.54,7.73,6.95,6,0.0,6,,,52.4,0.0,2026-05-15 03:34:18,29,23.1,41.0,36,竹内 来,0.02,False,晴,14,18,9,2,北北東,8
