venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-05-23,4,6,荒川 健太,A2,37.57,5.63,6.83,7.01,6,0.0,5,,,54.2,0.0,2026-05-23 12:14:18,36,34.1,57.2,19,天野 友和,0.2,True,曇り,21,19,4,11,南西,3
kojima,2026-05-23,5,1,乙藤 智史,A2,37.37,5.63,6.7,6.96,2,0.0,1,,,53.9,0.0,2026-05-23 12:36:39,41,30.5,46.6,30,吉岡 誠,0.14,False,曇り,21,19,4,11,南西,3
kojima,2026-05-23,5,2,浦田 信義,B1,37.3,5.3,7.0,6.99,3,-0.5,2,,,51.5,0.5,2026-05-23 12:36:39,22,33.3,48.9,22,三嶌 さらら,0.26,False,曇り,21,19,4,11,南西,3
kojima,2026-05-23,5,3,長尾 章平,A1,37.87,5.63,6.93,7.03,5,0.0,3,,,53.1,0.0,2026-05-23 12:36:39,23,33.3,52.6,21,守屋 大地,0.41,False,曇り,21,19,4,11,南西,3
kojima,2026-05-23,5,4,盛本 真輔,B1,38.5,5.43,6.97,6.9,1,0.0,4,,,52.0,0.0,2026-05-23 12:36:39,30,37.2,45.3,12,若林 将,0.12,False,曇り,21,19,4,11,南西,3
kojima,2026-05-23,5,5,高山 敬悟,B1,37.97,5.43,6.9,7.0,4,-0.5,5,,,52.6,0.0,2026-05-23 12:36:39,32,21.5,37.7,44,小川 晃司,0.12,False,曇り,21,19,4,11,南西,3
kojima,2026-05-23,5,6,加藤 政彦,A1,38.23,5.8,6.9,7.05,6,0.0,6,,,52.8,0.0,2026-05-23 12:36:39,50,39.4,58.3,8,品田 直樹,0.05,False,曇り,21,19,4,11,南西,3
kojima,2026-05-23,6,1,島田 賢人,A2,37.5,5.63,6.9,7.0,5,-0.5,1,,,52.5,0.0,2026-05-23 13:09:01,43,25.2,49.6,35,渡邉 和将,0.15,False,曇り,21,19,5,11,南西,5
kojima,2026-05-23,6,2,安田 吉宏,B1,37.3,5.37,6.83,6.93,3,-0.5,2,,,56.7,0.0,2026-05-23 13:09:01,33,24.1,33.6,39,木山 大聖,0.11,False,曇り,21,19,5,11,南西,5
kojima,2026-05-23,6,3,嘉手苅 徹哉,B2,37.63,5.47,6.77,6.92,2,0.0,3,,,52.0,0.0,2026-05-23 13:09:01,49,33.9,48.5,20,平見 真彦,0.07,False,曇り,21,19,5,11,南西,5
kojima,2026-05-23,6,4,藤原 駿,B2,37.87,5.53,6.97,7.01,6,-0.5,4,,,56.1,0.0,2026-05-23 13:09:01,47,22.6,43.8,43,中田 友也,0.09,False,曇り,21,19,5,11,南西,5
kojima,2026-05-23,6,5,宮野 仁,B1,37.73,5.6,6.83,6.87,1,-0.5,5,,,52.3,0.0,2026-05-23 13:09:01,24,31.4,46.3,27,井手 良太,0.04,False,曇り,21,19,5,11,南西,5
kojima,2026-05-23,6,6,永井 彪也,A1,37.27,5.47,6.73,6.93,3,-0.5,6,,,53.1,0.0,2026-05-23 13:09:01,44,40.4,58.1,7,松下 誉士,0.02,False,曇り,21,19,5,11,南西,5
kojima,2026-05-23,7,1,末永 祐輝,A2,37.33,5.77,6.7,7.0,5,-0.5,1,,,52.6,0.0,2026-05-23 13:47:20,27,35.4,48.5,16,冨名腰 桃奈,0.04,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,7,2,川崎 智稔,B1,37.33,5.37,6.93,6.96,2,-0.5,2,,,52.0,0.0,2026-05-23 13:47:20,48,24.4,43.7,37,米田 隆弘,0.08,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,7,3,真子 奈津実,B1,37.87,5.83,6.77,6.98,4,-0.5,3,,,47.2,0.0,2026-05-23 13:47:20,31,36.6,53.0,15,加木 郁,0.09,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,7,4,土屋 蘭,B1,38.07,5.77,6.8,7.09,6,-0.5,4,,,46.0,1.0,2026-05-23 13:47:20,68,32.4,47.1,24,原田 篤志,0.22,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,7,5,谷 勝幸,B1,38.13,5.63,6.9,6.96,2,-0.5,5,,,54.8,0.0,2026-05-23 13:47:20,70,24.1,40.6,40,村上 彰一,0.06,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,7,6,山口 広樹,B1,37.77,5.53,6.83,6.94,1,0.0,6,,,53.2,0.0,2026-05-23 13:47:20,17,42.1,54.9,5,吉田 拡郎,0.11,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,8,1,岡部 貴司,B1,37.57,5.93,6.73,6.96,2,-0.5,1,,,54.6,0.0,2026-05-23 14:24:27,40,23.5,48.5,41,寺田 夢生,0.14,False,曇り,22,19,6,11,南西,5
kojima,2026-05-23,8,2,天野 誠,B1,38.5,5.7,7.0,7.05,6,-0.5,2,,電気,52.0,0.0,2026-05-23 14:24:27,14,24.2,40.6,38,関根 彰人,0.13,False,曇り,22,19,6,11,南西,5
kojima,2026-05-23,8,3,坪内 実,B1,37.23,5.57,6.8,6.98,3,0.0,3,,,52.3,0.0,2026-05-23 14:24:27,59,28.6,46.6,32,藤原 早菜,0.06,False,曇り,22,19,6,11,南西,5
kojima,2026-05-23,8,4,三嶌 こころ,B1,38.73,5.57,6.8,6.99,4,0.0,4,,,49.9,0.0,2026-05-23 14:24:27,18,32.8,45.5,23,大原 祥昌,0.11,False,曇り,22,19,6,11,南西,5
kojima,2026-05-23,8,5,塚田 修二,B1,37.27,5.57,6.83,6.84,1,-0.5,5,,,52.2,0.0,2026-05-23 14:24:27,35,47.0,63.6,3,妹尾 忠幸,-0.04,False,曇り,22,19,6,11,南西,5
kojima,2026-05-23,8,6,戸敷 晃美,A2,37.07,5.33,6.83,7.04,5,0.0,6,,,47.8,0.0,2026-05-23 14:24:27,42,34.1,50.8,18,楠原 正剛,0.15,False,曇り,22,19,6,11,南西,5
kojima,2026-05-23,9,1,塩崎 桐加,A2,37.47,5.97,6.77,6.9,1,0.0,1,,,49.4,0.0,2026-05-23 14:52:37,54,31.4,51.1,28,早川 尚人,0.09,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,9,2,長尾 萌加,B1,37.23,5.73,6.73,6.91,2,-0.5,2,,,45.5,1.5,2026-05-23 14:52:37,63,37.2,51.1,11,中村 かなえ,0.01,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,9,3,森 智哉,B1,37.3,5.43,6.9,6.91,2,-0.5,3,,,52.0,0.0,2026-05-23 14:52:37,65,37.0,55.6,14,小林 愛実,0.14,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,9,4,加藤 政彦,A1,37.97,5.73,6.83,6.94,4,-0.5,4,,,52.8,0.0,2026-05-23 14:52:37,50,39.4,58.3,8,品田 直樹,0.08,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,9,5,森 貴洋,B2,37.53,5.5,6.87,6.96,5,-0.5,5,,,53.1,0.0,2026-05-23 14:52:37,64,26.8,42.8,34,岡瀬 正人,0.16,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,9,6,野見山 拓己,B1,37.9,5.6,6.87,6.98,6,0.0,6,,,52.8,0.0,2026-05-23 14:52:37,46,23.4,39.5,42,西丸 敦基,0.02,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,10,1,荒川 健太,A2,37.53,5.57,6.8,6.93,3,0.0,1,,,54.2,0.0,2026-05-23 15:24:27,36,34.1,57.2,19,天野 友和,0.18,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,10,2,高山 敬悟,B1,37.3,5.27,6.87,6.93,3,-0.5,2,,,52.6,0.0,2026-05-23 15:24:27,32,21.5,37.7,44,小川 晃司,0.07,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,10,3,盛本 真輔,B1,38.43,5.43,6.97,6.86,1,0.0,3,,,52.0,0.0,2026-05-23 15:24:27,30,37.2,45.3,12,若林 将,0.01,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,10,4,松井 賢治,A2,38.13,5.77,7.03,6.9,2,-0.5,4,,,52.1,0.0,2026-05-23 15:24:27,52,28.9,43.0,31,新田 泰章,,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,10,5,島田 賢人,A2,37.57,5.4,7.0,6.94,5,0.0,5,,,52.5,0.0,2026-05-23 15:24:27,43,25.2,49.6,35,渡邉 和将,-0.06,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,10,6,藤田 靖弘,A2,37.83,5.7,7.23,7.02,6,-0.5,6,,,52.4,0.0,2026-05-23 15:24:27,37,30.8,51.5,29,大廣 咲季,0.01,False,曇り,22,19,2,11,南西,3
kojima,2026-05-23,11,1,永井 彪也,A1,37.27,5.77,6.67,6.89,1,-0.5,1,,,53.1,0.0,2026-05-23 16:10:34,44,40.4,58.1,7,松下 誉士,0.08,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,11,2,乙藤 智史,A2,37.6,5.6,6.8,6.97,4,0.0,2,,,53.9,0.0,2026-05-23 16:10:34,41,30.5,46.6,30,吉岡 誠,0.18,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,11,3,末永 祐輝,A2,36.97,5.73,6.8,7.01,6,-0.5,3,,,52.6,0.0,2026-05-23 16:10:34,27,35.4,48.5,16,冨名腰 桃奈,-0.02,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,11,4,長尾 章平,A1,37.3,6.4,6.67,7.0,5,0.0,4,,,53.1,0.0,2026-05-23 16:10:34,23,33.3,52.6,21,守屋 大地,0.1,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,11,5,安田 吉宏,B1,36.7,6.0,6.77,6.93,2,-0.5,5,,,56.7,0.0,2026-05-23 16:10:34,33,24.1,33.6,39,木山 大聖,0.26,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,11,6,國分 将太郎,B1,37.23,5.73,6.73,6.94,3,-0.5,6,,,53.2,0.0,2026-05-23 16:10:34,60,41.9,61.0,6,森 弘行,0.21,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,12,1,森永 隆,A2,37.13,5.6,6.67,6.81,1,0.0,1,,,51.5,0.5,2026-05-23 16:28:19,20,52.2,70.3,2,眞鳥 康太,0.04,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,12,2,茅原 悠紀,A1,36.97,5.37,7.03,6.88,3,-0.5,2,,,53.1,0.0,2026-05-23 16:28:19,11,25.0,37.9,36,深川 和仁,0.07,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,12,3,井内 将太郎,A2,37.37,5.77,6.73,6.96,6,-0.5,3,,,52.0,0.0,2026-05-23 16:28:19,66,31.9,49.3,25,東 潤樹,-0.01,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,12,4,有賀 達也,A1,37.13,5.47,6.83,6.92,4,-0.5,4,,,52.0,0.0,2026-05-23 16:28:19,19,34.3,56.2,17,金田 大輔,0.01,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,12,5,平山 智加,A1,37.23,5.6,6.8,6.92,4,-0.5,5,,,46.5,0.5,2026-05-23 16:28:19,62,37.1,58.6,13,坂本 奈央,-0.03,False,曇り,22,19,1,3,北東,3
kojima,2026-05-23,12,6,堤 昇,B1,37.6,5.77,6.83,6.87,2,0.0,6,,,52.0,0.0,2026-05-23 16:28:19,67,37.7,55.1,10,三川 昂暁,-0.04,False,曇り,22,19,1,3,北東,3
