venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-06-04,4,4,松井 貫太,B1,37.45,5.8,6.72,6.65,1,-0.5,4,,,51.5,0.5,2026-06-04 09:53:43,60,42.4,57.6,3,高野 哲史,0.12,False,曇り,21,22,1,16,北北西,1
mikuni,2026-06-04,4,5,中野 希一,A1,37.32,5.72,6.68,6.77,5,0.0,5,,,52.1,0.0,2026-06-04 09:53:43,61,35.2,38.9,14,田中 孝明,0.23,False,曇り,21,22,1,16,北北西,1
mikuni,2026-06-04,4,6,坂本 雄紀,A2,37.33,5.83,6.7,6.73,3,0.0,6,,,52.0,0.0,2026-06-04 09:53:43,28,36.5,63.5,12,大森 翼,0.21,False,曇り,21,22,1,16,北北西,1
mikuni,2026-06-04,5,1,森 雄利,B2,37.2,5.67,6.78,6.77,4,-0.5,1,,,52.5,0.0,2026-06-04 10:17:52,16,14.3,32.1,45,菊池 峰晴,0.13,False,曇り,21,22,2,16,北北西,2
mikuni,2026-06-04,5,2,西丸 侑太朗,A1,36.8,5.77,6.65,6.71,2,0.0,2,,,52.0,0.0,2026-06-04 10:17:52,42,40.4,50.0,7,永田 義紘,0.16,False,曇り,21,22,2,16,北北西,2
mikuni,2026-06-04,5,3,遠藤 圭吾,B1,38.02,5.83,6.78,6.8,6,-0.5,3,,,53.2,0.0,2026-06-04 10:17:52,31,32.0,50.0,20,三川 昂暁,0.16,False,曇り,21,22,2,16,北北西,2
mikuni,2026-06-04,5,4,島川 海輝,A2,38.3,5.72,6.77,6.74,3,0.0,4,,,52.7,0.0,2026-06-04 10:17:52,26,18.2,30.9,42,宮崎 奏磨,0.18,False,曇り,21,22,2,16,北北西,2
mikuni,2026-06-04,5,5,飛田 江己,A1,38.07,5.85,6.83,6.7,1,0.0,5,,,52.0,0.0,2026-06-04 10:17:52,59,23.1,48.1,30,下田 哲也,0.08,False,曇り,21,22,2,16,北北西,2
mikuni,2026-06-04,5,6,大島 隆乃介,B1,37.63,5.77,6.72,6.77,4,0.0,6,,,52.0,0.0,2026-06-04 10:17:52,58,32.7,47.3,18,河合 三弘,0.27,False,曇り,21,22,2,16,北北西,2
mikuni,2026-06-04,6,1,山本 幸也,B1,37.37,5.85,6.83,6.86,6,-0.5,1,,,56.1,0.0,2026-06-04 10:45:50,11,18.5,33.3,41,野間 大樹,0.08,True,晴,21,22,1,16,北北西,1
mikuni,2026-06-04,6,2,長谷川 晴哉,A2,37.42,5.62,6.8,6.71,1,-0.5,2,,,52.0,0.0,2026-06-04 10:45:50,36,25.0,48.1,27,上平 真二,0.15,True,晴,21,22,1,16,北北西,1
mikuni,2026-06-04,6,3,岩下 巧斗,B1,36.85,5.58,6.72,6.71,1,0.0,3,,,52.0,0.0,2026-06-04 10:45:50,35,41.1,55.4,5,天野 友和,0.07,True,晴,21,22,1,16,北北西,1
mikuni,2026-06-04,6,4,藤原 駿,B2,37.73,5.73,6.82,6.77,4,-0.5,5,,,55.9,0.0,2026-06-04 10:45:50,64,37.9,53.4,9,深水 慎一郎,0.16,True,晴,21,22,1,16,北北西,1
mikuni,2026-06-04,6,5,小林 孝彰,A2,37.22,5.65,6.77,6.74,3,0.0,6,,,52.6,0.0,2026-06-04 10:45:50,57,40.0,62.0,8,原 豊土,0.05,True,晴,21,22,1,16,北北西,1
mikuni,2026-06-04,6,6,畑田 汰一,A1,37.12,5.52,6.78,6.8,5,0.0,4,,,52.1,0.0,2026-06-04 10:45:50,34,33.9,42.9,17,服部 達哉,0.16,True,晴,21,22,1,16,北北西,1
mikuni,2026-06-04,7,1,井上 慧人,B1,37.46,5.78,6.77,6.77,5,0.0,1,,,53.8,0.0,2026-06-04 11:12:49,41,21.1,45.6,36,小林 遼太,0.14,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,7,2,中野 仁照,A2,37.27,5.57,6.72,6.71,2,-0.5,2,,,52.2,0.0,2026-06-04 11:12:49,40,22.8,43.9,33,川崎 誠志,0.12,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,7,3,沼田 大都,B1,37.93,5.78,6.75,6.7,1,0.0,3,,,51.0,1.0,2026-06-04 11:12:49,47,19.6,26.8,39,津田 裕絵,0.13,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,7,4,井本 昌也,A1,37.87,5.67,6.85,6.76,4,0.0,4,,,52.5,0.0,2026-06-04 11:12:49,69,25.5,35.3,26,岡田 憲行,-0.05,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,7,5,江藤 敦宏,B1,37.95,5.78,6.8,6.83,6,-0.5,5,,,52.3,0.0,2026-06-04 11:12:49,13,36.4,50.9,13,中村 晃朋,0.01,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,7,6,福西 広太郎,B1,37.4,5.63,6.78,6.71,2,-0.5,6,,,52.0,0.0,2026-06-04 11:12:49,33,41.7,58.3,4,武田 光史,0.08,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,8,1,金子 龍斗,B1,37.43,5.62,6.73,6.75,2,0.0,1,,,51.0,1.0,2026-06-04 11:43:12,18,31.0,43.1,22,柏野 幸二,0.03,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,8,2,中野 希一,A1,37.48,5.72,6.77,6.76,3,0.0,2,,,52.1,0.0,2026-06-04 11:43:12,61,35.2,38.9,14,田中 孝明,0.02,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,8,3,川原 涼,B1,37.87,6.08,6.75,6.68,1,-0.5,3,,,53.1,0.0,2026-06-04 11:43:12,12,31.2,43.8,21,松田 竜馬,0.08,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,8,4,藤森 拓海,B1,37.3,5.67,6.77,6.8,4,-0.5,4,,,53.6,0.0,2026-06-04 11:43:12,17,44.6,55.4,2,赤岩 善生,0.09,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,8,5,高井 駿弥,B1,38.05,6.0,6.85,6.87,6,0.0,5,,,48.5,3.5,2026-06-04 11:43:12,68,14.3,30.4,44,杢野 誓良,0.15,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,8,6,廣瀬 凜,A2,37.7,5.72,6.78,6.86,5,-0.5,6,,,52.0,0.0,2026-06-04 11:43:12,56,20.4,31.5,38,谷本 幸司,0.08,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,9,1,佐藤 永梧,B1,36.85,5.55,6.7,6.69,1,0.0,1,,,54.1,0.0,2026-06-04 12:12:22,70,30.9,45.5,23,北川 潤二,0.14,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,9,2,谷口 丞,B1,37.45,5.63,6.8,6.71,2,0.0,2,,,52.0,0.0,2026-06-04 12:12:22,39,21.8,52.7,34,土井 歩夢,0.19,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,9,3,坂本 雄紀,A2,37.63,6.1,6.75,6.83,6,0.0,3,,,52.0,0.0,2026-06-04 12:12:22,28,36.5,63.5,12,大森 翼,0.32,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,9,4,濱野 斗馬,A2,38.2,6.25,6.77,6.78,3,0.0,4,,,52.1,0.0,2026-06-04 12:12:22,38,23.1,40.4,32,杉田 篤光,0.03,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,9,5,小坂 風太,B1,38.45,6.3,6.8,6.8,5,-0.5,5,,,56.4,0.0,2026-06-04 12:12:22,15,33.9,48.2,15,宮崎 奨,0.14,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,9,6,西丸 侑太朗,A1,37.23,5.9,6.73,6.79,4,-0.5,6,,,52.0,0.0,2026-06-04 12:12:22,42,40.4,50.0,7,永田 義紘,0.05,False,晴,22,22,1,4,東北東,1
mikuni,2026-06-04,10,1,牧村 俊輝,B1,36.88,5.5,6.8,6.87,5,-0.5,1,,,52.4,0.0,2026-06-04 12:43:43,37,23.1,38.5,31,上野 秀和,0.13,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,10,2,島川 海輝,A2,37.75,5.75,6.78,6.78,3,0.0,2,,,52.7,0.0,2026-06-04 12:43:43,26,18.2,30.9,42,宮崎 奏磨,0.12,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,10,3,藤原 仙二,A2,37.42,5.58,6.77,6.81,4,0.0,3,,,52.8,0.0,2026-06-04 12:43:43,19,23.7,44.1,29,廣部 大明,0.12,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,10,4,山本 幸也,B1,37.48,5.57,6.83,6.89,6,-0.5,4,,,56.1,0.0,2026-06-04 12:43:43,11,18.5,33.3,41,野間 大樹,0.39,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,10,5,前田 翔,A1,37.03,5.63,6.7,6.76,2,-0.5,5,,,52.0,0.0,2026-06-04 12:43:43,50,27.1,44.1,25,木下 陽介,0.15,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,10,6,黒田 剛,B1,37.45,5.72,6.78,6.75,1,0.0,6,,リング×４,52.0,0.0,2026-06-04 12:43:43,67,20.8,34.0,37,別府 昌樹,0.15,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,11,1,屋良 龍紀,B1,37.23,5.65,6.8,6.87,5,0.0,1,,,51.0,1.0,2026-06-04 13:11:56,14,24.1,31.5,28,小川 知行,-0.01,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,11,2,水谷 理人,A2,36.8,5.47,6.8,6.77,1,0.0,2,,,51.0,1.0,2026-06-04 13:11:56,48,28.1,38.6,24,吉川 昭男,-0.07,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,11,3,畑田 汰一,A1,36.92,5.55,6.8,6.81,2,0.0,3,,,51.5,0.5,2026-06-04 13:11:56,34,33.9,42.9,17,服部 達哉,-0.01,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,11,4,遠藤 圭吾,B1,38.17,6.45,6.75,6.9,6,-0.5,4,,,53.0,0.0,2026-06-04 13:11:56,31,32.0,50.0,20,三川 昂暁,-0.01,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,11,5,中野 仁照,A2,37.65,5.85,6.77,6.81,2,-0.5,5,,,52.2,0.0,2026-06-04 13:11:56,40,22.8,43.9,33,川崎 誠志,-0.03,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,11,6,西川 拓利,B1,37.38,5.85,6.75,6.82,4,0.0,6,,,52.0,0.0,2026-06-04 13:11:56,27,37.0,51.8,11,新田 泰章,0.08,False,曇り,21,22,2,2,北北東,2
mikuni,2026-06-04,12,1,井本 昌也,A1,37.18,5.75,6.75,6.79,5,-0.5,1,,,52.5,0.0,2026-06-04 13:48:25,69,25.5,35.3,26,岡田 憲行,,False,晴,21,23,2,2,北北東,2
mikuni,2026-06-04,12,2,佐藤 航,A2,37.08,5.68,6.72,6.78,3,0.0,2,,,53.4,0.0,2026-06-04 13:48:25,32,17.2,39.7,43,高橋 二朗,0.09,False,晴,21,23,2,2,北北東,2
mikuni,2026-06-04,12,3,金子 龍斗,B1,37.9,6.12,6.83,6.8,6,0.0,3,,,51.0,1.0,2026-06-04 13:48:25,18,31.0,43.1,22,柏野 幸二,0.12,False,晴,21,23,2,2,北北東,2
mikuni,2026-06-04,12,4,鰐部 太空海,A1,37.45,5.62,6.75,6.72,1,0.0,4,,,53.3,0.0,2026-06-04 13:48:25,21,21.7,40.0,35,中村 泰平,-0.15,False,晴,21,23,2,2,北北東,2
mikuni,2026-06-04,12,5,高山 敬悟,B1,37.37,5.97,6.78,6.74,2,0.0,5,,,52.8,0.0,2026-06-04 13:48:25,63,37.9,51.7,10,高倉 孝太,-0.19,False,晴,21,23,2,2,北北東,2
mikuni,2026-06-04,12,6,長谷川 晴哉,A2,37.78,5.85,6.85,6.78,3,-0.5,6,,,52.0,0.0,2026-06-04 13:48:25,36,25.0,48.1,27,上平 真二,0.06,False,晴,21,23,2,2,北北東,2
