venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-29,4,1,加藤 政彦,A1,37.8,5.8,7.17,6.91,2,0.0,1,,,53.0,0.0,2026-05-29 23:50:53,54,37.9,62.1,16,,,False,晴,24,20,3,5,東,3
naruto,2026-05-29,4,2,岩田 凌,B2,38.4,5.97,7.13,6.98,5,0.0,2,,,54.9,0.0,2026-05-29 23:50:53,75,16.0,44.0,43,後藤 美翼,0.07,False,晴,24,20,3,5,東,3
naruto,2026-05-29,4,3,竹田 吉行,A2,38.57,6.2,7.17,7.0,6,0.0,3,,,52.0,0.0,2026-05-29 23:50:53,78,19.2,38.5,40,,0.24,False,晴,24,20,3,5,東,3
naruto,2026-05-29,4,4,高田 明,A1,37.57,6.13,7.2,6.96,3,0.0,4,,,51.5,0.5,2026-05-29 23:50:53,16,29.7,43.2,22,,0.18,False,晴,24,20,3,5,東,3
naruto,2026-05-29,4,5,宮本 夏樹,B1,37.57,5.93,7.3,6.9,1,-0.5,5,,,54.7,0.0,2026-05-29 23:50:53,18,22.2,41.7,36,垂水 悠,0.18,False,晴,24,20,3,5,東,3
naruto,2026-05-29,4,6,甲斐 貴大,B2,37.38,6.87,6.97,6.96,3,0.0,6,,,53.7,0.0,2026-05-29 23:50:53,83,21.7,39.1,37,,0.15,False,晴,24,20,3,5,東,3
naruto,2026-05-29,5,1,岩崎 芳美,A2,37.23,6.07,7.1,6.82,1,0.0,1,,,47.3,0.0,2026-05-29 23:51:07,84,25.0,50.0,32,,0.04,False,晴,24,20,3,5,東,3
naruto,2026-05-29,5,2,喜多須 杏奈,B1,37.87,6.67,7.03,6.95,5,0.0,2,,,48.7,0.0,2026-05-29 23:51:07,81,26.9,42.3,29,,0.02,False,晴,24,20,3,5,東,3
naruto,2026-05-29,5,3,神里 琴音,B1,37.84,6.43,7.07,6.98,6,-0.5,3,,,43.5,3.5,2026-05-29 23:51:07,35,32.3,45.2,19,,0.01,False,晴,24,20,3,5,東,3
naruto,2026-05-29,5,4,野田 彩加,B1,39.07,6.1,7.37,6.92,3,0.0,4,,,50.3,0.0,2026-05-29 23:51:07,10,18.5,40.7,42,樋口 由加里,0.07,False,晴,24,20,3,5,東,3
naruto,2026-05-29,5,5,土屋 蘭,B1,38.53,6.57,7.2,6.93,4,0.0,5,,,46.5,0.5,2026-05-29 23:51:07,39,23.3,46.7,34,石原 凪紗,0.33,False,晴,24,20,3,5,東,3
naruto,2026-05-29,5,6,寺田 空詩,A2,38.6,6.5,7.13,6.9,2,0.0,6,,,44.5,2.5,2026-05-29 23:51:07,12,41.7,52.8,12,,0.09,False,晴,24,20,3,5,東,3
naruto,2026-05-29,6,1,早川 尚人,B1,37.48,6.17,7.2,6.76,1,-0.5,1,,,54.9,0.0,2026-05-29 23:51:19,64,27.6,44.8,27,松田 真実,0.09,False,晴,24,20,3,5,東,3
naruto,2026-05-29,6,2,川辺 郭人,B1,37.7,5.97,7.2,6.92,5,0.0,2,,,53.8,0.0,2026-05-29 23:51:19,70,56.5,65.2,4,,0.05,False,晴,24,20,3,5,東,3
naruto,2026-05-29,6,3,藤本 佳史,A2,37.96,6.23,7.43,7.01,6,0.0,3,,,54.4,0.0,2026-05-29 23:51:19,58,45.2,64.5,9,,0.14,False,晴,24,20,3,5,東,3
naruto,2026-05-29,6,4,黒井 達矢,A1,37.4,6.03,7.37,6.84,3,0.0,4,,ギヤ,52.2,0.0,2026-05-29 23:51:19,22,18.9,35.1,41,川崎 公靖,0.01,False,晴,24,20,3,5,東,3
naruto,2026-05-29,6,5,乙藤 智史,A2,37.97,6.07,7.3,6.87,4,0.0,5,,,54.4,0.0,2026-05-29 23:51:19,77,34.5,55.2,18,,0.19,False,晴,24,20,3,5,東,3
naruto,2026-05-29,6,6,町田 洸希,B1,38.63,7.27,6.77,6.83,2,0.0,6,,,52.9,0.0,2026-05-29 23:51:19,23,19.4,30.6,39,三好 勇人,0.15,False,晴,24,20,3,5,東,3
naruto,2026-05-29,7,1,山地 正樹,B1,36.83,5.8,7.07,6.84,1,0.0,1,,,52.2,0.0,2026-05-29 23:51:34,72,20.0,32.0,38,本部 めぐみ,-0.01,False,晴,24,20,3,5,東,3
naruto,2026-05-29,7,2,大澤 大夢,B1,37.56,5.93,7.29,6.96,4,0.0,2,,,53.2,0.0,2026-05-29 23:51:34,67,40.0,48.0,14,,0.03,False,晴,24,20,3,5,東,3
naruto,2026-05-29,7,3,田中 信一郎,A1,36.73,5.67,7.25,7.01,5,0.0,3,,,53.8,0.0,2026-05-29 23:51:34,63,25.8,64.5,31,,0.02,False,晴,24,20,3,5,東,3
naruto,2026-05-29,7,4,三嶌 さらら,B1,37.64,6.19,7.27,6.92,2,-0.5,4,,,47.2,0.0,2026-05-29 23:51:34,79,48.1,66.7,8,,0.12,False,晴,24,20,3,5,東,3
naruto,2026-05-29,7,5,三浦 洋次朗,A2,38.43,5.93,7.27,7.02,6,0.0,5,,,50.0,2.0,2026-05-29 23:51:34,33,32.3,58.1,20,中北 涼,0.11,False,晴,24,20,3,5,東,3
naruto,2026-05-29,7,6,乙津 康志,B1,38.84,6.0,7.3,6.92,2,-0.5,6,,,52.0,0.0,2026-05-29 23:51:34,68,23.1,30.8,35,吉田 彩乃,0.08,False,晴,24,20,3,5,東,3
naruto,2026-05-29,8,1,柴田 直哉,B1,37.32,5.77,7.28,6.82,1,3.0,4,,,52.8,0.0,2026-05-29 23:51:48,37,50.0,62.5,6,,-0.17,True,晴,25,20,3,5,東,3
naruto,2026-05-29,8,2,吉村 正明,B1,37.17,5.87,7.26,6.96,5,0.0,1,,,51.5,0.5,2026-05-29 23:51:48,56,27.6,51.7,28,,0.08,True,晴,25,20,3,5,東,3
naruto,2026-05-29,8,3,都築 正治,A2,37.64,5.8,7.23,6.98,6,0.0,2,,,53.4,0.0,2026-05-29 23:51:48,52,45.2,67.7,10,,0.07,True,晴,25,20,3,5,東,3
naruto,2026-05-29,8,4,片岡 雅裕,A1,37.05,5.95,7.2,6.93,4,0.0,3,,,52.8,0.0,2026-05-29 23:51:48,82,70.4,81.5,2,,0.04,True,晴,25,20,3,5,東,3
naruto,2026-05-29,8,5,藤本 遼磨,B2,37.97,5.9,7.25,6.9,2,0.0,6,,,52.0,0.0,2026-05-29 23:51:48,62,43.3,60.0,11,,0.03,True,晴,25,20,3,5,東,3
naruto,2026-05-29,8,6,金田 幸子,B1,39.2,6.1,7.16,6.92,3,-0.5,5,,,44.0,3.0,2026-05-29 23:51:48,61,31.0,51.7,21,,0.09,True,晴,25,20,3,5,東,3
naruto,2026-05-29,9,1,林 祐介,A2,37.1,5.9,6.98,6.84,1,-0.5,1,,,55.4,0.0,2026-05-29 23:52:00,76,24.0,40.0,33,笠野 友紀恵,0.26,True,晴,25,20,5,5,東,5
naruto,2026-05-29,9,2,野田 彩加,B1,37.53,5.9,7.27,6.88,4,0.0,2,,,50.3,0.0,2026-05-29 23:52:00,10,18.5,40.7,42,樋口 由加里,0.19,True,晴,25,20,5,5,東,5
naruto,2026-05-29,9,3,坂井 滉哉,B1,38.28,6.62,7.07,6.9,5,0.0,3,,,51.0,1.0,2026-05-29 23:52:00,80,29.6,37.0,23,,0.18,True,晴,25,20,5,5,東,5
naruto,2026-05-29,9,4,中田 元泰,A1,37.27,6.0,7.13,6.85,2,-0.5,4,,,54.4,0.0,2026-05-29 23:52:00,73,12.0,40.0,44,西岡 育未,0.02,True,晴,25,20,5,5,東,5
naruto,2026-05-29,9,5,野村 羽玖,B2,37.36,6.14,6.97,6.87,3,0.0,6,,,50.5,1.5,2026-05-29 23:52:00,50,38.7,51.6,15,,0.01,True,晴,25,20,5,5,東,5
naruto,2026-05-29,9,6,竹田 吉行,A2,37.4,6.9,6.87,6.97,6,-0.5,5,,,52.0,0.0,2026-05-29 23:52:00,78,19.2,38.5,40,,0.11,True,晴,25,20,5,5,東,5
naruto,2026-05-29,10,1,宮本 夏樹,B1,36.74,6.01,7.04,6.82,2,-0.5,1,,,54.7,0.0,2026-05-29 23:52:13,18,22.2,41.7,36,垂水 悠,0.19,False,晴,25,20,1,5,東,1
naruto,2026-05-29,10,2,寺田 空詩,A2,36.9,6.53,6.93,6.81,1,-0.5,2,,,44.5,2.5,2026-05-29 23:52:13,12,41.7,52.8,12,,0.24,False,晴,25,20,1,5,東,1
naruto,2026-05-29,10,3,大場 恒季,A2,36.64,5.83,7.1,6.96,6,0.0,3,,,52.0,0.0,2026-05-29 23:52:13,59,36.7,50.0,17,,0.23,False,晴,25,20,1,5,東,1
naruto,2026-05-29,10,4,川上 清人,B1,37.5,7.1,6.97,6.93,5,0.0,4,,,64.2,0.0,2026-05-29 23:52:13,71,51.7,69.0,5,,0.19,False,晴,25,20,1,5,東,1
naruto,2026-05-29,10,5,烏野 賢太,A2,37.78,6.2,7.26,6.9,4,0.0,5,,,52.0,0.0,2026-05-29 23:52:13,74,29.2,45.8,24,原田 佑実,0.15,False,晴,25,20,1,5,東,1
naruto,2026-05-29,10,6,渡辺 崇,B1,37.07,6.23,7.23,6.89,3,0.0,6,,,55.4,0.0,2026-05-29 23:52:13,38,48.4,67.7,7,,0.13,False,晴,25,20,1,5,東,1
naruto,2026-05-29,11,1,三浦 洋次朗,A2,37.57,5.77,7.26,6.89,3,0.0,1,,,50.5,1.5,2026-05-29 23:52:25,33,32.3,58.1,20,中北 涼,0.15,False,晴,25,20,2,5,東,2
naruto,2026-05-29,11,2,藤本 佳史,A2,38.37,5.8,7.3,6.94,6,0.0,2,,,53.9,0.0,2026-05-29 23:52:25,58,45.2,64.5,9,,0.14,False,晴,25,20,2,5,東,2
naruto,2026-05-29,11,3,岩崎 芳美,A2,37.2,5.97,7.27,6.89,3,0.0,3,,,47.4,0.0,2026-05-29 23:52:25,84,25.0,50.0,32,,0.06,False,晴,25,20,2,5,東,2
naruto,2026-05-29,11,4,佐々木 大河,A2,37.47,6.1,7.13,6.92,5,-0.5,4,,,52.0,0.0,2026-05-29 23:52:25,69,11.8,17.6,45,伊藤 栞,0.02,False,晴,25,20,2,5,東,2
naruto,2026-05-29,11,5,加藤 政彦,A1,37.93,6.07,7.1,6.88,2,0.0,5,,,52.6,0.0,2026-05-29 23:52:25,54,37.9,62.1,16,,0.06,False,晴,25,20,2,5,東,2
naruto,2026-05-29,11,6,武富 智亮,A2,37.6,6.13,7.15,6.86,1,-0.5,6,,,52.3,0.0,2026-05-29 23:52:25,11,27.8,50.0,26,藤堂 里香,0.09,False,晴,25,20,2,5,東,2
naruto,2026-05-29,12,1,笠原 亮,A1,37.21,7.09,6.63,6.93,6,0.0,1,,,52.0,0.0,2026-05-29 23:52:37,65,41.4,51.7,13,,0.16,False,晴,25,20,1,7,南東,1
naruto,2026-05-29,12,2,田中 信一郎,A1,36.7,5.83,7.17,6.85,2,0.0,2,,,53.8,0.0,2026-05-29 23:52:37,63,25.8,64.5,31,,0.11,False,晴,25,20,1,7,南東,1
naruto,2026-05-29,12,3,黒井 達矢,A1,37.07,6.0,7.1,6.88,3,0.0,3,,,52.2,0.0,2026-05-29 23:52:37,22,18.9,35.1,41,川崎 公靖,0.02,False,晴,25,20,1,7,南東,1
naruto,2026-05-29,12,4,海野 康志郎,A1,36.69,5.98,7.11,6.84,1,-0.5,4,,キャブ,55.0,0.0,2026-05-29 23:52:37,66,25.9,37.0,30,豊田 結,-0.03,False,晴,25,20,1,7,南東,1
naruto,2026-05-29,12,5,片岡 雅裕,A1,36.67,6.0,7.1,6.92,5,0.0,5,,,52.8,0.0,2026-05-29 23:52:37,82,70.4,81.5,2,,0.02,False,晴,25,20,1,7,南東,1
naruto,2026-05-29,12,6,高田 明,A1,37.07,5.8,7.32,6.89,4,-0.5,6,,,51.5,0.5,2026-05-29 23:52:37,16,29.7,43.2,22,,0.01,False,晴,25,20,1,7,南東,1
