venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-05-24,4,4,櫻井 隼,B2,36.9,5.67,6.94,6.72,4,0.0,4,,リング×２,52.0,0,2026-05-24 13:02:23,70,32.0,44.0,21,平田 さやか,0.24,False,曇り,21,22,0,17,不明,1
tamagawa,2026-05-24,4,5,山本 兼士,B1,37.73,5.77,6.97,6.7,2,0.0,5,,,52.0,0,2026-05-24 13:02:23,34,26.9,53.8,28,高橋 二朗,0.11,False,曇り,21,22,0,17,不明,1
tamagawa,2026-05-24,4,6,久永 祥平,B1,37.03,5.77,6.87,6.72,4,0.0,6,,,51.0,1,2026-05-24 13:02:23,51,33.3,50.0,19,佐竹 太一,0.15,False,曇り,21,22,0,17,不明,1
tamagawa,2026-05-24,5,1,松下 直也,B1,37.08,5.72,6.73,6.72,5,0.0,1,,,52.1,0,2026-05-24 13:32:47,58,30.0,40.0,25,前田 篤哉,-0.03,False,曇り,21,22,0,17,不明,1
tamagawa,2026-05-24,5,2,南 佑典,A2,36.72,5.73,6.93,6.71,4,0.0,2,,,51.0,1,2026-05-24 13:32:47,21,20.8,33.3,34,中井 俊祐,0.16,False,曇り,21,22,0,17,不明,1
tamagawa,2026-05-24,5,3,崎 利仁,B1,37.03,5.92,6.87,6.69,3,0.0,3,,,52.6,0,2026-05-24 13:32:47,72,26.7,60.0,29,港 理樹,0.29,False,曇り,21,22,0,17,不明,1
tamagawa,2026-05-24,5,4,尾嶋 一広,A1,37.24,5.7,6.72,6.63,1,0.5,4,,,54.9,0,2026-05-24 13:32:47,43,25.0,35.0,32,渡邊 哲也,0.14,False,曇り,21,22,0,17,不明,1
tamagawa,2026-05-24,5,5,関口 智久,B1,37.49,6.0,6.83,6.67,2,0.0,5,,,53.2,0,2026-05-24 13:32:47,59,33.3,37.5,20,大月 遊雅,0.06,False,曇り,21,22,0,17,不明,1
tamagawa,2026-05-24,5,6,岡 祐臣,A1,37.44,5.66,6.9,6.73,6,0.0,6,,,54.9,0,2026-05-24 13:32:47,29,25.0,41.7,31,米玉利 大悟,0.06,False,曇り,21,22,0,17,不明,1
tamagawa,2026-05-24,6,1,古川 誠之,A2,36.53,5.66,6.67,6.69,1,0.0,1,,,55.4,0,2026-05-24 14:09:12,53,44.0,60.0,9,杉山 裕也,0.11,False,曇り,21,22,1,5,東,1
tamagawa,2026-05-24,6,2,今坂 晃広,B1,36.96,5.6,6.97,6.7,4,0.0,2,,,53.3,0,2026-05-24 14:09:12,16,25.9,37.0,30,藤原 菜希,0.02,False,曇り,21,22,1,5,東,1
tamagawa,2026-05-24,6,3,河上 年昭,B1,36.73,6.1,6.6,6.69,1,0.5,3,,,52.1,0,2026-05-24 14:09:12,14,50.0,61.5,5,田中 和也,0.09,False,曇り,21,22,1,5,東,1
tamagawa,2026-05-24,6,4,滝沢 芳行,B1,37.6,6.21,6.68,6.69,1,0.0,4,,,52.0,0,2026-05-24 14:09:12,18,20.0,36.0,35,廣瀬 真也,-0.01,False,曇り,21,22,1,5,東,1
tamagawa,2026-05-24,6,5,飯山 泰,A1,37.23,6.07,6.97,6.72,5,0.0,5,,,52.0,0,2026-05-24 14:09:12,56,34.6,38.5,18,阿部 未侑,0.23,False,曇り,21,22,1,5,東,1
tamagawa,2026-05-24,6,6,松山 裕基,B1,37.93,5.94,6.79,6.75,6,0.0,6,,,53.3,0,2026-05-24 14:09:12,75,38.5,57.7,12,杉山 貴博,0.02,False,曇り,21,22,1,5,東,1
tamagawa,2026-05-24,7,1,中嶋 達也,B1,37.0,5.83,6.9,6.62,1,0.0,1,,,52.8,0,2026-05-24 14:30:39,52,29.4,47.1,26,藤生 雄人,0.01,True,曇り,21,22,1,13,西,1
tamagawa,2026-05-24,7,2,石川 吉鎬,A2,37.32,5.97,6.87,6.71,6,0.5,2,,,55.3,0,2026-05-24 14:30:39,22,14.8,37.0,43,菊池 峰晴,0.06,True,曇り,21,22,1,13,西,1
tamagawa,2026-05-24,7,3,前出 達吉,B1,36.24,5.67,6.87,6.67,3,0.0,3,,,51.0,1,2026-05-24 14:30:39,62,16.7,37.5,40,豊田 訓靖,0.26,True,曇り,21,22,1,13,西,1
tamagawa,2026-05-24,7,4,福嶋 智之,B1,37.41,5.93,6.97,6.68,4,0.0,5,,,52.4,0,2026-05-24 14:30:39,48,29.4,47.1,27,伏田 裕隆,0.26,True,曇り,21,22,1,13,西,1
tamagawa,2026-05-24,7,5,中里 昌志,B1,37.16,6.09,6.9,6.68,4,0.0,4,,,52.0,0,2026-05-24 14:30:39,27,50.0,61.5,4,藤田 靖弘,0.07,True,曇り,21,22,1,13,西,1
tamagawa,2026-05-24,7,6,森作 雄大,A2,37.37,5.86,6.83,6.66,2,0.0,6,,,52.0,0,2026-05-24 14:30:39,45,30.8,53.8,23,折下 寛法,0.09,True,曇り,21,22,1,13,西,1
tamagawa,2026-05-24,8,1,鈴木 猛,A2,36.61,5.79,6.8,6.71,2,0.0,1,,,53.0,0,2026-05-24 15:11:03,17,56.8,75.7,3,吉川 貴仁,0.11,False,曇り,22,22,0,17,不明,1
tamagawa,2026-05-24,8,2,山本 兼士,B1,37.63,5.98,6.85,6.75,3,0.0,2,,,52.0,0,2026-05-24 15:11:03,34,26.9,53.8,28,高橋 二朗,0.12,False,曇り,22,22,0,17,不明,1
tamagawa,2026-05-24,8,3,今出 晋二,B1,36.92,5.71,6.83,6.77,6,0.0,3,,,55.8,0,2026-05-24 15:11:03,25,43.8,53.1,11,加藤 政彦,0.17,False,曇り,22,22,0,17,不明,1
tamagawa,2026-05-24,8,4,梅木 敬太,B1,37.42,5.67,6.9,6.75,3,-0.5,4,,,52.9,0,2026-05-24 15:11:03,33,30.8,38.5,22,廣中 智紗衣,0.09,False,曇り,22,22,0,17,不明,1
tamagawa,2026-05-24,8,5,金子 怜央,B2,37.56,5.53,7.03,6.75,3,0.0,5,,,52.8,0,2026-05-24 15:11:03,55,37.0,59.3,14,深澤 達徳,0.07,False,曇り,22,22,0,17,不明,1
tamagawa,2026-05-24,8,6,村岡 賢人,A1,36.27,5.55,6.93,6.69,1,0.0,6,,,52.0,0,2026-05-24 15:11:03,31,30.8,38.5,24,中村 裕将,,False,曇り,22,22,0,17,不明,1
tamagawa,2026-05-24,9,1,鈴木 裕隆,A2,36.37,5.8,6.63,6.63,1,0.0,1,,,54.5,0,2026-05-24 15:28:23,30,34.6,57.7,17,村上 宗太郎,0.25,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,9,2,関口 智久,B1,36.85,5.83,6.99,6.65,2,0.0,2,,,53.2,0,2026-05-24 15:28:23,59,33.3,37.5,20,大月 遊雅,0.25,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,9,3,荒井 翔伍,A2,37.38,5.87,7.08,6.7,4,-0.5,3,,,52.9,0,2026-05-24 15:28:23,47,20.0,36.0,37,牟田 奨太,0.09,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,9,4,崎 利仁,B1,37.54,5.92,6.93,6.66,3,0.0,4,,,52.6,0,2026-05-24 15:28:23,72,26.7,60.0,29,港 理樹,0.14,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,9,5,森 竜也,B1,37.39,6.61,6.73,6.7,4,-0.5,5,,,52.5,0,2026-05-24 15:28:23,74,48.1,63.0,6,栗城 匠,0.08,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,9,6,天野 晶夫,B1,37.37,5.64,7.1,6.7,4,0.0,6,,,52.4,0,2026-05-24 15:28:23,49,16.0,44.0,42,三宅 潤,0.09,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,10,1,松山 裕基,B1,36.82,5.73,6.7,6.72,3,0.0,1,,,53.3,0,2026-05-24 16:00:34,75,38.5,57.7,12,杉山 貴博,0.08,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,10,2,松尾 拓,A1,36.5,5.83,6.87,6.65,1,0.0,2,,,52.0,0,2026-05-24 16:00:34,24,20.0,36.0,36,伊久間 陽優,0.06,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,10,3,尾嶋 一広,A1,36.63,5.97,6.83,6.66,2,0.5,3,,,54.9,0,2026-05-24 16:00:34,43,25.0,35.0,32,渡邊 哲也,0.25,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,10,4,佐藤 永梧,B1,37.49,5.96,6.97,6.73,4,0.0,4,,リング×２,53.9,0,2026-05-24 16:00:34,63,36.4,42.4,15,岡部 哲,0.13,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,10,5,大谷 健太,B2,37.3,5.7,6.9,6.76,6,0.0,5,,,52.0,0,2026-05-24 16:00:34,32,59.3,85.2,2,中山 将,0.01,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,10,6,畔柳 俊吾,A2,37.83,5.87,6.93,6.73,4,0.0,6,,,52.0,0,2026-05-24 16:00:34,11,38.5,61.5,13,荻野 裕介,-0.05,False,曇り,22,22,1,7,南東,1
tamagawa,2026-05-24,11,1,久永 祥平,B1,36.64,5.7,6.7,6.73,2,0.0,1,,,51.0,1,2026-05-24 16:37:27,51,33.3,50.0,19,佐竹 太一,0.01,False,曇り,22,22,2,5,東,1
tamagawa,2026-05-24,11,2,岡 祐臣,A1,36.59,5.67,6.97,6.77,5,0.0,2,,,54.9,0,2026-05-24 16:37:27,29,25.0,41.7,31,米玉利 大悟,0.15,False,曇り,22,22,2,5,東,1
tamagawa,2026-05-24,11,3,吉永 則雄,A1,37.38,5.6,6.98,6.77,5,0.0,3,,,52.2,0,2026-05-24 16:37:27,20,20.0,36.0,38,三品 隆浩,-0.01,False,曇り,22,22,2,5,東,1
tamagawa,2026-05-24,11,4,富澤 祐作,B1,36.8,5.47,6.9,6.73,2,0.0,4,,,53.2,0,2026-05-24 16:37:27,73,16.0,28.0,41,渡辺 豊,0.05,False,曇り,22,22,2,5,東,1
tamagawa,2026-05-24,11,5,南 佑典,A2,37.48,5.46,6.86,6.74,4,0.0,5,,,51.0,1,2026-05-24 16:37:27,21,20.8,33.3,34,中井 俊祐,0.08,False,曇り,22,22,2,5,東,1
tamagawa,2026-05-24,11,6,古川 誠之,A2,37.1,5.63,6.8,6.68,1,0.0,6,,,55.4,0,2026-05-24 16:37:27,53,44.0,60.0,9,杉山 裕也,0.16,False,曇り,22,22,2,5,東,1
tamagawa,2026-05-24,12,1,村岡 賢人,A1,36.47,5.5,6.8,6.66,2,0.0,1,,,52.0,0,2026-05-24 17:04:56,31,30.8,38.5,24,中村 裕将,0.27,False,曇り,22,22,2,5,東,2
tamagawa,2026-05-24,12,2,飯山 泰,A1,36.61,5.39,7.08,6.71,5,0.0,2,,,52.0,0,2026-05-24 17:04:56,56,34.6,38.5,18,阿部 未侑,0.13,False,曇り,22,22,2,5,東,2
tamagawa,2026-05-24,12,3,福田 宗平,A1,36.47,5.8,6.87,6.72,6,0.0,3,,,52.0,0,2026-05-24 17:04:56,67,45.8,58.3,7,佐藤 永梧,-0.06,False,曇り,22,22,2,5,東,2
tamagawa,2026-05-24,12,4,森作 雄大,A2,37.1,5.87,6.87,6.68,3,0.0,4,,,52.0,0,2026-05-24 17:04:56,45,30.8,53.8,23,折下 寛法,0.07,False,曇り,22,22,2,5,東,2
tamagawa,2026-05-24,12,5,渡邉 睦広,A2,36.8,5.93,7.13,6.7,4,0.0,5,,,52.0,0,2026-05-24 17:04:56,38,24.0,36.0,33,増田 進,0.16,False,曇り,22,22,2,5,東,2
tamagawa,2026-05-24,12,6,杉山 喜一,B1,37.07,5.87,6.77,6.65,1,1.0,6,,,52.0,0,2026-05-24 17:04:56,50,34.6,61.5,16,鈴木 勝博,0.05,False,曇り,22,22,2,5,東,2
