venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
suminoe,2026-04-16,2,5,伊藤 啓三,B1,38.22,12.03,,6.98,3,-0.5,5,,,52.0,0.0,2026-05-15 06:13:56,74,11.1,33.3,30,,0.1,False,晴,22,20,5,5,東,2
suminoe,2026-04-16,2,6,広次 修,B1,37.73,11.64,,7.01,4,0.0,6,,,52.0,0.0,2026-05-15 06:13:56,65,25.0,50.0,22,石田 政吾,0.06,False,晴,22,20,5,5,東,2
suminoe,2026-04-16,3,1,西丸 敦基,B1,36.58,11.37,,6.91,1,0.5,1,,,52.9,0.0,2026-05-15 06:14:02,75,33.3,55.6,13,,-0.04,False,晴,22,20,4,5,東,2
suminoe,2026-04-16,3,2,滝川 真由子,B1,37.44,11.66,,6.98,3,0.0,2,,,46.5,0.5,2026-05-15 06:14:02,71,,,37,,0.04,False,晴,22,20,4,5,東,2
suminoe,2026-04-16,3,3,大西 賢,B1,38.21,12.09,,7.03,5,0.0,3,,,52.3,0.0,2026-05-15 06:14:02,68,,,40,,0.02,False,晴,22,20,4,5,東,2
suminoe,2026-04-16,3,4,永嶋 裕一,A2,38.03,11.75,,6.97,2,-0.5,4,,,52.4,0.0,2026-05-15 06:14:02,76,,,36,,-0.07,False,晴,22,20,4,5,東,2
suminoe,2026-04-16,3,5,樫葉 次郎,B1,38.64,11.75,,7.07,6,0.0,5,,,61.1,0.0,2026-05-15 06:14:02,72,22.2,33.3,23,,-0.02,False,晴,22,20,4,5,東,2
suminoe,2026-04-16,3,6,中田 元泰,A1,38.35,11.73,,6.99,4,0.0,6,,,53.1,0.0,2026-05-15 06:14:02,84,,,47,,-0.04,False,晴,22,20,4,5,東,2
suminoe,2026-04-16,4,1,大江 純,B1,37.35,11.79,,6.88,1,0.0,1,,,52.5,0.0,2026-05-15 06:14:08,83,,,48,,0.04,True,晴,21,20,4,5,東,2
suminoe,2026-04-16,4,2,濱崎 直矢,A1,37.3,11.59,,6.91,2,-0.5,3,,,52.8,0.0,2026-05-15 06:14:08,79,,,45,,0.05,True,晴,21,20,4,5,東,2
suminoe,2026-04-16,4,3,三川 昂暁,A2,37.5,11.54,,6.97,4,-0.5,4,,,53.9,0.0,2026-05-15 06:14:08,60,25.0,43.8,20,石川 吉鎬,0.14,True,晴,21,20,4,5,東,2
suminoe,2026-04-16,4,4,樋口 喜彦,B1,37.34,11.41,,7.0,5,-0.5,5,,,54.7,0.0,2026-05-15 06:14:08,58,0.0,0.0,34,得山 大輝,0.17,True,晴,21,20,4,5,東,2
suminoe,2026-04-16,4,5,井芹 大志,B1,37.19,11.46,,6.96,3,-0.5,6,,,53.7,0.0,2026-05-15 06:14:08,78,,,38,,0.03,True,晴,21,20,4,5,東,2
suminoe,2026-04-16,4,6,松江 秀徳,B1,37.67,11.59,,7.01,6,0.0,2,,,53.6,0.0,2026-05-15 06:14:08,70,,,41,,0.06,True,晴,21,20,4,5,東,2
suminoe,2026-04-16,5,1,中里 英夫,A2,37.08,11.49,,7.03,5,0.0,1,,,52.4,0.0,2026-05-15 06:14:13,81,,,43,,0.13,False,晴,21,20,6,5,東,3
suminoe,2026-04-16,5,2,北村 寧々,B1,37.1,11.64,,6.92,1,0.0,2,,,47.3,0.0,2026-05-15 06:14:13,61,26.7,66.7,19,入海 馨,0.22,False,晴,21,20,6,5,東,3
suminoe,2026-04-16,5,3,表 健太,B1,37.9,11.89,,7.0,4,-0.5,3,,,54.8,0.0,2026-05-15 06:14:13,32,37.5,50.0,8,丸尾 義孝,0.27,False,晴,21,20,6,5,東,3
suminoe,2026-04-16,5,4,宮野 仁,B1,37.95,11.73,,6.99,3,-0.5,4,,,53.7,0.0,2026-05-15 06:14:13,51,35.3,41.2,12,乃村 康友,0.16,False,晴,21,20,6,5,東,3
suminoe,2026-04-16,5,5,花本 剛,B1,38.43,11.89,,7.06,6,-0.5,5,,,58.0,0.0,2026-05-15 06:14:13,80,,,46,,0.01,False,晴,21,20,6,5,東,3
suminoe,2026-04-16,5,6,渡邉 雄朗,A1,38.72,12.09,,6.95,2,-0.5,6,,,52.0,0.0,2026-05-15 06:14:13,66,26.7,40.0,17,武田 信一,0.12,False,晴,21,20,6,5,東,3
suminoe,2026-04-16,6,1,刑部 亜里紗,A2,37.31,11.65,,6.93,3,-0.5,1,,,49.5,0.0,2026-05-15 06:14:19,53,37.5,43.8,10,田中 勇輔,0.09,False,晴,21,20,4,5,東,2
suminoe,2026-04-16,6,2,宮下 元胤,A1,37.72,11.88,,6.86,1,-0.5,2,,,53.1,0.0,2026-05-15 06:14:19,38,29.4,47.1,16,,0.08,False,晴,21,20,4,5,東,2
suminoe,2026-04-16,6,3,三嶌 こころ,B1,37.94,11.61,,6.99,5,-0.5,3,,,51.3,0.0,2026-05-15 06:14:19,36,17.6,47.1,26,,0.12,False,晴,21,20,4,5,東,2
suminoe,2026-04-16,6,4,上村 宏太,B1,37.49,11.69,,6.96,4,-0.5,4,,,53.3,0.0,2026-05-15 06:14:19,69,,,42,,0.11,False,晴,21,20,4,5,東,2
suminoe,2026-04-16,6,5,芝田 浩治,A2,37.52,11.65,,7.01,6,-0.5,5,,,52.5,0.0,2026-05-15 06:14:19,22,37.5,37.5,9,,0.04,False,晴,21,20,4,5,東,2
suminoe,2026-04-16,6,6,伊藤 啓三,B1,38.01,12.05,,6.91,2,-0.5,6,,,52.0,0.0,2026-05-15 06:14:19,74,11.1,33.3,30,,0.16,False,晴,21,20,4,5,東,2
suminoe,2026-04-16,7,1,森清 友翔,B1,37.07,11.63,,6.92,1,-0.5,1,,,53.6,0.0,2026-05-15 06:14:26,34,18.8,50.0,24,高橋 淳美,0.04,False,晴,20,20,3,7,南東,1
suminoe,2026-04-16,7,2,栗山 繁洋,B1,37.66,11.75,,7.02,5,-0.5,2,,,52.5,0.0,2026-05-15 06:14:26,59,11.8,17.6,29,繁野谷 圭介,0.19,False,晴,20,20,3,7,南東,1
suminoe,2026-04-16,7,3,高橋 勲,A2,37.96,11.87,,7.05,6,-0.5,3,,,54.2,0.0,2026-05-15 06:14:26,82,55.6,77.8,2,,0.17,False,晴,20,20,3,7,南東,1
suminoe,2026-04-16,7,4,吉田 彩乃,B1,38.15,12.22,,6.92,1,-0.5,4,,,47.6,0.0,2026-05-15 06:14:26,18,29.4,52.9,15,川崎 智稔,0.17,False,晴,20,20,3,7,南東,1
suminoe,2026-04-16,7,5,黒井 達矢,A1,38.02,11.75,,6.93,3,0.0,5,,,52.0,0.0,2026-05-15 06:14:26,15,0.0,0.0,33,深見 亜由美,0.04,False,晴,20,20,3,7,南東,1
suminoe,2026-04-16,7,6,坂野 さくら,B1,38.62,12.17,,6.95,4,0.0,6,,,47.0,0.0,2026-05-15 06:14:26,33,37.5,50.0,7,山下 流心,0.27,False,晴,20,20,3,7,南東,1
suminoe,2026-04-16,8,1,馬野 耀,A2,37.15,11.62,,6.96,5,0.0,1,,,53.8,0.0,2026-05-15 06:14:32,31,11.8,23.5,28,,0.04,False,晴,20,20,1,7,南東,1
suminoe,2026-04-16,8,2,広次 修,B1,36.93,11.53,,6.92,3,0.0,2,,,52.0,0.0,2026-05-15 06:14:32,65,25.0,50.0,22,石田 政吾,0.07,False,晴,20,20,1,7,南東,1
suminoe,2026-04-16,8,3,澤崎 雄哉,B1,37.2,11.85,,6.89,2,0.0,3,,,52.2,0.0,2026-05-15 06:14:32,77,,,44,,0.15,False,晴,20,20,1,7,南東,1
suminoe,2026-04-16,8,4,和田 拓也,A1,37.67,12.01,,6.88,1,-0.5,4,,,52.0,0.0,2026-05-15 06:14:32,19,14.3,42.9,27,泥谷 一毅,0.03,False,晴,20,20,1,7,南東,1
suminoe,2026-04-16,8,5,大江 純,B1,37.51,11.82,,6.95,4,0.0,5,,,52.5,0.0,2026-05-15 06:14:32,83,,,48,,0.13,False,晴,20,20,1,7,南東,1
suminoe,2026-04-16,8,6,滝川 真由子,B1,37.52,11.75,,7.02,6,0.0,6,,,46.5,0.5,2026-05-15 06:14:32,71,,,37,,0.34,False,晴,20,20,1,7,南東,1
suminoe,2026-04-16,9,1,清埜 翔子,A2,37.18,11.67,,6.98,5,-0.5,1,,,47.0,0.0,2026-05-15 06:14:38,62,25.0,43.8,21,網代 良芽,-0.01,False,晴,19,20,6,7,南東,3
suminoe,2026-04-16,9,2,澁川 夏,B1,36.73,11.48,,6.92,1,-0.5,2,,,52.1,0.0,2026-05-15 06:14:38,28,0.0,25.0,35,松下 知幸,0.19,False,晴,19,20,6,7,南東,3
suminoe,2026-04-16,9,3,宮野 仁,B1,37.47,11.74,,6.93,2,-0.5,3,,,53.7,0.0,2026-05-15 06:14:38,51,35.3,41.2,12,乃村 康友,0.24,False,晴,19,20,6,7,南東,3
suminoe,2026-04-16,9,4,佐口 達也,B1,36.97,11.48,,6.97,4,0.0,4,,,52.4,0.0,2026-05-15 06:14:38,54,50.0,58.3,3,萩原 秀人,0.1,False,晴,19,20,6,7,南東,3
suminoe,2026-04-16,9,5,大西 賢,B1,37.85,11.88,,7.0,6,0.0,5,,,52.3,0.0,2026-05-15 06:14:38,68,,,40,,0.16,False,晴,19,20,6,7,南東,3
suminoe,2026-04-16,9,6,鈴木 裕隆,A2,38.22,11.75,,6.96,3,-0.5,6,,,55.8,0.0,2026-05-15 06:14:38,50,35.7,42.9,11,折下 寛法,0.11,False,晴,19,20,6,7,南東,3
suminoe,2026-04-16,10,1,永嶋 裕一,A2,37.25,11.64,,6.93,4,-0.5,1,,,52.4,0.0,2026-05-15 06:14:44,76,,,36,,-0.02,False,晴,18,20,3,7,南東,1
suminoe,2026-04-16,10,2,三川 昂暁,A2,37.38,11.57,,6.92,3,-0.5,2,,,53.9,0.0,2026-05-15 06:14:44,60,25.0,43.8,20,石川 吉鎬,0.17,False,晴,18,20,3,7,南東,1
suminoe,2026-04-16,10,3,上村 宏太,B1,37.77,11.38,,6.96,5,-0.5,3,,,53.3,0.0,2026-05-15 06:14:44,69,,,42,,0.09,False,晴,18,20,3,7,南東,1
suminoe,2026-04-16,10,4,齊藤 優,B1,38.22,11.89,,6.91,2,0.0,4,,,53.5,0.0,2026-05-15 06:14:44,12,41.2,47.1,6,須藤 博倫,-0.07,False,晴,18,20,3,7,南東,1
suminoe,2026-04-16,10,5,林 祐介,A2,37.98,11.9,,6.98,6,-0.5,5,,ピストン×２,57.2,0.0,2026-05-15 06:14:44,85,,,39,,0.12,False,晴,18,20,3,7,南東,1
suminoe,2026-04-16,10,6,北村 寧々,B1,37.58,11.56,,6.89,1,0.0,6,,,47.3,0.0,2026-05-15 06:14:44,61,26.7,66.7,19,入海 馨,0.09,False,晴,18,20,3,7,南東,1
suminoe,2026-04-16,11,1,安井 瑞紀,A1,37.38,11.6,,6.92,2,-0.5,1,,,47.7,0.0,2026-05-15 06:14:50,37,26.7,33.3,18,小林 甘寧,0.08,False,晴,18,20,2,5,東,1
suminoe,2026-04-16,11,2,芝田 浩治,A2,36.87,11.33,,6.93,4,-0.5,2,,,52.5,0.0,2026-05-15 06:14:50,22,37.5,37.5,9,,0.08,False,晴,18,20,2,5,東,1
suminoe,2026-04-16,11,3,松江 秀徳,B1,37.43,11.64,,6.92,2,-0.5,3,,,53.6,0.0,2026-05-15 06:14:50,70,,,41,,0.18,False,晴,18,20,2,5,東,1
suminoe,2026-04-16,11,4,多羅尾 達之,B1,37.79,12.01,,6.95,5,-0.5,4,,,50.5,1.5,2026-05-15 06:14:50,30,18.8,50.0,25,池田 奈津美,0.02,False,晴,18,20,2,5,東,1
suminoe,2026-04-16,11,5,中里 英夫,A2,37.71,11.68,,6.97,6,0.0,5,,,52.4,0.0,2026-05-15 06:14:50,81,,,43,,0.01,False,晴,18,20,2,5,東,1
suminoe,2026-04-16,11,6,山崎 裕司,A2,38.02,11.99,,6.83,1,-0.5,6,,,52.0,0.0,2026-05-15 06:14:50,73,0.0,22.2,32,,0.02,False,晴,18,20,2,5,東,1
suminoe,2026-04-16,12,1,黒井 達矢,A1,37.15,11.36,,6.87,3,0.0,1,,,52.0,0.0,2026-05-15 06:14:57,15,0.0,0.0,33,深見 亜由美,-0.1,False,晴,17,19,2,5,東,1
suminoe,2026-04-16,12,2,中田 元泰,A1,37.35,11.38,,6.97,6,0.0,2,,,53.1,0.0,2026-05-15 06:14:57,84,,,47,,0.14,False,晴,17,19,2,5,東,1
suminoe,2026-04-16,12,3,濱崎 直矢,A1,37.38,11.6,,6.87,3,-0.5,3,,リング×２,52.8,0.0,2026-05-15 06:14:57,79,,,45,,-0.14,False,晴,17,19,2,5,東,1
suminoe,2026-04-16,12,4,渡邉 雄朗,A1,38.86,12.21,,6.89,5,-0.5,4,,,52.0,0.0,2026-05-15 06:14:57,66,26.7,40.0,17,武田 信一,0.08,False,晴,17,19,2,5,東,1
suminoe,2026-04-16,12,5,宮下 元胤,A1,37.9,11.93,,6.82,1,-0.5,5,,,53.1,0.0,2026-05-15 06:14:57,38,29.4,47.1,16,,0.06,False,晴,17,19,2,5,東,1
suminoe,2026-04-16,12,6,和田 拓也,A1,38.38,11.76,,6.84,2,-0.5,6,,,52.0,0.0,2026-05-15 06:14:57,19,14.3,42.9,27,泥谷 一毅,0.17,False,晴,17,19,2,5,東,1
