venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-12,2,5,雑賀 勇貴,B1,37.63,5.79,6.07,6.83,2,0.0,5,,,52.3,0.0,2026-06-12 15:41:47,22,31.5,51.3,27,内田 圭,0.24,False,晴,25,26,3,14,西北西,3
wakamatsu,2026-06-12,2,6,前田 聖文,A1,37.82,5.67,6.1,6.86,4,0.0,6,,,52.9,0.0,2026-06-12 15:41:47,37,28.6,40.5,36,金田 諭,0.07,False,晴,25,26,3,14,西北西,3
wakamatsu,2026-06-12,3,1,松田 憲幸,B1,37.44,5.61,6.05,6.8,1,0.0,1,,,52.2,0.0,2026-06-12 16:17:43,30,22.8,41.2,44,河内 一馬,0.12,False,晴,24,26,2,2,北北東,2
wakamatsu,2026-06-12,3,2,星 栄爾,B1,37.51,5.62,6.13,6.84,4,0.0,2,,,54.2,0.0,2026-06-12 16:17:43,4,38.8,62.8,7,小柳 勝希,-0.03,False,晴,24,26,2,2,北北東,2
wakamatsu,2026-06-12,3,3,濱本 優一,A1,37.45,5.65,6.15,6.85,5,0.0,3,,,50.0,2.0,2026-06-12 16:17:43,42,40.0,56.0,5,枝尾 賢,0.03,False,晴,24,26,2,2,北北東,2
wakamatsu,2026-06-12,3,4,金山 立樹,B2,37.92,5.86,6.12,6.83,3,0.0,4,,,52.1,0.0,2026-06-12 16:17:43,10,24.2,42.5,41,鈴木 勝博,0.08,False,晴,24,26,2,2,北北東,2
wakamatsu,2026-06-12,3,5,内山 峻輔,B2,37.5,5.8,6.14,6.91,6,-0.5,5,,リング×２,54.4,0.0,2026-06-12 16:17:43,19,29.7,45.8,34,市橋 卓士,0.02,False,晴,24,26,2,2,北北東,2
wakamatsu,2026-06-12,3,6,金子 萌,A2,37.58,5.78,6.08,6.81,2,0.0,6,,,51.5,0.5,2026-06-12 16:17:43,36,30.6,43.0,31,黒井 達矢,0.06,False,晴,24,26,2,2,北北東,2
wakamatsu,2026-06-12,4,1,黄金井 力良,B1,37.3,5.82,6.14,6.87,6,-0.5,1,,,55.0,0.0,2026-06-12 16:45:17,52,31.2,48.2,29,大橋 栄里佳,-0.15,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,4,2,赤池 修平,B1,38.14,6.09,6.08,6.79,4,0.0,2,,,52.0,0.0,2026-06-12 16:45:17,46,36.9,56.6,9,関野 文,-0.03,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,4,3,木田 峰由季,A2,37.97,5.88,6.15,6.78,2,0.0,3,,,54.4,0.0,2026-06-12 16:45:17,58,29.8,40.4,33,浜本 裕己,-0.11,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,4,4,尾崎 雄二,B1,37.59,5.79,6.1,6.78,2,0.0,4,,,52.8,0.0,2026-06-12 16:45:17,21,35.7,49.1,15,柴田 友和,0.11,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,4,5,佐藤 悠,A2,37.78,5.73,6.12,6.77,1,0.0,5,,,53.0,0.0,2026-06-12 16:45:17,48,33.3,53.5,20,品川 二千翔,0.01,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,4,6,藤山 雅弘,A1,37.99,6.16,6.1,6.8,5,0.0,6,,,52.2,0.0,2026-06-12 16:45:17,41,30.6,51.6,30,岸本 隆,-0.03,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,5,1,溝口 海義也,A2,37.0,5.61,6.1,6.8,2,-0.5,1,,,54.3,0.0,2026-06-12 17:14:42,1,23.7,43.2,43,樫葉 新心,-0.06,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,5,2,南 佑典,A2,37.84,5.83,6.13,6.89,6,0.0,2,,,51.0,1.0,2026-06-12 17:14:42,15,36.7,55.8,11,島倉 都,0.01,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,5,3,宮内 直哉,B1,37.5,5.86,6.07,6.77,1,-0.5,3,,,52.2,0.0,2026-06-12 17:14:42,14,32.2,52.9,23,藤本 紗弥香,0.01,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,5,4,加藤 政彦,A1,37.53,5.93,6.05,6.84,4,0.0,4,,,52.2,0.0,2026-06-12 17:14:42,62,24.6,39.1,40,澤崎 雄哉,0.09,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,5,5,石倉 拓美,B2,37.8,5.84,6.11,6.84,4,-0.5,5,,,54.2,0.0,2026-06-12 17:14:42,26,30.1,48.7,32,坪口 竜也,0.14,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,5,6,服部 達哉,B1,37.57,5.87,6.13,6.8,2,0.5,6,,,54.0,0.0,2026-06-12 17:14:42,8,31.7,51.7,26,田路 朋史,0.04,False,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,6,1,高倉 孝太,B1,37.9,5.68,6.12,6.82,4,0.0,1,,,51.0,1.0,2026-06-12 17:40:14,39,43.3,59.8,3,柴田 光,0.17,True,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,6,2,長岡 良也,A1,37.44,5.8,6.07,6.8,3,0.0,2,,,52.1,0.0,2026-06-12 17:40:14,17,27.4,40.7,37,山崎 善庸,0.12,True,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,6,3,中島 浩哉,B1,37.78,5.79,6.18,6.87,5,0.0,3,,,54.9,0.0,2026-06-12 17:40:14,59,32.7,49.6,21,野相 弘司,0.08,True,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,6,4,多田 有佑,B1,37.54,5.83,6.16,6.89,6,0.0,6,,,52.3,0.0,2026-06-12 17:40:14,32,35.8,52.8,14,岩川 仁士,-0.03,True,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,6,5,古賀 智之,A2,37.82,5.81,6.1,6.78,2,0.0,4,,,53.0,0.0,2026-06-12 17:40:14,35,39.8,53.9,6,河野 真也,0.28,True,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,6,6,春園 功太,A2,37.49,5.86,6.08,6.77,1,0.0,5,,,52.0,0.0,2026-06-12 17:40:14,18,31.2,42.0,28,福山 恵里奈,-0.11,True,晴,24,26,3,16,北北西,3
wakamatsu,2026-06-12,7,1,島田 賢人,A2,36.97,5.77,6.07,6.81,2,-0.5,1,,リング×１,52.7,0.0,2026-06-12 18:08:53,43,34.4,58.2,17,上野 真之介,0.07,False,晴,24,26,2,16,北北西,2
wakamatsu,2026-06-12,7,2,村田 敦,B1,38.0,5.82,6.16,6.87,6,-0.5,2,,,57.8,0.0,2026-06-12 18:08:53,50,35.8,51.4,13,齊藤 仁,0.01,False,晴,24,26,2,16,北北西,2
wakamatsu,2026-06-12,7,3,三浦 洋次朗,A2,38.22,6.03,6.09,6.83,4,-0.5,3,,,50.0,2.0,2026-06-12 18:08:53,2,32.2,41.3,22,増本 杏珠,0.09,False,晴,24,26,2,16,北北西,2
wakamatsu,2026-06-12,7,4,松田 憲幸,B1,37.46,5.68,6.08,6.84,5,0.0,4,,,52.2,0.0,2026-06-12 18:08:53,30,22.8,41.2,44,河内 一馬,0.06,False,晴,24,26,2,16,北北西,2
wakamatsu,2026-06-12,7,5,中島 昂章,B1,37.53,5.79,6.09,6.81,2,-0.5,5,,,52.3,0.0,2026-06-12 18:08:53,13,36.8,50.4,10,高田 ひかる,-0.03,False,晴,24,26,2,16,北北西,2
wakamatsu,2026-06-12,7,6,西野 雄貴,A1,37.16,5.67,6.04,6.79,1,0.0,6,,,51.0,1.0,2026-06-12 18:08:53,23,41.0,62.4,4,松江 秀徳,0.04,False,晴,24,26,2,16,北北西,2
wakamatsu,2026-06-12,8,1,堀本 和也,A1,36.62,5.48,6.03,6.82,4,-0.5,1,,,52.9,0.0,2026-06-12 18:34:23,49,48.6,68.8,2,中村 守成,0.04,True,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,8,2,畔柳 俊吾,A2,37.09,5.71,6.05,6.81,3,0.0,3,,,52.0,0.0,2026-06-12 18:34:23,57,31.9,48.3,25,松田 大志郎,0.05,True,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,8,3,森 晋太郎,A2,37.88,5.76,6.09,6.84,5,0.0,4,,,54.5,0.0,2026-06-12 18:34:23,47,34.8,50.0,16,重木 輝彦,0.04,True,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,8,4,吉田 祐貴,B2,37.58,5.88,6.03,6.84,5,0.0,5,,,54.6,0.0,2026-06-12 18:34:23,44,35.8,51.7,12,寺田 祥,0.21,True,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,8,5,赤池 修平,B1,38.12,6.07,6.07,6.74,1,1.5,6,,,52.0,0.0,2026-06-12 18:34:23,46,36.9,56.6,9,関野 文,0.09,True,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,8,6,下河 誉史,B1,38.09,6.11,6.11,6.8,2,0.0,2,,,54.8,0.0,2026-06-12 18:34:23,55,18.8,41.0,45,丸山 祐也,-0.03,True,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,9,1,木田 峰由季,A2,37.59,5.67,6.11,6.78,1,0.0,1,,,54.4,0.0,2026-06-12 19:00:24,58,29.8,40.4,33,浜本 裕己,-0.03,False,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,9,2,竹田 吉行,A2,37.73,5.92,6.06,6.83,2,-0.5,2,,,52.0,0.0,2026-06-12 19:00:24,3,34.2,53.7,18,亀山 雅幸,0.13,False,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,9,3,内山 峻輔,B2,37.67,5.76,6.06,6.92,6,-0.5,3,,,54.4,0.0,2026-06-12 19:00:24,19,29.7,45.8,34,市橋 卓士,0.07,False,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,9,4,小松 卓司,B1,37.91,5.96,6.13,6.9,4,-0.5,4,,,52.0,0.0,2026-06-12 19:00:24,16,26.1,36.0,38,仲道 大輔,-0.01,False,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,9,5,宮内 直哉,B1,37.81,5.86,6.08,6.83,2,-0.5,5,,,52.2,0.0,2026-06-12 19:00:24,14,32.2,52.9,23,藤本 紗弥香,-0.01,False,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,9,6,今井 貴士,A1,37.39,5.69,6.13,6.91,5,-0.5,6,,,55.8,0.0,2026-06-12 19:00:24,7,23.8,36.1,42,奥平 拓也,0.01,False,晴,23,26,2,16,北北西,2
wakamatsu,2026-06-12,10,1,加藤 政彦,A1,37.2,5.71,5.97,6.78,3,-0.5,1,,,52.0,0.0,2026-06-12 19:28:08,62,24.6,39.1,40,澤崎 雄哉,0.32,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,10,2,金子 萌,A2,37.52,5.77,6.09,6.77,2,0.0,2,,,51.5,0.5,2026-06-12 19:28:08,36,30.6,43.0,31,黒井 達矢,0.2,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,10,3,尾崎 雄二,B1,37.39,5.57,6.05,6.81,5,0.0,3,,,52.8,0.0,2026-06-12 19:28:08,21,35.7,49.1,15,柴田 友和,0.12,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,10,4,長岡 良也,A1,37.61,5.63,6.03,6.76,1,0.0,4,,,52.0,0.0,2026-06-12 19:28:08,17,27.4,40.7,37,山崎 善庸,0.08,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,10,5,渡辺 崇,B1,37.8,5.71,6.07,6.83,6,0.0,5,,,56.0,0.0,2026-06-12 19:28:08,61,29.4,45.9,35,常住 蓮,0.14,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,10,6,神田 達也,B1,37.51,5.66,6.06,6.8,4,0.0,6,,,52.6,0.0,2026-06-12 19:28:08,24,32.2,46.6,24,東 潤樹,0.17,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,11,1,古賀 智之,A2,36.78,5.5,5.99,6.73,1,0.0,1,,,53.0,0.0,2026-06-12 19:54:25,35,39.8,53.9,6,河野 真也,0.21,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,11,2,前田 聖文,A1,37.23,5.61,6.08,6.8,4,0.0,2,,シャフト,52.9,0.0,2026-06-12 19:54:25,37,28.6,40.5,36,金田 諭,0.23,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,11,3,岩橋 裕馬,B1,37.91,5.99,6.05,6.74,2,0.0,3,,,52.8,0.0,2026-06-12 19:54:25,31,33.9,49.6,19,大井 清貴,0.29,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,11,4,藤山 雅弘,A1,38.25,6.08,6.03,6.75,3,0.0,4,,,52.2,0.0,2026-06-12 19:54:25,41,30.6,51.6,30,岸本 隆,0.26,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,11,5,島田 賢人,A2,37.74,5.83,6.13,6.81,5,0.0,5,,,52.7,0.0,2026-06-12 19:54:25,43,34.4,58.2,17,上野 真之介,0.22,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,11,6,星 栄爾,B1,38.15,5.85,6.13,6.84,6,0.0,6,,,54.2,0.0,2026-06-12 19:54:25,4,38.8,62.8,7,小柳 勝希,0.22,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,12,1,濱本 優一,A1,37.03,5.67,6.04,6.79,2,0.0,1,,,50.0,2.0,2026-06-12 20:21:40,42,40.0,56.0,5,枝尾 賢,0.14,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,12,2,三浦 洋次朗,A2,38.21,5.88,6.06,6.79,2,-0.5,2,,,50.0,2.0,2026-06-12 20:21:40,2,32.2,41.3,22,増本 杏珠,0.2,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,12,3,春園 功太,A2,38.13,5.8,6.04,6.74,1,0.0,3,,,52.0,0.0,2026-06-12 20:21:40,18,31.2,42.0,28,福山 恵里奈,0.23,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,12,4,森 晋太郎,A2,37.55,5.92,6.04,6.8,4,0.0,4,,,54.5,0.0,2026-06-12 20:21:40,47,34.8,50.0,16,重木 輝彦,0.04,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,12,5,藤田 竜弘,B1,37.74,5.63,6.13,6.82,5,-0.5,5,,,58.5,0.0,2026-06-12 20:21:40,11,26.1,42.9,39,木山 誠一,0.12,False,晴,23,26,3,16,北北西,3
wakamatsu,2026-06-12,12,6,南 佑典,A2,37.77,5.91,6.06,6.88,6,0.0,6,,,51.0,1.0,2026-06-12 20:21:40,15,36.7,55.8,11,島倉 都,0.06,False,晴,23,26,3,16,北北西,3
