venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-05-31,3,6,宇佐見 淳,A1,37.1,4.53,8.56,6.73,2,-0.5,6,,,52.1,0.0,2026-05-31 11:18:49,51,47.9,62.8,2,川原 祐明,0.08,False,曇り,24,24,1,6,東南東,1
tsu,2026-05-31,4,1,谷 勝幸,B1,37.14,4.59,8.57,6.7,2,-0.5,1,,,54.9,0.0,2026-05-31 11:46:28,16,36.6,58.5,13,田中 和也,0.14,False,曇り,24,24,1,4,東北東,1
tsu,2026-05-31,4,2,橋口 真樹,B1,37.77,4.57,8.7,6.64,1,0.0,2,,,52.4,0.0,2026-05-31 11:46:28,20,37.5,48.6,10,西村 豪洋,0.23,False,曇り,24,24,1,4,東北東,1
tsu,2026-05-31,4,3,木山 和幸,A2,37.57,4.63,8.5,6.76,6,-0.5,3,,,50.5,1.5,2026-05-31 11:46:28,26,32.9,51.3,23,中嶋 誠一郎,0.09,False,曇り,24,24,1,4,東北東,1
tsu,2026-05-31,4,4,吉田 俊彦,A1,36.97,4.67,8.4,6.75,5,0.0,4,,,52.0,0.0,2026-05-31 11:46:28,41,36.7,55.6,12,谷口 丞,-0.06,False,曇り,24,24,1,4,東北東,1
tsu,2026-05-31,4,5,小黒 竜吾,B1,37.77,4.7,8.6,6.73,3,0.0,5,,,56.3,0.0,2026-05-31 11:46:28,19,21.5,45.8,44,宇恵 有香,0.02,False,曇り,24,24,1,4,東北東,1
tsu,2026-05-31,4,6,齊藤 仁,A1,37.57,4.5,8.6,6.73,3,0.0,6,,,50.5,1.5,2026-05-31 11:46:28,24,37.5,54.2,11,山本 修一,0.13,False,曇り,24,24,1,4,東北東,1
tsu,2026-05-31,5,1,北村 征嗣,A1,36.8,4.27,8.63,6.69,2,-0.5,1,,,52.1,0.0,2026-05-31 12:15:53,59,30.2,46.9,31,中野 孝二,0.01,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,5,2,興津 藍,A2,36.87,4.37,8.43,6.7,3,0.0,2,,,50.0,2.0,2026-05-31 12:15:53,13,27.8,37.5,36,中山 翔太,0.04,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,5,3,長谷川 親王,B1,37.53,4.53,8.67,6.75,5,0.0,3,,リング×２,57.1,0.0,2026-05-31 12:15:53,53,32.9,44.7,22,永井 彪也,0.27,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,5,4,淺香 文武,B1,38.3,4.54,8.73,6.81,6,-0.5,4,,,54.6,0.0,2026-05-31 12:15:53,48,39.1,59.8,8,神里 琴音,0.03,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,5,5,角浜 修,B1,37.9,4.8,8.77,6.71,4,-0.5,5,,,53.3,0.0,2026-05-31 12:15:53,56,35.3,58.8,18,金子 順一,-0.04,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,5,6,野中 義生,B1,37.23,4.53,8.62,6.68,1,0.0,6,,,52.0,0.0,2026-05-31 12:15:53,28,35.6,54.4,16,齋藤 和政,0.02,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,6,1,廣中 良一,B1,37.31,4.53,8.61,6.76,4,-0.5,1,,,52.0,0.0,2026-05-31 12:50:06,14,26.7,40.7,37,数原 魁,0.26,False,曇り,25,24,0,17,不明,0
tsu,2026-05-31,6,2,吉岡 誠,B1,38.0,4.76,8.69,6.8,5,0.0,2,,リング×２,56.0,0.0,2026-05-31 12:50:06,54,25.0,42.1,39,福島 勇樹,0.37,False,曇り,25,24,0,17,不明,0
tsu,2026-05-31,6,3,井口 佳典,A1,37.44,4.96,8.6,6.7,2,0.0,3,,,52.1,0.0,2026-05-31 12:50:06,32,30.8,58.5,28,渡辺 千草,-0.02,False,曇り,25,24,0,17,不明,0
tsu,2026-05-31,6,4,作間 章,A1,37.63,4.94,8.5,6.81,6,0.0,4,,,54.2,0.0,2026-05-31 12:50:06,31,31.7,51.2,25,江本 真治,-0.13,False,曇り,25,24,0,17,不明,0
tsu,2026-05-31,6,5,山本 英志,A2,38.14,4.9,8.5,6.68,1,0.0,5,,,51.0,1.0,2026-05-31 12:50:06,44,40.3,58.2,6,星野 太郎,-0.04,False,曇り,25,24,0,17,不明,0
tsu,2026-05-31,6,6,宮迫 暢彦,B1,37.92,4.72,8.57,6.7,2,0.0,6,,キャブ,52.3,0.0,2026-05-31 12:50:06,21,42.5,57.5,5,中村 晃朋,-0.08,False,曇り,25,24,0,17,不明,0
tsu,2026-05-31,7,1,黒崎 竜也,B1,36.6,4.33,8.53,6.66,1,0.0,1,,,51.0,1.0,2026-05-31 13:16:13,70,24.4,43.3,41,中村 辰也,0.11,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,7,2,海老澤 泰行,B1,37.96,4.47,8.63,6.78,3,-0.5,2,,,56.1,0.0,2026-05-31 13:16:13,15,34.8,55.1,19,木村 紗友希,0.07,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,7,3,馬袋 義則,A1,36.93,4.43,8.53,6.75,2,-0.5,3,,,52.5,0.0,2026-05-31 13:16:13,72,28.1,47.9,35,山崎 鉄平,0.17,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,7,4,大平 誉史明,A2,37.3,4.83,8.54,6.81,6,0.0,4,,,51.0,1.0,2026-05-31 13:16:13,38,44.4,63.0,3,佐竹 恒彦,0.16,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,7,5,大場 敏,A2,37.54,4.66,8.53,6.78,3,0.0,5,,,52.6,0.0,2026-05-31 13:16:13,66,20.8,26.4,45,前田 翔,0.01,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,7,6,小川 晃司,B1,37.28,4.62,8.51,6.8,5,0.0,6,,,51.0,1.0,2026-05-31 13:16:13,39,40.2,50.6,7,山下 昂大,0.03,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,8,1,渡邉 睦広,A2,37.07,4.43,8.6,6.78,5,0.0,1,,ギヤ,52.0,0.0,2026-05-31 13:45:02,17,12.9,27.1,46,坂東 満,0.04,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,8,2,吉川 元浩,A1,36.87,4.6,8.6,6.76,4,-0.5,2,,,51.0,1.0,2026-05-31 13:45:02,11,23.3,42.5,42,川口 貴久,-0.04,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,8,3,桑原 啓,B1,37.0,4.57,8.57,6.7,2,0.0,3,,,52.3,0.0,2026-05-31 13:45:02,67,35.6,49.4,15,吉田 彩乃,-0.14,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,8,4,鈴木 博,A2,37.25,4.47,8.51,6.69,1,0.0,4,,,52.6,0.0,2026-05-31 13:45:02,23,24.6,39.1,40,板頭 里緒,0.03,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,8,5,宇佐見 淳,A1,36.89,4.51,8.54,6.73,3,-0.5,5,,,52.1,0.0,2026-05-31 13:45:02,51,47.9,62.8,2,川原 祐明,0.03,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,8,6,森 竜也,B1,37.86,4.6,8.74,6.8,6,0.0,6,,,52.7,0.0,2026-05-31 13:45:02,63,29.8,51.1,33,谷川 祐一,0.06,False,曇り,25,24,1,6,東南東,1
tsu,2026-05-31,9,1,平野 和明,A2,37.57,4.27,8.72,6.79,5,-0.5,1,,,52.7,0.0,2026-05-31 14:18:03,25,35.4,45.6,17,中村 栄治,0.03,False,曇り,26,24,1,6,東南東,1
tsu,2026-05-31,9,2,仲口 博崇,A1,37.13,4.7,8.58,6.74,1,-0.5,2,,,52.0,0.0,2026-05-31 14:18:03,47,26.2,39.3,38,松瀬 弘美,-0.06,False,曇り,26,24,1,6,東南東,1
tsu,2026-05-31,9,3,谷 勝幸,B1,37.6,4.8,8.61,6.77,3,-0.5,3,,,55.2,0.0,2026-05-31 14:18:03,16,36.6,58.5,13,田中 和也,0.07,False,曇り,26,24,1,6,東南東,1
tsu,2026-05-31,9,4,中島 孝平,A1,37.56,4.37,8.75,6.78,4,0.0,4,,,51.5,0.5,2026-05-31 14:18:03,22,33.7,56.2,21,安河内 健,0.09,False,曇り,26,24,1,6,東南東,1
tsu,2026-05-31,9,5,荒川 健太,A2,37.93,4.73,8.6,6.82,6,0.0,5,,,53.5,0.0,2026-05-31 14:18:03,71,22.1,39.0,43,長畑 友輔,-0.07,False,曇り,26,24,1,6,東南東,1
tsu,2026-05-31,9,6,今坂 晃広,B1,37.87,5.02,8.43,6.74,1,0.0,6,,,53.8,0.0,2026-05-31 14:18:03,36,31.1,50.0,26,松尾 充,0.07,False,曇り,26,24,1,6,東南東,1
tsu,2026-05-31,10,1,山本 英志,A2,37.17,4.4,8.58,6.68,1,0.0,1,,,51.0,1.0,2026-05-31 14:51:55,44,40.3,58.2,6,星野 太郎,0.07,False,晴,26,24,2,6,東南東,1
tsu,2026-05-31,10,2,梶原 正,B1,37.76,4.47,8.76,6.78,5,-0.5,2,,,55.5,0.0,2026-05-31 14:51:55,40,34.5,49.4,20,小野寺 智洋,0.2,False,晴,26,24,2,6,東南東,1
tsu,2026-05-31,10,3,角浜 修,B1,37.87,4.53,8.52,6.76,3,-0.5,3,,,53.3,0.0,2026-05-31 14:51:55,56,35.3,58.8,18,金子 順一,0.1,False,晴,26,24,2,6,東南東,1
tsu,2026-05-31,10,4,原 豊土,A2,37.4,4.73,8.71,6.76,3,0.0,4,,,55.4,0.0,2026-05-31 14:51:55,34,30.3,48.7,30,清水 攻二,-0.01,False,晴,26,24,2,6,東南東,1
tsu,2026-05-31,10,5,吉田 俊彦,A1,37.27,4.6,8.53,6.81,6,0.0,5,,,52.0,0.0,2026-05-31 14:51:55,41,36.7,55.6,12,谷口 丞,-0.02,False,晴,26,24,2,6,東南東,1
tsu,2026-05-31,10,6,坂口 周,A2,37.52,4.83,8.7,6.74,2,-0.5,6,,,52.8,0.0,2026-05-31 14:51:55,64,39.0,49.4,9,樋江井 舞,-0.02,False,晴,26,24,2,6,東南東,1
tsu,2026-05-31,11,1,馬袋 義則,A1,36.73,4.3,8.6,6.74,3,-0.5,1,,,52.5,0.0,2026-05-31 15:27:43,72,28.1,47.9,35,山崎 鉄平,0.16,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,11,2,豊田 訓靖,B2,38.0,4.6,8.73,6.77,5,0.0,2,,,52.4,0.0,2026-05-31 15:27:43,37,43.3,57.7,4,阪本 勇介,0.01,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,11,3,高橋 勲,A2,37.93,4.61,8.53,6.76,4,0.0,3,,,52.1,0.0,2026-05-31 15:27:43,61,30.0,45.0,32,一ノ木 匠,-0.01,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,11,4,井口 佳典,A1,37.53,4.83,8.67,6.64,1,0.0,4,,,52.1,0.0,2026-05-31 15:27:43,32,30.8,58.5,28,渡辺 千草,0.11,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,11,5,橋口 真樹,B1,37.76,4.84,8.58,6.69,2,0.0,5,,,52.4,0.0,2026-05-31 15:27:43,20,37.5,48.6,10,西村 豪洋,0.08,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,11,6,興津 藍,A2,37.44,4.73,8.35,6.79,6,0.0,6,,,50.0,2.0,2026-05-31 15:27:43,13,27.8,37.5,36,中山 翔太,0.1,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,12,1,吉川 元浩,A1,36.63,4.4,8.81,6.79,4,0.0,1,,,51.0,1.0,2026-05-31 16:06:46,11,23.3,42.5,42,川口 貴久,0.04,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,12,2,大平 誉史明,A2,37.57,4.63,8.67,6.84,6,-0.5,2,,,51.0,1.0,2026-05-31 16:06:46,38,44.4,63.0,3,佐竹 恒彦,0.01,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,12,3,汐崎 正則,B1,38.13,4.57,8.7,6.74,2,-0.5,3,,,52.5,0.0,2026-05-31 16:06:46,58,31.1,50.0,27,照屋 厚仁,-0.04,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,12,4,北村 征嗣,A1,37.2,4.6,8.6,6.75,3,-0.5,4,,,52.1,0.0,2026-05-31 16:06:46,59,30.2,46.9,31,中野 孝二,0.02,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,12,5,鈴木 博,A2,36.77,4.83,8.5,6.69,1,0.0,5,,,52.6,0.0,2026-05-31 16:06:46,23,24.6,39.1,40,板頭 里緒,0.01,False,晴,26,24,1,6,東南東,1
tsu,2026-05-31,12,6,胡本 悟志,B1,37.5,4.96,8.43,6.8,5,-0.5,6,,,52.0,0.0,2026-05-31 16:06:46,68,30.3,41.6,29,西尾 亮輔,0.13,False,晴,26,24,1,6,東南東,1
