venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-04-22,3,4,中島 秀治,A2,37.17,5.69,8.0,6.72,6,0.0,4,,,52.5,0.0,2026-05-15 00:36:55,68,50.0,50.0,10,,0.18,False,晴,15,18,1,11,南西,1
biwako,2026-04-22,3,5,坂井 康嗣,B1,39.1,6.3,7.93,6.7,5,0.0,5,,,52.0,0.0,2026-05-15 00:36:55,28,45.5,54.5,15,廣瀬 篤哉,0.17,False,晴,15,18,1,11,南西,1
biwako,2026-04-22,3,6,鈴木 結平太,B2,37.93,6.0,7.94,6.6,1,0.0,6,,,51.0,1.0,2026-05-15 00:36:55,14,33.3,58.3,24,高野 哲史,0.08,False,晴,15,18,1,11,南西,1
biwako,2026-04-22,4,1,香川 陽太,B1,36.6,5.41,7.97,6.72,4,0.0,1,,,58.0,0.0,2026-05-15 00:37:01,71,33.3,66.7,27,,0.01,False,晴,16,19,0,17,不明,1
biwako,2026-04-22,4,2,村田 浩司,B1,37.04,5.8,7.93,6.68,2,0.0,2,,,53.7,0.0,2026-05-15 00:37:01,17,45.5,45.5,16,大場 敏,0.1,False,晴,16,19,0,17,不明,1
biwako,2026-04-22,4,3,上野 拓馬,B1,37.78,5.97,7.83,6.68,2,0.0,3,,,52.4,0.0,2026-05-15 00:37:01,25,40.0,40.0,19,藤井 徹,0.06,False,晴,16,19,0,17,不明,1
biwako,2026-04-22,4,4,菅沼 佳昭,B1,37.8,5.84,7.77,6.77,6,-0.5,4,,,51.5,0.5,2026-05-15 00:37:01,23,30.8,53.8,28,安達 裕樹,0.22,False,晴,16,19,0,17,不明,1
biwako,2026-04-22,4,5,川上 剛,A2,37.42,5.89,7.83,6.76,5,0.0,5,,,52.2,0.0,2026-05-15 00:37:01,32,33.3,50.0,25,高橋 直哉,0.02,False,晴,16,19,0,17,不明,1
biwako,2026-04-22,4,6,下寺 秀和,A1,37.14,6.06,7.76,6.62,1,0.0,6,,,53.6,0.0,2026-05-15 00:37:01,70,100.0,100.0,2,,,False,晴,16,19,0,17,不明,1
biwako,2026-04-22,5,1,丸山 祐也,B1,37.99,6.01,7.97,6.65,1,0.0,1,,,50.0,2.0,2026-05-15 00:37:11,12,45.5,81.8,17,渡邉 俊介,0.42,True,晴,17,19,0,17,不明,1
biwako,2026-04-22,5,2,菊池 宏志,B1,37.97,5.9,7.87,6.7,3,0.5,2,,,52.3,0.0,2026-05-15 00:37:11,29,81.8,90.9,4,吉川 晴人,0.23,True,晴,17,19,0,17,不明,1
biwako,2026-04-22,5,3,藤本 元輝,B1,38.0,5.93,7.97,6.69,2,0.0,4,,,53.6,0.0,2026-05-15 00:37:11,36,30.8,76.9,29,長尾 章平,0.14,True,晴,17,19,0,17,不明,1
biwako,2026-04-22,5,4,石川 真二,A1,37.66,5.6,7.9,6.87,6,0.0,3,,,52.8,0.0,2026-05-15 00:37:11,61,75.0,75.0,5,,0.13,True,晴,17,19,0,17,不明,1
biwako,2026-04-22,5,5,末永 和也,A1,36.8,5.82,7.82,6.74,4,0.0,5,,,52.0,0.0,2026-05-15 00:37:11,37,33.3,58.3,23,柴田 直哉,0.11,True,晴,17,19,0,17,不明,1
biwako,2026-04-22,5,6,川上 聡介,A2,37.72,5.75,8.17,6.81,5,0.5,6,,,56.4,0.0,2026-05-15 00:37:11,66,50.0,50.0,12,,0.29,True,晴,17,19,0,17,不明,1
biwako,2026-04-22,6,1,村松 栄太,B1,37.07,5.73,7.83,6.7,2,0.0,1,,,52.5,0.0,2026-05-15 00:37:19,21,54.5,81.8,9,安河内鈴之介,-0.03,True,晴,17,18,1,7,南東,1
biwako,2026-04-22,6,2,鹿島 敏弘,B1,38.0,5.93,8.03,6.65,1,0.5,2,,,54.3,0.0,2026-05-15 00:37:19,26,38.5,61.5,21,柳沢 一,-0.02,True,晴,17,18,1,7,南東,1
biwako,2026-04-22,6,3,篠原 晟弥,A2,37.93,5.93,8.05,6.72,3,0.5,3,,,52.0,0.0,2026-05-15 00:37:19,65,25.0,25.0,33,,-0.03,True,晴,17,18,1,7,南東,1
biwako,2026-04-22,6,4,山本 光雄,B1,37.7,5.8,8.07,6.82,5,-0.5,4,,,52.9,0.0,2026-05-15 00:37:19,69,66.7,66.7,7,,0.26,True,晴,17,18,1,7,南東,1
biwako,2026-04-22,6,6,松井 洪弥,A1,37.79,5.97,7.9,6.75,4,0.0,5,,,52.0,0.0,2026-05-15 00:37:19,67,50.0,100.0,13,,-0.02,True,晴,17,18,1,7,南東,1
biwako,2026-04-22,7,1,石田 勇斗,B1,37.34,5.49,7.93,6.78,4,0.0,1,,,52.8,0.0,2026-05-15 00:37:27,18,66.7,75.0,8,野長瀬 正孝,0.1,False,晴,17,19,1,9,南,1
biwako,2026-04-22,7,2,小林 孝彰,A2,37.23,5.87,7.87,6.74,1,0.0,2,,,52.1,0.0,2026-05-15 00:37:27,64,50.0,50.0,11,,-0.08,False,晴,17,19,1,9,南,1
biwako,2026-04-22,7,3,奥田 誠,B1,38.4,5.93,7.97,6.83,5,-0.5,3,,,53.7,0.0,2026-05-15 00:37:27,72,66.7,66.7,6,,-0.03,False,晴,17,19,1,9,南,1
biwako,2026-04-22,7,4,山本 幸也,B1,37.73,6.0,8.03,6.84,6,0.0,4,,,56.1,0.0,2026-05-15 00:37:27,57,0.0,0.0,42,,0.11,False,晴,17,19,1,9,南,1
biwako,2026-04-22,7,5,鈴木 結平太,B2,37.77,6.4,7.87,6.75,3,0.0,5,,,51.0,1.0,2026-05-15 00:37:27,14,33.3,58.3,24,高野 哲史,-0.04,False,晴,17,19,1,9,南,1
biwako,2026-04-22,7,6,安藤 瑠希,B2,37.42,5.73,7.83,6.74,1,0.0,6,,,52.0,0.0,2026-05-15 00:37:27,33,10.0,10.0,35,宇土 泰就,0.08,False,晴,17,19,1,9,南,1
biwako,2026-04-22,8,1,坂井 康嗣,B1,38.43,6.03,8.0,6.81,6,0.0,1,,,52.0,0.0,2026-05-15 00:37:34,28,45.5,54.5,15,廣瀬 篤哉,,False,晴,17,19,0,17,不明,1
biwako,2026-04-22,8,2,伊達 正利,B1,38.24,6.06,7.9,6.72,4,0.0,2,,,55.3,0.0,2026-05-15 00:37:34,31,40.0,60.0,20,一色 颯輝,0.08,False,晴,17,19,0,17,不明,1
biwako,2026-04-22,8,3,村田 浩司,B1,37.45,5.97,7.93,6.62,1,0.0,3,,,53.7,0.0,2026-05-15 00:37:34,17,45.5,45.5,16,大場 敏,0.01,False,晴,17,19,0,17,不明,1
biwako,2026-04-22,8,4,馬場 貴也,A1,37.14,5.7,7.67,6.69,2,0.0,4,,,52.0,0.0,2026-05-15 00:37:34,58,100.0,100.0,3,,,False,晴,17,19,0,17,不明,1
biwako,2026-04-22,8,5,竹内 来,B2,37.54,6.03,7.87,6.69,2,0.0,5,,,52.1,0.0,2026-05-15 00:37:34,63,0.0,0.0,40,,0.2,False,晴,17,19,0,17,不明,1
biwako,2026-04-22,8,6,柴田 友和,B1,37.78,6.2,7.83,6.75,5,0.0,6,,,52.0,0.0,2026-05-15 00:37:34,30,9.1,36.4,38,梅原 祥平,0.1,False,晴,17,19,0,17,不明,1
biwako,2026-04-22,9,1,菅沼 佳昭,B1,37.77,5.8,7.93,6.83,4,-0.5,1,,,51.5,0.5,2026-05-15 00:37:44,23,30.8,53.8,28,安達 裕樹,0.12,False,晴,18,19,1,9,南,1
biwako,2026-04-22,9,2,楠原 翔太,A2,38.05,5.99,7.97,6.77,3,0.0,2,,,52.1,0.0,2026-05-15 00:37:44,20,46.2,61.5,14,山本 英志,0.04,False,晴,18,19,1,9,南,1
biwako,2026-04-22,9,3,河野 主樹,B1,37.36,5.8,7.93,6.7,1,0.0,3,,,52.4,0.0,2026-05-15 00:37:44,35,10.0,30.0,36,藤森 拓海,0.07,False,晴,18,19,1,9,南,1
biwako,2026-04-22,9,4,有山 望,B1,36.95,5.7,7.83,6.73,2,-0.5,4,,,51.0,1.0,2026-05-15 00:37:44,59,33.3,33.3,26,,0.17,False,晴,18,19,1,9,南,1
biwako,2026-04-22,9,5,鈴木 茂高,B1,37.94,5.9,8.09,6.84,5,-0.5,5,,,56.0,0.0,2026-05-15 00:37:44,16,41.7,50.0,18,天野 友和,0.18,False,晴,18,19,1,9,南,1
biwako,2026-04-22,9,6,藤田 康生,B2,37.4,5.93,8.0,6.86,6,0.0,6,,,51.5,0.5,2026-05-15 00:37:44,73,0.0,0.0,41,,0.23,False,晴,18,19,1,9,南,1
biwako,2026-04-22,10,1,松井 洪弥,A1,37.47,5.67,7.93,6.74,4,0.0,1,,,51.5,0.5,2026-05-15 00:37:51,67,50.0,100.0,13,,0.02,False,曇り,17,19,2,7,南東,2
biwako,2026-04-22,10,2,川上 剛,A2,37.5,5.8,8.0,6.74,4,0.0,2,,,52.1,0.0,2026-05-15 00:37:51,32,33.3,50.0,25,高橋 直哉,0.14,False,曇り,17,19,2,7,南東,2
biwako,2026-04-22,10,3,中島 秀治,A2,37.41,5.83,7.97,6.66,1,0.0,3,,,52.0,0.0,2026-05-15 00:37:51,68,50.0,50.0,10,,0.09,False,曇り,17,19,2,7,南東,2
biwako,2026-04-22,10,4,畑 竜生,A2,37.73,5.9,8.03,6.7,3,0.0,4,,,52.0,0.0,2026-05-15 00:37:51,19,25.0,75.0,34,片岡 大地,0.13,False,曇り,17,19,2,7,南東,2
biwako,2026-04-22,10,5,宇留田 翔平,A2,38.51,5.9,8.16,6.83,6,0.0,5,,,53.5,0.0,2026-05-15 00:37:51,62,25.0,50.0,32,,0.1,False,曇り,17,19,2,7,南東,2
biwako,2026-04-22,10,6,藤本 元輝,B1,38.12,6.25,8.2,6.67,2,0.0,6,,,53.2,0.0,2026-05-15 00:37:51,36,30.8,76.9,29,長尾 章平,0.07,False,曇り,17,19,2,7,南東,2
biwako,2026-04-22,11,1,下寺 秀和,A1,37.27,5.65,7.82,6.77,3,0.0,1,,,53.6,0.0,2026-05-15 00:37:58,70,100.0,100.0,2,,-0.02,True,曇り,17,19,1,5,東,1
biwako,2026-04-22,11,3,石川 真二,A1,37.47,5.57,7.9,6.78,4,-0.5,2,,,52.8,0.0,2026-05-15 00:37:58,61,75.0,75.0,5,,0.06,True,曇り,17,19,1,5,東,1
biwako,2026-04-22,11,4,金子 良昭,B1,37.7,6.2,7.93,6.76,2,0.0,3,,,53.7,0.0,2026-05-15 00:37:58,22,10.0,20.0,37,藤山 湧太,-0.04,True,曇り,17,19,1,5,東,1
biwako,2026-04-22,11,5,小林 孝彰,A2,37.4,6.1,7.8,6.69,1,0.5,4,,,52.1,0.0,2026-05-15 00:37:58,64,50.0,50.0,11,,0.02,True,曇り,17,19,1,5,東,1
biwako,2026-04-22,11,6,栗原 一馬,B1,37.87,6.13,7.9,6.8,5,0.0,5,,,55.8,0.0,2026-05-15 00:37:58,11,27.3,54.5,30,吉田 和仁,0.05,True,曇り,17,19,1,5,東,1
biwako,2026-04-22,12,1,馬場 貴也,A1,36.74,5.53,7.93,6.61,1,0.0,1,,,52.0,0.0,2026-05-15 00:38:06,58,100.0,100.0,3,,0.06,True,曇り,16,18,1,7,南東,1
biwako,2026-04-22,12,3,山本 光雄,B1,37.86,5.87,8.17,6.77,4,-0.5,2,,,52.9,0.0,2026-05-15 00:38:06,69,66.7,66.7,7,,-0.04,True,曇り,16,18,1,7,南東,1
biwako,2026-04-22,12,4,若林 麗,B1,38.03,6.1,8.03,6.7,3,0.0,3,,,52.3,0.0,2026-05-15 00:38:06,13,27.3,63.6,31,寺島 美里,-0.07,True,曇り,16,18,1,7,南東,1
biwako,2026-04-22,12,5,香川 陽太,B1,37.13,6.01,8.13,6.78,5,0.0,4,,,58.0,0.0,2026-05-15 00:38:06,71,33.3,66.7,27,,0.08,True,曇り,16,18,1,7,南東,1
biwako,2026-04-22,12,6,石田 勇斗,B1,37.8,5.83,7.98,6.68,2,0.0,5,,,52.8,0.0,2026-05-15 00:38:06,18,66.7,75.0,8,野長瀬 正孝,-0.08,True,曇り,16,18,1,7,南東,1
