venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-06-20,5,1,前沢 丈史,A1,37.6,4.47,8.77,6.89,4,0.0,1,,,54.1,0.0,2026-06-20 12:24:23,22,40.0,60.9,3,富永 修一,-0.06,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,5,2,大塚 康雅,B1,37.85,4.64,8.87,6.86,2,0.0,2,,,50.5,1.5,2026-06-20 12:24:23,35,34.0,56.0,14,松山 裕基,-0.02,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,5,3,松本 弓雄,B1,37.63,4.65,8.83,6.88,3,0.0,3,,,52.4,0.0,2026-06-20 12:24:23,30,23.6,35.9,42,小川 知行,0.05,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,5,4,村上 彰一,B1,38.11,4.49,8.7,6.83,1,0.0,4,,,54.9,0.0,2026-06-20 12:24:23,21,38.2,52.9,6,北中 元樹,0.04,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,5,5,市川 美宏,B1,37.79,4.73,8.67,6.91,6,0.0,5,,,53.0,0.0,2026-06-20 12:24:23,29,29.9,43.7,30,本田 愛,-0.01,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,5,6,塚越 陸斗,B2,37.83,4.83,8.7,6.89,4,0.0,6,,,53.0,0.0,2026-06-20 12:24:23,48,32.4,51.8,23,村本 大成,-0.04,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,6,1,桑島 和宏,A1,37.37,4.43,8.87,6.82,4,-0.5,1,,,56.2,0.0,2026-06-20 12:56:24,71,23.9,42.4,41,荒川 健太,0.01,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,6,2,八木 治樹,B1,37.53,4.7,8.8,6.8,3,0.0,2,,,53.7,0.0,2026-06-20 12:56:24,39,37.3,48.2,8,齋藤 智裕,0.06,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,6,3,石井 孝之,B1,37.57,4.86,8.47,6.79,1,0.0,3,,,54.4,0.0,2026-06-20 12:56:24,56,35.0,57.0,10,角浜 修,0.22,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,6,4,岡本 大,B1,37.66,5.13,8.57,6.93,6,0.0,4,,リング×１,53.5,0.0,2026-06-20 12:56:24,45,25.3,39.8,40,富澤 祐作,0.07,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,6,5,山下 大輝,A1,37.53,5.31,8.67,6.79,1,0.0,5,,,51.0,1.0,2026-06-20 12:56:24,72,34.2,52.5,12,宇野 弥生,-0.01,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,6,6,伊倉 光,B1,37.53,4.87,8.53,6.89,5,0.0,6,,,52.0,0.0,2026-06-20 12:56:24,33,27.7,45.5,36,大西 賢,0.03,False,雨,24,26,2,6,東南東,1
tsu,2026-06-20,7,1,古田 祐貴,A2,37.27,4.63,8.72,6.84,5,0.0,1,,,52.0,0.0,2026-06-20 13:26:22,61,32.7,46.7,19,渡邊 雄一郎,0.08,False,雨,24,26,1,6,東南東,1
tsu,2026-06-20,7,2,新田 洋一,B1,37.4,4.53,8.7,6.77,2,0.0,2,,,53.3,0.0,2026-06-20 13:26:22,52,32.6,44.9,21,池上 隆行,0.01,False,雨,24,26,1,6,東南東,1
tsu,2026-06-20,7,3,山崎 聖司,B1,37.97,4.73,8.73,6.91,6,0.0,3,,,51.5,0.5,2026-06-20 13:26:22,60,28.7,50.0,33,松本 庸平,0.12,False,雨,24,26,1,6,東南東,1
tsu,2026-06-20,7,4,眞鳥 康太,B1,37.95,5.04,8.47,6.8,4,0.0,4,,,54.2,0.0,2026-06-20 13:26:22,67,32.7,46.7,18,平岡 重典,0.04,False,雨,24,26,1,6,東南東,1
tsu,2026-06-20,7,5,松村 敏,A1,36.83,5.3,8.27,6.78,3,-0.5,5,,,52.1,0.0,2026-06-20 13:26:22,65,27.4,42.9,37,柳瀬 興志,0.15,False,雨,24,26,1,6,東南東,1
tsu,2026-06-20,7,6,松本 真広,B1,37.67,5.0,8.6,6.74,1,3.0,6,,,49.5,2.5,2026-06-20 13:26:22,43,29.2,41.6,31,國弘 翔平,0.21,False,雨,24,26,1,6,東南東,1
tsu,2026-06-20,8,1,柴田 直哉,B1,37.57,4.6,8.63,6.79,1,-0.5,1,,,52.0,0.0,2026-06-20 13:56:19,50,32.7,47.1,20,市川 哲也,,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,8,2,村越 篤,A2,37.9,4.8,8.67,6.82,3,-0.5,2,,,53.7,0.0,2026-06-20 13:56:19,46,32.1,41.3,24,志賀 美優,0.05,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,8,3,丹下 将,A2,37.96,4.74,8.73,6.83,4,0.0,3,,リング×２,56.0,0.0,2026-06-20 13:56:19,24,38.7,59.1,5,権藤 俊光,0.12,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,8,4,宮崎 奏磨,B2,38.87,5.1,8.57,6.84,5,-0.5,4,,,53.0,0.0,2026-06-20 13:56:19,18,34.4,53.8,11,山口 裕二,0.06,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,8,5,中村 泰平,A1,38.03,5.03,8.43,6.79,1,0.0,5,,,52.0,0.0,2026-06-20 13:56:19,41,40.6,58.5,2,吉田 俊彦,0.03,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,8,6,森下 勇,B1,38.15,5.13,8.57,6.94,6,0.0,6,,,54.9,0.0,2026-06-20 13:56:19,58,27.8,43.3,34,伊藤 栞,0.13,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,9,1,福田 宗平,A1,36.97,4.47,8.6,6.87,3,0.0,1,,,52.0,0.0,2026-06-20 14:26:38,31,31.3,50.5,28,作間 章,0.04,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,9,2,村上 彰一,B1,37.16,4.75,8.4,6.82,1,0.0,2,,,54.9,0.0,2026-06-20 14:26:38,21,38.2,52.9,6,北中 元樹,-0.01,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,9,3,横川 聖志,A2,37.77,4.63,8.8,6.99,6,-0.5,3,,,55.9,0.0,2026-06-20 14:26:38,12,17.3,29.6,45,北川 幸典,0.1,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,9,4,中北 将史,B1,38.17,4.67,8.73,6.93,5,0.0,4,,,52.9,0.0,2026-06-20 14:26:38,34,27.7,45.5,35,堀本 翔太,0.08,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,9,5,金子 怜央,B2,38.2,4.73,8.83,6.9,4,0.0,5,,,52.4,0.0,2026-06-20 14:26:38,19,19.2,44.2,44,小黒 竜吾,-0.04,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,9,6,篠田 優也,A2,38.21,4.83,8.77,6.85,2,0.0,6,,,53.6,0.0,2026-06-20 14:26:38,44,39.0,56.1,4,山本 英志,-0.11,False,雨,23,26,2,6,東南東,1
tsu,2026-06-20,10,1,高倉 和士,A1,37.07,4.43,8.57,6.78,2,-0.5,1,,,52.1,0.0,2026-06-20 15:01:04,40,36.3,50.0,9,梶原 正,-0.02,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,10,2,山下 大輝,A1,37.4,4.57,8.63,6.69,1,-0.5,2,,,51.0,1.0,2026-06-20 15:01:04,72,34.2,52.5,12,宇野 弥生,-0.01,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,10,3,桑島 和宏,A1,37.3,4.53,8.67,6.8,4,-0.5,3,,,56.2,0.0,2026-06-20 15:01:04,71,23.9,42.4,41,荒川 健太,0.04,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,10,4,松本 弓雄,B1,37.63,4.73,8.7,6.85,6,0.0,4,,,52.4,0.0,2026-06-20 15:01:04,30,23.6,35.9,42,小川 知行,-0.01,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,10,5,大塚 康雅,B1,37.78,4.76,8.57,6.81,5,0.0,5,,,50.5,1.5,2026-06-20 15:01:04,35,34.0,56.0,14,松山 裕基,-0.04,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,10,6,濱崎 誠,B1,37.95,5.08,8.83,6.78,2,0.0,6,,,52.0,0.0,2026-06-20 15:01:04,66,23.2,31.3,43,澤 大介,-0.14,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,11,1,松村 敏,A1,36.96,4.51,8.51,6.78,1,-0.5,1,,,52.1,0.0,2026-06-20 15:29:05,65,27.4,42.9,37,柳瀬 興志,0.07,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,11,2,赤坂 俊輔,A1,37.63,4.77,8.86,6.86,5,0.0,2,,,52.1,0.0,2026-06-20 15:29:05,63,32.5,52.5,22,大池 佑来,-0.01,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,11,3,山ノ内 雅人,A2,37.39,4.74,8.57,6.84,3,-0.5,3,,,52.2,0.0,2026-06-20 15:29:05,16,37.4,57.6,7,谷 勝幸,,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,11,4,松田 淳平,A2,37.97,4.6,8.76,6.86,5,-0.5,4,,,52.0,0.0,2026-06-20 15:29:05,15,34.2,52.4,13,海老澤 泰行,-0.11,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,11,5,新田 洋一,B1,37.73,4.63,8.63,6.78,1,0.0,5,,,53.3,0.0,2026-06-20 15:29:05,52,32.6,44.9,21,池上 隆行,-0.1,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,11,6,荒井 翔伍,A2,38.35,5.25,8.44,6.84,3,0.0,6,,,53.3,0.0,2026-06-20 15:29:05,47,28.8,42.3,32,坂元 浩仁,-0.04,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,12,1,中村 泰平,A1,37.1,4.6,8.67,6.77,2,0.0,1,,,52.0,0.0,2026-06-20 16:01:09,41,40.6,58.5,2,吉田 俊彦,-0.06,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,12,2,古田 祐貴,A2,37.6,4.57,8.83,6.85,5,0.0,2,,,52.0,0.0,2026-06-20 16:01:09,61,32.7,46.7,19,渡邊 雄一郎,-0.01,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,12,3,前沢 丈史,A1,38.01,4.49,8.9,6.83,4,-0.5,3,,,54.1,0.0,2026-06-20 16:01:09,22,40.0,60.9,3,富永 修一,-0.01,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,12,4,丹下 将,A2,38.66,4.5,8.9,6.87,6,0.0,4,,,56.0,0.0,2026-06-20 16:01:09,24,38.7,59.1,5,権藤 俊光,-0.01,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,12,5,伊倉 光,B1,38.07,4.6,8.86,6.81,3,0.0,5,,,52.0,0.0,2026-06-20 16:01:09,33,27.7,45.5,36,大西 賢,0.12,False,雨,23,26,3,6,東南東,2
tsu,2026-06-20,12,6,原村 拓也,B1,37.86,4.6,8.73,6.75,1,0.0,6,,,52.0,0.0,2026-06-20 16:01:09,68,31.2,42.0,29,中井 俊祐,0.08,False,雨,23,26,3,6,東南東,2
