venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
fukuoka,2026-05-10,10,3,井上 恵一,A2,37.73,5.6,7.56,6.9,6,0.0,3,,,54.5,0.0,2026-05-15 01:47:33,32,23.1,42.3,37,中島 真二,0.03,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,10,4,中村 真,B1,37.47,5.33,7.57,6.83,2,0.0,4,,,53.5,0.0,2026-05-15 01:47:33,22,40.4,54.4,2,篠原 飛翔,0.11,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,10,5,村越 篤,A2,38.63,5.51,7.62,6.85,3,0.0,5,,,54.5,0.0,2026-05-15 01:47:33,44,31.2,45.3,19,松尾 昂明,0.08,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,10,6,佐々木 翔斗,A2,37.7,5.77,7.5,6.79,1,0.0,6,,,52.4,0.0,2026-05-15 01:47:33,23,37.7,54.1,9,渡辺 浩司,0.08,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,11,1,原田 才一郎,A1,37.02,5.48,7.48,6.73,1,0.0,1,,,52.0,0.0,2026-05-15 01:47:41,54,32.2,47.5,18,竹之内 極,0.06,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,11,2,木谷 賢太,A1,36.8,5.4,7.47,6.86,6,-0.5,2,,,52.2,0.0,2026-05-15 01:47:41,40,18.4,24.5,42,中尾 優香,0.08,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,11,3,山田 佑樹,B1,37.13,5.33,7.51,6.85,4,-0.5,3,,,54.9,0.0,2026-05-15 01:47:41,61,25.0,37.5,34,出畑 孝典,0.03,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,11,4,森永 隆,A2,37.4,5.43,7.53,6.84,3,0.0,4,,,52.0,0.0,2026-05-15 01:47:41,38,27.7,44.7,29,宮本 琉正,0.09,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,11,5,長野 壮志郎,A1,37.43,5.58,7.57,6.85,4,-0.5,5,,,54.5,0.0,2026-05-15 01:47:41,60,28.3,48.3,26,荒川 健太,,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,11,6,奥田 誠,B1,37.71,5.53,7.57,6.83,2,0.0,6,,,54.0,0.0,2026-05-15 01:47:41,34,32.9,48.6,17,植田 太一,0.01,False,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,12,1,中村 日向,A1,36.28,5.42,7.33,6.76,1,0.0,1,,,52.0,0.0,2026-05-15 01:47:50,58,29.3,46.3,22,楠原 翔太,0.05,True,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,12,2,清水 敦揮,A1,37.17,5.43,7.5,6.9,4,-0.5,2,,,55.3,0.0,2026-05-15 01:47:50,13,36.7,58.3,11,川合 理司,0.26,True,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,12,3,岡田 憲行,B1,37.3,5.57,7.57,6.98,6,-0.5,3,,,53.4,0.0,2026-05-15 01:47:50,50,33.9,50.0,15,小池 公生,0.01,True,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,12,4,乙藤 智史,A2,37.83,5.73,7.5,6.9,4,0.0,5,,,53.9,0.0,2026-05-15 01:47:50,73,28.3,41.5,27,原村 百那,,True,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,12,5,鳥飼 眞,A2,38.47,5.53,7.54,6.84,3,0.0,4,,,50.0,2.0,2026-05-15 01:47:50,31,29.5,42.6,20,吉田 光,,True,晴,19,19,3,10,南南西,3
fukuoka,2026-05-10,12,6,出畑 孝成,B1,37.2,5.7,7.6,6.83,2,0.0,6,,,53.7,0.0,2026-05-15 01:47:50,14,40.0,65.0,4,大山 千広,0.01,True,晴,19,19,3,10,南南西,3
