chokusen,course,date,fetched_at,frame,grade,has_start_change,is_normal_course,lap1,mawari,motor_no,motor_rank,motor_rate2,motor_rate3,parts_exchange,prev_user,race,racer,start_timing,tenji,tenji_rank,tilt,venue,water_degree,wave_height,weather,weather_degree,weight,weight_adjust,wind_direction,wind_direction_text,wind_speed
,2.0,2026-05-14,2026-05-14 16:10:30,2,A2,0.0,,,,53,2,38.6,53.4,,萬 正嗣,3,塚越 海斗,0.07,6.63,4.0,0.0,kiryu,17.0,4.0,曇り,22.0,52.2,0.0,10.0,南南西,5.0
,3.0,2026-05-14,2026-05-14 16:10:30,3,B1,0.0,,,,70,26,29.4,43.1,リング×４,谷本 幸司,3,松田 隆司,0.21,6.56,1.0,-0.5,kiryu,17.0,4.0,曇り,22.0,53.3,0.0,10.0,南南西,5.0
,4.0,2026-05-14,2026-05-14 16:10:30,4,A1,0.0,,,,23,36,22.9,32.9,,岡部 貴司,3,和田 拓也,0.03,6.62,3.0,-0.5,kiryu,17.0,4.0,曇り,22.0,52.4,0.0,10.0,南南西,5.0
,5.0,2026-05-14,2026-05-14 16:10:30,5,B1,0.0,,,,25,31,26.6,38.0,,澁澤 周羽,3,後藤 盛也,0.11,6.64,5.0,-0.5,kiryu,17.0,4.0,曇り,22.0,52.0,0.0,10.0,南南西,5.0
,6.0,2026-05-14,2026-05-14 16:10:30,6,A1,0.0,,,,65,11,35.1,50.4,,栗原 一馬,3,藤山 雅弘,0.25,6.68,6.0,-0.5,kiryu,17.0,4.0,曇り,22.0,52.2,0.0,10.0,南南西,5.0
,,2026-05-14,2026-05-14 16:41:55,1,B1,,,,,44,20,31.6,49.0,,宮内 由紀英,4,石岡 将太,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 16:41:55,2,A1,,,,,24,28,28.9,56.7,,椎名 豊,4,濱本 優一,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 16:41:55,3,B1,,,,,54,42,18.3,35.2,,三松 直美,4,横田 茂,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 16:41:55,4,A2,,,,,72,7,36.3,57.1,,長谷川 晴哉,4,吉島 祥之,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 16:41:55,5,B1,,,,,18,38,22.5,33.8,,北中 元樹,4,乙津 康志,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 16:41:55,6,A2,,,,,74,4,38.3,57.0,,津久井 拓也,4,佐藤 航,,,,,kiryu,,,,,,,,,
,1.0,2026-05-14,2026-05-14 17:12:41,1,A2,1.0,,,,61,46,10.9,25.4,,本岡 勝利,5,岡瀬 正人,0.02,6.77,5.0,0.0,kiryu,17.0,4.0,晴,20.0,52.4,0.0,10.0,南南西,5.0
,2.0,2026-05-14,2026-05-14 17:12:41,2,A2,1.0,,,,63,43,16.9,28.6,,石村 日奈那,5,畔柳 俊吾,-0.01,6.65,2.0,-0.5,kiryu,17.0,4.0,晴,20.0,52.0,0.0,10.0,南南西,5.0
,3.0,2026-05-14,2026-05-14 17:12:41,3,A1,1.0,,,,17,15,33.6,50.5,,中里 英夫,5,作間 章,0.01,6.58,1.0,0.0,kiryu,17.0,4.0,晴,20.0,53.9,0.0,10.0,南南西,5.0
,5.0,2026-05-14,2026-05-14 17:12:41,4,B2,1.0,,,,42,34,25.6,37.2,,佐竹 太一,5,渡辺 真至,0.12,6.73,4.0,-0.5,kiryu,17.0,4.0,晴,20.0,52.7,0.0,10.0,南南西,5.0
,6.0,2026-05-14,2026-05-14 17:12:41,5,B1,1.0,,,,62,10,35.5,54.2,,塚越 海斗,5,上田 洋平,0.13,6.79,6.0,0.0,kiryu,17.0,4.0,晴,20.0,52.0,0.0,10.0,南南西,5.0
,4.0,2026-05-14,2026-05-14 17:12:41,6,A2,1.0,,,,55,32,26.5,38.6,,木場 悠介,5,市川 哲也,0.18,6.7,3.0,0.0,kiryu,17.0,4.0,晴,20.0,52.5,0.0,10.0,南南西,5.0
7.42,1.0,2026-05-14,2026-05-14 17:37:22,1,A2,0.0,,,4.6,39,39,21.4,34.3,,大橋 栄里佳,6,野末 智一,0.19,6.78,6.0,-0.5,kiryu,17.0,4.0,晴,19.0,52.0,0.0,10.0,南南西,5.0
7.38,2.0,2026-05-14,2026-05-14 17:37:22,2,B1,0.0,,,4.98,46,9,35.9,47.8,,植竹 玲奈,6,角浜 修,0.09,6.59,2.0,-0.5,kiryu,17.0,4.0,晴,19.0,52.8,0.0,10.0,南南西,5.0
7.4,3.0,2026-05-14,2026-05-14 17:37:22,3,B1,0.0,,,4.74,29,27,28.9,45.6,,畑田 汰一,6,生方 靖亜,0.13,6.69,4.0,0.0,kiryu,17.0,4.0,晴,19.0,52.8,0.0,10.0,南南西,5.0
7.46,4.0,2026-05-14,2026-05-14 17:37:22,4,B1,0.0,,,4.76,41,6,36.3,51.6,,毒島 誠,6,鈴木 雅希,0.05,6.6,3.0,0.0,kiryu,17.0,4.0,晴,19.0,52.0,0.0,10.0,南南西,5.0
7.4,5.0,2026-05-14,2026-05-14 17:37:22,5,B1,0.0,,,4.76,68,44,16.7,38.9,,梶山 涼斗,6,重冨 勇哉,0.22,6.57,1.0,-0.5,kiryu,17.0,4.0,晴,19.0,55.7,0.0,10.0,南南西,5.0
7.47,6.0,2026-05-14,2026-05-14 17:37:22,6,B2,0.0,,,4.93,31,8,36.1,48.4,,関 浩哉,6,鈴木 結平太,0.25,6.7,5.0,-0.5,kiryu,17.0,4.0,晴,19.0,51.0,1.0,10.0,南南西,5.0
,1.0,2026-05-14,2026-05-14 18:05:25,1,A2,1.0,,,,40,16,33.0,48.4,,金子 賢志,7,渋谷 明憲,0.32,6.6,1.0,-0.5,kiryu,16.0,4.0,曇り,19.0,52.0,0.0,10.0,南南西,5.0
,6.0,2026-05-14,2026-05-14 18:05:25,2,B1,1.0,,,,50,21,31.0,48.0,,鳥居塚 嶺王,7,石田 貴洋,-0.11,6.72,4.0,0.5,kiryu,16.0,4.0,曇り,19.0,52.2,0.0,10.0,南南西,5.0
,2.0,2026-05-14,2026-05-14 18:05:25,3,A1,1.0,,,,35,3,38.6,51.5,,金児 隆太,7,坪井 康晴,0.03,6.6,1.0,-0.5,kiryu,16.0,4.0,曇り,19.0,51.5,0.5,10.0,南南西,5.0
,3.0,2026-05-14,2026-05-14 18:05:25,4,B1,1.0,,,,64,12,34.7,53.1,,植木 美帆,7,下河 雅史,0.05,6.78,6.0,0.0,kiryu,16.0,4.0,曇り,19.0,54.0,0.0,10.0,南南西,5.0
,4.0,2026-05-14,2026-05-14 18:05:25,5,B2,1.0,,,,37,18,32.5,50.0,,富澤 祐作,7,熊倉 幹太,0.25,6.66,3.0,-0.5,kiryu,16.0,4.0,曇り,19.0,53.6,0.0,10.0,南南西,5.0
,5.0,2026-05-14,2026-05-14 18:05:25,6,B1,1.0,,,,47,17,32.7,45.5,,富永 正人,7,花本 剛,0.08,6.74,5.0,-0.5,kiryu,16.0,4.0,曇り,19.0,58.6,0.0,10.0,南南西,5.0
,1.0,2026-05-14,2026-05-14 18:31:47,1,A2,1.0,,,,67,35,24.4,52.3,,吉川 晴人,8,中島 秀治,-0.11,6.57,1.0,-0.5,kiryu,16.0,5.0,曇り,17.0,52.9,0.0,10.0,南南西,6.0
,2.0,2026-05-14,2026-05-14 18:31:47,2,B1,1.0,,,,52,40,21.3,34.4,,田中 瀬里奈,8,小倉 康典,0.06,6.64,5.0,-0.5,kiryu,16.0,5.0,曇り,17.0,52.0,0.0,10.0,南南西,6.0
,3.0,2026-05-14,2026-05-14 18:31:47,3,B2,1.0,,,,57,24,30.5,49.5,,川口 貴久,8,前田 光昭,0.16,6.71,6.0,-0.5,kiryu,16.0,5.0,曇り,17.0,52.0,0.0,10.0,南南西,6.0
,6.0,2026-05-14,2026-05-14 18:31:47,4,B1,1.0,,,,49,14,33.7,42.7,,高山 秀雄,8,前田 健太郎,0.11,6.59,2.0,-0.5,kiryu,16.0,5.0,曇り,17.0,56.3,0.0,10.0,南南西,6.0
,4.0,2026-05-14,2026-05-14 18:31:47,5,A1,1.0,,,,34,22,31.0,52.2,,島倉 都,8,中澤 和志,0.04,6.59,2.0,0.0,kiryu,16.0,5.0,曇り,17.0,52.0,0.0,10.0,南南西,6.0
,5.0,2026-05-14,2026-05-14 18:31:47,6,B1,1.0,,,,25,31,26.6,38.0,,澁澤 周羽,8,後藤 盛也,0.18,6.59,2.0,-0.5,kiryu,16.0,5.0,曇り,17.0,52.0,0.0,10.0,南南西,6.0
,1.0,2026-05-14,2026-05-14 18:54:42,1,A1,0.0,,,,33,23,30.8,47.2,,土屋 智則,9,野中 一平,-0.01,6.64,2.0,0.0,kiryu,17.0,5.0,曇り,16.0,52.1,0.0,10.0,南南西,6.0
,2.0,2026-05-14,2026-05-14 18:54:42,2,A1,0.0,,,,65,11,35.1,50.4,,栗原 一馬,9,藤山 雅弘,-0.04,6.64,2.0,-0.5,kiryu,17.0,5.0,曇り,16.0,52.2,0.0,10.0,南南西,6.0
,3.0,2026-05-14,2026-05-14 18:54:42,3,B1,0.0,,,,66,45,16.2,28.4,シャフト,増田 進,9,山本 景士郎,0.06,6.64,2.0,0.0,kiryu,17.0,5.0,曇り,16.0,52.2,0.0,10.0,南南西,6.0
,4.0,2026-05-14,2026-05-14 18:54:42,4,A2,0.0,,,,21,19,32.3,47.5,,久田 敏之,9,石原 翼,-0.04,6.58,1.0,-0.5,kiryu,17.0,5.0,曇り,16.0,52.1,0.0,10.0,南南西,6.0
,5.0,2026-05-14,2026-05-14 18:54:42,5,B1,0.0,,,,36,13,33.9,43.1,,金子 猛志,9,長谷川 充,-0.06,6.7,6.0,-0.5,kiryu,17.0,5.0,曇り,16.0,52.7,0.0,10.0,南南西,6.0
,6.0,2026-05-14,2026-05-14 18:54:42,6,A2,0.0,,,,63,43,16.9,28.6,,石村 日奈那,9,畔柳 俊吾,-0.16,6.64,2.0,-0.5,kiryu,17.0,5.0,曇り,16.0,52.0,0.0,10.0,南南西,6.0
,1.0,2026-05-14,2026-05-14 19:18:23,1,A1,0.0,,,,23,36,22.9,32.9,,岡部 貴司,10,和田 拓也,0.01,6.5,1.0,-0.5,kiryu,17.0,4.0,雨,15.0,52.4,0.0,10.0,南南西,5.0
,2.0,2026-05-14,2026-05-14 19:18:23,2,A2,0.0,,,,13,29,28.3,48.5,,本橋 克洋,10,木下 雄介,-0.03,6.51,2.0,-0.5,kiryu,17.0,4.0,雨,15.0,52.0,0.0,10.0,南南西,5.0
,3.0,2026-05-14,2026-05-14 19:18:23,3,B2,0.0,,,,42,34,25.6,37.2,,佐竹 太一,10,渡辺 真至,0.01,6.66,4.0,-0.5,kiryu,17.0,4.0,雨,15.0,52.7,0.0,10.0,南南西,5.0
,4.0,2026-05-14,2026-05-14 19:18:23,4,A1,0.0,,,,19,37,22.5,36.2,,土屋 太朗,10,徳増 秀樹,-0.07,6.68,6.0,-0.5,kiryu,17.0,4.0,雨,15.0,52.6,0.0,10.0,南南西,5.0
,5.0,2026-05-14,2026-05-14 19:18:23,5,B1,0.0,,,,51,33,26.3,37.4,,高木 茉白,10,伊倉 光,-0.04,6.53,3.0,-0.5,kiryu,17.0,4.0,雨,15.0,52.1,0.0,10.0,南南西,5.0
,6.0,2026-05-14,2026-05-14 19:18:23,6,A2,0.0,,,,72,7,36.3,57.1,,長谷川 晴哉,10,吉島 祥之,0.09,6.66,4.0,0.0,kiryu,17.0,4.0,雨,15.0,52.6,0.0,10.0,南南西,5.0
,,2026-05-14,2026-05-14 19:45:39,1,,,,,,35,3,38.6,51.5,,金児 隆太,11,坪井 康晴,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 19:45:39,2,,,,,,39,39,21.4,34.3,,大橋 栄里佳,11,野末 智一,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 19:45:39,3,,,,,,24,28,28.9,56.7,,椎名 豊,11,濱本 優一,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 19:45:39,4,,,,,,75,25,30.4,44.1,,岩崎 麗子,11,中村 将隆,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 19:45:39,5,,,,,,53,2,38.6,53.4,,萬 正嗣,11,塚越 海斗,,,,,kiryu,,,,,,,,,
,,2026-05-14,2026-05-14 19:45:39,6,,,,,,62,10,35.5,54.2,,塚越 海斗,11,上田 洋平,,,,,kiryu,,,,,,,,,
,1.0,2026-05-14,2026-05-14 20:11:53,1,A1,1.0,,,,34,22,31.0,52.2,,島倉 都,12,中澤 和志,0.17,6.75,4.0,0.0,kiryu,16.0,3.0,雨,15.0,52.0,0.0,10.0,南南西,4.0
,2.0,2026-05-14,2026-05-14 20:11:53,2,A2,1.0,,,,55,32,26.5,38.6,,木場 悠介,12,市川 哲也,0.1,6.77,5.0,0.0,kiryu,16.0,3.0,雨,15.0,52.5,0.0,10.0,南南西,4.0
,3.0,2026-05-14,2026-05-14 20:11:53,3,B1,1.0,,,,64,12,34.7,53.1,,植木 美帆,12,下河 雅史,0.1,6.73,3.0,0.0,kiryu,16.0,3.0,雨,15.0,54.0,0.0,10.0,南南西,4.0
,4.0,2026-05-14,2026-05-14 20:11:53,4,A1,1.0,,,,58,41,21.2,32.5,,土井 歩夢,12,村岡 賢人,0.01,6.64,1.0,0.0,kiryu,16.0,3.0,雨,15.0,52.8,0.0,10.0,南南西,4.0
,6.0,2026-05-14,2026-05-14 20:11:53,5,A2,1.0,,,,74,4,38.3,57.0,,津久井 拓也,12,佐藤 航,0.19,6.79,6.0,0.5,kiryu,16.0,3.0,雨,15.0,53.0,0.0,10.0,南南西,4.0
,5.0,2026-05-14,2026-05-14 20:11:53,6,B1,1.0,,,,68,44,16.7,38.9,,梶山 涼斗,12,重冨 勇哉,0.32,6.68,2.0,-0.5,kiryu,16.0,3.0,雨,15.0,55.7,0.0,10.0,南南西,4.0
