venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-06-02,3,5,今泉 友吾,A1,36.83,5.81,7.4,6.88,3,0.0,5,,,52.0,0.0,2026-06-02 16:23:20,56,33.3,55.6,19,西川 真人,0.15,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,3,6,古園井 綾南,B2,38.46,6.57,7.44,6.83,1,0.0,6,,,49.8,0.0,2026-06-02 16:23:20,39,50.0,66.7,7,加藤 啓太,0.3,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,4,1,渥美 卓郎,B1,37.61,5.77,7.58,6.95,6,0.0,1,,,53.1,0.0,2026-06-02 16:53:19,63,64.7,82.3,3,水谷 理人,0.08,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,4,2,松江 秀徳,B1,37.4,5.53,7.62,6.87,1,-0.5,2,,,53.7,0.0,2026-06-02 16:53:19,17,55.6,83.3,5,平田 さやか,0.13,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,4,3,田中 辰彦,A1,37.44,5.64,7.65,6.92,4,0.0,3,,,52.8,0.0,2026-06-02 16:53:19,11,64.7,70.6,2,竹下 大樹,0.07,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,4,4,芦澤 望,A2,37.73,5.63,7.59,6.88,3,0.0,4,,,57.2,0.0,2026-06-02 16:53:19,58,28.6,35.7,25,古澤 光紀,0.22,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,4,5,宮田 栞,B2,37.86,6.24,7.46,6.87,1,0.0,6,,,48.4,0.0,2026-06-02 16:53:19,45,25.0,60.0,33,竹間 隆晟,0.36,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,4,6,木村 光宏,B1,38.83,5.96,7.69,6.92,4,0.0,5,,,52.7,0.0,2026-06-02 16:53:19,36,47.1,58.8,12,井上 茂,0.05,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,5,1,藤山 雅弘,A1,37.94,5.63,7.55,6.94,1,0.0,1,,,52.3,0.0,2026-06-02 17:23:49,24,50.0,65.0,8,西村 美智子,0.09,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,5,2,深山 祐二,B1,37.72,5.53,7.57,6.99,3,-0.5,2,,,52.0,0.0,2026-06-02 17:23:49,62,33.3,57.1,21,榮田 将彦,0.11,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,5,3,谷口 知優,B1,38.07,5.71,7.63,6.95,2,0.0,3,,,52.1,0.0,2026-06-02 17:23:49,70,27.8,44.4,29,小野 信樹,0.14,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,5,4,武重 雄介,A2,38.4,5.73,7.76,7.03,4,0.0,4,,,53.8,0.0,2026-06-02 17:23:49,23,10.0,20.0,45,成貞 琳平,0.06,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,5,5,貫地谷 直人,B1,37.53,5.9,7.7,7.04,5,0.0,5,,,55.6,0.0,2026-06-02 17:23:49,53,15.8,42.1,43,塩崎 優司,0.02,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,5,6,古川 誠之,A2,37.85,5.67,7.5,7.05,6,0.0,6,,,54.6,0.0,2026-06-02 17:23:49,33,25.0,60.0,34,田中 宏典,,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,6,1,福田 理,B1,37.63,5.34,7.66,7.02,3,0.0,1,,,55.1,0.0,2026-06-02 17:48:54,26,23.8,42.9,36,井上 慧人,-0.02,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,6,2,藤田 靖弘,A2,37.9,5.45,7.74,7.03,5,0.0,2,,,52.6,0.0,2026-06-02 17:48:54,28,21.1,57.9,39,宮下 元胤,0.12,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,6,3,上條 嘉嗣,A1,37.69,5.53,7.58,7.02,3,0.0,3,,,52.1,0.0,2026-06-02 17:48:54,50,27.8,38.9,30,野田 亜湖,0.01,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,6,4,加藤 雅之,B1,38.61,5.97,7.59,7.03,5,0.0,4,,,52.1,0.0,2026-06-02 17:48:54,49,28.6,38.1,24,齊藤 廉,0.08,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,6,5,山浦 槙,B2,37.91,5.93,7.53,7.01,2,0.0,6,,,49.0,0.0,2026-06-02 17:48:54,15,22.2,22.2,37,黒田 剛,0.08,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,6,6,富永 大一,A2,37.59,5.53,7.63,6.92,1,0.0,5,,,52.9,0.0,2026-06-02 17:48:54,48,27.8,55.6,31,丹下 健,0.07,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,7,1,中越 博紀,A2,37.67,5.6,7.71,7.02,6,0.0,1,,,52.0,0.0,2026-06-02 18:13:47,31,47.1,64.7,10,坂口 周,0.23,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,7,2,横田 貴満,A1,38.32,5.9,7.69,7.0,4,-0.5,2,,,50.0,2.0,2026-06-02 18:13:47,42,33.3,55.6,22,高田 綾,0.11,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,7,3,三宅 健太,B1,38.08,5.87,7.67,7.0,4,0.0,3,,,52.6,0.0,2026-06-02 18:13:47,73,30.0,40.0,23,鳥居塚 嶺王,0.18,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,7,4,岡部 浩,B1,37.58,5.8,7.6,6.97,3,0.0,4,,,52.0,0.0,2026-06-02 18:13:47,57,42.9,52.4,16,小林 孝彰,0.19,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,7,5,久保 翔耶,B2,37.5,5.9,7.61,6.91,1,0.0,6,,,52.0,0.0,2026-06-02 18:13:47,19,50.0,50.0,6,小林 京平,0.09,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,7,6,中川 りな,A2,37.43,5.67,7.67,6.93,2,0.0,5,,,48.9,0.0,2026-06-02 18:13:47,60,20.0,40.0,40,中本 大樹,0.08,True,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,8,1,向井 美鈴,A2,37.63,5.77,7.76,6.91,1,0.0,1,,,43.5,3.5,2026-06-02 18:38:30,69,28.6,47.6,27,堀越 雄貴,0.29,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,8,2,広瀬 聖仁,B1,38.3,6.0,7.71,7.12,5,0.0,2,,,52.3,0.0,2026-06-02 18:38:30,29,38.1,52.4,18,瀬川 大地,0.16,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,8,3,大町 利克,B1,38.78,6.02,7.75,7.13,6,0.0,3,,,52.8,0.0,2026-06-02 18:38:30,12,44.4,55.6,15,池本 輝明,0.02,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,8,4,上原 崚,A2,37.63,5.84,7.53,7.01,4,0.0,4,,,52.0,0.0,2026-06-02 18:38:30,54,28.6,52.4,26,安河内鈴之介,0.29,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,8,5,野見山 拓己,B1,38.61,5.68,7.69,7.0,3,0.0,5,,,53.0,0.0,2026-06-02 18:38:30,43,45.8,62.5,13,津田 陸翔,0.2,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,8,6,宮田 栞,B2,38.57,6.07,7.53,6.92,2,0.0,6,,,48.4,0.0,2026-06-02 18:38:30,45,25.0,60.0,33,竹間 隆晟,-0.03,False,雨,22,25,5,5,東,5
shimonoseki,2026-06-02,9,1,山田 丈,A2,37.1,5.52,7.65,6.92,1,0.0,1,,,52.0,0.0,2026-06-02 19:04:45,30,61.1,77.8,4,刑部 亜里紗,0.05,True,雨,22,25,6,5,東,6
shimonoseki,2026-06-02,9,2,渥美 卓郎,B1,37.85,5.95,7.62,7.06,6,0.0,2,,,53.1,0.0,2026-06-02 19:04:45,63,64.7,82.3,3,水谷 理人,0.28,True,雨,22,25,6,5,東,6
shimonoseki,2026-06-02,9,3,中尾 彩香,B1,38.14,6.16,7.67,7.01,4,0.0,3,,,46.0,1.0,2026-06-02 19:04:45,25,23.8,38.1,35,石田 勇斗,-0.03,True,雨,22,25,6,5,東,6
shimonoseki,2026-06-02,9,4,古園井 綾南,B2,38.64,6.56,7.36,6.94,2,0.0,6,,,49.8,0.0,2026-06-02 19:04:45,39,50.0,66.7,7,加藤 啓太,0.11,True,雨,22,25,6,5,東,6
shimonoseki,2026-06-02,9,5,丸尾 義孝,A2,38.02,5.89,7.67,7.05,5,-0.5,4,,,52.0,0.0,2026-06-02 19:04:45,55,44.4,66.7,14,谷津 幸宏,0.06,True,雨,22,25,6,5,東,6
shimonoseki,2026-06-02,9,6,芹澤 克彦,B1,38.07,5.85,7.64,6.98,3,0.0,5,,,52.0,0.0,2026-06-02 19:04:45,34,28.6,52.4,28,宮田 龍馬,0.1,True,雨,22,25,6,5,東,6
shimonoseki,2026-06-02,10,1,田中 辰彦,A1,37.17,5.35,7.63,6.99,4,0.0,1,,,52.8,0.0,2026-06-02 19:34:05,11,64.7,70.6,2,竹下 大樹,0.14,False,雨,21,25,6,5,東,6
shimonoseki,2026-06-02,10,2,後藤 隼之,B1,38.31,5.61,7.73,7.02,5,0.0,2,,,55.4,0.0,2026-06-02 19:34:05,59,33.3,44.4,20,赤松 咲香,0.19,False,雨,21,25,6,5,東,6
shimonoseki,2026-06-02,10,3,富永 大一,A2,37.87,5.51,7.53,6.95,1,0.0,3,,,52.9,0.0,2026-06-02 19:34:05,48,27.8,55.6,31,丹下 健,0.1,False,雨,21,25,6,5,東,6
shimonoseki,2026-06-02,10,4,東 健介,B1,37.94,5.61,7.6,7.03,6,0.0,4,,,54.4,0.0,2026-06-02 19:34:05,41,47.4,57.9,9,加藤 高史,0.13,False,雨,21,25,6,5,東,6
shimonoseki,2026-06-02,10,5,藤山 雅弘,A1,38.79,5.87,7.58,6.98,3,0.0,5,,,52.3,0.0,2026-06-02 19:34:05,24,50.0,65.0,8,西村 美智子,0.03,False,雨,21,25,6,5,東,6
shimonoseki,2026-06-02,10,6,深川 麻奈美,A1,37.62,5.74,7.56,6.96,2,0.0,6,,,47.8,0.0,2026-06-02 19:34:05,64,20.0,25.0,41,山下 拓巳,0.03,False,雨,21,25,6,5,東,6
shimonoseki,2026-06-02,11,1,上條 嘉嗣,A1,37.37,5.4,7.53,6.96,3,0.0,1,,,52.1,0.0,2026-06-02 20:00:28,50,27.8,38.9,30,野田 亜湖,0.07,False,雨,21,25,5,5,東,5
shimonoseki,2026-06-02,11,2,武重 雄介,A2,37.97,5.54,7.7,7.05,6,0.0,2,,,53.8,0.0,2026-06-02 20:00:28,23,10.0,20.0,45,成貞 琳平,0.17,False,雨,21,25,5,5,東,5
shimonoseki,2026-06-02,11,3,横田 貴満,A1,37.93,5.7,7.6,6.95,2,0.0,3,,,50.0,2.0,2026-06-02 20:00:28,42,33.3,55.6,22,高田 綾,0.13,False,雨,21,25,5,5,東,5
shimonoseki,2026-06-02,11,4,石原 光,B1,37.96,5.6,7.68,7.01,4,0.0,4,,,54.1,0.0,2026-06-02 20:00:28,61,47.1,52.9,11,長野 道臣,0.07,False,雨,21,25,5,5,東,5
shimonoseki,2026-06-02,11,5,森作 広大,B1,37.94,5.63,7.72,7.04,5,0.0,5,,,56.3,0.0,2026-06-02 20:00:28,35,38.9,50.0,17,高井 雄基,0.13,False,雨,21,25,5,5,東,5
shimonoseki,2026-06-02,11,6,芦澤 望,A2,37.97,5.66,7.69,6.93,1,0.0,6,,,57.2,0.0,2026-06-02 20:00:28,58,28.6,35.7,25,古澤 光紀,0.15,False,雨,21,25,5,5,東,5
shimonoseki,2026-06-02,12,1,今泉 友吾,A1,37.09,5.64,7.5,6.9,1,0.0,1,,,52.0,0.0,2026-06-02 20:26:23,56,33.3,55.6,19,西川 真人,0.12,False,曇り,21,25,6,5,東,6
shimonoseki,2026-06-02,12,2,古川 誠之,A2,37.67,5.49,7.64,6.94,4,0.0,2,,,54.6,0.0,2026-06-02 20:26:23,33,25.0,60.0,34,田中 宏典,0.24,False,曇り,21,25,6,5,東,6
shimonoseki,2026-06-02,12,3,長尾 章平,A1,37.78,5.77,7.56,6.92,3,0.0,3,,,52.4,0.0,2026-06-02 20:26:23,46,17.6,52.9,42,中村 駿平,0.09,False,曇り,21,25,6,5,東,6
shimonoseki,2026-06-02,12,4,中越 博紀,A2,37.67,5.78,7.64,6.91,2,0.0,4,,,52.0,0.0,2026-06-02 20:26:23,31,47.1,64.7,10,坂口 周,0.22,False,曇り,21,25,6,5,東,6
shimonoseki,2026-06-02,12,5,藤田 靖弘,A2,38.1,5.57,7.67,6.95,5,0.0,5,,,52.6,0.0,2026-06-02 20:26:23,28,21.1,57.9,39,宮下 元胤,0.13,False,曇り,21,25,6,5,東,6
shimonoseki,2026-06-02,12,6,上原 崚,A2,37.22,5.68,7.55,6.97,6,0.0,6,,,52.0,0.0,2026-06-02 20:26:23,54,28.6,52.4,26,安河内鈴之介,0.17,False,曇り,21,25,6,5,東,6
