venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
suminoe,2026-05-08,3,3,権藤 俊光,A1,37.54,11.63,,6.82,2,-0.5,3,,,52.0,0.0,2026-05-15 06:36:11,60,37.5,50.0,24,三川 昂暁,0.05,False,曇り,22,22,2,13,西,1
suminoe,2026-05-08,3,4,竹間 隆晟,A1,37.11,11.38,,6.82,2,-0.5,4,,,52.1,0.0,2026-05-15 06:36:11,20,55.6,63.9,4,山口 真喜子,0.05,False,曇り,22,22,2,13,西,1
suminoe,2026-05-08,3,5,佐藤 大騎,B1,37.55,11.42,,6.87,5,0.0,5,,,52.0,0.0,2026-05-15 06:36:11,62,32.3,41.9,34,清埜 翔子,0.1,False,曇り,22,22,2,13,西,1
suminoe,2026-05-08,3,6,田中 信一郎,A1,37.7,11.26,,6.87,5,-0.5,6,,ピストン×２_ギヤ,53.7,0.0,2026-05-15 06:36:11,78,12.5,12.5,46,大橋 由珠,0.12,False,曇り,22,22,2,13,西,1
suminoe,2026-05-08,4,1,北村 征嗣,A1,36.52,11.24,,6.79,2,-0.5,1,,,52.0,0.0,2026-05-15 06:36:19,70,33.3,54.2,31,米田 隆弘,-0.01,True,晴,22,22,2,13,西,1
suminoe,2026-05-08,4,2,石本 裕武,A1,37.25,11.54,,6.76,1,-0.5,2,,,52.0,0.0,2026-05-15 06:36:19,53,37.5,56.2,23,刑部 亜里紗,0.06,True,晴,22,22,2,13,西,1
suminoe,2026-05-08,4,3,岡村 仁,A1,36.82,11.29,,6.83,5,-0.5,3,,,54.0,0.0,2026-05-15 06:36:19,26,38.7,67.7,21,古川 健,-0.07,True,晴,22,22,2,13,西,1
suminoe,2026-05-08,4,4,藤原 駿,B2,37.11,11.49,,6.87,6,-0.5,6,,,55.1,0.0,2026-05-15 06:36:19,12,28.1,40.6,41,齊藤 優,-0.03,True,晴,22,22,2,13,西,1
suminoe,2026-05-08,4,5,森 貴洋,B2,37.23,11.42,,6.82,4,-0.5,4,,,52.9,0.0,2026-05-15 06:36:19,33,32.3,45.2,33,坂野 さくら,0.1,True,晴,22,22,2,13,西,1
suminoe,2026-05-08,4,6,湯川 浩司,A1,37.43,11.18,,6.79,2,-0.5,5,,,52.1,0.0,2026-05-15 06:36:19,11,45.5,63.6,9,篠田 優也,0.01,True,晴,22,22,2,13,西,1
suminoe,2026-05-08,5,1,小野 達哉,A1,36.52,11.29,,6.82,1,-0.5,1,,,52.0,0.0,2026-05-15 06:36:25,29,50.0,61.8,6,西舘 健,0.13,False,晴,22,22,0,17,不明,1
suminoe,2026-05-08,5,2,福田 翔吾,B1,37.58,11.61,,6.85,2,-0.5,2,,,52.0,0.0,2026-05-15 06:36:25,16,28.6,42.9,40,杢野 誓良,0.03,False,晴,22,22,0,17,不明,1
suminoe,2026-05-08,5,3,吉田 一心,B1,38.01,11.3,,6.89,5,-0.5,3,,,52.2,0.0,2026-05-15 06:36:25,83,30.8,38.5,37,西岡 蒼志,0.03,False,晴,22,22,0,17,不明,1
suminoe,2026-05-08,5,4,佃 來紀,B1,37.16,11.47,,6.86,3,-0.5,4,,,52.1,0.0,2026-05-15 06:36:25,21,27.8,44.4,42,河村 了,0.11,False,晴,22,22,0,17,不明,1
suminoe,2026-05-08,5,5,新井 英孝,B1,37.68,11.73,,6.9,6,-0.5,5,,,52.0,0.0,2026-05-15 06:36:25,75,32.4,48.6,32,興津 藍,0.1,False,晴,22,22,0,17,不明,1
suminoe,2026-05-08,5,6,木下 翔太,A1,37.79,11.82,,6.86,3,-0.5,6,,,52.7,0.0,2026-05-15 06:36:25,27,43.2,64.9,10,照屋 厚仁,0.15,False,晴,22,22,0,17,不明,1
suminoe,2026-05-08,6,1,佐々木 大河,A2,37.04,11.58,,6.82,1,-0.5,1,,,52.0,0.0,2026-05-15 06:36:32,67,46.0,70.3,8,庄司 孝輔,,False,晴,22,22,2,7,南東,1
suminoe,2026-05-08,6,2,松井 繁,A1,36.95,11.39,,6.86,5,-0.5,2,,リング×２,51.0,1.0,2026-05-15 06:36:32,52,37.8,64.9,22,村松 修二,0.03,False,晴,22,22,2,7,南東,1
suminoe,2026-05-08,6,3,澁川 夏,B1,37.12,11.43,,6.83,2,-0.5,3,,,51.5,0.5,2026-05-15 06:36:32,82,39.5,71.0,18,幸田 智裕,0.13,False,晴,22,22,2,7,南東,1
suminoe,2026-05-08,6,4,原田 秀弥,B1,37.66,11.68,,6.83,2,-0.5,4,,,54.0,0.0,2026-05-15 06:36:32,24,64.7,73.5,2,上之 晃弘,0.35,False,晴,22,22,2,7,南東,1
suminoe,2026-05-08,6,5,濱本 優一,A1,37.61,11.55,,6.89,6,-0.5,5,,,50.0,2.0,2026-05-15 06:36:32,56,27.6,41.4,43,新出 浩司,0.12,False,晴,22,22,2,7,南東,1
suminoe,2026-05-08,6,6,浜本 裕己,A2,37.05,11.31,,6.84,4,-0.5,6,,,50.5,1.5,2026-05-15 06:36:32,84,20.8,33.3,45,田添 康介,0.16,False,晴,22,22,2,7,南東,1
suminoe,2026-05-08,7,1,秦 英悟,A1,36.3,11.03,,6.82,3,0.0,1,,,52.0,0.0,2026-05-15 06:36:38,18,37.5,53.1,25,吉田 彩乃,0.03,False,晴,21,22,1,7,南東,1
suminoe,2026-05-08,7,2,野間 大樹,B1,36.62,11.27,,6.79,1,-0.5,2,,,52.2,0.0,2026-05-15 06:36:38,35,42.9,60.0,11,小野寺 智洋,0.04,False,晴,21,22,1,7,南東,1
suminoe,2026-05-08,7,3,佐藤 大騎,B1,37.51,11.44,,6.87,5,-0.5,3,,,52.0,0.0,2026-05-15 06:36:38,62,32.3,41.9,34,清埜 翔子,0.01,False,晴,21,22,1,7,南東,1
suminoe,2026-05-08,7,4,太田 和美,A1,37.27,11.44,,6.85,4,0.0,4,,,53.3,0.0,2026-05-15 06:36:38,72,37.1,51.4,26,藤岡 俊介,-0.02,False,晴,21,22,1,7,南東,1
suminoe,2026-05-08,7,5,有山 望,B1,37.33,11.21,,6.8,2,-0.5,5,,,52.0,0.0,2026-05-15 06:36:38,25,26.5,38.2,44,福岡 泉水,0.14,False,晴,21,22,1,7,南東,1
suminoe,2026-05-08,7,6,渡部 悟,A2,36.88,11.29,,6.9,6,-0.5,6,,,55.4,0.0,2026-05-15 06:36:38,61,31.2,62.5,35,北村 寧々,0.17,False,晴,21,22,1,7,南東,1
suminoe,2026-05-08,8,1,丸岡 正典,A2,36.66,11.43,,6.78,1,-0.5,1,,,52.3,0.0,2026-05-15 06:36:46,51,30.3,51.5,38,宮野 仁,0.15,False,晴,21,22,2,11,南西,1
suminoe,2026-05-08,8,2,笠置 博之,A2,37.17,11.53,,6.87,5,-0.5,2,,,53.3,0.0,2026-05-15 06:36:46,79,37.0,66.7,28,永井 源,,False,晴,21,22,2,11,南西,1
suminoe,2026-05-08,8,3,森 貴洋,B2,37.67,11.44,,6.84,3,-0.5,3,,,52.9,0.0,2026-05-15 06:36:46,33,32.3,45.2,33,坂野 さくら,-0.02,False,晴,21,22,2,11,南西,1
suminoe,2026-05-08,8,4,雑賀 勇貴,B1,38.01,11.71,,6.81,2,-0.5,4,,,53.1,0.0,2026-05-15 06:36:46,73,36.1,47.2,30,三好 勇人,-0.04,False,晴,21,22,2,11,南西,1
suminoe,2026-05-08,8,5,山崎 郡,A1,37.3,11.54,,6.84,3,-0.5,5,,,51.5,0.5,2026-05-15 06:36:46,57,42.1,57.9,12,久永 祥平,-0.02,False,晴,21,22,2,11,南西,1
suminoe,2026-05-08,8,6,藤原 駿,B2,37.7,11.46,,6.87,5,-0.5,6,,,55.1,0.0,2026-05-15 06:36:46,12,28.1,40.6,41,齊藤 優,0.1,False,晴,21,22,2,11,南西,1
suminoe,2026-05-08,9,1,鶴本 崇文,A1,36.99,11.33,,6.86,5,-0.5,1,,,53.0,0.0,2026-05-15 06:36:52,55,38.9,50.0,20,庄司 樹良々,0.05,False,晴,21,22,0,17,不明,1
suminoe,2026-05-08,9,2,新井 英孝,B1,37.59,11.63,,6.85,4,-0.5,2,,,52.0,0.0,2026-05-15 06:36:52,75,32.4,48.6,32,興津 藍,0.09,False,晴,21,22,0,17,不明,1
suminoe,2026-05-08,9,3,佃 來紀,B1,36.87,11.47,,6.87,6,-0.5,3,,,52.1,0.0,2026-05-15 06:36:52,21,27.8,44.4,42,河村 了,0.1,False,晴,21,22,0,17,不明,1
suminoe,2026-05-08,9,4,秋末 秦悟,B1,37.22,11.42,,6.84,2,-0.5,4,,,52.1,0.0,2026-05-15 06:36:52,13,31.2,40.6,36,谷 勝幸,-0.02,False,晴,21,22,0,17,不明,1
suminoe,2026-05-08,9,5,岩川 仁士,B1,37.39,11.59,,6.84,2,-0.5,5,,,54.0,0.0,2026-05-15 06:36:52,66,36.7,46.7,29,渡邉 雄朗,0.09,False,晴,21,22,0,17,不明,1
suminoe,2026-05-08,9,6,石本 裕武,A1,37.39,11.29,,6.8,1,-0.5,6,,,52.0,0.0,2026-05-15 06:36:52,53,37.5,56.2,23,刑部 亜里紗,0.1,False,晴,21,22,0,17,不明,1
suminoe,2026-05-08,10,1,竹間 隆晟,A1,36.63,11.35,,6.89,2,-0.5,1,,,52.1,0.0,2026-05-15 06:36:58,20,55.6,63.9,4,山口 真喜子,0.04,False,晴,21,22,5,5,東,2
suminoe,2026-05-08,10,2,石野 貴之,A1,37.1,11.46,,6.86,1,-0.5,2,,,52.0,0.0,2026-05-15 06:36:58,22,40.6,50.0,16,芝田 浩治,-0.11,False,晴,21,22,5,5,東,2
suminoe,2026-05-08,10,3,湯川 浩司,A1,36.88,11.57,,6.89,2,-0.5,3,,,52.1,0.0,2026-05-15 06:36:58,11,45.5,63.6,9,篠田 優也,,False,晴,21,22,5,5,東,2
suminoe,2026-05-08,10,4,澁川 夏,B1,37.02,11.7,,6.91,5,-0.5,4,,,51.5,0.5,2026-05-15 06:36:58,82,39.5,71.0,18,幸田 智裕,0.25,False,晴,21,22,5,5,東,2
suminoe,2026-05-08,10,5,小野 達哉,A1,36.96,11.45,,6.89,2,-0.5,5,,,52.0,0.0,2026-05-15 06:36:58,29,50.0,61.8,6,西舘 健,0.12,False,晴,21,22,5,5,東,2
suminoe,2026-05-08,10,6,北村 征嗣,A1,36.76,11.34,,6.91,5,-0.5,6,,,52.0,0.0,2026-05-15 06:36:58,70,33.3,54.2,31,米田 隆弘,0.14,False,晴,21,22,5,5,東,2
suminoe,2026-05-08,11,1,木下 翔太,A1,36.99,11.49,,6.95,4,-0.5,1,,,52.7,0.0,2026-05-15 06:37:04,27,43.2,64.9,10,照屋 厚仁,0.05,False,晴,20,22,5,5,東,2
suminoe,2026-05-08,11,2,岡村 仁,A1,36.75,11.5,,6.89,1,-0.5,2,,,54.0,0.0,2026-05-15 06:37:04,26,38.7,67.7,21,古川 健,0.07,False,晴,20,22,5,5,東,2
suminoe,2026-05-08,11,3,秦 英悟,A1,37.49,11.66,,6.9,2,0.0,3,,,52.0,0.0,2026-05-15 06:37:04,18,37.5,53.1,25,吉田 彩乃,0.16,False,晴,20,22,5,5,東,2
suminoe,2026-05-08,11,4,松井 繁,A1,37.1,11.62,,7.03,6,-0.5,4,,リング×２,51.0,1.0,2026-05-15 06:37:04,52,37.8,64.9,22,村松 修二,-0.06,False,晴,20,22,5,5,東,2
suminoe,2026-05-08,11,5,佐々木 大河,A2,37.53,11.91,,6.92,3,-0.5,5,,,52.0,0.0,2026-05-15 06:37:04,67,46.0,70.3,8,庄司 孝輔,,False,晴,20,22,5,5,東,2
suminoe,2026-05-08,11,6,太田 和美,A1,37.25,11.77,,6.95,4,-0.5,6,,,53.3,0.0,2026-05-15 06:37:04,72,37.1,51.4,26,藤岡 俊介,-0.07,False,晴,20,22,5,5,東,2
suminoe,2026-05-08,12,1,上條 暢嵩,A1,36.53,11.24,,6.96,6,-0.5,1,,リング×２,52.0,0.0,2026-05-15 06:37:10,71,41.4,65.5,14,井手 良太,-0.06,False,晴,19,22,3,5,東,1
suminoe,2026-05-08,12,2,西村 拓也,A1,36.93,11.55,,6.86,2,-0.5,2,,,52.2,0.0,2026-05-15 06:37:10,38,50.0,67.7,5,宮下 元胤,-0.01,False,晴,19,22,3,5,東,1
suminoe,2026-05-08,12,3,上田 龍星,A1,36.7,11.32,,6.89,4,-0.5,3,,,52.0,0.0,2026-05-15 06:37:10,19,41.5,70.7,13,岡田 憲行,0.08,False,晴,19,22,3,5,東,1
suminoe,2026-05-08,12,4,小池 修平,A1,37.26,11.45,,6.82,1,0.0,4,,,52.0,0.0,2026-05-15 06:37:10,64,60.0,74.3,3,宮村 勇哉,0.01,False,晴,19,22,3,5,東,1
suminoe,2026-05-08,12,5,井上 一輝,A1,36.78,11.59,,6.86,2,0.0,5,,,52.0,0.0,2026-05-15 06:37:10,80,48.1,70.4,7,中山 将,0.08,False,晴,19,22,3,5,東,1
suminoe,2026-05-08,12,6,井上 忠政,A1,37.18,11.52,,6.9,5,-0.5,6,,,52.0,0.0,2026-05-15 06:37:10,37,40.6,46.9,17,安井 瑞紀,0.04,False,晴,19,22,3,5,東,1
