venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-06-20,9,6,庄司 孝輔,B1,37.13,5.77,7.03,6.7,2,0.0,6,,,52.0,0.0,2026-06-20 15:22:39,32,55.3,80.8,2,堀之内紀代子,0.19,False,雨,22,25,0,17,不明,2
tamagawa,2026-06-20,10,1,青木 玄太,A1,36.67,5.7,7.0,6.75,3,0.5,1,,,52.4,0.0,2026-06-20 15:57:29,67,36.6,48.8,15,畑田 希咲,0.21,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,10,2,小林 泰,A2,37.23,5.8,6.93,6.83,4,0.0,2,,,52.1,0.0,2026-06-20 15:57:29,22,19.1,35.7,44,小澤 和也,0.19,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,10,3,大澤 風葵,A2,37.27,5.88,6.97,6.64,1,0.0,3,,,51.5,0.5,2026-06-20 15:57:29,55,37.8,66.7,11,塩崎 桐加,0.11,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,10,4,樋口 範政,B1,37.64,6.1,7.03,6.84,6,-0.5,4,,,53.7,0.0,2026-06-20 15:57:29,17,49.1,67.9,5,福島 陽子,0.11,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,10,5,柳内 敬太,A2,37.48,5.79,7.09,6.68,2,0.0,5,,,52.1,0.0,2026-06-20 15:57:29,14,50.0,63.6,4,藤堂 里香,0.01,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,10,6,折下 寛法,B1,37.38,6.22,7.13,6.83,4,0.0,6,,,51.5,0.5,2026-06-20 15:57:29,34,22.5,45.0,40,横井 健太,0.05,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,11,1,板橋 侑我,A1,37.13,5.81,6.9,6.73,1,0.0,1,,,52.1,0.0,2026-06-20 16:30:39,20,27.9,44.2,33,南 彩寧,0.12,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,11,2,池田 雄一,A1,37.42,5.94,7.0,6.74,2,0.0,2,,,52.3,0.0,2026-06-20 16:30:39,52,30.3,48.5,25,寺島 吉彦,0.31,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,11,3,大澤 誠也,B1,37.18,5.77,6.97,6.76,5,0.0,3,,,55.6,0.0,2026-06-20 16:30:39,63,28.6,34.7,32,橋谷田 佳織,0.18,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,11,4,伯母 芳恒,B1,37.09,5.57,7.1,6.83,6,0.0,4,,,54.0,0.0,2026-06-20 16:30:39,64,32.5,47.5,21,深尾 巴恵,0.07,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,11,5,鈴谷 一平,A1,37.22,5.79,7.0,6.74,2,0.0,5,,,54.5,0.0,2026-06-20 16:30:39,13,32.6,44.9,20,大場 恒季,0.08,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,11,6,森 悠稀,A2,37.55,5.82,6.97,6.74,2,0.0,6,,,52.0,0.0,2026-06-20 16:30:39,54,30.9,42.9,24,米本 圭佑,0.07,False,雨,23,25,0,17,不明,2
tamagawa,2026-06-20,12,1,藤原 啓史朗,A1,36.77,5.83,6.88,6.67,2,0.5,1,,,51.5,0.5,2026-06-20 17:06:20,46,29.3,46.3,28,塩崎 優司,0.11,True,雨,23,24,1,9,南,2
tamagawa,2026-06-20,12,2,金子 賢志,A1,36.74,5.83,6.9,6.69,4,0.0,2,,,52.0,0.0,2026-06-20 17:06:20,31,36.4,50.0,17,石原 凪紗,-0.06,True,雨,23,24,1,9,南,2
tamagawa,2026-06-20,12,3,小原 聡将,A2,37.16,5.76,6.93,6.75,6,0.0,3,,,52.5,0.0,2026-06-20 17:06:20,18,31.7,46.3,23,木村 亮太,0.02,True,雨,23,24,1,9,南,2
tamagawa,2026-06-20,12,4,安藤 瑠希,B2,37.03,5.61,7.13,6.67,2,0.0,6,,,51.5,0.5,2026-06-20 17:06:20,25,37.2,49.0,12,武井 莉里佳,0.15,True,雨,23,24,1,9,南,2
tamagawa,2026-06-20,12,5,川崎 智稔,B1,36.97,5.52,7.13,6.7,5,0.0,4,,,52.0,0.0,2026-06-20 17:06:20,66,25.7,45.7,37,伊達 正利,0.27,True,雨,23,24,1,9,南,2
tamagawa,2026-06-20,12,6,宮下 元胤,A1,37.51,5.79,7.02,6.66,1,0.0,5,,,52.0,0.0,2026-06-20 17:06:20,57,44.4,58.3,6,落合 直子,0.03,True,雨,23,24,1,9,南,2
