venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-04-16,2,5,中田 夕貴,A2,,4.97,8.4,6.79,6,0.0,5,,ギヤ,47.0,0.0,2026-05-15 08:13:44,57,17.9,23.1,39,清水 沙樹,0.21,False,晴,19,18,6,14,西北西,5
tsu,2026-04-16,2,6,市川 瑚幸,B2,,4.7,8.73,6.75,4,0.0,6,,,47.0,0.0,2026-05-15 08:13:44,39,46.7,60.0,3,宮之原 輝紀,0.24,False,晴,19,18,6,14,西北西,5
tsu,2026-04-16,3,1,植竹 玲奈,B2,,4.47,8.57,6.77,6,0.0,1,,リング×２,49.0,0.0,2026-05-15 08:13:51,14,15.6,33.3,41,中越 博紀,-0.1,False,晴,19,18,6,14,西北西,5
tsu,2026-04-16,3,2,戸敷 晃美,A2,,4.3,8.43,6.71,3,0.0,2,,,48.6,0.0,2026-05-15 08:13:51,31,25.5,40.4,29,松井 洪弥,-0.16,False,晴,19,18,6,14,西北西,5
tsu,2026-04-16,3,3,山崎 小葉音,B1,,4.73,8.33,6.65,1,0.0,3,,,44.0,3.0,2026-05-15 08:13:51,56,36.4,61.4,14,船岡 洋一郎,-0.07,False,晴,19,18,6,14,西北西,5
tsu,2026-04-16,3,4,大豆生田 蒼,A2,,4.5,8.57,6.69,2,0.0,4,,,48.6,0.0,2026-05-15 08:13:51,35,38.0,58.0,11,深谷 知博,0.14,False,晴,19,18,6,14,西北西,5
tsu,2026-04-16,3,5,日隈 茜,B2,,5.1,8.5,6.75,4,0.0,5,,,47.7,0.0,2026-05-15 08:13:51,18,37.8,56.8,13,西山 貴浩,0.1,False,晴,19,18,6,14,西北西,5
tsu,2026-04-16,3,6,細川 裕子,A1,,4.7,8.67,6.75,4,0.0,6,,,46.5,0.5,2026-05-15 08:13:51,48,51.3,69.2,2,杉山 正樹,-0.01,False,晴,19,18,6,14,西北西,5
tsu,2026-04-16,4,1,樫葉 新心,B1,,4.67,8.64,6.76,1,0.0,1,,,46.0,1.0,2026-05-15 08:13:58,47,29.2,39.6,24,黒野 元基,0.06,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,4,2,永井 聖美,A2,,4.87,8.47,6.8,3,0.0,2,,キャブ,46.0,1.0,2026-05-15 08:13:58,65,25.5,42.5,30,濱野谷 憲吾,0.08,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,4,3,大瀧 明日香,A1,,4.93,8.55,6.82,6,0.5,3,,,45.5,1.5,2026-05-15 08:13:58,55,26.1,30.4,28,葛原 大陽,0.01,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,4,4,野田 彩加,B1,,4.93,8.47,6.81,4,0.0,4,,,50.3,0.0,2026-05-15 08:13:58,23,31.6,52.6,21,新開 航,-0.08,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,4,5,阿部 未侑,B2,,4.77,9.0,6.81,4,0.0,5,,,53.5,0.0,2026-05-15 08:13:58,66,10.0,10.0,44,赤峰 和也,0.04,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,4,6,高憧 四季,A1,,4.57,8.67,6.78,2,0.0,6,,,44.5,2.5,2026-05-15 08:13:58,28,38.5,55.8,9,松田 大志郎,0.01,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,5,1,清水 愛海,A1,,4.33,8.53,6.78,1,0.0,1,,,45.0,2.0,2026-05-15 08:14:04,43,16.7,27.8,40,山下 心一,0.18,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,5,2,土屋 南,B2,,4.37,8.6,6.79,2,0.0,2,,,46.0,1.0,2026-05-15 08:14:04,33,26.3,43.9,27,中山 翔太,0.08,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,5,3,谷口 佳蓮,B1,,4.77,8.47,6.79,2,0.0,3,,,46.5,0.5,2026-05-15 08:14:04,27,40.8,51.0,6,柳生 泰二,0.12,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,5,4,龍田 真白,B2,,4.61,8.6,6.83,5,0.0,4,,,45.0,2.0,2026-05-15 08:14:04,12,21.1,26.9,35,鳥本 智史,0.31,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,5,5,内山 七海,B1,,4.7,8.47,6.81,4,0.0,5,,,45.0,2.0,2026-05-15 08:14:04,73,27.1,45.8,26,西橋 奈未,0.27,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,5,6,宇恵 有香,B2,,4.67,8.57,6.84,6,0.0,6,,,47.0,0.0,2026-05-15 08:14:04,45,5.9,20.6,45,吉川 元浩,0.19,False,晴,20,18,6,14,西北西,5
tsu,2026-04-16,6,1,今井 美亜,A2,,4.47,8.9,6.72,2,0.5,1,,,47.7,0.0,2026-05-15 08:14:11,36,18.9,32.4,38,上野 拓馬,0.11,True,晴,21,18,6,14,西北西,5
tsu,2026-04-16,6,2,宮崎 安奈,B1,,4.6,8.67,6.81,6,0.0,2,,,46.5,0.5,2026-05-15 08:14:11,16,32.6,62.8,19,稲田 浩二,0.11,True,晴,21,18,6,14,西北西,5
tsu,2026-04-16,6,3,笠野 友紀恵,B1,,4.3,8.73,6.75,3,0.5,3,,,47.3,0.0,2026-05-15 08:14:11,22,14.6,39.6,42,中島 孝平,0.17,True,晴,21,18,6,14,西北西,5
tsu,2026-04-16,6,4,松尾 夏海,A1,,4.57,8.63,6.77,5,0.0,4,,,47.0,0.0,2026-05-15 08:14:11,68,19.5,36.6,37,萩原 秀人,0.18,True,晴,21,18,6,14,西北西,5
tsu,2026-04-16,6,5,市川 瑚幸,B2,,4.5,8.8,6.76,4,0.0,6,,,47.0,0.0,2026-05-15 08:14:11,39,46.7,60.0,3,宮之原 輝紀,0.14,True,晴,21,18,6,14,西北西,5
tsu,2026-04-16,6,6,鈴木 祐美子,B1,,5.07,8.64,6.71,1,0.0,5,,,49.2,0.0,2026-05-15 08:14:11,19,20.3,34.4,36,井本 昌也,0.1,True,晴,21,18,6,14,西北西,5
tsu,2026-04-16,7,1,長尾 萌加,B1,,4.23,8.7,6.75,1,0.0,1,,,45.5,1.5,2026-05-15 08:14:18,26,35.4,50.0,16,塩田 北斗,-0.07,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,7,2,細川 裕子,A1,,4.4,8.53,6.8,3,-0.5,2,,,46.5,0.5,2026-05-15 08:14:18,48,51.3,69.2,2,杉山 正樹,0.06,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,7,3,畑田 希咲,B2,,4.8,8.6,6.86,5,0.0,3,,,48.7,0.0,2026-05-15 08:14:18,69,23.4,40.4,32,中野 孝二,0.11,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,7,4,長野 未来,B2,,4.87,8.37,6.81,4,0.0,4,,,45.0,2.0,2026-05-15 08:14:18,70,30.4,44.6,22,木下 翔太,0.14,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,7,5,井上 遥妃,A1,,4.67,8.7,6.78,2,0.0,5,,,46.5,0.5,2026-05-15 08:14:18,41,38.3,59.6,10,長田 頼宗,0.1,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,7,6,蜂須 瑞生,A2,,4.67,8.52,6.87,6,0.5,6,,,46.5,0.5,2026-05-15 08:14:18,13,21.6,27.0,34,金子 怜央,-0.03,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,8,1,大澤 真菜,B1,,4.5,8.61,6.74,2,0.0,1,,,46.5,0.5,2026-05-15 08:14:24,67,29.3,46.6,23,新田 雄史,0.18,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,8,2,高憧 四季,A1,,4.3,8.6,6.76,4,0.0,2,,,44.5,2.5,2026-05-15 08:14:24,28,38.5,55.8,9,松田 大志郎,-0.07,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,8,3,島田 なぎさ,B2,,4.6,8.7,6.81,6,0.0,3,,,45.5,1.5,2026-05-15 08:14:24,30,22.2,31.5,33,茅原 悠紀,0.06,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,8,4,日隈 茜,B2,,4.93,8.59,6.8,5,0.0,4,,,47.7,0.0,2026-05-15 08:14:24,18,37.8,56.8,13,西山 貴浩,0.15,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,8,5,松田 真実,B1,,4.83,8.47,6.75,3,0.0,5,,,47.0,0.0,2026-05-15 08:14:24,72,34.5,49.1,17,宮地 元輝,0.08,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,8,6,倉持 莉々,A1,,4.96,8.65,6.72,1,0.0,6,,,47.5,0.0,2026-05-15 08:14:24,50,31.9,40.4,20,高田 ひかる,0.1,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,9,1,向井田 真紀,B1,,4.26,8.65,6.77,5,0.0,1,,,50.7,0.0,2026-05-15 08:14:30,53,36.4,52.3,15,菊地 孝平,0.02,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,9,2,大豆生田 蒼,A2,,4.48,8.6,6.71,2,0.0,2,,,48.6,0.0,2026-05-15 08:14:30,35,38.0,58.0,11,深谷 知博,0.12,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,9,3,本部 めぐみ,B1,,4.97,8.47,6.77,5,0.0,3,,,45.5,1.5,2026-05-15 08:14:30,24,45.0,67.5,4,西岡 顕心,0.11,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,9,4,南 彩寧,B1,,4.83,8.6,6.67,1,0.0,4,,,47.8,0.0,2026-05-15 08:14:30,52,34.0,48.9,18,中嶋 健一郎,0.04,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,9,5,清水 愛海,A1,,4.83,8.4,6.75,4,0.0,5,,,45.0,2.0,2026-05-15 08:14:30,43,16.7,27.8,40,山下 心一,,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,9,6,阿部 未侑,B2,,4.97,8.46,6.73,3,0.0,6,,,53.5,0.0,2026-05-15 08:14:30,66,10.0,10.0,44,赤峰 和也,0.23,False,晴,21,18,6,14,西北西,5
tsu,2026-04-16,10,1,若狭 奈美子,A1,,4.76,8.69,6.7,1,-0.5,1,,,47.0,0.0,2026-05-15 08:14:36,63,27.3,47.3,25,安達 裕樹,0.15,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,10,2,谷口 佳蓮,B1,,4.74,8.6,6.79,3,0.0,2,,,46.5,0.5,2026-05-15 08:14:36,27,40.8,51.0,6,柳生 泰二,0.13,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,10,3,濱崎 寿里矢,B1,,4.67,8.73,6.81,4,0.5,3,,,48.5,0.0,2026-05-15 08:14:36,51,38.5,61.5,8,若林 義人,0.06,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,10,4,豊田 結,A2,,4.62,8.86,6.82,5,0.0,4,,,53.1,0.0,2026-05-15 08:14:36,60,44.7,73.7,5,磯部 誠,0.22,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,10,5,植竹 玲奈,B2,,4.58,8.71,6.82,5,0.0,5,,,49.2,0.0,2026-05-15 08:14:36,14,15.6,33.3,41,中越 博紀,0.61,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,10,6,堀之内紀代子,A1,,4.54,8.68,6.75,2,0.5,6,,ピストン×２_リング×４_シリンダ,47.0,0.0,2026-05-15 08:14:36,17,13.0,31.5,43,西村 拓也,0.19,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,11,1,松尾 夏海,A1,,4.46,8.84,6.76,2,0.0,1,,,47.0,0.0,2026-05-15 08:14:42,68,19.5,36.6,37,萩原 秀人,0.04,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,11,2,内山 七海,B1,,4.4,8.77,6.82,5,0.0,2,,,45.0,2.0,2026-05-15 08:14:42,73,27.1,45.8,26,西橋 奈未,0.06,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,11,3,中田 夕貴,A2,,4.53,8.6,6.81,4,0.0,3,,キャブ,47.0,0.0,2026-05-15 08:14:42,57,17.9,23.1,39,清水 沙樹,0.17,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,11,4,長尾 萌加,B1,,4.4,8.57,6.79,3,0.0,4,,,45.5,1.5,2026-05-15 08:14:42,26,35.4,50.0,16,塩田 北斗,0.01,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,11,5,永井 聖美,A2,,4.63,8.6,6.9,6,0.0,5,,,46.0,1.0,2026-05-15 08:14:42,65,25.5,42.5,30,濱野谷 憲吾,,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,11,6,山崎 小葉音,B1,,4.71,8.44,6.69,1,0.0,6,,,44.0,3.0,2026-05-15 08:14:42,56,36.4,61.4,14,船岡 洋一郎,-0.01,False,晴,22,19,6,14,西北西,5
tsu,2026-04-16,12,1,井上 遥妃,A1,,4.43,8.66,6.64,1,0.0,1,,,46.5,0.5,2026-05-15 08:14:50,41,38.3,59.6,10,長田 頼宗,-0.14,False,晴,22,19,5,14,西北西,3
tsu,2026-04-16,12,2,倉持 莉々,A1,,4.59,8.55,6.73,2,0.0,2,,,47.5,0.0,2026-05-15 08:14:50,50,31.9,40.4,20,高田 ひかる,0.21,False,晴,22,19,5,14,西北西,3
tsu,2026-04-16,12,3,香川 素子,A1,,4.6,8.67,6.76,4,0.0,3,,,47.9,0.0,2026-05-15 08:14:50,59,24.1,41.4,31,羽野 直也,0.44,False,晴,22,19,5,14,西北西,3
tsu,2026-04-16,12,4,大瀧 明日香,A1,,4.86,8.43,6.85,6,0.5,4,,,45.5,1.5,2026-05-15 08:14:50,55,26.1,30.4,28,葛原 大陽,0.08,False,晴,22,19,5,14,西北西,3
tsu,2026-04-16,12,5,今井 美亜,A2,,4.67,8.7,6.74,3,0.5,5,,,47.7,0.0,2026-05-15 08:14:50,36,18.9,32.4,38,上野 拓馬,0.05,False,晴,22,19,5,14,西北西,3
tsu,2026-04-16,12,6,戸敷 晃美,A2,,4.37,8.7,6.77,5,0.0,6,,,48.6,0.0,2026-05-15 08:14:50,31,25.5,40.4,29,松井 洪弥,0.01,False,晴,22,19,5,14,西北西,3
