venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-06-19,5,6,市川 美宏,B1,37.93,5.03,8.48,6.9,4,0.0,5,,,53.1,0.0,2026-06-19 12:24:48,29,30.6,44.7,31,本田 愛,0.21,True,晴,28,26,2,4,東北東,1
tsu,2026-06-19,6,1,伊倉 光,B1,37.03,4.47,8.93,6.83,1,0.0,1,,,52.0,0.0,2026-06-19 12:54:25,33,26.4,44.5,40,大西 賢,0.11,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,6,2,福田 宗平,A1,37.59,4.98,8.57,6.89,5,-0.5,2,,,52.0,0.0,2026-06-19 12:54:25,31,32.0,50.5,26,作間 章,0.17,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,6,3,村越 篤,A2,38.4,4.87,8.83,6.9,6,-0.5,3,,,53.7,0.0,2026-06-19 12:54:25,46,31.5,40.7,27,志賀 美優,0.15,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,6,4,濱崎 誠,B1,38.96,4.9,8.73,6.84,2,0.0,4,,リング×３,52.0,0.0,2026-06-19 12:54:25,66,23.7,32.0,44,澤 大介,0.12,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,6,5,松村 敏,A1,37.83,4.87,8.7,6.85,3,-0.5,5,,キャブ,52.0,0.0,2026-06-19 12:54:25,65,26.8,41.5,39,柳瀬 興志,0.05,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,6,6,塚越 陸斗,B2,38.24,4.73,8.77,6.88,4,0.0,6,,,52.9,0.0,2026-06-19 12:54:25,48,32.7,52.3,21,村本 大成,0.12,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,7,1,大塚 康雅,B1,37.26,4.71,8.72,6.83,2,0.0,1,,,50.5,1.5,2026-06-19 13:26:26,35,33.7,55.1,14,松山 裕基,0.01,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,7,2,前田 健太郎,B1,37.3,4.47,8.9,6.82,1,-0.5,2,,,55.6,0.0,2026-06-19 13:26:26,20,31.2,41.9,29,伏見 俊介,0.23,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,7,3,古田 祐貴,A2,38.17,4.66,8.73,6.88,4,0.0,3,,,52.0,0.0,2026-06-19 13:26:26,61,32.4,46.7,22,渡邊 雄一郎,0.08,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,7,4,中北 将史,B1,37.93,4.9,8.57,6.89,5,0.5,4,,,52.7,0.0,2026-06-19 13:26:26,34,28.3,45.5,36,堀本 翔太,,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,7,5,山ノ内 雅人,A2,37.73,5.03,8.57,6.83,2,-0.5,5,,,52.1,0.0,2026-06-19 13:26:26,16,37.1,57.7,8,谷 勝幸,0.02,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,7,6,別府 昌樹,A2,37.92,4.92,8.7,6.94,6,0.0,6,,電気,54.8,0.0,2026-06-19 13:26:26,54,24.4,41.5,43,吉岡 誠,0.04,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,8,1,眞鳥 康太,B1,37.86,4.64,8.73,6.78,1,0.0,1,,,53.2,0.0,2026-06-19 13:58:03,67,32.1,46.2,25,平岡 重典,0.07,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,8,2,宮崎 奏磨,B2,38.83,4.93,8.8,6.82,3,-0.5,2,,,53.0,0.0,2026-06-19 13:58:03,18,34.8,54.4,12,山口 裕二,0.05,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,8,3,松田 淳平,A2,37.43,4.5,8.8,6.83,4,0.0,3,,,52.0,0.0,2026-06-19 13:58:03,15,33.3,51.8,17,海老澤 泰行,-0.02,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,8,4,桑島 和宏,A1,37.93,4.5,8.73,6.84,5,-0.5,4,,,56.3,0.0,2026-06-19 13:58:03,71,24.4,41.1,41,荒川 健太,,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,8,5,上村 宏太,B1,37.7,4.67,8.77,6.8,2,-0.5,5,,,54.5,0.0,2026-06-19 13:58:03,13,27.1,37.6,37,興津 藍,0.06,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,8,6,横川 聖志,A2,38.02,4.71,8.93,6.97,6,0.0,6,,,56.0,0.0,2026-06-19 13:58:03,12,17.7,30.2,47,北川 幸典,0.08,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,9,1,荒井 翔伍,A2,37.9,4.73,8.6,6.85,2,0.0,1,,,53.3,0.0,2026-06-19 14:26:46,47,28.4,42.2,34,坂元 浩仁,0.13,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,9,2,前沢 丈史,A1,37.97,4.9,8.6,6.87,3,0.0,2,,,54.1,0.0,2026-06-19 14:26:46,22,39.8,61.1,4,富永 修一,0.28,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,9,3,村上 彰一,B1,38.04,4.61,8.8,6.82,1,0.0,3,,,54.8,0.0,2026-06-19 14:26:46,21,38.6,53.5,7,北中 元樹,0.15,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,9,4,宮村 勇哉,B1,38.47,5.33,8.73,6.93,4,0.0,4,,,53.8,0.0,2026-06-19 14:26:46,28,33.3,52.5,16,野中 義生,0.18,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,9,5,丹下 将,A2,38.2,4.77,8.77,6.94,5,0.0,5,,,55.7,0.0,2026-06-19 14:26:46,24,39.1,58.7,6,権藤 俊光,0.14,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,10,1,山下 大輝,A1,37.3,4.5,8.72,6.72,1,0.0,1,,,50.5,1.5,2026-06-19 14:55:42,72,33.9,51.7,13,宇野 弥生,0.01,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,10,2,飯山 晃三,B1,38.21,4.95,8.73,6.88,5,0.0,2,,,60.3,0.0,2026-06-19 14:55:42,55,32.1,41.7,24,松井 洪弥,0.01,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,10,3,篠田 優也,A2,38.03,5.03,8.57,6.79,2,0.0,3,,,53.6,0.0,2026-06-19 14:55:42,44,39.5,55.6,5,山本 英志,0.01,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,10,4,森下 勇,B1,38.64,5.0,8.6,6.94,6,-0.5,4,,,55.1,0.0,2026-06-19 14:55:42,58,28.4,44.2,35,伊藤 栞,0.07,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,10,5,高倉 和士,A1,36.87,4.6,8.54,6.86,4,-0.5,5,,,52.0,0.0,2026-06-19 14:55:42,40,35.0,49.0,11,梶原 正,0.12,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,10,6,濱崎 誠,B1,38.27,5.27,8.84,6.81,3,-0.5,6,,,52.0,0.0,2026-06-19 14:55:42,66,23.7,32.0,44,澤 大介,0.16,False,晴,28,26,2,6,東南東,1
tsu,2026-06-19,11,1,中村 泰平,A1,36.87,4.7,8.6,6.76,1,0.0,1,,,51.5,0.5,2026-06-19 15:29:01,41,40.0,58.1,3,吉田 俊彦,0.01,False,晴,30,26,2,6,東南東,1
tsu,2026-06-19,11,2,山ノ内 雅人,A2,37.47,4.63,8.67,6.81,2,0.0,2,,,52.1,0.0,2026-06-19 15:29:01,16,37.1,57.7,8,谷 勝幸,0.03,False,晴,30,26,2,6,東南東,1
tsu,2026-06-19,11,3,市川 美宏,B1,37.7,4.9,8.53,6.84,3,0.0,3,,,53.1,0.0,2026-06-19 15:29:01,29,30.6,44.7,31,本田 愛,0.04,False,晴,30,26,2,6,東南東,1
tsu,2026-06-19,11,4,福田 宗平,A1,37.33,4.8,8.63,6.86,5,0.0,4,,,52.0,0.0,2026-06-19 15:29:01,31,32.0,50.5,26,作間 章,0.01,False,晴,30,26,2,6,東南東,1
tsu,2026-06-19,11,5,原村 拓也,B1,37.6,4.73,8.6,6.84,3,0.0,5,,,52.0,0.0,2026-06-19 15:29:01,68,30.9,41.8,30,中井 俊祐,0.06,False,晴,30,26,2,6,東南東,1
tsu,2026-06-19,11,6,石川 哲秀,B1,38.43,4.83,8.6,6.9,6,-0.5,6,,,55.8,0.0,2026-06-19 15:29:01,53,32.3,46.5,23,郷原 章平,0.05,False,晴,30,26,2,6,東南東,1
tsu,2026-06-19,12,1,松村 敏,A1,36.93,4.37,8.68,6.78,2,-0.5,1,,,52.0,0.0,2026-06-19 16:01:07,65,26.8,41.5,39,柳瀬 興志,0.08,False,晴,29,26,2,2,北北東,1
tsu,2026-06-19,12,2,桑島 和宏,A1,37.7,4.48,8.83,6.8,3,-0.5,2,,,56.3,0.0,2026-06-19 16:01:07,71,24.4,41.1,41,荒川 健太,0.18,False,晴,29,26,2,2,北北東,1
tsu,2026-06-19,12,3,八木 治樹,B1,37.7,4.7,8.73,6.77,1,0.0,3,,,53.8,0.0,2026-06-19 16:01:07,39,37.0,48.1,9,齋藤 智裕,-0.03,False,晴,29,26,2,2,北北東,1
tsu,2026-06-19,12,4,赤坂 俊輔,A1,37.67,4.63,8.82,6.89,6,-0.5,4,,,52.0,0.0,2026-06-19 16:01:07,63,31.4,51.7,28,大池 佑来,-0.01,False,晴,29,26,2,2,北北東,1
tsu,2026-06-19,12,5,古田 祐貴,A2,37.8,4.8,8.67,6.86,5,0.0,5,,,52.0,0.0,2026-06-19 16:01:07,61,32.4,46.7,22,渡邊 雄一郎,0.09,False,晴,29,26,2,2,北北東,1
tsu,2026-06-19,12,6,松本 弓雄,B1,37.67,4.63,8.62,6.84,4,0.0,6,,,52.2,0.0,2026-06-19 16:01:07,30,23.1,35.6,45,小川 知行,0.18,False,晴,29,26,2,2,北北東,1
