venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-05-24,3,2,石渡 翔一郎,B1,37.67,11.8,,6.95,5,0.0,2,,,53.4,0.0,2026-05-24 11:27:02,3,27.3,36.4,24,日隈 茜,0.07,False,晴,26.8,22.5,4,6,東南東,0
amagasaki,2026-05-24,3,3,登玉 隼百,A2,37.25,11.8,,6.87,2,0.0,3,,,53.5,0.0,2026-05-24 11:27:02,37,17.6,41.2,36,池田 浩美,0.04,False,晴,26.8,22.5,4,6,東南東,0
amagasaki,2026-05-24,3,4,出畑 孝成,B1,37.69,11.98,,7.01,6,0.0,4,,,53.9,0.0,2026-05-24 11:27:02,43,4.5,4.5,45,品川 賢次,0.11,False,晴,26.8,22.5,4,6,東南東,0
amagasaki,2026-05-24,3,5,松田 淳平,A2,37.03,11.61,,6.94,4,0.0,5,,,52.0,0.0,2026-05-24 11:27:02,55,52.0,72.0,3,中澤 宏奈,0.07,False,晴,26.8,22.5,4,6,東南東,0
amagasaki,2026-05-24,3,6,上岡 巧汰,B2,37.47,11.74,,6.85,1,0.0,6,,,52.0,0.0,2026-05-24 11:27:02,57,33.3,55.6,14,岩永 雅人,-0.03,False,晴,26.8,22.5,4,6,東南東,0
amagasaki,2026-05-24,4,1,一色 颯輝,B2,37.03,11.64,,6.94,3,0.0,1,,,54.0,0.0,2026-05-24 11:53:58,53,13.3,13.3,40,藤森 陸斗,-0.07,False,晴,27.6,22.6,3,4,東北東,0
amagasaki,2026-05-24,4,2,竹間 隆晟,A1,37.29,11.68,,6.93,2,0.0,2,,,52.0,0.0,2026-05-24 11:53:58,59,13.3,20.0,41,永井 亮次,0.01,False,晴,27.6,22.6,3,4,東北東,0
amagasaki,2026-05-24,4,3,城間 盛渚,B1,38.41,12.28,,6.94,3,0.0,3,,,52.0,0.0,2026-05-24 11:53:58,36,21.7,39.1,30,中辻 博訓,0.09,False,晴,27.6,22.6,3,4,東北東,0
amagasaki,2026-05-24,4,4,金子 龍斗,B1,37.64,11.82,,6.99,6,0.0,4,,リング×１,51.0,1.0,2026-05-24 11:53:58,61,7.1,14.3,44,角山 雄哉,0.09,False,晴,27.6,22.6,3,4,東北東,0
amagasaki,2026-05-24,4,5,長谷川 晴哉,A2,37.53,11.87,,6.95,5,0.0,5,,,52.4,0.0,2026-05-24 11:53:58,1,20.8,33.3,31,近藤 来希,-0.01,False,晴,27.6,22.6,3,4,東北東,0
amagasaki,2026-05-24,4,6,中岡 駿,B2,37.76,12.11,,6.91,1,0.0,6,,,52.1,0.0,2026-05-24 11:53:58,6,16.7,37.5,38,和田 兼輔,0.03,False,晴,27.6,22.6,3,4,東北東,0
amagasaki,2026-05-24,5,1,鐘ヶ江 真司,B1,37.58,11.88,,6.92,4,-0.5,1,,,52.1,0.0,2026-05-24 12:22:52,52,20.0,20.0,32,佐竹 太一,0.29,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,5,2,小川 竜太朗,B1,37.53,11.75,,6.87,1,0.0,2,,,52.1,0.0,2026-05-24 12:22:52,8,20.0,36.0,33,森永 淳,0.13,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,5,3,飛田 江己,A1,37.56,11.57,,6.88,2,-0.5,3,,,52.0,0.0,2026-05-24 12:22:52,11,25.0,45.8,25,高倉 孝太,0.06,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,5,4,中村 楓,B2,37.65,11.78,,6.89,3,0.0,4,,,52.5,0.0,2026-05-24 12:22:52,7,23.1,42.3,29,高憧 四季,0.17,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,5,5,遠藤 圭吾,B1,37.47,11.92,,6.97,6,0.0,5,,,52.6,0.0,2026-05-24 12:22:52,29,48.5,57.6,6,岡部 大輝,0.03,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,5,6,津田 陸翔,A2,37.05,11.66,,6.92,4,-0.5,6,,,52.0,0.0,2026-05-24 12:22:52,18,36.4,51.5,11,薗頭 心,-0.02,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,6,1,島川 海輝,A2,37.41,11.93,,6.86,1,0.0,1,,,52.8,0.0,2026-05-24 12:55:57,48,33.3,54.2,15,平田 健之佑,0.02,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,6,2,大森 翼,B1,36.95,11.7,,6.86,1,-0.5,2,,,52.0,0.0,2026-05-24 12:55:57,51,0.0,0.0,47,小林 文彦,-0.02,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,6,3,上野 拓馬,B1,37.63,11.82,,6.92,5,0.0,3,,,52.7,0.0,2026-05-24 12:55:57,5,32.0,52.0,17,松村 康太,-0.03,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,6,4,中野 仁照,A2,37.35,11.71,,6.91,3,0.0,4,,,53.1,0.0,2026-05-24 12:55:57,40,17.4,30.4,37,岩橋 裕馬,0.05,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,6,5,福西 広太郎,B1,37.38,11.76,,6.91,3,0.0,5,,,51.5,0.5,2026-05-24 12:55:57,42,8.0,28.0,42,山田 真聖,0.05,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,6,6,藤井 太雅,B1,37.87,12.1,,6.95,6,0.0,6,,,52.1,0.0,2026-05-24 12:55:57,49,7.1,7.1,43,中村 守成,0.02,False,晴,27.7,22.8,4,6,東南東,0
amagasaki,2026-05-24,7,1,山口 晃朋,B1,36.59,11.46,,6.85,2,0.0,1,,,52.0,0.0,2026-05-24 13:48:14,16,34.8,65.2,13,坂本 雄紀,0.08,False,晴,28.3,23.0,5,6,東南東,3
amagasaki,2026-05-24,7,2,野田 昇吾,B1,37.26,11.76,,6.96,5,0.0,2,,,56.4,0.0,2026-05-24 13:48:14,58,44.4,51.8,8,宇留田 翔平,0.19,False,晴,28.3,23.0,5,6,東南東,3
amagasaki,2026-05-24,7,3,網代 良芽,B1,37.52,11.7,,6.83,1,0.0,3,,,52.4,0.0,2026-05-24 13:48:14,63,37.5,50.0,9,竹田 広樹,0.16,False,晴,28.3,23.0,5,6,東南東,3
amagasaki,2026-05-24,7,4,青木 蓮,A1,37.49,11.72,,6.86,3,0.0,4,,,50.0,2.0,2026-05-24 13:48:14,12,53.8,65.4,2,吉村 正明,0.1,False,晴,28.3,23.0,5,6,東南東,3
amagasaki,2026-05-24,7,5,上岡 巧汰,B2,37.38,11.72,,6.89,4,0.0,5,,,52.0,0.0,2026-05-24 13:48:14,57,33.3,55.6,14,岩永 雅人,0.11,False,晴,28.3,23.0,5,6,東南東,3
amagasaki,2026-05-24,7,6,高井 雄基,A2,37.79,12.03,,7.05,6,0.0,6,,,52.9,0.0,2026-05-24 13:48:14,21,15.4,46.2,39,齋藤 真之,0.22,False,晴,28.3,23.0,5,6,東南東,3
amagasaki,2026-05-24,8,1,豊田 祥生,B1,37.34,11.73,,6.88,3,0.0,1,,,51.0,1.0,2026-05-24 14:27:46,14,51.8,63.0,4,白神 優,0.03,False,晴,28.0,23.0,6,2,北北東,4
amagasaki,2026-05-24,8,2,長谷川 晴哉,A2,37.71,11.79,,6.91,5,0.0,2,,,52.4,0.0,2026-05-24 14:27:46,1,20.8,33.3,31,近藤 来希,0.16,False,晴,28.0,23.0,6,2,北北東,4
amagasaki,2026-05-24,8,3,有山 望,B1,36.88,11.5,,6.85,1,-0.5,3,,,52.0,0.0,2026-05-24 14:27:46,15,33.3,44.4,16,藤岡 俊介,0.21,False,晴,28.0,23.0,6,2,北北東,4
amagasaki,2026-05-24,8,4,森清 友翔,B1,37.53,11.71,,6.89,4,0.0,4,,,53.9,0.0,2026-05-24 14:27:46,60,29.4,58.8,20,樋口 喜彦,0.18,False,晴,28.0,23.0,6,2,北北東,4
amagasaki,2026-05-24,8,5,近藤 来希,B2,37.57,11.87,,6.86,2,0.0,5,,,50.5,1.5,2026-05-24 14:27:46,56,0.0,31.2,46,大山 千広,0.06,False,晴,28.0,23.0,6,2,北北東,4
amagasaki,2026-05-24,8,6,西丸 侑太朗,A1,37.4,11.6,,6.92,6,-0.5,6,,,52.0,0.0,2026-05-24 14:27:46,20,23.8,38.1,26,井上 尚悟,0.09,False,晴,28.0,23.0,6,2,北北東,4
amagasaki,2026-05-24,9,1,安河内鈴之介,A2,36.91,11.44,,6.89,1,0.0,1,,,50.5,1.5,2026-05-24 14:58:15,22,19.2,34.6,34,永嶋 裕一,0.11,False,晴,28.4,23.1,6,6,東南東,4
amagasaki,2026-05-24,9,2,金子 龍斗,B1,37.02,11.5,,6.93,4,0.0,2,,,50.5,1.5,2026-05-24 14:58:15,61,7.1,14.3,44,角山 雄哉,0.11,False,晴,28.4,23.1,6,6,東南東,4
amagasaki,2026-05-24,9,3,垂水 悠,B1,37.16,11.61,,6.92,3,0.0,3,,,55.5,0.0,2026-05-24 14:58:15,47,23.1,53.8,27,落合 直子,0.07,False,晴,28.4,23.1,6,6,東南東,4
amagasaki,2026-05-24,9,4,牧村 俊輝,B1,37.49,11.64,,6.9,2,0.0,4,,,52.0,0.0,2026-05-24 14:58:15,54,37.0,40.7,10,春園 功太,0.02,False,晴,28.4,23.1,6,6,東南東,4
amagasaki,2026-05-24,9,5,石渡 翔一郎,B1,37.54,11.78,,6.94,5,0.0,5,,,52.8,0.0,2026-05-24 14:58:15,3,27.3,36.4,24,日隈 茜,0.12,False,晴,28.4,23.1,6,6,東南東,4
amagasaki,2026-05-24,9,6,飛田 江己,A1,37.4,11.72,,6.97,6,-0.5,6,,,51.5,0.5,2026-05-24 14:58:15,11,25.0,45.8,25,高倉 孝太,-0.05,False,晴,28.4,23.1,6,6,東南東,4
amagasaki,2026-05-24,10,1,松田 淳平,A2,37.18,11.71,,7.04,6,0.0,1,,,52.0,0.0,2026-05-24 15:13:00,55,52.0,72.0,3,中澤 宏奈,0.12,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,10,2,遠藤 圭吾,B1,37.46,11.78,,7.03,5,0.0,2,,,52.6,0.0,2026-05-24 15:13:00,29,48.5,57.6,6,岡部 大輝,0.05,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,10,3,中野 仁照,A2,37.23,11.62,,6.96,2,0.0,3,,,53.1,0.0,2026-05-24 15:13:00,40,17.4,30.4,37,岩橋 裕馬,0.03,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,10,4,岩下 巧斗,B1,37.47,11.73,,6.97,3,0.0,4,,,52.0,0.0,2026-05-24 15:13:00,45,31.2,46.9,19,坂口 諒宗,-0.1,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,10,5,城間 盛渚,B1,37.51,11.87,,6.9,1,0.0,5,,,52.0,0.0,2026-05-24 15:13:00,36,21.7,39.1,30,中辻 博訓,0.02,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,10,6,中野 希一,A1,37.33,11.91,,7.01,4,0.5,6,,,52.1,0.0,2026-05-24 15:13:00,9,46.2,61.5,7,仲本 舜,0.15,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,11,1,田中 駿兵,A1,37.04,11.56,,6.88,1,0.0,1,,,52.1,0.0,2026-05-24 15:40:06,13,31.6,42.1,18,大町 利克,,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,11,2,山下 拓巳,B1,37.67,11.84,,6.94,5,0.0,2,,,52.0,0.0,2026-05-24 15:40:06,2,28.6,50.0,21,河村 了,0.04,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,11,3,鐘ヶ江 真司,B1,37.69,11.95,,6.93,3,0.0,3,,,52.1,0.0,2026-05-24 15:40:06,52,20.0,20.0,32,佐竹 太一,0.28,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,11,4,井本 昌也,A1,36.92,11.56,,6.96,6,0.0,4,,,52.0,0.0,2026-05-24 15:40:06,44,27.6,48.3,23,板倉 敦史,0.03,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,11,5,一色 颯輝,B2,36.93,11.49,,6.93,3,0.0,5,,,54.0,0.0,2026-05-24 15:40:06,53,13.3,13.3,40,藤森 陸斗,0.09,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,11,6,福西 広太郎,B1,37.19,11.62,,6.92,2,0.0,6,,,51.5,0.5,2026-05-24 15:40:06,42,8.0,28.0,42,山田 真聖,0.06,False,晴,28.6,23.1,5,2,北北東,3
amagasaki,2026-05-24,12,1,竹間 隆晟,A1,37.07,11.67,,6.91,3,0.0,1,,,52.0,0.0,2026-05-24 16:09:17,59,13.3,20.0,41,永井 亮次,0.07,False,晴,28.5,23.2,5,4,東北東,3
amagasaki,2026-05-24,12,2,藤森 拓海,B1,36.91,11.7,,6.92,5,0.0,2,,,54.0,0.0,2026-05-24 16:09:17,4,50.0,61.5,5,永井 源,0.04,False,晴,28.5,23.2,5,4,東北東,3
amagasaki,2026-05-24,12,3,小川 竜太朗,B1,37.21,11.69,,6.89,2,0.0,3,,,52.1,0.0,2026-05-24 16:09:17,8,20.0,36.0,33,森永 淳,0.11,False,晴,28.5,23.2,5,4,東北東,3
amagasaki,2026-05-24,12,4,登玉 隼百,A2,37.23,11.74,,6.88,1,0.0,4,,,53.5,0.0,2026-05-24 16:09:17,37,17.6,41.2,36,池田 浩美,0.03,False,晴,28.5,23.2,5,4,東北東,3
amagasaki,2026-05-24,12,5,島川 海輝,A2,37.61,11.94,,6.91,3,0.0,5,,,52.8,0.0,2026-05-24 16:09:17,48,33.3,54.2,15,平田 健之佑,-0.01,False,晴,28.5,23.2,5,4,東北東,3
amagasaki,2026-05-24,12,6,屋良 龍紀,B1,37.69,11.97,,6.92,5,-0.5,6,,,51.5,0.5,2026-05-24 16:09:17,50,23.1,50.0,28,岸蔭 亮,0.08,False,晴,28.5,23.2,5,4,東北東,3
