venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tamagawa,2026-05-07,2,5,高橋 勲,A2,37.27,5.79,6.9,6.89,5,0.5,3,,,52.2,0.0,2026-05-15 06:58:22,12,30.0,65.0,16,三浦 裕貴,0.1,True,曇り,24,20,3,9,南,2
tamagawa,2026-05-07,2,6,杉山 裕也,A1,37.02,5.83,6.87,6.78,2,-0.5,6,,,52.8,0.0,2026-05-15 06:58:22,53,22.2,22.2,24,宇野 博之,0.13,True,曇り,24,20,3,9,南,2
tamagawa,2026-05-07,3,1,菊池 峰晴,B1,37.57,5.9,6.9,6.82,6,-0.5,1,,,53.1,0.0,2026-05-15 06:58:27,22,18.2,36.4,29,今坂 晃広,0.19,False,晴,24,20,1,9,南,2
tamagawa,2026-05-07,3,2,高橋 真吾,B1,38.06,5.94,6.9,6.8,4,0.0,2,,,58.0,0.0,2026-05-15 06:58:27,36,18.2,27.3,30,鈴木 雅希,0.36,False,晴,24,20,1,9,南,2
tamagawa,2026-05-07,3,3,前田 篤哉,A1,38.02,5.38,7.36,6.81,5,0.0,3,,,52.0,0.0,2026-05-15 06:58:27,58,27.3,45.5,21,小川 知行,0.25,False,晴,24,20,1,9,南,2
tamagawa,2026-05-07,3,4,山本 英志,A2,37.64,5.96,6.87,6.76,2,0.0,4,,,51.0,1.0,2026-05-15 06:58:27,68,22.2,22.2,23,杉村 賢也,0.04,False,晴,24,20,1,9,南,2
tamagawa,2026-05-07,3,5,中井 俊祐,B1,37.87,6.2,6.97,6.78,3,0.0,5,,,51.5,0.5,2026-05-15 06:58:27,21,0.0,0.0,46,米本 圭佑,0.23,False,晴,24,20,1,9,南,2
tamagawa,2026-05-07,3,6,金山 立樹,B2,37.91,5.99,6.93,6.75,1,0.0,6,,,52.3,0.0,2026-05-15 06:58:27,15,33.3,50.0,15,山田 哲也,0.08,False,晴,24,20,1,9,南,2
tamagawa,2026-05-07,4,1,中村 裕将,B1,36.57,5.47,7.03,6.83,6,0.0,1,,,55.8,0.0,2026-05-15 06:58:34,31,10.0,10.0,39,寺島 美里,0.13,False,晴,23,20,3,9,南,2
tamagawa,2026-05-07,4,2,豊田 訓靖,B2,37.2,5.7,6.97,6.75,4,0.0,2,,,52.2,0.0,2026-05-15 06:58:34,62,11.1,22.2,36,坪内 実,0.27,False,晴,23,20,3,9,南,2
tamagawa,2026-05-07,4,3,佐竹 太一,B1,36.73,5.47,6.97,6.77,5,0.0,3,,,53.2,0.0,2026-05-15 06:58:34,51,20.0,20.0,26,横井 健太,0.16,False,晴,23,20,3,9,南,2
tamagawa,2026-05-07,4,4,戸塚 邦好,A1,36.97,5.37,7.07,6.69,1,0.0,4,,,51.5,0.5,2026-05-15 06:58:34,42,45.5,45.5,11,中曽 瑠華,-0.01,False,晴,23,20,3,9,南,2
tamagawa,2026-05-07,4,5,加藤 政彦,A1,37.37,5.57,6.93,6.71,2,0.0,5,,,52.0,0.0,2026-05-15 06:58:34,25,59.1,63.6,4,佐藤 隆太郎,-0.03,False,晴,23,20,3,9,南,2
tamagawa,2026-05-07,4,6,中山 将,A2,37.5,5.8,6.87,6.74,3,-0.5,6,,,53.8,0.0,2026-05-15 06:58:34,32,50.0,83.3,8,若林 将,0.06,False,晴,23,20,3,9,南,2
tamagawa,2026-05-07,5,1,近藤 友宝,B1,37.2,6.3,6.7,6.74,2,0.0,1,,,53.8,0.0,2026-05-15 06:58:40,71,45.5,63.6,12,中野 次郎,0.21,False,晴,22,20,4,9,南,2
tamagawa,2026-05-07,5,2,廣瀬 真也,A2,37.49,5.97,6.69,6.76,5,0.0,2,,,51.5,0.5,2026-05-15 06:58:40,18,20.0,40.0,27,寺本 昇平,0.23,False,晴,22,20,4,9,南,2
tamagawa,2026-05-07,5,3,田中 和也,A1,36.6,5.56,6.87,6.75,3,0.0,3,,,52.1,0.0,2026-05-15 06:58:40,14,58.3,66.7,5,上原 崚,0.17,False,晴,22,20,4,9,南,2
tamagawa,2026-05-07,5,4,堀本 裕也,B1,37.23,5.93,6.97,6.68,1,0.0,4,,,47.0,5.0,2026-05-15 06:58:40,65,50.0,66.7,10,三角 哲男,0.21,False,晴,22,20,4,9,南,2
tamagawa,2026-05-07,5,5,増田 進,B1,37.38,5.53,6.99,6.78,6,0.0,5,,,52.0,0.0,2026-05-15 06:58:40,38,0.0,0.0,45,杉江 浩明,0.27,False,晴,22,20,4,9,南,2
tamagawa,2026-05-07,5,6,鈴木 勝博,A2,37.18,5.63,6.88,6.75,3,0.0,6,,,52.4,0.0,2026-05-15 06:58:40,50,18.2,54.5,33,鈴木 猛,0.21,False,晴,22,20,4,9,南,2
tamagawa,2026-05-07,6,1,石渡 翔一郎,B1,37.12,5.68,6.83,6.74,2,0.0,1,,,53.2,0.0,2026-05-15 06:58:47,44,18.2,45.5,31,森 貴洋,0.2,False,晴,22,20,4,9,南,3
tamagawa,2026-05-07,6,2,岩下 巧斗,B1,37.23,5.87,6.9,6.75,3,0.0,2,,,52.0,0.0,2026-05-15 06:58:47,26,50.0,66.7,9,福来 剛,0.12,False,晴,22,20,4,9,南,3
tamagawa,2026-05-07,6,3,松尾 光広,B1,38.26,5.77,7.07,6.76,4,-0.5,3,,,54.3,0.0,2026-05-15 06:58:47,13,19.1,33.3,28,浦田 信義,0.42,False,晴,22,20,4,9,南,3
tamagawa,2026-05-07,6,4,濱崎 直矢,A1,37.53,5.43,7.07,6.78,6,0.0,4,,,53.1,0.0,2026-05-15 06:58:47,41,10.0,30.0,41,飯島 誠,-0.03,False,晴,22,20,4,9,南,3
tamagawa,2026-05-07,6,5,岡部 哲,B1,38.23,5.68,7.0,6.77,5,0.0,5,,,51.0,1.0,2026-05-15 06:58:47,63,16.7,27.8,34,渡邉 健,-0.11,False,晴,22,20,4,9,南,3
tamagawa,2026-05-07,6,6,松井 賢治,A2,38.39,5.67,7.01,6.71,1,0.0,6,,,52.1,0.0,2026-05-15 06:58:47,35,33.3,75.0,14,後藤 翔之,-0.01,False,晴,22,20,4,9,南,3
tamagawa,2026-05-07,7,1,網代 良芽,B1,37.5,5.83,6.93,6.86,5,0.0,1,,,52.0,0.0,2026-05-15 06:58:53,39,20.0,60.0,25,汐崎 正則,0.13,False,晴,23,20,6,7,南東,3
tamagawa,2026-05-07,7,2,三品 隆浩,B1,37.94,6.25,6.98,6.85,4,0.0,2,,,53.5,0.0,2026-05-15 06:58:53,20,18.2,36.4,32,塚田 修二,0.13,False,晴,23,20,6,7,南東,3
tamagawa,2026-05-07,7,3,藤田 靖弘,A2,37.31,5.56,7.19,6.83,3,0.0,3,,,52.0,0.0,2026-05-15 06:58:53,27,54.5,63.6,7,若林 樹蘭,0.15,False,晴,23,20,6,7,南東,3
tamagawa,2026-05-07,7,4,中井 俊祐,B1,38.19,5.74,7.2,6.82,1,0.0,4,,,51.5,0.5,2026-05-15 06:58:53,21,0.0,0.0,46,米本 圭佑,0.02,False,晴,23,20,6,7,南東,3
tamagawa,2026-05-07,7,5,吉川 貴仁,A1,38.11,5.7,6.93,6.86,5,0.0,5,,リング×４,52.2,0.0,2026-05-15 06:58:53,17,77.3,90.9,2,今泉 友吾,0.03,False,晴,23,20,6,7,南東,3
tamagawa,2026-05-07,7,6,木下 虎之輔,B2,38.2,5.9,6.77,6.82,1,0.0,6,,,54.9,0.0,2026-05-15 06:58:53,23,63.6,72.7,3,長田 頼宗,0.15,False,晴,23,20,6,7,南東,3
tamagawa,2026-05-07,8,1,三宅 潤,A2,37.23,5.69,6.87,6.76,3,0.0,1,,,54.0,0.0,2026-05-15 06:59:00,49,10.0,10.0,40,松本 浩貴,0.12,False,晴,22,21,3,9,南,3
tamagawa,2026-05-07,8,2,金山 立樹,B2,37.5,5.7,6.9,6.76,3,0.0,2,,,52.3,0.0,2026-05-15 06:59:00,15,33.3,50.0,15,山田 哲也,0.05,False,晴,22,21,3,9,南,3
tamagawa,2026-05-07,8,3,米玉利 大悟,B1,38.63,5.63,7.0,6.78,5,0.0,3,,,53.6,0.0,2026-05-15 06:59:00,29,22.7,45.5,22,伏見 俊介,0.18,False,晴,22,21,3,9,南,3
tamagawa,2026-05-07,8,4,豊田 訓靖,B2,37.73,5.93,7.0,6.81,6,0.0,4,,,52.2,0.0,2026-05-15 06:59:00,62,11.1,22.2,36,坪内 実,0.29,False,晴,22,21,3,9,南,3
tamagawa,2026-05-07,8,5,杉山 裕也,A1,37.1,5.8,6.76,6.72,1,0.0,5,,,52.8,0.0,2026-05-15 06:59:00,53,22.2,22.2,24,宇野 博之,0.11,False,晴,22,21,3,9,南,3
tamagawa,2026-05-07,8,6,桐本 康臣,A2,37.46,5.67,6.79,6.75,2,0.0,6,,,53.2,0.0,2026-05-15 06:59:00,19,27.3,45.5,19,山崎 聖司,0.21,False,晴,22,21,3,9,南,3
tamagawa,2026-05-07,9,1,小山 勉,A1,37.2,5.63,6.9,6.81,4,0.0,1,,,52.3,0.0,2026-05-15 06:59:06,61,27.3,27.3,20,花田 和明,0.17,False,晴,22,21,3,9,南,2
tamagawa,2026-05-07,9,2,山本 浩次,B1,37.71,5.81,7.0,6.8,2,0.0,2,,リング×１,53.3,0.0,2026-05-15 06:59:06,54,10.0,30.0,38,吉田 和仁,0.05,False,晴,22,21,3,9,南,2
tamagawa,2026-05-07,9,3,伊久間 陽優,B1,37.54,5.87,6.96,6.83,5,0.0,3,,,52.4,0.0,2026-05-15 06:59:06,24,10.0,10.0,37,市川 瑚幸,0.05,False,晴,22,21,3,9,南,2
tamagawa,2026-05-07,9,4,渡辺 豊,B1,37.63,5.77,7.07,6.88,6,0.0,4,,,52.4,0.0,2026-05-15 06:59:06,73,9.1,18.2,42,前田 光昭,-0.02,False,晴,22,21,3,9,南,2
tamagawa,2026-05-07,9,5,前田 篤哉,A1,37.1,5.94,7.07,6.78,1,0.0,5,,,52.0,0.0,2026-05-15 06:59:06,58,27.3,45.5,21,小川 知行,-0.09,False,晴,22,21,3,9,南,2
tamagawa,2026-05-07,9,6,加藤 政彦,A1,37.34,5.83,6.93,6.8,2,0.0,6,,,52.0,0.0,2026-05-15 06:59:06,25,59.1,63.6,4,佐藤 隆太郎,0.01,False,晴,22,21,3,9,南,2
tamagawa,2026-05-07,10,1,山本 英志,A2,37.01,5.69,6.99,6.75,2,0.0,1,,,51.0,1.0,2026-05-15 06:59:12,68,22.2,22.2,23,杉村 賢也,-0.01,True,晴,23,21,4,9,南,2
tamagawa,2026-05-07,10,2,藤生 雄人,B1,37.28,5.92,7.03,6.85,5,0.0,2,,キャブ,52.9,0.0,2026-05-15 06:59:12,52,14.3,42.9,35,作間 章,0.16,True,晴,23,21,4,9,南,2
tamagawa,2026-05-07,10,3,鈴木 勝博,A2,37.43,5.8,6.86,6.77,3,0.0,4,,,52.4,0.0,2026-05-15 06:59:12,50,18.2,54.5,33,鈴木 猛,0.16,True,晴,23,21,4,9,南,2
tamagawa,2026-05-07,10,4,牟田 奨太,B1,38.13,6.14,6.9,6.89,6,-0.5,5,,,54.2,0.0,2026-05-15 06:59:12,47,27.3,36.4,18,後藤 隼之,0.18,True,晴,23,21,4,9,南,2
tamagawa,2026-05-07,10,5,戸塚 邦好,A1,36.97,5.77,6.91,6.78,4,0.0,6,,,51.5,0.5,2026-05-15 06:59:12,42,45.5,45.5,11,中曽 瑠華,-0.03,True,晴,23,21,4,9,南,2
tamagawa,2026-05-07,10,6,藤山 翔大,A2,37.33,5.81,6.98,6.68,1,2.0,3,,,52.0,0.0,2026-05-15 06:59:12,37,9.1,36.4,43,多羅尾 達之,0.54,True,晴,23,21,4,9,南,2
tamagawa,2026-05-07,11,1,吉川 貴仁,A1,36.6,5.83,6.73,6.75,1,0.0,1,,,52.2,0.0,2026-05-15 06:59:19,17,77.3,90.9,2,今泉 友吾,0.05,False,晴,22,21,6,9,南,3
tamagawa,2026-05-07,11,2,松井 賢治,A2,37.65,5.88,7.1,6.76,2,0.0,2,,,52.1,0.0,2026-05-15 06:59:19,35,33.3,75.0,14,後藤 翔之,0.11,False,晴,22,21,6,9,南,3
tamagawa,2026-05-07,11,3,西川 新太郎,B1,37.44,5.57,7.21,6.79,4,-0.5,3,,,54.9,0.0,2026-05-15 06:59:19,28,58.3,83.3,6,永井 彪也,0.14,False,晴,22,21,6,9,南,3
tamagawa,2026-05-07,11,4,廣瀬 真也,A2,37.37,5.66,7.03,6.81,5,0.0,4,,,51.5,0.5,2026-05-15 06:59:19,18,20.0,40.0,27,寺本 昇平,0.11,False,晴,22,21,6,9,南,3
tamagawa,2026-05-07,11,5,中村 裕将,B1,37.37,5.53,7.2,6.94,6,0.0,5,,,55.8,0.0,2026-05-15 06:59:19,31,10.0,10.0,39,寺島 美里,0.16,False,晴,22,21,6,9,南,3
tamagawa,2026-05-07,11,6,高橋 勲,A2,37.23,5.8,6.97,6.78,3,0.5,6,,,52.2,0.0,2026-05-15 06:59:19,12,30.0,65.0,16,三浦 裕貴,0.07,False,晴,22,21,6,9,南,3
tamagawa,2026-05-07,12,1,濱崎 直矢,A1,36.73,5.64,6.93,6.77,3,0.0,1,,,53.1,0.0,2026-05-15 06:59:27,41,10.0,30.0,41,飯島 誠,0.09,False,晴,22,21,2,9,南,2
tamagawa,2026-05-07,12,2,三宅 潤,A2,37.17,5.43,7.03,6.78,5,0.0,2,,,54.0,0.0,2026-05-15 06:59:27,49,10.0,10.0,40,松本 浩貴,0.11,False,晴,22,21,2,9,南,2
tamagawa,2026-05-07,12,3,堀本 裕也,B1,37.39,5.67,6.99,6.74,2,0.0,3,,,47.0,5.0,2026-05-15 06:59:27,65,50.0,66.7,10,三角 哲男,0.16,False,晴,22,21,2,9,南,2
tamagawa,2026-05-07,12,4,中山 将,A2,37.41,5.47,7.02,6.77,3,0.0,4,,,53.8,0.0,2026-05-15 06:59:27,32,50.0,83.3,8,若林 将,0.01,False,晴,22,21,2,9,南,2
tamagawa,2026-05-07,12,5,内山 文典,B1,37.03,5.91,7.0,6.86,6,0.0,5,,,52.0,0.0,2026-05-15 06:59:27,60,41.7,75.0,13,鈴木 博,0.07,False,晴,22,21,2,9,南,2
tamagawa,2026-05-07,12,6,藤田 靖弘,A2,37.27,5.81,7.17,6.73,1,0.0,6,,,52.0,0.0,2026-05-15 06:59:27,27,54.5,63.6,7,若林 樹蘭,0.06,False,晴,22,21,2,9,南,2
